Mitigation_scenario,Forest_use,Management_scenario,Ecoregion,2000,2010,2020,2030,2040,2050,2060,2070,2080,2090,2100,Category
RCP,SFM,noAF,PA0422,0.5590156822549,3.5181282623254,3.5181282623254,3.2261071193776,2.9396290367460,2.3490421112380,1.5704979695157,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,Selection
RCP,SFM,noAF,PA0429,388.0327696033660,388.0327696033660,388.0327696033660,319.1029826661440,176.1244108105220,199.3438100665630,199.5410971558530,199.9057326289030,202.9196977633670,201.9411371115880,201.9411371115880,Selection
RCP,SFM,noAF,PA0431,1393.3584045364900,2181.2203430211800,2310.3564531610700,2328.3215541989800,2407.9116018704900,2280.0580319155700,2059.8598775015000,1533.8735169213500,1258.8995334507700,1217.2547520279300,1008.5745924313900,Selection
RCP,SFM,noAF,PA0432,0.0394334502782,0.0636142487946,0.0636142487946,0.0720490905525,0.0841403910549,60.7839663358551,85.7005252773723,283.1483437471380,418.4277537499160,502.7408952332400,557.8309816132370,Selection
RCP,SFM,noAF,PA0433,394.8876684509420,394.8876684509420,384.7728036779950,384.7728036779950,384.7728036779950,330.6328052588750,315.1600748768780,376.2817507666150,443.7681527522510,443.7681527522510,439.8382977034620,Selection
RCP,SFM,noAF,PA0435,22.2304134019252,85.6635640618928,195.0061776678900,233.7447788678410,432.2201447752470,576.8017755087010,538.9580259002410,530.6874912258710,528.5429943906480,453.7920378689710,354.6566465967970,Selection
RCP,SFM,noAF,PA0436,2597.6912395186100,2146.7141422593900,1972.5552878017200,1862.2307913566500,1672.7088027538200,1478.8621092407300,981.5851803102830,944.4296992937610,889.5454355232040,754.3719956185460,716.0785459653040,Selection
RCP,SFM,noAF,PA0445,4875.0388376349900,5640.3562396385500,5442.3995404628500,5185.8649871977400,4977.7348579879400,4729.3692324558200,4149.7548499162600,3543.1239791892600,2751.3788261182100,2111.1716816746500,1714.0288987114200,Selection
RCP,SFM,noAF,PA0501,1189.9483796453100,1224.7799212337500,1126.4271296428300,1140.0806231974100,1134.6886029084600,1186.0256932256400,1215.0392011364800,1343.9023551928800,1266.6731964371100,1696.4797903680600,1856.3390209063300,Selection
RCP,SFM,noAF,PA0503,355.8817220717330,355.8817220717330,355.8817220717330,302.1063922950110,189.4337355604300,182.1494376606480,182.3172246450100,157.5466996408830,157.2315304087340,156.2209263652040,156.2209263652040,Selection
RCP,SFM,noAF,PA0504,765.7665346687870,1041.3753382510500,1066.4418922666500,1047.7697410863800,994.4743166927450,860.3969183447130,687.4122629026060,567.6946795243020,494.5600364811570,359.0384130254320,250.9371565701000,Selection
RCP,SFM,noAF,PA0608,3260.8902614609800,3802.1015428802600,3999.0302123361800,4016.2167900046400,4211.7410721437400,4181.2258223915700,4595.3868124169200,4546.7366549752300,3870.8159361684800,3246.1673828465700,2901.8200324697300,Selection
RCP,SFM,noAF,PA0814,0.0000000000000,0.0000000000000,113.0511665876670,113.0511665876670,113.0511665876670,113.0511665876670,113.0511665876670,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,Selection
RCP,SFM,noAF,PA1110,230.5107288742100,437.5024381988390,512.8197926316740,520.8186227309920,595.5988550800090,564.0335684466730,576.1470572103030,565.7889269788220,548.6346270072440,530.3416140957600,447.1789395547080,Selection
RCP,SFM,noAF,PA1201,312.0287019230790,312.9899040638070,313.6560338588020,313.6560338588020,315.3724612615670,331.2721419207180,330.5150996195810,333.8985101346980,337.1601678199230,336.0694886717100,336.0694886717100,Selection
RCP,SFM,noAF,PA1204,24.7065757109586,24.7065757109586,24.7065757109586,24.7065757109586,24.7065757109586,24.7065757109586,115.6282687409090,115.6282687409090,115.6282687409090,115.6282687409090,115.6282687409090,Selection
RCP,SFM,noAF,PA1205,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,Selection
RCP,SFM,noAF,PA1206,94.2657658800000,94.2657658800000,94.2657658800000,94.2657658800000,79.9741278300000,9.0596156530000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,Selection
RCP,SFM,noAF,PA1208,241.0070896987900,241.0070896987900,225.9123457162240,225.9123457162240,225.9123457162240,224.2627139218240,230.2964081513680,222.2176845002040,226.1684905802530,219.2318350149900,219.2318350149900,Selection
RCP,SFM,noAF,PA1209,2221.3864470416100,2221.3864470416100,1961.7333463386500,1961.7333463386500,1961.7333463386500,1841.1356283852100,1867.9477463494800,1995.8285867266400,2134.2609049223500,2083.2495565200300,1648.2216602983000,Selection
RCP,SFM,noAF,PA1210,98.9250440577493,134.9378209051850,131.0897607842770,134.7505577166900,139.9969950577260,144.6115724042810,144.3725130507200,169.5866535076360,182.2714312301430,182.2714312301430,182.2714312301430,Selection
RCP,SFM,noAF,PA1211,121.7651948685440,121.7651948685440,188.9325987008870,153.4734183035360,84.0488735523334,241.3089955153900,588.1396321646160,747.0938372430200,856.8042167242680,841.5692209664330,852.7543600459790,Selection
RCP,SFM,noAF,PA1214,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,Selection
RCP,SFM,noAF,PA1215,2287.1252631642300,2287.1252631642300,2180.3582746363500,2180.3582746363500,2170.2438051096100,2027.4530072671400,1961.9452488053400,2112.9271899013300,2077.6390003857100,2077.6415517495400,2077.6118949254800,Selection
RCP,SFM,noAF,PA1216,398.1840195724720,398.1840195724720,297.5497513103820,297.5497513103820,297.5497513103820,297.5497513103820,328.9288519857000,332.8220038017930,283.3109052144190,214.4581379119380,160.5424530397280,Selection
RCP,SFM,noAF,PA1217,148.8244177432200,148.8244177432200,148.8244177432200,148.8244177432200,148.8244177432200,140.1269131408790,127.7655276265790,134.4464263991260,140.9719741486720,140.9719741486720,140.9719741486720,Selection
RCP,SFM,noAF,PA1218,5.7733592229784,5.7733592229784,5.7733592229784,5.7733592229784,0.9449170976345,0.9449170976345,57.0604760946714,69.9992271327285,82.1652546078495,82.1652546078495,82.1652546078495,Selection
RCP,SFM,noAF,PA1219,20.8477318857832,20.8477318857832,18.9851867003361,18.9851867003361,18.9851867003361,16.1878740870833,15.8748321546079,7.1090591937050,2.0620114173287,0.0349338983571,0.0349338983571,Selection
RCP,SFM,noAF,PA1221,483.1413438265940,483.1413438265940,244.0686121538410,244.0686121538410,244.0686121538410,244.0686121538410,244.0686121538410,113.7033369702640,38.2841468986694,7.9457666249153,1.5679415694709,Selection
RCP,SFM,noAF,PA1222,82.5662742916134,88.6923442717155,87.7558293537904,87.6998762508224,58.6699962686722,58.6319490502468,271.9646698571490,316.4780661767320,500.6752688801950,500.6701159765690,500.7656410130680,Selection
RCP,SFM,noAF,Lake,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,Retention
RCP,SFM,noAF,PA0401,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,Retention
RCP,SFM,noAF,PA0402,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,Retention
RCP,SFM,noAF,PA0404,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,Retention
RCP,SFM,noAF,PA0405,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,Retention
RCP,SFM,noAF,PA0406,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,Retention
RCP,SFM,noAF,PA0409,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,Retention
RCP,SFM,noAF,PA0412,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,Retention
RCP,SFM,noAF,PA0418,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,Retention
RCP,SFM,noAF,PA0419,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,Retention
RCP,SFM,noAF,PA0421,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,Retention
RCP,SFM,noAF,PA0422,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,Retention
RCP,SFM,noAF,PA0429,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,Retention
RCP,SFM,noAF,PA0431,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,Retention
RCP,SFM,noAF,PA0432,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,Retention
RCP,SFM,noAF,PA0433,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,Retention
RCP,SFM,noAF,PA0435,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,Retention
RCP,SFM,noAF,PA0436,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,Retention
RCP,SFM,noAF,PA0445,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,Retention
RCP,SFM,noAF,PA0501,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,Retention
RCP,SFM,noAF,PA0503,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,Retention
RCP,SFM,noAF,PA0504,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,Retention
RCP,SFM,noAF,PA0608,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,Retention
RCP,SFM,noAF,PA0814,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,Retention
RCP,SFM,noAF,PA1110,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,Retention
RCP,SFM,noAF,PA1201,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,Retention
RCP,SFM,noAF,PA1204,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,Retention
RCP,SFM,noAF,PA1205,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,Retention
RCP,SFM,noAF,PA1206,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,Retention
RCP,SFM,noAF,PA1208,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,Retention
RCP,SFM,noAF,PA1209,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,Retention
RCP,SFM,noAF,PA1210,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,Retention
RCP,SFM,noAF,PA1211,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,Retention
RCP,SFM,noAF,PA1214,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,Retention
RCP,SFM,noAF,PA1215,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,Retention
RCP,SFM,noAF,PA1216,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,Retention
RCP,SFM,noAF,PA1217,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,Retention
RCP,SFM,noAF,PA1218,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,Retention
RCP,SFM,noAF,PA1219,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,Retention
RCP,SFM,noAF,PA1221,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,Retention
RCP,SFM,noAF,PA1222,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,Retention
RCP,SFM,AF0,Lake,29.0154782997926,29.0154782997926,29.0154782997926,28.8995521254637,28.7774068269191,28.7774068347911,29.1216998718667,30.4758812937931,30.5164189646628,31.3456126689297,31.8647015876505,Clear_Cut
RCP,SFM,AF0,PA0401,143.3668437798270,143.3668437798270,196.0935296486080,194.4618075487060,200.4571475534410,201.8732758143520,227.1679615668460,234.4129502378400,262.1317083666010,263.8941863403830,264.0760826326000,Clear_Cut
RCP,SFM,AF0,PA0402,4723.9001938605200,4743.3026693423300,4841.9993597218500,4722.3537873786200,4652.3623675306200,4552.5003939621000,4439.5147274612100,4325.8848181699600,4242.6608051124000,4101.4831445605300,4090.6790088883300,Clear_Cut
RCP,SFM,AF0,PA0404,1367.5705820010100,1603.2913657333500,1759.3933611548100,1622.1430182837800,1671.8372837000500,1805.0774492229200,1957.7811369781600,1841.6214870541100,1800.4231824363500,1710.8558582695100,1602.6438165261700,Clear_Cut
RCP,SFM,AF0,PA0405,943.1286840312890,1036.9470407306200,1870.6757323520000,1912.7599547027200,1883.3834210308300,1837.9027729668600,1960.2512181338600,1836.6889648721900,1770.3133301497800,1695.2726231074600,1467.5431497737000,Clear_Cut
RCP,SFM,AF0,PA0406,3398.9365361722200,3398.9365361722200,3671.2473407881000,3486.3084148955100,3492.9946557622400,3567.2749147102700,4116.0754990574100,4394.4754864834300,4646.5685408407800,5069.1830471902500,5261.8155509002100,Clear_Cut
RCP,SFM,AF0,PA0409,1390.4563925394300,1390.4563925394300,1390.4563925394300,1246.7050865369800,1373.2266365332900,1513.9012642412500,1622.3198288025300,1726.7331212099600,1867.2948754653800,1903.6029313726200,1904.9954621685800,Clear_Cut
RCP,SFM,AF0,PA0412,5442.2314300955000,6742.1918228374200,7405.3459558551500,8018.4828597904800,7765.5009411966900,7475.4597959965400,7449.0638435034700,7337.3605054307900,7318.0190044778100,6715.6354704364800,5981.3493156481800,Clear_Cut
RCP,SFM,AF0,PA0418,221.3895158345810,272.8107207405540,405.7790944052810,395.7355198988590,398.2989302879520,403.6462530210600,410.9085126605180,400.1702991226000,401.8036225048530,401.8511703224810,399.2387886946380,Clear_Cut
RCP,SFM,AF0,PA0419,122.5049837524940,122.5049837524940,174.7194215809120,172.4747106300420,163.9834085008680,230.2546672315990,243.0964688508800,255.9382705468320,279.7745030088750,276.3085590687750,305.3186852812690,Clear_Cut
RCP,SFM,AF0,PA0421,169.8616010196460,169.8616010196460,169.8616010196460,175.1512308459970,179.2422868015480,179.2445779756520,179.2888850319880,179.3694682205910,179.5590101703240,181.7563462397310,181.7563462413600,Clear_Cut
RCP,SFM,AF0,PA0422,0.6461698342371,3.0735668716827,3.0735668716827,3.1428404803240,3.5543419590177,3.8117657235458,3.4727394922795,3.2925913641392,4.1213414950495,4.2185115131710,3.8794852812764,Clear_Cut
RCP,SFM,AF0,PA0429,173.6513078984510,173.6513078984510,173.6513078984510,151.8647553710080,265.0951412946400,310.5674412113970,346.0690187374630,350.7760735731740,360.4669938724280,371.2968525327410,372.2023730448620,Clear_Cut
RCP,SFM,AF0,PA0431,3142.5944857597400,3991.8273319544000,4798.0964613900700,5367.3580408795800,5456.2797724962800,5302.3695269844200,5194.6135935777000,5105.2651538239200,5034.8614106224300,5044.1689398720200,4772.0468561137600,Clear_Cut
RCP,SFM,AF0,PA0432,105.1433264868250,105.1637871624890,204.6462659387600,187.5604419365760,168.5927299391970,157.6699540554010,194.9042269442220,196.1239222667690,239.3787639616910,279.1936248064730,304.6445986890110,Clear_Cut
RCP,SFM,AF0,PA0433,454.5985644619910,454.5985644619910,464.7134292329880,322.3847779892900,341.9337921083440,500.5577301672840,516.4849911257380,528.5743563426250,564.7990775596880,617.7395292420450,660.1445055304180,Clear_Cut
RCP,SFM,AF0,PA0435,166.7728449026920,235.5055833944620,327.0813434397460,279.0018577428830,299.5712897265380,454.4130098451530,534.6513254993270,514.9323674769350,481.6394161037180,437.5568225821840,417.8008437188740,Clear_Cut
RCP,SFM,AF0,PA0436,11739.3584813971000,12190.3355783926000,12364.4944329503000,12056.7616608717000,11922.0453818960000,11945.3720084887000,12001.9492602293000,12166.1703612613000,12206.4867798360000,12207.2368175258000,12307.1293642955000,Clear_Cut
RCP,SFM,AF0,PA0445,11614.0873806094000,13146.9366821529000,13723.9171229168000,12806.5379542940000,11939.5906383122000,10971.2619954798000,10282.6548553468000,9647.3684610676500,9568.2227997393900,9099.2947957638400,8404.0933844650100,Clear_Cut
RCP,SFM,AF0,PA0501,2211.2530945759600,2246.3102856705100,2400.6490908375000,2124.2928876313500,2069.0941032125600,2023.7945230891200,2071.2498443782700,2049.7208270115000,2216.4874608686200,2192.3615340302900,2107.7991526386500,Clear_Cut
RCP,SFM,AF0,PA0503,128.1582190004510,128.1582190004510,128.1582190004510,168.3756002107070,256.2989863789840,323.6330122619760,354.0587273079070,382.3516499661520,382.3516499661520,383.3622540117050,383.3622540117050,Clear_Cut
RCP,SFM,AF0,PA0504,1216.3291265435800,1796.5226448867200,1944.7245080246500,2318.2073764247200,2396.6858857846500,2430.0661349042100,2348.0260189976900,2295.0005927326700,2233.4329754875200,2108.7235341484800,1965.1359271772300,Clear_Cut
RCP,SFM,AF0,PA0608,27480.5026674609000,29526.7916456080000,30191.2732906148000,28337.0527693826000,28626.2522950888000,29596.9695917558000,30289.1797532681000,30797.9731994046000,31282.5000878143000,32186.4490482902000,32788.8090949641000,Clear_Cut
RCP,SFM,AF0,PA0814,185.2076421722810,185.2076421722810,237.3258559949260,219.7797909240730,202.2337258373070,188.3229691886080,178.1873135691170,168.0516580226050,245.1006321472810,227.5545670843200,210.0085020243650,Clear_Cut
RCP,SFM,AF0,PA1110,1097.4112201234000,1880.0350638985200,2134.1727661912300,2041.0728213913000,2241.5048102295400,2561.5138332049900,2702.8171082492900,2711.8318853322000,2733.6584371535400,2760.4632474409700,2777.1225707949600,Clear_Cut
RCP,SFM,AF0,PA1201,1325.4302830635900,1326.5541908255400,1327.1006254232400,924.0725057748900,804.3279942905830,753.5744571241650,727.2976718998490,688.3574539210700,672.2485265862790,643.6106891390120,619.1283391483320,Clear_Cut
RCP,SFM,AF0,PA1204,13.6199569060561,13.6199569060561,13.6199569060561,13.6199569060561,13.6199569060561,13.6199569060561,13.6199569060561,13.6199569060561,13.6199569060561,13.6199569060561,13.6199569060561,Clear_Cut
RCP,SFM,AF0,PA1205,2.0521018045896,2.0521018045896,2.0521018045896,2.0521018045896,2.0521018045896,1.5891405876822,1.5621063556876,1.5621063556876,1.5621063556876,1.5621063556876,1.5621063556876,Clear_Cut
RCP,SFM,AF0,PA1206,26.8818205600000,26.8818205600000,26.8818205600000,26.8818205600000,35.2047889800000,121.1475864000000,172.2433695150000,172.7000000240000,172.7000000240000,172.7000000240000,172.7000000240000,Clear_Cut
RCP,SFM,AF0,PA1208,472.8280654122780,472.8280654122780,487.9228094229590,415.6081548007990,356.0471836514390,340.3284241800880,389.8890904898830,509.2353947008860,626.0137192445310,648.2741292678530,674.1350750049530,Clear_Cut
RCP,SFM,AF0,PA1209,4414.1794628161700,4414.1794628161700,4673.8325637102600,3960.6046138736600,3740.6743627012900,3974.0161136493700,4371.4031624907200,5122.0693644277300,5951.0237967964600,6225.6780002480900,6671.5797035640100,Clear_Cut
RCP,SFM,AF0,PA1210,149.4821762077840,179.5351930417000,302.7531011343650,297.8690180033160,297.0056645477160,296.9888378327120,297.6000199699600,292.4850996616040,293.2706608812620,293.1905409312160,291.3150064743130,Clear_Cut
RCP,SFM,AF0,PA1211,1222.7542792107300,1222.7542792107300,1651.6656130476700,1640.6052688741000,1723.6858434541900,1737.6271810867100,1812.3981161595500,1895.5475557257900,2149.2936314391300,2146.2308252807600,2144.8879216267800,Clear_Cut
RCP,SFM,AF0,PA1214,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,Clear_Cut
RCP,SFM,AF0,PA1215,1596.6862707509700,1596.6862707509700,1703.4538260182400,1040.9249231020600,1013.2135662885000,1551.2477618479200,1859.3990679602000,1953.0175397857200,2189.9978892529600,2516.9256130079500,2515.4534411617700,Clear_Cut
RCP,SFM,AF0,PA1216,1844.6856411811400,1844.6856411811400,1945.3199095933200,1671.2856233319900,1673.6025519342900,1868.8676172466300,2084.6508611516100,2207.1771756020400,2273.6997022943700,2334.2892123988900,2383.5209165283500,Clear_Cut
RCP,SFM,AF0,PA1217,229.6839374352700,229.6839374352700,229.6839374352700,162.1869178828510,142.7816092832080,131.5868900202560,128.0571872749080,118.4722019682060,115.4273250803150,111.7471674815320,108.9731100868050,Clear_Cut
RCP,SFM,AF0,PA1218,93.6998164787974,93.6998164787974,144.4078201961410,140.4590367454650,142.5870052004130,141.8112473596410,169.2711688542820,201.3089514958520,203.5408310600000,206.2950563497750,204.8041289483650,Clear_Cut
RCP,SFM,AF0,PA1219,30.1910347380810,30.1910347380810,32.0535799235281,35.1639344691927,35.1639344691927,35.1639344691927,36.0722022030350,49.2860472910906,56.1334979636319,56.1334979636319,56.1334979636319,Clear_Cut
RCP,SFM,AF0,PA1221,1463.0739835425300,1463.0739835425300,1702.1467152277100,1575.0436936106700,1563.3170394455500,1583.6703562301900,1598.6889214444100,1818.8659363889400,1924.6330425841300,1923.5182702703100,1897.4948122758300,Clear_Cut
RCP,SFM,AF0,PA1222,358.6165886530080,363.6971143956730,535.2999841768160,524.4278714382080,539.3991316707850,531.7228137750350,588.0880453905000,625.4031995355550,645.5512454059430,648.2354506302750,641.1311758721740,Clear_Cut
RCP,SFM,AF0,Lake,3.3435702230124,3.3435702230124,3.3435702230124,3.2461431150526,3.1877723133044,3.1877723133044,2.8434792724494,1.4892978478982,1.4487601779122,0.6195664723335,0.1004775567556,Selection
RCP,SFM,AF0,PA0401,4.7097410634621,4.7097410634621,10.3494110885937,8.5493004967814,0.0725467721756,4.0286538175138,47.4385914734693,52.6916344220486,68.3599724514038,76.5780296045126,72.6121172268591,Selection
RCP,SFM,AF0,PA0402,799.5774179045100,797.8331373600290,747.9626985118530,761.7340534183020,728.2310150722640,699.4484749834810,662.7030496395290,608.9827556848150,515.7758638578100,482.0084678778580,317.5727651777820,Selection
RCP,SFM,AF0,PA0404,90.6259817366509,357.0087084849500,548.2652557190210,636.5115751583640,812.5228093718550,992.4471924250750,1202.3013687260600,1087.5938804061700,916.8038059146800,809.7279345091580,754.0725353759360,Selection
RCP,SFM,AF0,PA0405,462.1550950867470,504.4539605463100,839.8900870242800,597.6864053901980,350.3860174676250,292.6780475426830,246.9231382744390,182.5258760503960,93.2385670595532,34.0181190409660,0.0000000000000,Selection
RCP,SFM,AF0,PA0406,1100.3272437858100,1100.3272437858100,828.0164392152050,948.5870699746140,929.9848750971900,896.1587896958900,912.2638315367500,979.4641102761060,727.3710560251350,484.4954302511850,290.2195912581230,Selection
RCP,SFM,AF0,PA0409,818.6762423878150,818.6762423878150,818.6762423878150,691.4235795127150,564.9020295397570,424.2274018223790,335.0148584825540,232.7896944817020,110.2036348801090,93.9838910630227,92.5913602063864,Selection
RCP,SFM,AF0,PA0412,1224.8791022589100,1356.6322473142000,1241.2962143320800,1113.1106785441900,669.5438322630270,620.5479736173420,471.6824731514150,356.4738439425770,163.5636165694860,115.2756473223290,35.8258237770676,Selection
RCP,SFM,AF0,PA0418,143.3522856509180,204.6575914741240,200.5050270947940,221.5573943396970,230.3653589572150,239.3596471714930,249.2473284913920,246.4497123668690,244.4704800539960,251.7390325467430,260.0145506145170,Selection
RCP,SFM,AF0,PA0419,0.0000000000000,0.0000000000000,113.2598889325260,126.8095555532040,126.8095555532040,163.2833259880300,141.9502221907340,120.6171183934370,78.4995142866520,58.9330252957703,20.1055544144005,Selection
RCP,SFM,AF0,PA0421,11.8947452131682,11.8947452131682,11.8947452131682,6.6051154017316,2.5140594353156,2.5117682725974,2.4674612137661,2.3868780141970,2.1973360665123,0.0000000000000,0.0000000000000,Selection
