"Scenario","Ecoregion","fr_Annual_EU","fr_Permanent_EU","fr_Pasture_EU","fr_Urban_EU","fr_Annual_RoW","fr_Permanent_RoW","fr_Pasture_RoW","fr_Urban_RoW","fr_For_ClearCut_EU","fr_For_ClearCut_im","fr_For_ClearCut_ex","fr_For_Retention_EU","fr_For_PlantationFuel_im","fr_For_PlantationTimber_im","fr_For_TimberPlant_EU","fr_For_TimberPlant_ex","fr_For_SelectionSystem_EU","fr_For_SelectionSystem_im","fr_For_SelectionSystem_ex","fr_For_Selective_im","fr_For_ReducedImpactLogging_im","fr_EP_EU","fr_EP_conv_EU","fr_EP_RoW","fr_EP_conv_im","fr_Afforested_EU","fr_Afforested_RoW","fr_Regrowth","fr_ForOther_Extensive_EU","fr_ForOther_Extensive_RoW","fr_ForOther_Intensive_EU","fr_ForOther_Intensive_RoW"
"RCP_MFM_AF75","AA0405",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,5.59186812112554e-05,0.999944081318789,0,1,0,1
"RCP_MFM_AF75","AA0406",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,1,0,1
"RCP_MFM_AF75","AA0407",0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,1,0,1
"RCP_MFM_AF75","AA0408",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0.000171305067367106,0.999828694932633,0,1,0,1
"RCP_MFM_AF75","AA0409",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0.00274680795202379,0.997253192047976,0,1,0,1
"RCP_MFM_AF75","AA0410",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0.000920588755627827,0.999079411244372,0,1,0,1
"RCP_MFM_AF75","AA0411",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,1,0,1
"RCP_MFM_AF75","AA0412",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,1,0,1
"RCP_MFM_AF75","AA0413",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,1,0,1
"RCP_MFM_AF75","AA0414",0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0.0014304219194453,0.998569578080555,0,1,0,1
"RCP_MFM_AF75","AA0701",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0.00036716348307494,0.999632836516925,0,1,0,1
"RCP_MFM_AF75","AA0702",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0.00315282352712227,0.996847176472878,0,1,0,1
"RCP_MFM_AF75","AA0703",0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,1,0,1
"RCP_MFM_AF75","AA0704",0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0.00636616534458362,0.993633834655416,0,1,0,1
"RCP_MFM_AF75","AA0705",0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0.00285794683594322,0.997142053164057,0,1,0,1
"RCP_MFM_AF75","AA0706",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0.000427588746941031,0.999572411253059,0,1,0,1
"RCP_MFM_AF75","AA0707",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0.0578065725379656,0.942193427462034,0,1,0,1
"RCP_MFM_AF75","AA0708",0,0,0,0,1,1,1,1,0,0,0,0,0.0182453541312277,1,0,0,0,0,0,1,1,0,0,0.981754645868772,0,0,0,1,0,1,0,1
"RCP_MFM_AF75","AA0709",0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0.00313021586344801,0.996869784136552,0,1,0,1
"RCP_MFM_AF75","AA0801",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0.00390977292832631,0.996090227071674,0,1,0,1
"RCP_MFM_AF75","AA0802",0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0.179272299051691,0.820727700948309,0,1,0,1
"RCP_MFM_AF75","AA0803",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,7.36991615389397e-06,0.999992630083846,0,1,0,1
"RCP_MFM_AF75","AA1001",0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0.0025197999123825,0.997480200087618,0,1,0,1
"RCP_MFM_AF75","AA1002",0,0,0,0,1,1,1,1,0,0,0,0,0.238161978250985,1,0,0,0,0,0,1,1,0,0,0.761838021749015,0,0,0.000311668239288364,0.999688331760712,0,1,0,1
"RCP_MFM_AF75","AA1003",0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0.00296482401232938,0.997035175987671,0,1,0,1
"RCP_MFM_AF75","AA1201",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,1,0,1
"RCP_MFM_AF75","AA1202",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0.000997995383366737,0.999002004616633,0,1,0,1
"RCP_MFM_AF75","AA1203",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0.23695207583873,0.76304792416127,0,1,0,1
"RCP_MFM_AF75","AA1204",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0.000234312027447763,0.999765687972552,0,1,0,1
"RCP_MFM_AF75","AA1205",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0.00125222176934153,0.998747778230658,0,1,0,1
"RCP_MFM_AF75","AA1206",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,1,0,1
"RCP_MFM_AF75","AA1207",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0.000180485774414296,0.999819514225586,0,1,0,1
"RCP_MFM_AF75","AA1208",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,1,0,1
"RCP_MFM_AF75","AA1209",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,1,0,1
"RCP_MFM_AF75","AA1210",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0.000493244461818613,0.999506755538181,0,1,0,1
"RCP_MFM_AF75","AA1301",0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,1
"RCP_MFM_AF75","AA1302",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0.0240993177496509,0.975900682250349,0,1,0,1
"RCP_MFM_AF75","AA1303",0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,1
"RCP_MFM_AF75","AA1304",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0.028085068528293,0.971914931471707,0,1,0,1
"RCP_MFM_AF75","AA1305",0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0.0433921230587946,0.956607876941206,0,1,0,1
"RCP_MFM_AF75","AA1306",0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0.016110745084139,0.983889254915861,0,1,0,1
"RCP_MFM_AF75","AA1307",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,1,0,1
"RCP_MFM_AF75","AA1308",0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0.745962162590106,0.254037837409894,0,1,0,1
"RCP_MFM_AF75","AA1309",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0.957532315786226,0.0424676842137742,0,1,0,1
"RCP_MFM_AF75","AA1310",0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,1
"RCP_MFM_AF75","AA1401",0,0,0,0,1,1,1,1,0,0,0,0,0.431578048672164,1,0,0,0,0,0,1,1,0,0,0.568421951327836,0,0,0.000553704540068606,0.999446295459931,0,1,0,1
"RCP_MFM_AF75","AT0101",0,0,0,0,1,1,1,1,0,0,0,0,0.024252307677157,1,0,0,0,0,0,1,1,0,0,0.975747692322843,0,0,0.0584854776399418,0.941514522360058,0,1,0,1
"RCP_MFM_AF75","AT0102",0,0,0,0,1,1,1,1,0,0,0,0,0.000684271080051663,1,0,0,0,0,0,1,1,0,0,0.999315728919948,0,0,0.0178978182551995,0.9821021817448,0,1,0,1
"RCP_MFM_AF75","AT0103",0,0,0,0,1,1,1,1,0,0,0,0,0.294407286682395,1,0,0,0,0,0,1,1,0,0,0.705592713317605,0,0,0.258831932914682,0.741168067085318,0,1,0,1
"RCP_MFM_AF75","AT0104",0,0,0,0,1,1,1,1,0,0,0,0,0.0320784515937438,1,0,0,0,0,0,1,1,0,0,0.967921548406256,0,0,0.0665502201031908,0.933449779896809,0,1,0,1
"RCP_MFM_AF75","AT0105",0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,1
"RCP_MFM_AF75","AT0106",0,0,0,0,1,1,1,1,0,0,0,0,0.247247589608199,1,0,0,0,0,0,1,1,0,0,0.752752410391801,0,0,0.00426330254418518,0.995736697455815,0,1,0,1
"RCP_MFM_AF75","AT0107",0,0,0,0,1,1,1,1,0,0,0,0,0.085197309074742,1,0,0,0,0,0,1,1,0,0,0.914802690925258,0,0,0.0416326503760297,0.95836734962397,0,1,0,1
"RCP_MFM_AF75","AT0108",0,0,0,0,1,1,1,1,0,0,0,0,0.0136945653725061,1,0,0,0,0,0,1,1,0,0,0.986305434627494,0,0,0.33247248646264,0.66752751353736,0,1,0,1
"RCP_MFM_AF75","AT0109",0,0,0,0,1,1,1,1,0,0,0,0,0.238250661422171,1,0,0,0,0,0,1,1,0,0,0.761749338577829,0,0,0,1,0,1,0,1
"RCP_MFM_AF75","AT0110",0,0,0,0,1,1,1,1,0,0,0,0,0.0669215603653042,1,0,0,0,0,0,1,1,0,0,0.933078439634696,0,0,0.0787983812524384,0.921201618747562,0,1,0,1
"RCP_MFM_AF75","AT0111",0,0,0,0,1,1,1,1,0,0,0,0,0.0163215417395526,1,0,0,0,0,0,1,1,0,0,0.983678458260447,0,0,0.387004518755213,0.612995481244787,0,1,0,1
"RCP_MFM_AF75","AT0112",0,0,0,0,1,1,1,1,0,0,0,0,0.00147405246137883,1,0,0,0,0,0,1,1,0,0,0.998525947538621,0,0,0.983305149629195,0.0166948503708053,0,1,0,1
"RCP_MFM_AF75","AT0114",0,0,0,0,1,1,1,1,0,0,0,0,0.0259325196189567,1,0,0,0,0,0,1,1,0,0,0.974067480381043,0,0,0.223423266361315,0.776576733638685,0,1,0,1
"RCP_MFM_AF75","AT0115",0,0,0,0,1,1,1,1,0,0,0,0,0.0917870080485598,1,0,0,0,0,0,1,1,0,0,0.90821299195144,0,0,0.0270668376054725,0.972933162394527,0,1,0,1
"RCP_MFM_AF75","AT0116",0,0,0,0,1,1,1,1,0,0,0,0,0.0762901950808384,1,0,0,0,0,0,1,1,0,0,0.923709804919162,0,0,0.00605096459451686,0.993949035405483,0,1,0,1
"RCP_MFM_AF75","AT0117",0,0,0,0,1,1,1,1,0,0,0,0,0.00138535133151796,1,0,0,0,0,0,1,1,0,0,0.998614648668482,0,0,0.210508823022214,0.789491176977786,0,1,0,1
"RCP_MFM_AF75","AT0118",0,0,0,0,1,1,1,1,0,0,0,0,0.00111032378303039,1,0,0,0,0,0,1,1,0,0,0.99888967621697,0,0,0.467134676798015,0.532865323201985,0,1,0,1
"RCP_MFM_AF75","AT0119",0,0,0,0,1,1,1,1,0,0,0,0,0.181470965550249,1,0,0,0,0,0,1,1,0,0,0.818529034449751,0,0,0.00779002857330722,0.992209971426693,0,1,0,1
"RCP_MFM_AF75","AT0120",0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0.601728589638348,0.398271410361652,0,1,0,1
"RCP_MFM_AF75","AT0121",0,0,0,0,1,1,1,1,0,0,0,0,0.0626592967910333,1,0,0,0,0,0,1,1,0,0,0.937340703208967,0,0,0.0347267460130389,0.965273253986961,0,1,0,1
"RCP_MFM_AF75","AT0122",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0.00119082722289224,0.998809172777108,0,1,0,1
"RCP_MFM_AF75","AT0123",0,0,0,0,1,1,1,1,0,0,0,0,0.271037186360546,1,0,0,0,0,0,1,1,0,0,0.728962813639454,0,0,0.000562344204598381,0.999437655795402,0,1,0,1
"RCP_MFM_AF75","AT0124",0,0,0,0,1,1,1,1,0,0,0,0,0.0631272620309568,1,0,0,0,0,0,1,1,0,0,0.936872737969043,0,0,0.0988584438105391,0.901141556189461,0,1,0,1
"RCP_MFM_AF75","AT0125",0,0,0,0,1,1,1,1,0,0,0,0,0.539045136824413,1,0,0,0,0,0,1,1,0,0,0.460954863175587,0,0,0,1,0,1,0,1
"RCP_MFM_AF75","AT0126",0,0,0,0,1,1,1,1,0,0,0,0,0.0140532501107997,1,0,0,0,0,0,1,1,0,0,0.9859467498892,0,0,0.024470675833336,0.975529324166664,0,1,0,1
"RCP_MFM_AF75","AT0127",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
"RCP_MFM_AF75","AT0128",0,0,0,0,1,1,1,1,0,0,0,0,0.541437139819052,1,0,0,0,0,0,1,1,0,0,0.458562860180948,0,0,0.000311234194770233,0.99968876580523,0,1,0,1
"RCP_MFM_AF75","AT0129",0,0,0,0,1,1,1,1,0,0,0,0,0.0845524437581612,1,0,0,0,0,0,1,1,0,0,0.915447556241839,0,0,0.0869513085989733,0.913048691401027,0,1,0,1
"RCP_MFM_AF75","AT0130",0,0,0,0,1,1,1,1,0,0,0,0,0.0223549019878506,1,0,0,0,0,0,1,1,0,0,0.977645098012149,0,0,0.544063959733627,0.455936040266373,0,1,0,1
"RCP_MFM_AF75","AT0201",0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
"RCP_MFM_AF75","AT0202",0,0,0,0,1,1,1,0,0,0,0,0,0.00205962495793981,1,0,0,0,0,0,1,1,0,0,0.99794037504206,0,0,0.0285272218521615,0.971472778147839,0,1,0,1
"RCP_MFM_AF75","AT0203",0,0,0,0,1,1,1,0,0,0,0,0,0.32114458613838,1,0,0,0,0,0,1,1,0,0,0.67885541386162,0,0,0,1,0,1,0,1
"RCP_MFM_AF75","AT0701",0,0,0,0,1,1,1,1,0,0,0,0,0.00570050637736088,1,0,0,0,0,0,1,1,0,0,0.994299493622639,0,0,0.0156956658696905,0.984304334130309,0,1,0,1
"RCP_MFM_AF75","AT0702",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0.0217064099415405,0.97829359005846,0,1,0,1
"RCP_MFM_AF75","AT0704",0,0,0,0,1,1,1,1,0,0,0,0,0.100552364685848,1,0,0,0,0,0,1,1,0,0,0.899447635314152,0,0,0.0350568370919684,0.964943162908032,0,1,0,1
"RCP_MFM_AF75","AT0705",0,0,0,0,1,1,1,1,0,0,0,0,0.10613820487002,1,0,0,0,0,0,1,1,0,0,0.89386179512998,0,0,0.12296634650357,0.87703365349643,0,1,0,1
"RCP_MFM_AF75","AT0706",0,0,0,0,1,1,1,1,0,0,0,0,0.2019849926813,1,0,0,0,0,0,1,1,0,0,0.7980150073187,0,0,0.00247349986637191,0.997526500133628,0,1,0,1
"RCP_MFM_AF75","AT0707",0,0,0,0,1,1,1,1,0,0,0,0,0.0636135846635175,1,0,0,0,0,0,1,1,0,0,0.936386415336483,0,0,0.123985925514766,0.876014074485234,0,1,0,1
"RCP_MFM_AF75","AT0708",0,0,0,0,1,1,1,0,0,0,0,0,0.066477308018281,1,0,0,0,0,0,1,1,0,0,0.933522691981719,0,0,0.00337061059441128,0.996629389405589,0,1,0,1
"RCP_MFM_AF75","AT0709",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0.206376781372973,0.793623218627027,0,1,0,1
"RCP_MFM_AF75","AT0710",0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0
"RCP_MFM_AF75","AT0711",0,0,0,0,1,1,1,1,0,0,0,0,0.0383084322139595,1,0,0,0,0,0,1,1,0,0,0.96169156778604,0,0,0.0946336571273085,0.905366342872692,0,1,0,1
"RCP_MFM_AF75","AT0712",0,0,0,0,1,1,1,1,0,0,0,0,0.165350342464206,1,0,0,0,0,0,1,1,0,0,0.834649657535794,0,0,0.126854285763662,0.873145714236338,0,1,0,1
"RCP_MFM_AF75","AT0713",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0.988899747520572,0.0111002524794283,0,1,0,1
"RCP_MFM_AF75","AT0714",0,0,0,0,1,1,1,0,0,0,0,0,0.0149841513289949,1,0,0,0,0,0,1,1,0,0,0.985015848671005,0,0,0,1,0,1,0,1
"RCP_MFM_AF75","AT0715",0,0,0,0,1,1,1,1,0,0,0,0,0.0674521393306723,1,0,0,0,0,0,1,1,0,0,0.932547860669328,0,0,0.554064357454704,0.445935642545296,0,1,0,1
"RCP_MFM_AF75","AT0716",0,0,0,0,1,1,1,1,0,0,0,0,0.0322519725607722,1,0,0,0,0,0,1,1,0,0,0.967748027439228,0,0,0.623646137335752,0.376353862664248,0,1,0,1
"RCP_MFM_AF75","AT0717",0,0,0,0,1,1,1,1,0,0,0,0,0.309192725923945,1,0,0,0,0,0,1,1,0,0,0.690807274076055,0,0,0.0814752610811997,0.9185247389188,0,1,0,1
"RCP_MFM_AF75","AT0718",0,0,0,0,1,1,1,1,0,0,0,0,0.00485541294279097,1,0,0,0,0,0,1,1,0,0,0.995144587057209,0,0,0.00979220553143033,0.99020779446857,0,1,0,1
"RCP_MFM_AF75","AT0719",0,0,0,0,1,1,1,1,0,0,0,0,0.16387598989275,1,0,0,0,0,0,1,1,0,0,0.83612401010725,0,0,0.0115749833015149,0.988425016698485,0,1,0,1
"RCP_MFM_AF75","AT0721",0,0,0,0,1,1,1,1,0,0,0,0,0.0159330141416932,1,0,0,0,0,0,1,1,0,0,0.984066985858307,0,0,0.252775984315616,0.747224015684384,0,1,0,1
"RCP_MFM_AF75","AT0722",0,0,0,0,1,1,1,1,0,0,0,0,0.377764358002637,1,0,0,0,0,0,1,1,0,0,0.622235641997363,0,0,0.210320272019616,0.789679727980384,0,1,0,1
"RCP_MFM_AF75","AT0723",0,0,0,0,1,1,1,1,0,0,0,0,0.00513627020799827,1,0,0,0,0,0,1,1,0,0,0.994863729792002,0,0,0.0053525609298984,0.994647439070102,0,1,0,1
"RCP_MFM_AF75","AT0724",0,0,0,0,1,1,1,0,0,0,0,0,0.447180654654488,1,0,0,0,0,0,1,1,0,0,0.552819345345512,0,0,0,1,0,1,0,1
"RCP_MFM_AF75","AT0725",0,0,0,0,1,1,1,1,0,0,0,0,0.213030967999346,1,0,0,0,0,0,1,1,0,0,0.786969032000654,0,0,0.00810722631595961,0.99189277368404,0,1,0,1
"RCP_MFM_AF75","AT0726",0,0,0,0,1,1,1,0,0,0,0,0,0.466295784349465,1,0,0,0,0,0,1,1,0,0,0.533704215650535,0,0,0.00271946058367366,0.997280539416326,0,1,0,1
"RCP_MFM_AF75","AT0801",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0
"RCP_MFM_AF75","AT0901",0,0,0,0,1,1,1,0,0,0,0,0,0.0406435431720317,1,0,0,0,0,0,1,1,0,0,0.959356456827968,0,0,0,1,0,1,0,1
"RCP_MFM_AF75","AT0902",0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,1
"RCP_MFM_AF75","AT0903",0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0
"RCP_MFM_AF75","AT0904",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0
"RCP_MFM_AF75","AT0905",0,0,0,0,1,1,1,1,0,0,0,0,0.95257534756119,1,0,0,0,0,0,1,1,0,0,0.0474246524388103,0,0,0,1,0,1,0,1
"RCP_MFM_AF75","AT0906",0,0,0,0,1,1,1,1,0,0,0,0,0.00544265401116769,1,0,0,0,0,0,1,1,0,0,0.994557345988832,0,0,0,1,0,1,0,1
"RCP_MFM_AF75","AT0907",0,0,0,0,1,1,1,1,0,0,0,0,0.150764833015093,1,0,0,0,0,0,1,1,0,0,0.849235166984907,0,0,0.0100981451054073,0.989901854894593,0,1,0,1
"RCP_MFM_AF75","AT0908",0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0.0358449881884707,0.964155011811529,0,1,0,1
"RCP_MFM_AF75","AT1001",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0.183467322349074,0.816532677650926,0,1,0,1
"RCP_MFM_AF75","AT1002",0,0,0,0,1,1,1,1,0,0,0,0,0.00315291998700901,1,0,0,0,0,0,1,1,0,0,0.996847080012991,0,0,0.0171200611846312,0.982879938815369,0,1,0,1
"RCP_MFM_AF75","AT1003",0,0,0,0,1,1,1,0,0,0,0,0,0.0712519363555589,1,0,0,0,0,0,1,1,0,0,0.928748063644441,0,0,0,1,0,1,0,1
"RCP_MFM_AF75","AT1004",0,0,0,0,1,1,1,1,0,0,0,0,0.125014239511569,1,0,0,0,0,0,1,1,0,0,0.874985760488431,0,0,0.0129080146580181,0.987091985341982,0,1,0,1
"RCP_MFM_AF75","AT1005",0,0,0,0,1,1,1,1,0,0,0,0,0.037211025577006,1,0,0,0,0,0,1,1,0,0,0.962788974422994,0,0,0.0283639193406741,0.971636080659326,0,1,0,1
"RCP_MFM_AF75","AT1006",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0.00154311274299288,0.998456887257007,0,1,0,1
"RCP_MFM_AF75","AT1007",0,0,0,0,1,1,1,1,0,0,0,0,0.000928467168807528,1,0,0,0,0,0,1,1,0,0,0.999071532831192,0,0,0.992604882117446,0.00739511788255435,0,1,0,1
"RCP_MFM_AF75","AT1008",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0
"RCP_MFM_AF75","AT1009",0,0,0,0,1,1,1,1,0,0,0,0,0.102384693658274,1,0,0,0,0,0,1,1,0,0,0.897615306341726,0,0,0.0724004213122115,0.927599578687788,0,1,0,1
"RCP_MFM_AF75","AT1010",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0.723392517555797,0.276607482444203,0,1,0,1
"RCP_MFM_AF75","AT1011",0,0,0,0,1,1,1,0,0,0,0,0,0.000613777600530783,1,0,0,0,0,0,1,1,0,0,0.999386222399469,0,0,0.803049594913111,0.196950405086889,0,1,0,1
"RCP_MFM_AF75","AT1012",0,0,0,0,1,1,1,1,0,0,0,0,0.118889376364775,1,0,0,0,0,0,1,1,0,0,0.881110623635225,0,0,0.0144783452229926,0.985521654777007,0,1,0,1
"RCP_MFM_AF75","AT1013",0,0,0,0,1,1,1,1,0,0,0,0,0.0164140825199043,1,0,0,0,0,0,1,1,0,0,0.983585917480096,0,0,0.222851320427626,0.777148679572374,0,1,0,1
"RCP_MFM_AF75","AT1014",0,0,0,0,1,1,1,1,0,0,0,0,0.0125505166360486,1,0,0,0,0,0,1,1,0,0,0.987449483363951,0,0,0.000483950366296401,0.999516049633704,0,1,0,1
"RCP_MFM_AF75","AT1015",0,0,0,0,1,1,1,1,0,0,0,0,0.0959796006940829,1,0,0,0,0,0,1,1,0,0,0.904020399305917,0,0,0.174765236902449,0.825234763097551,0,1,0,1
"RCP_MFM_AF75","AT1201",0,0,0,0,1,1,1,1,0,0,0,0,0.29436501977377,1,0,0,0,0,0,1,1,0,0,0.70563498022623,0,0,0.00628639277927583,0.993713607220724,0,1,0,1
"RCP_MFM_AF75","AT1202",0,0,0,0,1,1,1,1,0,0,0,0,0.0863010173057593,1,0,0,0,0,0,1,1,0,0,0.913698982694241,0,0,0.0124100950005688,0.987589904999431,0,1,0,1
"RCP_MFM_AF75","AT1203",0,0,0,0,1,1,1,1,0,0,0,0,0.054373604220586,1,0,0,0,0,0,1,1,0,0,0.945626395779414,0,0,0.0214171865644243,0.978582813435576,0,1,0,1
"RCP_MFM_AF75","AT1302",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0.980899314191783,0.0191006858082168,0,1,0,1
"RCP_MFM_AF75","AT1303",0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
"RCP_MFM_AF75","AT1304",0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,1
"RCP_MFM_AF75","AT1305",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0.940762529889156,0.0592374701108439,0,1,0,1
"RCP_MFM_AF75","AT1306",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0
"RCP_MFM_AF75","AT1307",0,0,0,0,0,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,1
"RCP_MFM_AF75","AT1309",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0.445069159018373,0.554930840981627,0,1,0,1
"RCP_MFM_AF75","AT1310",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,3.01688019994586e-06,0.9999969831198,0,1,0,1
"RCP_MFM_AF75","AT1311",0,0,0,0,1,1,1,0,0,0,0,0,0.0056828600709651,1,0,0,0,0,0,1,1,0,0,0.994317139929035,0,0,0.000624385837776798,0.999375614162223,0,1,0,1
