"Scenario","Ecoregion","Year","Annual_EU_median","Permanent_EU_median","Pasture_EU_median","Urban_EU_median","Annual_RoW_median","Permanent_RoW_median","Pasture_RoW_median","Urban_RoW_median","For_ClearCut_EU_median","For_ClearCut_im_median","For_ClearCut_ex_median","For_Retention_EU_median","For_Plantation_im_median","For_TimberPlant_EU_median","For_TimberPlant_ex_median","For_SelectionSystem_EU_median","For_Selective_im_median","EP_EU_median","EP_conv_EU_median","EP_RoW_median","EP_conv_im_median","Afforested_EU_median","Afforested_RoW_median","Regrowth_median","ForOther_Extensive_EU_median","ForOther_Extensive_RoW_median","ForOther_Intensive_EU_median","ForOther_Intensive_RoW_median"
"RCP_MFM_AF0","AT0121",2000,0,0,0,0,8.38515468e-06,3.857431325e-07,1.5131807406e-06,1.88763063988e-05,0,0,0,0,1.046801625e-07,0,0,0,0,0,0,0,0,0,0,0,0,1.12943206535891e-05,0,4.44095024822747e-08
"RCP_MFM_AF0","AT0122",2000,0,0,0,0,1.848238634675e-05,4.6328834185e-06,6.5844145935e-07,5.094158755095e-06,0,0,0,0,1.597140125e-07,0,0,0,0,0,0,0,0,0,0,0,0,5.28349925523178e-07,0,7.05704507536552e-06
"RCP_MFM_AF0","AT0123",2000,0,0,0,0,5.877848708875e-05,2.519140392e-05,2.9212177746195e-05,1.5173218736375e-05,0,0,0,0,6.42839792e-07,0,0,0,0,0,0,0,0,0,0,0,0,1.80355897569598e-06,0,2.80180684727479e-05
"RCP_MFM_AF0","AT0124",2000,0,0,0,0,4.766532615375e-05,3.33453296655e-05,4.56922370598368e-05,1.35065641002688e-05,0,0,0,0,5.0489701515e-06,0,0,0,0,0,0,0,0,0,0,0,0,7.5846683457057e-05,0,6.62255800900885e-07
"RCP_MFM_AF0","AT0125",2000,0,0,0,0,9.65327283725e-06,7.83784606125e-06,0.000106948043705362,8.528281969365e-06,0,0,0,0,1.090585972e-07,0,0,0,0,0,0,0,0,0,0,0,0,2.42634440883493e-06,0,4.92586824792609e-05
"RCP_MFM_AF0","AT0126",2000,0,0,0,0,1.289951649675e-05,1.784910661025e-05,3.097765101438e-05,1.2125909600805e-05,0,0,0,0,9.541814041e-07,0,0,0,0,0,0,0,0,0,0,0,0,8.26478252141538e-05,0,4.0942641753833e-07
"RCP_MFM_AF0","AT0127",2000,0,0,0,0,0,0,0,8.354276096085e-06,NA,NA,NA,0,NA,NA,NA,0,0,0,0,NA,NA,0,0,0,0,0,NA,NA
"RCP_MFM_AF0","AT0128",2000,0,0,0,0,9.9982615604e-06,1.74754478775e-06,3.9127256163048e-05,4.32218537167e-06,0,0,0,0,1.70625e-10,0,0,0,0,0,0,0,0,0,0,0,0,2.1171825254396e-06,0,1.51081724047337e-05
"RCP_MFM_AF0","AT0129",2000,0,0,0,0,6.013133388e-06,2.357328597e-06,4.68880362173025e-06,1.39764775446e-06,0,0,0,0,8.621515629e-07,0,0,0,0,0,0,0,0,0,0,0,0,8.85979281161276e-06,0,6.76165402585091e-08
"RCP_MFM_AF0","AT0130",2000,0,0,0,0,8.306672926825e-05,5.501598384e-05,0.000210914683530622,6.6564141123375e-06,0,0,0,0,1.86977581e-06,0,0,0,0,0,0,0,0,0,0,0,0,4.79017970509588e-06,0,8.16591602967525e-05
"RCP_MFM_AF0","AT0201",2000,0,0,0,0,0,1.610489389e-05,2.400391834815e-05,3.19074411408e-06,0,0,0,NA,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,0
"RCP_MFM_AF0","AT0202",2000,0,0,0,0,6.7767596871e-05,2.3837380365e-05,0.00141980722967948,0,0,0,0,0,1.095673545e-07,0,0,0,0,0,0,0,0,0,0,0,0,2.19071494702722e-07,0,8.93002328390374e-07
"RCP_MFM_AF0","AT0203",2000,0,0,0,0,1.4516051625e-07,4.602307895925e-06,9.3392445663e-06,0,0,0,0,0,4.27080535e-09,0,0,0,0,0,0,0,0,0,0,0,0,1.42209963815984e-07,0,3.30593703870147e-07
"RCP_MFM_AF0","AT0701",2000,0,0,0,0,5.36241829425e-06,4.9757397427e-06,5.47167486605175e-05,5.2833970365e-07,0,0,0,0,9.90710742e-09,0,0,0,0,0,0,0,0,0,0,0,0,2.78532663624466e-06,0,1.82543202721807e-06
"RCP_MFM_AF0","AT0702",2000,0,0,0,0,5.9344008752e-06,4.74254374375e-07,6.98593847576525e-05,9.5372275035e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.93509156160243e-09,0,1.16677224849746e-08
"RCP_MFM_AF0","AT0703",2000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RCP_MFM_AF0","AT0704",2000,0,0,0,0,2.1429209657275e-05,1.12376083875e-05,0.000119203620624727,5.42312150816887e-06,0,0,0,0,4.342197376e-08,0,0,0,0,0,0,0,0,0,0,0,0,6.77467888418293e-06,0,1.89707294586689e-05
"RCP_MFM_AF0","AT0705",2000,0,0,0,0,1.134410895645e-05,8.50148042686e-06,6.47647024125465e-05,5.94573102787575e-07,0,0,0,0,1.1704323218e-07,0,0,0,0,0,0,0,0,0,0,0,0,1.94602406734419e-06,0,6.23134839209372e-06
"RCP_MFM_AF0","AT0706",2000,0,0,0,0,2.270047919725e-05,6.728817236625e-06,9.42549606397575e-05,2.760292791791e-06,0,0,0,0,4.32289115e-10,0,0,0,0,0,0,0,0,0,0,0,0,1.49087172061909e-06,0,1.14665360257486e-05
"RCP_MFM_AF0","AT0707",2000,0,0,0,0,7.730558067525e-05,1.64279802645e-05,0.000108471099146183,5.86236858726e-06,0,0,0,0,3.3725838335e-07,0,0,0,0,0,0,0,0,0,0,0,0,2.09832807834235e-06,0,1.76068927172188e-05
"RCP_MFM_AF0","AT0708",2000,0,0,0,NA,3.02797092375e-07,1.043904507e-07,2.16469558492425e-06,NA,0,0,0,0,1.813254e-10,0,0,0,0,0,0,0,0,0,0,0,0,1.29127942484037e-08,0,1.05819575169469e-07
"RCP_MFM_AF0","AT0709",2000,0,0,0,0,5.759196666e-07,1.2480019029e-06,7.25263527564e-05,2.7787477665375e-07,0,0,0,0,2.3249523025e-09,0,0,0,0,0,0,0,0,0,0,0,0,5.59688082817036e-09,0,2.1840542917325e-08
"RCP_MFM_AF0","AT0710",2000,0,0,0,NA,9.49686040325e-07,4.59596934225e-07,6.52227076737225e-07,NA,0,0,0,0,9.55255e-15,0,0,0,0,0,0,0,0,0,0,0,0,5.52027272140537e-10,0,3.16002157332405e-10
"RCP_MFM_AF0","AT0711",2000,0,0,0,0,2.15425722325e-05,1.85336992323e-05,0.00022670906378609,1.1454907146904e-05,0,0,0,0,2.12295945e-09,0,0,0,0,0,0,0,0,0,0,0,0,1.33009910472974e-07,0,3.86242952455858e-06
"RCP_MFM_AF0","AT0712",2000,0,0,0,0,4.6166948237e-06,6.3108898391e-06,1.07208420486495e-05,3.8378032593875e-06,0,0,0,0,4.61613248325e-07,0,0,0,0,0,0,0,0,0,0,0,0,2.04689302774588e-05,0,7.26873271720861e-06
"RCP_MFM_AF0","AT0713",2000,0,0,0,0,3.12337005381e-05,1.18882988121e-05,0.000206297841037523,1.08422079009e-06,0,0,0,0,4.4320125e-11,0,0,0,0,0,0,0,0,0,0,0,0,3.10139666200526e-09,0,4.79151104049753e-08
"RCP_MFM_AF0","AT0714",2000,0,0,0,NA,2.94136366755e-06,3.5424993313e-06,1.47179241937388e-05,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.4359416982971e-09,0,3.62102755149932e-07
"RCP_MFM_AF0","AT0715",2000,0,0,0,0,4.5644836172e-06,3.50633829546e-05,0.00064572962952225,6.9146395057545e-06,0,0,0,0,1.036408455e-08,0,0,0,0,0,0,0,0,0,0,0,0,2.57579898181122e-08,0,7.48143889479528e-07
"RCP_MFM_AF0","AT0716",2000,0,0,0,0,2.8526716555475e-05,1.96504809042e-05,0.000106126294493903,7.85645636814375e-06,0,0,0,0,2.21445e-13,0,0,0,0,0,0,0,0,0,0,0,0,1.35519251754195e-07,0,4.14555478401077e-06
"RCP_MFM_AF0","AT0717",2000,0,0,0,0,1.32881649876e-05,8.5063566588e-06,8.5035283455047e-05,1.9646497724445e-06,0,0,0,0,5.170052454e-08,0,0,0,0,0,0,0,0,0,0,0,0,3.72022762274427e-07,0,7.22948704490423e-07
"RCP_MFM_AF0","AT0718",2000,0,0,0,0,6.6359395806e-06,4.2487499526e-06,1.68694346380215e-05,9.077836725972e-06,0,0,0,0,1.91150166725e-07,0,0,0,0,0,0,0,0,0,0,0,0,2.96307626631084e-06,0,3.72771000601288e-07
"RCP_MFM_AF0","AT0719",2000,0,0,0,0,2.531629576125e-05,2.98274010195e-06,0.000110211128478125,3.0339648654e-06,0,0,0,0,8.76718304e-09,0,0,0,0,0,0,0,0,0,0,0,0,6.46277103221831e-07,0,7.85269801470423e-07
"RCP_MFM_AF0","AT0721",2000,0,0,0,0,5.858359184405e-05,2.26062779684e-05,4.040431479291e-05,5.96060277895936e-06,0,0,0,0,7.2962013e-09,0,0,0,0,0,0,0,0,0,0,0,0,6.47195961790346e-07,0,8.8576109330112e-06
"RCP_MFM_AF0","AT0722",2000,0,0,0,0,0.000109280386779,2.475224389625e-05,0.00017381983904811,2.4940756964163e-06,0,0,0,0,1.0886766629e-07,0,0,0,0,0,0,0,0,0,0,0,0,5.1983805159982e-07,0,6.20426804624155e-06
"RCP_MFM_AF0","AT0723",2000,0,0,0,0,4.251597881025e-06,2.4776311182e-06,4.1268348616047e-05,4.944159837523e-06,0,0,0,0,3.6189516505e-08,0,0,0,0,0,0,0,0,0,0,0,0,8.87084972304553e-06,0,7.04744282269334e-07
"RCP_MFM_AF0","AT0724",2000,0,0,0,0,6.3532007625e-08,2.8377472071e-06,6.048246539295e-06,0,0,0,0,0,4.9170323e-10,0,0,0,0,0,0,0,0,0,0,0,0,2.3490104993592e-08,0,4.35660660550982e-08
"RCP_MFM_AF0","AT0725",2000,0,0,0,0,3.02952799021e-05,6.421618479125e-06,0.000121782212853672,1.813747093425e-06,0,0,0,0,6.231544167e-08,0,0,0,0,0,0,0,0,0,0,0,0,8.45042016656747e-07,0,1.1954968545192e-06
"RCP_MFM_AF0","AT0726",2000,0,0,0,0,3.73186027305e-06,8.918882038325e-06,9.475216609464e-05,0,0,0,0,0,1.51790976e-09,0,0,0,0,0,0,0,0,0,0,0,0,6.34996744987679e-08,0,1.61616956997296e-07
"RCP_MFM_AF0","AT0801",2000,NA,NA,0,0,NA,NA,4.43551792900875e-06,1.736539147728e-06,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,0,0,NA,NA,0,0
"RCP_MFM_AF0","AT0802",2000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RCP_MFM_AF0","AT0803",2000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RCP_MFM_AF0","AT0901",2000,0,0,0,NA,2.0846754e-07,3.556369245e-07,1.6312704793385e-06,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.67097089748934e-10,0,3.66440233797932e-08
"RCP_MFM_AF0","AT0902",2000,0,0,0,NA,6.5071825e-08,2.90894835e-08,3.628209794211e-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,0,NA,NA,NA,NA
"RCP_MFM_AF0","AT0903",2000,0,0,0,0,5.9303494105e-07,1.058382919725e-07,4.3015276670544e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"RCP_MFM_AF0","AT0904",2000,0,0,0,0,2.225296106375e-07,3.075848691e-08,5.17923351552775e-07,1.5209072177825e-08,0,0,0,0,9.2345e-13,0,0,0,0,0,0,0,0,0,0,0,0,3.41474651125708e-12,0,5.51653021233261e-11
"RCP_MFM_AF0","AT0905",2000,0,0,0,0,5.6650649865e-07,3.1756972683975e-06,1.9446451753176e-05,3.0072338975e-08,0,0,0,0,3.7266380175e-09,0,0,0,0,0,0,0,0,0,0,0,0,1.1561926499713e-08,0,3.14531230072887e-07
"RCP_MFM_AF0","AT0906",2000,0,0,0,0,6.4771591005e-07,4.2491304e-09,5.60028958485e-07,8.50893383935e-08,0,0,0,0,5.236375e-12,0,0,0,0,0,0,0,0,0,0,0,0,5.01866667193402e-08,0,6.85930273690573e-08
"RCP_MFM_AF0","AT0907",2000,0,0,0,0,3.63965425135e-06,4.495413436675e-06,4.4628301765398e-05,5.92774065416e-07,0,0,0,0,4.04169885e-09,0,0,0,0,0,0,0,0,0,0,0,0,2.84151961990303e-07,0,2.30767991805218e-06
"RCP_MFM_AF0","AT0908",2000,0,0,0,0,4.3969871e-07,2.76637515e-07,1.131287686874e-05,0,0,0,0,0,2.3199e-11,0,0,0,0,0,0,0,0,0,0,0,0,6.84234760691771e-09,0,3.68529177757772e-08
"RCP_MFM_AF0","AT1001",2000,0,0,0,0,6.16911978625e-07,5.4141404625e-08,3.553444936314e-06,1.050145170525e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.48939762016704e-07,0,6.54793204777901e-07
"RCP_MFM_AF0","AT1002",2000,0,0,0,0,6.328861293e-07,5.843938632e-07,1.69166812618277e-05,5.568951661875e-07,0,0,0,0,2.972983225e-09,0,0,0,0,0,0,0,0,0,0,0,0,1.71318633667607e-07,0,9.64429012447965e-07
"RCP_MFM_AF0","AT1003",2000,0,0,0,0,1.68426996525e-06,8.7806869275e-07,1.51160564637745e-05,0,0,0,0,0,1.0334741675e-07,0,0,0,0,0,0,0,0,0,0,0,0,1.76393963237592e-08,0,4.70024907772112e-07
"RCP_MFM_AF0","AT1004",2000,0,0,0,0,4.6064504444e-05,7.3508490168e-06,0.000142797820764527,4.886336086065e-06,0,0,0,0,2.3518545696e-06,0,0,0,0,0,0,0,0,0,0,0,0,2.09309678809812e-06,0,2.3633949958038e-05
"RCP_MFM_AF0","AT1005",2000,0,0,0,0,3.398940008e-06,1.24970809275e-06,1.82118318244875e-05,4.10384003646e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.61601213453987e-08,0,1.08233205511608e-06
"RCP_MFM_AF0","AT1006",2000,0,0,0,0,1.33620005e-06,1.5097262e-08,3.6489620666565e-06,1.5249805078075e-06,0,0,0,0,3.922917e-09,0,0,0,0,0,0,0,0,0,0,0,0,1.89677854714476e-07,0,4.46798078023833e-07
"RCP_MFM_AF0","AT1007",2000,0,0,0,0,9.13236186385e-05,1.24120875712e-05,0.00032547677805153,0.000128015369393175,0,0,0,0,1.58979985e-08,0,0,0,0,0,0,0,0,0,0,0,0,1.64184467293857e-08,0,7.95283522232752e-07
"RCP_MFM_AF0","AT1008",2000,0,0,0,0,2.1485488464e-05,2.199529332e-06,6.7437358035585e-05,3.6592340288975e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"RCP_MFM_AF0","AT1009",2000,0,0,0,0,3.4816685938125e-05,1.75256428012e-05,6.87121518268088e-05,5.43327714984e-06,0,0,0,0,9.82100115e-08,0,0,0,0,0,0,0,0,0,0,0,0,1.19179630412341e-07,0,1.09157224036974e-06
"RCP_MFM_AF0","AT1010",2000,0,0,0,0,1.8075053385e-05,1.332747096e-06,1.3019511995665e-05,1.23210668829e-06,0,0,0,0,1.58705853e-08,0,0,0,0,0,0,0,0,0,0,0,0,5.06430009476227e-08,0,7.00119170460889e-07
"RCP_MFM_AF0","AT1011",2000,0,0,0,NA,2.694909615e-06,1.6578770625e-07,1.54597830718875e-05,NA,0,0,0,0,3.102e-09,0,0,0,0,0,0,0,0,0,0,0,0,5.17795133437848e-09,0,2.31847937136727e-08
"RCP_MFM_AF0","AT1012",2000,0,0,0,0,3.582543976e-06,4.05182505e-07,1.424551858002e-05,1.8998505112725e-06,0,0,0,0,5.2083426e-07,0,0,0,0,0,0,0,0,0,0,0,0,6.20992242172602e-07,0,5.03484672859329e-06
"RCP_MFM_AF0","AT1013",2000,0,0,0,0,2.69664079125e-06,1.3035535755e-06,2.1047573327625e-06,1.46581172261e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.52622229213666e-07,0,2.79682438995055e-06
"RCP_MFM_AF0","AT1014",2000,0,0,0,0,1.3053166272e-05,1.490435505e-07,1.41993847779e-05,9.56321594495e-06,0,0,0,0,2.6334e-09,0,0,0,0,0,0,0,0,0,0,0,0,9.24550848698467e-08,0,3.02383102796174e-07
"RCP_MFM_AF0","AT1015",2000,0,0,0,0,9.25995112725e-06,1.564361722225e-06,3.53269878873415e-05,1.091514525675e-06,0,0,0,0,1.214525e-09,0,0,0,0,0,0,0,0,0,0,0,0,3.20344294716372e-07,0,1.08072236802687e-05
"RCP_MFM_AF0","AT1201",2000,0,0,0,0,8.45484408e-07,4.825196566e-06,2.545457060012e-05,2.33017666572e-06,0,0,0,0,1.74327198e-07,0,0,0,0,0,0,0,0,0,0,0,0,4.70767481562485e-07,0,1.68244029472506e-06
"RCP_MFM_AF0","AT1202",2000,0,0,0,0,1.74345057525e-05,0.00010440530982125,0.00013770368107826,1.7564367466415e-05,0,0,0,0,8.5608141e-07,0,0,0,0,0,0,0,0,0,0,0,0,2.88604999497667e-06,0,8.2620831110772e-06
"RCP_MFM_AF0","AT1203",2000,0,0,0,0,1.1809243735e-05,0.0001008672809365,0.00019398512972592,2.78850669156e-06,0,0,0,0,4.63180785e-07,0,0,0,0,0,0,0,0,0,0,0,0,1.0280305464766e-06,0,4.47018023554887e-06
"RCP_MFM_AF0","AT1302",2000,0,0,0,0,9.11578328775e-07,1.2623044767e-06,1.0330477613937e-05,1.705435757037e-06,NA,NA,NA,0,NA,NA,NA,0,0,0,0,NA,NA,0,0,0,0,2.17725464572926e-09,NA,NA
"RCP_MFM_AF0","AT1303",2000,0,0,0,NA,1.31823167175e-07,1.910967771e-08,1.5894150869425e-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,0,NA,NA,NA,NA
"RCP_MFM_AF0","AT1304",2000,NA,NA,0,0,NA,NA,5.46408151387e-07,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA
"RCP_MFM_AF0","AT1305",2000,0,0,0,0,1.08508298085e-06,2.798628306875e-06,3.09251437976775e-05,3.196514608806e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.65301279969063e-09,0,6.87791949611291e-08
"RCP_MFM_AF0","AT1306",2000,0,0,0,0,1.31135352e-08,3.28425954825e-07,5.17756593411675e-06,3.94546965905e-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,0,NA,NA,NA,NA
"RCP_MFM_AF0","AT1307",2000,0,0,0,0,0,2.870948255e-08,2.437398390555e-05,4.46216229675e-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,0,NA,NA,NA,NA
"RCP_MFM_AF0","AT1308",2000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RCP_MFM_AF0","AT1309",2000,0,0,0,0,2.53888443525e-06,8.30072432e-06,0.000358446326901812,1.71154569252e-07,NA,NA,NA,0,NA,NA,NA,0,0,0,0,NA,NA,0,0,0,0,7.76342664054806e-10,NA,NA
"RCP_MFM_AF0","AT1310",2000,0,0,0,0,1.212570951e-06,3.3603239875e-08,1.558785401589e-05,2.0277348566e-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,0,NA,NA,NA,NA
"RCP_MFM_AF0","AT1311",2000,0,0,0,0,1.16191163775e-05,1.6111327435e-05,0.00038320978894858,0,0,0,0,0,2.126250625e-08,0,0,0,0,0,0,0,0,0,0,0,0,3.21466068233274e-08,0,1.43329725652999e-07
"RCP_MFM_AF0","AT1312",2000,0,0,0,0,1.5233242086e-05,3.3012827008e-05,0.00063409294670635,0,0,0,0,0,1.736483625e-08,0,0,0,0,0,0,0,0,0,0,0,0,2.14511739943935e-08,0,1.63427969901267e-07
"RCP_MFM_AF0","AT1313",2000,0,0,0,NA,7.887057282e-07,3.323419284075e-06,5.96656557261582e-05,NA,0,0,0,0,2.9187e-11,0,0,0,0,0,0,0,0,0,0,0,0,9.76248426210991e-10,0,7.80577972019306e-08
"RCP_MFM_AF0","AT1314",2000,0,0,0,0,8.84416512e-07,0.00010545193268725,0.0006815319941952,0,0,0,0,0,1.217067199e-07,0,0,0,0,0,0,0,0,0,0,0,0,4.16329478451859e-08,0,1.03436407191755e-06
"RCP_MFM_AF0","AT1315",2000,NA,NA,0,0,NA,NA,4.90836142913935e-05,1.64883399311e-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA
"RCP_MFM_AF0","AT1316",2000,0,0,0,0,1.86778590375e-06,3.36001765125e-07,0.00029152501521348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.80729916538873e-09,0,2.73762895867763e-08
"RCP_MFM_AF0","AT1318",2000,0,0,0,NA,0,0.0001051008693,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,0,NA,NA,NA,NA
"RCP_MFM_AF0","AT1319",2000,0,0,0,NA,1.20783e-11,1.7406931798e-06,2.37395688537195e-05,NA,0,0,0,0,3.9794e-10,0,0,0,0,0,0,0,0,0,0,0,0,1.24023103038826e-09,0,4.51458239136785e-08
"RCP_MFM_AF0","AT1320",2000,0,0,0,0,6.062504553e-06,1.0145447871075e-05,5.37088148205375e-05,2.71836123752025e-06,NA,NA,NA,0,NA,NA,NA,0,0,0,0,NA,NA,0,0,0,0,5.75350873824399e-09,NA,NA
"RCP_MFM_AF0","AT1321",2000,0,0,0,0,3.2358054443e-06,4.8129888768e-06,2.53973626907802e-05,1.984659810774e-06,NA,NA,NA,0,NA,NA,NA,0,0,0,0,NA,NA,0,0,0,0,1.67557147569402e-09,NA,NA
"RCP_MFM_AF0","AT1322",2000,0,0,0,0,1.154298333e-06,3.32642865e-05,0.000188470210018802,4.49080262064e-07,0,0,0,0,3.3023109375e-08,0,0,0,0,0,0,0,0,0,0,0,0,1.16290890888527e-08,0,2.70036719169304e-07
"RCP_MFM_AF0","AT1401",2000,0,0,0,0,7.480994742e-06,3.033707789e-06,2.0680802149e-06,1.25384999700675e-05,0,0,0,0,5.49320256e-08,0,0,0,0,0,0,0,0,0,0,0,0,1.22023751131276e-06,0,2.86121645554862e-06
"RCP_MFM_AF0","AT1402",2000,0,0,0,0,9.931364905e-07,4.056696558e-07,3.300976868397e-06,1.02750870781075e-06,0,0,0,0,1.28332745e-09,0,0,0,0,0,0,0,0,0,0,0,0,1.69350404050066e-07,0,1.79893671374224e-06
"RCP_MFM_AF0","AT1403",2000,0,0,0,0,4.220029719475e-06,5.4395267255e-07,7.22593130004375e-06,6.6965317793175e-07,0,0,0,0,1.725998085e-08,0,0,0,0,0,0,0,0,0,0,0,0,1.2210269809149e-07,0,1.55056912173286e-06
"RCP_MFM_AF0","AT1404",2000,0,0,0,0,2.339061263e-06,1.39902473e-07,2.6407939010985e-05,0,0,0,0,0,3.227625e-09,0,0,0,0,0,0,0,0,0,0,0,0,1.22270361364205e-08,0,2.91647021520929e-08
"RCP_MFM_AF0","AT1405",2000,0,0,0,0,5.5501948975e-07,2.6397882e-08,9.670759106175e-07,3.28073837314425e-06,0,0,0,0,2.4567885e-08,0,0,0,0,0,0,0,0,0,0,0,0,9.72242946041925e-08,0,2.85585904081944e-07
"RCP_MFM_AF0","IM0101",2000,0,0,0,0,0.00010716375348,0,0,3.054967776e-08,0,0,0,0,3.9312e-10,0,0,0,0,0,0,0,0,0,0,0,0,6.40033986797821e-08,0,4.4689857741569e-06
"RCP_MFM_AF0","IM0102",2000,0,0,0,0,0.0001139315396685,0.000279591910865,0.00030600383708115,2.95694573708994e-05,0,0,0,0,1.6566335587e-05,0,0,0,0,0,0,0,0,0,0,0,0,1.45289307447471e-05,0,0.000222108193095844
"RCP_MFM_AF0","IM0103",2000,0,0,0,0,6.6259670085e-06,2.63390338365e-05,3.496530638978e-05,6.815972532805e-07,0,0,0,0,1.83818952e-06,0,0,0,0,0,0,0,0,0,0,0,0,7.04834660502395e-06,0,9.45133007397149e-05
"RCP_MFM_AF0","IM0104",2000,0,0,0,0,1.9744144248e-05,4.262560096725e-05,5.378225348496e-05,1.0568660996575e-05,0,0,0,0,2.420517177e-06,0,0,0,0,0,0,0,0,0,0,0,0,1.66537158475625e-06,0,2.43864433139785e-05
"RCP_MFM_AF0","IM0105",2000,0,0,0,0,0.00014507867618075,4.61314731395e-05,4.697212846248e-05,8.4224824943175e-06,0,1.4175e-10,0,0,8.559747e-09,0,0,0,0,0,0,0,0,0,0,0,0,9.44984509668448e-07,0,0.000103418175566025
"RCP_MFM_AF0","IM0106",2000,0,0,0,0,4.6335051621e-05,1.432946883e-05,2.428344653655e-05,1.40093608742375e-06,0,0,0,0,7.6364e-09,0,0,0,0,0,0,0,0,0,0,0,0,1.7256546244525e-06,0,1.28486295594625e-05
"RCP_MFM_AF0","IM0107",2000,0,0,0,0,9.5845809488e-05,1.654195657975e-05,2.9945878527565e-05,6.72544790065e-06,0,0,0,0,4.18912e-09,0,0,0,0,0,0,0,0,0,0,0,0,7.92568552127354e-07,0,3.53505771772653e-06
"RCP_MFM_AF0","IM0108",2000,0,0,0,0,3.53030962725e-05,7.0467842835e-06,1.7115355664505e-05,1.445169475205e-07,0,0,0,0,3.1e-09,0,0,0,0,0,0,0,0,0,0,0,0,6.73382822726514e-07,0,3.01942634417653e-06
"RCP_MFM_AF0","IM0109",2000,0,0,0,0,1.25710194385e-05,5.850448938e-06,2.731213142565e-05,3.7525187429775e-07,0,0,0,0,2.4795e-09,0,0,0,0,0,0,0,0,0,0,0,0,9.89999430873085e-07,0,3.67453960281968e-06
"RCP_MFM_AF0","IM0110",2000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RCP_MFM_AF0","IM0111",2000,0,0,0,0,0.00025938784232375,1.823891184e-05,3.222779390442e-05,1.09224008059088e-05,0,0,0,0,1.364465475e-08,0,0,0,0,0,0,0,0,0,0,0,0,1.47757980665549e-06,0,0.000155714427042775
"RCP_MFM_AF0","IM0112",2000,0,0,0,0,0.00013934118411525,3.28873602e-07,1.06600692542225e-05,1.12148503255267e-05,0,0,0,0,2.9085802e-08,0,0,0,0,0,0,0,0,0,0,0,0,2.43411835933675e-07,0,3.53070086907308e-06
"RCP_MFM_AF0","IM0113",2000,0,0,0,0,0.00044915387112,6.73417152e-07,3.85887617742e-05,3.404532456606e-05,0,0,0,0,1.90182069e-07,0,0,0,0,0,0,0,0,0,0,0,0,4.20373639584065e-07,0,6.29315779591418e-06
"RCP_MFM_AF0","IM0114",2000,0,0,NA,0,0.000465873600355,9.92429988e-05,NA,4.816283978355e-05,0,0,0,0,1.2776125e-08,0,0,0,0,0,0,0,0,0,0,0,0,2.90660995242329e-06,0,1.49006663330546e-05
"RCP_MFM_AF0","IM0115",2000,0,0,0,0,0.0001297995914,2.04373498685e-05,1.46581775236875e-05,2.93265449664855e-05,0,4.4415e-11,0,0,3.7506e-10,0,0,0,0,0,0,0,0,0,0,0,0,1.63971394000242e-06,0,3.32272091626352e-05
