"Scenario","Ecoregion","Year","Annual_EU_median","Permanent_EU_median","Pasture_EU_median","Urban_EU_median","Annual_RoW_median","Permanent_RoW_median","Pasture_RoW_median","Urban_RoW_median","For_ClearCut_EU_median","For_ClearCut_im_median","For_ClearCut_ex_median","For_Retention_EU_median","For_Plantation_im_median","For_TimberPlant_EU_median","For_TimberPlant_ex_median","For_SelectionSystem_EU_median","For_Selective_im_median","EP_EU_median","EP_conv_EU_median","EP_RoW_median","EP_conv_im_median","Afforested_EU_median","Afforested_RoW_median","Regrowth_median","ForOther_Extensive_EU_median","ForOther_Extensive_RoW_median","ForOther_Intensive_EU_median","ForOther_Intensive_RoW_median"
"REF_SFM_AF0","PA0805",2030,0,0,0,0,7.958010447e-05,3.33579669481e-05,9.03306293895517e-05,4.210127456535e-06,0,4.7503104e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.01823799157286e-07,0,2.69140134527955e-06
"REF_SFM_AF0","PA0806",2030,0,0,0,0,1.37096889115e-07,1.5625031495e-07,1.1637852757616e-06,2.63554615227e-08,0,2.66858395e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.17521122123437e-09,0,3.45007638930036e-09
"REF_SFM_AF0","PA0807",2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"REF_SFM_AF0","PA0808",2030,0,0,0,0,2.0942345028675e-05,3.119394689075e-06,8.2962372730745e-06,1.7365030819655e-06,0,9.548e-11,0,0,1.1781e-11,0,0,0,0,0,0,0,0,0,0,0,0,1.47123611869551e-09,0,8.4741440851718e-10
"REF_SFM_AF0","PA0809",2030,0,0,0,0,8.11171560483e-06,1.03137085758225e-05,5.651119092096e-06,4.4678012591395e-07,0,8.635028013e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.10604426308289e-06,0,1.66658254318691e-07
"REF_SFM_AF0","PA0810",2030,0,0,0,0,1.34249529154425e-05,8.40577607661e-06,1.75537775789592e-05,3.439435461957e-07,0,2.658176784e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.15587168525753e-07,0,4.24810765426661e-08
"REF_SFM_AF0","PA0811",2030,0,0,0,0,1.43853619724e-06,4.244507047375e-07,1.5051670811515e-06,0,0,1.60193673e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.90688817613591e-09,0,2.31482518903832e-09
"REF_SFM_AF0","PA0812",2030,0,0,0,0,9.80004979485e-06,3.1361308905e-06,1.42409716925615e-05,1.463138625726e-06,0,2.47188564e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.34321086057831e-10,0,4.54430378275124e-08
"REF_SFM_AF0","PA0813",2030,0,0,0,0,6.0980382515875e-06,6.6026725932125e-06,2.69293224082838e-05,2.912958441775e-07,0,2.5756594875e-08,0,0,1.44463176e-09,0,0,0,0,0,0,0,0,0,0,0,0,1.49295709465638e-07,0,1.28322085281444e-06
"REF_SFM_AF0","PA0814",2030,8.169938779275e-06,3.883530778725e-06,9.98791420174484e-07,1.76976828207674e-07,0.0001966343792385,0.000104607346181,6.4779142692264e-05,6.80721411062183e-06,2.65462755980331e-07,3.99349251600001e-07,1.14289255775e-07,1.286934993e-08,0,0,0,8.20730978496e-08,0,0,6.372628719925e-09,0,0,0,0,0,2.69784553319255e-08,1.91705685601545e-06,1.83550819881393e-07,1.8752286026322e-06
"REF_SFM_AF0","PA0815",2030,0,0,0,0,2.862645165e-09,6.781430964e-08,2.941494798463e-07,1.17711726845e-08,0,0,0,0,9.84365925e-11,0,0,0,0,0,0,0,0,0,0,0,0,1.18777723107603e-07,0,1.65285666019222e-08
"REF_SFM_AF0","PA0816",2030,0,0,0,0,2.0568203795e-08,2.88050522885e-07,2.7053761842666e-06,4.67000618111475e-08,0,0,0,0,8.66355192e-09,0,0,0,0,0,0,0,0,0,0,0,0,4.79424695779251e-08,0,3.35733802041178e-07
"REF_SFM_AF0","PA0817",2030,0,0,0,0,6.1707269841e-07,1.1103943872475e-06,7.9823430339945e-07,2.946389123182e-07,0,5.63781796075e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.60730448025234e-06,0,1.79160467525379e-07
"REF_SFM_AF0","PA0818",2030,0,0,0,0,5.2520861206e-06,5.672077739175e-06,8.809092524308e-06,7.4296816136e-07,0,4.23235125e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4165735053196e-08,0,1.71434992280106e-08
"REF_SFM_AF0","PA0901",2030,0,0,0,0,7.3014623379e-06,5.0524772649e-06,5.9527473724695e-06,6.012176569515e-07,0,1.2455288515e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.09961688451228e-06,0,1.51277823198934e-06
"REF_SFM_AF0","PA0902",2030,0,0,0,0,4.1580264088e-06,4.86450525e-08,2.615964998e-07,1.4124134316e-07,0,2.5258560075e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.17080162630089e-08,0,1.30428886753439e-07
"REF_SFM_AF0","PA0903",2030,0,0,0,0,2.68147035e-06,1.219294638625e-06,1.892533600265e-06,8.51954136495e-08,0,1.2920750225e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.64908118423266e-09,0,6.61749198565799e-08
"REF_SFM_AF0","PA0904",2030,0,0,0,0,6.51176292195e-06,3.067110175e-10,2.9224187039025e-07,2.83619813276e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"REF_SFM_AF0","PA0905",2030,0,0,0,0,7.311226005e-08,1.67714000775e-07,7.63127498364e-07,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,0,NA,NA,NA,NA
"REF_SFM_AF0","PA0906",2030,0,0,0,0,1.911064283775e-06,6.7753837674e-07,3.52266072547005e-06,1.3161819473e-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,0,NA,NA,NA,NA
"REF_SFM_AF0","PA0907",2030,0,0,0,0,1.981133016375e-06,1.35068483e-06,1.511807504181e-06,1.437044109765e-07,0,7.692195315e-08,0,0,3.6238572e-10,0,0,0,0,0,0,0,0,0,0,0,0,6.11432675678956e-07,0,6.4948365182427e-07
"REF_SFM_AF0","PA0908",2030,0,0,0,0,1.01672949435e-05,7.024413915e-08,3.341003575e-07,1.40889173295e-06,0,2.598024e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.98807637013095e-08,0,1.31838996749381e-07
"REF_SFM_AF0","PA1001",2030,0,0,0,0,5.2450881e-08,3.23446391225e-07,2.95095363863625e-06,0,0,8.1107671e-10,0,0,1.79255505e-10,0,0,0,0,0,0,0,0,0,0,0,0,4.6075035380187e-08,0,1.76508589508704e-07
"REF_SFM_AF0","PA1002",2030,0,0,0,0,1.44960708325e-07,7.867928526e-07,3.45845203113375e-06,0,0,6.0152e-12,0,0,4.93782103e-09,0,0,0,0,0,0,0,0,0,0,0,0,1.3930138749903e-09,0,5.55810847065439e-08
"REF_SFM_AF0","PA1003",2030,0,0,0,0,1.55243876835e-05,2.531082722385e-05,7.482497597854e-05,1.98827485626e-07,0,4.98817305e-09,0,0,3.1981084065e-07,0,0,0,0,0,0,7.9084620405e-07,0,0,0,0,0,2.55538287385296e-07,0,1.26821243450274e-05
"REF_SFM_AF0","PA1004",2030,0,0,0,0,5.24313475e-09,4.0258679e-09,4.701250264725e-08,0,0,2.2713e-12,0,0,2.1909e-10,0,0,0,0,0,0,0,0,0,0,0,0,1.1198835351942e-11,0,2.36560063275157e-09
"REF_SFM_AF0","PA1005",2030,0,0,0,NA,3.0393652405608e-07,3.41774526e-08,4.21059695063745e-07,NA,0,0,0,0,1.6290837325e-08,0,0,0,0,0,0,0,0,0,0,0,0,3.13533432441868e-09,0,3.66125920327287e-07
"REF_SFM_AF0","PA1006",2030,0,0,0,0,1.27101153645448e-06,2.15209554525e-06,7.99639908305578e-06,1.65719264998133e-06,0,9.36855e-12,0,0,6.94656891e-09,0,0,0,0,0,0,0,0,0,0,0,0,1.07359180622934e-08,0,2.52226482732564e-07
"REF_SFM_AF0","PA1007",2030,0,0,0,NA,0,4.26745269825e-08,1.5704618122035e-06,NA,0,0,0,0,1.66028436e-09,0,0,0,0,0,0,0,0,0,0,0,0,5.47104042930245e-10,0,2.5096696466063e-08
"REF_SFM_AF0","PA1008",2030,0,0,0,0,6.8177117476e-06,1.8754397659e-06,1.20860602970118e-05,2.1212932446625e-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,0,NA,NA,NA,NA
"REF_SFM_AF0","PA1009",2030,0,0,0,0,4.103912322e-07,6.657158944e-07,6.42439247897625e-06,8.61500910834e-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,0,NA,NA,NA,NA
"REF_SFM_AF0","PA1010",2030,0,0,0,NA,1.70011068e-06,2.1574601776e-06,7.974902449568e-06,NA,0,1.4076887625e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.14050083697126e-10,0,1.01317628524221e-07
"REF_SFM_AF0","PA1011",2030,0,0,0,NA,9.0472e-11,3.142780725e-10,4.026715611e-09,NA,0,7.0422e-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00109851148101e-13,0,3.82983979564642e-12
"REF_SFM_AF0","PA1012",2030,0,0,0,0,1.2180976425e-05,1.012723728005e-05,1.9910921391134e-05,4.6704941262e-07,0,5.78e-11,0,0,4.0320950625e-07,0,0,0,0,0,0,3.86388750000001e-09,0,0,0,0,0,7.41467866391093e-08,0,1.31106730567525e-05
"REF_SFM_AF0","PA1013",2030,0,0,0,0,1.839257422875e-06,2.1652577437675e-06,8.76417204933845e-06,6.68274199375e-08,0,4.614735095e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.28018711592642e-08,0,2.94375336203701e-07
"REF_SFM_AF0","PA1014",2030,0,0,0,0,2.69497288630503e-07,1.958338432e-07,1.09711876681538e-06,0,0,0,0,0,2.0298e-11,0,0,0,0,0,0,0,0,0,0,0,0,3.09985130729387e-11,0,1.04073933728633e-09
"REF_SFM_AF0","PA1015",2030,0,0,0,NA,4.868975895e-09,7.20951229075e-08,6.99544190076875e-07,NA,0,6.1512e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.17335625198829e-12,0,3.69671545142668e-11
"REF_SFM_AF0","PA1016",2030,0,0,0,NA,1.0845951525e-08,1.3728688281e-07,1.15772517160335e-06,NA,0,2.1534e-11,0,0,8.56115307e-09,0,0,0,0,0,0,0,0,0,0,0,0,1.70565591348757e-07,0,2.87704946168153e-07
"REF_SFM_AF0","PA1017",2030,0,0,0,0,3.028422996525e-06,1.33955490753e-05,5.169434365956e-05,5.38896314432e-07,0,2.684082225e-08,0,0,5.54156625e-10,0,0,0,0,0,0,0,0,0,0,0,0,3.12234567419963e-07,0,6.8371836597584e-06
"REF_SFM_AF0","PA1018",2030,0,0,0,0,2.776271487e-07,3.0238064e-08,2.49814131274e-06,1.663896681425e-08,0,0,0,0,1.49677521e-08,0,0,0,0,0,0,0,0,0,0,0,0,6.82759135509107e-09,0,3.24905878371179e-07
"REF_SFM_AF0","PA1019",2030,0,0,0,0,1.515553433075e-06,5.1028065153e-06,2.7081973981476e-05,9.5382882503e-09,0,2.39970962e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.41446842788734e-08,0,1.93824908696066e-06
"REF_SFM_AF0","PA1020",2030,0,0,0,0,4.72349382875e-08,1.25184243489e-06,5.0950242803367e-06,0,0,1.97925e-12,0,0,2.7405e-11,0,0,0,0,0,0,0,0,0,0,0,0,2.00727248031736e-09,0,6.42895032823618e-08
"REF_SFM_AF0","PA1021",2030,0,0,0,0,1.3264120038e-05,1.549797248475e-05,2.75728388460605e-05,1.334851194655e-07,0,3.1518e-10,0,0,5.77153884825e-07,0,0,0,0,0,0,2.044035e-11,0,0,0,0,0,7.91644817532159e-08,0,1.33239956091325e-05
"REF_SFM_AF0","PA1022",2030,0,0,0,0,4.95290506519234e-07,2.3911605795e-06,9.21063020786885e-06,0,0,4.028e-11,0,0,9.874718e-09,0,0,0,0,0,0,3.1737144e-09,0,0,0,0,0,5.82385295079265e-09,0,2.54783820096638e-07
"REF_SFM_AF0","PA1101",2030,NA,NA,0,NA,NA,NA,6.01739856312e-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA
"REF_SFM_AF0","PA1102",2030,NA,NA,0,0,NA,NA,1.23098662365825e-05,3.308063362675e-09,0,7.378992587e-09,0,0,0,0,0,0,0,NA,NA,0,0,0,0,0,0,3.79547930894329e-08,0,1.14399230913079e-08
"REF_SFM_AF0","PA1103",2030,NA,NA,0,NA,NA,NA,1.12020220336305e-05,NA,0,7.8671627775e-08,0,0,0,0,0,0,0,NA,NA,0,0,0,0,0,0,1.63948278513463e-07,0,1.37252544244843e-07
"REF_SFM_AF0","PA1104",2030,NA,NA,0,NA,NA,NA,5.94800008733025e-06,NA,0,3.45819613e-09,0,0,0,0,0,0,0,NA,NA,0,0,0,0,0,0,2.53450483441134e-08,0,5.09557007485167e-09
"REF_SFM_AF0","PA1105",2030,NA,NA,0,0,NA,NA,3.04083248802945e-06,0,0,2.204038122e-08,0,0,0,0,0,0,0,NA,NA,0,0,0,0,0,0,1.67704963776667e-07,0,3.40260674725643e-08
"REF_SFM_AF0","PA1106",2030,0,3.8130131e-10,8.48162317500000e-10,0,4.2276e-11,1.02429152475e-07,8.976259302148e-07,5.0675975063e-08,0,7.1858463475e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.48984017930702e-08,0,1.61585718638294e-08
"REF_SFM_AF0","PA1107",2030,NA,NA,0,NA,NA,NA,5.18375039512275e-06,NA,0,1.5124798e-08,0,0,0,0,0,0,0,NA,NA,0,0,0,0,0,0,4.37329253798005e-08,0,2.31097052905885e-08
"REF_SFM_AF0","PA1108",2030,NA,0,0,0,NA,7.7331579165e-07,2.3294372348745e-06,1.9661051249005e-08,0,1.45115532375e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.27813434513627e-07,0,2.23363138486523e-08
"REF_SFM_AF0","PA1109",2030,NA,NA,0,NA,NA,NA,4.432445413227e-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA
"REF_SFM_AF0","PA1110",2030,0,4.201445721375e-07,3.69331545083549e-07,1.47379896339698e-08,1.00662586485e-07,2.79480686625e-07,2.1073238961282e-06,4.98879441609802e-08,4.68855355156695e-07,4.65830007500001e-10,1.382806854e-07,0,0,0,0,8.841206712625e-08,0,0,0,0,0,0,0,0,6.1294081454316e-08,1.41037320163408e-07,2.47638962266703e-07,3.99785556801109e-07
"REF_SFM_AF0","PA1111",2030,NA,NA,0,0,NA,NA,1.727878553895e-05,5.2239948848e-09,0,1.0576045678e-08,0,0,0,0,0,0,0,NA,NA,0,0,0,0,0,0,1.98119224707947e-08,0,1.73423127881595e-08
"REF_SFM_AF0","PA1112",2030,0,0,0,0,1.221491475e-09,3.3695483749e-07,3.21827616589325e-06,3.4186362231615e-08,0,1.2032008125e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.10983351230808e-07,0,1.19323536516682e-07
"REF_SFM_AF0","PA1113",2030,NA,NA,0,NA,NA,NA,3.72593488017e-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA
"REF_SFM_AF0","PA1114",2030,NA,NA,0,0,NA,NA,6.2861791931775e-06,5.2068106911e-09,0,2.786481972e-09,0,0,0,0,0,0,0,NA,NA,0,0,0,0,0,0,2.5335871569587e-08,0,4.30889579017478e-09
"REF_SFM_AF0","PA1201",2030,5.609451800199e-05,4.284912848e-05,3.48654673531982e-05,6.36834073112859e-06,7.2299726465e-05,2.436190452e-05,4.13382396446573e-05,3.89024103501141e-06,1.45386719426808e-05,3.25809988250002e-07,6.41886166162501e-06,2.4412985427e-09,0,0,0,7.045311542325e-06,0,0,3.8815679512e-06,0,1.3291875e-11,0,0,0,5.90084428361949e-07,6.85101549079945e-07,3.86226528834435e-06,1.52581552146004e-06
"REF_SFM_AF0","PA1202",2030,9.494337375e-07,1.301565164e-06,4.515389902455e-07,0,0.0001586170204875,5.259664101e-05,5.14569928852192e-05,4.139735907735e-06,0,4.128384204e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.91844276201273e-06,0,1.26075817200616e-05
"REF_SFM_AF0","PA1203",2030,0,1.71100677125e-05,1.97768600802e-05,9.60278202165e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.42640732759455e-07,0,5.52659636725775e-06,0
"REF_SFM_AF0","PA1204",2030,3.32661565e-07,6.693313515e-07,3.988709768598e-06,0,0,0,0,0,7.21885723173118e-07,0,8.16039822e-07,0,0,0,0,1.475627902375e-06,0,0,1.056848008685e-06,0,0,0,0,0,0,0,0,0
"REF_SFM_AF0","PA1205",2030,4.436642626e-06,1.0819465164e-05,6.47705082134e-06,1.93226711418e-07,0,0,0,0,0,0,1.667062895e-07,0,0,0,0,4.18546704732e-07,0,0,0,0,0,0,0,0,0,0,0,0
"REF_SFM_AF0","PA1206",2030,8.05880582325e-06,1.016458344e-06,1.016094672975e-06,4.75340255886e-06,7.564946805e-07,8.41894663499999e-07,2.73939837982501e-07,0,0,3.5566939e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.45144030884707e-07,0,1.84236664904144e-06,0
"REF_SFM_AF0","PA1207",2030,1.78806264e-07,1.339217516e-06,7.0589845e-08,0,0.000217358667006,9.06929580375e-05,0.000118677565789137,2.30646247823025e-05,0,3.2342066055e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.40483813002219e-06,0,9.07784779131337e-06
"REF_SFM_AF0","PA1208",2030,1.56574674896302e-05,4.2196021443e-05,1.2156448840849e-05,0,0,0,0,0,4.76471538486975e-06,0,1.9068273285e-06,0,0,0,0,1.9150672281e-06,0,0,6.19311189890001e-08,0,0,0,0,0,0,0,0,0
"REF_SFM_AF0","PA1209",2030,0.000250093748787232,0.00035103078783,0.00012024085215531,1.149049752147e-05,0,0,0,0,5.24396007151474e-05,0,2.16094905045e-05,0,0,0,0,1.91522999142e-05,0,3.9065316e-08,2.2064287570725e-06,0,0,0,0,0,0,0,0,0
"REF_SFM_AF0","PA1210",2030,2.25623223596762e-05,1.330409673225e-05,7.23411288597922e-06,2.38228474085649e-06,1.3020071436e-05,8.950886617e-06,1.77681186501342e-05,2.92707952097352e-06,3.15252663044869e-06,1.69093795e-07,2.348648875e-06,4.26956330877e-08,0,0,0,3.82258895937e-06,0,1.947424843e-06,4.08019027899749e-07,0,7.1392e-10,0,0,0,3.59100939748089e-08,5.61241602460746e-08,2.13757368139375e-07,4.60705287175483e-08
"REF_SFM_AF0","PA1211",2030,0.00010019282756182,0.0001207615898655,2.98297740495743e-05,2.668633150411e-05,1.39021308999999e-07,3.3512778e-08,1.74517960925e-08,0,1.27741332100886e-05,6.73989335999998e-08,8.10937150559998e-06,0,0,0,0,1.58315868529e-05,0,3.016543275e-06,4.20828071976e-06,0,0,0,0,0,0,0,0,0
"REF_SFM_AF0","PA1212",2030,0,4.14478064e-08,3.5399686959e-07,6.67853691490604e-08,3.42332277555e-05,1.03329224544e-05,4.246138328544e-05,2.62172628768194e-06,0,2.20995681e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.08632363178285e-10,2.33803177304662e-09,2.32921565263115e-09,1.17191563995357e-07
"REF_SFM_AF0","PA1213",2030,0,1.5792e-10,2.0521125e-10,0,9.37489931825e-06,2.13581688576e-05,4.72588400368262e-05,1.932742330796e-06,0,1.34897884225e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.30934789700035e-09,0,1.54256512584009e-07
"REF_SFM_AF0","PA1214",2030,0,3.913120015e-08,7.65173953350002e-09,8.31133108099842e-10,0.000149927142645616,6.82030724697e-05,0.000161360335091778,9.01362791126686e-06,0,8.298301412e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.53124686999652e-10,3.20462476146352e-07,1.23453955515015e-09,1.71598973374972e-05
"REF_SFM_AF0","PA1215",2030,5.65300822039537e-05,4.8413114178e-05,2.1284436318437e-05,2.334014469045e-05,0,1.605915025e-08,1.0534985316e-08,0,1.34015093525608e-05,1.4065193875e-08,1.0382791343525e-05,3.55180600089e-08,0,0,0,2.08754582694e-05,0,0,5.55952834150998e-07,0,0,0,0,0,0,0,0,0
"REF_SFM_AF0","PA1216",2030,4.0811890240495e-05,2.2749430647e-05,1.62455382531059e-05,2.0909557174e-06,0,0,0,0,1.73251323167517e-05,0,5.14192289049999e-06,0,0,0,0,2.8402065207e-06,0,4.35155217999999e-07,1.5298982462945e-06,0,0,0,0,0,6.84798522536581e-07,0,3.17907138904105e-06,0
"REF_SFM_AF0","PA1217",2030,1.3073977647965e-05,1.05362899425e-05,6.75046865995554e-06,1.0989152862216e-06,1.115907560625e-05,1.1283880608e-05,1.6980002050032e-05,7.7626211743815e-07,1.67010524984181e-06,1.5920885505e-07,1.56650028335e-06,0,0,0,0,3.23106171017e-06,0,0,7.62410631591e-07,0,1.63955e-10,0,0,0,2.10447214232756e-07,1.8909490236312e-07,1.07775809967246e-06,1.33544720615691e-07
"REF_SFM_AF0","PA1218",2030,5.67444796611e-06,1.619292446575e-05,3.41745043058331e-06,1.94491128586e-06,0,0,0,0,9.19837711335731e-07,0,5.74193961000002e-07,0,0,0,0,1.329007763925e-06,0,0,7.93152366575001e-08,0,0,0,0,0,5.23024236437759e-08,0,2.20530151905466e-07,0
"REF_SFM_AF0","PA1219",2030,1.98521815875e-06,2.93248324425e-06,1.03959885878621e-06,5.642143596525e-07,0,0,0,0,3.83382380277089e-07,0,1.488814184e-07,0,0,0,0,1.1129420344375e-07,0,0,6.58451340324999e-09,0,0,0,0,0,0,0,0,0
"REF_SFM_AF0","PA1220",2030,1.548676125e-07,3.878571325e-07,8.96592151562498e-08,0,0.0001159661306825,4.50030808605e-05,5.42094008916467e-05,2.472232666995e-06,0,3.61808692725e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.67880305753199e-06,0,1.06988261892881e-05
"REF_SFM_AF0","PA1221",2030,5.87307420921787e-05,5.276093993125e-05,2.24436973053816e-05,2.3780272196875e-05,0,0,0,0,1.3733519523369e-05,0,3.987428955e-06,0,0,0,0,1.775074719915e-06,0,9.75416812499999e-08,7.01312035886248e-07,0,0,0,0,0,6.92177649591683e-07,0,3.75668603646299e-06,0
"REF_SFM_AF0","PA1222",2030,3.43583700568548e-05,0.000123330176372,5.84617006557084e-05,4.89507668829e-05,2.46315347275e-06,8.2858594e-07,3.5615430797075e-06,0,7.38741448127109e-06,1.3847697675e-08,5.15049396305e-06,8.729592755e-09,0,0,0,7.96199947335e-06,0,1.04528268e-07,2.091968975304e-06,0,1.359815e-10,0,0,0,0,0,0,0
"REF_SFM_AF0","PA1301",2030,0,0,0,0,4.823475e-10,4.7878584e-09,7.2721940675e-09,0,0,0,0,0,1.14063e-11,0,0,0,0,0,0,0,0,0,0,0,0,3.91389822870575e-12,0,2.56106912217484e-10
"REF_SFM_AF0","PA1302",2030,0,0,0,0,1.180303692375e-07,3.2976691051e-07,5.97287625192745e-06,8.285645395245e-08,0,4.356e-13,0,0,8.613e-13,0,0,0,0,0,0,0,0,0,0,0,0,5.12426459378243e-12,0,8.21886853105837e-11
"REF_SFM_AF0","PA1303",2030,0,0,0,0,2.11458346266e-06,1.1793419591325e-06,9.2709335583792e-06,8.70844020686e-07,0,2.238288e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.15583344083106e-11,0,5.02094179040799e-09
"REF_SFM_AF0","PA1304",2030,NA,NA,1.846775455185e-08,0,NA,NA,5.628041933455e-08,2.0815086538655e-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA
"REF_SFM_AF0","PA1305",2030,0,0,0,0,2.017050109275e-05,1.6736022680625e-05,5.5462115131254e-05,2.6018142165e-06,0,1.0650842475e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.70237175230804e-07,0,1.85767205074081e-07
"REF_SFM_AF0","PA1306",2030,0,0,0,0,3.5166337416e-06,5.71481146875e-07,9.45300816383475e-06,2.07466255616e-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,0,NA,NA,NA,NA
"REF_SFM_AF0","PA1307",2030,0,0,0,0,6.08603450488758e-06,1.7542943890625e-06,1.6931738180162e-05,1.0115337601231e-06,0,0,0,0,4.2782232e-08,0,0,0,0,0,0,0,0,0,0,0,0,6.03540180073234e-08,0,9.75171765796865e-07
"REF_SFM_AF0","PA1308",2030,0,0,0,0,5.27162823e-07,5.9454655395e-07,1.78685637022185e-05,2.42679002148e-07,0,7.108133175e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.69743348022523e-09,0,1.31633445590787e-08
"REF_SFM_AF0","PA1309",2030,0,0,0,0,1.5055439805e-07,9.36900512e-08,2.03191229105325e-06,1.61875104654e-07,0,9.9969e-12,0,0,4.137926065e-09,0,0,0,0,0,0,0,0,0,0,0,0,1.70953689380249e-09,0,6.25925777801597e-08
"REF_SFM_AF0","PA1310",2030,0,0,0,0,3.1802175678e-06,3.9022540823e-06,2.55439671709902e-05,1.4382109372e-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,0,NA,NA,NA,NA
"REF_SFM_AF0","PA1311",2030,0,0,0,0,2.9852359325e-06,1.0052009006e-06,3.59861556543775e-06,5.40283778775e-07,0,6.171798075e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.60254780730929e-09,0,9.60835775032296e-10
"REF_SFM_AF0","PA1312",2030,0,0,0,0,5.09197870645e-06,2.57666146635e-06,1.471488341586e-05,3.61843960204e-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,0,NA,NA,NA,NA
"REF_SFM_AF0","PA1313",2030,0,0,0,0,5.184680927025e-06,5.674219779e-06,3.30835806346935e-05,1.217506488065e-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,0,NA,NA,NA,NA
"REF_SFM_AF0","PA1314",2030,0,0,0,0,1.7936120167e-07,3.2153740832e-07,7.8142293292462e-06,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,0,NA,NA,NA,NA
"REF_SFM_AF0","PA1315",2030,0,0,0,NA,0,3.17823625e-08,2.56175273802438e-06,NA,0,0,0,0,1.7912941e-10,0,0,0,0,0,0,0,0,0,0,0,0,1.78062674851344e-10,0,3.48413397751556e-09
"REF_SFM_AF0","PA1316",2030,0,0,0,NA,6.3637405825e-09,1.646240555125e-07,3.52906942386635e-06,NA,0,0,0,0,3.082164225e-10,0,0,0,0,0,0,0,0,0,0,0,0,1.87984139767077e-08,0,1.74626236843992e-07
"REF_SFM_AF0","PA1317",2030,0,0,0,0,3.23859158525e-07,4.09281925665e-07,4.34227364315193e-06,1.220714204325e-07,0,1.21261405e-10,0,0,4.36025e-12,0,0,0,0,0,0,0,0,0,0,0,0,5.63382305065571e-09,0,4.74739546459918e-08
"REF_SFM_AF0","PA1318",2030,0,0,0,0,1.77140020745e-06,1.668577002875e-06,6.8399639492275e-05,8.6341026583e-08,0,4.821457965e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.05408110214993e-09,0,6.93473970018472e-09
