"Scenario","Ecoregion","Year","Annual_EU_median","Permanent_EU_median","Pasture_EU_median","Urban_EU_median","Annual_RoW_median","Permanent_RoW_median","Pasture_RoW_median","Urban_RoW_median","For_ClearCut_EU_median","For_ClearCut_im_median","For_ClearCut_ex_median","For_Retention_EU_median","For_Plantation_im_median","For_TimberPlant_EU_median","For_TimberPlant_ex_median","For_SelectionSystem_EU_median","For_Selective_im_median","EP_EU_median","EP_conv_EU_median","EP_RoW_median","EP_conv_im_median","Afforested_EU_median","Afforested_RoW_median","Regrowth_median","ForOther_Extensive_EU_median","ForOther_Extensive_RoW_median","ForOther_Intensive_EU_median","ForOther_Intensive_RoW_median"
"REF_SFM_AF25","AA0410",2020,0,0,0,0,2.174510775e-07,2.364212730875e-06,9.81990118019925e-06,4.8650361718875e-07,0,4.0368755e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.09454800095573e-08,0,3.69954633879415e-08
"REF_SFM_AF25","AA0411",2020,0,0,0,0,2.841888625e-06,1.519546175e-07,3.32676360218e-06,2.1455420513625e-06,0,9.9759625e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.12289529257926e-06,0,6.09645694262409e-07
"REF_SFM_AF25","AA0412",2020,0,0,0,0,2.20196707445e-06,1.35904802e-07,2.5654605149635e-06,3.8040713240325e-07,0,1.5223678e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.6657601846611e-07,0,4.67212707234429e-07
"REF_SFM_AF25","AA0413",2020,0,0,0,0,2.2867041128e-06,1.7373896925e-07,2.474880436552e-06,7.72906845492e-07,0,9.30001425e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.87809705434663e-06,0,1.29992081479825e-06
"REF_SFM_AF25","AA0414",2020,0,0,0,NA,1.1081710525e-08,1.18155722265e-06,2.94738135496875e-06,NA,0,2.2314945e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.16722010752375e-08,0,4.04172720685283e-08
"REF_SFM_AF25","AA0701",2020,NA,NA,0,0,NA,NA,7.2991891337511e-05,3.920860196019e-07,0,4.208340495e-08,0,0,0,0,0,0,0,NA,NA,0,0,0,0,0,0,1.09903966434609e-06,0,1.39684017681767e-06
"REF_SFM_AF25","AA0702",2020,0,0,0,0,8.861365752525e-06,1.1594355622e-05,0.000192839924546587,1.31022051700375e-06,0,3.55528855275e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.26616578636214e-06,0,1.39135786489445e-06
"REF_SFM_AF25","AA0703",2020,0,0,0,NA,9.9313459875e-08,1.04139492e-08,4.28537252648525e-05,NA,0,6.781651905e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.93845866211488e-06,0,2.48901097870055e-06
"REF_SFM_AF25","AA0704",2020,0,0,0,NA,1.4045803695e-06,6.08473093e-08,0.000267949185595219,NA,0,1.36916541825e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.90061978817401e-07,0,4.67488035526398e-07
"REF_SFM_AF25","AA0705",2020,0,0,0,0,2.0001110535e-06,6.5635162285e-07,0.000115826181003321,0,0,1.1531913625e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.69212266584521e-07,0,1.08211737638182e-06
"REF_SFM_AF25","AA0706",2020,0,0,0,0,3.213128125e-08,5.4838689815e-07,0.000334460479279514,1.915719371685e-07,0,1.8098673325e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.22892607240931e-07,0,1.06190737806386e-06
"REF_SFM_AF25","AA0707",2020,0,0,0,0,1.034291644165e-05,5.6302362655e-07,0.000429613043897435,1.355641947405e-07,0,1.9435678925e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.02176847698713e-08,0,7.26540102899189e-08
"REF_SFM_AF25","AA0708",2020,0,0,0,0,1.268527176e-06,9.847092104e-06,1.834561877616e-05,7.82568181098e-06,0,0,0,0,4.819669875e-08,0,0,0,0,0,0,0,0,0,0,0,0,3.68561656623996e-07,0,5.09454369778278e-07
"REF_SFM_AF25","AA0709",2020,0,0,0,NA,1.544459175e-08,1.5613358625e-08,0.000146495083607698,NA,0,5.50552374e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.11086401461145e-07,0,1.61197483235769e-07
"REF_SFM_AF25","AA0801",2020,0,0,0,0,1.341320808e-06,2.4459778533e-05,3.5631902537928e-05,4.185687714295e-06,0,3.99773404e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.68692310938336e-07,0,7.49510081125655e-07
"REF_SFM_AF25","AA0802",2020,0,0,0,NA,2.976668814175e-06,3.0976341126e-06,5.5782387427225e-05,NA,0,1.90678911e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.00773151190226e-08,0,8.27414051762484e-08
"REF_SFM_AF25","AA0803",2020,0,0,0,0,2.0417992945e-05,3.0869572074e-06,6.6377220936609e-05,5.26184254176e-07,0,2.6403489e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.93350379395998e-07,0,1.21748180827808e-06
"REF_SFM_AF25","AA1001",2020,0,0,0,NA,8.8284786525e-07,4.15193411625e-07,4.443698964472e-06,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.79027170688943e-06,0,2.48343679697135e-06
"REF_SFM_AF25","AA1002",2020,0,0,0,0,7.879046015e-07,4.586363082e-06,1.497511803528e-05,1.8043403385e-06,0,0,0,0,3.59450824e-07,0,0,0,0,0,0,0,5.21419999999999e-10,0,0,0,0,5.13380771623428e-07,0,6.28047763159267e-06
"REF_SFM_AF25","AA1003",2020,0,0,0,0,4.01280425e-07,2.024030511e-05,5.26437523183675e-05,0,0,1.331937075e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.63711716621197e-07,0,2.32846858152172e-06
"REF_SFM_AF25","AA1101",2020,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"REF_SFM_AF25","AA1201",2020,0,0,0,0,3.933982468e-06,3.303225103125e-06,2.68506220219575e-05,7.618325873445e-08,0,3.71e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.31346388715664e-07,0,2.05887664361673e-07
"REF_SFM_AF25","AA1202",2020,0,0,0,0,0.00010882365725,3.345674894975e-05,0.000131218391947825,2.590358087625e-07,0,1.26183295e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.35678558437857e-06,0,5.94998546201612e-06
"REF_SFM_AF25","AA1203",2020,0,0,0,0,1.4187152336e-05,3.060034314125e-06,1.0038980191576e-05,3.4573324819215e-07,0,1.906186425e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.09373388041304e-08,0,2.04219871006663e-08
"REF_SFM_AF25","AA1204",2020,0,0,0,0,7.5188949225e-06,1.4769086e-08,1.156029916821e-05,5.0538501528e-07,0,3.9446092e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.57434940720628e-06,0,1.97333172139023e-06
"REF_SFM_AF25","AA1205",2020,0,0,0,0,6.95784719695e-05,7.219382875e-08,2.123160723819e-05,1.4950884975e-05,0,4.2027587e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.8148486243746e-07,0,7.82010545716279e-07
"REF_SFM_AF25","AA1206",2020,0,0,0,0,9.38506843175e-06,3.63863195525e-07,8.29649835539375e-06,2.501394880258e-06,0,2.915e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.04995985549222e-08,0,2.63301835475084e-08
"REF_SFM_AF25","AA1207",2020,0,0,0,0,1.52634345847e-05,8.4053610005e-06,5.31345013962498e-05,7.3336410650475e-07,0,3.2671345e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.02124734281531e-07,0,3.24033238522095e-07
"REF_SFM_AF25","AA1208",2020,0,0,0,0,3.790085234425e-06,5.3097806145e-07,6.425848603281e-06,1.24744517226e-08,0,6.158420625e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0036905059893e-07,0,1.75724511212853e-07
"REF_SFM_AF25","AA1209",2020,0,0,0,0,0.0003653996433945,6.3025480925e-05,0.000213386586992232,3.459750998015e-07,0,6.799690035e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.92982479820946e-06,0,1.87833090899111e-06
"REF_SFM_AF25","AA1210",2020,0,0,0,0,0.000137836908222,2.632765644e-06,6.1446493793405e-05,4.28034928464e-06,0,1.02873212e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.36624144082502e-06,0,4.2868351807672e-06
"REF_SFM_AF25","AA1301",2020,0,0,0,0,1.36208510525e-07,3.3943955258e-06,2.77912623251632e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.15901264145703e-10,0,4.07158867849484e-10
"REF_SFM_AF25","AA1302",2020,0,0,0,0,2.1604652e-09,6.231141688e-06,6.862905847544e-05,6.428797798635e-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,0,NA,NA,NA,NA
"REF_SFM_AF25","AA1303",2020,0,0,0,NA,0,8.3129680232e-06,2.63001360539425e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,0,NA,NA,NA,NA
"REF_SFM_AF25","AA1304",2020,0,0,0,0,1.567512e-09,7.913735644275e-06,0.00021023367574588,4.36817960845e-08,0,7.6980533e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.10721935507273e-09,0,3.21453811956976e-08
"REF_SFM_AF25","AA1305",2020,0,0,0,NA,3.0594441645e-07,1.99621714125e-05,7.718264055251e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,0,NA,NA,NA,NA
"REF_SFM_AF25","AA1306",2020,0,0,0,NA,2.80592269e-08,8.68291637905e-06,3.57285239408e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,0,NA,NA,NA,NA
"REF_SFM_AF25","AA1307",2020,0,0,0,0,1.98605e-12,6.556545195975e-06,5.1417817731525e-05,1.402018055397e-07,0,1.481655e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.03834994369595e-10,0,1.12123275179846e-09
"REF_SFM_AF25","AA1308",2020,0,0,0,NA,7.519485915e-07,5.0465838305e-07,0.00010192205727312,NA,0,1.430625e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.95397452330618e-10,0,2.06134787493441e-09
"REF_SFM_AF25","AA1309",2020,0,0,0,0,3.906773123e-06,4.51960231095e-06,6.70618077615475e-05,1.6923460688275e-07,0,2.3646763e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.83763614717499e-11,0,1.15843110651977e-10
"REF_SFM_AF25","AA1310",2020,0,0,0,NA,9.88527519e-08,2.14169780135e-05,8.5235018746075e-05,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.70796463598469e-10,0,3.62907894954335e-09
"REF_SFM_AF25","AA1401",2020,0,0,0,0,3.673973635e-07,4.31080108575e-06,2.4113284828185e-06,1.8244946397e-06,0,0,0,0,9.3132609525e-08,0,0,0,0,0,0,0,1.105822e-10,0,0,0,0,3.79329024624073e-07,0,1.24095123560857e-06
"REF_SFM_AF25","AT0101",2020,0,0,0,0,0.000161274975503,3.4759211832e-05,0.00015507138515588,7.433532146916e-05,0,0,0,0,4.11703304e-07,0,0,0,0,0,0,8.417387412e-06,0,0,0,0,0,2.33717140945211e-05,0,7.03455149991649e-05
"REF_SFM_AF25","AT0102",2020,0,0,0,0,1.96867078485e-05,1.9977403004325e-05,3.01482653187e-05,9.1352870917e-06,0,0,0,0,1.580062365e-08,0,0,0,0,0,0,6.92308867499999e-09,0,0,0,0,0,4.38326301988814e-05,0,2.77402862634328e-06
"REF_SFM_AF25","AT0103",2020,0,0,0,0,5.28047818225e-05,1.04180409125e-05,7.890502559919e-05,7.2631858707975e-05,0,0,0,0,2.14092114e-07,0,0,0,0,0,0,7.88023974e-07,0,0,0,0,0,3.06620718892296e-05,0,2.64921419124526e-05
"REF_SFM_AF25","AT0104",2020,0,0,0,0,6.2308186089e-05,1.10924813335e-05,1.1383934463781e-05,8.8825309384e-07,0,0,0,NA,2.762148636e-06,0,0,NA,NA,0,0,9.63153266400001e-06,0,0,0,0,NA,NA,0,3.28957524551662e-06
"REF_SFM_AF25","AT0105",2020,0,0,0,0,0,1.253021364e-05,0,1.92042911385225e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.80921161288666e-07,0,1.04057086329066e-06
"REF_SFM_AF25","AT0106",2020,0,0,0,0,2.9002616203e-05,5.72718604625e-06,1.84834368759e-06,1.79402982228e-06,0,0,0,0,3.52601704e-07,0,0,0,0,0,0,2.9478428e-08,0,0,0,0,0,1.08380161452241e-06,0,1.2441316556369e-05
"REF_SFM_AF25","AT0107",2020,0,0,0,0,5.8386154865e-05,2.18289676875e-06,3.450448420072e-05,2.7496067678024e-05,0,0,0,0,6.16751368750001e-07,0,0,0,0,0,0,2.1351411125e-06,0,0,0,0,0,3.27833608472084e-05,0,3.5575191852771e-05
"REF_SFM_AF25","AT0108",2020,0,0,0,0,6.3627516095e-05,1.4793784846e-05,0.00015835691815659,3.57173890326325e-05,0,0,0,0,3.712528875e-07,0,0,0,0,0,0,5.1917528025e-06,0,0,0,0,0,1.38695925122044e-06,0,2.25531534697005e-05
"REF_SFM_AF25","AT0109",2020,0,0,0,0,4.7071014315e-05,2.565694125225e-05,0.0001568938828149,1.1158057623825e-05,0,0,0,0,1.50668078125e-06,0,0,0,0,0,0,0,0,0,0,0,0,7.06362267153061e-06,0,9.70454867803981e-05
"REF_SFM_AF25","AT0110",2020,0,0,0,0,8.83628281675e-06,2.12402358925e-06,1.586381462736e-06,3.39765453558e-06,0,0,0,NA,7.67413493999999e-07,0,0,NA,NA,0,0,9.59629862e-07,0,0,0,0,NA,NA,0,7.23448082867767e-07
"REF_SFM_AF25","AT0111",2020,0,0,0,0,0.000200064713495,0.00018976674371,9.305013109975e-05,7.18999393455e-06,0,0,0,0,1.9960710385e-06,0,0,0,0,0,0,1.7555466545e-06,0,0,0,0,0,4.76137144677641e-06,0,6.02165027310379e-05
"REF_SFM_AF25","AT0112",2020,0,0,0,0,0.0001241551924795,3.079751360175e-05,0.00060263827987543,8.5422966329e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.54738891747131e-07,0,2.55304409609479e-06
"REF_SFM_AF25","AT0113",2020,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"REF_SFM_AF25","AT0114",2020,0,0,0,0,1.379323323e-05,3.5003885545e-06,4.32616023371375e-05,7.098981353035e-07,0,0,0,0,2.1726564125e-07,0,0,0,0,0,0,1.21227548225e-06,0,0,0,0,0,1.34618138081494e-06,0,1.84496727264007e-05
"REF_SFM_AF25","AT0115",2020,0,0,0,0,4.35064497e-07,2.711869474e-06,1.0662982408365e-05,2.25265685897e-06,0,0,0,0,1.10852768e-07,0,0,0,0,0,0,7.962285675e-08,0,0,0,0,0,3.77281276335116e-07,0,1.44365200445272e-06
"REF_SFM_AF25","AT0116",2020,0,0,0,0,1.0705405734e-05,7.41844719e-07,2.2821168710445e-05,7.2908503015e-06,0,0,0,0,8.94438140999999e-07,0,0,0,0,0,0,1.608520429e-06,0,0,0,0,0,2.58298783927221e-06,0,9.44899188417818e-06
"REF_SFM_AF25","AT0117",2020,0,0,0,0,0.000228268465585,6.7161136699e-05,0.000762051136670687,5.87529704195e-06,0,0,0,0,3.90038895e-07,0,0,0,0,0,0,3.39443451465e-05,0,0,0,0,0,9.14526481240615e-07,0,2.32891011381814e-06
"REF_SFM_AF25","AT0118",2020,0,0,0,0,0.0003046313144875,7.02342138905e-05,0.00214549079787475,1.123655332435e-05,0,0,0,0,2.607377125e-07,0,0,0,0,0,0,4.899704895e-06,0,0,0,0,0,6.57464665081159e-07,0,2.24715629555876e-06
"REF_SFM_AF25","AT0119",2020,0,0,0,0,1.3265451595e-05,8.55721125e-08,3.21981732665075e-05,9.8940647152e-07,0,0,0,0,5.905042835e-07,0,0,0,0,0,0,3.6402353e-07,0,0,0,0,0,2.44465529624277e-06,0,8.03231900402061e-06
"REF_SFM_AF25","AT0120",2020,0,0,NA,0,0,1.903789515e-05,NA,2.7743138199825e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.08432458982067e-08,0,1.08314528063667e-07
"REF_SFM_AF25","AT0121",2020,0,0,0,0,8.10849534e-06,3.857478075e-07,4.03214803875e-06,1.88763063988e-05,0,0,0,0,1.24812025e-07,0,0,0,0,0,0,6.11222075e-07,0,0,0,0,0,1.08732713045206e-05,0,4.34270662626165e-07
"REF_SFM_AF25","AT0122",2020,0,0,0,0,2.064272162075e-05,4.628888986e-06,3.286301076e-08,5.094158755095e-06,0,0,0,0,2.8139416125e-07,0,0,0,0,0,0,0,0,0,0,0,0,9.47954800693446e-07,0,9.15970379786073e-06
"REF_SFM_AF25","AT0123",2020,0,0,0,0,6.608782868675e-05,2.51898528e-05,3.725450288013e-05,1.5173218736375e-05,0,0,0,0,1.128309588e-06,0,0,0,0,0,0,0,0,0,0,0,0,2.84980875468295e-06,0,3.2026989631728e-05
"REF_SFM_AF25","AT0124",2020,0,0,0,0,5.166251714875e-05,3.33439385745e-05,3.11728281805868e-05,1.35065641002688e-05,0,0,0,0,5.26490180025001e-06,0,0,0,0,0,0,1.922581315125e-05,0,0,0,0,0,8.04318805518926e-05,0,7.13348695577141e-06
"REF_SFM_AF25","AT0125",2020,0,0,0,0,1.297319946875e-05,7.83784202375e-06,0.000109788887191245,8.528281969365e-06,0,0,0,0,1.1680892924e-06,0,0,0,0,0,0,0,0,0,0,0,0,5.30182935149955e-06,0,6.41615023992063e-05
"REF_SFM_AF25","AT0126",2020,0,0,0,0,1.439874905625e-05,1.784933810575e-05,5.1567025050387e-05,1.2125909600805e-05,0,0,0,0,9.679338509e-07,0,0,0,0,0,0,5.711869750175e-06,0,0,0,0,0,8.39327359467031e-05,0,4.22338121424341e-06
"REF_SFM_AF25","AT0127",2020,0,0,0,0,0,0,0,8.354276096085e-06,NA,NA,NA,0,NA,NA,NA,0,0,0,0,NA,NA,0,0,0,0,0,NA,NA
"REF_SFM_AF25","AT0128",2020,0,0,0,0,1.23933253754e-05,1.74757253595e-06,4.2580682517568e-05,4.32218537167e-06,0,0,0,0,1.9651305375e-07,0,0,0,0,0,0,0,0,0,0,0,0,2.8032584137512e-06,0,1.91859981619213e-05
"REF_SFM_AF25","AT0129",2020,0,0,0,0,6.617537001e-06,2.3571518971e-06,2.18495660528475e-06,1.39764775446e-06,0,0,0,0,8.9201181105e-07,0,0,0,0,0,0,8.11224987e-07,0,0,0,0,0,9.46544163815499e-06,0,7.33761184513487e-07
"REF_SFM_AF25","AT0130",2020,0,0,0,0,0.00010288983046875,5.501482244e-05,0.000148580300945863,6.6564141123375e-06,0,0,0,0,2.912194425e-06,0,0,0,0,0,0,1.457261148e-05,0,0,0,0,0,8.42037686255813e-06,0,0.000103842991627729
"REF_SFM_AF25","AT0201",2020,0,0,0,0,0,1.610455413e-05,2.400257574765e-05,3.19074411408e-06,0,0,0,NA,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,0
"REF_SFM_AF25","AT0202",2020,0,0,0,0,9.7978436619e-05,2.38377874725e-05,0.00141727568677695,0,0,0,0,0,1.2222511475e-07,0,0,0,0,0,0,0,0,0,0,0,0,1.94455843173688e-07,0,8.66388189394668e-07
"REF_SFM_AF25","AT0203",2020,0,0,0,0,1.814698625e-07,4.602208769725e-06,9.2994205444725e-06,0,0,0,0,0,8.1898929e-09,0,0,0,0,0,0,4.203789975e-09,0,0,0,0,0,1.53574350911507e-07,0,3.90218671918567e-07
"REF_SFM_AF25","AT0701",2020,0,0,0,0,6.134800882125e-06,4.9758237605e-06,7.8431174921855e-05,5.2833970365e-07,0,0,0,0,1.941472505e-09,0,0,0,0,0,0,1.62100879535e-07,0,0,0,0,0,2.70814081598401e-06,0,1.96632086521289e-06
"REF_SFM_AF25","AT0702",2020,0,0,0,0,6.671090776e-06,4.740654955e-07,6.7966247001994e-05,9.5372275035e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.20879472852586e-09,0,1.03991535350661e-08
"REF_SFM_AF25","AT0703",2020,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"REF_SFM_AF25","AT0704",2020,0,0,0,0,2.8945786807875e-05,1.12371802565e-05,0.00011153384004255,5.42312150816887e-06,0,0,0,0,2.60412286e-07,0,0,0,0,0,0,9.930325e-08,0,0,0,0,0,7.92880429186333e-06,0,2.55906251749871e-05
"REF_SFM_AF25","AT0705",2020,0,0,0,0,1.37649007191e-05,8.502992260425e-06,7.63574633437297e-05,5.94573102787575e-07,0,0,0,0,1.12258490155e-07,0,0,0,0,0,0,1.097556786725e-07,0,0,0,0,0,2.02924764078718e-06,0,6.71462776551886e-06
"REF_SFM_AF25","AT0706",2020,0,0,0,0,2.7924826617775e-05,6.72879305455e-06,9.316389458448e-05,2.760292791791e-06,0,0,0,0,2.09141510885e-07,0,0,0,0,0,0,0,0,0,0,0,0,2.65816656749965e-06,0,1.51532962817448e-05
"REF_SFM_AF25","AT0707",2020,0,0,0,0,9.473324821425e-05,1.64276397117e-05,0.000124260340760963,5.86236858726e-06,0,0,0,0,4.02489692945e-07,0,0,0,0,0,0,2.74875475e-07,0,0,0,0,0,3.05735373535199e-06,0,1.90529404674462e-05
"REF_SFM_AF25","AT0708",2020,0,0,0,NA,4.1941031275e-07,1.0439219865e-07,2.13031642050075e-06,NA,0,0,0,0,9.699108e-10,0,0,0,0,0,0,1.546164e-10,0,0,0,0,0,2.02616418179466e-08,0,1.396179605621e-07
"REF_SFM_AF25","AT0709",2020,0,0,0,0,6.7819714395e-07,1.2485881431e-06,7.3764340635e-05,2.7787477665375e-07,0,0,0,0,2.7547587175e-09,0,0,0,0,0,0,0,0,0,0,0,0,3.16934656768559e-09,0,1.33669273585139e-08
"REF_SFM_AF25","AT0710",2020,0,0,0,NA,1.158885343275e-06,4.59588142875e-07,5.7760272528135e-07,NA,0,0,0,0,9.88675e-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"REF_SFM_AF25","AT0711",2020,0,0,0,0,2.677957720625e-05,1.85358520494e-05,0.000231955465600245,1.1454907146904e-05,0,0,0,0,7.65559401e-08,0,0,0,0,0,0,3.9904984485e-07,0,0,0,0,0,2.43115512804075e-07,0,3.98841373026824e-06
"REF_SFM_AF25","AT0712",2020,0,0,0,0,5.3369721889e-06,6.31092078925e-06,2.60041115339117e-05,3.8378032593875e-06,0,0,0,0,4.43846282475e-07,0,0,0,0,0,0,6.3236835495e-07,0,0,0,0,0,1.89826276881926e-05,0,8.40046577342377e-06
"REF_SFM_AF25","AT0713",2020,0,0,0,0,3.689324510445e-05,1.18880700966e-05,0.000201812588074912,1.08422079009e-06,0,0,0,0,7.2514915e-11,0,0,0,0,0,0,0,0,0,0,0,0,5.75014304347867e-10,0,6.59045188067076e-09
"REF_SFM_AF25","AT0714",2020,0,0,0,NA,4.028010736925e-06,3.5424993313e-06,1.53437916673275e-05,NA,0,0,0,0,7.199946e-09,0,0,0,0,0,0,0,0,0,0,0,0,7.20550258983389e-09,0,1.70407501290339e-07
"REF_SFM_AF25","AT0715",2020,0,0,0,0,6.39724839865e-06,3.5063301332325e-05,0.000638573424181875,6.9146395057545e-06,0,0,0,0,2.604117132e-08,0,0,0,0,0,0,0,0,0,0,0,0,5.36662185780104e-08,0,9.87868391832043e-07
"REF_SFM_AF25","AT0716",2020,0,0,0,0,3.88451293963e-05,1.96504812261e-05,0.000107475184236371,7.85645636814375e-06,0,0,0,0,8.24988502499999e-08,0,0,0,0,0,0,1.7221366965e-07,0,0,0,0,0,2.48133759095779e-07,0,4.18209302329017e-06
"REF_SFM_AF25","AT0717",2020,0,0,0,0,1.47498534576e-05,8.507532968025e-06,8.7884268190804e-05,1.9646497724445e-06,0,0,0,0,5.730994549e-08,0,0,0,0,0,0,0,0,0,0,0,0,3.86848074274819e-07,0,7.4813412562492e-07
"REF_SFM_AF25","AT0718",2020,0,0,0,0,7.5751424034e-06,4.24880390415e-06,1.60224716705625e-05,9.077836725972e-06,0,0,0,0,1.94565596875e-07,0,0,0,0,0,0,1.8750293951e-06,0,0,0,0,0,3.15333398122222e-06,0,1.1595140657857e-06
"REF_SFM_AF25","AT0719",2020,0,0,0,0,3.16000786491e-05,2.9827793275e-06,0.000110430996204546,3.0339648654e-06,0,0,0,0,1.680228396e-08,0,0,0,0,0,0,2.2946e-11,0,0,0,0,0,6.65154291737547e-07,0,8.8337952738553e-07
"REF_SFM_AF25","AT0721",2020,0,0,0,0,6.829244217705e-05,2.26062809609e-05,5.6456956347942e-05,5.96060277895936e-06,0,0,0,0,6.25451555e-08,0,0,0,0,0,0,1.7154235401e-06,0,0,0,0,0,6.84902083302618e-07,0,5.77961457970249e-06
"REF_SFM_AF25","AT0722",2020,0,0,0,0,0.000139188408819,2.47506910025e-05,0.000169375685976805,2.4940756964163e-06,0,0,0,0,8.911492872e-08,0,0,0,0,0,0,3.309240959e-08,0,0,0,0,0,7.39628890269811e-07,0,6.38607831753922e-06
"REF_SFM_AF25","AT0723",2020,0,0,0,0,4.808513153625e-06,2.4776702601e-06,4.43112897411205e-05,4.944159837523e-06,0,0,0,0,2.834588502e-08,0,0,0,0,0,0,2.11492529745e-07,0,0,0,0,0,9.2870057323232e-06,0,1.07908399832546e-06
"REF_SFM_AF25","AT0724",2020,0,0,0,0,7.7332128e-08,2.837795677925e-06,6.03454755456e-06,0,0,0,0,0,9.429131525e-10,0,0,0,0,0,0,2.829983525e-10,0,0,0,0,0,2.53738080842945e-08,0,5.14367883787681e-08
"REF_SFM_AF25","AT0725",2020,0,0,0,0,3.5276734049375e-05,6.421674300875e-06,0.000124128713849007,1.813747093425e-06,0,0,0,0,7.231524067e-08,0,0,0,0,0,0,2.66891537e-09,0,0,0,0,0,9.25156193729525e-07,0,1.3878962737469e-06
"REF_SFM_AF25","AT0726",2020,0,0,0,0,4.3031417806e-06,8.9190343765e-06,9.631461762e-05,0,0,0,0,0,2.91081384e-09,0,0,0,0,0,0,0,0,0,0,0,0,6.35293841612803e-08,0,1.76731871929023e-07
"REF_SFM_AF25","AT0801",2020,NA,NA,0,0,NA,NA,4.4356836428025e-06,1.736539147728e-06,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,0,0,NA,NA,0,0
"REF_SFM_AF25","AT0802",2020,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"REF_SFM_AF25","AT0803",2020,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"REF_SFM_AF25","AT0901",2020,0,0,0,NA,2.99173203e-07,3.556369245e-07,1.67575051924975e-06,NA,0,0,0,0,7.3332395e-10,0,0,0,0,0,0,0,0,0,0,0,0,7.88429435605129e-10,0,2.80695036541191e-08
