"Scenario","Ecoregion","Year","Annual_EU_median","Permanent_EU_median","Pasture_EU_median","Urban_EU_median","Annual_RoW_median","Permanent_RoW_median","Pasture_RoW_median","Urban_RoW_median","For_ClearCut_EU_median","For_ClearCut_im_median","For_ClearCut_ex_median","For_Retention_EU_median","For_Plantation_im_median","For_TimberPlant_EU_median","For_TimberPlant_ex_median","For_SelectionSystem_EU_median","For_Selective_im_median","EP_EU_median","EP_conv_EU_median","EP_RoW_median","EP_conv_im_median","Afforested_EU_median","Afforested_RoW_median","Regrowth_median","ForOther_Extensive_EU_median","ForOther_Extensive_RoW_median","ForOther_Intensive_EU_median","ForOther_Intensive_RoW_median"
"REF_SFM_AF50","IM0109",2010,0,0,0,0,1.105785135125e-05,5.85041643e-06,2.8593847522035e-05,3.7525187429775e-07,0,0,0,0,2.29810035e-08,0,0,0,0,0,0,0,0,0,0,0,0,1.16382279065032e-06,0,3.73987156198856e-06
"REF_SFM_AF50","IM0110",2010,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"REF_SFM_AF50","IM0111",2010,0,0,0,0,0.0002593581246865,1.82376789325e-05,3.3080585065344e-05,1.09224008059088e-05,0,0,0,0,8.55365625e-08,0,0,0,0,0,0,0,0,0,0,0,0,3.15980591533929e-06,0,0.000163680696212092
"REF_SFM_AF50","IM0112",2010,0,0,0,0,0.000149922327954,3.288633e-07,1.04018290869675e-05,1.12148503255267e-05,0,0,0,0,2.9333654e-08,0,0,0,0,0,0,0,0,0,0,0,0,1.53209254127223e-07,0,2.04663262410793e-06
"REF_SFM_AF50","IM0113",2010,0,0,0,0,0.0004713754824,6.7339632e-07,3.965171807684e-05,3.404532456606e-05,0,0,0,0,1.9180296975e-07,0,0,0,0,0,0,0,0,0,0,0,0,2.0617596248536e-07,0,2.84254166534351e-06
"REF_SFM_AF50","IM0114",2010,0,0,NA,0,0.000465913588975,9.92375046e-05,NA,4.816283978355e-05,0,0,0,0,1.36935e-08,0,0,0,0,0,0,0,0,0,0,0,0,3.49827685354119e-06,0,1.55285877541139e-05
"REF_SFM_AF50","IM0115",2010,0,0,0,0,0.00012980959099275,2.043742161625e-05,1.61977476634875e-05,2.93265449664855e-05,0,1.2502e-09,0,0,1.129888507e-06,0,0,0,0,0,0,0,0,0,0,0,0,1.67908762837828e-06,0,3.19372694282818e-05
"REF_SFM_AF50","IM0116",2010,0,0,0,0,3.208905458e-05,1.62988281e-06,1.854243319929e-05,1.309308269445e-06,0,0,0,0,3.89805075e-09,0,0,0,0,0,0,0,0,0,0,0,0,2.64322731242381e-08,0,1.08988964588278e-07
"REF_SFM_AF50","IM0117",2010,0,0,0,0,0.0001034035455015,1.20785325345e-05,0.00011441519722008,1.0299060092055e-05,0,6.82269125e-09,0,0,6.53692775e-08,0,0,0,0,0,0,0,0,0,0,0,0,7.5237496572559e-06,0,2.67536204645912e-05
"REF_SFM_AF50","IM0118",2010,0,0,0,0,0.0001798246775145,3.735922485825e-06,8.441648673472e-05,0.00011927398008567,0,2.47456656915e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.07319969669382e-05,0,0.000172941955318809
"REF_SFM_AF50","IM0119",2010,0,0,0,0,8.276390688225e-05,1.20434885625e-05,0.000140768704683435,6.292469863562e-06,0,2.259375e-10,0,0,4.54571875e-09,0,0,0,0,0,0,0,0,0,0,0,0,3.67056223292052e-06,0,1.2727111212395e-05
"REF_SFM_AF50","IM0120",2010,0,0,0,0,0.000339063916375,1.281295019875e-05,3.7437021929358e-05,2.65276681745812e-05,0,1.137405e-09,0,0,3.54904782975e-07,0,0,0,0,0,0,0,0,0,0,0,0,7.97140635415897e-07,0,2.84303009279476e-05
"REF_SFM_AF50","IM0121",2010,0,0,0,0,4.017720977775e-05,8.777577349e-06,7.070601348804e-05,7.5687462939e-06,0,0,0,0,3.06501975e-09,0,0,0,0,0,0,0,0,0,0,0,0,1.49309389847632e-06,0,9.22955562803418e-06
"REF_SFM_AF50","IM0122",2010,0,0,0,0,4.6653713106e-05,1.315969158125e-05,1.35210553467625e-05,3.277725835275e-07,0,0,0,0,8.2203e-11,0,0,0,0,0,0,0,0,0,0,0,0,2.75529680098812e-06,0,8.45098639236701e-06
"REF_SFM_AF50","IM0123",2010,0,0,0,0,0.000568434826065,0.000193565908955,0.000199804289384303,0.00016379888575775,0,0,0,0,3.3198278e-08,0,0,0,0,0,0,0,0,0,0,0,0,2.02693395318837e-05,0,8.17780385556194e-05
"REF_SFM_AF50","IM0124",2010,0,0,0,0,9.06866141225e-05,1.1087608065e-05,1.21142795136e-05,6.95995486176e-05,0,0,0,0,3.3599971e-08,0,0,0,0,0,0,0,0,0,0,0,0,1.37902224984867e-06,0,6.42961075628492e-05
"REF_SFM_AF50","IM0125",2010,0,0,0,0,2.27435342e-07,1.2796936075e-07,1.9114350585e-07,3.3801945461925e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.45593316326291e-09,0,4.24283818575628e-08
"REF_SFM_AF50","IM0126",2010,0,0,0,0,9.46288391125e-05,1.880493571875e-05,3.437756467311e-05,1.47290179373812e-05,0,1.575475e-10,0,0,8.709800825e-08,0,0,0,0,0,0,0,0,0,0,0,0,9.79254499155019e-07,0,4.75151861265021e-05
"REF_SFM_AF50","IM0127",2010,0,0,NA,NA,1.007694125e-05,2.062611717e-06,NA,NA,0,0,0,0,4.84230224e-07,0,0,0,0,0,0,0,0,0,0,0,0,1.22675678527772e-06,0,5.80674528681283e-06
"REF_SFM_AF50","IM0128",2010,0,0,0,0,0.0001718362305,4.11908555025e-05,5.824544538918e-05,1.7595765748275e-06,0,0,0,0,1.593825e-08,0,0,0,0,0,0,0,0,0,0,0,0,5.23910211837226e-06,0,2.0445841553688e-05
"REF_SFM_AF50","IM0129",2010,0,0,0,0,0.0005981087768085,0.00015929069509,0.00023682093685376,0.000169704817322075,0,0,0,0,1.0644714e-07,0,0,0,0,0,0,0,0,0,0,0,0,2.0318391326154e-05,0,8.08398570791537e-05
"REF_SFM_AF50","IM0130",2010,0,0,NA,0,7.9590305725e-05,4.8409456e-05,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2552517614512e-06,0,9.69264764333044e-06
"REF_SFM_AF50","IM0131",2010,0,0,0,0,6.13586269325e-05,2.51498617525e-05,0.000129407399209808,3.603105360978e-05,0,2.327991175e-08,0,0,1.029641005e-07,0,0,0,0,0,0,0,0,0,0,0,0,6.61194075184613e-06,0,8.28699331840417e-05
"REF_SFM_AF50","IM0132",2010,0,0,0,0,7.2468535776e-05,4.478565018e-06,6.698537330631e-05,1.516785132891e-05,0,0,0,0,1.521276e-08,0,0,0,0,0,0,0,0,0,0,0,0,1.04028850585848e-06,0,3.85342960064202e-06
"REF_SFM_AF50","IM0133",2010,0,0,0,NA,6.26124785475e-05,0,3.87899625e-22,NA,0,0,0,0,5.751e-10,0,0,0,0,0,0,0,0,0,0,0,0,2.90165182393989e-08,0,1.10243734373241e-06
"REF_SFM_AF50","IM0134",2010,0,0,0,0,0.0004504143314715,1.49943420465e-05,5.185921536068e-05,4.671962208796e-05,0,0,0,0,9.611975625e-08,0,0,0,0,0,0,0,0,0,0,0,0,3.49325168473695e-06,0,0.000183932548550588
"REF_SFM_AF50","IM0135",2010,0,0,0,0,0.0003421353144385,6.56241030525e-06,2.3475683631875e-05,4.902544387e-05,0,0,0,0,1.0033178625e-07,0,0,0,0,0,0,0,0,0,0,0,0,4.2016688872254e-06,0,0.000191992539055542
"REF_SFM_AF50","IM0136",2010,0,0,0,0,5.9559063984e-05,6.178805238e-06,6.740389484556e-05,6.891710276325e-07,0,0,0,0,5.6172096e-08,0,0,0,0,0,0,0,0,0,0,0,0,2.62805668935924e-06,0,1.73744806528929e-05
"REF_SFM_AF50","IM0137",2010,0,0,0,0,0.00021220096134825,6.9234139972e-05,0.0004295077684155,6.805449866592e-05,0,1.2044925e-06,0,0,7.16526045e-08,0,0,0,0,0,0,0,0,0,0,0,0,2.43152947862192e-05,0,0.000147971243368824
"REF_SFM_AF50","IM0138",2010,0,0,0,0,2.43178543725e-05,3.845097087e-06,1.5288451809635e-05,3.35842790097e-06,0,0,0,0,3.101975e-09,0,0,0,0,0,0,0,0,0,0,0,0,3.56053237865728e-07,0,1.73778785456104e-06
"REF_SFM_AF50","IM0139",2010,0,0,0,0,2.2816218766e-05,6.722465943e-06,3.859718139836e-05,2.7826725517125e-06,0,5.723e-10,0,0,2.1535e-09,0,0,0,0,0,0,0,0,0,0,0,0,9.99409706745275e-07,0,4.48233955579952e-06
"REF_SFM_AF50","IM0140",2010,0,0,0,0,1.60211030775e-05,4.349130748e-06,5.12228174285e-05,1.42734883721175e-06,0,9.08906855e-08,0,0,8.8025445e-09,0,0,0,0,0,0,0,0,0,0,0,0,9.53868844216408e-06,0,2.3678084347203e-05
"REF_SFM_AF50","IM0141",2010,0,0,0,0,2.84977633045e-05,3.5734212255e-06,2.62936969962175e-05,7.455882205472e-06,0,5.73e-11,0,0,4.7368e-09,0,0,0,0,0,0,0,0,0,0,0,0,7.19052550865729e-07,0,8.34067628426529e-06
"REF_SFM_AF50","IM0142",2010,0,0,0,0,3.0556225856e-05,5.070712739e-07,1.106819354553e-06,1.4475879912025e-06,0,0,0,0,5.5389048e-09,0,0,0,0,0,0,0,0,0,0,0,0,2.05577385829778e-07,0,1.05991039626219e-05
"REF_SFM_AF50","IM0143",2010,0,0,0,0,5.590548124e-05,3.2376514359e-05,2.63506965980475e-05,1.630376896275e-06,0,0,0,0,1.15257e-08,0,0,0,0,0,0,0,0,0,0,0,0,5.81306893615893e-06,0,2.05228545311861e-05
"REF_SFM_AF50","IM0144",2010,0,0,0,0,3.47582514625e-05,2.71704397265e-05,1.14826274930275e-05,0,0,0,0,0,7.66497039e-07,0,0,0,0,0,0,0,0,0,0,0,0,1.47371851855632e-06,0,3.76549683139425e-05
"REF_SFM_AF50","IM0145",2010,0,0,0,0,5.754315816e-06,5.20809253475e-06,2.58662161818e-06,4.7829339130275e-07,0,0,0,0,3.13255404e-07,0,0,0,0,0,0,0,0,0,0,0,0,1.09435671768892e-07,0,3.78230518056455e-06
"REF_SFM_AF50","IM0146",2010,0,0,0,0,0.000247146904428,0.00019665074999675,0.00010013754197781,7.28456427392719e-05,0,0,0,0,1.0456791e-05,0,0,0,0,0,0,0,0,0,0,0,0,6.84615151961685e-06,0,0.000174432604782463
"REF_SFM_AF50","IM0147",2010,0,0,0,0,2.37635725275e-05,5.146236044e-06,9.9661691188725e-06,2.333231633655e-06,0,1.105258875e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.0893202852718e-08,0,7.44270255272686e-07
"REF_SFM_AF50","IM0148",2010,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"REF_SFM_AF50","IM0149",2010,0,0,0,0,0.0002796296982425,3.3425329656e-05,0.00011530770626103,6.06044529035189e-05,0,1.53372123925e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.24128717851252e-05,0,0.000103752019475052
"REF_SFM_AF50","IM0150",2010,0,0,0,0,0.0002232753087825,2.762570851725e-05,5.44576476221575e-05,0.000146574807757,0,0,0,0,1.1232657675e-07,0,0,0,0,0,0,0,0,0,0,0,0,4.80055135468744e-06,0,0.000214945489160426
"REF_SFM_AF50","IM0151",2010,0,0,NA,0,0.0002893279063,4.293471654e-05,NA,0.000449447282485575,0,0,0,0,1.799532875e-07,0,0,0,0,0,0,0,0,0,0,0,0,8.72845422476854e-06,0,0.000344354494568233
"REF_SFM_AF50","IM0152",2010,0,0,0,0,6.512992189375e-05,2.7103697902e-05,7.71042298951125e-05,3.4024703526e-06,0,0,0,0,1.68631251e-07,0,0,0,0,0,0,0,0,0,0,0,0,4.37934289668225e-06,0,4.10472894512067e-05
"REF_SFM_AF50","IM0153",2010,0,0,0,0,1.906320302775e-05,2.41646229375e-05,3.86586761027325e-05,6.15607835463544e-06,0,0,0,0,1.2012925115e-06,0,0,0,0,0,0,0,0,0,0,0,0,6.72140154320987e-07,0,7.67910531216862e-06
"REF_SFM_AF50","IM0154",2010,0,0,0,0,0.0001173122290725,8.9775363725e-05,6.00502391937e-05,5.71660843815e-05,0,0,0,0,3.10030593e-06,0,0,0,0,0,0,0,0,0,0,0,0,4.7443451054812e-06,0,9.85046463203617e-05
"REF_SFM_AF50","IM0155",2010,0,0,0,0,4.61448333e-05,3.344132841e-05,2.23489402242e-05,8.5157226533e-07,0,0,0,0,1.23102407e-06,0,0,0,0,0,0,0,0,0,0,0,0,2.1971562645387e-06,0,3.91395671094349e-05
"REF_SFM_AF50","IM0156",2010,0,0,0,0,6.499416285e-06,4.25809874e-06,5.43884953239e-06,4.3482374581275e-05,0,0,0,0,4.18140345e-08,0,0,0,0,0,0,0,0,0,0,0,0,6.31040566297397e-07,0,2.40339610703609e-06
"REF_SFM_AF50","IM0157",2010,0,0,0,0,2.2894969909e-05,2.1045444754e-05,2.01197125330775e-05,1.486241819688e-06,0,0,0,0,5.4856080375e-07,0,0,0,0,0,0,0,0,0,0,0,0,3.16061737577942e-07,0,4.35171141822924e-06
"REF_SFM_AF50","IM0158",2010,0,0,0,0,0.0003426108886905,0.000244465779031,0.000271947136395188,4.6595938333475e-05,0,0,0,0,6.11583066e-06,0,0,0,0,0,0,0,0,0,0,0,0,6.35833564665502e-06,0,7.97491599416383e-05
"REF_SFM_AF50","IM0159",2010,0,0,0,0,0.000109286711261,6.3375052065e-05,7.25597829034375e-05,4.357970924316e-05,0,0,0,0,1.3716531875e-06,0,0,0,0,0,0,0,0,0,0,0,0,3.40107546233517e-06,0,3.43631534475289e-05
"REF_SFM_AF50","IM0160",2010,0,0,0,0,6.384015729e-05,9.8208022535e-05,9.06366616329375e-05,5.24442498162e-06,0,0,0,0,2.66514409e-06,0,0,0,0,0,0,0,0,0,0,0,0,1.26577691292852e-06,0,1.64096757315261e-05
"REF_SFM_AF50","IM0161",2010,0,0,0,0,1.5568677809e-05,3.9245758993e-05,7.743768165432e-05,6.856238705874e-06,0,0,0,0,2.7342451305e-06,0,0,0,0,0,0,0,0,0,0,0,0,1.74085269701561e-06,0,1.84586124357491e-05
"REF_SFM_AF50","IM0162",2010,0,0,0,0,2.39691346076e-05,1.13903069775e-07,9.925850008275e-07,2.4340201128e-06,0,0,0,0,1.9777527e-09,0,0,0,0,0,0,0,0,0,0,0,0,1.96287265230784e-09,0,6.29937831827807e-08
"REF_SFM_AF50","IM0163",2010,0,0,0,0,8.58941191395e-05,5.615191758e-05,8.34487028603025e-05,7.74383413331e-06,0,0,0,0,3.049625e-10,0,0,0,0,0,0,0,0,0,0,0,0,5.73609113658373e-06,0,2.1550501279376e-05
"REF_SFM_AF50","IM0164",2010,0,0,0,0,4.11585678255e-05,7.810383831e-06,1.2719969787e-05,1.80624969315e-06,0,0,0,0,6.0025196e-08,0,0,0,0,0,0,0,0,0,0,0,0,2.79881336108697e-07,0,3.30498464349773e-06
"REF_SFM_AF50","IM0165",2010,0,0,0,0,7.186354464325e-05,8.9613092475e-06,1.314229971038e-05,7.8718457672425e-07,0,0,0,0,5.48630625e-08,0,0,0,0,0,0,0,0,0,0,0,0,2.29213257579371e-07,0,2.82637486083007e-06
"REF_SFM_AF50","IM0166",2010,0,0,0,0,0.00041682895091675,9.1610911887e-06,3.2088050459409e-05,1.0971967657734e-05,0,4.638375e-11,0,0,2.61702757175e-07,0,0,0,0,0,0,0,0,0,0,0,0,5.72026620254862e-07,0,3.10562951515388e-05
"REF_SFM_AF50","IM0167",2010,0,0,0,0,0.0003029814495775,6.03573855e-06,2.9056883293595e-05,4.0016004476685e-05,0,0,0,0,5.7853152e-07,0,0,0,0,0,0,0,0,0,0,0,0,5.06290791193364e-07,0,6.7869423568684e-06
"REF_SFM_AF50","IM0168",2010,0,0,0,0,0.0003333941153125,6.678059182e-06,3.3949838160805e-05,8.201213724528e-05,0,0,0,0,9.5460968625e-07,0,0,0,0,0,0,0,0,0,0,0,0,5.56443565229735e-07,0,7.55591393563204e-06
"REF_SFM_AF50","IM0169",2010,0,0,0,0,2.8468282225e-06,1.583959986e-06,2.79497453403825e-05,3.480966052995e-06,0,3.058248405e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.46905963079831e-06,0,2.1522757860676e-05
"REF_SFM_AF50","IM0170",2010,0,0,0,0,8.067105e-08,7.845118195e-06,6.50676378462e-06,2.98601884375e-05,0,2.26412415e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.64733069701564e-06,0,1.22658073446952e-05
"REF_SFM_AF50","IM0171",2010,0,0,0,0,7.902623638e-06,7.89707942e-07,3.36298575789e-06,2.0557387326e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"REF_SFM_AF50","IM0172",2010,0,0,0,0,0.0001191002087015,8.87039991675e-06,4.7052154683515e-05,8.755877067025e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"REF_SFM_AF50","IM0201",2010,0,0,0,0,0.00020273692771575,2.53111793271e-05,2.83192785590665e-05,6.9707575674e-06,0,0,0,0,1.3277707625e-08,0,0,0,0,0,0,0,0,0,0,0,0,6.41879277000806e-07,0,2.54079027590616e-05
"REF_SFM_AF50","IM0202",2010,0,0,0,0,0.0004022295948,6.479897365675e-05,0.00013707080740071,5.238315046475e-06,0,1.7170505e-09,0,0,2.555562592e-07,0,0,0,0,0,0,0,0,0,0,0,0,4.90844923575525e-06,0,1.68305045424693e-05
"REF_SFM_AF50","IM0203",2010,0,0,0,0,0.00012676282733175,2.861988037375e-06,1.08649894525012e-05,2.71097839811925e-06,0,0,0,0,6.9913259e-09,0,0,0,0,0,0,0,0,0,0,0,0,3.71339038876968e-07,0,1.33783702815917e-05
"REF_SFM_AF50","IM0204",2010,0,0,0,0,2.08539792015e-05,2.7920435587e-06,3.6852400975425e-06,1.29960874706325e-06,0,0,0,0,1.036850875e-09,0,0,0,0,0,0,0,0,0,0,0,0,5.20280012988856e-08,0,2.00782886470501e-06
"REF_SFM_AF50","IM0205",2010,0,0,0,0,3.035115926175e-05,5.77423383075e-06,2.14156056206995e-05,1.0934450957265e-06,0,7.15205e-10,0,0,5.29810405e-09,0,0,0,0,0,0,0,0,0,0,0,0,1.00658324657561e-06,0,2.81043789390076e-06
"REF_SFM_AF50","IM0206",2010,0,0,0,0,0.0002271816655525,1.47903675918e-05,4.19213780161062e-05,6.506538242585e-06,0,0,0,0,1.0441659e-08,0,0,0,0,0,0,0,0,0,0,0,0,5.136195182341e-07,0,1.9981111046803e-05
"REF_SFM_AF50","IM0207",2010,0,0,0,0,0.000197319148332075,8.6604653304e-06,2.0079507535102e-05,4.239175108524e-06,0,0,0,0,1.26969154e-08,0,0,0,0,0,0,0,0,0,0,0,0,6.47180375637076e-07,0,2.42973740347264e-05
"REF_SFM_AF50","IM0208",2010,0,0,0,0,4.228560147385e-05,1.6945868815e-06,2.31517774430775e-06,7.25079627852e-07,0,0,0,0,6.285327375e-09,0,0,0,0,0,0,0,0,0,0,0,0,3.23735939668234e-07,0,1.2027454118189e-05
"REF_SFM_AF50","IM0209",2010,0,0,0,0,0.00014470455924775,8.598682232e-06,2.2847332209358e-05,7.4042235476e-06,0,0,0,0,1.718353035e-08,0,0,0,0,0,0,0,0,0,0,0,0,9.02593622919281e-07,0,3.2907142435623e-05
"REF_SFM_AF50","IM0210",2010,0,0,0,0,0.000139121362838,3.5357956702e-05,6.02338708903195e-05,9.607873633875e-06,0,0,0,0,2.58815354625e-07,0,0,0,0,0,0,0,0,0,0,0,0,3.08436759293161e-06,0,1.71578384489768e-05
"REF_SFM_AF50","IM0211",2010,0,0,0,0,3.7210770447e-05,1.31840861e-05,2.7782816856465e-05,4.8189995050375e-06,0,0,0,0,1.8142596e-08,0,0,0,0,0,0,0,0,0,0,0,0,1.01016689361069e-06,0,8.27853615040324e-06
"REF_SFM_AF50","IM0212",2010,0,0,0,0,0.000101934808286,5.8012623508e-05,4.43571966291125e-05,3.9452553866605e-05,0,0,0,0,7.2807907825e-07,0,0,0,0,0,0,0,0,0,0,0,0,3.6435412135759e-06,0,4.25036136477097e-05
"REF_SFM_AF50","IM0301",2010,0,0,0,0,0.00017249569623125,3.6090291822e-05,2.5561913865445e-05,5.84529259018875e-05,0,4.617e-10,0,0,7.872967449e-07,0,0,0,0,0,0,0,0,0,0,0,0,2.02017417280519e-06,0,4.30492598324537e-05
"REF_SFM_AF50","IM0302",2010,0,0,0,0,7.02679411125e-05,2.1732544e-05,1.258506438224e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.04585557694516e-06,0,4.91285639045342e-06
"REF_SFM_AF50","IM0303",2010,0,0,0,0,3.47010028475e-06,1.0729905984e-06,4.9271042752525e-06,8.17403299895e-06,0,0,0,0,3.1306206e-09,0,0,0,0,0,0,0,0,0,0,0,0,1.51593563573828e-07,0,4.97597464363722e-06
"REF_SFM_AF50","IM0304",2010,0,0,0,0,2.311275235e-06,1.446185865e-06,1.236505696965e-06,1.75151485437e-06,0,0,0,0,1.507604875e-08,0,0,0,0,0,0,0,0,0,0,0,0,1.07435361497965e-07,0,5.65649511778926e-07
"REF_SFM_AF50","IM0401",2010,0,0,0,0,0.0001037830701985,3.9349319328e-05,1.8776293634901e-05,2.6432153946495e-05,0,1.44196e-09,0,0,4.52349808e-07,0,0,0,0,0,0,0,0,0,0,0,0,3.4908025348181e-06,0,4.35437930368734e-05
"REF_SFM_AF50","IM0402",2010,0,0,0,0,4.429259505e-06,1.524272334e-06,4.52254481492325e-06,0,0,5.6886403e-09,0,0,1.39111e-09,0,0,0,0,0,0,0,0,0,0,0,0,2.00725594492398e-06,0,2.93686908809834e-06
"REF_SFM_AF50","IM0403",2010,0,0,0,0,6.80719241565e-05,2.72950724745e-05,1.462863745821e-05,5.158313077995e-06,0,4.2082e-11,0,0,1.20672705575e-07,0,0,0,0,0,0,0,0,0,0,0,0,5.24521179956309e-07,0,1.19758598750712e-05
"REF_SFM_AF50","IM0501",2010,0,0,0,0,2.630392533575e-05,1.1913770736e-05,1.197535341542e-05,5.479848435285e-07,0,6.12095e-10,0,0,1.7505151455e-07,0,0,0,0,0,0,0,0,0,0,0,0,1.13065632879773e-06,0,1.00316048632176e-05
"REF_SFM_AF50","IM0502",2010,0,0,0,0,4.3853365447e-05,1.63180419835e-05,1.65591011113267e-05,9.48792371981e-06,0,1.083665e-11,0,0,3.530584769e-07,0,0,0,0,0,0,0,0,0,0,0,0,9.16936933064248e-07,0,1.34134968215195e-05
"REF_SFM_AF50","IM0701",2010,0,0,0,0,8.0069066e-05,1.292405569e-05,6.12423676643975e-06,9.487329696135e-06,0,4.26e-10,0,0,2.74246788e-07,0,0,0,0,0,0,0,0,0,0,0,0,7.39778630386624e-07,0,9.04938741035255e-06
"REF_SFM_AF50","IM0901",2010,0,0,0,0,1.34759900796e-06,1.94323854015e-07,1.507634247678e-06,1.57500560544e-08,0,0,0,0,5.9655e-11,0,0,0,0,0,0,0,0,0,0,0,0,6.90151995409798e-10,0,3.6810555022702e-08
"REF_SFM_AF50","IM1001",2010,0,0,0,NA,5.39719982e-06,1.60657611e-05,6.26790759591e-06,NA,0,0,0,0,9.1443366e-08,0,0,0,0,0,0,0,0,0,0,0,0,5.11091564358525e-07,0,1.57296103148364e-05
"REF_SFM_AF50","IM1301",2010,0,0,0,0,0.00025969451742,2.20128875149e-05,4.1705597873024e-05,3.679288620348e-06,0,0,0,0,9.975883125e-09,0,0,0,0,0,0,0,0,0,0,0,0,4.5674220122163e-07,0,1.94461383372949e-05
"REF_SFM_AF50","IM1302",2010,0,0,0,0,2.0897766589725e-06,1.316020408e-08,4.69109186239025e-07,5.5676787588e-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,0,NA,NA,NA,NA
"REF_SFM_AF50","IM1303",2010,0,0,0,0,8.929966964e-05,5.16974159375e-06,2.3007221000848e-05,4.1576583852e-06,0,0,0,0,3.1103331975e-08,0,0,0,0,0,0,0,0,0,0,0,0,1.13718364992231e-07,0,3.39805880286221e-06
"REF_SFM_AF50","IM1304",2010,0,0,0,0,1.397186929701e-05,2.8180221700725e-06,1.5173214840868e-05,1.516350224192e-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,0,NA,NA,NA,NA
"REF_SFM_AF50","IM1401",2010,0,0,0,0,6.91066129915e-06,9.41330385e-07,3.5004760961e-07,1.694488789136e-07,0,0,0,0,2.7056e-10,0,0,0,0,0,0,0,0,0,0,0,0,1.18544307775629e-08,0,5.17723456464768e-07
"REF_SFM_AF50","IM1402",2010,0,0,0,0,7.160953425625e-05,8.8726940325e-06,5.887712123244e-06,4.7311903968375e-06,0,1.20868e-09,0,0,1.2596417075e-08,0,0,0,0,0,0,0,0,0,0,0,0,1.67078212443144e-07,0,1.00520066076096e-06
"REF_SFM_AF50","IM1403",2010,0,0,0,0,4.958347119e-07,5.56125638e-08,5.4347562794525e-07,5.270073982023e-07,0,0,0,0,7.748e-11,0,0,0,0,0,0,0,0,0,0,0,0,4.19200438719129e-09,0,1.04835356378702e-07
"REF_SFM_AF50","IM1404",2010,0,0,0,0,1.3630065863e-05,2.258008194e-06,6.7828986519415e-06,2.4118334088225e-06,0,0,0,0,1.2276e-09,0,0,0,0,0,0,0,0,0,0,0,0,1.70610291319679e-07,0,5.35111131866322e-07
"REF_SFM_AF50","IM1405",2010,0,0,0,0,1.1079103896e-05,1.5589473564e-05,8.293716309311e-06,1.03448846080125e-05,0,0,0,0,3.138149826e-07,0,0,0,0,0,0,0,0,0,0,0,0,3.58493803929733e-07,0,2.75189516362371e-06
"REF_SFM_AF50","IM1406",2010,0,0,0,0,1.835996406335e-05,3.118661502e-07,7.5561107573875e-07,3.178821253455e-07,0,0,0,0,1.4894756e-09,0,0,0,0,0,0,0,0,0,0,0,0,2.47539691783045e-09,0,4.72358795309487e-08
"REF_SFM_AF50","NA0201",2010,0,0,0,0,4.07152070325e-06,1.08104815e-07,7.3750041261435e-06,3.89737513116e-07,0,0,0,0,9.275875125e-09,0,0,0,0,0,0,0,0,0,0,0,0,8.49986521210836e-07,0,5.41114371059233e-07
"REF_SFM_AF50","NA0302",2010,0,0,0,0,3.36893805075e-05,5.948204815375e-05,0.000158183445157605,1.7375129187e-06,0,0,0,0,2.30925190725e-07,0,0,0,0,0,0,0,0,0,0,0,0,1.36317720938552e-05,0,8.80133742503478e-06
"REF_SFM_AF50","NA0303",2010,0,0,0,0,2.74163520525e-05,1.5512523137e-05,0.000167269069238425,4.00913603559e-06,0,0,0,0,4.902086725e-08,0,0,0,0,0,0,0,0,0,0,0,0,2.11867750973519e-06,0,2.20723842906943e-06
"REF_SFM_AF50","NA0401",2010,0,0,0,0,2.20939759495e-06,1.84333169305e-06,1.63436511954975e-07,2.2543116332e-06,0,1.7965172218e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.49727918041009e-09,0,1.95889928430247e-06
"REF_SFM_AF50","NA0402",2010,0,0,0,0,5.4065418939e-06,6.95960577085e-06,1.1039177409183e-06,1.472621754975e-05,0,4.9724137074e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5711295922402e-08,0,1.11129395863407e-05
