"Scenario","Ecoregion","Year","Annual_EU_median","Permanent_EU_median","Pasture_EU_median","Urban_EU_median","Annual_RoW_median","Permanent_RoW_median","Pasture_RoW_median","Urban_RoW_median","For_ClearCut_EU_median","For_ClearCut_im_median","For_ClearCut_ex_median","For_Retention_EU_median","For_Plantation_im_median","For_TimberPlant_EU_median","For_TimberPlant_ex_median","For_SelectionSystem_EU_median","For_Selective_im_median","EP_EU_median","EP_conv_EU_median","EP_RoW_median","EP_conv_im_median","Afforested_EU_median","Afforested_RoW_median","Regrowth_median","ForOther_Extensive_EU_median","ForOther_Extensive_RoW_median","ForOther_Intensive_EU_median","ForOther_Intensive_RoW_median"
"REF_SFM_AF25","AT1201",2090,0,0,0,0,2.187042413e-06,4.825865156e-06,3.633501255182e-05,2.33017666572e-06,0,0,0,0,2.94539432e-07,0,0,0,0,0,0,6.3629949e-08,1.05059e-09,0,0,0,0,1.52698248080851e-06,0,5.31235660409644e-06
"REF_SFM_AF25","AT1202",2090,0,0,0,0,4.671586311e-05,0.00010436729318125,0.00014994371427937,1.7564367466415e-05,0,0,0,0,1.479447984e-06,0,0,0,0,0,0,3.4686987e-06,5.069757e-08,0,0,0,0,1.15778564608376e-05,0,3.22651606011088e-05
"REF_SFM_AF25","AT1203",2090,0,0,0,0,4.172532425e-05,0.00010086917726,0.0002214834564816,2.78850669156e-06,0,0,0,0,6.75055784999999e-07,0,0,0,0,0,0,2.050963899e-06,1.37506875e-08,0,0,0,0,3.02589891962793e-06,0,1.28083560559927e-05
"REF_SFM_AF25","AT1302",2090,0,0,0,0,8.86160602275e-07,1.2624000063e-06,1.1629338298357e-05,1.705435757037e-06,NA,NA,NA,0,NA,NA,NA,0,0,0,0,NA,NA,0,0,0,0,2.14860198699801e-10,NA,NA
"REF_SFM_AF25","AT1303",2090,0,0,0,NA,3.86237872125e-07,1.9109312235e-08,1.370920942633e-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,0,NA,NA,NA,NA
"REF_SFM_AF25","AT1304",2090,NA,NA,0,0,NA,NA,6.51797898325e-07,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA
"REF_SFM_AF25","AT1305",2090,0,0,0,0,4.227803772525e-06,2.798640914625e-06,2.38400350418665e-05,3.196514608806e-07,0,4.939977255e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.29952736275464e-09,0,3.45957263292348e-08
"REF_SFM_AF25","AT1306",2090,0,0,0,0,1.19408614e-08,3.284346365e-07,5.90068967034825e-06,3.94546965905e-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,0,NA,NA,NA,NA
"REF_SFM_AF25","AT1307",2090,0,0,0,0,0,2.8708927e-08,1.2510574439211e-05,4.46216229675e-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,0,NA,NA,NA,NA
"REF_SFM_AF25","AT1308",2090,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"REF_SFM_AF25","AT1309",2090,0,0,0,0,4.3229211534e-06,8.300988619e-06,0.00028334362896775,1.71154569252e-07,NA,NA,NA,0,NA,NA,NA,0,0,0,0,NA,NA,0,0,0,0,1.94629161745184e-09,NA,NA
"REF_SFM_AF25","AT1310",2090,0,0,0,0,3.1943882895e-06,3.3603828625e-08,1.1221050820726e-05,2.0277348566e-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,0,NA,NA,NA,NA
"REF_SFM_AF25","AT1311",2090,0,0,0,0,1.93096273375e-05,1.6111602657e-05,0.000560018677934012,0,0,0,0,0,2.419142875e-08,0,0,0,0,0,0,1.9817644e-07,0,0,0,0,0,7.57013390816254e-08,0,4.23555866680391e-07
"REF_SFM_AF25","AT1312",2090,0,0,0,0,2.564121291e-05,3.3013390928e-05,0.000816757638907137,0,0,0,0,0,7.785198225e-08,0,0,0,0,0,0,1.04177475e-08,0,0,0,0,0,4.65903909323454e-08,0,4.45428174287799e-07
"REF_SFM_AF25","AT1313",2090,0,0,0,NA,2.28752546355e-06,3.323415654375e-06,6.2682390670334e-05,NA,0,0,0,0,3.18032385e-09,0,0,0,0,0,0,2.987480925e-08,0,0,0,0,0,1.68052965860095e-09,0,5.54962472712146e-08
"REF_SFM_AF25","AT1314",2090,0,0,0,0,2.8983396e-06,0.0001054562524945,0.00064088287568235,0,0,0,0,0,1.4384304095e-07,0,0,0,0,0,0,1.05447883775e-07,8.21502e-10,0,0,0,0,1.04623282809972e-07,0,2.56100405899143e-06
"REF_SFM_AF25","AT1315",2090,NA,NA,0,0,NA,NA,2.71046122735815e-05,1.64883399311e-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA
"REF_SFM_AF25","AT1316",2090,0,0,0,0,4.23258790125e-06,3.3570580895e-07,0.00014752868872645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.51309169090536e-09,0,6.67790185188773e-08
"REF_SFM_AF25","AT1318",2090,0,0,0,NA,0,0.00010510792058,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,0,NA,NA,NA,NA
"REF_SFM_AF25","AT1319",2090,0,0,0,NA,1.8278e-11,1.7406598912e-06,1.24863667912755e-05,NA,0,0,0,0,1.178242225e-09,0,0,0,0,0,0,0,0,0,0,0,0,3.53112777215111e-09,0,1.09617998913987e-07
"REF_SFM_AF25","AT1320",2090,0,0,0,0,6.7692595002e-06,1.01441173401e-05,5.963126515944e-05,2.71836123752025e-06,NA,NA,NA,0,NA,NA,NA,0,0,0,0,NA,NA,0,0,0,0,0,NA,NA
"REF_SFM_AF25","AT1321",2090,0,0,0,0,3.69067742095e-06,4.811735344e-06,2.80851420294137e-05,1.984659810774e-06,NA,NA,NA,0,NA,NA,NA,0,0,0,0,NA,NA,0,0,0,0,0,NA,NA
"REF_SFM_AF25","AT1322",2090,0,0,0,0,5.448516078e-06,3.326562405e-05,0.0001790965718229,4.49080262064e-07,0,0,0,0,4.778490375e-08,0,0,0,0,0,0,8.757311625e-08,4.6936125e-10,0,0,0,0,2.07157054294802e-08,0,4.75810478182104e-07
"REF_SFM_AF25","AT1401",2090,0,0,0,0,1.0553570248e-05,3.032657773e-06,3.2528865208e-06,1.25384999700675e-05,0,0,0,0,1.577724288e-07,0,0,0,0,0,0,8.0009088e-08,0,0,0,0,0,1.5611631281961e-06,0,5.59360138997368e-06
"REF_SFM_AF25","AT1402",2090,0,0,0,0,2.935699885e-06,4.05670157775e-07,4.2867141311085e-06,1.02750870781075e-06,0,0,0,0,7.70366304999999e-08,0,0,0,0,0,0,2.1145874885e-07,0,0,0,0,0,5.14476312196945e-07,0,2.9522624758399e-06
"REF_SFM_AF25","AT1403",2090,0,0,0,0,1.1281641782725e-05,5.439888419e-07,5.11576285040625e-06,6.6965317793175e-07,0,0,0,0,1.62416639e-08,0,0,0,0,0,0,4.503840565e-08,0,0,0,0,0,2.07719444656063e-07,0,2.24955424606866e-06
"REF_SFM_AF25","AT1404",2090,0,0,0,0,4.62147488075e-06,1.39904897e-07,3.0165312125925e-05,0,0,0,0,0,1.238429025e-08,0,0,0,0,0,0,1.12210884e-07,0,0,0,0,0,2.71248871092947e-08,0,8.11914500457804e-08
"REF_SFM_AF25","AT1405",2090,0,0,0,0,1.93797934e-07,2.6399009e-08,1.6274905073775e-06,3.28073837314425e-06,0,0,0,0,4.204305e-08,0,0,0,0,0,0,1.90292895e-07,5.05259999999999e-09,0,0,0,0,3.18155924473606e-07,0,9.1626055260714e-07
"REF_SFM_AF25","IM0101",2090,0,0,0,0,0.00011563680436,0,0,3.054967776e-08,0,0,0,0,4.322045e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"REF_SFM_AF25","IM0102",2090,0,0,0,0,0.000167032856076533,0.000279595041976,0.000638150499872063,2.95694573708994e-05,0,0,0,0,2.10678783955e-05,0,0,0,0,0,0,9.60074999999999e-10,7.88871056324999e-06,0,0,0,0,6.68392538975528e-05,0,0.00036045355013739
"REF_SFM_AF25","IM0103",2090,0,0,0,0,5.95596608325e-06,2.633567834525e-05,9.679902925983e-05,6.815972532805e-07,0,0,0,0,2.345065992e-06,0,0,0,0,0,0,9.93599999999998e-10,2.768315832e-06,0,0,0,0,3.28387092929802e-05,0,0.000157025867410675
"REF_SFM_AF25","IM0104",2090,0,0,0,0,3.1601256905e-05,4.262511970575e-05,6.901765037328e-05,1.0568660996575e-05,0,0,0,0,3.1148738595e-06,0,0,0,0,0,0,3.86685000000001e-10,1.181116989e-06,0,0,0,0,7.87165181000177e-06,0,4.33450995629636e-05
"REF_SFM_AF25","IM0105",2090,0,0,0,0,0.000144530117147,4.6129765087e-05,7.564682524256e-05,8.4224824943175e-06,0,1.9856592e-08,0,0,2.303772471e-06,0,0,0,0,0,0,1.0956931461e-05,0,0,0,0,0,1.25815133538273e-06,0,8.51860777480795e-05
"REF_SFM_AF25","IM0106",2090,0,0,0,0,6.0059429499e-05,1.4328516436e-05,2.219330139079e-05,1.40093608742375e-06,0,0,0,0,1.448152684e-06,0,0,0,0,0,0,1.5997578e-06,1.109045966e-06,0,0,0,0,7.29047186252925e-06,0,3.47342354133851e-05
"REF_SFM_AF25","IM0107",2090,0,0,0,0,9.46333255395e-05,1.653627359825e-05,4.39873335140525e-05,6.72544790065e-06,0,0,0,0,9.763834e-09,0,0,0,0,0,0,0,3.363e-10,0,0,0,0,9.28867687018418e-07,0,3.82280080227299e-06
"REF_SFM_AF25","IM0108",2090,0,0,0,0,2.986981487875e-05,7.0465460305e-06,3.2977327944015e-05,1.445169475205e-07,0,0,0,0,1.1069635e-08,0,0,0,0,0,0,0,0,0,0,0,0,8.17355107965621e-07,0,3.38174866841559e-06
"REF_SFM_AF25","IM0109",2090,0,0,0,0,9.8568865075e-06,5.850327816e-06,3.2259682545015e-05,3.7525187429775e-07,0,0,0,0,6.67786634999999e-08,0,0,0,0,0,0,1.871654679e-06,0,0,0,0,0,2.28091254667025e-06,0,7.79068211577898e-06
"REF_SFM_AF25","IM0110",2090,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"REF_SFM_AF25","IM0111",2090,0,0,0,0,0.0002791290052775,1.82372177625e-05,5.5509684242724e-05,1.09224008059088e-05,0,0,0,0,1.50182019225e-06,0,0,0,0,0,0,2.079888375e-08,0,0,0,0,0,2.36862298022912e-06,0,0.000153844852725943
"REF_SFM_AF25","IM0112",2090,0,0,0,0,0.0001497960329535,3.28863096e-07,1.105777868426e-05,1.12148503255267e-05,0,0,0,0,3.6150616e-08,0,0,0,0,0,0,0,1.75612e-09,0,0,0,0,4.74567934684226e-09,0,4.07606649578185e-08
"REF_SFM_AF25","IM0113",2090,0,0,0,0,0.00048491899668,6.73395744e-07,2.840160228244e-05,3.404532456606e-05,0,0,0,0,2.3637663e-07,0,0,0,0,0,0,0,4.880715e-09,0,0,0,0,0,0,0
"REF_SFM_AF25","IM0114",2090,0,0,NA,0,0.00058413619627,9.92397669e-05,NA,4.816283978355e-05,0,0,0,0,2.35743e-08,0,0,0,0,0,0,0,0,0,0,0,0,7.24878853221162e-06,0,3.42888172075859e-05
"REF_SFM_AF25","IM0115",2090,0,0,0,0,0.00013160247721375,2.043730446525e-05,2.7620350379325e-05,2.93265449664855e-05,0,9.906143e-09,0,0,2.186595899e-06,0,0,0,0,0,0,6.27107699e-07,0,0,0,0,0,1.66629578173007e-06,0,2.57364002613406e-05
"REF_SFM_AF25","IM0116",2090,0,0,0,0,2.601843024e-05,1.6299199485e-06,2.716855894368e-05,1.309308269445e-06,0,0,0,0,6.7130805e-09,0,0,0,0,0,0,0,0,0,0,0,0,5.92833708740227e-08,0,2.60489482702767e-07
"REF_SFM_AF25","IM0117",2090,0,0,0,0,9.79250935005e-05,1.20803512125e-05,0.00013907533348116,1.0299060092055e-05,0,5.403965e-08,0,0,1.263119175e-07,0,0,0,0,0,0,5.1250856875e-07,0,0,0,0,0,1.40211217073123e-05,0,5.31300560743004e-05
"REF_SFM_AF25","IM0118",2090,0,0,0,0,0.0001634455240083,3.735853844075e-06,0.000135140269805744,0.00011927398008567,0,1.95999710319e-05,0,0,0,0,0,0,0,0,0,7.18184475e-09,0,0,0,0,0,3.29280718509841e-05,0,0.000209643875416973
"REF_SFM_AF25","IM0119",2090,0,0,0,0,8.271575898825e-05,1.204421340625e-05,0.00021659943431604,6.292469863562e-06,0,1.790625e-09,0,0,7.82803125e-09,0,0,0,0,0,0,0,0,0,0,0,0,2.78105069950153e-06,0,1.02757952831768e-05
"REF_SFM_AF25","IM0120",2090,0,0,0,0,0.000317945485211633,1.281275178235e-05,4.29486379988416e-05,2.65276681745812e-05,0,9.0080184e-09,0,0,8.31867461775e-07,0,0,0,0,0,0,9.26709361725e-06,0,0,0,0,0,7.60206529761618e-07,0,2.47424666185984e-05
"REF_SFM_AF25","IM0121",2090,0,0,0,0,7.35836905935e-05,8.777726496e-06,8.230716296768e-05,7.5687462939e-06,0,0,0,0,2.46204855e-08,0,0,0,0,0,0,1.225589625e-08,7.4704848075e-07,0,0,0,0,2.42104068560899e-06,0,1.00033556398792e-05
"REF_SFM_AF25","IM0122",2090,0,0,0,0,4.6188673245e-05,1.315999161875e-05,3.05501124125e-06,3.277725835275e-07,0,0,0,0,1.41e-10,0,0,0,0,0,0,0,0,0,0,0,0,5.83120262960557e-06,0,1.90592776802092e-05
"REF_SFM_AF25","IM0123",2090,0,0,0,0,0.0005921854104925,0.00019357032166925,4.63120520757375e-05,0.00016379888575775,0,0,0,0,5.7172963e-08,0,0,0,0,0,0,0,0,0,0,0,0,4.03745313818674e-05,0,0.00017358567267839
"REF_SFM_AF25","IM0124",2090,0,0,0,0,9.639192572e-05,1.1088587145e-05,1.04161628e-05,6.95995486176e-05,0,0,0,0,5.89936339e-07,0,0,0,0,0,0,4.68720143e-07,0,0,0,0,0,1.14573058402809e-06,0,6.69801153067025e-05
"REF_SFM_AF25","IM0125",2090,0,0,0,0,2.29916528e-07,1.2797227025e-07,1.97922125e-08,3.3801945461925e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.88509140611521e-08,0,8.91870986067276e-08
"REF_SFM_AF25","IM0126",2090,0,0,0,0,9.77045815625e-05,1.88044672425e-05,1.9406751398175e-05,1.47290179373812e-05,0,1.248225e-09,0,0,5.3896060075e-07,0,0,0,0,0,0,1.375134742575e-05,0,0,0,0,0,8.19066068082715e-07,0,4.97822126747783e-05
"REF_SFM_AF25","IM0127",2090,0,0,NA,NA,1.8076868025e-05,2.062732709e-06,NA,NA,0,0,0,0,5.96761864e-07,0,0,0,0,0,0,0,1.00752328e-07,0,0,0,0,4.99737170581071e-06,0,1.52091147351196e-05
"REF_SFM_AF25","IM0128",2090,0,0,0,0,0.0003480843594,4.119179455e-05,1.61167874223475e-05,1.7595765748275e-06,0,0,0,0,2.746356e-08,0,0,0,0,0,0,0,0,0,0,0,0,8.44094693298101e-06,0,3.51033518516924e-05
"REF_SFM_AF25","IM0129",2090,0,0,0,0,0.0010945830912975,0.00015929432646775,6.754119057408e-05,0.000169704817322075,0,0,0,0,1.83319644e-07,0,0,0,0,0,0,0,0,0,0,0,0,3.56896079540432e-05,0,0.00015131684719593
"REF_SFM_AF25","IM0130",2090,0,0,NA,0,8.04585839575e-05,4.841055968e-05,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.10098700170812e-06,0,2.33620474271517e-05
"REF_SFM_AF25","IM0131",2090,0,0,0,0,5.9402013915e-05,2.516171741625e-05,0.000156995266119278,3.603105360978e-05,0,1.843901635e-07,0,0,5.32669318e-07,0,0,0,0,0,0,1.48009416625e-05,0,0,0,0,0,1.09039370748628e-05,0,9.74720910657501e-05
"REF_SFM_AF25","IM0132",2090,0,0,0,0,6.35842575095e-05,4.4786663555e-06,8.968135762125e-05,1.516785132891e-05,0,0,0,0,2.733231e-08,0,0,0,0,0,0,0,0,0,0,0,0,1.73930585455222e-06,0,6.86260739609781e-06
"REF_SFM_AF25","IM0133",2090,0,0,0,NA,6.45941258025e-05,0,7.76891925e-22,NA,0,0,0,0,1.01175e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"REF_SFM_AF25","IM0134",2090,0,0,0,0,0.000463521889215,1.4993962891e-05,8.3059932613e-05,4.671962208796e-05,0,0,0,0,1.68763704375e-06,0,0,0,0,0,0,2.32845375e-08,0,0,0,0,0,2.59893749402588e-06,0,0.000171583104715382
"REF_SFM_AF25","IM0135",2090,0,0,0,0,0.000344656760844,6.56224444025e-06,4.50620836255e-05,4.902544387e-05,0,0,0,0,1.76158992825e-06,0,0,0,0,0,0,8.322975e-09,0,0,0,0,0,3.37695032174985e-06,0,0.000193480488459957
"REF_SFM_AF25","IM0136",2090,0,0,0,0,0.000136036736808,6.1787968215e-06,6.1709085546745e-05,6.891710276325e-07,0,0,0,0,3.24606864e-07,0,0,0,0,0,0,6.78701135999999e-07,3.650056944e-06,0,0,0,0,8.24815883378519e-06,0,2.67898573081627e-05
"REF_SFM_AF25","IM0137",2090,0,0,0,0,0.000311745204792,6.9231937197e-05,0.000520298749594688,6.805449866592e-05,0,9.5402638155e-06,0,0,1.3061679525e-07,0,0,0,0,0,0,8.57086125000001e-08,1.65981111e-06,0,0,0,0,5.05010550814841e-05,0,0.000235326115222118
"REF_SFM_AF25","IM0138",2090,0,0,0,0,3.41823144975e-05,3.8451782755e-06,1.3733521274525e-05,3.35842790097e-06,0,0,0,0,1.645916825e-08,0,0,0,0,0,0,2.64497185e-08,1.7469323075e-07,0,0,0,0,5.01517040753775e-07,0,2.21569839579673e-06
"REF_SFM_AF25","IM0139",2090,0,0,0,0,2.6171338473e-05,6.722541354e-06,5.91090914288075e-05,2.7826725517125e-06,0,4.543e-09,0,0,1.78376175e-08,0,0,0,0,0,0,1.29566065e-08,9.29491015e-08,0,0,0,0,1.26013241730875e-06,0,5.2651837721964e-06
"REF_SFM_AF25","IM0140",2090,0,0,0,0,1.49172216108361e-05,4.34916208525e-06,9.14554493140674e-05,1.42734883721175e-06,0,7.199058845e-07,0,0,1.35235191e-07,0,0,0,0,0,0,1.4812133955e-06,0,0,0,0,0,1.38176341388071e-05,0,3.65273301086159e-05
"REF_SFM_AF25","IM0141",2090,0,0,0,0,6.1088217288e-05,3.5731553565e-06,2.2915595542495e-05,7.455882205472e-06,0,4.550575e-10,0,0,3.925503625e-08,0,0,0,0,0,0,1.476344432e-06,2.50806917975e-06,0,0,0,0,1.86896093879227e-06,0,1.06506752167246e-05
"REF_SFM_AF25","IM0142",2090,0,0,0,0,3.0682005484e-05,5.070584587e-07,3.13274034415e-06,1.4475879912025e-06,0,0,0,0,9.725001e-08,0,0,0,0,0,0,0,0,0,0,0,0,1.47014065595363e-07,0,9.50391791896708e-06
"REF_SFM_AF25","IM0143",2090,0,0,0,0,5.82890402325e-05,3.23866860765e-05,1.97363866593075e-05,1.630376896275e-06,0,0,0,0,1.98340885e-08,0,0,0,0,0,0,0,3.68466185e-08,0,0,0,0,1.29379206710166e-05,0,4.8675012026803e-05
"REF_SFM_AF25","IM0144",2090,0,0,0,0,3.59998376925e-05,2.717192025975e-05,6.7360747778125e-06,0,0,0,0,0,9.708811035e-07,0,0,0,0,0,0,1.96713825e-08,5.66297654999999e-08,0,0,0,0,1.58804536899918e-05,0,7.01371014573046e-05
"REF_SFM_AF25","IM0145",2090,0,0,0,0,5.798366748e-06,5.20713796575e-06,1.340213816085e-06,4.7829339130275e-07,0,0,0,0,3.96538956e-07,0,0,0,0,0,0,9.65836575e-09,5.730295725e-09,0,0,0,0,1.2726282481585e-06,0,6.36780834551359e-06
"REF_SFM_AF25","IM0146",2090,0,0,0,0,0.000269868561757382,0.0001966340871435,4.64480316510219e-05,7.28456427392719e-05,0,0,0,0,1.32312178e-05,0,0,0,0,0,0,1.228308e-07,2.851661e-07,0,0,0,0,5.98550811631341e-05,0,0.00032312269132327
"REF_SFM_AF25","IM0147",2090,0,0,0,0,3.5916132135e-05,5.145844013e-06,6.4433468379e-06,2.333231633655e-06,0,8.754262625e-08,0,0,0,0,0,0,0,0,0,0,5.5812965e-08,0,0,0,0,2.5487208675013e-07,0,1.53045442741296e-06
"REF_SFM_AF25","IM0148",2090,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"REF_SFM_AF25","IM0149",2090,0,0,0,0,0.000305605512415509,3.3423140773e-05,0.000156568192576588,6.06044529035189e-05,0,1.21479423215e-05,0,0,0,0,0,0,0,0,0,1.30039921e-07,9.07759307500001e-08,0,0,0,0,2.37114364002406e-05,0,0.000143257112191774
"REF_SFM_AF25","IM0150",2090,0,0,0,0,0.00025450026824,2.762601174225e-05,2.24415052055e-05,0.000146574807757,0,0,0,0,1.9721903175e-06,0,0,0,0,0,0,5.53042981575e-06,0,0,0,0,0,4.1841621122656e-06,0,0.000234906857001488
"REF_SFM_AF25","IM0151",2090,0,0,NA,0,0.00032474403391,4.2939302015e-05,NA,0.000449447282485575,0,0,0,0,3.1595573975e-06,0,0,0,0,0,0,6.06665451e-06,0,0,0,0,0,7.68005359394158e-06,0,0.000379911678466602
"REF_SFM_AF25","IM0152",2090,0,0,0,0,0.000161632010009319,2.7114146063e-05,6.51620632875289e-05,3.4024703526e-06,0,0,0,0,1.39868230575e-06,0,0,0,0,0,0,2.6329606095e-06,6.28325440125e-06,0,0,0,0,1.6052768224528e-05,0,7.39201849475107e-05
"REF_SFM_AF25","IM0153",2090,0,0,0,0,3.31070471075345e-05,2.41647010625e-05,4.49526362942316e-05,6.15607835463544e-06,0,0,0,0,1.4812176765e-06,0,0,0,0,0,0,0,3.320229825e-08,0,0,0,0,2.08688751347574e-06,0,1.53288371782656e-05
"REF_SFM_AF25","IM0154",2090,0,0,0,0,0.000308906072575,8.97769014525e-05,7.2338790440425e-05,5.71660843815e-05,0,0,0,0,5.898872445e-06,0,0,0,0,0,0,4.991565984e-05,0,0,0,0,0,3.29421060511333e-07,0,5.42995775340605e-06
"REF_SFM_AF25","IM0155",2090,0,0,0,0,0.0001236076255125,3.3441900975e-05,2.832779882e-05,8.5157226533e-07,0,0,0,0,2.34223751e-06,0,0,0,0,0,0,1.764044229e-05,0,0,0,0,0,1.41790017636116e-07,0,2.00523545483108e-06
"REF_SFM_AF25","IM0156",2090,0,0,0,0,1.008141174e-05,4.258281615e-06,3.99187215503e-06,4.3482374581275e-05,0,0,0,0,5.679571125e-08,0,0,0,0,0,0,0,1.0548374425e-08,0,0,0,0,1.53491507772422e-06,0,6.22962230876354e-06
"REF_SFM_AF25","IM0157",2090,0,0,0,0,2.3852840634e-05,2.10451224215e-05,2.019486086184e-05,1.486241819688e-06,0,0,0,0,6.7909222875e-07,0,0,0,0,0,0,4.00314562500001e-08,4.58422500000001e-09,0,0,0,0,6.1989311896183e-07,0,5.48773277243777e-06
"REF_SFM_AF25","IM0158",2090,0,0,0,0,0.0004099892887335,0.0002444622707665,0.00037003303715565,4.6595938333475e-05,0,0,0,0,7.5377810835e-06,0,0,0,0,0,0,1.092950415e-07,1.5258740175e-07,0,0,0,0,1.13986528440013e-05,0,9.19229957285882e-05
"REF_SFM_AF25","IM0159",2090,0,0,0,0,0.00013387399706725,6.3376886235e-05,0.000107293880342688,4.357970924316e-05,0,0,0,0,1.69041559e-06,0,0,0,0,0,0,1.013957175e-08,8.003084425e-08,0,0,0,0,6.14015335383465e-06,0,3.988815388637e-05
"REF_SFM_AF25","IM0160",2090,0,0,0,0,7.6904781135e-05,9.8208234328e-05,8.82040866958125e-05,5.24442498162e-06,0,0,0,0,3.295456116e-06,0,0,0,0,0,0,9.43825999999999e-08,5.41322e-09,0,0,0,0,3.02810692941623e-06,0,2.52407358167207e-05
"REF_SFM_AF25","IM0161",2090,0,0,0,0,2.485023365775e-05,3.92460085485e-05,0.000114598220565082,6.856238705874e-06,0,0,0,0,3.3708056265e-06,0,0,0,0,0,0,0,1.83052233e-07,0,0,0,0,5.65731194642349e-06,0,3.79599337126518e-05
"REF_SFM_AF25","IM0162",2090,0,0,0,0,2.12279458944e-05,1.1390069955e-07,1.3966867414365e-06,2.4340201128e-06,0,0,0,0,3.799074125e-09,0,0,0,0,0,0,4.1891557015e-07,0,0,0,0,0,2.50051428566486e-09,0,7.04551014914625e-08
"REF_SFM_AF25","IM0163",2090,0,0,0,0,0.0001050619573885,5.6153229176e-05,0.000104177267014362,7.74383413331e-06,0,0,0,0,1.011375e-09,0,0,0,0,0,0,1.174125e-09,1.736406875e-08,0,0,0,0,9.09258990784222e-06,0,3.52769869210374e-05
"REF_SFM_AF25","IM0164",2090,0,0,0,0,4.9510524252e-05,7.8094796325e-06,1.103349265844e-05,1.80624969315e-06,0,0,0,0,4.965293685e-07,0,0,0,0,0,0,5.39082224999999e-09,1.56904935e-08,0,0,0,0,1.43868246299015e-06,0,8.34635281832598e-06
"REF_SFM_AF25","IM0165",2090,0,0,0,0,6.910001048875e-05,8.9599688325e-06,1.18718088361875e-05,7.8718457672425e-07,0,0,0,0,4.546815625e-07,0,0,0,0,0,0,4.46487500000001e-09,1.909259375e-08,0,0,0,0,1.17050285216292e-06,0,7.09085797242256e-06
"REF_SFM_AF25","IM0166",2090,0,0,0,0,0.00043679321789925,9.16090914135e-06,3.75714963944003e-05,1.0971967657734e-05,0,3.666525e-10,0,0,6.94902067475e-07,0,0,0,0,0,0,2.998378125e-09,0,0,0,0,0,2.70382021784127e-07,0,1.84059698842167e-05
"REF_SFM_AF25","IM0167",2090,0,0,0,0,0.0003061558036875,6.0357339e-06,3.5298070523525e-05,4.0016004476685e-05,0,0,0,0,7.1297808e-07,0,0,0,0,0,0,0,0,0,0,0,0,1.36022445520305e-07,0,1.17239156829713e-06
"REF_SFM_AF25","IM0168",2090,0,0,0,0,0.0003311408903,6.678054059e-06,4.062056252499e-05,8.201213724528e-05,0,0,0,0,1.1764541415e-06,0,0,0,0,0,0,0,0,0,0,0,0,1.06066071712894e-07,0,9.2604126111149e-07
"REF_SFM_AF25","IM0169",2090,0,0,0,0,2.8473661525e-06,1.583938083e-06,2.93132612819325e-05,3.480966052995e-06,0,2.422306116e-06,0,0,0,0,0,0,0,0,0,5.4015831e-08,0,0,0,0,0,4.25485190284092e-06,0,2.83078861079659e-05
"REF_SFM_AF25","IM0170",2090,0,0,0,0,3.645e-09,7.84209961e-06,6.2564858997375e-06,2.98601884375e-05,0,1.1280511425e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.95840042204436e-06,0,1.14425651183762e-05
"REF_SFM_AF25","IM0171",2090,0,0,0,0,8.78597655e-06,7.89697021e-07,5.38767863073e-06,2.0557387326e-08,0,0,0,0,0,0,0,0,0,0,0,2.619114075e-08,0,0,0,0,0,0,0,0
"REF_SFM_AF25","IM0172",2090,0,0,0,0,0.0001412921473225,8.8702770915e-06,7.0840303880715e-05,8.755877067025e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"REF_SFM_AF25","IM0201",2090,0,0,0,0,0.00022838425978275,2.531053929e-05,3.09359875624e-05,6.9707575674e-06,0,0,0,0,2.33125242e-07,0,0,0,0,0,0,0,0,0,0,0,0,5.16742483746454e-07,0,2.56471793175347e-05
