"Scenario","Ecoregion","Year","Annual_EU_median","Permanent_EU_median","Pasture_EU_median","Urban_EU_median","Annual_RoW_median","Permanent_RoW_median","Pasture_RoW_median","Urban_RoW_median","For_ClearCut_EU_median","For_ClearCut_im_median","For_ClearCut_ex_median","For_Retention_EU_median","For_Plantation_im_median","For_TimberPlant_EU_median","For_TimberPlant_ex_median","For_SelectionSystem_EU_median","For_Selective_im_median","EP_EU_median","EP_conv_EU_median","EP_RoW_median","EP_conv_im_median","Afforested_EU_median","Afforested_RoW_median","Regrowth_median","ForOther_Extensive_EU_median","ForOther_Extensive_RoW_median","ForOther_Intensive_EU_median","ForOther_Intensive_RoW_median"
"REF_SFM_AF0","PA1204",2080,6.7541997425e-07,6.69332775750001e-07,6.365934579414e-06,0,0,0,0,0,5.88249069797464e-07,0,9.49492206000001e-07,0,0,0,0,1.475627902375e-06,0,0,2.123046531955e-06,0,0,0,0,0,0,0,0,0
"REF_SFM_AF0","PA1205",2080,3.8384936395e-06,1.081948745925e-05,6.606610057425e-06,1.93226711418e-07,0,0,0,0,0,0,1.9396885175e-07,0,0,0,0,3.518084315655e-07,0,0,0,0,0,0,0,0,0,0,0,0
"REF_SFM_AF0","PA1206",2080,7.50001803525e-06,1.016460423e-06,8.620766988125e-07,4.75340255886e-06,1.273909221e-06,8.41893822e-07,1.00592195265e-07,0,0,3.7432111e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.80067567013023e-07,0,1.94174906119271e-06,0
"REF_SFM_AF0","PA1207",2080,1.80233352e-07,1.3392202915e-06,7.06465125000001e-08,0,0.000258115571688,9.06928313655e-05,0.000108955524700475,2.30646247823025e-05,0,3.3337334535e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01516438668794e-06,0,6.10654593040045e-06
"REF_SFM_AF0","PA1208",2080,1.6959808822074e-05,4.21961084225e-05,1.28485549925583e-05,0,0,0,0,0,4.69295251666671e-06,0,2.218663357e-06,0,0,0,0,1.798088547855e-06,0,0,2.27648954736e-07,0,0,0,0,0,0,0,0,0
"REF_SFM_AF0","PA1209",2080,0.000343150827506995,0.00035103151507875,0.000117013411888178,1.149049752147e-05,0,0,0,0,5.42981313483101e-05,0,2.5143432849e-05,0,0,0,0,1.68781293064e-05,0,5.02555215000002e-08,5.6168301571125e-06,0,0,0,0,0,0,0,0,0
"REF_SFM_AF0","PA1210",2080,2.00057870500725e-05,1.330412415275e-05,7.39688848411194e-06,2.38228474085649e-06,1.839224329925e-05,8.95088661699999e-06,1.71328278760452e-05,2.92707952097352e-06,2.61849665711578e-06,1.65401199e-07,2.732738902e-06,2.48036531268e-07,0,0,0,3.32503496409e-06,0,1.5414070775e-07,1.55395110997725e-06,0,4.021329e-09,0,0,0,0,0,0,0
"REF_SFM_AF0","PA1211",2080,0.0001537775659399,0.0001207618387785,2.57064664048069e-05,2.668633150411e-05,2.08432147000001e-07,3.35130615e-08,8.73526241750001e-09,0,9.82094743942784e-06,6.73989335999998e-08,9.43555045319999e-06,1.14325847272e-06,0,0,0,1.34074757726e-05,0,0,1.290004102251e-05,0,0,0,0,0,0,0,0,0
"REF_SFM_AF0","PA1212",2080,0,4.1447896e-08,3.53207545446e-07,6.67853691490604e-08,3.422874249225e-05,1.03329120048e-05,4.2961273961312e-05,2.62172628768194e-06,0,2.3285362575e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.012718259519e-11,4.44711019293268e-10,3.73820993876092e-10,1.76646480464172e-08
"REF_SFM_AF0","PA1213",2080,0,1.5792e-10,2.047395e-10,0,9.486453051e-06,2.13581472528e-05,4.77784456222725e-05,1.932742330796e-06,0,1.4213609085e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.08845080259816e-09,0,5.76161329453636e-08
"REF_SFM_AF0","PA1214",2080,0,3.91312903e-08,7.63467555030883e-09,8.31133108099842e-10,0.000153978048236833,6.8203003489925e-05,0.000167935485510117,9.01362791126686e-06,0,8.7435628405e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.85456529599243e-11,3.01716957454923e-07,9.8074036641367e-10,1.28031955122318e-05
"REF_SFM_AF0","PA1215",2080,8.78646889429725e-05,4.841356423475e-05,2.71948066201422e-05,2.334014469045e-05,0,1.605929325e-08,1.05349357935e-08,0,1.19816446420294e-05,1.4065193875e-08,1.2080757625275e-05,1.040674343505e-06,0,0,0,1.692417495405e-05,0,0,1.33892806200725e-06,0,0,0,0,0,0,0,0,0
"REF_SFM_AF0","PA1216",2080,3.23855554627e-05,2.2749477547e-05,1.79068197451119e-05,2.0909557174e-06,0,0,0,0,1.68169855613979e-05,0,5.98281542137502e-06,0,0,0,0,2.742260947625e-06,0,4.008941985e-07,3.95190006445049e-06,0,0,0,0,0,6.40494283138171e-07,0,3.67036713455651e-06,0
"REF_SFM_AF0","PA1217",2080,1.44105925198625e-05,1.05363116775e-05,7.14896863450414e-06,1.0989152862216e-06,1.002741682475e-05,1.1283880608e-05,2.00974068104075e-05,7.7626211743815e-07,8.29496892679359e-07,1.557321283e-07,1.8226803909e-06,6.603341225845e-08,0,0,0,2.862093777175e-06,0,0,1.40911482033e-06,0,9.2411e-10,0,0,0,4.17359665817251e-08,7.68203676792094e-08,2.63842877049614e-07,1.01417272209881e-07
"REF_SFM_AF0","PA1218",2080,1.2846952088355e-05,1.6192957835e-05,2.9749380857689e-06,1.94491128586e-06,0,0,0,0,6.22717779197125e-07,0,6.68095683750001e-07,5.5836045462625e-08,0,0,0,1.259527862775e-06,0,0,4.560993957115e-07,0,0,0,0,0,0,0,0,0
"REF_SFM_AF0","PA1219",2080,4.36469430375e-06,2.93248927525e-06,9.90067346097044e-07,5.642143596525e-07,0,0,0,0,3.92965465214285e-07,0,1.7322897185e-07,0,0,0,0,9.654840350625e-08,0,0,2.020920899175e-08,0,0,0,0,0,0,0,0,0
"REF_SFM_AF0","PA1220",2080,3.25910845e-07,3.87857921e-07,8.950079310125e-08,0,0.0001756629385175,4.5004035651e-05,4.7040188054673e-05,2.472232666995e-06,0,3.6301968315e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.11226121336211e-06,0,8.4806678088313e-06
"REF_SFM_AF0","PA1221",2080,7.23167343633925e-05,5.276104868125e-05,2.4195475977374e-05,2.3780272196875e-05,0,0,0,0,1.32971748909252e-05,0,4.63951949145e-06,1.46554711596e-07,0,0,0,1.537698911805e-06,0,1.9542955e-07,3.291055562675e-06,0,0,0,0,0,5.45495326246046e-07,0,3.65456042202036e-06,0
"REF_SFM_AF0","PA1222",2080,8.2745564928575e-05,0.0001233304306,5.85007634770178e-05,4.89507668829e-05,3.91042474225e-06,8.2858594e-07,3.152920681715e-06,0,5.10783830698877e-06,1.35870024e-08,5.99278819187501e-06,4.8770787996e-07,0,0,0,7.567631228775e-06,0,0,5.99941914286e-06,0,7.6471575e-10,0,0,0,0,0,0,0
"REF_SFM_AF0","PA1301",2080,0,0,0,0,1.1546118e-09,4.7878584e-09,6.36056545975e-09,0,0,0,0,0,1.53435e-11,0,0,0,0,0,0,0,0,0,0,0,0,2.37784523734716e-12,0,1.73124727544319e-10
"REF_SFM_AF0","PA1302",2080,0,0,0,0,6.20053872e-08,3.2976315801e-07,6.37449683476005e-06,8.285645395245e-08,0,8.844e-13,0,0,1.5576e-12,0,0,0,0,0,0,0,0,0,0,0,0,9.02765076826242e-12,0,1.18421945071515e-10
"REF_SFM_AF0","PA1303",2080,0,0,0,0,2.5111737173825e-06,1.17935603432e-06,9.7471120077396e-06,8.70844020686e-07,0,2.3583885e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.38073659995865e-11,0,2.60902835733115e-09
"REF_SFM_AF0","PA1304",2080,NA,NA,1.842657575955e-08,0,NA,NA,5.4543429853e-08,2.0815086538655e-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA
"REF_SFM_AF0","PA1305",2080,0,0,0,0,2.18600791525e-05,1.6736020239375e-05,5.14999162370228e-05,2.6018142165e-06,0,1.1638809e-08,0,0,0,0,0,0,0,0,0,0,6.252280125e-09,0,0,0,0,2.53396566997108e-07,0,1.96185640362018e-07
"REF_SFM_AF0","PA1306",2080,0,0,0,0,4.0747659848e-06,5.71481140625e-07,5.7372788581585e-06,2.07466255616e-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,0,NA,NA,NA,NA
"REF_SFM_AF0","PA1307",2080,0,0,0,0,5.28908455605599e-06,1.7542899703125e-06,1.7715215471385e-05,1.0115337601231e-06,0,0,0,0,5.8651166875e-08,0,0,0,0,0,0,0,0,0,0,0,0,4.57537267997554e-08,0,8.22556063691429e-07
"REF_SFM_AF0","PA1308",2080,0,0,0,0,5.08498373625e-07,5.9454651115e-07,1.8878486710299e-05,2.42679002148e-07,0,7.9626534e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.29198271861901e-09,0,1.26773418034276e-08
"REF_SFM_AF0","PA1309",2080,0,0,0,0,1.8940967985e-07,9.36900512e-08,1.90575028639875e-06,1.61875104654e-07,0,1.116675e-11,0,0,5.594197885e-09,0,0,0,0,0,0,0,0,0,0,0,0,1.48182135083835e-09,0,6.03676061506002e-08
"REF_SFM_AF0","PA1310",2080,0,0,0,0,7.4010844089e-06,3.9022539584e-06,2.51524639455948e-05,1.4382109372e-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,0,NA,NA,NA,NA
"REF_SFM_AF0","PA1311",2080,0,0,0,0,4.669423780675e-06,1.0052009006e-06,2.813465933575e-06,5.40283778775e-07,0,7.3081335e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.61632558244947e-09,0,1.42864443527702e-09
"REF_SFM_AF0","PA1312",2080,0,0,0,0,8.1024047031e-06,2.57666128785e-06,1.156449659346e-05,3.61843960204e-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,0,NA,NA,NA,NA
"REF_SFM_AF0","PA1313",2080,0,0,0,0,4.953544293125e-06,5.6742141037e-06,3.3259135504227e-05,1.217506488065e-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,0,NA,NA,NA,NA
"REF_SFM_AF0","PA1314",2080,0,0,0,0,1.1694529875e-07,3.2153354318e-07,7.7743260369908e-06,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,0,NA,NA,NA,NA
"REF_SFM_AF0","PA1315",2080,0,0,0,NA,0,3.178024024e-08,2.09923760898587e-06,NA,0,0,0,0,3.24508685e-10,0,0,0,0,0,0,0,0,0,0,0,0,5.67880908242095e-10,0,7.27882901224529e-09
"REF_SFM_AF0","PA1316",2080,0,0,0,NA,4.6447195725e-09,1.6462354765e-07,2.76025766066925e-06,NA,0,0,0,0,5.5836165e-10,0,0,0,0,0,0,0,0,0,0,0,0,4.08490902784878e-08,0,3.65988627902185e-07
"REF_SFM_AF0","PA1317",2080,0,0,0,0,3.388524382425e-07,4.0928002704e-07,4.30985452081508e-06,1.220714204325e-07,0,1.5354763e-10,0,0,7.86475e-12,0,0,0,0,0,0,0,0,0,0,0,0,7.18872897608641e-09,0,5.7890837333695e-08
"REF_SFM_AF0","PA1318",2080,0,0,0,0,2.4866279218e-06,1.668577002875e-06,6.819796979086e-05,8.6341026583e-08,0,5.709177825e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.07879867018939e-09,0,1.03069666769255e-08
"REF_SFM_AF0","PA1319",2080,0,0,0,0,1.5163760745e-07,1.12706341475e-07,2.903394199125e-06,8.191132330095e-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,0,NA,NA,NA,NA
"REF_SFM_AF0","PA1320",2080,0,0,0,0,4.17045599505e-06,1.4104582673175e-06,1.55285904987077e-05,1.207654217055e-06,0,1.2212716725e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.18234083691427e-11,0,5.85477463535307e-10
"REF_SFM_AF0","PA1321",2080,0,2.2282155e-10,3.3095175e-10,0,8.749868331125e-07,1.62765864702e-06,8.5178170807416e-06,7.0680031319925e-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,0,NA,NA,NA,NA
"REF_SFM_AF0","PA1322",2080,0,0,0,0,1.4740529281e-06,6.0302475975e-08,2.984745986355e-07,0,0,9.3e-12,0,0,7.25e-12,0,0,0,0,0,0,0,0,0,0,0,0,1.67371416045228e-11,0,3.7824464309998e-10
"REF_SFM_AF0","PA1323",2080,0,0,0,0,6.12266064025e-08,7.3611649075e-08,4.2225498666075e-07,4.303685845025e-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,0,NA,NA,NA,NA
"REF_SFM_AF0","PA1324",2080,0,0,0,0,1.3577660085e-08,9.6974080525e-08,8.28583500803275e-07,1.23038826892e-08,0,4.305e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.09763665128077e-12,0,1.2809719592595e-10
"REF_SFM_AF0","PA1325",2080,0,0,0,0,4.006392152825e-07,1.476734988495e-06,4.4101568138177e-06,3.012580091052e-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,0,NA,NA,NA,NA
"REF_SFM_AF0","PA1326",2080,0,0,0,0,1.4644417865e-07,1.99974144825e-06,3.4236459541305e-06,2.16667224501e-07,0,0,0,0,4.6410201e-10,0,0,0,0,0,0,0,0,0,0,0,0,1.34689865547836e-10,0,7.98251190719068e-09
"REF_SFM_AF0","PA1327",2080,0,0,0,0,7.935780763e-07,4.7060266155e-08,3.821230790572e-07,1.247712482247e-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,0,NA,NA,NA,NA
"REF_SFM_AF0","PA1328",2080,0,0,0,0,2.490426135675e-06,2.216009464795e-06,1.05954382534943e-05,6.092708913695e-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,0,NA,NA,NA,NA
"REF_SFM_AF0","PA1329",2080,0,0,0,0,3.7078524747e-07,1.96451791525e-08,1.3662647080654e-06,3.026963897325e-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,0,NA,NA,NA,NA
"REF_SFM_AF0","PA1330",2080,0,0,0,0,1.540188102375e-07,2.5634457552e-07,3.59015151988125e-06,6.069075343485e-08,0,6.47178e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.08757684011394e-10,0,5.2910978660828e-09
"REF_SFM_AF0","PA1331",2080,0,0,0,NA,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,0,NA,NA,NA,NA
"REF_SFM_AF0","PA1332",2080,0,0,0,0,2.638896117e-08,2.6441943e-10,1.1484576493e-08,4.959188580955e-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,0,NA,NA,NA,NA
"REF_SFM_AF0","PA1333",2080,NA,NA,0,0,NA,NA,7.8812136306e-09,2.42360776335e-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA
"REF_SFM_AF100","AA0101",2080,0,0,0,NA,1.730607675e-07,2.898e-07,4.1695309284e-06,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.198676599498e-08,0,3.10982313825912e-08
"REF_SFM_AF100","AA0102",2080,0,0,0,0,3.8117100225e-05,9.299208948e-06,3.12180930894e-06,1.382585065855e-06,0,0,0,0,1.20221166625e-06,0,0,0,0,0,0,0,0,0,0,0,0,3.40024901533049e-07,0,2.90402602538368e-06
"REF_SFM_AF100","AA0103",2080,0,0,0,0,2.71666395e-07,1.46063616075e-06,7.16598933225e-08,1.3306081838e-05,0,0,0,0,1.904975985e-07,0,0,0,0,0,0,0,0,0,0,0,0,1.6947107725608e-06,0,1.14435260863998e-05
"REF_SFM_AF100","AA0104",2080,0,0,0,0,9.92225355e-07,4.80702997575e-06,1.20482535e-07,8.18826829805e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.94421931428852e-06,0,1.635275947176e-05
"REF_SFM_AF100","AA0105",2080,0,0,0,0,1.6472406461e-05,3.48195602125e-05,0.000130103729310185,4.2323014307825e-05,0,0,0,0,9.499006514e-06,0,0,0,0,0,0,7.35492871999997e-07,1.54864516e-07,0,0,0,0,2.98153155217196e-05,0,0.00010439739766986
"REF_SFM_AF100","AA0106",2080,0,0,0,0,9.400482945e-07,3.6610922635e-06,1.35225713841e-06,3.26214549937433e-05,0,0,0,0,9.3532969e-07,0,0,0,0,0,0,0,0,0,0,0,0,4.96568105686908e-06,0,3.66128933119112e-05
"REF_SFM_AF100","AA0107",2080,0,0,0,0,2.290060026e-06,2.28532328875e-06,2.694746979415e-05,0,0,0,0,0,1.38591648e-07,0,0,0,0,0,0,0,0,0,0,0,0,3.12428604350209e-06,0,9.07632591850728e-06
"REF_SFM_AF100","AA0108",2080,0,0,0,0,9.7448078e-08,5.775457275e-07,2.2379291319e-07,1.4550556904135e-06,0,0,0,0,1.702063e-07,0,0,0,0,0,0,0,0,0,0,0,0,2.09197089377948e-07,0,2.50432513557734e-06
"REF_SFM_AF100","AA0109",2080,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"REF_SFM_AF100","AA0110",2080,0,0,0,NA,3.234e-09,1.2280443e-07,6.660310932e-07,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.88239948564017e-07,0,4.71652185942722e-07
"REF_SFM_AF100","AA0111",2080,0,0,0,0,1.3329694675e-06,4.2111205505e-06,4.82495308232875e-05,1.405497324375e-05,0,0,0,0,1.235573267e-06,0,0,0,0,0,0,1.4798475e-08,0,0,0,0,0,1.57568095398954e-05,0,4.56424332333509e-05
"REF_SFM_AF100","AA0112",2080,0,0,0,NA,7.0291314e-07,2.10549366725e-06,2.890557756315e-05,NA,0,0,0,0,1.439455325e-07,0,0,0,0,0,0,0,0,0,0,0,0,2.84774258573731e-06,0,7.77527500795869e-06
"REF_SFM_AF100","AA0113",2080,0,0,0,0,0,5.361534e-06,0.0002772781742766,7.14862457946e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.80412076954716e-05,0,5.09285033130819e-05
"REF_SFM_AF100","AA0114",2080,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"REF_SFM_AF100","AA0115",2080,0,0,0,0,1.100826194e-05,2.58775743925e-05,9.5673459612765e-05,4.3566174034425e-06,0,0,0,0,1.2091171887e-05,0,0,0,0,0,0,4.32261135e-08,3.88755075e-08,0,0,0,0,3.58635278406113e-05,0,0.000136786413069574
"REF_SFM_AF100","AA0116",2080,0,0,0,0,1.8030031945e-06,6.522157702e-06,1.107144995915e-05,1.23378267761e-06,0,0,0,0,3.29657480075e-06,0,0,0,0,0,0,0,1.53252e-08,0,0,0,0,7.85704639372762e-06,0,3.02954969283702e-05
"REF_SFM_AF100","AA0117",2080,0,0,0,0,2.71842995425e-05,5.231640577e-06,0.00027348278526536,2.02026715779e-05,0,2.462506865e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.64906654558315e-05,0,4.06171225431859e-05
"REF_SFM_AF100","AA0118",2080,0,0,0,0,6.4615713725e-06,7.4269939275e-06,3.21288822125e-06,1.16349720397175e-05,0,0,0,0,2.27149553575e-06,0,0,0,0,0,0,0,4.24096e-10,0,0,0,0,5.87168919654132e-06,0,3.31225439087254e-05
"REF_SFM_AF100","AA0119",2080,0,0,0,0,1.2013369e-07,2.100165e-05,1.3313282327775e-05,2.10283614776e-06,0,0,0,0,6.73766116e-06,0,0,0,0,0,0,0,0,0,0,0,0,0.000102414866510732,0,0.000260522565980003
"REF_SFM_AF100","AA0120",2080,0,0,0,0,5.927753766e-06,1.094186322175e-05,0.00010930395058656,1.11208252051e-05,0,0,0,0,2.57514683e-07,0,0,0,0,0,0,0,0,0,0,0,0,1.10553520207902e-05,0,2.774081010615e-05
"REF_SFM_AF100","AA0121",2080,0,0,0,0,3.639872544e-06,3.444482604875e-05,6.707026485209e-05,2.49637539885e-06,0,0,0,0,5.5493683745e-06,0,0,0,0,0,0,2.276895475e-06,3.7836934e-08,0,0,0,0,2.02605152073953e-05,0,8.66733636716866e-05
"REF_SFM_AF100","AA0122",2080,0,0,0,0,5.3027298135e-06,3.63752247e-05,6.66110741989925e-05,2.94719529455e-06,0,0,0,0,7.7138676975e-06,0,0,0,0,0,0,1.66589696125e-06,1.0274474e-07,0,0,0,0,2.1272240070135e-05,0,9.5252727750631e-05
"REF_SFM_AF100","AA0123",2080,0,0,0,0,0.00020258210539725,3.613917986e-05,6.48335021356375e-05,0.0001085642198901,0,0,0,0,2.356027674e-06,0,0,0,0,0,0,0,2.68092e-09,0,0,0,0,1.03589684757747e-05,0,7.26380009232794e-05
"REF_SFM_AF100","AA0124",2080,0,0,0,0,0.00016522264107,1.938731395925e-05,6.626130274745e-05,6.2078854429602e-05,0,0,0,0,4.52244072e-07,0,0,0,0,0,0,0,7.83552000000001e-09,0,0,0,0,1.4451427418707e-05,0,7.52333260805684e-05
"REF_SFM_AF100","AA0125",2080,0,0,0,0,4.596675e-09,1.26243457e-07,1.4090909121975e-06,8.306796804992e-06,0,0,0,0,2.978693725e-08,0,0,0,0,0,0,0,0,0,0,0,0,1.29204843261649e-06,0,1.9897339490839e-06
"REF_SFM_AF100","AA0126",2080,0,0,0,0,0,2.200213117125e-05,2.37492501909975e-05,1.0552792136075e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.23212405456019e-06,0,2.27376581770834e-05
"REF_SFM_AF100","AA0127",2080,0,0,0,0,1.2280339575e-06,4.281026154e-06,2.214303378625e-07,1.4356227008975e-06,0,0,0,0,6.910935805e-07,0,0,0,0,0,0,0,2.84195e-09,0,0,0,0,4.44006684350304e-06,0,2.90123881266784e-05
"REF_SFM_AF100","AA0128",2080,0,0,0,0,7.790963869e-06,1.8904474569e-05,5.3859732005925e-06,1.66377999865455e-05,0,0,0,0,3.9886574895e-06,0,0,0,0,0,0,0,1.1987325e-08,0,0,0,0,9.98330473688105e-06,0,6.76079611958891e-05
"REF_SFM_AF100","AA0201",2080,0,0,0,0,5.5568615256e-05,1.532995878825e-05,6.263028256314e-05,2.5844072653575e-05,0,0,0,0,5.242853e-09,0,0,0,0,0,0,0,7.17438175e-09,0,0,0,0,4.07035874292001e-08,0,2.35636228761261e-07
"REF_SFM_AF100","AA0202",2080,0,0,0,0,0,1.548807885e-06,5.2940178471375e-05,6.7209290919e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.93201208516572e-06,0,4.34974305052752e-06
"REF_SFM_AF100","AA0203",2080,0,0,0,NA,2.47582207e-05,5.43837335975e-06,2.48312050374575e-05,NA,0,0,0,0,0,0,0,0,0,0,0,0,3.5715825e-09,0,0,0,0,0,0,0
"REF_SFM_AF100","AA0204",2080,0,0,0,0,5.5982393495e-05,1.9377378875e-05,5.641535080764e-05,2.66906593801875e-05,0,0,0,0,1.1808985e-08,0,0,0,0,0,0,0,3.78975e-10,0,0,0,0,1.9225509014762e-07,0,7.98487613837116e-07
"REF_SFM_AF100","AA0401",2080,NA,NA,0,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA
"REF_SFM_AF100","AA0402",2080,0,0,0,0,3.57786714175e-05,3.54076736975e-06,0.000110255266015059,4.97535445264e-05,0,1.221258472e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.49912670239198e-05,0,1.59388981959023e-05
"REF_SFM_AF100","AA0403",2080,0,0,0,NA,1.551100275e-08,3.848406180525e-06,5.8640452225625e-06,NA,0,3.0578442e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.25314696509203e-08,0,1.81217720078873e-07
"REF_SFM_AF100","AA0404",2080,0,0,0,0,4.066988385e-08,2.54210812065e-06,6.5617747124985e-06,0,0,3.108567875e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.74247708492587e-07,0,5.89042385225472e-07
"REF_SFM_AF100","AA0405",2080,0,0,0,0,1.5103599875e-06,1.88342716185e-05,5.15988190670963e-05,8.02476387882e-06,0,7.7356665e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.36494078139919e-07,0,1.51351187948406e-06
"REF_SFM_AF100","AA0406",2080,0,0,0,0,1.25391407e-06,9.1860707805e-06,2.3500104009438e-05,6.622194230655e-06,0,3.2749576e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.1253292681273e-07,0,6.59413857486143e-07
"REF_SFM_AF100","AA0407",2080,0,0,0,NA,1.553772e-08,6.53586904e-07,2.325705127725e-06,NA,0,1.76987195e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.29283520524411e-07,0,3.49722334974613e-07
"REF_SFM_AF100","AA0408",2080,0,0,0,0,9.966145875e-08,2.65459632075e-06,7.23816179758e-06,7.7392516824e-07,0,3.27448512e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.65940430578974e-07,0,6.01985546371533e-07
"REF_SFM_AF100","AA0409",2080,0,0,0,0,0.000144763078923,1.01699995805e-05,0.000162004709278706,2.515392572965e-05,0,3.6092572425e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00594729492665e-05,0,9.09990337209156e-06
"REF_SFM_AF100","AA0410",2080,0,0,0,0,2.245644265e-07,2.364245821625e-06,9.88771871986425e-06,4.8650361718875e-07,0,7.259434e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.93262226989672e-08,0,1.10487117783386e-07
"REF_SFM_AF100","AA0411",2080,0,0,0,0,8.7863709375e-07,1.51956745e-07,7.25257083060875e-06,2.1455420513625e-06,0,1.793954575e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.09298838155765e-06,0,7.52539718118398e-07
"REF_SFM_AF100","AA0412",2080,0,0,0,0,4.56297556e-07,1.35906705e-07,5.3511552001705e-06,3.8040713240325e-07,0,2.7943399e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.23891826651748e-07,0,5.66337587960008e-07
"REF_SFM_AF100","AA0413",2080,0,0,0,0,6.00782483875e-07,1.73741408225e-07,5.041645402832e-06,7.72906845492e-07,0,1.672404975e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05836932237107e-06,0,1.80674889690211e-06
"REF_SFM_AF100","AA0414",2080,0,0,0,NA,1.2720579375e-08,1.181573747725e-06,2.989453095125e-06,NA,0,4.01285025e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.31671729875151e-08,0,7.84418926045722e-08
"REF_SFM_AF100","AA0701",2080,NA,NA,0,0,NA,NA,7.2991752656073e-05,3.920860196019e-07,0,1.1368066605e-07,0,0,0,0,0,0,0,NA,NA,0,0,0,0,0,0,1.29792720983875e-06,0,2.09198863093109e-06
"REF_SFM_AF100","AA0702",2080,0,0,0,0,1.331890840575e-05,1.1594127972275e-05,0.000192728101687713,1.31022051700375e-06,0,6.4027144005e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.43149746510634e-06,0,1.99486948828689e-06
