"Scenario","Ecoregion","Year","Annual_EU_median","Permanent_EU_median","Pasture_EU_median","Urban_EU_median","Annual_RoW_median","Permanent_RoW_median","Pasture_RoW_median","Urban_RoW_median","For_ClearCut_EU_median","For_ClearCut_im_median","For_ClearCut_ex_median","For_Retention_EU_median","For_Plantation_im_median","For_TimberPlant_EU_median","For_TimberPlant_ex_median","For_SelectionSystem_EU_median","For_Selective_im_median","EP_EU_median","EP_conv_EU_median","EP_RoW_median","EP_conv_im_median","Afforested_EU_median","Afforested_RoW_median","Regrowth_median","ForOther_Extensive_EU_median","ForOther_Extensive_RoW_median","ForOther_Intensive_EU_median","ForOther_Intensive_RoW_median"
"REF_MFM_AF75","PA1204",2040,4.103658505e-07,6.69331668e-07,4.232682484014e-06,0,0,0,0,0,6.67957313148959e-07,0,8.68400338e-07,0,0,0,0,1.475627902375e-06,0,0,1.452298684705e-06,0,0,0,0,0,0,0,0,0
"REF_MFM_AF75","PA1205",2040,4.4356855855e-06,1.081947032775e-05,6.4889463133275e-06,1.93226711418e-07,0,0,0,0,0,0,2.21254195e-07,0,0,0,0,4.318943594095e-07,0,0,0,0,0,0,0,0,0,0,0,0
"REF_MFM_AF75","PA1206",2040,8.0568941895e-06,1.016458839e-06,7.689170989075e-07,4.75340255886e-06,8.72660061e-07,8.41901989499999e-07,2.41012694725e-07,0,0,3.55685e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.21242107738002e-07,0,1.8784890329239e-06,0
"REF_MFM_AF75","PA1207",2040,1.78763832e-07,1.339218153e-06,7.059875125e-08,0,0.000228702244368,9.0691077932e-05,0.000116383286054375,2.30646247823025e-05,0,3.2378156565e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.33228415500198e-06,0,8.69597967163474e-06
"REF_MFM_AF75","PA1208",2040,1.58828217598095e-05,4.21960414815e-05,1.24208669080574e-05,0,0,0,0,0,4.49169940516419e-06,0,2.0291773135e-06,0,0,0,0,2.01279913322e-06,0,0,1.128588322e-07,0,0,0,0,0,0,0,0,0
"REF_MFM_AF75","PA1209",2040,0.000260067914519613,0.00035103095478525,0.000122851056110761,1.149049752147e-05,0,0,0,0,5.06738214065038e-05,0,2.30077568718e-05,0,0,0,0,1.9593449984e-05,0,5.42808112499999e-08,3.3369490094625e-06,0,0,0,0,0,0,0,0,0
"REF_MFM_AF75","PA1210",2040,2.2758978147845e-05,1.330410309e-05,7.27731100601454e-06,2.38228474085649e-06,1.403973121925e-05,8.950886617e-06,1.82771069042352e-05,2.92707952097352e-06,2.79058295714153e-06,1.705080356e-07,2.75767411e-06,2.13478165485e-08,0,0,0,3.90453646086e-06,0,2.79923995075001e-06,6.06497485130001e-07,0,0,0,0,0,0,0,0,0
"REF_MFM_AF75","PA1211",2040,0.000111598216725905,0.000120761647335,2.86145027271647e-05,2.668633150411e-05,1.80727781500001e-07,3.35130614999999e-08,1.221418438625e-08,0,1.02087303143403e-05,5.85800586000001e-08,1.01245154094e-05,1.4017486483e-07,0,0,0,1.67698342994e-05,0,4.33578322800001e-06,7.25717075345999e-06,0,0,0,0,0,0,0,0,0
"REF_MFM_AF75","PA1212",2040,0,4.14478288e-08,3.54649768326e-07,6.67853691490604e-08,3.423374481825e-05,1.03330130288e-05,4.2677269745712e-05,2.62172628768194e-06,0,2.209923645e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.93103093498559e-10,2.69823621486025e-09,2.3833620257185e-09,1.1685561488388e-07
"REF_MFM_AF75","PA1213",2040,0,1.5792e-10,2.05683e-10,0,9.53638272875e-06,2.13583560672e-05,4.76964949154287e-05,1.932742330796e-06,0,1.3489584225e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.77890657372521e-09,0,1.02667021338181e-07
"REF_MFM_AF75","PA1214",2040,0,3.9131215175e-08,7.66584907875e-09,8.31133108099842e-10,0.000151991418935837,6.8203670299425e-05,0.000164495690502464,9.01362791126686e-06,0,8.2981759995e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.39314583766579e-10,3.54306542620373e-07,1.21020168913684e-09,1.63923172207902e-05
"REF_MFM_AF75","PA1215",2040,6.11581821868162e-05,4.841313723675e-05,2.17617236881427e-05,2.334014469045e-05,0,1.605929325e-08,1.05349924305e-08,0,1.00393147131707e-05,1.2224826275e-08,1.2507135499125e-05,9.9766722069e-08,0,0,0,2.34017963499e-05,0,0,9.43817890908751e-07,0,0,0,0,0,0,0,0,0
"REF_MFM_AF75","PA1216",2040,3.8504467630145e-05,2.27494414675e-05,1.64729184673405e-05,2.0909557174e-06,0,0,0,0,1.59399737707641e-05,0,5.47185008549999e-06,0,0,0,0,3.5764357485125e-06,0,5.902512735e-07,2.318105944462e-06,0,0,0,0,0,7.22890022413171e-07,0,3.61585556152222e-06,0
"REF_MFM_AF75","PA1217",2040,1.320059857571e-05,1.05362949825e-05,6.97323489708086e-06,1.0989152862216e-06,1.31585748775e-05,1.1283880608e-05,1.7744562626952e-05,7.7626211743815e-07,1.23067546436506e-06,1.6054041355e-07,1.8686258122e-06,2.13105788714e-08,0,0,0,3.439615573835e-06,0,0,1.06307766369e-06,0,0,0,0,0,1.52300898163815e-07,1.98483103434171e-07,8.40392090338545e-07,1.88370302158799e-07
"REF_MFM_AF75","PA1218",2040,7.13426791498575e-06,1.619293214925e-05,3.35655930799648e-06,1.94491128586e-06,0,0,0,0,7.32896943198739e-07,0,7.07006866499999e-07,1.7749850782e-08,0,0,0,1.391348835175e-06,0,0,1.497892409975e-07,0,0,0,0,0,3.71117049624981e-08,0,1.68600340325349e-07,0
"REF_MFM_AF75","PA1219",2040,2.4476454225e-06,2.93248462975e-06,9.7262483840329e-07,5.642143596525e-07,0,0,0,0,3.79004927714572e-07,0,1.584342606e-07,0,0,0,0,1.0866657398625e-07,0,0,1.5556485769e-08,0,0,0,0,0,0,0,0,0
"REF_MFM_AF75","PA1220",2040,1.915265125e-07,3.878572985e-07,8.98010897262502e-08,0,0.00012774088258,4.50031335655e-05,5.33146885372032e-05,2.472232666995e-06,0,3.62702859975e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.56356839364993e-06,0,1.07712935391846e-05
"REF_MFM_AF75","PA1221",2040,5.972380051324e-05,5.27609650525e-05,2.31074625640437e-05,2.3780272196875e-05,0,0,0,0,1.29921385880475e-05,0,4.24327902135e-06,0,0,0,0,2.039564664e-06,0,1.4186774625e-07,1.53456469919e-06,0,0,0,0,0,7.09087309655967e-07,0,4.14656444329422e-06,0
"REF_MFM_AF75","PA1222",2040,4.279141160587e-05,0.000123330235028,5.86091377700702e-05,4.89507668829e-05,2.60747557625e-06,8.28585992000001e-07,3.5663464399025e-06,0,5.93593582298622e-06,1.39589094e-08,6.18062513175e-06,9.128781123275e-08,0,0,0,8.264384147525e-06,0,1.50242144e-07,3.113735202604e-06,0,0,0,0,0,0,0,0,0
"REF_MFM_AF75","PA1301",2040,0,0,0,0,4.9713e-10,4.7878584e-09,7.05782917175e-09,0,0,0,0,0,1.1478675e-11,0,0,0,0,0,0,0,0,0,0,0,0,4.01974767039914e-12,0,2.56431115048236e-10
"REF_MFM_AF75","PA1302",2040,0,0,0,0,1.1800079067e-07,3.297633721e-07,5.8109570400382e-06,8.285645395245e-08,0,4.323e-13,0,0,1.8051e-12,0,0,0,0,0,0,0,0,0,0,0,0,6.18890198905545e-12,0,9.14415298914892e-11
"REF_MFM_AF75","PA1303",2040,0,0,0,0,2.1396511878975e-06,1.1792383345225e-06,9.4767552796248e-06,8.70844020686e-07,0,2.23825225e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.89574613841021e-11,0,4.96076619917515e-09
"REF_MFM_AF75","PA1304",2040,NA,NA,1.85018154552e-08,0,NA,NA,5.610499999895e-08,2.0815086538655e-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA
"REF_MFM_AF75","PA1305",2040,0,0,0,0,2.02324330555e-05,1.67360444775e-05,5.64628594738388e-05,2.6018142165e-06,0,1.05396837e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5325940996881e-07,0,1.78637532942669e-07
"REF_MFM_AF75","PA1306",2040,0,0,0,0,3.9218816056e-06,5.714812125e-07,8.19971802222125e-06,2.07466255616e-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,0,NA,NA,NA,NA
"REF_MFM_AF75","PA1307",2040,0,0,0,0,5.5710749017521e-06,1.754294515625e-06,1.70902966601312e-05,1.0115337601231e-06,0,0,0,0,4.3095070825e-08,0,0,0,0,0,0,0,0,0,0,0,0,6.17171292732837e-08,0,9.72168067540293e-07
"REF_MFM_AF75","PA1308",2040,0,0,0,0,5.06584175625e-07,5.945469338e-07,1.8253140503247e-05,2.42679002148e-07,0,6.98115795e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.40886124512046e-09,0,1.21769173233585e-08
"REF_MFM_AF75","PA1309",2040,0,0,0,0,1.57886358225e-07,9.36900594e-08,1.99440432886725e-06,1.61875104654e-07,0,9.81965e-12,0,0,4.1684467425e-09,0,0,0,0,0,0,0,0,0,0,0,0,1.75548319198644e-09,0,6.26615585667115e-08
"REF_MFM_AF75","PA1310",2040,0,0,0,0,3.71311106985e-06,3.9022539643e-06,2.56588209277337e-05,1.4382109372e-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,0,NA,NA,NA,NA
"REF_MFM_AF75","PA1311",2040,0,0,0,0,3.48261447715e-06,1.0052009006e-06,3.35102974739225e-06,5.40283778775e-07,0,5.955792075e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.62982779565327e-09,0,1.09603495606785e-09
"REF_MFM_AF75","PA1312",2040,0,0,0,0,5.9288668854e-06,2.5766630142e-06,1.373547943074e-05,3.61843960204e-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,0,NA,NA,NA,NA
"REF_MFM_AF75","PA1313",2040,0,0,0,0,5.25582075185e-06,5.6742689688e-06,3.32211147050865e-05,1.217506488065e-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,0,NA,NA,NA,NA
"REF_MFM_AF75","PA1314",2040,0,0,0,0,1.79346951105e-07,3.215339988e-07,7.6778385031327e-06,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,0,NA,NA,NA,NA
"REF_MFM_AF75","PA1315",2040,0,0,0,NA,0,3.17823625e-08,2.45907963648613e-06,NA,0,0,0,0,3.7567167e-10,0,0,0,0,0,0,0,0,0,0,0,0,2.65087878385968e-10,0,4.2555279696179e-09
"REF_MFM_AF75","PA1316",2040,0,0,0,NA,6.3637299775e-09,1.6462405201e-07,3.29135386958053e-06,NA,0,0,0,0,6.4639463e-10,0,0,0,0,0,0,0,0,0,0,0,0,2.39669418802676e-08,0,2.16490461433928e-07
"REF_MFM_AF75","PA1317",2040,0,0,0,0,3.2571568666e-07,4.09280104815e-07,4.24634479643015e-06,1.220714204325e-07,0,1.173384025e-10,0,0,9.08725e-12,0,0,0,0,0,0,0,0,0,0,0,0,6.26150528350042e-09,0,5.16418884736297e-08
"REF_MFM_AF75","PA1318",2040,0,0,0,0,1.92823306985e-06,1.668577002875e-06,6.825548016196e-05,8.6341026583e-08,0,4.65271191e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.10744533631604e-09,0,7.91112651673039e-09
"REF_MFM_AF75","PA1319",2040,0,0,0,0,1.4212090095e-07,1.127074111e-07,2.770813270934e-06,8.191132330095e-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,0,NA,NA,NA,NA
"REF_MFM_AF75","PA1320",2040,0,0,0,0,4.058476095e-06,1.4104102196225e-06,1.5172924169616e-05,1.207654217055e-06,0,1.159151355e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.94569015700158e-11,0,3.21005361410525e-09
"REF_MFM_AF75","PA1321",2040,0,2.2282092e-10,3.323028573e-10,0,1.086879686995e-06,1.62767455956e-06,8.3817301638347e-06,7.0680031319925e-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,0,NA,NA,NA,NA
"REF_MFM_AF75","PA1322",2040,0,0,0,0,1.4568272052e-06,6.0302475975e-08,4.531843996575e-07,0,0,7.5875e-12,0,0,5.4e-12,0,0,0,0,0,0,0,0,0,0,0,0,1.87925993536828e-11,0,3.72360884515644e-10
"REF_MFM_AF75","PA1323",2040,0,0,0,0,4.870157468e-08,7.3612368625e-08,4.2866173853565e-07,4.303685845025e-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,0,NA,NA,NA,NA
"REF_MFM_AF75","PA1324",2040,0,0,0,0,1.390643952e-08,9.69741178875e-08,8.28408020584625e-07,1.23038826892e-08,0,2.106375e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.8357251762995e-12,0,1.17477066985547e-10
"REF_MFM_AF75","PA1325",2040,0,0,0,0,2.8721994148e-07,1.4767134904275e-06,4.201393005629e-06,3.012580091052e-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,0,NA,NA,NA,NA
"REF_MFM_AF75","PA1326",2040,0,0,0,0,1.143023266e-07,1.99974510225e-06,3.4354866646485e-06,2.16667224501e-07,0,0,0,0,3.4581933e-10,0,0,0,0,0,0,0,0,0,0,0,0,1.50055043685192e-10,0,7.94274960788319e-09
"REF_MFM_AF75","PA1327",2040,0,0,0,0,8.23161696825e-07,4.706071965e-08,3.18348126486e-07,1.247712482247e-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,0,NA,NA,NA,NA
"REF_MFM_AF75","PA1328",2040,0,0,0,0,2.496945072375e-06,2.216021596385e-06,1.01686295388766e-05,6.092708913695e-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,0,NA,NA,NA,NA
"REF_MFM_AF75","PA1329",2040,0,0,0,0,2.92866915285e-07,1.96451739275e-08,1.4407051966186e-06,3.026963897325e-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,0,NA,NA,NA,NA
"REF_MFM_AF75","PA1330",2040,0,0,0,0,1.529793747675e-07,2.5634466408e-07,3.62086793775e-06,6.069075343485e-08,0,3.1675e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.44172229424324e-10,0,8.87860635852998e-09
"REF_MFM_AF75","PA1331",2040,0,0,0,NA,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,0,NA,NA,NA,NA
"REF_MFM_AF75","PA1332",2040,0,0,0,0,1.709528678e-08,2.6441943e-10,1.9535444734e-08,4.959188580955e-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,0,NA,NA,NA,NA
"REF_MFM_AF75","PA1333",2040,NA,NA,0,0,NA,NA,1.38071799435e-08,2.42360776335e-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA
"REF_MFM_noAF","AA0101",2040,0,0,0,NA,3.46675735e-07,2.898e-07,4.171149451905e-06,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.15105729506449e-09,0,2.62945182898901e-08
"REF_MFM_noAF","AA0102",2040,0,0,0,0,1.9736609723e-05,9.299124171e-06,7.96357966208e-06,1.382585065855e-06,0,0,0,0,5.8752528975e-07,0,0,0,0,0,0,0,0,0,0,0,0,3.30918970788158e-07,0,3.47523440515355e-06
"REF_MFM_noAF","AA0103",2040,0,0,0,0,3.14228915e-07,1.46062487925e-06,6.8853178065e-08,1.3306081838e-05,0,0,0,0,9.3096918e-08,0,0,0,0,0,0,0,0,0,0,0,0,5.07645892987233e-07,0,4.21500222726008e-06
"REF_MFM_noAF","AA0104",2040,0,0,0,0,6.0178173e-07,4.8069926915e-06,2.5475883416125e-06,8.18826829805e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.11537345601929e-06,0,1.1535562010491e-05
"REF_MFM_noAF","AA0105",2040,0,0,0,0,1.2077196342e-05,3.4819372119e-05,0.00013494807332727,4.2323014307825e-05,0,0,0,0,4.08283963e-06,0,0,0,0,0,0,8.16966486000001e-07,8.36022e-09,0,0,0,0,1.75910619875258e-05,0,6.72997360034218e-05
"REF_MFM_noAF","AA0106",2040,0,0,0,0,5.263662285e-07,3.6610638585e-06,1.7024424303e-06,3.26214549937433e-05,0,0,0,0,4.57099033e-07,0,0,0,0,0,0,0,0,0,0,0,0,2.85914793460035e-06,0,2.59217616396185e-05
"REF_MFM_noAF","AA0107",2040,0,0,0,0,1.731569886e-06,2.28532328875e-06,2.5869393323675e-05,0,0,0,0,0,1.99555905e-08,0,0,0,0,0,0,0,0,0,0,0,0,1.76177589166218e-06,0,5.66852723410645e-06
"REF_MFM_noAF","AA0108",2040,0,0,0,0,1.1714330175e-07,5.77541195e-07,2.148598195975e-07,1.4550556904135e-06,0,0,0,0,8.31804e-08,0,0,0,0,0,0,0,0,0,0,0,0,5.38250604737659e-08,0,7.92304748492295e-07
"REF_MFM_noAF","AA0109",2040,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"REF_MFM_noAF","AA0110",2040,0,0,0,NA,2.506e-08,1.2280443e-07,6.599574522e-07,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.43707764551572e-07,0,3.9879579557193e-07
"REF_MFM_noAF","AA0111",2040,0,0,0,0,1.804928075e-06,4.2111205505e-06,4.8175361694775e-05,1.405497324375e-05,0,0,0,0,1.77908338e-07,0,0,0,0,0,0,1.4798475e-08,0,0,0,0,0,4.82994403554121e-06,0,1.54954032654835e-05
"REF_MFM_noAF","AA0112",2040,0,0,0,NA,8.2121688e-07,2.10549366725e-06,2.89167976815975e-05,NA,0,0,0,0,2.0726475e-08,0,0,0,0,0,0,0,0,0,0,0,0,8.90740440406354e-07,0,2.69355892173437e-06
"REF_MFM_noAF","AA0113",2040,0,0,0,0,0,5.361534e-06,0.0002773858043859,7.14862457946e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.37731751280489e-05,0,4.30615499640204e-05
"REF_MFM_noAF","AA0114",2040,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"REF_MFM_noAF","AA0115",2040,0,0,0,0,8.52511348e-06,2.58774463725e-05,9.6518005553865e-05,4.3566174034425e-06,0,0,0,0,5.3007898725e-06,0,0,0,0,0,0,4.32264029999999e-08,2.09791e-09,0,0,0,0,1.43786680152881e-05,0,5.99231343298318e-05
"REF_MFM_noAF","AA0116",2040,0,0,0,0,1.47951079675e-06,6.5221168425e-06,1.1111244273865e-05,1.23378267761e-06,0,0,0,0,1.54785406875e-06,0,0,0,0,0,0,0,8.26330999999996e-10,0,0,0,0,3.74527147295771e-06,0,1.604973489598e-05
"REF_MFM_noAF","AA0117",2040,0,0,0,0,2.46964551e-05,5.231640577e-06,0.00027337055670034,2.02026715779e-05,0,1.276472275e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.20149375326752e-05,0,3.12183618497032e-05
"REF_MFM_noAF","AA0118",2040,0,0,0,0,2.5199366505e-06,7.42693621025e-06,3.38770375355e-06,1.16349720397175e-05,0,0,0,0,1.11008830325e-06,0,0,0,0,0,0,0,2.28957e-11,0,0,0,0,3.42071889644805e-06,0,2.37274282965266e-05
"REF_MFM_noAF","AA0119",2040,0,0,0,0,1.2011278e-07,2.100165e-05,1.331845005501e-05,2.10283614776e-06,0,0,0,0,9.7014568e-07,0,0,0,0,0,0,0,0,0,0,0,0,7.88428555109764e-05,0,0.000222128850908774
"REF_MFM_noAF","AA0120",2040,0,0,0,0,5.79914349075e-06,1.094186322175e-05,0.0001041021135888,1.11208252051e-05,0,0,0,0,3.7079142e-08,0,0,0,0,0,0,3.729e-09,0,0,0,0,0,5.11874748374487e-06,0,1.42255986092512e-05
"REF_MFM_noAF","AA0121",2040,0,0,0,0,3.893827392e-06,3.4444598729e-05,7.0388321283655e-05,2.49637539885e-06,0,0,0,0,2.258794213e-06,0,0,0,0,0,0,2.3183126985e-06,2.0413e-09,0,0,0,0,8.95471465285627e-06,0,4.19042966450803e-05
"REF_MFM_noAF","AA0122",2040,0,0,0,0,5.252401014e-06,3.637498275e-05,6.98343946836225e-05,2.94719529455e-06,0,0,0,0,3.19805881875e-06,0,0,0,0,0,0,1.75315037e-06,5.5449e-09,0,0,0,0,9.24563792303345e-06,0,4.55297859939458e-05
"REF_MFM_noAF","AA0123",2040,0,0,0,0,0.0001957313242575,3.613889944e-05,6.532345332515e-05,0.0001085642198901,0,0,0,0,1.151399436e-06,0,0,0,0,0,0,0,1.44672e-10,0,0,0,0,6.35869850006224e-06,0,5.48262147510419e-05
"REF_MFM_noAF","AA0124",2040,0,0,0,0,0.000165981551508,1.938716354475e-05,6.5558316649875e-05,6.2078854429602e-05,0,0,0,0,2.21013324e-07,0,0,0,0,0,0,0,4.23108e-10,0,0,0,0,8.87067429235023e-06,0,5.67843694337829e-05
"REF_MFM_noAF","AA0125",2040,0,0,0,0,9.230925e-09,1.26243457e-07,1.409637863865e-06,8.306796804992e-06,0,0,0,0,4.2898e-09,0,0,0,0,0,0,0,0,0,0,0,0,5.74253946460387e-07,0,9.79445975463705e-07
"REF_MFM_noAF","AA0126",2040,0,0,0,0,3.672617175e-07,2.200213117125e-05,2.37016031125575e-05,1.0552792136075e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.75778213815094e-06,0,1.9225359799552e-05
"REF_MFM_noAF","AA0127",2040,0,0,0,0,1.01977299375e-06,4.2809930165e-06,1.149166156335e-06,1.4356227008975e-06,0,0,0,0,3.3773997875e-07,0,0,0,0,0,0,0,1.5354075e-10,0,0,0,0,2.17435996068037e-06,0,1.7470207784449e-05
"REF_MFM_noAF","AA0128",2040,0,0,0,0,3.75048741275e-06,1.890432781875e-05,1.4496919363305e-05,1.66377999865455e-05,0,0,0,0,1.9492715925e-06,0,0,0,0,0,0,0,6.472575e-10,0,0,0,0,4.81643628942781e-06,0,4.01071672427539e-05
"REF_MFM_noAF","AA0201",2040,0,0,0,0,7.0061901976e-05,1.532981896275e-05,4.955708516186e-05,2.5844072653575e-05,0,0,0,0,2.5619e-09,0,0,0,0,0,0,0,3.87025000000001e-10,0,0,0,0,2.10482216788552e-07,0,1.49829538732206e-06
"REF_MFM_noAF","AA0202",2040,0,0,0,0,0,1.548807885e-06,5.2960728062025e-05,6.7209290919e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.47495340812191e-06,0,3.67783589473812e-06
"REF_MFM_noAF","AA0203",2040,0,0,0,NA,3.2220789e-05,5.438331134e-06,2.07525487984875e-05,NA,0,0,0,0,0,0,0,0,0,0,0,0,1.9290075e-10,0,0,0,0,2.40380391021814e-08,0,2.90954052955831e-07
"REF_MFM_noAF","AA0204",2040,0,0,0,0,3.74053221835e-05,1.9376847658e-05,5.793796815444e-05,2.66906593801875e-05,0,0,0,0,5.771115e-09,0,0,0,0,0,0,0,2.0448375e-11,0,0,0,0,4.19327813156423e-07,0,1.62177122371737e-06
"REF_MFM_noAF","AA0401",2040,NA,NA,0,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA
"REF_MFM_noAF","AA0402",2040,0,0,0,0,3.411097734e-05,3.54076736975e-06,0.000107024328054039,4.97535445264e-05,0,6.77164616e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.32894640207531e-05,0,1.23782002456282e-05
"REF_MFM_noAF","AA0403",2040,0,0,0,NA,1.53943698e-08,3.848406180525e-06,5.8640786450125e-06,NA,0,1.70042688e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.385839071379e-08,0,1.39772661896116e-07
"REF_MFM_noAF","AA0404",2040,0,0,0,0,3.924125275e-08,2.54210812065e-06,6.561817365906e-06,0,0,1.728634e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.39638797618484e-07,0,4.50910918955526e-07
"REF_MFM_noAF","AA0405",2040,0,0,0,0,1.5103283325e-06,1.88342716185e-05,5.159914963206e-05,8.02476387882e-06,0,4.30170225e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.43402736096867e-07,0,1.15832267974981e-06
"REF_MFM_noAF","AA0406",2040,0,0,0,0,1.253887789e-06,9.1860707805e-06,2.3500253078358e-05,6.622194230655e-06,0,1.8211608e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.73003313982962e-07,0,5.0461515679597e-07
"REF_MFM_noAF","AA0407",2040,0,0,0,NA,1.5537422e-08,6.53586904e-07,2.325720762725e-06,NA,0,9.8420245e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.00295895947897e-07,0,2.67641010029238e-07
"REF_MFM_noAF","AA0408",2040,0,0,0,0,9.645791925e-08,2.65459632075e-06,7.2382107458e-06,7.7392516824e-07,0,1.82089782e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.19811205595786e-07,0,4.60892273269381e-07
"REF_MFM_noAF","AA0409",2040,0,0,0,0,0.000130820727778,1.01699995805e-05,0.000159855333006645,2.515392572965e-05,0,2.002941065e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.36623809506375e-06,0,7.42261318592963e-06
"REF_MFM_noAF","AA0410",2040,0,0,0,0,2.23975085e-07,2.364245821625e-06,9.88778999232675e-06,4.8650361718875e-07,0,4.0368755e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.31359096313964e-08,0,8.46452958765666e-08
"REF_MFM_noAF","AA0411",2040,0,0,0,0,2.674463375e-06,1.51956745e-07,5.70313856767125e-06,2.1455420513625e-06,0,9.9759625e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.02255616429308e-06,0,6.16781208590347e-07
"REF_MFM_noAF","AA0412",2040,0,0,0,0,2.190023303e-06,1.35906705e-07,3.9480040014835e-06,3.8040713240325e-07,0,1.5223678e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.9279255638353e-07,0,4.79440705749906e-07
"REF_MFM_noAF","AA0413",2040,0,0,0,0,1.5724412472e-06,1.73741408225e-07,4.174472941384e-06,7.72906845492e-07,0,9.30001425e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.83134524418486e-06,0,1.40823393052655e-06
"REF_MFM_noAF","AA0414",2040,0,0,0,NA,1.2453433725e-08,1.181573747725e-06,2.9894714075625e-06,NA,0,2.2314945e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.89775335757085e-08,0,6.00386760682904e-08
"REF_MFM_noAF","AA0701",2040,NA,NA,0,0,NA,NA,7.2992152484826e-05,3.920860196019e-07,0,4.208340495e-08,0,0,0,0,0,0,0,NA,NA,0,0,0,0,0,0,1.12607950528613e-06,0,1.59004025248945e-06
"REF_MFM_noAF","AA0702",2040,0,0,0,0,9.047602665675e-06,1.1594127972275e-05,0.000192861908264025,1.31022051700375e-06,0,3.55528855275e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.29469147703826e-06,0,1.58059380378059e-06
