"Scenario","Ecoregion","fr_Annual_EU","fr_Permanent_EU","fr_Pasture_EU","fr_Urban_EU","fr_Annual_RoW","fr_Permanent_RoW","fr_Pasture_RoW","fr_Urban_RoW","fr_For_ClearCut_EU","fr_For_ClearCut_im","fr_For_ClearCut_ex","fr_For_Retention_EU","fr_For_PlantationFuel_im","fr_For_PlantationTimber_im","fr_For_TimberPlant_EU","fr_For_TimberPlant_ex","fr_For_SelectionSystem_EU","fr_For_SelectionSystem_im","fr_For_SelectionSystem_ex","fr_For_Selective_im","fr_EP_EU","fr_EP_conv_EU","fr_EP_RoW","fr_EP_conv_im","fr_Afforested_EU","fr_Afforested_RoW","fr_Regrowth","fr_ForOther_Extensive_EU","fr_ForOther_Extensive_RoW","fr_ForOther_Intensive_EU","fr_ForOther_Intensive_RoW"
"REF_SFM_AF25","PA1208",1,0.997336134552506,1,0,0,0,0,0,0.550645202018778,0,0.449354797981222,0,0,0,0,0,0.997346277654039,0,0.00265372234596125,1,0,0.00266386544749366,0,0,0,0,0,0,0,0,0
"REF_SFM_AF25","PA1209",1,0.990235307722495,1,1,0,0,0,0,0.614992578166925,0,0.385007421833075,0,0,0,0,0,0.996647216632686,0,0.00335278336731425,1,0.00018036340815917,0.0095843288693461,0,0,0,0,0,0,0,0,0
"REF_SFM_AF25","PA1210",0.603080200738598,0.497390008751963,0.283731759694927,0.448694914,0.396919799261401,0.33464053435504,0.716268240305073,0.551305086,0.760741979197407,0.0140505705916305,0.225207450210962,1,0,0,0,0,0.99800311800092,0,0.00199688199908018,1,0.12763039641674,0.0403390604762563,0,0,0,0.997557467163844,0.00244253283615588,0,1,0,1
"REF_SFM_AF25","PA1211",0.998388912313144,0.906087180718724,0.999682306372371,1,0.00161108768685603,0.000251452578741908,0.000317693627628614,0,0.717956937298633,0.000815046046255762,0.281228016655111,1,0,0,0,0,0.984982935024607,0,0.0150170649753932,1,0.0396724786479954,0.0539888880545386,0,0,0,1,0,0,1,0,1
"REF_SFM_AF25","PA1212",0,0.00399520426505655,0.00820878191879298,0.024841019,1,0.996004795734943,0.991791218081207,0.975158981,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1
"REF_SFM_AF25","PA1213",0,7.39383761866693e-06,4.31804373053372e-06,0,1,0.999992606162381,0.99999568195627,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1
"REF_SFM_AF25","PA1214",0,0.000573415320193804,4.5589965456582e-05,9.21999982482e-05,1,0.999426584679806,0.999954410034543,0.999907800001752,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1
"REF_SFM_AF25","PA1215",1,0.97969358470849,0.999552120681999,1,0,0.000324976051350884,0.000447879318000905,0,0.39916240793496,0.000334764123615955,0.600502827941424,1,0,0,0,0,0.998254573756152,0,0.00174542624384845,1,0,0.0199814392401595,0,0,0,0,0,0,0,0,0
"REF_SFM_AF25","PA1216",1,0.879968003962432,1,1,0,0,0,0,0.72905676652555,0,0.27094323347445,0,0,0,0,0,0.992068858717178,0,0.00793114128282198,1,0.0261910071095794,0.0938409889279886,0,0,0,0,0,0,1,0,1
"REF_SFM_AF25","PA1217",0.496796933115351,0.459431530785779,0.269238857753622,0.586032705,0.503203066884649,0.492030916629721,0.730761142246378,0.413967295,0.415821514103341,0.0590972689738415,0.525081216922818,1,0,0,0,0,0.998540038433928,0,0.00145996156607217,1,0,0.0485375525844994,0,0,0,0.511833327356583,0.488166672643417,0,1,0,1
"REF_SFM_AF25","PA1218",1,0.991475916598599,1,1,0,0,0,0,0.716187592713391,0,0.283812407286609,1,0,0,0,0,0.994142485401595,0,0.00585751459840502,1,0,0.00852408340140096,0,0,0,0,0,0,1,0,1
"REF_SFM_AF25","PA1219",1,0.994723098515188,1,1,0,0,0,0,0.686128895490414,0,0.313871104509586,0,0,0,0,0,0.997190466712653,0,0.00280953328734753,1,0,0.00527690148481191,0,0,0,0,0,0,0,0,0
"REF_SFM_AF25","PA1220",0.00175268086127631,0.00854479790531708,0.00162656912576984,0,0.998247319138724,0.991455202094683,0.99837343087423,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1
"REF_SFM_AF25","PA1221",1,0.966549297933343,1,1,0,0,0,0,0.745745625504565,0,0.254254374495435,1,0,0,0,0,0.994616484603075,0,0.00538351539692461,1,0.00320715417106777,0.0302435478955897,0,0,0,0,0,0,1,0,1
"REF_SFM_AF25","PA1222",0.950342848995884,0.963856208530937,0.943311941595675,1,0.0496571510041159,0.00647561890963211,0.0566880584043252,0,0.696064384615315,0.00053604950708074,0.303399565877604,1,0,0,0,0,0.995205087227213,0,0.00479491277278694,1,0.00143190861769104,0.0282362639417395,0,0,0,1,0,0,1,0,1
"REF_SFM_AF25","PA1301",0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1
"REF_SFM_AF25","PA1302",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.99987678469073,0.000123215309269556,0,1,0,1
"REF_SFM_AF25","PA1303",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1
"REF_SFM_AF25","PA1304",0,0.725759810652667,0.249847569130538,0,1,0.274240189347332,0.750152430869462,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
"REF_SFM_AF25","PA1305",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.809378652142598,0.190621347857402,0,1,0,1
"REF_SFM_AF25","PA1306",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.999809347353701,0.000190652646299143,0,1,0,1
"REF_SFM_AF25","PA1307",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1
"REF_SFM_AF25","PA1308",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.544688380357425,0.455311619642575,0,1,0,1
"REF_SFM_AF25","PA1309",0,0,0,0,1,1,1,1,0,1,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,1
"REF_SFM_AF25","PA1310",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.837872972070147,0.162127027929853,0,1,0,1
"REF_SFM_AF25","PA1311",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.931973250111105,0.068026749888895,0,1,0,1
"REF_SFM_AF25","PA1312",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.999897046444975,0.000102953555024858,0,1,0,1
"REF_SFM_AF25","PA1313",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,1
"REF_SFM_AF25","PA1314",0,0,0,0,1,1,1,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.987766127500935,0.0122338724990647,0,1,0,1
"REF_SFM_AF25","PA1315",0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.980794617906692,0.0192053820933079,0,1,0,1
"REF_SFM_AF25","PA1316",0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.646445292307149,0.353554707692851,0,1,0,1
"REF_SFM_AF25","PA1317",0,0,0,0,1,1,1,1,0,1,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0.90351006338083,0.0964899366191697,0,1,0,1
"REF_SFM_AF25","PA1318",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.816289659507136,0.183710340492864,0,1,0,1
"REF_SFM_AF25","PA1319",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.916347040471148,0.0836529595288518,0,1,0,1
"REF_SFM_AF25","PA1320",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1
"REF_SFM_AF25","PA1321",0,0.000136877714416912,3.96798224022083e-05,0,1,0.999863122285583,0.999960320177598,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.999951527976322,4.8472023678087e-05,0,1,0,1
"REF_SFM_AF25","PA1322",0,0,0,0,1,1,1,0,0,1,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0.999999493566929,5.06433071497856e-07,0,1,0,1
"REF_SFM_AF25","PA1323",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
"REF_SFM_AF25","PA1324",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.99410538536214,0.00589461463785988,0,1,0,1
"REF_SFM_AF25","PA1325",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1
"REF_SFM_AF25","PA1326",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1
"REF_SFM_AF25","PA1327",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
"REF_SFM_AF25","PA1328",0,0,0,0,1,1,1,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1
"REF_SFM_AF25","PA1329",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
"REF_SFM_AF25","PA1330",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.99536509468229,0.00463490531770976,0,1,0,1
"REF_SFM_AF25","PA1331",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"REF_SFM_AF25","PA1332",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
"REF_SFM_AF25","PA1333",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
"REF_SFM_AF50","AA0101",0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
"REF_SFM_AF50","AA0102",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.673395503134798,0.326604496865202,0,1,0,1
"REF_SFM_AF50","AA0103",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.170688945150434,0.829311054849566,0,1,0,1
"REF_SFM_AF50","AA0104",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.0939544433322884,0.906045556667712,0,1,0,1
"REF_SFM_AF50","AA0105",0,0,0,0,1,1,1,1,0,0,0,0,0.649253063829795,1,0,0,0,0,0,1,0,0,0.17540650346528,0.175340432704925,0,0.253998443926402,0.746001556073599,0,1,0,1
"REF_SFM_AF50","AA0106",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.0919706186273533,0.908029381372647,0,1,0,1
"REF_SFM_AF50","AA0107",0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
"REF_SFM_AF50","AA0108",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.212166303506238,0.787833696493762,0,1,0,1
"REF_SFM_AF50","AA0110",0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
"REF_SFM_AF50","AA0111",0,0,0,0,1,1,1,1,0,0,0,0,0.77301805229086,1,0,0,0,0,0,1,0,0,0.22698194770914,0,0,0,1,0,1,0,1
"REF_SFM_AF50","AA0112",0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
"REF_SFM_AF50","AA0113",0,0,0,0,0,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
"REF_SFM_AF50","AA0115",0,0,0,0,1,1,1,1,0,0,0,0,0.914438812585999,1,0,0,0,0,0,1,0,0,0.0142949721789299,0.0712662152350712,0,0.167970253058856,0.832029746941144,0,1,0,1
"REF_SFM_AF50","AA0116",0,0,0,0,1,1,1,1,0,0,0,0,0.915727093842399,1,0,0,0,0,0,1,0,0,0,0.0842729061576012,0,0.195892478254732,0.804107521745268,0,1,0,1
"REF_SFM_AF50","AA0117",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.000154655259997682,0.999845344740002,0,1,0,1
"REF_SFM_AF50","AA0118",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.115496255373342,0.884503744626658,0,1,0,1
"REF_SFM_AF50","AA0119",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
"REF_SFM_AF50","AA0120",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.0018812101639607,0.998118789836039,0,1,0,1
"REF_SFM_AF50","AA0121",0,0,0,0,1,1,1,1,0,0,0,0,0.52973218440993,1,0,0,0,0,0,1,0,0,0.442250796403855,0.0280170191862155,0,0.0868540996939772,0.913145900306023,0,1,0,1
"REF_SFM_AF50","AA0122",0,0,0,0,1,1,1,1,0,0,0,0,0.610770572771775,1,0,0,0,0,0,1,0,0,0.31665418466964,0.0725752425585843,0,0.168882601564851,0.831117398435149,0,1,0,1
"REF_SFM_AF50","AA0123",0,0,0,0,1,1,1,1,0,0,0,0,0.994330053484092,1,0,0,0,0,0,1,0,0,0,0.00566994651590798,0,0.147717735957332,0.852282264042668,0,1,0,1
"REF_SFM_AF50","AA0124",0,0,0,0,1,1,1,1,0,0,0,0,0.984332403354312,1,0,0,0,0,0,1,0,0,0,0.0156675966456876,0,0.138340029997951,0.861659970002049,0,1,0,1
"REF_SFM_AF50","AA0125",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
"REF_SFM_AF50","AA0126",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.00600561071092784,0.993994389289072,0,1,0,1
"REF_SFM_AF50","AA0127",0,0,0,0,1,1,1,1,0,0,0,0,0.993088563327676,1,0,0,0,0,0,1,0,0,0,0.00691143667232402,0,0.15000427834821,0.84999572165179,0,1,0,1
"REF_SFM_AF50","AA0128",0,0,0,0,1,1,1,1,0,0,0,0,0.975772560893036,1,0,0,0,0,0,1,0,0,0,0.0242274391069639,0,0.265725793259297,0.734274206740703,0,1,0,1
"REF_SFM_AF50","AA0201",0,0,0,0,1,1,1,1,0,0,0,0,0.960735493652591,1,0,0,0,0,0,1,0,0,0,0.0392645063474085,0,0.675339376475898,0.324660623524102,0,1,0,1
"REF_SFM_AF50","AA0202",0,0,0,0,0,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
"REF_SFM_AF50","AA0203",0,0,0,0,1,1,1,0,0,0,0,0,0.838595982311351,1,0,0,0,0,0,1,0,0,0,0.161404017688649,0,1,0,0,0,0,0
"REF_SFM_AF50","AA0204",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.804863861971347,0.195136138028653,0,1,0,1
"REF_SFM_AF50","AA0401",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"REF_SFM_AF50","AA0402",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
"REF_SFM_AF50","AA0403",0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.000484565377191986,0.999515434622808,0,1,0,1
"REF_SFM_AF50","AA0404",0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.000103806202233913,0.999896193797766,0,1,0,1
"REF_SFM_AF50","AA0405",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
"REF_SFM_AF50","AA0406",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
"REF_SFM_AF50","AA0407",0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
"REF_SFM_AF50","AA0408",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.000149870362719012,0.999850129637281,0,1,0,1
"REF_SFM_AF50","AA0409",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.00904594610327298,0.990954053896727,0,1,0,1
"REF_SFM_AF50","AA0410",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.000937310145399833,0.9990626898546,0,1,0,1
"REF_SFM_AF50","AA0411",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.00688075304002989,0.99311924695997,0,1,0,1
"REF_SFM_AF50","AA0412",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.000885264536830296,0.99911473546317,0,1,0,1
"REF_SFM_AF50","AA0413",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0185905737801451,0.981409426219855,0,1,0,1
"REF_SFM_AF50","AA0414",0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0011971386286036,0.998802861371397,0,1,0,1
"REF_SFM_AF50","AA0701",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.000386305280679894,0.99961369471932,0,1,0,1
"REF_SFM_AF50","AA0702",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.00199082642942976,0.99800917357057,0,1,0,1
"REF_SFM_AF50","AA0703",0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2.49542733086022e-05,0.999975045726691,0,1,0,1
"REF_SFM_AF50","AA0704",0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.00280520353855585,0.997194796461444,0,1,0,1
"REF_SFM_AF50","AA0705",0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5.19500137003617e-05,0.9999480499863,0,1,0,1
"REF_SFM_AF50","AA0706",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.000450087418505942,0.999549912581494,0,1,0,1
"REF_SFM_AF50","AA0707",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0190418220705427,0.980958177929457,0,1,0,1
"REF_SFM_AF50","AA0708",0,0,0,0,1,1,1,1,0,0,0,0,0.231964092910067,1,0,0,0,0,0,1,0,0,0.768035907089933,0,0,0.000690243074470107,0.99930975692553,0,1,0,1
"REF_SFM_AF50","AA0709",0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.00329281001136527,0.996707189988635,0,1,0,1
"REF_SFM_AF50","AA0801",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.00355321668561432,0.996446783314386,0,1,0,1
"REF_SFM_AF50","AA0802",0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.360271626775717,0.639728373224283,0,1,0,1
"REF_SFM_AF50","AA0803",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6.09133554081986e-05,0.999939086644592,0,1,0,1
"REF_SFM_AF50","AA1001",0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.00874019446511953,0.99125980553488,0,1,0,1
"REF_SFM_AF50","AA1002",0,0,0,0,1,1,1,1,0,0,0,0,0.669143476916655,1,0,0,0,0,0,1,0,0,0.0274285477343914,0.303427975348954,0,0.233100750111339,0.766899249888661,0,1,0,1
"REF_SFM_AF50","AA1003",0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0026403775516966,0.997359622448303,0,1,0,1
"REF_SFM_AF50","AA1201",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
"REF_SFM_AF50","AA1202",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.00110811588756119,0.998891884112439,0,1,0,1
"REF_SFM_AF50","AA1203",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.243395782891991,0.756604217108009,0,1,0,1
"REF_SFM_AF50","AA1204",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.47086372685008e-05,0.999985291362732,0,1,0,1
"REF_SFM_AF50","AA1205",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
"REF_SFM_AF50","AA1206",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
"REF_SFM_AF50","AA1207",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.00837750298535239,0.991622497014648,0,1,0,1
"REF_SFM_AF50","AA1208",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0166732075035703,0.98332679249643,0,1,0,1
"REF_SFM_AF50","AA1209",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
"REF_SFM_AF50","AA1210",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.000266445740898723,0.999733554259101,0,1,0,1
"REF_SFM_AF50","AA1301",0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
"REF_SFM_AF50","AA1302",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0252156360578628,0.974784363942137,0,1,0,1
"REF_SFM_AF50","AA1303",0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
"REF_SFM_AF50","AA1304",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0146598510677625,0.985340148932237,0,1,0,1
"REF_SFM_AF50","AA1305",0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0455769751879456,0.954423024812054,0,1,0,1
"REF_SFM_AF50","AA1306",0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0169490853321109,0.983050914667889,0,1,0,1
"REF_SFM_AF50","AA1307",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
"REF_SFM_AF50","AA1308",0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.757137116341802,0.242862883658198,0,1,0,1
"REF_SFM_AF50","AA1309",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.95703996708964,0.0429600329103599,0,1,0,1
"REF_SFM_AF50","AA1310",0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
"REF_SFM_AF50","AA1401",0,0,0,0,1,1,1,1,0,0,0,0,0.622568715806828,1,0,0,0,0,0,1,0,0,0.128725261512982,0.248706022680191,0,0.247764519318711,0.752235480681289,0,1,0,1
"REF_SFM_AF50","AT0101",0,0,0,0,1,1,1,1,0,0,0,0,0.0209232941936394,1,0,0,0,0,0,1,0,0,0.979076705806361,0,0,0.260186566291089,0.739813433708911,0,1,0,1
"REF_SFM_AF50","AT0102",0,0,0,0,1,1,1,1,0,0,0,0,0.248420633287381,1,0,0,0,0,0,1,0,0,0.751579366712619,0,0,0.0637126614810601,0.93628733851894,0,1,0,1
"REF_SFM_AF50","AT0103",0,0,0,0,1,1,1,1,0,0,0,0,0.338605957006839,1,0,0,0,0,0,1,0,0,0.661394042993161,0,0,0.388951874695808,0.611048125304192,0,1,0,1
"REF_SFM_AF50","AT0104",0,0,0,0,1,1,1,1,0,0,0,0,0.0140484062077933,1,0,0,0,0,0,1,0,0,0.985951593792207,0,0,0.0689360512050571,0.931063948794943,0,1,0,1
"REF_SFM_AF50","AT0105",0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
"REF_SFM_AF50","AT0106",0,0,0,0,1,1,1,1,0,0,0,0,0.747824366520107,1,0,0,0,0,0,1,0,0,0.252175633479893,0,0,0.661863161148624,0.338136838851376,0,1,0,1
"REF_SFM_AF50","AT0107",0,0,0,0,1,1,1,1,0,0,0,0,0.116725547750276,1,0,0,0,0,0,1,0,0,0.883274452249724,0,0,0.143716440799553,0.856283559200447,0,1,0,1
"REF_SFM_AF50","AT0108",0,0,0,0,1,1,1,1,0,0,0,0,0.000376867529646429,1,0,0,0,0,0,1,0,0,0.999623132470354,0,0,0.999624959053631,0.000375040946368653,0,1,0,1
"REF_SFM_AF50","AT0109",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1
"REF_SFM_AF50","AT0110",0,0,0,0,1,1,1,1,0,0,0,0,0.0311347140436044,1,0,0,0,0,0,1,0,0,0.968865285956396,0,0,0.0828660693309969,0.917133930669003,0,1,0,1
"REF_SFM_AF50","AT0111",0,0,0,0,1,1,1,1,0,0,0,0,0.0486032987101488,1,0,0,0,0,0,1,0,0,0.951396701289851,0,0,0.996307411806491,0.00369258819350882,0,1,0,1
"REF_SFM_AF50","AT0112",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0.999991077769664,8.92223033633779e-06,0,1,0,1
"REF_SFM_AF50","AT0114",0,0,0,0,1,1,1,1,0,0,0,0,0.0561587369963282,1,0,0,0,0,0,1,0,0,0.943841263003672,0,0,0.986851099889751,0.0131489001102496,0,1,0,1
"REF_SFM_AF50","AT0115",0,0,0,0,1,1,1,1,0,0,0,0,0.233804879437561,1,0,0,0,0,0,1,0,0,0.762561786921683,0.00363333364075589,0,0.00351991678047983,0.99648008321952,0,1,0,1
