"Scenario","Ecoregion","Year","Annual_EU_median","Permanent_EU_median","Pasture_EU_median","Urban_EU_median","Annual_RoW_median","Permanent_RoW_median","Pasture_RoW_median","Urban_RoW_median","For_ClearCut_EU_median","For_ClearCut_im_median","For_ClearCut_ex_median","For_Retention_EU_median","For_Plantation_im_median","For_TimberPlant_EU_median","For_TimberPlant_ex_median","For_SelectionSystem_EU_median","For_Selective_im_median","EP_EU_median","EP_conv_EU_median","EP_RoW_median","EP_conv_im_median","Afforested_EU_median","Afforested_RoW_median","Regrowth_median","ForOther_Extensive_EU_median","ForOther_Extensive_RoW_median","ForOther_Intensive_EU_median","ForOther_Intensive_RoW_median"
"REF_MFM_noAF","AT1012",2070,0,0,0,0,3.99342281e-06,4.620522725e-07,2.7283560450454e-05,1.1812542039e-06,0,0,0,0,6.52294330599999e-07,0,0,NA,NA,0,0,2.0587809528e-06,3.77925866999999e-08,0,0,0,NA,NA,0,1.45490633752048e-05
"REF_MFM_noAF","AT1013",2070,0,0,0,0,6.551050572e-06,4.316913153e-06,2.364154632e-05,1.93150337188e-06,NA,NA,NA,0,2.38176e-08,0,0,0,0,0,0,1.850866848e-06,0,0,0,0,NA,NA,0,1.13956348931836e-05
"REF_MFM_noAF","AT1014",2070,0,0,0,0,3.5690210919e-05,3.49229925e-07,3.0205031404e-05,1.0406874995436e-05,0,0,0,0,2.827293e-08,0,0,NA,NA,0,0,8.76989161e-07,0,0,0,0,NA,NA,0,1.56489521535172e-06
"REF_MFM_noAF","AT1015",2070,0,0,0,0,3.02052609792e-05,3.013450209e-06,3.5472732312874e-05,9.43900180298e-07,0,0,0,0,9.21555658800001e-07,0,0,NA,NA,0,0,1.7899443548e-06,0,0,0,0,NA,NA,0,2.98839520542027e-05
"REF_MFM_noAF","AT1201",2070,0,0,0,0,3.65671225e-07,1.630304325e-06,1.6777197134844e-05,4.68097436388e-07,0,0,0,0,1.87373762e-07,0,0,NA,NA,0,0,4.35385725e-08,7.488635e-10,0,0,0,NA,NA,0,3.91378663084025e-06
"REF_MFM_noAF","AT1202",2070,0,0,0,0,1.1708500032e-05,6.2946087408e-05,0.00016654024063848,6.596693735478e-06,0,0,0,0,1.641793581e-06,0,0,NA,NA,0,0,5.107786425e-06,6.34402259999998e-08,0,0,0,NA,NA,0,3.88780447337167e-05
"REF_MFM_noAF","AT1203",2070,0,0,0,0,1.343249194e-05,8.851958868e-05,0.000274206990258,1.430234077284e-06,0,0,0,0,1.244145876e-06,0,0,NA,NA,0,0,4.711933204e-06,2.73508e-08,0,0,0,NA,NA,0,2.63197315380636e-05
"REF_MFM_noAF","AT1302",2070,0,0,0,0,4.8574497447e-07,9.1394218363e-07,7.7021494790266e-06,6.59957898317e-07,0,1.849245444e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.81813265633994e-10,0,2.3402327758747e-08
"REF_MFM_noAF","AT1303",2070,0,0,0,0,2.4726688428e-07,3.735589291e-08,1.4221012563648e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"REF_MFM_noAF","AT1304",2070,0,0,0,0,7.146528e-10,7.9289364e-09,3.734931769415e-07,0,0,1.6283878e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"REF_MFM_noAF","AT1305",2070,0,0,0,0,2.25996309396e-06,2.9629811877e-06,2.00770101963543e-05,1.5214418370596e-07,0,1.27542643e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.39681208433865e-09,0,9.05746532317812e-08
"REF_MFM_noAF","AT1306",2070,0,0,0,0,4.83089986e-09,2.319604657e-07,3.503069450775e-06,1.427709485926e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"REF_MFM_noAF","AT1307",2070,0,0,0,0,0,3.389984e-08,1.53505033888e-05,2.2927533102e-07,0,0,0,0,2.5102e-10,0,0,0,0,0,0,0,0,0,0,0,0,5.51091368498965e-10,0,1.28643805551861e-08
"REF_MFM_noAF","AT1308",2070,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"REF_MFM_noAF","AT1309",2070,0,0,0,0,1.01858323578e-06,3.11869139597e-06,9.8514466004884e-05,3.68429112928e-08,0,0,0,0,1.5235891e-09,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,2.83084059325621e-08
"REF_MFM_noAF","AT1310",2070,0,0,0,0,5.4619828167e-07,1.011926157e-08,3.655334153793e-06,3.76677525904e-08,0,0,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,4.43093967678344e-08
"REF_MFM_noAF","AT1311",2070,0,0,0,0,1.0500342728e-05,1.433338383e-05,0.00047116645161746,0,0,0,0,0,3.3234954e-08,0,0,0,0,0,0,4.65490836e-07,0,0,0,0,0,4.7738538463552e-08,0,3.82223769292554e-07
"REF_MFM_noAF","AT1312",2070,0,0,0,0,8.1303177472e-06,2.09862328944e-05,0.0004127476453101,0,0,0,0,0,8.14811445e-08,0,0,0,0,0,0,1.86417495e-08,0,0,0,0,0,8.36757101298638e-08,0,5.37929898207264e-07
"REF_MFM_noAF","AT1313",2070,0,0,0,0,1.39988614524e-06,2.56546037242e-06,3.46599133821984e-05,0,0,0,0,0,6.01477221999999e-09,0,0,0,0,0,0,1.817034367e-08,0,0,0,0,0,6.73781800925758e-09,0,1.01439529169423e-07
"REF_MFM_noAF","AT1314",2070,0,0,0,0,3.9041292279e-07,2.436790980426e-05,0.000137715507404088,0,0,0,0,0,8.463479475e-08,0,0,NA,NA,0,0,6.50872282500001e-08,4.90215000000001e-10,0,0,0,NA,NA,0,1.73209191155891e-06
"REF_MFM_noAF","AT1315",2070,0,0,0,0,2.2518e-10,7.074e-11,6.1026377822784e-06,2.837131595041e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.40929117390301e-11,0,2.55166499322274e-10
"REF_MFM_noAF","AT1316",2070,0,0,0,0,6.8098845225e-07,9.322775175e-08,3.7046155011501e-05,0,0,0,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,3.78290531803768e-08
"REF_MFM_noAF","AT1318",2070,0,0,0,0,0,0.00011091408573,0,0,0,7.8021618e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0918026227197e-09,0,2.51700493260265e-06
"REF_MFM_noAF","AT1319",2070,0,0,0,0,1.3e-11,1.6608126392e-06,1.123570171204e-05,0,0,0,0,0,1.8051482e-09,0,0,0,0,0,0,0,0,0,0,0,0,9.33294726331726e-09,0,2.37281552933031e-07
"REF_MFM_noAF","AT1320",2070,0,0,0,0,2.5631766769e-06,5.5530270054e-06,3.0811557828153e-05,8.338093254003e-07,0,5.35685426e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"REF_MFM_noAF","AT1321",2070,0,0,0,0,2.07352319715e-06,3.9557150073e-06,2.38318581776625e-05,8.979772258584e-07,0,2.605047102e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"REF_MFM_noAF","AT1322",2070,0,0,0,0,1.0683723012e-06,1.41706732086e-05,6.2302072601604e-05,1.047853944816e-07,0,0,0,0,4.67204772e-08,0,0,NA,NA,0,0,1.071653496e-07,5.152176e-10,0,0,0,NA,NA,0,8.87694928676769e-07
"REF_MFM_noAF","AT1401",2070,0,0,0,0,7.0292669368e-06,2.9368884736e-06,4.299525432384e-06,8.592818161305e-06,0,0,0,0,2.842792119e-07,0,0,0,0,0,0,1.465912323e-07,0,0,0,0,0,1.05211797653815e-06,0,1.41877642680397e-05
"REF_MFM_noAF","AT1402",2070,0,0,0,0,2.28272537e-06,4.9256186e-07,5.931081955821e-06,8.461836417265e-07,0,0,0,0,2.350891141e-07,0,0,0,0,0,0,5.68070592999999e-08,0,0,0,0,0,4.67075262652701e-07,0,9.65089057365693e-06
"REF_MFM_noAF","AT1403",2070,0,0,0,0,7.4372389756e-06,4.694479636e-07,6.31356896288e-06,4.280773586031e-07,0,0,0,0,2.70004659999999e-08,0,0,0,0,0,0,1.048734124e-07,0,0,0,0,0,1.31715792018581e-07,0,5.06868955368472e-06
"REF_MFM_noAF","AT1404",2070,0,0,0,0,3.16816608e-06,1.6621692e-07,2.96453795964e-05,0,0,0,0,0,2.4906651e-08,0,0,0,0,0,0,3.85837221e-07,0,0,0,0,0,2.45192980569928e-08,0,1.68002267854293e-07
"REF_MFM_noAF","AT1405",2070,0,0,0,0,4.071598212e-07,2.23317606e-08,1.768000973034e-06,2.3156485968543e-06,NA,NA,NA,0,6.4593322e-08,0,0,0,0,0,0,3.85083784e-07,8.80592000000002e-09,0,0,0,NA,NA,0,1.93369938990049e-06
"REF_MFM_noAF","IM0101",2070,0,0,0,0,0.00011233688264,0,0,2.3506279832e-08,0,0,0,0,1.41784e-08,0,0,0,0,0,0,0,0,0,0,0,NA,NA,0,0
"REF_MFM_noAF","IM0102",2070,0,0,0,0,7.57745700296746e-05,0.0001923776368551,0.000501210043702736,1.34641509776231e-05,0,0,0,0,1.561282149e-05,0,0,0,0,0,0,0,5.633605705e-06,0,0,0,0,1.45892622133553e-05,0,0.000240620230591575
"REF_MFM_noAF","IM0103",2070,0,0,0,0,4.0386095532e-06,2.73290826744e-05,0.000120415790877472,4.035272981573e-07,0,0,0,0,2.3610665808e-06,0,0,0,0,0,0,0,2.7920761108e-06,0,0,0,0,8.03886072596065e-06,0,0.000147473582280561
"REF_MFM_noAF","IM0104",2070,0,0,0,0,1.28860649902e-05,2.47681123426e-05,4.4290814150595e-05,4.04661030671e-06,0,0,0,0,1.88351625e-06,0,0,0,0,0,0,0,7.121250675e-07,0,0,0,0,1.56077189879816e-06,0,2.48478485739498e-05
"REF_MFM_noAF","IM0105",2070,0,0,0,0,7.10876696299e-05,3.2811155762e-05,8.080202548383e-05,4.593313761312e-06,0,6.6689355e-09,0,0,1.7562998168e-06,0,0,0,0,0,0,1.01550163928e-05,0,0,0,0,NA,NA,0,7.77700555487496e-05
"REF_MFM_noAF","IM0106",2070,0,0,0,0,4.4422513228e-05,1.4329383216e-05,3.1204854161655e-05,1.0349042756458e-06,0,0,0,0,1.2752251117e-06,0,0,0,0,0,0,2.1158658761e-06,1.4349726127e-06,0,0,0,0,2.58487904526442e-06,0,4.56809434214646e-05
"REF_MFM_noAF","IM0107",2070,0,0,0,0,3.43990192181e-05,7.796991637e-06,2.760125821201e-05,2.37936164772e-06,0,0,0,0,5.362448e-09,0,0,0,0,0,0,0,2.1866e-10,0,0,0,0,2.54795304059995e-07,0,2.32280099469533e-06
"REF_MFM_noAF","IM0108",2070,0,0,0,0,2.05814561322e-05,5.7955923588e-06,3.5804796415648e-05,8.825462444e-08,0,0,0,0,8.959668e-09,0,0,0,0,0,0,0,0,0,0,0,0,3.25735025484249e-07,0,3.50417459826606e-06
"REF_MFM_noAF","IM0109",2070,0,0,0,0,5.017842528e-06,5.200299024e-06,3.041838239178e-05,1.956537135642e-07,0,0,0,0,4.72491490000001e-08,0,0,0,0,0,0,1.90363482e-06,0,0,0,0,0,6.77229976083084e-07,0,7.16473565172208e-06
"REF_MFM_noAF","IM0110",2070,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"REF_MFM_noAF","IM0111",2070,0,0,0,0,9.92337723096e-05,8.75388092268e-06,4.3028311500312e-05,4.6437377011285e-06,0,0,0,0,2.2063586496e-07,0,0,0,0,0,0,0,0,0,0,0,NA,NA,0,0.000111755184054715
"REF_MFM_noAF","IM0112",2070,0,0,0,0,0.0001064077959295,2.885600825e-07,1.6097868692488e-05,7.3061166542119e-06,0,0,0,0,4.2800568e-08,0,0,0,0,0,0,0,2.02505e-09,0,0,0,0,1.93056985423587e-09,0,4.23065483593323e-08
"REF_MFM_noAF","IM0113",2070,0,0,0,0,0.0002016855429624,3.535314048e-07,2.6031896134656e-05,1.4449157433942e-05,0,0,0,0,1.677481695e-07,0,0,0,0,0,0,0,3.377307e-09,0,0,0,0,0,0,0
"REF_MFM_noAF","IM0114",2070,0,0,0,0,0.000318665395496,7.0129435276e-05,6.739645870705e-05,2.687302398114e-05,0,0,0,0,2.5372828e-08,0,0,0,0,0,0,0,0,0,0,0,0,2.45910113562132e-06,0,3.39371852392414e-05
"REF_MFM_noAF","IM0115",2070,0,0,0,0,6.31485859494e-05,1.43590729008e-05,3.063343655683e-05,1.61941550192291e-05,0,3.73184e-09,0,0,2.3439382194e-06,0,0,0,0,0,0,6.68470121700001e-07,0,0,0,0,NA,NA,0,2.71090806942739e-05
"REF_MFM_noAF","IM0116",2070,0,0,0,0,7.2492034819e-06,6.962374101e-07,1.1907819988665e-05,3.98690265831e-07,0,0,0,0,3.9734878e-09,0,0,0,0,0,0,0,0,0,0,0,0,3.46607059179832e-09,0,1.35955869515498e-07
"REF_MFM_noAF","IM0117",2070,0,0,0,0,3.6210849248e-05,6.285712432e-06,9.596058165244e-05,3.920287389879e-06,0,1.27861876e-08,0,0,7.70841522000001e-08,0,0,0,0,0,0,1.979237502e-07,0,0,0,0,0,2.98193967719798e-06,0,3.31537016796119e-05
"REF_MFM_noAF","IM0118",2070,0,0,0,0,0.0001180336040652,3.6578857644e-06,0.000162494171079975,8.039623749932e-05,0,8.529907152e-06,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,0.000242507540393273
"REF_MFM_noAF","IM0119",2070,0,0,0,0,5.52118121452e-05,1.14853619042e-05,0.000255170360716164,3.8342900477032e-06,0,7.119e-10,0,0,8.377089e-09,0,0,0,0,0,0,0,0,0,0,0,0,7.29732881352508e-07,0,1.07412326522005e-05
"REF_MFM_noAF","IM0120",2070,0,0,0,0,0.000103046404982875,5.73360748113e-06,2.81538934290636e-05,9.94633683761561e-06,0,1.99143819e-09,0,0,4.3534497396e-07,0,0,0,0,0,0,5.7187509652e-06,0,0,0,0,NA,NA,0,1.51675695873536e-05
"REF_MFM_noAF","IM0121",2070,0,0,0,0,3.96446657178e-05,8.6566746552e-06,9.0202015003485e-05,4.57746187344e-06,0,0,0,0,1.8892894e-08,0,0,0,0,0,0,0,8.177957095e-07,0,0,0,0,1.02935038569598e-06,0,1.10680558761379e-05
"REF_MFM_noAF","IM0122",2070,0,0,0,0,4.4507075217e-05,1.7325595265e-05,7.679836125e-06,2.76220002429e-07,0,0,0,0,2.40588e-10,0,0,0,0,0,0,0,0,0,0,0,0,2.45112462627147e-06,0,3.15211679918359e-05
"REF_MFM_noAF","IM0123",2070,0,0,0,0,0.000326141277453,0.000129885937557,5.597522044317e-05,8.52390318118e-05,0,0,0,0,5.2191909e-08,0,0,0,0,0,0,0,0,0,0,0,0,1.14174711081339e-05,0,0.000160333023914775
"REF_MFM_noAF","IM0124",2070,0,0,0,0,6.086854782e-05,9.735232806e-06,2.04182919256e-05,5.20125659024e-05,0,0,0,0,1.966440924e-07,0,0,0,0,0,0,7.748841513e-07,0,0,0,0,NA,NA,0,0.000107173373194975
"REF_MFM_noAF","IM0125",2070,0,0,0,0,1.25606625e-06,9.61056575e-07,1.5101709e-07,1.575429906485e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.20877757491224e-09,0,5.9641301533634e-07
"REF_MFM_noAF","IM0126",2070,0,0,0,0,9.70196208201e-05,2.53539725774e-05,3.3803627087872e-05,1.26348035875825e-05,0,7.6002e-10,0,0,3.343358148e-07,0,0,0,0,0,0,2.21786437626e-05,0,0,0,0,NA,NA,0,7.97946359949224e-05
"REF_MFM_noAF","IM0127",2070,0,0,NA,NA,2.4453623117e-05,1.0303258294e-05,NA,NA,0,0,0,0,1.87674753e-06,0,0,0,0,0,0,0,3.08041691999999e-07,0,0,0,0,4.70871726116411e-06,0,4.27102632401779e-05
"REF_MFM_noAF","IM0128",2070,0,0,0,0,0.000303361467931,4.388353558e-05,3.62687724395e-05,1.358442334692e-06,0,0,0,0,4.0401648e-08,0,0,0,0,0,0,0,0,0,0,0,0,4.15540983002951e-06,0,4.88854131288719e-05
"REF_MFM_noAF","IM0129",2070,0,0,0,0,0.000535075890606,9.8665660967e-05,7.515644200624e-05,7.96056712385e-05,0,0,0,0,1.4690364e-07,0,0,0,0,0,0,0,0,0,0,0,0,8.63282588564266e-06,0,0.000115054088515011
"REF_MFM_noAF","IM0130",2070,0,0,0,0,7.3354643852e-05,5.6125992629e-05,1.1212399312e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.61201228072754e-06,0,3.87370669647717e-05
"REF_MFM_noAF","IM0131",2070,0,0,0,0,3.6529255883e-05,2.3817237907e-05,0.000167961249028608,2.0986508418328e-05,0,7.28134824e-08,0,0,2.388988411e-07,0,0,0,0,0,0,1.57419788883e-05,0,0,0,0,0,2.85116380907435e-06,0,0.000100388419029165
"REF_MFM_noAF","IM0132",2070,0,0,0,0,2.77453999824e-05,2.9679520326e-06,7.5008562611985e-05,7.123607788304e-06,0,0,0,0,2.37540728e-08,0,0,0,0,0,0,0,0,0,0,0,0,2.61316836760422e-07,0,5.41810943164696e-06
"REF_MFM_noAF","IM0133",2070,0,0,0,0,8.4302791212e-05,0,2.9407671e-21,0,0,0,0,0,4.899e-09,0,0,0,0,0,0,0,0,0,0,0,NA,NA,0,0
"REF_MFM_noAF","IM0134",2070,0,0,0,0,0.0001937682946881,8.4612929874e-06,5.40361521936e-05,1.8938356192224e-05,0,0,0,0,2.232212241e-07,0,0,0,0,0,0,1.52746566e-08,0,0,0,0,NA,NA,0,0.0001071163680287
"REF_MFM_noAF","IM0135",2070,0,0,0,0,0.000277904995225,7.405559915e-06,6.5241222354e-05,3.6580523503e-05,0,0,0,0,4.73583135e-07,0,0,0,0,0,0,1.10973e-08,0,0,0,0,NA,NA,0,0.000248961324349944
"REF_MFM_noAF","IM0136",2070,0,0,0,0,0.000142178982424,1.222484224e-05,0.00014106495361362,6.25674371154e-07,0,0,0,0,6.44019748e-07,0,0,0,0,0,0,1.84942334e-07,7.703021484e-06,0,0,0,0,6.5138738555969e-06,0,5.80671366369427e-05
"REF_MFM_noAF","IM0137",2070,0,0,0,0,0.0002381814564532,7.35242701284e-05,0.000611455026869094,4.4152430841792e-05,0,4.206602439e-06,0,0,1.451723925e-07,0,0,0,0,0,0,9.45554409e-08,1.8387952584e-06,0,0,0,0,1.80228728811193e-05,0,0.000268028885825781
"REF_MFM_noAF","IM0138",2070,0,0,0,0,1.41984380757e-05,2.4154235634e-06,1.0442467747808e-05,1.481659368075e-06,0,0,0,0,1.25771685e-08,0,0,0,0,0,0,0,1.395839955e-07,0,0,0,0,1.26648210352536e-07,0,1.67237835226031e-06
"REF_MFM_noAF","IM0139",2070,0,0,0,0,1.32269086599e-05,4.9770639277e-06,5.2325925922192e-05,1.462031200143e-06,0,1.39461e-09,0,0,1.0430134e-08,0,0,0,0,0,0,0,7.7837448e-08,0,0,0,0,4.74567152329953e-07,0,4.33306916312435e-06
"REF_MFM_noAF","IM0140",2070,0,0,0,0,1.3249198296246e-05,6.4929301152e-06,0.000155040962550415,9.98159807539802e-07,0,4.0100985e-07,0,0,4.33786314e-08,0,0,0,0,0,0,2.2239063093e-06,0,0,0,0,0,6.46674109969944e-06,0,5.10583102559153e-05
"REF_MFM_noAF","IM0141",2070,0,0,0,0,5.04773533356e-05,3.782396268e-06,3.5985749333856e-05,5.7510701710976e-06,0,2.43165e-10,0,0,4.057776e-08,0,0,0,0,0,0,3.680770368e-07,3.7356533136e-06,0,0,0,0,1.38260639157939e-06,0,1.60438460348727e-05
"REF_MFM_noAF","IM0142",2070,0,0,0,0,1.52235353064e-05,3.389153532e-07,3.010224303e-06,6.79967937152e-07,0,0,0,0,2.02368789e-08,0,0,0,0,0,0,0,0,0,0,0,NA,NA,0,9.08178480615761e-06
"REF_MFM_noAF","IM0143",2070,0,0,0,0,6.4158318e-05,4.345817301e-05,4.523901021972e-05,1.524683497482e-06,0,0,0,0,3.9608816e-08,0,0,0,0,0,0,0,7.2886746e-08,0,0,0,0,9.22114400572421e-06,0,8.91433333944492e-05
"REF_MFM_noAF","IM0144",2070,0,0,0,0,3.438117961e-05,3.180190034e-05,1.35989773487e-05,0,0,0,0,0,1.3313808e-06,0,0,0,0,0,0,0,9.08970240000002e-08,0,0,0,0,6.67806300226896e-06,0,0.000103232653313783
"REF_MFM_noAF","IM0145",2070,0,0,0,0,5.561891335e-06,6.254636169e-06,2.07602202675e-06,3.85689680811e-07,NA,NA,NA,0,5.26856911e-07,0,0,0,0,0,0,0,8.86369120000001e-09,0,0,0,NA,NA,0,9.4615067078137e-06
"REF_MFM_noAF","IM0146",2070,0,0,0,0,0.00015736978674063,0.000141215253466,6.31520558547099e-05,3.95102460468208e-05,0,0,0,0,1.05331958094e-05,0,0,0,0,0,0,0,2.635082274e-07,0,0,0,0,1.89863238569015e-05,0,0.000278157833363843
"REF_MFM_noAF","IM0147",2070,0,0,0,0,1.5913266607e-05,2.932057982e-06,5.187541204015e-06,1.044968697466e-06,0,2.26358937e-08,0,0,0,0,0,0,0,0,0,0,4.40337415e-08,0,0,0,0,8.88621798171425e-08,0,1.22953096328566e-06
"REF_MFM_noAF","IM0148",2070,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"REF_MFM_noAF","IM0149",2070,0,0,0,0,0.000165456337322541,2.51133973804e-05,0.000136525801763471,3.2248240994533e-05,0,3.8573564616e-06,0,0,0,0,0,0,0,0,0,1.156626861e-07,7.66949124e-08,0,0,0,0,7.42259741370357e-06,0,0.000126810886281473
"REF_MFM_noAF","IM0150",2070,0,0,0,0,0.000195963266048,3.031946752e-05,4.306057438e-05,0.00010930292807022,0,0,0,0,6.047916e-07,0,0,0,0,0,0,8.4113001e-06,0,0,0,0,NA,NA,0,0.000341340683183251
"REF_MFM_noAF","IM0151",2070,0,0,0,0,0.000352346280216,6.131740762e-05,5.860012518e-05,0.000419744679469137,0,0,0,0,1.267691632e-06,0,0,0,0,0,0,1.2072132672e-05,0,0,0,0,NA,NA,0,0.000729835188117057
"REF_MFM_noAF","IM0152",2070,0,0,0,0,0.00020485205625,4.19252694e-05,0.00015914084565496,3.21688106064e-06,0,0,0,0,1.896173904e-06,0,0,0,0,0,0,1.855947e-07,1.20869968e-05,0,0,0,0,4.22145421729325e-06,0,0.000148846545732465
"REF_MFM_noAF","IM0153",2070,0,0,0,0,1.35918170381018e-05,1.35708443442e-05,2.84307559428931e-05,2.42195301842644e-06,0,0,0,0,9.613735686e-07,0,0,0,0,0,0,0,2.1233088e-08,0,0,0,0,3.41918777295225e-07,0,8.55536594522566e-06
"REF_MFM_noAF","IM0154",2070,0,0,NA,0,0.0003566462068,0.00012094297605,NA,6.665141986406e-05,0,0,0,0,1.5258985956e-05,0,0,0,0,0,0,0.000126453004928,0,0,0,0,NA,NA,0,1.69882221012778e-05
"REF_MFM_noAF","IM0155",2070,0,0,0,0,0.00027243220608,8.73584352e-05,0.00015580478496,1.5656709811e-06,0,0,0,0,1.02167032e-05,0,0,0,0,0,0,7.53572292e-05,0,0,0,0,NA,NA,0,1.07188985728757e-05
"REF_MFM_noAF","IM0156",2070,0,0,0,0,1.71326441e-05,8.3244603e-06,1.289944182999e-05,5.2096025926899e-05,0,0,0,0,1.55499e-07,0,0,0,0,0,0,0,3.2361825e-08,0,0,0,0,7.24020863810097e-07,0,1.71695200431973e-05
"REF_MFM_noAF","IM0157",2070,0,0,0,0,9.7986949646e-06,1.05612567733e-05,1.3272967192106e-05,5.816658632448e-07,0,0,0,0,4.28652196e-07,0,0,0,0,0,0,0,2.86902e-09,0,0,0,0,1.29129948579615e-07,0,3.06048297306388e-06
"REF_MFM_noAF","IM0158",2070,0,0,0,0,0.0001735476167151,0.0001280583776322,0.00025244394778512,1.846777235551e-05,0,0,0,0,5.062925022e-06,0,0,0,0,0,0,0,9.93262320000001e-08,0,0,0,0,2.77995215597282e-06,0,5.5554415589146e-05
"REF_MFM_noAF","IM0159",2070,0,0,0,0,0.000127280292864,7.5401951584e-05,0.00018853675308644,3.33093319056e-05,0,0,0,0,2.568845256e-06,0,0,0,0,0,0,0,1.17591967e-07,0,0,0,0,2.48592068462948e-06,0,5.42189138860278e-05
"REF_MFM_noAF","IM0160",2070,0,0,0,0,2.1070791954e-05,3.7346657067e-05,4.474917741657e-05,1.612335614184e-06,0,0,0,0,1.57162209e-06,0,0,0,0,0,0,0,2.5347e-09,0,0,0,0,4.17069132191273e-07,0,1.07351568367102e-05
"REF_MFM_noAF","IM0161",2070,0,0,0,0,8.29850586e-06,1.954150788e-05,6.0177949873392e-05,2.3003992160692e-06,0,0,0,0,1.9009601784e-06,0,0,0,0,0,0,0,1.003605216e-07,0,0,0,0,8.53572003493098e-07,0,1.74543929839977e-05
"REF_MFM_noAF","IM0162",2070,0,0,0,0,7.57503152162e-06,5.546831508e-08,9.198170443772e-07,9.4333416312e-07,0,0,0,0,2.78571872e-09,0,0,0,0,0,0,3.0342233504e-07,0,0,0,0,NA,NA,0,4.76586405868572e-08
"REF_MFM_noAF","IM0163",2070,0,0,0,0,7.89221323925e-05,5.67913340975e-05,0.000160189004079216,5.501589623068e-06,0,0,0,0,9.98e-10,0,0,0,0,0,0,1.47205e-09,2.15746143e-08,0,0,0,0,3.70425742419745e-06,0,4.19360984823455e-05
"REF_MFM_noAF","IM0164",2070,0,0,0,0,1.58237162566e-05,3.1007434199e-06,5.73373180935e-06,5.73986013601e-07,0,0,0,0,1.81903247e-07,0,0,0,0,0,0,0,5.0478756e-09,0,0,0,0,2.08964712473518e-07,0,4.41396876999437e-06
"REF_MFM_noAF","IM0165",2070,0,0,0,0,1.88663041001e-05,2.6816654834e-06,4.241781720306e-06,1.965786898781e-07,0,0,0,0,1.2355808e-07,0,0,0,0,0,0,0,4.5563264e-09,0,0,0,0,1.50205820680286e-07,0,2.8058519070049e-06
"REF_MFM_noAF","IM0166",2070,0,0,0,0,0.0001216375755867,3.68215779744e-06,2.5487522396818e-05,3.88388235672e-06,0,8.11478e-11,0,0,3.2053033022e-07,0,0,0,0,0,0,1.81837125e-09,0,0,0,0,NA,NA,0,1.29355434707023e-05
"REF_MFM_noAF","IM0167",2070,0,0,0,0,0.000363497320257,8.57070891e-06,8.35415806924e-05,3.945117488038e-05,0,0,0,0,1.407581145e-06,0,0,0,0,0,0,0,0,0,0,0,0,1.56313585264931e-07,0,2.60222212197724e-06
"REF_MFM_noAF","IM0168",2070,0,0,0,0,0.0001970085697269,4.7358859949e-06,4.2601800852507e-05,4.4954801156672e-05,0,0,0,0,1.1500632e-06,0,0,0,0,0,0,0,0,0,0,0,0,6.53559109388078e-08,0,1.02601491148879e-06
"REF_MFM_noAF","IM0169",2070,0,0,0,0,4.051841013e-06,3.29717601e-06,6.31681412977e-05,3.96806369181e-06,0,2.201367618e-06,0,0,0,0,0,NA,NA,0,0,1.33350468e-07,0,0,0,0,NA,NA,0,6.81375546748723e-05
"REF_MFM_noAF","IM0170",2070,0,0,0,0,7.77354e-09,2.0209476372e-05,2.319405585435e-05,3.72177388685e-05,0,3.455079263e-06,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,2.68470649747527e-05
"REF_MFM_noAF","IM0171",2070,0,0,0,0,2.3430434307e-05,2.843877055e-06,2.130359453184e-05,4.3193849944e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
