"Scenario","Ecoregion","Year","Annual_EU_median","Permanent_EU_median","Pasture_EU_median","Urban_EU_median","Annual_RoW_median","Permanent_RoW_median","Pasture_RoW_median","Urban_RoW_median","For_ClearCut_EU_median","For_ClearCut_im_median","For_ClearCut_ex_median","For_Retention_EU_median","For_Plantation_im_median","For_TimberPlant_EU_median","For_TimberPlant_ex_median","For_SelectionSystem_EU_median","For_Selective_im_median","EP_EU_median","EP_conv_EU_median","EP_RoW_median","EP_conv_im_median","Afforested_EU_median","Afforested_RoW_median","Regrowth_median","ForOther_Extensive_EU_median","ForOther_Extensive_RoW_median","ForOther_Intensive_EU_median","ForOther_Intensive_RoW_median"
"REF_MFM_noAF","AA0112",2060,0,0,0,0,8.30443341e-07,2.835017367e-06,4.926999226725e-05,0,0,0,0,0,4.921544e-08,0,0,0,0,0,0,0,0,0,0,0,0,3.76632542768915e-07,0,7.92352914187179e-06
"REF_MFM_noAF","AA0113",2060,0,0,0,0,0,2.8296985e-06,0.00014766006977172,2.187356922604e-06,0,0,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,2.91223170650463e-05
"REF_MFM_noAF","AA0114",2060,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"REF_MFM_noAF","AA0115",2060,0,0,0,0,3.6927183628e-06,1.39599022939e-05,6.16038694425e-05,1.466893690164e-06,0,0,0,0,3.631149804e-06,0,0,0,0,0,0,2.39199426e-08,6.28518e-09,0,0,0,0,2.35511859572079e-06,0,5.03692225297094e-05
"REF_MFM_noAF","AA0116",2060,0,0,0,0,1.488848856e-06,1.0268294048e-05,2.162791556376e-05,9.6282400854e-07,0,0,0,0,3.069678274e-06,0,0,0,0,0,0,0,7.23508e-09,0,0,0,0,2.67418500429943e-06,0,3.34832183304965e-05
"REF_MFM_noAF","AA0117",2060,0,0,0,0,2.3249490355e-05,6.90041422e-06,0.00030999357753057,1.385326051056e-05,0,1.1847208e-07,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,4.49684689929036e-05
"REF_MFM_noAF","AA0118",2060,0,0,0,0,3.874744664e-06,1.226606157e-05,8.88823859096e-06,8.616791173969e-06,0,0,0,0,2.339481971e-06,0,0,0,0,0,0,0,2.13942e-10,0,0,0,0,3.11952262394558e-06,0,4.68305771676638e-05
"REF_MFM_noAF","AA0119",2060,0,0,0,0,8.6726224e-08,2.181224e-05,1.96149699387e-05,1.062110461072e-06,0,0,0,0,1.734679904e-06,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,0.000267393825898505
"REF_MFM_noAF","AA0120",2060,0,0,0,0,5.85594116e-06,1.3523137844e-05,0.00017495958743055,7.7252497452e-06,0,0,0,0,7.9824138e-08,0,0,0,0,0,0,0,0,0,0,0,0,2.53679822668306e-06,0,2.89865146201625e-05
"REF_MFM_noAF","AA0121",2060,0,0,0,0,9.62038625e-07,1.2171316625e-05,2.7746022724958e-05,6.23484977664e-07,0,0,0,0,1.128397212e-06,0,0,0,0,0,0,9.19703331000001e-07,4.4262234e-09,0,0,0,0,1.36493901329707e-06,0,1.92786824053114e-05
"REF_MFM_noAF","AA0122",2060,0,0,0,0,1.8034293624e-06,1.84786141476e-05,3.9182437848992e-05,9.9948362163e-07,0,0,0,0,2.1530708e-06,0,0,0,0,0,0,9.273552676e-07,1.62304104e-08,0,0,0,0,1.3219309711963e-06,0,2.68896408790726e-05
"REF_MFM_noAF","AA0123",2060,0,0,0,0,0.0002156167979159,5.14725176006e-05,0.00013692588457855,8.935670406339e-05,0,0,0,0,2.3454541e-06,0,0,0,0,0,0,0,1.3079e-09,0,0,0,0,7.16803252971745e-06,0,0.000101027924502394
"REF_MFM_noAF","AA0124",2060,0,0,0,0,0.000200193519681,4.0829820211e-05,0.0001735727509971,5.4171791670276e-05,0,0,0,0,5.27394152e-07,0,0,0,0,0,0,0,4.47556000000001e-09,0,0,0,0,1.11019401672933e-05,0,0.000122290061354377
"REF_MFM_noAF","AA0125",2060,0,0,0,0,2.43947e-08,8.89076261e-07,8.1630529875e-06,1.3127705665032e-05,0,0,0,0,4.1142273e-08,0,0,0,0,0,0,0,0,0,0,0,0,2.08522310191995e-06,0,1.11664573986328e-05
"REF_MFM_noAF","AA0126",2060,0,0,0,0,9.5184e-09,1.4822488368e-05,2.123897246856e-05,4.72892038579e-06,0,0,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,1.64809842109386e-05
"REF_MFM_noAF","AA0127",2060,0,0,0,0,1.35329704e-06,8.029144488e-06,4.7799295488e-07,1.25083958098e-06,0,0,0,0,7.74709176e-07,0,0,0,0,0,0,0,1.561376e-09,0,0,0,0,1.42807955418703e-06,0,4.01572499680327e-05
"REF_MFM_noAF","AA0128",2060,0,0,0,0,3.2633821502e-06,1.59983368332e-05,5.970751275811e-06,8.2135354278204e-06,0,0,0,0,2.1325118368e-06,0,0,0,0,0,0,0,3.140982e-09,0,0,0,0,9.52458386231173e-07,0,4.73034232378584e-05
"REF_MFM_noAF","AA0201",2060,0,0,0,0,8.6702109262e-05,2.233642229e-05,0.00019295838690128,2.359903199882e-05,0,0,0,0,1.10594e-08,0,0,0,0,0,0,0,7.40883e-09,0,0,0,0,2.01012182365234e-07,0,3.84134524210117e-06
"REF_MFM_noAF","AA0202",2060,0,0,0,0,0,6.90908538e-07,3.11293867269e-05,1.889327844723e-06,0,0,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,5.29426945912101e-06
"REF_MFM_noAF","AA0203",2060,0,0,0,0,2.71602455328e-05,5.4696120579e-06,5.369725927404e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,2.58272e-09,0,0,0,0,0,0,0
"REF_MFM_noAF","AA0204",2060,0,0,0,0,5.4816053925e-05,2.9244150975e-05,0.000193757704889,2.525168470056e-05,0,0,0,0,2.639406e-08,0,0,0,0,0,0,0,4.14264999999999e-10,0,0,0,0,2.30888513423893e-07,0,2.52211332893187e-06
"REF_MFM_noAF","AA0401",2060,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"REF_MFM_noAF","AA0402",2060,0,0,0,0,5.0272867404e-05,7.1166788325e-06,0.000249945468132024,4.590895244936e-05,0,3.488683528e-07,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,7.6682695677658e-05
"REF_MFM_noAF","AA0403",2060,0,0,0,0,4.54791084e-08,1.12545534222e-05,1.484884952824e-05,0,0,1.230421248e-07,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,1.37106161197292e-06
"REF_MFM_noAF","AA0404",2060,0,0,0,0,1.05735011e-07,7.0588201026e-06,1.53651070318e-05,0,0,1.01312984e-07,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,4.16744240580277e-06
"REF_MFM_noAF","AA0405",2060,0,0,0,0,8.876224007e-07,1.84479275853e-05,5.7578342862105e-05,4.53573610542e-06,0,2.087759492e-07,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,7.26018610707402e-06
"REF_MFM_noAF","AA0406",2060,0,0,0,0,1.2172078974e-06,1.28282672654e-05,4.131315579006e-05,5.352371419416e-06,0,8.26351713e-08,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,2.97977787523887e-06
"REF_MFM_noAF","AA0407",2060,0,0,0,NA,4.7134334e-08,1.801349272e-06,7.6529210759e-06,NA,0,4.1924468e-08,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,1.86738273240331e-06
"REF_MFM_noAF","AA0408",2060,0,0,0,0,1.434382143e-07,5.0547215345e-06,1.4070509395904e-05,7.7392516824e-07,0,8.7905412e-08,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,3.63100860540068e-06
"REF_MFM_noAF","AA0409",2060,0,0,0,0,6.6315702648e-05,8.2976984025e-06,0.000232912994894679,1.268911412604e-05,0,6.20366182e-08,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,2.72002116495726e-05
"REF_MFM_noAF","AA0410",2060,0,0,0,0,1.4895927e-07,2.7331176828e-06,1.6340342121048e-05,3.36250119091e-07,0,2.23758242e-08,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,7.84054467087024e-07
"REF_MFM_noAF","AA0411",2060,0,0,0,0,3.0145797984e-06,4.503205104e-07,1.7482850864402e-05,2.37832635236e-06,0,9.938785e-09,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,8.10839475542327e-06
"REF_MFM_noAF","AA0412",2060,0,0,0,0,3.517714693e-06,4.76908983e-07,1.4571518202772e-05,4.564885588839e-07,0,1.58240484e-08,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,6.48900720724621e-06
"REF_MFM_noAF","AA0413",2060,0,0,0,0,1.9512377874e-06,4.551444683e-07,1.2254067593768e-05,7.621720281935e-07,0,7.0131255e-09,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,1.35788226732577e-05
"REF_MFM_noAF","AA0414",2060,0,0,0,0,3.08613195e-08,3.7552424085e-06,6.259089052316e-06,0,0,1.9727705e-08,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,9.95387960067547e-07
"REF_MFM_noAF","AA0701",2060,0,0,0,0,7.584122e-09,1.184015168e-06,6.4113108724056e-05,2.135083029664e-07,0,1.897319613e-07,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,8.67453803608899e-06
"REF_MFM_noAF","AA0702",2060,0,0,0,0,4.6299377061e-06,7.3594968489e-06,0.000106476541472504,4.269062876595e-07,0,1.177056183e-07,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,6.24049709373186e-06
"REF_MFM_noAF","AA0703",2060,0,0,0,0,1.025841795e-07,1.35301155e-08,4.5345772538888e-05,0,0,2.661154545e-07,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,1.37034048831035e-05
"REF_MFM_noAF","AA0704",2060,0,0,0,0,6.4205144e-07,2.204551456e-08,8.5507622473152e-05,0,0,3.888546561e-08,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,1.82342414919447e-06
"REF_MFM_noAF","AA0705",2060,0,0,0,0,1.7164655729e-06,5.220475896e-07,8.2225599812616e-05,0,0,3.521195e-08,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,4.34165575496906e-06
"REF_MFM_noAF","AA0706",2060,0,0,0,0,1.76048917e-08,3.350025407e-07,0.000168124668429175,6.04204736496e-08,0,4.955170755e-08,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,3.97318615747334e-06
"REF_MFM_noAF","AA0707",2060,0,0,0,0,2.18198732808e-06,1.4331711058e-07,0.000101386570286298,2.016278727408e-08,0,5.40280942e-09,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,2.67388932151267e-07
"REF_MFM_noAF","AA0708",2060,0,0,0,0,8.55334468e-07,8.39880977e-06,3.7497281993983e-05,4.302234734732e-06,0,0,0,0,3.734620517e-07,0,0,0,0,0,0,6.842569127e-07,0,0,0,0,0,1.59002926453225e-06,0,2.06556699153815e-05
"REF_MFM_noAF","AA0709",2060,0,0,0,0,5.50922933e-09,4.34979696e-09,3.61995180749824e-05,0,0,1.42078032e-08,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,5.89399605619493e-07
"REF_MFM_noAF","AA0801",2060,0,0,0,0,5.10013906e-07,1.1713297279e-05,5.010893714413e-05,1.406736283361e-06,0,4.02511578e-08,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,1.4512950183413e-06
"REF_MFM_noAF","AA0802",2060,0,0,0,0,9.0239979756e-07,1.3133927331e-06,4.1295668580424e-05,0,0,2.01503478e-09,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,1.19053522315624e-07
"REF_MFM_noAF","AA0803",2060,0,0,0,0,1.153425989342e-05,2.18701871542e-06,8.47296755244296e-05,2.125171356672e-07,0,4.17426588e-08,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,2.50588680514039e-06
"REF_MFM_noAF","AA1001",2060,0,0,0,0,1.201667922e-06,8.96187019e-07,1.2243034643015e-05,0,0,0,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,5.1761908865394e-06
"REF_MFM_noAF","AA1002",2060,0,0,0,0,2.065376556e-06,1.179318204e-05,3.159391388028e-05,2.22707150352e-06,NA,NA,NA,0,1.31526946e-06,0,0,0,0,0,0,4.1341636e-08,2.90002e-08,0,0,0,NA,NA,0,2.28617990669195e-05
"REF_MFM_noAF","AA1003",2060,0,0,0,0,2.783774476e-07,1.55327773965e-05,4.1935126684968e-05,0,0,8.581608e-08,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,2.8317427506577e-06
"REF_MFM_noAF","AA1101",2060,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"REF_MFM_noAF","AA1201",2060,0,0,0,0,1.26515475864e-06,1.2002324472e-06,1.331652450367e-05,1.672594853418e-08,0,2.94e-11,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,2.34495640341604e-07
"REF_MFM_noAF","AA1202",2060,0,0,0,0,3.62087125904e-05,1.17321342515e-05,7.8896874932566e-05,5.4633006939e-08,0,7.853846e-09,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,5.81602795319955e-06
"REF_MFM_noAF","AA1203",2060,0,0,0,0,7.37376160536e-06,2.41486764966e-06,1.50320796277146e-05,1.5620389642312e-07,0,2.66066301e-09,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,4.37434359362821e-08
"REF_MFM_noAF","AA1204",2060,0,0,0,0,7.34643308e-06,3.1777975e-08,3.266793344202e-05,4.6707062784e-07,0,1.43696478e-07,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,1.33757397512706e-05
"REF_MFM_noAF","AA1205",2060,0,0,0,0,5.41199916114e-05,9.4210116e-08,4.5883067537125e-05,1.0779971423e-05,0,7.28949072e-08,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,2.10403331177827e-06
"REF_MFM_noAF","AA1206",2060,0,0,0,0,8.9669957216e-06,6.638276974e-07,2.003684233872e-05,1.838734184056e-06,0,8.4535e-10,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,1.11050035421237e-07
"REF_MFM_noAF","AA1207",2060,0,0,0,0,8.8462057625e-06,7.24610224375e-06,7.35077022539952e-05,3.380932829988e-07,0,5.6941487e-09,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,6.84412854869652e-07
"REF_MFM_noAF","AA1208",2060,0,0,0,0,2.95195339725e-06,6.2001300075e-07,1.56321970037743e-05,7.86654200466e-09,0,1.227461208e-08,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,5.10040648455294e-07
"REF_MFM_noAF","AA1209",2060,0,0,0,0,3.537177304708e-05,1.066078208074e-05,6.3769208544176e-05,3.775940162072e-08,0,1.943172064e-08,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,5.66017049046253e-07
"REF_MFM_noAF","AA1210",2060,0,0,0,0,6.15479705466e-05,1.8599475528e-06,7.3389636304032e-05,1.62570958407e-06,0,1.327646736e-07,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,7.31901686619556e-06
"REF_MFM_noAF","AA1301",2060,0,0,0,0,8.0932588e-08,2.435474812e-06,1.81277936520471e-05,0,0,0,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,1.79085955820196e-10
"REF_MFM_noAF","AA1302",2060,0,0,0,0,2.627595e-09,3.8945180425e-06,3.664924052044e-05,1.907403070586e-08,0,3.8332888e-10,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,2.39807333936032e-08
"REF_MFM_noAF","AA1303",2060,0,0,0,NA,0,3.0627152808e-06,9.38097586146e-06,NA,0,0,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,1.43624090316811e-09
"REF_MFM_noAF","AA1304",2060,0,0,0,0,8.19768e-10,2.9130722835e-06,7.4980236300696e-05,8.97736222978e-09,0,7.7895412e-10,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,4.37342511293516e-08
"REF_MFM_noAF","AA1305",2060,0,0,0,0,9.22232376e-08,8.3043794964e-06,2.9555409733527e-05,0,0,7.238e-11,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,1.08634022605876e-08
"REF_MFM_noAF","AA1306",2060,0,0,0,NA,1.4807535e-08,2.61537285125e-06,1.1165203776625e-05,NA,0,6.954e-13,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,6.85676494239246e-09
"REF_MFM_noAF","AA1307",2060,0,0,0,0,9.1374e-13,4.17045103044e-06,2.8304356093669e-05,4.169352122856e-08,0,2.30982e-11,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,2.38576869660867e-09
"REF_MFM_noAF","AA1308",2060,0,0,0,NA,4.3566986944e-07,2.956913024e-07,5.0718484325454e-05,NA,0,2.1735e-11,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,4.18744322417125e-09
"REF_MFM_noAF","AA1309",2060,0,0,0,0,1.73448968676e-06,2.53516872056e-06,3.5144771259955e-05,4.92876619441e-08,0,3.3229562e-10,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,2.1989591838135e-10
"REF_MFM_noAF","AA1310",2060,0,0,0,NA,3.051612394e-08,7.68258476322e-06,3.02099728721e-05,NA,0,0,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,4.74079112780652e-09
"REF_MFM_noAF","AA1401",2060,0,0,0,0,1.293200458e-07,1.6918852841e-06,2.254684667823e-06,4.7946021927e-07,0,0,0,0,1.46114208e-07,0,0,0,0,0,0,2.80033352e-08,2.64084e-09,0,0,0,0,9.77580401357362e-08,0,2.5026364822027e-06
"REF_MFM_noAF","AT0101",2060,0,0,0,0,0.000222340063926,6.0507518658e-05,0.00048578089895487,7.731911273232e-05,0,0,0,0,1.16702011e-06,0,0,0,0,0,0,2.3990297744e-05,0,0,0,0,0,1.91657808269566e-05,0,0.000127013446414024
"REF_MFM_noAF","AT0102",2060,0,0,0,0,2.27234773328e-05,2.52271114976e-05,6.5499696100026e-05,6.95602583368e-06,0,0,0,0,2.03484528e-08,0,0,0,0,0,0,1.4554164144e-06,0,0,0,0,0,1.50201728540462e-05,0,6.76478177452521e-06
"REF_MFM_noAF","AT0103",2060,0,0,0,0,0.000117678021368,2.4719920816e-05,0.0004693983502894,9.4704000839e-05,0,0,0,0,6.68801996000001e-07,0,0,0,0,0,0,2.059924404e-06,0,0,0,0,0,1.59408444062039e-05,0,8.08164855823882e-05
"REF_MFM_noAF","AT0104",2060,0,0,0,0,2.502388422618e-05,4.28502285302e-06,2.1407647238e-06,2.370264631616e-07,0,0,0,0,9.55944190000001e-07,0,0,0,0,0,0,1.470112206e-05,0,0,0,0,0,9.37794980878214e-06,0,2.42122171693613e-06
"REF_MFM_noAF","AT0105",2060,0,0,0,0,0,2.566568654e-05,0,2.469771720888e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.73889284422311e-07,0,4.82735550643652e-06
"REF_MFM_noAF","AT0106",2060,0,0,0,0,2.07021692906e-05,5.5905745882e-06,1.8309962529e-06,1.138280990688e-06,0,0,0,0,4.487082254e-07,0,0,0,0,0,0,3.13734996000001e-08,0,0,0,0,0,9.62013680926496e-07,0,2.22877904263995e-05
"REF_MFM_noAF","AT0107",2060,0,0,0,0,8.0190417698e-05,3.719759902e-06,9.855822127488e-05,2.5718755318608e-05,0,0,0,0,1.296460187e-06,0,0,0,0,0,0,4.543346115e-06,0,0,0,0,0,2.04394014506897e-05,0,0.00010498062452733
"REF_MFM_noAF","AT0108",2060,0,0,0,0,9.8604635558e-05,2.39534381476e-05,0.000221641764437028,3.2990698765788e-05,0,0,0,0,1.0695427e-06,0,0,0,0,0,0,2.8032987106e-05,0,0,0,0,0,2.30995494751629e-06,0,5.19745784010858e-05
"REF_MFM_noAF","AT0109",2060,0,0,0,0,0.000182229673626,6.0709053636e-05,0.0004442402665671,1.458365238477e-05,0,0,0,0,7.78320192e-06,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,0.000362053813838745
"REF_MFM_noAF","AT0110",2060,0,0,0,0,4.666606344e-06,1.0957830108e-06,4.90498224993e-07,1.188161825616e-06,0,0,0,0,3.608623728e-07,0,0,0,0,0,0,2.4213542112e-06,0,0,0,0,0,2.3408519369845e-06,0,7.27314467621928e-07
"REF_MFM_noAF","AT0111",2060,0,0,0,0,0.0002841220765376,0.0002000364733696,0.000177025216500946,5.7034551042e-06,0,0,0,0,3.46891002360001e-06,0,0,0,0,0,0,1.5362433758e-05,0,0,0,0,0,3.29101974529497e-06,0,9.42206526500779e-05
"REF_MFM_noAF","AT0112",2060,0,0,0,0,7.42134014628e-05,1.68442680687e-05,0.000352047060487164,3.29649861252e-05,0,0,0,0,0,0,0,0,0,0,0,7.8858068984e-06,0,0,0,0,0,4.40077079571778e-09,0,1.04062613675581e-07
"REF_MFM_noAF","AT0113",2060,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"REF_MFM_noAF","AT0114",2060,0,0,0,0,3.6230740875e-05,6.554867739e-06,0.000121430279864286,8.032274006441e-07,0,0,0,0,6.187938768e-07,0,0,0,0,0,0,5.5969330824e-06,0,0,0,0,0,7.09238953020286e-07,0,3.58339451584096e-05
"REF_MFM_noAF","AT0115",2060,0,0,0,0,4.31781246e-07,2.931079788e-06,1.397666555052e-05,1.59698440146e-06,0,0,0,0,1.6978137e-07,0,0,NA,NA,0,0,2.75748965e-07,8.13304999999999e-09,0,0,0,NA,NA,0,3.71559120511822e-06
"REF_MFM_noAF","AT0116",2060,0,0,0,0,9.004242707e-06,6.25019956e-07,4.1847616923424e-05,4.351241509725e-06,0,0,0,0,1.0622745224e-06,0,0,NA,NA,0,0,5.7157042768e-06,1.326493168e-07,0,0,0,NA,NA,0,1.69875636699874e-05
"REF_MFM_noAF","AT0117",2060,0,0,0,0,0.000378716192768,0.00010559010488,0.0017174957173164,5.10476628235e-06,0,0,0,0,7.1838844e-07,0,0,0,0,0,0,0.00010487787716,0,0,0,0,0,2.1092936666079e-06,0,1.97688659410473e-05
"REF_MFM_noAF","AT0118",2060,0,0,0,0,0.000218890216794,4.8014246514e-05,0.0015246120513562,4.66264455702e-06,0,0,0,0,1.90821384e-07,0,0,0,0,0,0,2.7825711966e-05,0,0,0,0,0,6.16819320124764e-07,0,6.06176402970163e-06
"REF_MFM_noAF","AT0119",2060,0,0,0,0,8.3251184142e-06,4.95723984e-08,1.7542750363292e-05,3.83118416448e-07,0,0,0,0,4.395488601e-07,0,0,NA,NA,0,0,7.555190643e-07,2.162706e-08,0,0,0,NA,NA,0,1.1320854888319e-05
"REF_MFM_noAF","AT0120",2060,0,0,0,0,0,2.613612792e-05,0,2.559884783697e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.63474886398044e-08,0,2.82815911796634e-07
"REF_MFM_noAF","AT0121",2060,0,0,0,0,1.87898238e-05,1.63383462e-06,9.238674566e-06,2.83144595982e-05,NA,NA,NA,0,5.4360708e-07,0,0,0,0,0,0,2.88758118e-06,0,0,0,0,NA,NA,0,3.40617700178131e-06
"REF_MFM_noAF","AT0122",2060,0,0,0,0,1.729975863e-05,5.31183982e-06,2.375019e-22,3.49454368707e-06,0,0,0,0,4.646106086e-07,0,0,0,0,0,0,0,0,0,0,0,0,7.25136739215298e-07,0,2.12380866039587e-05
"REF_MFM_noAF","AT0123",2060,0,0,0,0,5.1972304878e-05,2.183120576e-05,3.5769305434032e-05,8.89068600553e-06,0,0,0,0,1.3924816484e-06,0,0,0,0,0,0,0,0,0,0,0,0,1.91872014109462e-06,0,5.65141271326578e-05
"REF_MFM_noAF","AT0124",2060,0,0,0,0,3.06746658036e-05,2.29013593536e-05,7.1541785006622e-05,5.9891964238906e-06,0,0,0,0,3.2028112031e-06,0,0,0,0,0,0,1.73008697932e-05,0,0,0,0,0,3.4382848667302e-05,0,8.98088342452418e-06
"REF_MFM_noAF","AT0125",2060,0,0,0,0,3.51021050924e-05,1.80846936036e-05,0.00028605129741723,9.592361187561e-06,0,0,0,0,4.6227085184e-06,0,0,0,0,0,0,0,0,0,0,0,0,1.10018262414484e-05,0,0.000231498076007605
"REF_MFM_noAF","AT0126",2060,0,0,0,0,1.2674376321e-05,1.84021621656e-05,8.4713634787506e-05,6.648051137784e-06,0,0,0,0,9.17229885400001e-07,0,0,0,0,0,0,1.44776057378e-05,0,0,0,0,0,3.40709618505327e-05,0,8.00171041359681e-06
"REF_MFM_noAF","AT0127",2060,0,0,0,0,0,0,0,2.38372346214e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"REF_MFM_noAF","AT0128",2060,0,0,0,0,9.4114792674e-06,1.06886287935e-06,2.2455628237095e-05,1.761494415624e-06,0,0,0,0,2.155367375e-07,0,0,NA,NA,0,0,8.17496544e-07,0,0,0,0,NA,NA,0,1.77169140502264e-05
"REF_MFM_noAF","AT0129",2060,0,0,0,0,4.1157399836e-06,1.4506150204e-06,2.80249736575e-06,5.776944051768e-07,0,0,0,0,5.131072542e-07,0,0,0,0,0,0,2.2393096565e-06,0,0,0,0,0,3.93166363402416e-06,0,9.80287881051479e-07
"REF_MFM_noAF","AT0130",2060,0,0,0,0,0.0001717976941297,7.44075473501e-05,0.0001995934813474,5.780703358395e-06,0,0,0,0,5.710650806e-06,0,0,0,0,0,0,5.41320671528e-05,0,0,0,0,0,8.93017743086352e-06,0,0.00027855854390649
"REF_MFM_noAF","AT0201",2060,0,0,0,0,0,1.4764467144e-05,3.749730757857e-05,1.83298066128e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"REF_MFM_noAF","AT0202",2060,0,0,0,0,8.4325770318e-05,2.4117253695e-05,0.00133218644754693,0,0,0,0,0,3.48144904e-07,0,0,0,0,0,0,1.733211132e-05,0,0,0,0,0,7.16319230037973e-07,0,4.06552636401704e-06
"REF_MFM_noAF","AT0203",2060,0,0,0,0,4.097061256e-07,6.333340905e-06,1.4685156718876e-05,0,0,0,0,0,2.91913021e-08,0,0,NA,NA,0,0,1.48240103e-08,0,0,0,0,NA,NA,0,2.11667575692276e-06
"REF_MFM_noAF","AT0701",2060,0,0,0,0,8.94591840905e-06,5.9510192826e-06,0.000122377294479311,2.881852929e-07,0,0,0,0,8.18551470000001e-09,0,0,0,0,0,0,2.40230781792e-06,0,0,0,0,0,3.22494097698526e-06,0,1.14349539622017e-05
"REF_MFM_noAF","AT0702",2060,0,0,0,0,4.0927287968e-06,2.7852160896e-07,2.84158032772724e-05,3.03129176868e-08,0,0,0,0,0,0,0,NA,NA,0,0,1.21422304e-09,0,0,0,0,NA,NA,0,5.46791677463838e-08
