"Scenario","Ecoregion","Year","Annual_EU_median","Permanent_EU_median","Pasture_EU_median","Urban_EU_median","Annual_RoW_median","Permanent_RoW_median","Pasture_RoW_median","Urban_RoW_median","For_ClearCut_EU_median","For_ClearCut_im_median","For_ClearCut_ex_median","For_Retention_EU_median","For_Plantation_im_median","For_TimberPlant_EU_median","For_TimberPlant_ex_median","For_SelectionSystem_EU_median","For_Selective_im_median","EP_EU_median","EP_conv_EU_median","EP_RoW_median","EP_conv_im_median","Afforested_EU_median","Afforested_RoW_median","Regrowth_median","ForOther_Extensive_EU_median","ForOther_Extensive_RoW_median","ForOther_Intensive_EU_median","ForOther_Intensive_RoW_median"
"REF_MFM_AF75","NA1111",2010,NA,NA,0,0,NA,NA,3.11389232935275e-06,1.77782152101e-09,0,0,0,0,0,0,0,NA,NA,NA,NA,0,0,0,0,0,NA,NA,0,9.39338029198684e-07
"REF_MFM_AF75","NA1112",2010,NA,NA,0,0,NA,NA,1.4882592558564e-06,0,0,0,0,0,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,0,0
"REF_MFM_AF75","NA1113",2010,0,0,0,0,0,2.095177763952e-07,2.14335535420209e-07,9.47744348166e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"REF_MFM_AF75","NA1114",2010,NA,NA,NA,0,NA,NA,NA,2.56617292428e-10,0,1.0930111e-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,0,8.19261935646287e-08
"REF_MFM_AF75","NA1115",2010,NA,NA,NA,0,NA,NA,NA,0,0,6.95893164e-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,0,3.49335942009198e-08
"REF_MFM_AF75","NA1116",2010,NA,NA,0,0,NA,NA,5.4040920898878e-06,0,0,0,0,0,0,0,0,NA,NA,NA,NA,0,0,0,0,0,NA,NA,0,3.46789492394136e-07
"REF_MFM_AF75","NA1117",2010,0,0,0,0,2.26092e-12,1.3337659216e-07,3.372551579034e-06,3.29851658764e-08,0,0,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,8.56794080236609e-07
"REF_MFM_AF75","NA1118",2010,NA,NA,0,0,NA,NA,5.3286514076544e-07,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,0,6.48673440663708e-09
"REF_MFM_AF75","NA1201",2010,0,0,0,0,3.006511125e-07,6.16436693e-07,3.3364538769696e-05,3.198001360131e-05,0,0,0,0,8.4070525e-09,0,0,0,0,0,0,0,0,0,0,0,0,4.67770974109162e-07,0,5.91260541676095e-06
"REF_MFM_AF75","NA1202",2010,0,0,0,0,4.7632187295e-06,6.3717523507e-06,4.2714119059656e-05,2.268820183965e-05,0,0,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,2.10240310264936e-05
"REF_MFM_AF75","NA1203",2010,0,0,0,0,1.210407289e-06,1.4144395265e-06,3.63593531202e-05,6.59669373597e-06,0,0,0,0,2.39739e-10,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,7.55438063643545e-06
"REF_MFM_AF75","NA1301",2010,0,0,0,0,2.481891404e-07,2.542358898e-07,4.660698135625e-05,8.0422026516e-08,0,0,0,0,3.1442358e-09,0,0,0,0,0,0,0,0,0,0,0,0,1.87220398337957e-07,0,2.32172903377236e-07
"REF_MFM_AF75","NA1302",2010,0,0,0,0,1.9139757084e-05,1.0046339604e-05,7.5246789061636e-05,8.109454373625e-06,0,0,0,0,9.44058016e-08,0,0,0,0,0,0,0,0,0,0,0,0,1.47815171930899e-06,0,3.48383126450716e-06
"REF_MFM_AF75","NA1303",2010,0,0,0,0,1.20766461266e-06,5.39277441285e-06,0.000180432811596708,1.98790147138e-06,0,1.84292668e-09,0,0,2.250589399e-08,0,0,0,0,0,0,0,0,0,0,0,0,7.59747905091737e-07,0,4.02745355933677e-06
"REF_MFM_AF75","NA1304",2010,0,0,0,0,2.9106119e-07,7.92735524e-07,4.2874549893492e-05,1.131449743358e-06,0,0,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,5.79821632861238e-06
"REF_MFM_AF75","NA1305",2010,0,0,0,0,2.274911538e-06,2.94637779e-07,4.2139539567306e-05,9.49557811106e-07,0,0,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,2.75171162745525e-06
"REF_MFM_AF75","NA1306",2010,0,0,0,0,1.294298591e-06,2.6369389e-07,5.9375666136945e-05,6.89743834124e-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,0,NA,NA,NA,NA
"REF_MFM_AF75","NA1307",2010,0,0,0,0,5.355243322e-06,1.199528382e-05,0.00013538374192476,3.621155129256e-07,0,0,0,0,5.8623072e-08,0,0,0,0,0,0,0,0,0,0,0,0,1.29783035146911e-06,0,2.15854442961782e-06
"REF_MFM_AF75","NA1308",2010,0,0,0,0,7.96720897e-08,2.9633954195e-07,4.5134388078824e-05,2.306510848862e-06,0,0,0,0,4.333e-11,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,1.42182018666257e-06
"REF_MFM_AF75","NA1309",2010,0,0,0,0,8.70028685825e-06,7.421663275e-07,2.7562488651246e-05,1.340102344806e-06,0,0,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,2.83967409989923e-06
"REF_MFM_AF75","NA1310",2010,0,0,0,0,1.51576724544e-06,4.5582114144e-07,8.0112619358919e-05,4.991788481848e-06,0,0,0,0,8.61529817e-09,0,0,0,0,0,0,0,0,0,0,0,0,3.92552275016932e-07,0,2.92843158670208e-06
"REF_MFM_AF75","NA1311",2010,0,0,0,0,4.98191895e-07,4.3116768e-07,1.331747559676e-05,5.81071841752e-07,0,8.0262e-10,0,0,4.7019648e-09,0,0,0,0,0,0,0,0,0,0,0,0,1.21758539377923e-07,0,2.56911181412762e-07
"REF_MFM_AF75","NA1312",2010,0,0,0,0,2.2800398449e-06,9.206917922e-07,5.70548602806e-05,1.8159093316019e-06,0,4.169550601e-08,0,0,9.10264494e-09,0,0,0,0,0,0,0,0,0,0,0,0,1.89005783781955e-07,0,1.58726304046146e-06
"REF_MFM_AF75","NA1313",2010,0,0,0,0,5.0580341014e-07,7.7449093376e-07,1.26605158726653e-05,1.51988040912e-07,0,0,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,1.17150273293302e-06
"REF_MFM_AF75","NT0101",2010,0,0,0,0,0.0002499118844796,3.00838609638e-05,0.000373698389022399,9.60879012388e-06,0,7.20594e-08,0,0,1.8515558754e-06,0,0,0,0,0,0,0,0,0,0,0,0,2.45483018565581e-06,0,2.51948883305291e-05
"REF_MFM_AF75","NT0102",2010,0,0,0,0,1.4929568478e-05,7.158249468e-06,3.79460483904e-05,5.03051359232e-06,0,0,0,0,1.13658032e-07,0,0,0,0,0,0,0,0,0,0,0,0,1.68437964521578e-07,0,1.60500818905312e-06
"REF_MFM_AF75","NT0103",2010,0,0,0,0,8.2435615248e-05,0.000159157060904,0.00069804603693415,3.1021500484e-05,0,0,0,0,2.666949054e-06,0,0,0,0,0,0,0,0,0,0,0,0,7.73563382886692e-06,0,6.92320599396696e-05
"REF_MFM_AF75","NT0104",2010,0,0,0,0,8.84464917504e-05,0.0001168111193416,0.0006733687140519,1.0559139678582e-05,0,0,0,0,1.0070373312e-06,0,0,0,0,0,0,0,0,0,0,0,0,1.78254777217159e-06,0,1.12668343720871e-05
"REF_MFM_AF75","NT0105",2010,0,0,0,0,2.3392327625e-05,2.860453375e-05,0.00036020799806875,1.90460268344e-06,0,0,0,0,6.4604e-12,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,1.62666532323583e-07
"REF_MFM_AF75","NT0106",2010,0,0,0,0,7.681950434e-07,2.04964229e-08,2.925159603296e-06,8.513176849936e-07,NA,NA,NA,0,2.925692e-08,0,0,0,0,0,0,0,0,0,0,0,NA,NA,0,9.67152070716577e-07
"REF_MFM_AF75","NT0107",2010,0,0,0,0,7.33134779e-07,1.366087554e-06,1.9533817207624e-05,0,0,0,0,0,8.02578528e-07,0,0,0,0,0,0,0,0,0,0,0,0,2.34887632080381e-07,0,1.83140452495688e-07
"REF_MFM_AF75","NT0108",2010,0,0,0,0,3.82167656e-06,3.23435228e-06,5.8158053970968e-05,6.74978156512e-07,0,0,0,0,1.75824e-10,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,1.95581115574427e-09
"REF_MFM_AF75","NT0109",2010,0,0,0,0,6.9565610816e-05,3.0479016672e-05,0.00064635102732132,1.627279498344e-05,0,0,0,0,1.58032432e-07,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,3.44577771442342e-08
"REF_MFM_AF75","NT0111",2010,0,0,0,0,4.5745376802e-05,9.2308332793e-05,0.0001759989482878,1.6769821266141e-05,0,0,0,0,1.2809467e-07,0,0,0,0,0,0,0,0,0,0,0,0,2.43359495420143e-06,0,6.80833921581953e-05
"REF_MFM_AF75","NT0112",2010,0,0,0,0,8.198312601e-05,6.732460621e-05,0.00021286524695979,7.65059005923295e-05,NA,NA,NA,0,7.2537626e-08,0,0,0,0,0,0,0,0,0,0,0,NA,NA,0,3.23528759291991e-05
"REF_MFM_AF75","NT0113",2010,0,0,0,0,3.65889984e-05,4.917374502e-05,1.569959655236e-05,1.398818825257e-05,0,0,0,0,9.572094e-08,0,0,0,0,0,0,0,0,0,0,0,0,7.35753074881345e-07,0,3.4218589874393e-06
"REF_MFM_AF75","NT0114",2010,0,0,0,0,2.1318976905e-05,3.4893930585e-05,1.167078502498e-05,0,0,0,0,0,6.3053298e-08,0,0,0,0,0,0,0,0,0,0,0,0,4.92311352763972e-08,0,1.67275683776234e-06
"REF_MFM_AF75","NT0115",2010,0,0,0,0,2.8504535103e-05,3.5549402559e-05,0.0003962356055326,3.212468329434e-06,0,0,0,0,8.1252246e-07,0,0,0,0,0,0,0,0,0,0,0,0,3.30248435618196e-06,0,5.94338188128528e-06
"REF_MFM_AF75","NT0116",2010,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"REF_MFM_AF75","NT0117",2010,0,0,0,0,1.5947649032e-05,1.8177617984e-05,0.00019658376068652,4.78747393495e-05,0,0,0,0,4.3906531e-07,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,9.66437635731028e-08
"REF_MFM_AF75","NT0118",2010,0,0,0,0,4.4384853888e-05,4.0035077952e-05,0.0007442956571334,5.184959185568e-06,0,0,0,0,9.908145e-08,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,1.33647110144909e-08
"REF_MFM_AF75","NT0119",2010,0,0,0,0,2.4875424956e-05,1.3114625763e-05,5.196696421671e-05,3.753129736349e-05,0,0,0,0,1.9209e-08,0,0,0,0,0,0,0,0,0,0,0,0,2.92309461551849e-06,0,3.21151091526859e-05
"REF_MFM_AF75","NT0120",2010,0,0,0,0,9.8119128756e-05,0.000213688820094,0.0001799222127222,3.643812806383e-06,0,0,0,0,4.1803384e-08,0,0,0,0,0,0,0,0,0,0,0,0,1.07689810606597e-06,0,3.27931528817166e-05
"REF_MFM_AF75","NT0121",2010,0,0,0,0,0.000171704010016,0.000164774881312,0.00157934823893945,1.1372372101574e-05,0,0,0,0,6.459013755e-06,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,1.73086893904995e-07
"REF_MFM_AF75","NT0122",2010,0,0,0,0,7.908431097e-06,9.235837891e-06,8.104748117104e-05,0,NA,NA,NA,0,7.65996e-08,0,0,0,0,0,0,0,0,0,0,0,NA,NA,0,4.28615413401445e-06
"REF_MFM_AF75","NT0124",2010,0,0,0,0,5.65499648e-07,6.4320820736e-06,4.44643619799e-05,0,0,0,0,0,2.1446752068e-06,0,0,0,0,0,0,0,0,0,0,0,0,2.43236804599785e-06,0,1.0662980785833e-05
"REF_MFM_AF75","NT0125",2010,0,0,0,0,5.0338372056e-06,7.3879804752e-06,2.4865935179742e-05,1.49393015508e-06,0,0,0,0,2.789802775e-07,0,0,0,0,0,0,0,0,0,0,0,0,5.80517971701924e-06,0,8.96464860298535e-06
"REF_MFM_AF75","NT0126",2010,0,0,0,0,1.228400225e-07,4.79190205e-07,1.51192817724e-06,0,0,0,0,0,3.63056256e-08,0,0,0,0,0,0,0,0,0,0,0,0,1.10955302585292e-07,0,8.91339915738077e-07
"REF_MFM_AF75","NT0127",2010,0,0,0,0,0.00022991647984,0.00027866872408,0.0004272231662586,2.864634790836e-05,0,0,0,0,2.11572e-08,0,0,0,0,0,0,0,0,0,0,0,0,8.18489859569332e-07,0,3.17487342502668e-05
"REF_MFM_AF75","NT0128",2010,0,0,0,0,6.334553888e-07,1.5156427492e-06,5.590729678695e-06,2.5407148611e-06,0,0,0,0,5.83221212e-08,0,0,0,0,0,0,0,0,0,0,0,0,7.55672405086668e-07,0,2.65423328107154e-06
"REF_MFM_AF75","NT0129",2010,0,0,0,0,3.8897820207e-05,5.7894108192e-05,0.00016185019192092,1.884923599495e-05,0,0,0,0,7.6140526e-08,0,0,0,0,0,0,0,0,0,0,0,0,3.57777732572806e-06,0,6.91471845653908e-05
"REF_MFM_AF75","NT0130",2010,0,0,0,0,3.376837646e-05,3.8438282995e-05,0.00017068343313723,1.140343093962e-05,0,0,0,0,9.525e-09,0,0,0,0,0,0,0,0,0,0,0,0,2.97923329004315e-06,0,4.55690250854202e-05
"REF_MFM_AF75","NT0131",2010,0,0,0,0,3.2095162245e-05,0.000156068232475,7.262507548163e-05,5.03995004898e-05,0,0,0,0,8.5593e-09,0,0,0,0,0,0,0,0,0,0,0,0,1.72215422961084e-06,0,3.99870581446669e-05
"REF_MFM_AF75","NT0132",2010,0,0,0,0,1.029673656e-07,2.6862692e-07,6.07502888993e-07,6.7491026831e-07,0,0,0,0,7.440171354e-07,0,0,0,0,0,0,0,0,0,0,0,0,1.42759818970026e-06,0,7.29102162680822e-06
"REF_MFM_AF75","NT0133",2010,0,0,0,0,1.58407425e-07,1.7017875e-07,1.25251107625e-06,2.47376015145e-07,0,0,0,0,1.8626615e-07,0,0,0,0,0,0,0,0,0,0,0,0,1.06237194649399e-06,0,4.91155887451776e-06
"REF_MFM_AF75","NT0134",2010,0,0,0,0,1.4588796e-07,1.05096259e-05,1.49201957988e-05,3.04733034991e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.19487845993807e-07,0,4.02281282452406e-06
"REF_MFM_AF75","NT0135",2010,0,0,0,0,1.01004625146e-05,1.07764518878e-05,0.000116702028104109,7.45853408759e-07,0,0,0,0,7.795226598e-07,0,0,0,0,0,0,0,0,0,0,0,0,6.19273610082376e-06,0,2.18551006796339e-05
"REF_MFM_AF75","NT0136",2010,0,0,0,0,0.00013491000276,7.660734328e-05,0.00153484379367319,3.899496636416e-05,0,0,0,0,1.50357924e-07,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,2.6013855822699e-08
"REF_MFM_AF75","NT0137",2010,0,0,0,0,2.29959287874e-05,1.0220975118e-05,0.000237829786920742,1.0019106236922e-06,0,0,0,0,6.8581037e-08,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,4.27481268827589e-09
"REF_MFM_AF75","NT0138",2010,0,0,0,0,6.166896101e-07,2.6597119271e-06,8.142907299852e-06,3.121498178352e-07,0,0,0,0,1.27194117e-07,0,0,0,0,0,0,0,0,0,0,0,0,8.60411989225023e-07,0,3.21684168696147e-06
"REF_MFM_AF75","NT0139",2010,0,0,0,0,3.8108994944e-06,7.0164532992e-06,2.95862542026396e-05,7.75198071396e-07,0,0,0,0,1.6097612004e-07,0,0,0,0,0,0,0,0,0,0,0,0,9.27248250043164e-07,0,3.83617111394595e-06
"REF_MFM_AF75","NT0140",2010,0,0,0,0,9.98702832624e-06,9.08632530372e-06,7.77308326797156e-05,1.11506323532e-07,0,0,0,0,1.2265507716e-07,0,0,0,0,0,0,0,0,0,0,0,0,9.08281138518914e-08,0,4.56220552302786e-07
"REF_MFM_AF75","NT0141",2010,0,0,0,0,2.187674924e-07,4.360837264e-07,2.829495119958e-06,1.07348172557607e-06,0,0,0,0,1.750997411e-07,0,0,0,0,0,0,0,0,0,0,0,0,9.65940242664783e-07,0,5.51557294771333e-06
"REF_MFM_AF75","NT0142",2010,0,0,0,0,5.5977386998e-06,1.88981419028e-05,8.1283298801943e-05,3.343492502914e-06,0,0,0,0,1.6203570086e-06,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,6.04870963893883e-08
"REF_MFM_AF75","NT0143",2010,0,0,0,0,1.244077824e-07,1.526562246e-06,1.5799312067399e-05,8.7983071744e-08,0,0,0,0,6.52161378e-07,0,0,0,0,0,0,0,0,0,0,0,0,1.02752995541028e-06,0,2.02800292134428e-06
"REF_MFM_AF75","NT0144",2010,0,0,0,0,5.563332858e-07,6.285038244e-07,2.1354025006e-06,7.042549309435e-08,0,0,0,0,2.03766948e-08,0,0,0,0,0,0,0,0,0,0,0,0,1.39981364338933e-07,0,6.46415930421476e-07
"REF_MFM_AF75","NT0145",2010,0,0,0,0,0.000184042241008,0.000239172816548,0.00171989408788714,3.548565699952e-05,0,0,0,0,4.34643624e-06,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,2.23283350615593e-07
"REF_MFM_AF75","NT0146",2010,0,0,0,0,8.0756035985e-05,0.000119361768451,9.336364325468e-05,5.3392774884925e-05,0,0,0,0,5.7302674e-07,0,0,0,0,0,0,0,0,0,0,0,0,3.89250521477072e-06,0,2.12157591084682e-05
"REF_MFM_AF75","NT0147",2010,0,0,0,0,2.140323036e-07,4.857953088e-07,3.24195374331e-06,1.184818333107e-07,0,0,0,0,1.154750256e-07,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,8.66048167705526e-09
"REF_MFM_AF75","NT0148",2010,0,0,0,0,9.5401526808e-06,1.33089980446e-05,3.515884528835e-06,8.9014123359e-07,0,0,0,0,3.69654115e-08,0,0,0,0,0,0,0,0,0,0,0,0,2.83372142529479e-07,0,1.35998421971093e-06
"REF_MFM_AF75","NT0149",2010,0,0,0,0,1.293362856e-07,8.95120848e-08,3.25516436597e-07,5.069549292304e-07,0,0,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,1.25205727059839e-09
"REF_MFM_AF75","NT0150",2010,0,0,0,0,0.000335776097664,6.71646713316e-05,0.0006855179105046,1.200047347446e-05,0,3.31554528e-07,0,0,5.86826793e-07,0,0,0,0,0,0,0,0,0,0,0,0,9.30737655247515e-06,0,5.14196155350397e-05
"REF_MFM_AF75","NT0151",2010,0,0,0,0,9.9398181426e-05,3.7115422549e-05,0.00013526300921887,8.13928273963e-06,0,0,0,0,1.8162256e-07,0,0,0,0,0,0,0,0,0,0,0,0,8.96676722205745e-08,0,1.72258581101589e-06
"REF_MFM_AF75","NT0152",2010,0,0,0,0,2.67740256526e-05,1.35453692702e-05,7.3533465673515e-05,7.693376248636e-06,0,0,0,0,7.01504589e-08,0,0,0,0,0,0,0,0,0,0,0,0,1.55583616831297e-07,0,1.95368898086598e-06
"REF_MFM_AF75","NT0153",2010,0,0,0,0,9.17365729e-05,9.8426345068e-05,0.00151110562601978,3.019071897798e-06,0,0,0,0,4.764613e-08,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,8.6644841444917e-08
"REF_MFM_AF75","NT0154",2010,0,0,0,0,0.0001532174508862,0.0002016393398866,0.00011892134659391,1.4368913614105e-05,0,0,0,0,5.328941696e-07,0,0,0,0,0,0,0,0,0,0,0,0,4.6927382135754e-06,0,4.02226726281473e-05
"REF_MFM_AF75","NT0155",2010,0,0,0,0,0,5.4965012304e-05,1.383854585436e-05,0.000294549809034,0,1.8216e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.68427875415582e-09,0,3.18773968336113e-05
"REF_MFM_AF75","NT0156",2010,0,0,0,0,2.986026905e-07,3.765624625e-07,2.653710057936e-06,3.87675409872e-07,0,0,0,0,2.921566575e-07,0,0,0,0,0,0,0,0,0,0,0,0,1.04969214000782e-06,0,4.1618377424251e-06
"REF_MFM_AF75","NT0157",2010,0,0,0,0,6.416478802e-07,8.503295115e-07,8.121342180528e-06,1.29454253903375e-07,0,0,0,0,3.101738018e-07,0,0,0,0,0,0,0,0,0,0,0,0,1.298114030364e-06,0,6.40006973054716e-06
"REF_MFM_AF75","NT0158",2010,0,0,0,0,4.5954766e-09,1.800810011e-07,7.69825210583e-07,0,0,0,0,0,4.667720544e-07,0,0,0,0,0,0,0,0,0,0,0,0,6.50418508954928e-07,0,3.05996048467791e-06
"REF_MFM_AF75","NT0159",2010,0,0,0,0,4.673395075e-06,1.1715334016e-05,0.000289466507914,0,0,0,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,1.71663646576533e-10
"REF_MFM_AF75","NT0160",2010,0,0,0,0,0.00031679445876,0.00018250717082,0.00093673590849179,0.0002047461462346,0,0,0,0,5.538238902e-06,0,0,0,0,0,0,0,0,0,0,0,0,3.64105453962508e-06,0,4.49637137036821e-05
"REF_MFM_AF75","NT0161",2010,0,0,0,0,0.000102289267713,7.1934512433e-05,1.251037312824e-05,1.570932315032e-06,0,0,0,0,1.12504168e-07,0,0,0,0,0,0,0,0,0,0,0,0,7.67452722150296e-07,0,5.96763532552302e-06
"REF_MFM_AF75","NT0162",2010,0,0,0,0,3.7853529792e-05,4.6722587631e-05,5.483506129717e-05,1.1011885904342e-05,0,0,0,0,9.2333241e-08,0,0,0,0,0,0,0,0,0,0,0,0,7.69364422634077e-07,0,9.05539689888929e-06
"REF_MFM_AF75","NT0163",2010,0,0,0,0,5.22525124e-08,2.544042996e-07,7.73566556094e-07,1.661647885653e-07,0,0,0,0,1.939023387e-07,0,0,0,0,0,0,0,0,0,0,0,0,7.42570090848281e-07,0,1.98981690204136e-06
"REF_MFM_AF75","NT0164",2010,0,0,0,0,5.26591683e-07,3.698786016e-06,2.19096843948e-06,1.614414689569e-05,0,3.016625e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2834219268362e-10,0,4.80257284335535e-07
"REF_MFM_AF75","NT0165",2010,0,0,0,0,2.4851599124e-05,3.6562570123e-06,0.000145805097910818,6.813800112117e-06,0,2.534189076e-07,0,0,3.57157915e-08,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,3.72926103096306e-05
"REF_MFM_AF75","NT0166",2010,0,0,0,0,9.5825198475e-06,9.571540455e-06,0.00010829072643623,2.877915413632e-06,0,0,0,0,4.083194304e-07,0,0,0,0,0,0,0,0,0,0,0,0,9.02962748825683e-06,0,2.94047524014537e-05
"REF_MFM_AF75","NT0167",2010,0,0,NA,0,5.4332652186e-05,5.1892581363e-05,NA,1.155541558365e-05,0,0,0,0,3.81582e-08,0,0,0,0,0,0,0,0,0,0,0,0,6.35408801184237e-06,0,0.000117191808530279
"REF_MFM_AF75","NT0168",2010,0,0,0,0,8.724667875e-07,2.4668751125e-06,1.3565302229682e-05,3.10418669508e-07,0,0,0,0,3.585396884e-07,0,0,0,0,0,0,0,0,0,0,0,0,1.76003386269455e-06,0,9.27503059470492e-06
"REF_MFM_AF75","NT0169",2010,0,0,0,0,3.17849604e-07,4.638250518e-06,3.740542837716e-05,0,0,0,0,0,1.453283086e-06,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,4.92912260562195e-06
"REF_MFM_AF75","NT0170",2010,0,0,0,0,7.4667271674e-06,1.76379573254e-05,4.7965485907832e-05,1.562217170577e-06,0,0,0,0,3.201706512e-07,0,0,0,0,0,0,0,0,0,0,0,0,2.5009722174273e-06,0,9.7804202763363e-06
"REF_MFM_AF75","NT0171",2010,0,0,0,0,3.33943968e-06,4.3384240881e-05,9.23872664484e-06,1.8458115261096e-05,0,0,0,0,2.95392e-08,0,0,0,0,0,0,0,0,0,0,0,0,1.70395436208786e-06,0,2.15877361590928e-05
"REF_MFM_AF75","NT0173",2010,0,0,0,0,3.97260009e-07,2.9576967981e-06,1.0672115894307e-05,8.6022800763e-07,0,0,0,0,4.689663087e-07,0,0,0,0,0,0,0,0,0,0,0,0,3.04087229008856e-06,0,1.52612842916023e-05
"REF_MFM_AF75","NT0174",2010,0,0,0,0,1.15194057408e-05,1.9626569904e-05,0.000149231879851044,2.981572168302e-06,0,0,0,0,3.38588998e-08,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,3.91003708878625e-08
"REF_MFM_AF75","NT0175",2010,0,0,0,0,3.597251456e-05,4.243263768e-05,0.00068016095380875,2.955986813268e-05,0,0,0,0,2.85332096e-07,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,7.55791349950893e-08
"REF_MFM_AF75","NT0176",2010,0,0,0,0,8.33831083753e-05,7.95525849246e-05,0.000117902418547298,2.527782164436e-06,0,0,0,0,2.32482244e-07,0,0,0,0,0,0,0,0,0,0,0,0,1.24832314797065e-06,0,7.36364598637961e-06
"REF_MFM_AF75","NT0177",2010,0,0,0,0,2.9947714328e-05,3.3177584594e-05,4.724807222124e-05,0,0,0,0,0,9.5371488e-08,0,0,0,0,0,0,0,0,0,0,0,0,2.96121630141768e-07,0,1.97504454283607e-06
"REF_MFM_AF75","NT0178",2010,0,0,0,0,4.6891166812e-05,6.6594557204e-05,0.00034495901675428,9.286338275172e-06,0,0,0,0,1.0259312e-06,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,3.45484466665102e-08
"REF_MFM_AF75","NT0179",2010,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"REF_MFM_AF75","NT0180",2010,0,0,0,0,3.9752335467e-06,9.732072636e-06,4.6995871811564e-05,3.27798041576e-07,0,0,0,0,2.642321018e-07,0,0,0,0,0,0,0,0,0,0,0,0,1.38535875846408e-06,0,6.23143989271943e-06
"REF_MFM_AF75","NT0181",2010,0,0,0,0,1.46679290208e-05,5.862574224e-06,6.18955879344e-06,1.498563523161e-06,0,0,0,0,2.3233695e-07,0,0,0,0,0,0,0,0,0,0,0,0,2.53222578424709e-06,0,6.6336539009666e-06
"REF_MFM_AF75","NT0182",2010,0,0,0,0,4.960515175e-07,3.6834111155e-06,2.967795430158e-05,1.0352946328e-07,NA,NA,NA,0,1.9796138076e-06,0,0,0,0,0,0,0,0,0,0,0,NA,NA,0,1.17071181829166e-05
"REF_MFM_AF75","NT0201",2010,0,0,0,0,5.3414090964e-06,5.5615970358e-06,8.8588941432336e-05,1.063434280324e-06,0,0,0,0,1.175619729e-07,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,9.58459831246508e-09
"REF_MFM_AF75","NT0202",2010,0,0,0,0,8.8010797062e-06,6.9902194044e-06,8.2330735202514e-05,8.02183620067e-08,0,0,0,0,1.527785718e-07,0,0,0,0,0,0,0,0,0,0,0,0,4.27193230111111e-07,0,2.89389928053406e-06
"REF_MFM_AF75","NT0204",2010,0,0,0,0,3.26881183305e-05,1.12970188514e-05,6.9298918372328e-05,5.5219900183096e-06,0,0,0,0,1.220952012e-07,0,0,0,0,0,0,0,0,0,0,0,0,7.76283828914157e-07,0,4.53760050218667e-06
"REF_MFM_AF75","NT0205",2010,0,0,0,0,7.47880405172e-05,4.95758002436e-05,6.2670662690415e-05,2.4660718155564e-06,0,0,0,0,4.454518992e-07,0,0,0,0,0,0,0,0,0,0,0,0,3.9886175643562e-06,0,1.76910209916783e-05
