"Scenario","Ecoregion","A_org","A_new","Annual","Permanent","Pasture","Urban","For_PlantationNonTimber","For_ClearCut","For_Retention_EU","For_PlantationFuel","For_SlashAndBurn","For_SelectionSystem","For_Selective_im","For_Agroforestry","For_TimberPlant","For_RIL","Secondary","ForOther_Extensive","ForOther_Intensive"
"REF_MFM_noAF","IM0150",2.89733608302,0.01633750111,0.703247493,0.118438193,0.27610708689,0.41878516502,0,0,0,0.000334808,0,0,0.001116026,0,0.000334808,0,0.164634627177053,0.0851819079758476,1.1128184668471
"REF_MFM_noAF","IM0151",3.156393799801,0.01111361552,0.615655924,0.115260984,0.20003995848,0.781647447801,0,0,0,0.000355634,0,0,0.001185446,0,0.000355634,0,0.158259745081509,0.0904804653123406,1.18203894560615
"REF_MFM_noAF","IM0152",4.78966258044,0.47634256235,0.6305104,0.279419566,1.12021718765,0.02062103244,0,0,0,0.002496387,0,0,0.00832129,0,0.002496387,0,1.54275917923631,0.160015570397339,0.546463018366347
"REF_MFM_noAF","IM0153",3.1520935273302,1.10021824722643,0.275277667558,0.386536872,0.66927519147819,0.0674638723795665,0,0,0,0.00441226273738,0,0,0.014707539,0,0.004412262,0,0.461952713915766,0.0336439123136008,0.134192986721268
"REF_MFM_noAF","IM0154",1.30364656638,0.12169416119,0.258987099,0.186066117,0.19732982081,0.08469049538,0,0,0,0.0424725915,0,0,0.000632192,0,0.0001896575,0,0.0720064498361952,0.0483103183429305,0.291267663820874
"REF_MFM_noAF","IM0155",0.310140840942,0.02919387121,0.065664439,0.045499185,0.04877565179,0.000763741942,0,0,0,0.010471979,0,0,0.000167007,0,5.0102e-05,0,0.0191665578326033,0.0128591607076539,0.0775291454597428
"REF_MFM_noAF","IM0156",0.206811554631,0.019191123937,0.017182036,0.012806312,0.024377074764,0.082823570631,0,0,0,2.8335299e-05,0,0,9.38e-05,0,2.815e-05,0,0.0292036563388323,0.00960578794537751,0.0114717077157902
"REF_MFM_noAF","IM0157",1.535447233256,0.40826244044,0.231094533,0.258234078,0.34217404502,0.014256516256,0,0,0,0.00162356804,0,0,0.005408231,0,0.0016224695,0,0.199281954640594,0.0147316604069727,0.0587577369524335
"REF_MFM_noAF","IM0158",23.9465196867,7.135977808655,3.4428817008,3.027538513,5.019542800581,0.4265074447,0,0,0,0.035084846964,0,0,0.116949217,0,0.035084765,0,3.43881681730201,0.254210079611294,1.0139256930867
"REF_MFM_noAF","IM0159",7.05979236788,2.22014854691,0.882307096,0.65002172,1.34084050609,0.27757776588,0,0,0,0.0128697885,0,0,0.042899295,0,0.0128697885,0,1.18373191024059,0.0875058484146822,0.349020102344731
"REF_MFM_noAF","IM0160",7.18493850496,2.01911938397,0.729619148,1.383253978,1.6676578531,0.05778980696,0,0,0,0.00854126743,0,0,0.028464775,0,0.0085394325,0,0.936572223676552,0.0692348886816654,0.276145747641782
"REF_MFM_noAF","IM0161",6.970892359556,3.03535071757,0.214755889,0.651358217,1.32912285823,0.074931570556,0,0,0,0.0103686167,0,0,0.034520488,0,0.0103561465,0,1.19737054905445,0.0823750284286977,0.330382278516857
"REF_MFM_noAF","IM0162",1.478334022,0.00421849526,1.220786049,0.008121446,0.09253945474,0.121095528,0,0,0,0.025216808,0,0,2.73e-05,0,8.2e-06,0,0.000939206352141376,0.000570449188465625,0.004811085459393
"REF_MFM_noAF","IM0163",10.11907514393,2.08307195863,1.444635879,1.276179945,2.55916503027,0.11557961393,0,0,0,0.0007116601,0,0,0.002338023,0,0.000701407,0,1.54985188466926,0.484890996431124,0.601948745899618
"REF_MFM_noAF","IM0164",2.34749149107,0.15658190896,0.95544197,0.233145786,0.50679711004,0.04013888207,0,0,0,0.000701882,0,0,0.002339607,0,0.000701882,0,0.302413806369797,0.0337998377874813,0.115428818842722
"REF_MFM_noAF","IM0165",2.911395898237,0.10596447178,1.611007905,0.265520274,0.52985488722,0.017396344237,0,0,0,0.000602154,0,0,0.002007179,0,0.000602154,0,0.256350757917045,0.0276529625830552,0.0944368084998998
"REF_MFM_noAF","IM0166",26.18130466059,0.32772663834,19.03546068,0.592952209,2.57629373866,0.48548529459,0,3.1e-06,0,0.001436631,0,0,0.00478877,0,0.001436631,0,0.836876717816592,0.164878336331782,2.15396591385163
"REF_MFM_noAF","IM0167",2.55142947894,0.13545000546,1.684692678,0.040239568,0.29222986954,0.17379372194,0,0,0,0.002708255,0,0,0.009027516,0,0.002708255,0,0.153845761222953,0.011372848652936,0.0453610001241114
"REF_MFM_noAF","IM0168",4.08750276748,0.19839127331,2.509618546,0.061268595,0.41581309569,0.55227028448,0,0,0,0.004186078,0,0,0.013953593,0,0.004186078,0,0.239496049859268,0.017704432579607,0.0706147415611255
"REF_MFM_noAF","IM0169",1.63855064243,0.26519473113,0.026482238,0.021550708,0.36861970087,0.02376086043,0,0.006696071,0,0,0,0,0,0,0,0,0.476876752050458,0.133719689708376,0.315649891241165
"REF_MFM_noAF","IM0170",0.2973124305,0.02013660955,0.000192361,0.025721699,0.02968317545,0.0477763015,0,0.001157968,0,0,0,0,0,0,0,0,0.106017749481616,0.0298993130117795,0.0367272535066041
"REF_MFM_noAF","IM0171",0.223255087216,0.15893885058,0.035758634,0.004844886,0.02362785642,8.4860216e-05,0,0,0,0,0,0,0,0,0,0,0,0,0
"REF_MFM_noAF","IM0172",3.33094829271,2.18412934396,0.485135347,0.049904334,0.29338294604,0.31839552971,0,0,0,0,0,0,0,0,0,0,7.92e-07,0,0
"REF_MFM_noAF","IM0201",23.8720957232,1.34841699139,11.407997,1.913888796,3.97881475961,0.3693116592,0,0,0,0.0012745215,0,0,0.004248404,0,0.0012745215,0,0.286536094528648,0.324255210615635,4.23607776485572
"REF_MFM_noAF","IM0202",33.91764451878,6.1956516578,10.63483308,2.293768984,8.2068245532,0.13518232378,0,0.000219045,0,0.0075120715,0,0,0.025040238,0,0.0075120715,0,3.96750036696625,0.952491817196722,1.49110830983702
"REF_MFM_noAF","IM0203",11.83164124019,0.04735718729,7.209418296,0.222290333,1.49209310371,0.13849187219,0,0,0,0.000673845,0,0,0.00224615,0,0.000673845,0,0.307275611685006,0.17143891700125,2.23968207931374
"REF_MFM_noAF","IM0204",2.46473674887,0.05393080483,1.139914957,0.21601889,0.54480585517,0.07230090387,0,0,0,0.0001074185,0,0,0.000358062,0,0.0001074185,0,0.0482268150106521,0.0276567809866716,0.361308843002676
"REF_MFM_noAF","IM0205",3.620849736894,0.7237431448,0.610012385,0.15712201,1.2575253382,0.021978795894,0,7.05e-05,0,8.3266e-05,0,0,0.000277553,0,8.3266e-05,0,0.549313940195225,0.137012465549666,0.163627072255109
"REF_MFM_noAF","IM0206",26.88906648945,0.71835952503,13.3950279,1.180867672,5.79047469997,0.37610047645,0,0,0,0.001106131,0,0,0.003687104,0,0.001106131,0,1.46436879428832,0.281425012694845,3.67654304301683
"REF_MFM_noAF","IM0207",17.17738073983,0.77390830741,9.335912552,0.555158034,2.37416772359,0.18592873283,0,0,0,0.000998659,0,0,0.003328863,0,0.000998659,0,0.373479203622855,0.254088024517283,3.31941198085986
"REF_MFM_noAF","IM0208",5.97289625943,0.04326018753,2.755659791,0.147355381,0.41165805847,0.04421217243,0,0,0,0.0006749535,0,0,0.002249846,0,0.0006749535,0,0.152057104719898,0.171721397679783,2.24337241360032
"REF_MFM_noAF","IM0209",8.5237575969,0.11382086471,3.686889784,0.307095813,1.35718410229,0.1682778079,0,0,0,0.000712721,0,0,0.002375736,0,0.000712721,0,0.334497819538222,0.181469419927883,2.3707208075339
"REF_MFM_noAF","IM0210",12.96727796325,1.38816276505,3.384325297,1.039939903,2.82294290095,0.17311484025,0,0,0,0.00595261,0,0,0.019842033,0,0.00595261,0,2.73794748131983,0.361930381116708,1.02716714156346
"REF_MFM_noAF","IM0211",3.52497769117,0.32939871424,0.690423194,0.263681722,0.88417738676,0.06534236617,0,0,0,0.001963011,0,0,0.00654337,0,0.001963011,0,0.859590129038166,0.0955578887105509,0.326336898251283
"REF_MFM_noAF","IM0212",4.89134623126,0.49256816252,1.061428699,0.591974793,0.73635370248,0.30524219626,0,0,0,0.0925533045,0,0,0.001363536,0,0.0004090605,0,0.282192778584018,0.188823647041943,1.13843635137404
"REF_MFM_noAF","IM0301",8.18517275905,0.18770861662,2.850174157,0.776139799,1.12473221738,0.86277381405,0,6.62e-06,0,0.004816534,0,0,0.00698943,0,0.002096829,0,0.44354600592112,0.201266073358988,1.72492266271989
"REF_MFM_noAF","IM0302",0.707270076,0.09153414837,0.208180081,0.0820096,0.11450042163,0,0,0,0,2.465e-05,0,0,8.21e-05,0,2.465e-05,0,0.122500621795666,0.0402934133484298,0.0481203898559037
"REF_MFM_noAF","IM0303",1.2086993929,0.10425875236,0.115189765,0.043617505,0.25804905464,0.1796490769,0,0,0,0.0004892025,0,0,0.000233772,0,7.01315e-05,0,0.0618080700675051,0.0318957627373668,0.413438300195128
"REF_MFM_noAF","IM0304",0.27282571253,0.09277088003,0.026497535,0.01896699,0.05845063497,0.01357763453,0,0,0,0.0005112165,0,0,0.001704055,0,0.0005112165,0,0.0437148009626575,0.00323156004617535,0.0128891889911672
"REF_MFM_noAF","IM0401",8.63968633934,0.69527824469,1.951207132,1.093039777,1.36463906831,0.35598860534,0,3.68e-05,0,0.0146001,0,0,0.005974206,0,0.001792262,0,0.58131900198942,0.310960687585974,2.26485045442461
"REF_MFM_noAF","IM0402",1.165573184,0.04632411743,0.08128473,0.039083967,0.40103779457,0,0,0.000421658,0,9.8761e-05,0,0,0.000329203,0,9.8761e-05,0,0.356691572265327,0.109311883216972,0.1308907365177
"REF_MFM_noAF","IM0403",5.06217945801,0.13507643351,1.39560024,0.894922071,1.08510514849,0.10420834501,0,0,0,0.0009663255,0,0,0.003221086,0,0.0009663255,0,0.239209499988946,0.103576515999235,1.09932746701182
"REF_MFM_noAF","IM0501",2.535773819422,0.32409589113,0.503256268,0.330939465,0.50990765087,0.007637419422,0,2.44e-05,0,0.005912176,0,0,0.002308006,0,0.000692402,0,0.180378859678947,0.0930910006200711,0.577530280700982
"REF_MFM_noAF","IM0502",3.59829572854,0.09850993514,0.924574811,0.47644185,0.78710906086,0.18423152854,0,0,0,0.001317313,0,0,0.004391043,0,0.001317313,0,0.205546353484008,0.121215414028075,0.793641106487917
"REF_MFM_noAF","IM0701",3.56692680966,0.04217310242,1.604827505,0.369262151,0.34326415358,0.17328456066,0,9.89e-06,0,0.0075497085,0,0,0.004386685,0,0.0013160055,0,0.172883779600486,0.0978633423275751,0.750105926071939
"REF_MFM_noAF","IM0901",2.105573150517,0.11981174485,0.725635246,0.128056591,0.81734012715,0.004921892517,0,0,0,1e-05,0,0,3.34e-05,0,1e-05,0,0.25370215788879,0.00442083327514602,0.0516311578360643
"REF_MFM_noAF","IM1001",0.426057505,0.07162711931,0.017361205,0.053552557,0.04997912069,0,0,0,0,0.0013388175,0,0,0.004179145,0,0.0012537435,0,0.106415555948497,0.0169017307236745,0.103448510327828
"REF_MFM_noAF","IM1301",33.06264530096,1.51519368294,17.76726591,2.057279727,6.73063365806,0.23472335696,0,0,0,0.001203114,0,0,0.00401038,0,0.001203114,0,0.36426104979388,0.313822030529069,4.07304927767705
"REF_MFM_noAF","IM1302",1.83629808344,0.0341872118,1.068480465,0.008658102,0.5240504502,0.02062103244,0,0,0,0.000250789,0,0,0.000835963,0,0.000250789,0,0.0317519967470339,0.0209431246414022,0.126268159611564
"REF_MFM_noAF","IM1303",44.552572676,1.65694725976,22.56325191,1.654321631,13.89493129424,0.769936738,0,0,0,0.0014656435,0,0,0.004885479,0,0.0014656435,0,1.77491866098017,0.23353640898101,1.99691200703882
"REF_MFM_noAF","IM1304",23.26552809706,3.26151853241,6.606057815,1.888128931,10.83169834459,0.47385944506,0,0,0,3.25e-05,0,0,0.000108302,0,3.25e-05,0,0.154908358936369,0.00454961365057545,0.0446337544130561
"REF_MFM_noAF","IM1401",0.544852713717,0.01154924169,0.334252018,0.062755359,0.04742513331,0.008146580717,0,0,0,2.095e-05,0,0,6.98e-05,0,2.095e-05,0,0.00572829812811238,0.0053245347369478,0.0695598481349398
"REF_MFM_noAF","IM1402",2.41790885895,0.15316914025,1.442329047,0.219078865,0.28617256018,0.08884864595,0,0.000101246,0,0.00034270757,0,0,0.001134527,0,0.000340358,0,0.151672517072793,0.0231197596991094,0.0515994852280977
"REF_MFM_noAF","IM1403",0.410687344442,0.01887834515,0.082386547,0.011466611,0.17586715285,0.064663484442,0,0,0,1.34e-05,0,0,4.46e-05,0,1.34e-05,0,0.0118034012540093,0.00476993424293875,0.0407804685030519
"REF_MFM_noAF","IM1404",1.40440398731,0.28109374933,0.373877296,0.072838974,0.434895619836,0.06067505431,0,0,0,0.000100158834,0,0,0.000333,0,9.99e-05,0,0.108472496022584,0.0315596337155188,0.0404581052618975
"REF_MFM_noAF","IM1405",2.07579546207,0.57683431644,0.165666917,0.287350691,0.36609991656,0.13136361407,0,0,0,0.003395874,0,0,0.011097867,0,0.00332936,0,0.364456388585316,0.0299895404320219,0.136210976982662
"REF_MFM_noAF","IM1406",1.40390538869,0.02155215608,1.146662445,0.025774138,0.10645725692,0.01875410769,0,0,0,0.07405569,0,0,4.51e-05,0,1.355e-05,0,0.0016885599123387,0.0011142216053432,0.0077881634823181
"REF_MFM_noAF","NA0201",4.91226391944,2.35910156133,0.295661514,0.01187965,0.82638610267,0.02062103244,0,0,0,0.0004263805,0,0,0.001421268,0,0.0004263805,0,0.835013841766179,0.40307215666064,0.158254031573181
"REF_MFM_noAF","NA0302",21.93820211198,9.21552140028,0.662104798,1.515466195,5.15750358072,0.02673096798,0,0,0,0.005246546,0,0,0.017488487,0,0.005246546,0,3.20346383143745,1.48820773291396,0.641222026648591
"REF_MFM_noAF","NA0303",6.54007463163,1.52690361548,0.387622194,0.294076268,3.62554886252,0.04310898963,0,0.000596471,0,0.00086298,0,1.75e-06,0.002876601,0,0.00086298,0,0.403083579490061,0.173635412799314,0.080894927710625
"REF_MFM_noAF","NA0401",8.5034050674,0.30341135995,0.483989896,0.652506837,0.28611839005,0.4098748424,0,0.291100471,0,0,0,0.001846375,0,0,0,0,4.08967013571703,0.0085859474977845,1.97630081278518
"REF_MFM_noAF","NA0402",20.732186317,0.56215500647,0.828589291,1.563956353,0.69816383353,1.707387542,0,0.349296892,0,0,0,0.001025159,0,0,0,0,10.1544544229683,0.0210536753615645,4.84610414167009
"REF_MFM_noAF","NA0403",17.8077558182,0.50657283673,0.416450099,1.091404388,0.51542452827,2.2701804932,0,0.294095302,0,0,0,0.000863147,0,0,0,0,8.60029522242133,0.0177891507511214,4.09468065082754
"REF_MFM_noAF","NA0404",31.0458429886,1.80841395722,5.67554936,5.313916936,2.72183956178,2.2424312026,0,0.664957088,0,0,0,0.001951597,0,0,0,0,8.61276599077973,0.0173200219603869,3.98669727325988
"REF_MFM_noAF","NA0405",5.29593359701,0.41854929237,0.53705695,1.321813989,1.34348089063,0.12033178601,0,0.080767746,0,0,0,0.000237047,0,0,0,0,1.00617290493487,0.00202234602780064,0.465500645037324
"REF_MFM_noAF","NA0406",32.88321616896,3.94911615879,0.404073223,1.476972681,1.76154230221,0.25559896996,0,3.766194669,0,0,0,1.216417447,0,0,0,0,16.8789670201614,0.00221463824360946,3.17211905959501
"REF_MFM_noAF","NA0407",12.2717171403,0.33626441146,0.923889853,1.63451365,0.28406774754,1.5553180353,0,0.710347433,0,0,0,0.189911496,0,0,0,0,5.41181364909038,0.00203587726228698,1.22355498764733
"REF_MFM_noAF","NA0408",3.83486981418,0.04754259834,0.109340496,0.119974726,0.05490040166,0.13178791518,0,0.48558278,0,0,0,0.160379463,0,0,0,0,2.30494353543378,0,0.420417898566221
"REF_MFM_noAF","NA0409",11.5149738268,0.60778202144,3.637474593,1.5462675,0.51658302456,0.7568682648,0,0.242168453,0,0,0,0.000710745,0,0,0,0,2.84732418767703,0.00588201253180737,1.35391302479117
"REF_MFM_noAF","NA0410",23.47275541048,2.26331595528,0.264418737,0.489006569,0.29337877372,0.62660783348,0,1.856026782,0,0,0,0.486708846,0,0,0,0,13.0568057242588,0.0121729479685126,4.1243132417727
"REF_MFM_noAF","NA0411",13.3573996372,0.26635411343,0.333483079,0.14412219,0.12346469657,5.2736381112,0,0.362076184,0,0,0,0.003727651,0,0,0,0,4.61151547638412,0.00968523370887146,2.22933290190701
"REF_MFM_noAF","NA0412",6.22092033785,0.92841927986,0.380876269,0.642643199,0.44701505014,0.21817561485,0,0.227850166,0,0,0,0.000668722,0,0,0,0,2.27927089884893,0.00474092951697435,1.09126020863409
"REF_MFM_noAF","NA0413",38.7161758646,1.31474079778,2.401240244,4.385916714,1.46680221922,4.9706022806,0,1.165657098,0,0,0,0.003421112,0,0,0,0,15.5655769711772,0.0321925149418706,7.41002591288091
"REF_MFM_noAF","NA0414",28.6070001584,0.95894222962,8.042292281,5.166849797,1.63424173838,5.4282534244,0,0.338232048,0,0,0,0.005349069,0,0,0,0,4.91236692268873,0.00871916226657103,2.1117534860447
"REF_MFM_noAF","NA0415",17.5377598796,0.94395049376,3.83928294,1.972594128,2.44727243124,1.5884983796,0,0.348421776,0,0,0,0.00102259,0,0,0,0,4.34571654601522,0.00887193354242213,2.04212866144236
"REF_MFM_noAF","NA0416",24.06646305277,5.29987924627,0.966533142,1.655797692,1.72541553073,0.18788051777,0,1.214333523,0,0,0,0.169900891,0,0,0,0,9.30142380669303,0.0130335815981726,3.5322651217088
"REF_MFM_noAF","NA0417",1.8693424425,0.29809933271,0.008367497,0.206873741,0.07239870029,0.4417822835,0,0.005786381,0,0,0,1.7e-05,0,0,0,0,0.562948706213701,0.00118120309619069,0.271887597690109
"REF_MFM_noAF","NA0501",3.464839737,0.86194407575,0.121900378,0.081938272,0.50029587525,0,0,0.01920943,0,0,0,0.006426827,0,0,0,0,1.58286094351732,0,0.290263935482679
"REF_MFM_noAF","NA0502",11.780894053416,2.9805796995,0.945066961,0.645516097,1.1257869095,0.003309548416,0,0.580813323,0,0,0,0.194320549,0,0,0,0,4.48107469862781,0,0.824426267372186
"REF_MFM_noAF","NA0503",10.89450473275,4.87917742291,0.02868397,0.014202255,4.03607767209,0.07382838775,0,0,0,0,0,0,0,0,0,0,1.25415381266049,0.00263165095979623,0.605749561379713
"REF_MFM_noAF","NA0504",1.26274895,0.00549535588,0.102233864,0.026407128,0.01433265312,0.521805467,0,0.028487225,0,0,0,8.36e-05,0,0,0,0,0.379592978824218,0.000797265535628198,0.183513412640154
"REF_MFM_noAF","NA0505",6.414919108912,2.66089863833,0.38316637,0.158516114,1.80522187767,0.007043397912,0,0,0,0,0,0,0,0,0,0,0.943163682728411,0.00197643362155548,0.454932594650033
"REF_MFM_noAF","NA0506",10.076363604523,2.97014390992,0.077227105,0.146550196,1.57387635108,0.037168774523,0,0.003825327,0,0,0,1.12e-05,0,0,0,0,4.37215842948868,0.000771601080345836,0.894630710430971
"REF_MFM_noAF","NA0507",4.195656447295,1.27306126154,0.069440718,0.035978917,0.48717859446,0.000509161295,0,0,0,0,0,0,0,0,0,0,1.82947646602829,0.00113736186127774,0.498873967110437
"REF_MFM_noAF","NA0508",4.383548231521,1.37617235148,0.097204416,0.247427386,0.40909115952,0.021045333521,0,0.006630537,0,0,0,1.95e-05,0,0,0,0,1.49893898369751,0.00314483594123321,0.723873728361254
"REF_MFM_noAF","NA0509",6.516433118,2.60084448315,0.011752895,0.175004247,0.71650711785,0,0,0,0,0,0,0,0,0,0,0,2.54335829531134,0,0.468966079688657
"REF_MFM_noAF","NA0510",6.86135875597,1.10909852715,0.027295971,0.289306391,0.31250965385,0.17574550697,0,0.011555219,0,0,0,3.39e-05,0,0,0,0,3.70423038717099,0.00387446948047774,1.22770873034854
"REF_MFM_noAF","NA0511",13.23690484729,5.05930471613,0.161572807,0.354189391,3.68053087087,0.09173389329,0,0,0,0,0,0,0,0,0,0,2.63087274101953,0.00544471151016117,1.25325571647031
"REF_MFM_noAF","NA0512",5.42362152926,2.29942245247,0.088167514,0.057693532,1.06309834053,0.03037995726,0,0,0,0,0,0,0,0,0,0,1.26919101260949,0.00266317425007533,0.61300554614043
"REF_MFM_noAF","NA0513",0.44792393378,0.02524170813,0.012706366,0.102164513,0.03856418987,0.14502610878,0,0.006102271,0,0,0,1.79e-05,0,0,0,0,0.080193969186373,0.000163972437523216,0.0377429353761038
"REF_MFM_noAF","NA0514",12.40754266744,3.91795428749,0.008638273,0.110860588,0.90771889251,0.02062103244,0,0,0,0,0,0,0,0,0,0,6.2835848374012,0,1.1581647565988
"REF_MFM_noAF","NA0515",0.5714462555,0.28310484362,0.001549229,0.00151285,0.23178512138,0,0,0,0,0,0,0,0,0,0,0,0.036009770031681,7.56317687633079e-05,0.0174088096995557
"REF_MFM_noAF","NA0516",5.05234992624,1.84512073429,0.008758424,0.11056789,0.28495601571,0.08935780724,0,8.19e-05,0,0,0,2.4e-07,0,0,0,0,1.82691068760247,0.00383511483500639,0.882761112562522
"REF_MFM_noAF","NA0517",13.5541071327,0.25064103373,1.830932471,2.016385061,0.42175747927,1.3985812167,0,0.364070033,0,0,0,0.001068517,0,0,0,0,5.02022222300617,0.0097346801784586,2.24071441781538
"REF_MFM_noAF","NA0518",22.56980164465,6.48337935117,0.435438811,0.582817265,2.98901547283,0.11193062465,0,0.0140936,0,0,0,0.004715243,0,0,0,0,9.25474947215159,0.00698644556759145,2.68667535928081
"REF_MFM_noAF","NA0519",1.34160490851,0.25006352855,0.007052266,0.060768892,0.11923012045,0.10047449551,0,0.000959008,0,0,0,2.81e-06,0,0,0,0,0.540911205047865,0.00113393998045499,0.261008642971679
"REF_MFM_noAF","NA0520",3.116664558429,0.76362034781,0,0.018199981,0.67419621819,0.011965290429,0,0,0,0,0,0,0,0,0,0,1.10981437596956,0.00233096185194454,0.536537383178497
"REF_MFM_noAF","NA0521",2.055261119,0.87327588361,3.24e-07,0.024270326,0.44481735339,0,0,0,0,0,0,0,0,0,0,0,0.601911283178374,0,0.110985948821626
"REF_MFM_noAF","NA0522",5.31180985082,0.85469162119,0.050998822,0.082703255,0.53279259781,0.15368185082,0,0,0,0,0,0,0,0,0,0,2.90483702070788,0.00137733849669173,0.730727344795432
"REF_MFM_noAF","NA0523",14.3559313466,1.1057082147,0.999768424,1.680857921,0.6924854293,0.6628431456,0,0.519373115,0,0,0,0.001524319,0,0,0,0,5.8635694877356,0.0122407614346267,2.81756052882977
"REF_MFM_noAF","NA0524",2.6141616597,0.26706366074,0.037022876,0.086895661,0.07976034226,0.8575124807,0,0.006084458,0,0,0,1.79e-05,0,0,0,0,0.939813713154665,0.00126113025266214,0.338729437592673
"REF_MFM_noAF","NA0525",0.612498718064,0.10034504236,0,0.002194252,0.08783702664,0.003564129064,0,0,0,0,0,0,0,0,0,0,0.353395879333135,0,0.0651623886668653
"REF_MFM_noAF","NA0526",0.392467523,0.12731191595,0.003025684,0.001961178,0.21371890705,0,0,0,0,1.97e-08,0,0,6.56e-08,0,1.97e-08,0,0.0298906077777235,0.0118760244549803,0.00468310076729613
"REF_MFM_noAF","NA0527",5.22392893405,1.66767013283,0.233653974,0.182352972,1.04530920717,0.09478886105,0,0,0,0,0,0,0,0,0,0,1.34663512771633,0.00282690025935393,0.650691759024315
"REF_MFM_noAF","NA0528",15.76652422949,6.99051674984,1.064994178,0.778530544,3.88880614816,0.02732498949,0,0,0,0,0,0,0,0,0,0,2.06287838099964,0.00412440212429677,0.949348836876063
"REF_MFM_noAF","NA0529",24.8993059479,1.47567037996,1.171899079,4.31229871,1.51515525604,2.7556657879,0,0.728663246,0,0,0,0.002138569,0,0,0,0,8.85603170469397,0.0176564109778027,4.06412680432822
"REF_MFM_noAF","NA0530",4.16991169597,1.68816789873,0.041193297,0.037627797,1.51421937727,0.07824111897,0,0,0,0,0,0,0,0,0,0,0.545674621832373,0.00114538136371582,0.263642203803911
"REF_MFM_noAF","NA0601",3.025480044,1.40281040332,0,0.250771779,1.24933780368,0,0,0,0,0,0,0,0,0,0,0,0.0825015708332051,0.000173279440689978,0.0398852077261049
"REF_MFM_noAF","NA0602",40.09067670471,20.13513531354,0.002219294,0.069573511,2.16765165946,0.04786116171,0,2.437771398,0,0,0,0.813992683,0,0,0,0,12.1737473687276,0,2.24272431527244
"REF_MFM_noAF","NA0603",2.24563563362,1.18398856333,0,0.032997018,0.56764525767,0.05057668862,0,0,0,0,0,0,0,0,0,0,0.276280576328523,0.000580276754202637,0.133567252917274
"REF_MFM_noAF","NA0604",1.247374492,0.68687393895,0,0.039316198,0.35140237005,0,0,0,0,0,0,0,0,0,0,0,0.114289114171924,0.000240043354092034,0.0552528274739836
"REF_MFM_noAF","NA0605",42.1963744450007,19.25283920862,0.027024784,0.389444497,2.90991766438,0.152154366625691,0,0.420959113,0,0,0,0.136169202,0,0,0,0,15.9644770211882,5.29259736677539e-08,2.94338853526078
"REF_MFM_noAF","NA0606",61.959212043,42.8510220905,1.62e-05,0.455268129,10.5271238895,0,0,0.001445648,0,0,0,0.000483665,0,0,0,0,6.85910727205132,0,1.26474514894868
"REF_MFM_noAF","NA0607",41.64037655601,26.1534751345,0,2.042002807,10.3238009955,0.03224688201,0,0,0,0,0,0,0,0,0,0,2.12808297687232,0.0039638924888028,0.956803867638876
"REF_MFM_noAF","NA0608",32.73983677304,11.69623963493,2.168141144,1.102237695,2.53743128907,0.05388623704,0,0.63388559,0,0,0,0.212076739,0,0,0,0,12.1187651639813,0,2.21717328001866
"REF_MFM_noAF","NA0609",44.43818603844,30.21473476476,0.116940568,0.17369442,2.59899907224,0.02062103244,0,0.305644862,0,0,0,0.102085605,0,0,0,0,9.20893420534822,0,1.69653150865178
"REF_MFM_noAF","NA0610",24.40364566,13.82037863513,0.072512499,0.348563658,2.09429305987,0,0,0.030756482,0,0,0,0.010290082,0,0,0,0,6.7772315383969,0,1.2496197056031
"REF_MFM_noAF","NA0611",1.468503218,0.40193067051,0,0.01736167,0.23751976149,0,0,0.004916274,0,0,0,0.001644819,0,0,0,0,0.679811233003573,0,0.125318789996427
"REF_MFM_noAF","NA0612",50.582089745538,32.7329193577,0.002396328,0.335889041,13.4519791623,0.006109935538,0,0,0,0,0,0,0,0,0,0,3.42184520511766,0,0.630950715882337
"REF_MFM_noAF","NA0613",22.1703860809767,11.86144954955,0.000543082,0.350658772,4.58305869345,0,0,0,0,0,0,0,0,0,0,0,4.53785059194169,6.60343835769368e-07,0.83682473169112
"REF_MFM_noAF","NA0614",30.706849426,19.8554820032,0,0.269361747,6.0561723168,0,0,0,0,0,0,0,0,0,0,0,3.82123824064333,0,0.704595118356669
"REF_MFM_noAF","NA0615",0.128490866,0.03346166169,0,0.002033806,0.03260347231,0,0,0,0,0,0,0,0,0,0,0,0.0509899324062369,0,0.00940199359376307
"REF_MFM_noAF","NA0616",32.728960163,23.70471431727,3.79e-05,0.055193971,2.57807877573,0,0,0,0,0,0,0,0,0,0,0,5.3959755118532,0,0.994959687146804
"REF_MFM_noAF","NA0617",5.273364408,2.38307586291,0,0.080845418,0.87440211909,0,0,0,0,0,0,0,0,0,0,0,1.63378810275428,0,0.301252905245725
"REF_MFM_noAF","NA0701",7.5248504966,0.61497435668,0.728349854,1.669954237,1.38975701932,1.0458172996,0,0.095783964,0,1.385e-05,0,0.000281118,4.61e-05,0,1.385e-05,0,1.35962994907092,0.0273903944505051,0.592838504478572
"REF_MFM_noAF","NA0801",6.4452004609,1.21075220177,0.239001618,0.156880985,1.56227055423,1.1218520529,0,0,0,0,0,0,0,0,0,0,1.45155143110442,0.00304047094708009,0.699851146948504
"REF_MFM_noAF","NA0802",38.12497975447,3.60524265799,11.39858994,5.417497551,5.05686069501,0.23531737847,0,1.145868291,0,0,0,0.383368883,0,0,0,0,9.23646980422597,0.000213162028764424,1.64555139174527
