"Scenario","Ecoregion","fr_Annual_EU","fr_Permanent_EU","fr_Pasture_EU","fr_Urban_EU","fr_Annual_RoW","fr_Permanent_RoW","fr_Pasture_RoW","fr_Urban_RoW","fr_For_ClearCut_EU","fr_For_ClearCut_im","fr_For_ClearCut_ex","fr_For_Retention_EU","fr_For_PlantationFuel_im","fr_For_PlantationTimber_im","fr_For_TimberPlant_EU","fr_For_TimberPlant_ex","fr_For_SelectionSystem_EU","fr_For_SelectionSystem_im","fr_For_SelectionSystem_ex","fr_For_Selective_im","fr_EP_EU","fr_EP_conv_EU","fr_EP_RoW","fr_EP_conv_im","fr_Afforested_EU","fr_Afforested_RoW","fr_Regrowth","fr_ForOther_Extensive_EU","fr_ForOther_Extensive_RoW","fr_ForOther_Intensive_EU","fr_ForOther_Intensive_RoW"
"RCP_SFM_AF0","NA1301",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.40964079316633,0.59035920683367,0,1,0,1
"RCP_SFM_AF0","NA1302",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
"RCP_SFM_AF0","NA1303",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.0253665698752984,0.974633430124702,0,1,0,1
"RCP_SFM_AF0","NA1304",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.00552731515630638,0.994472684843694,0,1,0,1
"RCP_SFM_AF0","NA1305",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0120517980960637,0.987948201903936,0,1,0,1
"RCP_SFM_AF0","NA1306",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.497294167168135,0.502705832831865,0,1,0,1
"RCP_SFM_AF0","NA1307",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
"RCP_SFM_AF0","NA1308",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.0260842344211149,0.973915765578885,0,1,0,1
"RCP_SFM_AF0","NA1309",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.00382535799847799,0.996174642001522,0,1,0,1
"RCP_SFM_AF0","NA1310",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.321844419284544,0.678155580715456,0,1,0,1
"RCP_SFM_AF0","NA1311",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.0918230434504895,0.90817695654951,0,1,0,1
"RCP_SFM_AF0","NA1312",0,0,0,0,1,1,1,1,0,1,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0.489501084301266,0.510498915698734,0,1,0,1
"RCP_SFM_AF0","NA1313",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0274775676796477,0.972522432320352,0,1,0,1
"RCP_SFM_AF0","NT0101",0,0,0,0,1,1,1,1,0,1,0,0,0.994831833710643,1,0,0,0,1,0,1,0,0,0.0051383308200794,2.98354692778804e-05,0,0.999203725321289,0.000796274678711344,0,1,0,1
"RCP_SFM_AF0","NT0102",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.999519845078962,0.000480154921037631,0,1,0,1
"RCP_SFM_AF0","NT0103",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1
"RCP_SFM_AF0","NT0104",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1
"RCP_SFM_AF0","NT0105",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.0226308701866365,0.977369129813363,0,1,0,1
"RCP_SFM_AF0","NT0106",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1
"RCP_SFM_AF0","NT0107",0,0,0,0,1,1,1,0,0,0,0,0,0.785937859727668,1,0,0,0,0,0,1,0,0,0.214062140272332,0,0,0.1212524948985,0.8787475051015,0,1,0,1
"RCP_SFM_AF0","NT0108",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.121595371653806,0.878404628346194,0,1,0,1
"RCP_SFM_AF0","NT0109",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.0180888342866297,0.98191116571337,0,1,0,1
"RCP_SFM_AF0","NT0111",0,0,0,0,1,1,1,1,0,0,0,0,0.401082399647813,1,0,0,0,0,0,1,0,0,0.598917600352187,0,0,0.0170438032028775,0.982956196797123,0,1,0,1
"RCP_SFM_AF0","NT0112",0,0,0,0,1,1,1,1,0,0,0,0,0.893240558387505,1,0,0,0,0,0,1,0,0,0.106759441612495,0,0,0.0132674812260136,0.986732518773986,0,1,0,1
"RCP_SFM_AF0","NT0113",0,0,0,0,1,1,1,1,0,0,0,0,0.3903481334321,1,0,0,0,0,0,1,0,0,0.6096518665679,0,0,0.0272959454534283,0.972704054546572,0,1,0,1
"RCP_SFM_AF0","NT0114",0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.00336017521554611,0.996639824784454,0,1,0,1
"RCP_SFM_AF0","NT0115",0,0,0,0,1,1,1,1,0,0,0,0,0.687133831096651,1,0,0,0,0,0,1,0,0,0.312866168903349,0,0,0.0742916487642357,0.925708351235764,0,1,0,1
"RCP_SFM_AF0","NT0117",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.21367967686873,0.78632032313127,0,1,0,1
"RCP_SFM_AF0","NT0118",0,0,0,0,1,1,1,1,0,0,0,0,0.218349061689909,1,0,0,0,0,0,1,0,0,0.781650938310091,0,0,0.371545758743814,0.628454241256186,0,1,0,1
"RCP_SFM_AF0","NT0119",0,0,0,0,1,1,1,1,0,0,0,0,0.0543106251957043,1,0,0,0,0,0,1,0,0,0.945689374804296,0,0,0.0365790416578751,0.963420958342125,0,1,0,1
"RCP_SFM_AF0","NT0120",0,0,0,0,1,1,1,1,0,0,0,0,0.0943265659109102,1,0,0,0,0,0,1,0,0,0.90567343408909,0,0,0.207802749004299,0.792197250995701,0,1,0,1
"RCP_SFM_AF0","NT0121",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.0465724756809473,0.953427524319053,0,1,0,1
"RCP_SFM_AF0","NT0122",0,0,0,0,1,1,1,0,0,0,0,0,0.320363283188562,1,0,0,0,0,0,1,0,0,0.679636716811438,0,0,0.0520297129496003,0.9479702870504,0,1,0,1
"RCP_SFM_AF0","NT0124",0,0,0,0,1,1,1,0,0,0,0,0,0.966060638595314,1,0,0,0,0,0,1,0,0,0.033939361404686,0,0,0.00402139606889041,0.99597860393111,0,1,0,1
"RCP_SFM_AF0","NT0125",0,0,0,0,1,1,1,1,0,0,0,0,0.0449231016910075,1,0,0,0,0,0,1,0,0,0.955076898308992,0,0,0.0275922979988541,0.972407702001146,0,1,0,1
"RCP_SFM_AF0","NT0126",0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1
"RCP_SFM_AF0","NT0127",0,0,0,0,1,1,1,1,0,0,0,0,0.00233348012944107,1,0,0,0,0,0,1,0,0,0.997666519870559,0,0,0.470239803675008,0.529760196324992,0,1,0,1
"RCP_SFM_AF0","NT0128",0,0,0,0,1,1,1,1,0,0,0,0,0.295055461654452,1,0,0,0,0,0,1,0,0,0.704944538345548,0,0,0.202000919923138,0.797999080076862,0,1,0,1
"RCP_SFM_AF0","NT0129",0,0,0,0,1,1,1,1,0,0,0,0,0.0838999223663606,1,0,0,0,0,0,1,0,0,0.916100077633639,0,0,0.0247515670774815,0.975248432922519,0,1,0,1
"RCP_SFM_AF0","NT0130",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.0472195390800133,0.952780460919987,0,1,0,1
"RCP_SFM_AF0","NT0131",0,0,0,0,1,1,1,1,0,0,0,0,0.0226594929471119,1,0,0,0,0,0,1,0,0,0.977340507052888,0,0,0.56087871063015,0.43912128936985,0,1,0,1
"RCP_SFM_AF0","NT0132",0,0,0,0,1,1,1,1,0,0,0,0,0.978686742368347,1,0,0,0,0,0,1,0,0,0.0213132576316533,0,0,0.395332520820683,0.604667479179317,0,1,0,1
"RCP_SFM_AF0","NT0133",0,0,0,0,1,1,1,1,0,0,0,0,0.784188098695746,1,0,0,0,0,0,1,0,0,0.215811901304254,0,0,1,0,0,1,0,1
"RCP_SFM_AF0","NT0134",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.534872842423213,0.465127157576787,0,1,0,1
"RCP_SFM_AF0","NT0135",0,0,0,0,1,1,1,1,0,0,0,0,0.624473770827412,1,0,0,0,0,0,1,0,0,0.375526229172588,0,0,0.246372689009521,0.753627310990479,0,1,0,1
"RCP_SFM_AF0","NT0136",0,0,0,0,1,1,1,1,0,0,0,0,0.405443474862565,1,0,0,0,0,0,1,0,0,0.594556525137435,0,0,0.204684367218587,0.795315632781413,0,1,0,1
"RCP_SFM_AF0","NT0137",0,0,0,0,1,1,1,1,0,0,0,0,0.333056316103685,1,0,0,0,0,0,1,0,0,0.666943683896315,0,0,0.259706297295509,0.740293702704491,0,1,0,1
"RCP_SFM_AF0","NT0138",0,0,0,0,1,1,1,1,0,0,0,0,0.0261284145713743,1,0,0,0,0,0,1,0,0,0.973871585428626,0,0,1,0,0,1,0,1
"RCP_SFM_AF0","NT0139",0,0,0,0,1,1,1,1,0,0,0,0,0.929471510697676,1,0,0,0,0,0,1,0,0,0.0705284893023236,0,0,1,0,0,1,0,1
"RCP_SFM_AF0","NT0140",0,0,0,0,1,1,1,1,0,0,0,0,0.109431319459551,1,0,0,0,0,0,1,0,0,0.890568680540448,0,0,1,0,0,1,0,1
"RCP_SFM_AF0","NT0141",0,0,0,0,1,1,1,1,0,0,0,0,0.695416599184323,1,0,0,0,0,0,1,0,0,0.304583400815677,0,0,0.999941837217869,5.81627821306489e-05,0,1,0,1
"RCP_SFM_AF0","NT0142",0,0,0,0,1,1,1,1,0,0,0,0,0.66678789921602,1,0,0,0,0,0,1,0,0,0.33321210078398,0,0,0.0140785352695844,0.985921464730416,0,1,0,1
"RCP_SFM_AF0","NT0143",0,0,0,0,1,1,1,1,0,0,0,0,0.966579515214372,1,0,0,0,0,0,1,0,0,0.033420484785628,0,0,0.0597337278719143,0.940266272128086,0,1,0,1
"RCP_SFM_AF0","NT0144",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1
"RCP_SFM_AF0","NT0145",0,0,0,0,1,1,1,1,0,0,0,0,0.977715152448923,1,0,0,0,0,0,1,0,0,0.0222848475510773,0,0,0.0122018886886877,0.987798111311312,0,1,0,1
"RCP_SFM_AF0","NT0146",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.00423268254665963,0.99576731745334,0,1,0,1
"RCP_SFM_AF0","NT0147",0,0,0,0,1,1,1,1,0,0,0,0,0.411687440802905,1,0,0,0,0,0,1,0,0,0.588312559197095,0,0,0.127806470193145,0.872193529806855,0,1,0,1
"RCP_SFM_AF0","NT0148",0,0,0,0,1,1,1,1,0,0,0,0,0.653716002122694,1,0,0,0,0,0,1,0,0,0.346283997877306,0,0,0.00602675513273415,0.993973244867266,0,1,0,1
"RCP_SFM_AF0","NT0149",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0.00306987869186775,0.996930121308132,0,1,0,1
"RCP_SFM_AF0","NT0150",0,0,0,0,1,1,1,1,0,1,0,0,0.0105563574462917,1,0,0,0,1,0,1,0,0,0.989437852013418,5.79054029057546e-06,0,0.683118567654687,0.316881432345313,0,1,0,1
"RCP_SFM_AF0","NT0151",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1
"RCP_SFM_AF0","NT0152",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1
"RCP_SFM_AF0","NT0153",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.107631361131459,0.892368638868541,0,1,0,1
"RCP_SFM_AF0","NT0154",0,0,0,0,1,1,1,1,0,0,0,0,0.165331914136977,1,0,0,0,0,0,1,0,0,0.834668085863023,0,0,0.0331781875927872,0.966821812407213,0,1,0,1
"RCP_SFM_AF0","NT0155",0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.763912018628608,0.236087981371392,0,1,0,1
"RCP_SFM_AF0","NT0156",0,0,0,0,1,1,1,1,0,0,0,0,0.633321008912212,1,0,0,0,0,0,1,0,0,0.366678991087788,0,0,0.876281954737356,0.123718045262644,0,1,0,1
"RCP_SFM_AF0","NT0157",0,0,0,0,1,1,1,1,0,0,0,0,0.191176396127739,1,0,0,0,0,0,1,0,0,0.808823603872261,0,0,0.999971531157916,2.84688420837576e-05,0,1,0,1
"RCP_SFM_AF0","NT0158",0,0,0,0,1,1,1,0,0,0,0,0,0.98556597809455,1,0,0,0,0,0,1,0,0,0.0144340219054501,0,0,0.213858109254882,0.786141890745118,0,1,0,1
"RCP_SFM_AF0","NT0159",0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
"RCP_SFM_AF0","NT0160",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1
"RCP_SFM_AF0","NT0161",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1.56976357822035e-05,0.999984302364218,0,1,0,1
"RCP_SFM_AF0","NT0162",0,0,0,0,1,1,1,1,0,0,0,0,0.91550927217273,1,0,0,0,0,0,1,0,0,0.0844907278272697,0,0,0.00801850164337989,0.99198149835662,0,1,0,1
"RCP_SFM_AF0","NT0163",0,0,0,0,1,1,1,1,0,0,0,0,0.983859137811452,1,0,0,0,0,0,1,0,0,0.0161408621885483,0,0,0.0353390949704167,0.964660905029583,0,1,0,1
"RCP_SFM_AF0","NT0164",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.0778742746368561,0.922125725363144,0,1,0,1
"RCP_SFM_AF0","NT0165",0,0,0,0,1,1,1,1,0,1,0,0,0.999914078929168,1,0,0,0,1,0,1,0,0,0,8.59210708324777e-05,0,0.77984673539661,0.22015326460339,0,1,0,1
"RCP_SFM_AF0","NT0166",0,0,0,0,1,1,1,1,0,0,0,0,0.464395764324279,1,0,0,0,0,0,1,0,0,0.535604235675721,0,0,0.275927251369875,0.724072748630125,0,1,0,1
"RCP_SFM_AF0","NT0167",0,0,0,0,1,1,1,1,0,0,0,0,0.0860679774829791,1,0,0,0,0,0,1,0,0,0.913932022517021,0,0,0.0485911636032269,0.951408836396773,0,1,0,1
"RCP_SFM_AF0","NT0168",0,0,0,0,1,1,1,1,0,0,0,0,0.827650312157859,1,0,0,0,0,0,1,0,0,0.172349687842141,0,0,1,0,0,1,0,1
"RCP_SFM_AF0","NT0169",0,0,0,0,1,1,1,0,0,0,0,0,0.970047518067103,1,0,0,0,0,0,1,0,0,0.0299524819328969,0,0,0.002028598183097,0.997971401816903,0,1,0,1
"RCP_SFM_AF0","NT0170",0,0,0,0,1,1,1,1,0,0,0,0,0.0229544859622703,1,0,0,0,0,0,1,0,0,0.97704551403773,0,0,1,0,0,1,0,1
"RCP_SFM_AF0","NT0171",0,0,0,0,1,1,1,1,0,0,0,0,0.280417514206517,1,0,0,0,0,0,1,0,0,0.719582485793483,0,0,0,1,0,1,0,1
"RCP_SFM_AF0","NT0173",0,0,0,0,1,1,1,1,0,0,0,0,0.208875713797991,1,0,0,0,0,0,1,0,0,0.791124286202009,0,0,0.951563689916029,0.0484363100839711,0,1,0,1
"RCP_SFM_AF0","NT0174",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.0262490288091244,0.973750971190876,0,1,0,1
"RCP_SFM_AF0","NT0175",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.0822828344542241,0.917717165545776,0,1,0,1
"RCP_SFM_AF0","NT0176",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.000568707061266248,0.999431292938734,0,1,0,1
"RCP_SFM_AF0","NT0177",0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.00073187133494357,0.999268128665057,0,1,0,1
"RCP_SFM_AF0","NT0178",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.0208768075036895,0.97912319249631,0,1,0,1
"RCP_SFM_AF0","NT0180",0,0,0,0,1,1,1,1,0,0,0,0,0.056454369937558,1,0,0,0,0,0,1,0,0,0.943545630062442,0,0,1,0,0,1,0,1
"RCP_SFM_AF0","NT0181",0,0,0,0,1,1,1,1,0,0,0,0,0.594671530956001,1,0,0,0,0,0,1,0,0,0.405328469043999,0,0,0.0011374590257891,0.998862540974211,0,1,0,1
"RCP_SFM_AF0","NT0182",0,0,0,0,1,1,1,1,0,0,0,0,0.994994439798204,1,0,0,0,0,0,1,0,0,0.00500556020179568,0,0,0.0032848247117951,0.996715175288205,0,1,0,1
"RCP_SFM_AF0","NT0201",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.118363197967485,0.881636802032515,0,1,0,1
"RCP_SFM_AF0","NT0202",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1
"RCP_SFM_AF0","NT0204",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,6.04568129848105e-05,0.999939543187015,0,1,0,1
"RCP_SFM_AF0","NT0205",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.000268480048567916,0.999731519951432,0,1,0,1
"RCP_SFM_AF0","NT0206",0,0,0,0,1,1,1,1,0,1,0,0,0.999997873215157,1,0,0,0,1,0,1,0,0,0,2.12678484282978e-06,0,0.908693373437383,0.0913066265626168,0,1,0,1
"RCP_SFM_AF0","NT0207",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.00950187799732746,0.990498122002673,0,1,0,1
"RCP_SFM_AF0","NT0209",0,0,0,0,1,1,1,1,0,0,0,0,0.213871743596075,1,0,0,0,0,0,1,0,0,0.786128256403925,0,0,0.0343020764850817,0.965697923514918,0,1,0,1
"RCP_SFM_AF0","NT0210",0,0,0,0,1,1,1,1,0,1,0,0,0.99997811089749,1,0,0,0,1,0,1,0,0,0,2.18891025103152e-05,0,0.211140456756309,0.788859543243691,0,1,0,1
"RCP_SFM_AF0","NT0211",0,0,0,0,1,1,1,1,0,0,0,0,0.924291011848215,1,0,0,0,0,0,1,0,0,0.0757089881517845,0,0,0.00744668726578712,0.992553312734213,0,1,0,1
"RCP_SFM_AF0","NT0212",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.121884044633389,0.878115955366611,0,1,0,1
"RCP_SFM_AF0","NT0213",0,0,0,0,1,1,1,1,0,0,0,0,0.0594560508916917,1,0,0,0,0,0,1,0,0,0.940543949108308,0,0,0.229919762670327,0.770080237329673,0,1,0,1
"RCP_SFM_AF0","NT0214",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.635180278022247,0.364819721977753,0,1,0,1
"RCP_SFM_AF0","NT0215",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.510196945508344,0.489803054491656,0,1,0,1
"RCP_SFM_AF0","NT0216",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"RCP_SFM_AF0","NT0217",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.0157424947258953,0.984257505274105,0,1,0,1
"RCP_SFM_AF0","NT0218",0,0,0,0,1,1,1,1,0,0,0,0,0.00376287575151137,1,0,0,0,0,0,1,0,0,0.996237124248489,0,0,0.307924916040697,0.692075083959303,0,1,0,1
"RCP_SFM_AF0","NT0219",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.81890752078264,0.18109247921736,0,1,0,1
"RCP_SFM_AF0","NT0220",0,0,0,0,1,1,1,1,0,0,0,0,0.280788177339901,1,0,0,0,0,0,1,0,0,0.719211822660099,0,0,0.119830643336017,0.880169356663983,0,1,0,1
"RCP_SFM_AF0","NT0221",0,0,0,0,1,1,1,1,0,0,0,0,0.0427846265409717,1,0,0,0,0,0,1,0,0,0.957215373459028,0,0,0.659600233522924,0.340399766477076,0,1,0,1
"RCP_SFM_AF0","NT0222",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.19484287381834,0.80515712618166,0,1,0,1
"RCP_SFM_AF0","NT0223",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.34947569696107,0.65052430303893,0,1,0,1
"RCP_SFM_AF0","NT0224",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
"RCP_SFM_AF0","NT0225",0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.00422835853470243,0.995771641465298,0,1,0,1
"RCP_SFM_AF0","NT0226",0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.750054675799405,0.249945324200595,0,1,0,1
"RCP_SFM_AF0","NT0227",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.022042176589644,0.977957823410356,0,1,0,1
"RCP_SFM_AF0","NT0228",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.00272843241224349,0.997271567587756,0,1,0,1
"RCP_SFM_AF0","NT0229",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.697727232956748,0.302272767043252,0,1,0,1
"RCP_SFM_AF0","NT0230",0,0,0,0,1,1,1,1,0,0,0,0,0.998269920805769,1,0,0,0,0,0,1,0,0,0.00173007919423142,0,0,0.0043666704401757,0.995633329559824,0,1,0,1
"RCP_SFM_AF0","NT0232",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.699353595499518,0.300646404500482,0,1,0,1
"RCP_SFM_AF0","NT0233",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.00567881288454563,0.994321187115454,0,1,0,1
"RCP_SFM_AF0","NT0235",0,0,0,0,1,1,1,1,0,0,0,0,0.870022513723143,1,0,0,0,0,0,1,0,0,0.129977486276857,0,0,0.000328047391572513,0.999671952608427,0,1,0,1
"RCP_SFM_AF0","NT0301",0,0,0,0,1,1,1,1,0,0,0,0,0.000188817936585482,1,0,0,0,0,0,1,0,0,0.999811182063414,0,0,0,1,0,1,0,1
"RCP_SFM_AF0","NT0302",0,0,0,0,1,1,1,0,0,0,0,0,0.0663994467407512,1,0,0,0,0,0,1,0,0,0.933600553259249,0,0,0.057304686641452,0.942695313358548,0,1,0,1
"RCP_SFM_AF0","NT0303",0,0,0,0,1,1,1,1,0,0,0,0,0.626513107947709,1,0,0,0,0,0,1,0,0,0.373486892052291,0,0,0.0202211192409187,0.979778880759081,0,1,0,1
"RCP_SFM_AF0","NT0304",0,0,0,0,1,1,1,1,0,0,0,0,0.0557273116990805,1,0,0,0,0,0,1,0,0,0.944272688300919,0,0,0.263512999776746,0.736487000223254,0,1,0,1
"RCP_SFM_AF0","NT0305",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.618705165912795,0.381294834087205,0,1,0,1
"RCP_SFM_AF0","NT0306",0,0,0,0,1,1,1,0,0,0,0,0,0.377042407179404,1,0,0,0,0,0,1,0,0,0.622957592820596,0,0,0.00448353149202553,0.995516468507974,0,1,0,1
"RCP_SFM_AF0","NT0307",0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
"RCP_SFM_AF0","NT0308",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.00209145823499335,0.997908541765007,0,1,0,1
"RCP_SFM_AF0","NT0309",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.00094816757397715,0.999051832426023,0,1,0,1
"RCP_SFM_AF0","NT0310",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.00374448174894871,0.996255518251051,0,1,0,1
"RCP_SFM_AF0","NT0401",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"RCP_SFM_AF0","NT0402",0,0,0,0,1,1,1,1,0,1,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0.000368599186423491,0.999631400813576,0,1,0,1
"RCP_SFM_AF0","NT0404",0,0,0,0,1,1,1,1,0,1,0,0,0.999772520969287,1,0,0,0,1,0,1,0,0,0,0.000227479030713257,0,0.0198468090826956,0.980153190917304,0,1,0,1
"RCP_SFM_AF0","NT0702",0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.0630961798074655,0.936903820192534,0,1,0,1
"RCP_SFM_AF0","NT0703",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1
"RCP_SFM_AF0","NT0704",0,0,0,0,1,1,1,1,0,0,0,0,0.995620713254964,1,0,0,0,0,0,1,0,0,0.00437928674503612,0,0,0.992710101053177,0.00728989894682266,0,1,0,1
"RCP_SFM_AF0","NT0707",0,0,0,0,1,1,1,1,0,0,0,0,0.0912723285573646,1,0,0,0,0,0,1,0,0,0.908727671442635,0,0,0.103482231477246,0.896517768522754,0,1,0,1
"RCP_SFM_AF0","NT0708",0,0,0,0,1,1,1,1,0,1,0,0,0.997481906980154,1,0,0,0,1,0,1,0,0,0,0.00251809301984615,0,0.0331099069484399,0.96689009305156,0,1,0,1
"RCP_SFM_AF0","NT0709",0,0,0,0,1,1,1,1,0,0,0,0,0.995488430766001,1,0,0,0,0,0,1,0,0,0.00451156923399893,0,0,0.307805658238985,0.692194341761015,0,1,0,1
