"Scenario","Ecoregion","A_org","A_new","Annual","Permanent","Pasture","Urban","For_PlantationNonTimber","For_ClearCut","For_Retention_EU","For_PlantationFuel","For_SlashAndBurn","For_SelectionSystem","For_Selective_im","For_Agroforestry","For_TimberPlant","For_ReducedImpactLogging_im","Secondary","ForOther_Extensive","ForOther_Intensive"
"REF_SFM_AF100","AT0907",14.7788645109511,1.14657926258,1.408217261,0.613713448,4.56396094442,0.04039346272,0,0,0,0.1091685405,0,0,0,0,0.0532944045,0,4.87754103171406,0.61056837888881,1.35542777662824
"REF_SFM_AF100","AT0908",2.86043059171595,0.25752278692,0.118883497,0.050300337,2.16897796308,0,0,0,0,6.3139e-05,0,0,0,0,6.3139e-05,0,0.232191457855168,0.0152691299249986,0.0171591419357837
"REF_SFM_AF100","AT1001",2.77057394716073,0.00288341039000006,0.105379647,0.004375138,2.18307706761,0.003818709711,0,0,0,0.04526445,0,0,0,0,0,0,0.391999377530265,0.0159037884563579,0.0178723584631065
"REF_SFM_AF100","AT1002",7.51869432620659,1.10335071196,0.142323223,0.057294496,3.43903130404,0.02970107553,0,0,0,0.045117559,0,0,0,0,0,0,2.35133315621924,0.165056084007033,0.185486716450319
"REF_SFM_AF100","AT1003",1.22551774099743,0.0692922132,0.068931204,0.03986832,0.8814594908,0,0,0,0,0.0335254085,0,0,0,0,0.0070143915,0,0.0753414610823796,0.0233828187993369,0.026702433115715
"REF_SFM_AF100","AT1004",20.5136574829535,1.75719510099,1.187225041,0.373134939,9.40320417001,0.13764327003,0,0,0,0.518060912,0,0,0,0,0.175544491,0,0.91043213369497,2.81833235681644,3.23288506841205
"REF_SFM_AF100","AT1005",0.325835630611,1.7591e-17,0.120711864,0.022619136,0.127910151,0.002206365611,0,0,0,0.005719664,0,0,0,0,0.001487154,0,0.005084412,0.00842907649727595,0.0316678075027241
"REF_SFM_AF100","AT1006",0.870474429761131,0.00084866971,0.088901705,0.000569718,0.08605487029,0.02155449481,0,0,0,0.008155519,0,0,0,0,0.001439849,0,0.58989168528903,0.0343999475794051,0.0386579710826963
"REF_SFM_AF100","AT1007",26.8425589350224,0.01739783994,4.985482127,0.519333683,14.78533306006,3.16087331835,0,0,0,0.63973727,0,0,0,0,0,0,2.731634439,0.000579186141951462,0.00218801153048298
"REF_SFM_AF100","AT1008",2.8705688401,0.00397484174,0.59339729,0.05639815,1.62047299626,0.3861988421,0,0,0,0.052284104,0,0,0,0,0,0,0.157842616,0,0
"REF_SFM_AF100","AT1009",18.5533434566984,2.27250484755,2.719151772,2.037743445,10.53843594045,0.3273058524,0,0,0,0.043553291,0,0,0,0,0.02048459,0,0.111539762901435,0.224747968623447,0.257875986773542
"REF_SFM_AF100","AT1010",1.34991287044,2.2687e-17,0.800358864,0.046762161,0.478598329,0.02062103244,0,0,0,0.0016187005,0,0,0,0,0.0016187005,0,0.000335083,0,0
"REF_SFM_AF100","AT1011",0.126681577575652,0.00026817455,0.027767946,0.000775628,0.08808222445,0,0,0,0,0.003413354,0,0,0,0,4.055e-05,0,0.00583286301877576,0.000235823659061864,0.0002650138978144
"REF_SFM_AF100","AT1012",2.11683711413,0.15755250182,0.072244479,0.014217485,0.76035431118,0.03937514013,0,0,0,0.089176524,0,0,0,0,0.025167275,0,0.022539744,0.435952149602608,0.500257504397392
"REF_SFM_AF100","AT1013",0.270566262464367,0.049046608,0.024551089,0.015472849,0.083448648,0.00687367748,0,0,0,0.0069878925,0,0,0,0,0.0001058965,0,0.0256465435071161,0.0184280416090465,0.0400050168682046
"REF_SFM_AF100","AT1014",1.14037554277423,0.00912509433,0.481830201,0.003527718,0.18732652567,0.10480236652,0,0,0,0.014721682,0,0,0,0,0.000889684,0,0.296290877994103,0.0197107960385454,0.0221505972215842
"REF_SFM_AF100","AT1015",3.48137807317987,0.05105635541,0.896071161,0.06565513,0.56937710559,0.02079075287,0,0,0,0.077460185,0,0,0,0,0.025089246,0,0.975288751542561,0.184850520703772,0.615738865063532
"REF_SFM_AF100","AT1201",1.44097697644,0.25500065304,0.014660637,0.065214394,0.75305084596,0.02062103244,0,0,0,0.0116890285,0,0,0,0,0.0095733095,0,0.000107941,0.144846721006765,0.166212413993235
"REF_SFM_AF100","AT1202",3.072671300386,0.64461812016,0.105316017,0.437140495,1.18523166684,0.053631656386,0,0,0,0.0492210825,0,0,0,0,0.0142880685,0,0.005307586,0.269110648957961,0.308805959042039
"REF_SFM_AF100","AT1203",3.355124611876,0.92042206179,0.100459162,0.46590844,1.53804882621,0.008995182876,0,0,0,0.033806566,0,0,0,0,0.009303995,0,0.005988084,0.126748122247589,0.145444171752411
"REF_SFM_AF100","AT1302",1.83601702834,0.06273266594,0.089285703,0.157308412,1.37625305306,0.13068473234,0,0.009891445,0,0,0,0,0,0,0,0,0.009861017,0,0
"REF_SFM_AF100","AT1303",0.427907689,0.02946487306,0.081743465,0.008627229,0.30807212194,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"REF_SFM_AF100","AT1304",0.140854327,0.00157058475,0.00024644,0.002734119,0.13301997925,0,0,0.001644869,0,0,0,0,0,0,0,0,0.001638335,0,0
"REF_SFM_AF100","AT1305",5.15166081835017,0.57948307401,0.507844297,0.476364411,2.85509401699,0.024779183014,0,0.005491263,0,5.7213e-05,0,0,0,0,5.7213e-05,0,0.688197433,0.00275760025133253,0.0115351140848384
"REF_SFM_AF100","AT1306",1.3441088544,0.05365708833,0.001438658,0.05496814,0.84597701367,0.3670204334,0,0,0,0,0,0,0,0,0,0,0.021047521,0,0
"REF_SFM_AF100","AT1307",1.99998756088646,0.38961264013,0,0.00211874,0.81768460387,0.0145110969,0,0,0,1.245e-05,0,0,0,0,1.245e-05,0,0.77508107,0.000173332981253615,0.000781177005202785
"REF_SFM_AF100","AT1309",57.1105837396923,17.2456395132,0.438875244,1.185855517,34.8730620268,0.01374735496,0,0,0,0.000739391,0,0,0,0,0.000739391,0,3.32851451476391,0.0109323181074986,0.0124784688608485
"REF_SFM_AF100","AT1310",1.11499954729035,0.09675894466,0.125270129,0.001712297,0.46950003434,0.00687367748,0,0,0,0,0,0,0,0,0,0,0.394376101481254,0.00965653876239484,0.0108518245667063
"REF_SFM_AF100","AT1311",4.14933715898428,0.01883268715,0.097770265,0.112865868,3.77752902485,0,0,0,0,0.00413864,0,0,0,0,0.000765424,0,0.123959723613173,0.00634506716397346,0.00713045920713854
"REF_SFM_AF100","AT1312",7.86363327308325,0.50737830815,0.16126549,0.294762419,6.49509056785,0,0,0,0,0.0036288735,0,0,0,0,0.0033851835,0,0.379091643617115,0.00896080949496616,0.0100699779711683
"REF_SFM_AF100","AT1313",9.878422441,1.02890571812,0.221016953,0.406534025,6.31560611288,0,0,0,0,0.0098893425,0,0,0,0,0.0012299775,0,1.876410961,0.00395826368884573,0.0148710873111543
"REF_SFM_AF100","AT1314",31.8489315290179,11.2188135906,0.060345275,3.034712302,16.9770162994,0,0,0,0,0.0272258895,0,0,0,0,0.0179435285,0,0.117137634625947,0.184327417444348,0.211409591947594
"REF_SFM_AF100","AT1315",2.2730880352174,1.11051967173,4.17e-05,1.31e-05,1.15584700527,0.005685634459,0,0,0,0,0,0,0,0,0,0,0.00085005131252095,6.16224135615839e-05,6.92500323150452e-05
"REF_SFM_AF100","AT1316",11.5562028389519,5.0794479617,0.137645135,0.014454502,5.5671203293,0,0,0,0,0,0,0,0,0,0,0,0.741660373709268,0.00747466200780077,0.00839987523479501
"REF_SFM_AF100","AT1318",0.283181852956593,0,0,0.276599791,0,0,0,0.00064437,0,0,0,0,0,0,0,0,0,0.000384030155765499,0.00555366180082726
"REF_SFM_AF100","AT1319",2.46809794809108,0.92238776343,1.48e-06,0.159693568,1.02768450957,0,0,0,0,0.0001604435,0,0,0,0,0.0001604435,0,0.330896097,0.00492366623325925,0.022189976857825
"REF_SFM_AF100","AT1320",8.31422281609,0.23987467416,0.593794693,1.099633316,6.11602719584,0.17854589409,0,0.030125875,0,0,0,0,0,0,0,0,0.056221168,0,0
"REF_SFM_AF100","AT1321",3.59877827478,0.02498955245,0.298840277,0.46266686,2.66842204555,0.10845135578,0,0.008584282,0,0,0,0,0,0,0,0,0.026823902,0,0
"REF_SFM_AF100","AT1322",6.25531352901102,2.4345497316,0.077269516,0.665312481,2.9974268784,0.005346193596,0,0,0,0.008572867,0,0,0,0,0.003331439,0,0.0138845586346018,0.0231141833695242,0.0265056804108987
"REF_SFM_AF100","AT1401",2.41734809766853,0.0634819508,0.405906548,0.159613567,0.2323490372,0.35072727189,0,0,0,0.017801421,0,0,0,0,0.009467141,0,0.326994014911666,0.269700309937708,0.581306835929157
"REF_SFM_AF100","AT1402",1.01014457349498,0.00933361261,0.10391858,0.018587407,0.21274015539,0.021978795889,0,0,0,0.0262972195,0,0,0,0,0.0078292065,0,0.276052704810812,0.0794781257156032,0.253928766079562
"REF_SFM_AF100","AT1403",1.64148733833216,0.00523845035,0.522903443,0.031719466,0.38977240765,0.025033763661,0,0,0,0.006757067,0,0,0,0,0.001162234,0,0.317764063,0.0619482222656441,0.279188221405515
"REF_SFM_AF100","AT1404",0.412441098372945,0.04490005035,0.031817383,0.001385197,0.26345250765,0,0,0,0,0.003163313,0,0,0,0,0.000538497,0,0.063699948835795,0.00164056617583614,0.00184363536131353
"REF_SFM_AF100","AT1405",0.114693268858703,0.00562453507,0.001846455,0.000327938,0.03142780993,0.028343312079,0,0,0,0.005381228,0,0,0,0,0.000943004,0,0.00355957282722696,0.0173435325177713,0.0198958814347047
"REF_SFM_AF100","IM0101",0.414755930216,0,0.412988587,0,0,8.4860216e-05,0,0,0,0.0008412415,0,0,0,0,0.0008412415,0,0,0,0
"REF_SFM_AF100","IM0102",40.1997139546238,7.8429324929864,1.68876266968876,4.173060328,10.8812908931913,0.287082110397082,0,0,0,0.5767598435,0,0,0,0,0.2627172585,0,6.16165354009065,2.6605647781354,5.66489004013418
"REF_SFM_AF100","IM0103",11.1172580546728,3.43213642793,0.030032429,0.374885101,1.65530891007,0.005431053811,0,0,0,0.1046622685,0,0,0,0,0.0247426225,0,2.3090358973142,1.00715648777149,2.17386685677613
"REF_SFM_AF100","IM0104",5.72280185694903,1.16551648135,0.362864221,0.701648061,1.22917010165,0.11303380745,0,0,0,0.082290274,0,0,0,0,0.037998724,0,0.952981340866238,0.345784155029081,0.731514690603713
"REF_SFM_AF100","IM0105",5.79671125456074,0.03284178172,1.533476044,0.693680678,1.45474663928,0.08443591473,0,0.001050823,0,0.226288212,0,0,0,0,0.052368665,0,0.366171101,0.0651461883723952,1.28650520745835
"REF_SFM_AF100","IM0106",4.4715909092876,0.21930834009,1.126470715,0.377066222,0.71306412091,0.023845720637,0,0,0,0.132549741,0,0,0,0,0.043140576,0,0.241318938214507,0.599443879713684,0.995382655722412
"REF_SFM_AF100","IM0107",4.24821700950049,0.54001100573,1.564185569,0.369525667,1.23041428327,0.1071784526,0,0,0,0.001160395,0,0,0,0,0.001149265,0,0.25960951303534,0.0753811483779661,0.0996017104871828
"REF_SFM_AF100","IM0108",2.07850958902354,0.22025153132,0.487668887,0.158349349,0.89734112568,0.002206365611,0,0,0,0.000562419,0,0,0,0,0.000559419,0,0.158966424213965,0.0657405530036712,0.0868635151949064
"REF_SFM_AF100","IM0109",3.02979808559681,0.56206558821,0.23609309,0.216678808,1.13191868579,0.007467698991,0,0,0,0.071132267,0,0,0,0,0.005460173,0,0.326576977517642,0.203246614221254,0.269158182866912
"REF_SFM_AF100","IM0111",35.5349829057474,0.000406186970000447,15.4856591,1.3635303,5.13978557803,0.54955475753,0,0,0,0.418894189,0,0,0,0,0.417262904,0,0.207548663,0.569300769945016,11.3830404572723
"REF_SFM_AF100","IM0112",1.59984598994686,0.01004037796,1.191211078,0.003224148,0.14692554104,0.077477377033,0,0,0,0.000454334,0,0,0,0,0.000385514,0,0.169630242233488,0.000137334777550216,0.00036004290281867
"REF_SFM_AF100","IM0113",5.05229423778,0.02572820195,4.040963139,0.007014539,0.37364232805,0.26807342178,0,0,0,0.002835387,0,0,0,0,0.002635673,0,0.331401548,0,0
"REF_SFM_AF100","IM0114",3.18362104211586,0.00534134398,1.645454074,0.330799223,0.19609635602,0.12270787206,0,0,0,0.0009229715,0,0,0,0,0.0009229715,0,0.61364480034315,0.1153364550077,0.152394974705012
"REF_SFM_AF100","IM0115",4.09409139380597,0.05676334338,1.860105685,0.423571077,0.66958425162,0.368887358069,0,0.001332082,0,0.050987216,0,0,0,0,0.037644499,0,0.012194503,0.0909165016406877,0.522104877096279
"REF_SFM_AF100","IM0116",1.546813693458,0.00544695104,0.473062368,0.040244937,0.82328966496,0.02359113999,0,0,0,0.001668288,0,0,0,0,0.001668288,0,0.16756220241887,0.00442847492838416,0.00585137912074572
"REF_SFM_AF100","IM0117",14.5556371219141,1.82380844692,2.290645462,0.39285695,5.15093827708,0.22148516327,0,0.004703819,0,0.052423315,0,0,0,0,0.03459693,0,1.39565467703192,1.3735894387687,1.81493464284343
"REF_SFM_AF100","IM0118",74.9319157026,3.72894561263,9.516478836,0.283556269,12.06609551837,5.8683385036,0,3.939689184,0,0.000576855,0,0,0,0,0,0,15.4341423760816,8.33095029791598,15.7631422500024
"REF_SFM_AF100","IM0119",12.453628820737,0.81817153456,1.869282689,0.385414829,7.59998015144,0.117616259132,0,0.000143312,0,0.002194381,0,0,0,0,0.002194381,0,1.08457120852004,0.247300266886093,0.32675980819883
"REF_SFM_AF100","IM0120",25.2573615563371,0.653452944087454,15.1583068038919,0.857040253,3.49175918689769,1.23098228188312,0,0.004215616,0,0.725101884,0,0,0,0,0.078184354,0,1.24651680625411,0.176613277883789,1.63518814843911
"REF_SFM_AF100","IM0121",7.43425708110977,0.42896473417,1.656215353,0.302680224,2.93627538383,0.1448563884,0,0,0,0.037231293,0,0,0,0,0.000902282,0,1.3804542217298,0.205260710272536,0.341416490707431
"REF_SFM_AF100","IM0122",0.828101739749008,2.3618e-18,0.21533181,0.082897585,0.025195969,0.001272903237,0,0,0,8.8e-06,0,0,0,0,8.8e-06,0,0.265926193394721,0.102295638678067,0.13516404043922
"REF_SFM_AF100","IM0123",9.3626165665415,0.03757856305,2.536125955,1.006867733,0.34241812995,0.6361121777,0,0,0,0.00319007,0,0,0,0,0.00319007,0,2.85988317183755,0.834551356103582,1.10269933990037
"REF_SFM_AF100","IM0124",4.05019762511608,1.029e-16,1.15439432,0.18030223,0.26040407,0.7483822432,0,0,0,0.05443685,0,0,0,0,0.044464081,0,0.1878853,0.0676324738852538,1.35229605703083
"REF_SFM_AF100","IM0125",0.0164997027164119,0,0.002673448,0.002023277,0.00030805,0.003988430143,0,0,0,0,0,0,0,0,0,0,0.00522677734848211,0.000912873568233569,0.00136684665669624
"REF_SFM_AF100","IM0126",4.44602663646414,0.00412650595,1.42115755,0.366916434,0.44613221605,0.173793721975,0,6.69e-05,0,0.3278134785,0,0,0,0,0.0336670095,0,0.61003734,0.0506917164472587,1.01162376404188
"REF_SFM_AF100","IM0127",0.463923606717372,0.03206394434,0.050659449,0.020730982,0.05001756266,0,0,0,0,0.0048084215,0,0,0,0,0.0029744465,0,0.189701354974083,0.0311923104793612,0.0817751352639285
"REF_SFM_AF100","IM0128",1.84358168109234,0.00010527307,1.160281198,0.16313582,0.10347857093,0.004921892517,0,0,0,0.001218142,0,0,0,0,0.001218142,0,0.0989405606503389,0.133666919195998,0.176615162729
"REF_SFM_AF100","IM0129",10.4665314362623,0.01779995364,5.175333765,0.922108981,0.52766555136,0.72368792035,0,0,0,0.0109992985,0,0,0,0,0.0109992985,0,1.27495251356548,0.77671045577487,1.02627369857195
"REF_SFM_AF100","IM0130",0.935484456483818,0,0.199897103,0.151282999,0.023033284,0,0,0,0,0,0,0,0,0,0,0,0.392716486694888,0.0726119013758453,0.0959426824130847
"REF_SFM_AF100","IM0131",14.6805681767199,0.89089878623,1.250568714,0.768296715,5.10553710957,0.63212374754,0,0.014089718,0,0.5146191515,0,0,0,0,0.0626820015,0,1.63857043289322,0.90987689332054,2.89330490716617
"REF_SFM_AF100","IM0132",6.42952717147374,0.4977416735,1.397456209,0.133691533,3.1467143025,0.30184778764,0,0,0,0.0047938135,0,0,0,0,0.0047938135,0,0.54812321533408,0.169854779699226,0.224510043800432
"REF_SFM_AF100","IM0133",0.119269386,3.4839e-18,0.119067513,0,3.6261e-18,0,0,0,0,0.0001009365,0,0,0,0,0.0001009365,0,0,0,0
"REF_SFM_AF100","IM0134",5.05451599870294,7.999e-17,2.55383961,0.111479278,0.697982627,0.25050735704,0,0,0,0.045726713,0,0,0,0,0.045549307,0,0.055060712,0.0616520268512448,1.23271836781169
"REF_SFM_AF100","IM0135",3.33917593313055,5.238e-17,1.457322456,0.038772493,0.335034079,0.1885593995,0,0,0,0.039115135,0,0,0,0,0.039063035,0,0.036755866,0.0573739658753255,1.14717950375523
"REF_SFM_AF100","IM0136",4.788778731754,0.12789566979,1.604832975,0.132877351,1.35034868321,0.006194795754,0,0,0,0.124154089,0,0,0,0,0.013247151,0,0.579586372,0.304186987990766,0.545454657009234
"REF_SFM_AF100","IM0137",45.4248209976318,3.72372241094,6.133052587,1.950195414,15.41214632906,1.10657721408,0,0.677293869,0,0.094033002,0,0,0,0,0.030455462,0,5.95205093098119,3.91495572629322,6.43033805227739
"REF_SFM_AF100","IM0138",1.81906761324023,0.13173479725,0.699735532,0.108314881,0.44957699775,0.06585152747,0,0,0,0.009716164,0,0,0,0,0.001150249,0,0.237389608349065,0.0467722621104582,0.0688255943107044
"REF_SFM_AF100","IM0139",4.37194648963071,0.26761471127,0.629917544,0.235878644,2.20936153973,0.06016589301,0,0.000385386,0,0.005269521,0,0,0,0,0.000609095,0,0.661781692605686,0.122930446706648,0.178032016308381
"REF_SFM_AF100","IM0140",5.86701723493475,0.107692238758461,0.277529704387649,0.136981483,2.9985393217727,0.0196875701684379,0,0.050748505,0,0.0555277915,0,0,0,0,0.0138034705,0,0.445717629990934,0.758384042814741,1.00240547704183
"REF_SFM_AF100","IM0141",2.227797269312,0.00260077692,0.801181853,0.062413194,0.54444091908,0.085454237312,0,2.39e-05,0,0.0995503605,0,0,0,0,0.0008278605,0,0.284711295,0.124086481303463,0.222506391696537
"REF_SFM_AF100","IM0142",2.23079556050302,3.0723e-18,1.180077134,0.026272459,0.222970843,0.05312249509,0,0,0,0.0220834565,0,0,0,0,0.0220834565,0,0.102456955,0.0286608824713289,0.573067878941695
"REF_SFM_AF100","IM0143",1.21801841687367,0.11026053353,0.195777878,0.137962454,0.12961403447,0.004497591438,0,0,0,0.001314881,0,0,0,0,0.000931627,0,0.180651242574271,0.196875289743204,0.260132885118192
"REF_SFM_AF100","IM0144",1.60999374933128,0.01849664479,0.196908738,0.187070019,0.07240725321,0,0,0,0,0.0127442065,0,0,0,0,0.0042010985,0,0.16380084965677,0.347115038913898,0.607249900760612
"REF_SFM_AF100","IM0145",0.330282008711,0.00260351027,0.053455103,0.060724641,0.01924639173,0.003818709711,0,0,0,0.0032322515,0,0,0,0,0.0027186845,0,0.0503338238195544,0.048447160481108,0.0857017326993375
"REF_SFM_AF100","IM0146",11.5585192062122,0.158089826970426,1.81752149218248,1.642038306,0.531358334358642,0.439491057250509,0,0,0,0.092453584,0,0,0,0,0.068231536,0,1.72604712724538,1.85454484168178,3.22874310052293
"REF_SFM_AF100","IM0147",1.10832203843,0.00691520536,0.649780596,0.119670791,0.19968270564,0.03988430143,0,0.006043485,0,0.001937118,0,0,0,0,0,0,0.022272154,0.0222456915401458,0.0398899904598542
"REF_SFM_AF100","IM0149",22.9063396130195,0.626474157896018,5.96255060257691,0.903328129,4.85463935938629,1.11200831015631,0,0.874830254,0,0.007028741,0,0,0,0,0,0,2.62973259880189,2.06891724467181,3.86683021553022
"REF_SFM_AF100","IM0150",2.89717967091311,9.898e-17,0.801575648,0.118439493,0.128789126,0.41878516502,0,0,0,0.063456465,0,0,0,0,0.035418798,0,0.141149227,0.0566600872474199,1.13290566164569
"REF_SFM_AF100","IM0151",3.15625975170178,7.84e-17,0.690944753,0.115273294,0.0788188380000001,0.781647447801,0,0,0,0.0580140645,0,0,0,0,0.0376219485,0,0.117751672,0.0607859703544662,1.21540176354631
"REF_SFM_AF100","IM0152",4.79003200144,2.76e-17,1.29097994104616,0.279527279,0.971645961953843,0.02062103244,0,0,0,0.1901146315,0,0,0,0,0.0175295495,0,0.602431235895282,0.507376722114359,0.909805647990359
"REF_SFM_AF100","IM0153",3.15212278057267,0.660147690883955,0.39030501068366,0.386635217,0.791377118326525,0.0674638723795665,0,0,0,0.024748665,0,0,0,0,0.022540888,0,0.463616884923312,0.0953419439950471,0.249945489380609
"REF_SFM_AF100","IM0154",1.30369696972573,0.00211653883000003,0.55409161,0.186066117,0.28649025917,0.08469049538,0,0,0,0.157810635,0,0,0,0,0.013127563,0,0.009577253,0.00161980805790457,0.00810669028782771
"REF_SFM_AF100","IM0155",0.310154151449165,9.9241e-18,0.143313189,0.045499185,0.074546839,0.000763741942,0,0,0,0.0377453705,0,0,0,0,0.0034920845,0,0.002558308,0.00037227921900639,0.00186315428815887
"REF_SFM_AF100","IM0156",0.206819422443311,0.0073613582,0.025958355,0.012806862,0.0175177778,0.082823570631,0,0,0,0.001278671,0,0,0,0,0.00070358,0,0.012947528771439,0.0195672957043233,0.0258544233365483
"REF_SFM_AF100","IM0157",1.53540430536245,0.15049935691,0.234734425,0.258222361,0.31182666309,0.014256516256,0,0,0,0.0090954625,0,0,0,0,0.0080805515,0,0.445269626547229,0.0285559102576275,0.0748634323015983
"REF_SFM_AF100","IM0158",23.9449027795441,3.61676444482,3.989071703,3.027396542,5.80214663618,0.4265074447,0,0,0,0.1078850195,0,0,0,0,0.0989617175,0,5.09599112946111,0.49153868143542,1.28863946094761
"REF_SFM_AF100","IM0159",7.05935932575148,1.05369855456,1.023444946,0.650019346,1.55964878144,0.27757776588,0,0,0,0.021677906,0,0,0,0,0.018401213,0,1.80839252412778,0.178509615882565,0.467988672861133
"REF_SFM_AF100","IM0160",7.18487704812387,0.8936650276,0.860615216,1.383214568,1.5678798024,0.05778980696,0,0,0,0.0490685455,0,0,0,0,0.0460209745,0,1.78170513545881,0.150461493108672,0.394456478596397
"REF_SFM_AF100","IM0161",6.97144161531808,1.76755964841,0.293017668,0.651386034,1.96396504859,0.074931570556,0,0,0,0.0636336295,0,0,0,0,0.0525434945,0,1.22782685252924,0.243246076017838,0.633331593215003
"REF_SFM_AF100","IM0162",1.4783902348071,0.03141209974,1.083058464,0.008121262,0.11861458526,0.121095528,0,0,0,0.031310024,0,0,0,0,0.00022167,0,0.078844414,0.000627531543573016,0.00508465626352988
"REF_SFM_AF100","IM0163",10.1199250290945,1.00880446084,1.765415089,1.276209754,3.13311144316,0.11557961393,0,0,0,0.000990619,0,0,0,0,0.000104661,0,1.22584033309974,0.683585536674615,0.910283518390192
"REF_SFM_AF100","IM0164",2.34776298707,0.03752668381,1.118734665,0.233118795,0.39397876419,0.04013888207,0,0,0,0.017528062,0,0,0,0,0.016598789,0,0.077139458,0.147861028850882,0.265137859149118
"REF_SFM_AF100","IM0165",2.911685750237,0.06268069367,1.526912727,0.265480558,0.42016345333,0.017396344237,0,0,0,0.0156581965,0,0,0,0,0.0146577885,0,0.250053452,0.121254438764123,0.217428098235877
"REF_SFM_AF100","IM0166",26.1800282651756,0.01534883399,19.92215361,0.592939103,2.99972027101,0.48548529459,0,6.24e-05,0,0.077702165,0,0,0,0,0.07749854,0,0.804529572,0.0573762376761725,1.14721223790943
"REF_SFM_AF100","IM0167",2.55157279764504,0.0563200659,1.64378955,0.040238226,0.3521004541,0.17379372194,0,0,0,0.0054490125,0,0,0,0,0.0054490125,0,0.263160756257941,0.00311239820438093,0.00815960024272209
"REF_SFM_AF100","IM0168",4.08722536917008,0.07620652382,2.408297384,0.061266551,0.50460326118,0.55227028448,0,0,0,0.011889162,0,0,0,0,0.011889162,0,0.451559370313355,0.00255234093736088,0.00669132943936452
"REF_SFM_AF100","IM0169",1.63854044143,0.26112415903,0.026487127,0.021550178,0.37945969297,0.02376086043,0,0.085983633,0,0.000766182,0,0,0,0,0,0,0.261552005910125,0.199803940741492,0.378052662348383
"REF_SFM_AF100","IM0170",0.2972845505,0.01358673715,8.1e-06,0.025711802,0.02886498685,0.0477763015,0,0.011978963,0,0,0,0,0,0,0,0,0.104858565497681,0.0312434061294165,0.0332556883729025
"REF_SFM_AF100","IM0171",0.223276892216,0.00946729882000001,0.03975555,0.004844767,0.03628066418,8.4860216e-05,0,0,0,0.000159459,0,0,0,0,0,0,0.132684293,0,0
"REF_SFM_AF100","IM0172",3.33111239771,0.14871640042,0.575528095,0.049903106,0.42482940858,0.31839552971,0,0,0,0,0,0,0,0,0,0,1.813739858,0,0
"REF_SFM_AF100","IM0201",23.8714054428362,1.02705e-16,12.84862221,1.9138404,4.152481552,0.3693116592,0,0,0,0.1348295925,0,0,0,0,0.1348295925,0,0.152603208,0.198377327163104,3.9665099014731
"REF_SFM_AF100","IM0202",33.9169833056455,2.65025847402,12.269814677,2.293585366,8.91085053198,0.13518232378,0,0.002812735,0,0.4475208635,0,0,0,0,0.1830425415,0,2.34603623903718,1.88842160675768,2.78945794707065
"REF_SFM_AF100","IM0203",11.8315495947389,5.096e-16,7.232235662,0.222284711,2.132968827,0.13849187219,0,0,0,0.071372987,0,0,0,0,0.071284987,0,0.185759065,0.0846473246253601,1.69250415892358
"REF_SFM_AF100","IM0204",2.4646703391784,1.862e-17,1.317294382,0.216013494,0.437116765,0.07230090387,0,0,0,0.0136841485,0,0,0,0,0.0113636495,0,0.039072648,0.0170434957573973,0.340780852551
"REF_SFM_AF100","IM0205",3.62080038069379,0.69802259493,0.490288248,0.157125577,1.33416509407,0.021978795894,0,0.000905727,0,0.0054828115,0,0,0,0,0.0051107325,0,0.427831134428278,0.206732443994991,0.273157221376525
"REF_SFM_AF100","IM0206",26.8903106510605,0.01202923932,15.73790104,1.180837811,4.66674849168,0.37610047645,0,0,0,0.165326425,0,0,0,0,0.117015875,0,1.668166648,0.141282044235026,2.82490260037549
"REF_SFM_AF100","IM0207",17.1778554336458,0.0134487183600001,10.35977906,0.555143996,2.72875494464,0.18592873283,0,0,0,0.159657854,0,0,0,0,0.105646542,0,0.296541914,0.132078279089938,2.64087539272586
"REF_SFM_AF100","IM0208",5.97265601929023,8.323e-17,2.775592261,0.147351655,0.841806461,0.04421217243,0,0,0,0.0714022805,0,0,0,0,0.0714022805,0,0.002021854,0.0961604548346834,1.92270660002555
"REF_SFM_AF100","IM0209",8.52338836147543,1.4112e-16,4.117497787,0.307088076,1.144394373,0.1682778079,0,0,0,0.1158298125,0,0,0,0,0.0753976145,0,0.260800805,0.11117538306407,2.22292670251136
"REF_SFM_AF100","IM0210",12.9679784211695,0.2930511297,4.573616928,1.04010902,2.2882451063,0.17311484025,0,0,0,0.3445663045,0,0,0,0,0.1241326715,0,0.838669894523791,1.20419762699632,2.08827489939942
"REF_SFM_AF100","IM0211",3.52552618017,2.17e-17,1.60800905281759,0.263814899,0.907828155182413,0.06534236617,0,0,0,0.0715855015,0,0,0,0,0.0056054735,0,0.118169817,0.173699912384325,0.311471002615675
"REF_SFM_AF100","IM0212",4.89155496662938,0.00694029826000007,2.090753255,0.591973476,1.34391417374,0.30524219626,0,0,0,0.470763567,0,0,0,0,0.028326756,0,0.022650436,0.00516107229275696,0.0258297360766275
"REF_SFM_AF100","IM0301",8.18536434051065,0.15738832874,3.218626369,0.776126116,1.60380948826,0.86277381405,0,0.000874775,0,0.090186639,0,0,0,0,0.079648347,0,0.215110151,0.126736935675428,1.05408337678522
