"Scenario","Ecoregion","A_org","A_new","Annual","Permanent","Pasture","Urban","For_PlantationNonTimber","For_ClearCut","For_Retention_EU","For_PlantationFuel","For_SlashAndBurn","For_SelectionSystem","For_Selective_im","For_Agroforestry","For_TimberPlant","For_RIL","Secondary","ForOther_Extensive","ForOther_Intensive"
"RCP_MFM_AF0","AT0712",73.732509310003,7.03305071462,2.059537027,1.639181847,8.46626494338,0.4582451653,0,0,0,0.9251444675,0,0,0.260938511,0,0.0782817615,0,23.1254650374394,18.84484030513,10.8415595301337
"RCP_MFM_AF0","AT0713",187.06260125944,19.78690135,49.33696756,10.7088288,100.169872379,0.3804283474,0,0,0,0.049919205,0,0,0.003402167,0,0.00102065,0,6.59187695454474,0.011019129026485,0.0223647174685255
"RCP_MFM_AF0","AT0714",1.75016042,0.05820021109,0.814173307,0.254849337,0.34024839391,0,0,0,0,0.068482623,0,0,0,0,8.05e-06,0,0.167112968,0.0115441200369621,0.0355414099630379
"RCP_MFM_AF0","AT0715",93.7720868381486,37.7769671183,1.707795276,4.369049994,45.3352675497,0.41717282086,0,0,0,0.3690777015,0,0,0.007972751,0,0.0024273865,0,2.57956589975121,0.342003444770857,0.864786895766497
"RCP_MFM_AF0","AT0716",22.72567437925,1.1867029349,8.533533455,2.258616419,3.1183680291,0.42990185325,0,0,0,0.788268303,0,0,2.65e-06,0,0.000189944,0,3.847352269,0.628315347014567,1.93442317498543
"RCP_MFM_AF0","AT0717",22.9051253667191,4.3046703791,2.640204614,1.24641925,7.7514572469,0.14799621638,0,0,0,0.074923257,0,0,0.04679905,0,0.014039715,0,3.27883042634016,1.49931589801234,1.90046931398656
"RCP_MFM_AF0","AT0718",57.4520198143521,13.21189922497,1.327951007,0.765543135,1.22202809903,0.72046323222,0,0,0,7.584399827,0,0,0.063879227,0,0.01916684,0,16.8728138298733,12.1639438885767,3.49993150368205
"RCP_MFM_AF0","AT0719",42.7722422246199,3.18768309104,8.365715946,0.460663465,5.12558705496,0.23115922784,0,0,0,0.5371010055,0,0,0.008458061,0,0.0025374185,0,20.4845791156218,2.06981907071651,2.29893876844159
"RCP_MFM_AF0","AT0721",15.9051603278612,0.183913772131064,4.78901236878901,1.699683728,1.94662719190663,0.249658755139659,0,0,0,2.7690181955,0,0,0.003094039,0,0.0010046985,0,1.91662499157746,0.601864263615348,1.74465832370203
"RCP_MFM_AF0","AT0722",163.860627679951,6.47553591655643,66.9723439478894,10.4250986,42.4288713177155,0.47962994161852,0,0,0,4.190072247,0,0,0.24699531,0,0.074098593,0,15.3826494055447,5.62573605377051,11.5595963468555
"RCP_MFM_AF0","AT0723",42.9953506361655,2.64928056117,1.323903806,0.372577584,1.66365600483,0.34215639014,0,0,0,6.745042082,0,0,0.045211507,0,0.013563452,0,18.2062399900824,8.37116520948133,3.26255404946174
"RCP_MFM_AF0","AT0724",3.48375948987085,0.43935581333,0.02797353,0.513628177,0.66352046067,0,0,0,0,0.0103381555,0,0,0.000513355,0,0.0001540065,0,1.41456333496264,0.196007739177052,0.217704917731155
"RCP_MFM_AF0","AT0725",48.5101780584874,5.45845120242,6.071787612,0.907664654,9.00519944458,0.1358612055,0,0,0,0.680178839,0,0,0.06477152,0,0.019431456,0,18.87188918533,3.36612364648773,3.92881929316972
"RCP_MFM_AF0","AT0726",26.686561912783,8.0714458528,1.136648785,1.42136006,9.8568124882,0,0,0,0,0.0037439655,0,0,0.002564292,0,0.0007692875,0,4.94666603401202,0.59058785889975,0.655963288871208
"RCP_MFM_AF0","AT0801",0.56145389456,0.01070943845,0.000197085,0.016956582,0.44171853655,0.07493157056,0,0,0,0,0,0,0,0,0,0,0.016940682,0,0
"RCP_MFM_AF0","AT0901",0.207616383,0.02597274743,0.083291413,0.03196652,0.04799044457,0,0,0,0,0.005114151,0,0,0,0,8.5e-07,0,0.003607096,0.00237160188535332,0.00730155911464668
"RCP_MFM_AF0","AT0902",0.648661609028903,0.18463195149,0.017838327,0.005540948,0.43930896051,0,0,0,0,2.69e-07,0,0,8.97e-07,0,2.69e-07,0,0.00102828614205069,0.000147676860040881,0.00016402402681128
"RCP_MFM_AF0","AT0903",3.539073057,0.32877726245,0.720256627,0.073111497,2.40192990655,0,0,0,0,0,0,0,0,0,0,0,0.014997764,0,0
"RCP_MFM_AF0","AT0904",0.672339833459,0.054821298,0.261376384,0.023476338,0.287414644,0.005685634459,0,0,0,0.02511757,0,0,2.6e-06,0,7.8e-07,0,0.014444585,0,0
"RCP_MFM_AF0","AT0905",15.6295947754492,0.2087769665,0.350259829,1.723368046,12.8533111005,0.00687367748,0,0,0,0.0021938205,0,0,3.48e-07,0,1.045e-07,0,0.0113051652474414,0.154844331804638,0.31866138591714
"RCP_MFM_AF0","AT0906",1.46686008557935,0.00446986667,0.108128003,0.000615827,0.02066496733,0.00627965597,0,0,0,0.0246272005,0,0,0.000547955,0,0.0001643865,0,1.00396892472164,0.140898247099841,0.156495051787864
"RCP_MFM_AF0","AT0907",14.7801685650617,1.8662757331,1.070441383,0.613747243,2.6521904809,0.04039346272,0,0,0,0.387995226,0,0,0.002916022,0,0.000983381,0,5.52654145051114,0.944979270216021,1.67370491261449
"RCP_MFM_AF0","AT0908",2.86040279662829,0.58210572087,0.11047936,0.050298589,1.50381688213,0,0,0,0,2.135e-05,0,0,7.11e-05,0,2.135e-05,0,0.478576907052203,0.0639654257640419,0.0710461118120453
"RCP_MFM_AF0","AT1001",2.77062290970234,0.0577359370700001,0.087664935,0.004375138,0.81833809993,0.003818709711,0,0,0,0.0503504115,0,0,0.001000708,0,0.0003002125,0,1.59552004638175,0.0717861530453599,0.0797325585642277
"RCP_MFM_AF0","AT1002",7.52089018632542,1.08947570172,0.142898125,0.057294495,1.76383773728,0.02970107553,0,0,0,0.297403957,0,0,0.00141101,0,0.000423303,0,3.32895343839028,0.383518767083407,0.425972576321733
"RCP_MFM_AF0","AT1003",1.22449603390407,0.07449141247,0.081644841,0.039868774,0.45515591453,0,0,0,0,0.095708442,0,0,0.005684876,0,0.001705463,0,0.31290467412586,0.0704105229075018,0.0869211138707097
"RCP_MFM_AF0","AT1004",20.5091706052867,1.62013444401,1.676631329,0.373158445,4.78160591599,0.13764327003,0,0,0,0.745780056,0,0,0.136648523,0,0.040994557,0,3.01967986310634,3.4694680902009,4.50742611194945
"RCP_MFM_AF0","AT1005",0.325818544611,0.01258101852,0.128839327,0.022618554,0.04620580448,0.002206365611,0,0,0,0.01631599,0,0,0,0,4.17e-06,0,0.045485979,0.0126414686645799,0.0389198673354201
"RCP_MFM_AF0","AT1006",0.870497405479281,0.01646823752,0.066638895,0.000569718,0.01893648348,0.02155449481,0,0,0,0.014621719,0,0,0.000281191,0,8.4357e-05,0,0.594380461923519,0.0648894387974087,0.0720724089483534
"RCP_MFM_AF0","AT1007",26.842594910259,1.40608248959,5.727124415,0.519302261,3.61871081841,3.16087331835,0,0,0,2.680550989,0,0,0,0,0,0,9.66428436548164,0.01627184177541,0.0493944116519254
"RCP_MFM_AF0","AT1008",2.8706560371,0.04698933543,0.722341777,0.056396247,0.20920742857,0.3861988421,0,0,0,0.317620566,0,0,0,0,0,0,1.131901841,0,0
"RCP_MFM_AF0","AT1009",18.5517275512404,3.04142528483,3.267721931,2.037976449,7.65835170617,0.3273058524,0,0,0,0.132519116,0,0,0.015729377,0,0.004718813,0,1.07875079284122,0.428510529941533,0.558717699057689
"RCP_MFM_AF0","AT1010",1.34745303684538,4.949e-17,0.640985239,0.046756238,0.318008485,0.02062103244,0,0,0,0.258680458,0,0,0.001417413,0,0.000425224,0,0.0401629964878783,0.0066767259299389,0.0137192249875609
"RCP_MFM_AF0","AT1011",0.126683351142298,0.00018017594,0.008504386,0.000775628,0.00728912406,0,0,0,0,0.048428743,0,0,1.41e-05,0,4.245e-06,0,0.0564479154161483,0.00238738068997154,0.00265165303617793
"RCP_MFM_AF0","AT1012",2.11694816813,0.13090675132,0.102710017,0.014217665,0.27348630468,0.03937514013,0,0,0,0.091439253,0,0,0.020545369,0,0.006163611,0,0.223583961,0.526798475725072,0.687721620274929
"RCP_MFM_AF0","AT1013",0.270679987355145,0.000136546,0.030155547,0.015472232,0.015671401,0.00687367748,0,0,0,0.0167947665,0,0,0.000477583,0,0.0001435865,0,0.040540725345307,0.0491614303214809,0.0952524922083568
"RCP_MFM_AF0","AT1014",1.14021635845501,0.03770067992,0.410728853,0.003527718,0.09936925908,0.10480236652,0,0,0,0.1274905175,0,0,0.000199114,0,5.97345e-05,0,0.280406129799166,0.0359748648855386,0.0399571212503049
"RCP_MFM_AF0","AT1015",3.48146273169374,0.17878895248,0.779080524,0.065655631,0.25409896552,0.02079075287,0,0,0,0.257928353,0,0,0.000278342,0,0.000130504,0,0.880556664781335,0.28717299293732,0.756981049105085
"RCP_MFM_AF0","AT1201",1.44110306744,0.2967438236,0.004842771,0.065208926,0.5544552954,0.02062103244,0,0,0,0.0165763235,0,0,0.007820362,0,0.0023461085,0,0.01021797,0.200509956046652,0.261760498953348
"RCP_MFM_AF0","AT1202",3.072918311386,0.76904039163,0.001716415,0.437145379,1.03527949037,0.053631656386,0,0,0,0.0713896345,0,0,0.011671812,0,0.0035015435,0,0.005307583,0.296786889987739,0.387447516012262
"RCP_MFM_AF0","AT1203",3.355452351876,1.03267785572,0.002354328,0.465913455,1.31270653828,0.008995182876,0,0,0,0.0736894165,0,0,0.007600361,0,0.0022801085,0,0.005988081,0.1922585372681,0.2509884877319
"RCP_MFM_AF0","AT1302",1.84064757434,0.07967495664,0.031157309,0.157304755,1.42486366436,0.13068473234,0,0.015118322,0,0,0,0,0,0,0,0,0.001843835,0,0
"RCP_MFM_AF0","AT1303",0.427945312,0.03177157403,0.081385267,0.008626136,0.30616233497,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"RCP_MFM_AF0","AT1304",0.141726745,0.01076487615,0.000197915,0.00273378,0.12551611685,0,0,0.002514057,0,0,0,0,0,0,0,0,0,0,0
"RCP_MFM_AF0","AT1305",5.15208062988117,1.3684220032,0.434825965,0.476736331,2.0711603858,0.024779183014,0,0.008392977,0,1.455e-05,0,0,4.84e-05,0,1.455e-05,0,0.756257504230316,0.00336903949206226,0.00805974114479615
"RCP_MFM_AF0","AT1306",1.3441217684,0.05503703227,0.000327463,0.05496549,0.84695037373,0.3670204334,0,0,0,0,0,0,0,0,0,0,0.019820976,0,0
"RCP_MFM_AF0","AT1307",1.99993483783584,0.97091400987,0,0.002118472,1.01141171913,0.0145110969,0,0,0,3.165e-06,0,0,1.05e-05,0,3.165e-06,0,4.52394912147727e-08,0.000315133546160232,0.000647531150187512
"RCP_MFM_AF0","AT1309",57.11281566853,19.5326064353,0.386791334,1.185517348,35.8547437447,0.01374735496,0,0,0,0.00018966,0,0,0.000632199,0,0.00018966,0,0.101549324101143,0.0165325023350845,0.0203161061337935
"RCP_MFM_AF0","AT1310",1.11501240405412,0.36718596684,0.132837778,0.001712297,0.43053862816,0.00687367748,0,0,0,0.021477918,0,0,7.9e-05,0,2.37e-05,0,0.118394920250444,0.0170031716979806,0.0188853466256956
"RCP_MFM_AF0","AT1311",4.14940917667377,1.44226243002,0.057441461,0.112865868,1.78634733898,0,0,0,0,0.0840707795,0,0,0.000246565,0,7.39695e-05,0,0.603509198827351,0.0296544742063094,0.0329370916401095
"RCP_MFM_AF0","AT1312",7.86399214799162,3.18079703668,0.057562571,0.294762419,3.71550102132,0,0,0,0,0.4157530505,0,0,0.000376501,0,0.0001129505,0,0.160107468383348,0.0184863848167722,0.0205327447915029
"RCP_MFM_AF0","AT1313",9.878483131,4.02237631531,0.355312129,0.406522641,4.97818528669,0,0,0,0,0.054676868,0,0,8.89e-06,0,3.915e-06,0,0.030644834,0.00753963454366782,0.0232126174563322
"RCP_MFM_AF0","AT1314",31.848394554155,10.9082823119,0.027341905,3.034753983,16.8517211651,0,0,0,0,0.1033249175,0,0,0.014686038,0,0.0044058115,0,0.138690784933009,0.333171620092692,0.432016017129261
"RCP_MFM_AF0","AT1315",2.27312100285016,0.93266493768,4.17e-05,1.31e-05,1.33373467032,0.005685634459,0,0,0,1.425e-07,0,0,4.76e-07,0,1.425e-07,0,0.000752190453067836,0.000108025499634041,0.000119983438457256
"RCP_MFM_AF0","AT1316",11.5563992661654,4.452873383,0.144946429,0.014467492,6.816623855,0,0,0,0,0.008254005,0,0,6.28e-05,0,1.885e-05,0,0.091435936136221,0.0131314610612459,0.0145850549678862
"RCP_MFM_AF0","AT1318",0.283149773764287,0,0,0.276586457,0,0,0,0.00098487,0,0,0,0,0,0,0,0,0,0.000294743769192076,0.00528370299509455
"RCP_MFM_AF0","AT1319",2.46840048049995,1.05528157238,9.08e-07,0.159735551,1.09902465262,0,0,0,0,4.075e-05,0,0,0.000135829,0,4.075e-05,0,0.126921607123873,0.00891024260606737,0.0183086177700134
"RCP_MFM_AF0","AT1320",8.32727482109,0.32118851378,0.169826196,1.099804767,6.48267500522,0.17854589409,0,0.046045106,0,0,0,0,0,0,0,0,0.029189339,0,0
"RCP_MFM_AF0","AT1321",3.60302174978,0.07439278421,0.074909708,0.462801057,2.85367189479,0.10845135578,0,0.013120422,0,0,0,0,0,0,0,0,0.015674528,0,0
"RCP_MFM_AF0","AT1322",6.25603728049173,2.43651785041,0.007393808,0.665322095,2.95618550859,0.005346193596,0,0,0,0.020501848,0,0,0.002721727,0,0.000816518,0,0.0277430830546922,0.0581956838771756,0.0752929649638624
"RCP_MFM_AF0","AT1401",2.41790222028597,0.06723736396,0.303228079,0.159646795,0.12681249404,0.35072727189,0,0,0,0.149656038,0,0,0.01262583,0,0.003787749,0,0.289192666767528,0.407315291327952,0.547672641300485
"RCP_MFM_AF0","AT1402",1.01001873548415,0.04141709418,0.0961023,0.018586967,0.07952337882,0.021978795889,0,0,0,0.0522992655,0,0,0.000282447,0,0.0001066885,0,0.270953802720741,0.124759161632465,0.304008834241944
"RCP_MFM_AF0","AT1403",1.64158135041528,0.00232030337,0.4493801,0.031712734,0.18334113663,0.025033763661,0,0,0,0.1219800105,0,0,0.006228682,0,0.0018686045,0,0.371891328085688,0.146597857404053,0.301226830264543
"RCP_MFM_AF0","AT1404",0.412446452166897,0.1331210574,0.016715895,0.001385197,0.0918884376,0,0,0,0,0.115286066,0,0,6.33e-05,0,1.9e-05,0,0.0425141259608379,0.00542635027134004,0.00602702293471901
"RCP_MFM_AF0","AT1405",0.114694495169341,0.00323762272,0.004634385,0.000327942,0.00837134928,0.028343312079,0,0,0,0.004605728,0,0,0.000763663,0,0.000229099,0,0.014635789208667,0.0215390947787898,0.0280065101028845
"RCP_MFM_AF0","IM0101",0.41420373800786,0,0.33546891479186,0,0,8.4860216e-05,0,0,0,0.0115471385,0,0,0.000714931,0,0.0002144795,0,0.066173414,0,0
"RCP_MFM_AF0","IM0102",40.1742544881333,9.24426144224194,0.223865648037567,4.172963628,2.21849885894296,0.287082110397082,0,0,0,5.0512282165,0,0,0.573911618,0,0.1721734855,0,8.37691401698214,3.45174309009083,6.40161237344075
"RCP_MFM_AF0","IM0103",11.1206663313836,3.318135109,0,0.374907547,0,0.005431053811,0,0,0,0.9017316745,0,0,0.215048559,0,0.0645145675,0,2.72048970393202,1.23679456013831,2.28361355650226
"RCP_MFM_AF0","IM0104",5.71802331997426,1.0635307094667,0.233312438223753,0.701620251,0.350021872111749,0.11303380745,0,0,0,0.8950257175,0,0,0.073452908,0,0.0220358725,0,1.10675829145993,0.411178640655165,0.748052811606963
"RCP_MFM_AF0","IM0105",5.79689165866145,0.06767888107,0.728633844,0.693718302,0.52403531993,0.08443591473,0,0.000419041,0,1.333401545,0,5.55e-09,0.035911417,0,0.010773425,0,0.455038609,0.121561753793217,1.74128360058823
"RCP_MFM_AF0","IM0106",4.47180096472527,0.111023975828047,0.477728786144049,0.377075207,0.267306086873946,0.023845720637,0,0,0,0.463551631,0,0,0.151775526,0,0.045532658,0,1.04520023552988,0.584772344618366,0.923988793093987
"RCP_MFM_AF0","IM0107",4.24805193353314,0.778078922449149,1.6385412095822,0.369619366,0.85848366699074,0.1071784526,0,0,0,0.077366918,0,0,0.00128282,0,0.000384846,0,0.162074906866986,0.109001770173827,0.14603905487024
"RCP_MFM_AF0","IM0108",2.07838982023245,0.394303660545671,0.59426267753361,0.158341001,0.485793617708864,0.002206365611,0,0,0,0.1118353005,0,0,0.001026439,0,0.0003079315,0,0.127061703535807,0.0868673955450772,0.116383727752418
"RCP_MFM_AF0","IM0109",3.02977094059717,0.0914013070984071,0.129218508712137,0.21668543,0.336107412855027,0.007467698991,0,0,0,1.306901188,0,0,0.003132993,0,0.000939898,0,0.430008970374838,0.216808647025769,0.291098886539992
"RCP_MFM_AF0","IM0111",35.5354672503819,0.0038765223,8.08904011,1.363606926,0.9864468757,0.54955475753,0,0,0,7.475264276,0,0,0.354611749,0,0.106383525,0,2.160432716,0.935476889198669,13.5107729036533
"RCP_MFM_AF0","IM0112",1.59970619506582,0.0198553235515632,1.2509952511719,0.003224003,0.0365739473093589,0.077477377033,0,0,0,0.100849465,0,0,0.003105827,0,0.000931748,0,0.0888879046862076,0.00697645670610204,0.0108288916076904
"RCP_MFM_AF0","IM0113",5.04780675351269,0.0526945590448266,4.00522314510267,0.007014223,0.166254787585197,0.26807342178,0,0,0,0.3233507485,0,0,0.009092062,0,0.0027276185,0,0.200391171970908,0.0050877635505072,0.00789725247858433
"RCP_MFM_AF0","IM0114",3.18337540824543,0.0784729707041178,0.287576751273273,0.330728881,0.234806784561228,0.12270787206,0,0,0,1.092708795,0,0,0.000118314,0,3.55e-05,0,0.741793609008113,0.125834550680854,0.168591379957843
"RCP_MFM_AF0","IM0115",4.09390164620547,0.05622320187,1.425978026,0.423569222,0.38914337413,0.368887358069,0,0.000175963,0,0.487378378,0,2.33e-09,0.017884297,0,0.005365289,0,0.12864975,0.121482956997169,0.669163827809298
"RCP_MFM_AF0","IM0116",1.54685982310791,0.535804988366952,0.215428302098086,0.040242622,0.665344230406583,0.02359113999,0,0,0,1.73e-05,0,0,5.76e-05,0,1.73e-05,0,0.0532356878711978,0.00560762903144109,0.00751302334364487
"RCP_MFM_AF0","IM0117",14.5557501966039,1.85655893728493,1.3351361515385,0.392786857,3.81304779629851,0.22148516327,0,0.000418492,0,0.824349356,0,5.54e-09,0.003161859,0,0.000948558,0,2.51077970336496,1.53735306875218,2.05972424855482
"RCP_MFM_AF0","IM0118",74.9348178387733,1.0873985577,1.591191781,0.283572211,2.5895015023,5.8683385036,0,0.350508154,0,13.79695972,0,4.64e-06,0,0,0,0,19.4056777364264,10.7307249317169,19.23094010103
"RCP_MFM_AF0","IM0119",12.4549139238818,2.0564321656843,1.28885563615439,0.385378247,3.69679347935843,0.117616259132,0,1.28e-05,0,1.5596543065,0,1.69e-10,0.001134945,0,0.0003404835,0,1.76672572584313,0.676117310888558,0.905852564652037
"RCP_MFM_AF0","IM0120",25.2586273292695,0.0292047531613662,9.07974586806046,0.857062428,0.835078621707408,1.23098228188312,0,0.000469526,0,3.491766866,0,6.22e-09,0.05207343,0,0.015622029,0,7.48837545882938,0.236927922569567,1.9413181378382
"RCP_MFM_AF0","IM0121",7.43386796961098,0.852331474848346,0.862519186500565,0.302644362,1.02299412806546,0.1448563884,0,0,0,1.5884532695,0,0,0.011435085,0,0.0034305255,0,1.51769833234649,0.436677907483602,0.69082730996652
"RCP_MFM_AF0","IM0122",0.828036205334536,0.000161463625259509,0.033664563744643,0.082892816,0.0192544582682513,0.001272903237,0,0,0,0.112685987,0,0,0.000115143,0,3.455e-05,0,0.312052636250334,0.113643587319718,0.152258096889331
"RCP_MFM_AF0","IM0123",9.36197178455253,0.00356180068758435,0.511942915095128,1.006809806,0.261429039995842,0.6361121777,0,0,0,1.2263623205,0,0,0.000969212,0,0.0002907635,0,3.50796692488813,0.943046391614885,1.26348043257096
"RCP_MFM_AF0","IM0124",4.05029935038691,2.058e-17,0.732269788,0.180291882,0.061775051,0.7483822432,0,0,0,0.4935280025,0,0,0.037787892,0,0.0113363675,0,0.246861385,0.0995985746602864,1.43846816452662
"RCP_MFM_AF0","IM0125",0.0164989464141216,7.00691292903019e-20,0.000557036078025655,0.002023161,0.000283046482740402,0.003988430143,0,0,0,3.037e-05,0,0,9e-07,0,2.7e-07,0,0.00733485785756629,0.000909354286972719,0.00137152056581653
"RCP_MFM_AF0","IM0126",4.44605051778619,0.00539880799,0.406928084,0.366936637,0.25161413101,0.173793721975,0,1.74e-05,0,0.925863581,0,2.3e-10,0.027807613,0,0.008342284,0,1.175029299,0.0715960000333529,1.03272295854784
"RCP_MFM_AF0","IM0127",0.463807966884796,0.0112089710338899,0.0704171713459155,0.020728817,0.00820098550499028,0,0,0,0,0.0402885235,0,0,0.003541245,0,0.0010623735,0,0.154585269280866,0.0602516668179256,0.0935229439012088
"RCP_MFM_AF0","IM0128",1.84360850413541,0.00668737881658131,0.308263362209372,0.163215534,0.101117471522075,0.004921892517,0,0,0,0.5716543625,0,0,0.000187352,0,5.62055e-05,0,0.246615455437475,0.188431537628214,0.252457952004692
"RCP_MFM_AF0","IM0129",10.4664289539186,0.152973159195221,1.27166767452863,0.922368129,0.635849817921055,0.72368792035,0,0,0,2.6508469015,0,0,0.001046162,0,0.0003138485,0,1.75787299115911,1.00428084656132,1.34552150320323
"RCP_MFM_AF0","IM0130",0.93543018820203,5.24293003282558e-18,0.0416502641750548,0.151274295,0.0211636875694868,0,0,0,0,0.002273682,0,0,6.73e-05,0,2.02e-05,0,0.550326074588584,0.0720812410940216,0.096573443774883
"RCP_MFM_AF0","IM0131",14.6801811074571,0.237122600434764,0.71990835198854,0.767952621,1.7010748877332,0.63212374754,0,0.001253543,0,4.423610624,0,1.66e-08,0.037024987,0,0.011107496,0,1.66054920657937,1.10317739755642,3.3852756280248
"RCP_MFM_AF0","IM0132",6.42930585745685,1.32966784175179,0.768027906523944,0.133683765,2.04681801195591,0.30184778764,0,0,0,0.7418663795,0,0,0.000529506,0,0.0001588515,0,0.61314335456835,0.210901627476155,0.282660825540703
"RCP_MFM_AF0","IM0133",0.119204152,3.4839e-18,0.118554449,0,3.6261e-18,0,0,0,0,0.000538153,0,0,8.58e-05,0,2.575e-05,0,0,0,0
"RCP_MFM_AF0","IM0134",5.0545411447058,0.011671898,1.481117655,0.111485542,0.160162953,0.25050735704,0,0,0,1.197639617,0,0,0.038710174,0,0.011613052,0,0.215715634,0.102049611466814,1.47386765119899
"RCP_MFM_AF0","IM0135",3.33920449808055,0.00122636171,0.920007643,0.038774671,0.05867536329,0.1885593995,0,0,0,0.6203046785,0,0,0.033197802,0,0.0099593405,0,0.118729899,0.0874052464156709,1.26236409316488
"RCP_MFM_AF0","IM0136",4.78862239442894,0.19480641699,0.520371349,0.132935646,0.54353489701,0.006194795754,0,0,0,1.227543217,0,0,0.096650096,0,0.028995029,0,0.669845923,0.512403029595706,0.855341995079237
"RCP_MFM_AF0","IM0137",45.4266664741396,1.3240410961069,1.50096247177612,1.950335249,5.68918157004402,1.10657721408,0,0.060257805,0,11.48100463,0,7.98e-07,0.064249147,0,0.019274744,0,8.83905320725341,5.18426463466546,8.20746390721371
"RCP_MFM_AF0","IM0138",1.81895396730595,0.0990272540396954,0.566373007295297,0.108308944,0.17478597743892,0.06585152747,0,0,0,0.318455454,0,0,0.004711936,0,0.001413581,0,0.255981281234964,0.0915055138170272,0.132539491010043
"RCP_MFM_AF0","IM0139",4.37176888761651,0.767858237785719,0.50778623188607,0.235869923,0.920011058699061,0.06016589301,0,3.43e-05,0,0.64366192,0,4.54e-10,0.006045956,0,0.001813787,0,0.74917112469538,0.197114496143045,0.282235958943235
