"Scenario","Ecoregion","A_org","A_new","Annual","Permanent","Pasture","Urban","For_PlantationNonTimber","For_ClearCut","For_Retention_EU","For_PlantationFuel","For_SlashAndBurn","For_SelectionSystem","For_Selective_im","For_Agroforestry","For_TimberPlant","For_RIL","Secondary","ForOther_Extensive","ForOther_Intensive"
"RCP_MFM_AF0","AT0712",73.7383867943,10.25829621084,1.073649959,1.639192166,4.73849372316,0.4582451653,0,0,0,0.075393224,0,0,0.251310746,0,0.075393224,0,34.8828424766588,16.1719194655446,4.11365043379654
"RCP_MFM_AF0","AT0713",187.0602113034,27.6619742327,16.92883498,10.71017911,130.9827562143,0.3804283474,0,0,0,0.000964861,0,0,0.003216204,0,0.000964861,0,0.235168734479429,0.0261154582170499,0.129608300303521
"RCP_MFM_AF0","AT0714",1.75015502,0.15747041393,0.166413786,0.254856067,1.04197693407,0,0,0,0,0,0,0,0,0,0,0,0.0676056072163382,0.00612409560674926,0.0557081161769126
"RCP_MFM_AF0","AT0715",93.77575482886,21.295329629,0.409370728,4.369268904,66.228679951,0.41717282086,0,0,0,0.0022558925,0,0,0.007519641,0,0.0022558925,0,0.583671361212295,0.0572082495298073,0.403021759257897
"RCP_MFM_AF0","AT0716",22.72564259625,2.00312903045,2.241785191,2.258675966,12.41243210455,0.42990185325,0,0,0,7e-07,0,0,2.34e-06,0,7e-07,0,1.76523111267153,0.159904548559343,1.45457904976913
"RCP_MFM_AF0","AT0717",22.90673245038,1.32836102254,1.230385647,1.246352624,12.23529258346,0.14799621638,0,0,0,0.0134833195,0,0,0.044944399,0,0.0134833195,0,5.74110058504559,0.427667399661231,0.47766533429318
"RCP_MFM_AF0","AT0718",57.45176414422,18.30363604507,1.005445391,0.765540532,6.61546456393,0.72046323222,0,0,0,0.018443524,0,0,0.061478413,0,0.018443524,0,20.1431705057794,9.69976266160961,0.0999157516110138
"RCP_MFM_AF0","AT0719",42.77209891884,2.61323318379,2.88504795,0.460654842,16.82612648521,0.23115922784,0,0,0,0.002236069,0,0,0.007453564,0,0.002236069,0,18.6649695436917,0.569227446968403,0.509754537339896
"RCP_MFM_AF0","AT0721",15.9060842360524,1.2094098828,3.128629738,1.699720148,4.6575579012,0.249658755139659,0,0,0,0.0008889295,0,0,0.002963099,0,0.0008889295,0,2.61922929499447,0.278492444521415,2.05864511339685
"RCP_MFM_AF0","AT0722",163.853696827131,24.6595570259,29.53523967,10.42199743,76.3204562231,0.47962994161852,0,0,0,0.0698874295,0,0,0.232958098,0,0.0698874295,0,13.2708090853553,1.39920619800745,7.39406829614996
"RCP_MFM_AF0","AT0723",42.99477283714,7.80278800282,0.561267047,0.372576108,6.20576670918,0.34215639014,0,0,0,0.0129953345,0,0,0.043317782,0,0.0129953345,0,21.1766753664767,6.15908069935573,0.30515406316761
"RCP_MFM_AF0","AT0724",3.483535262,0.28353307766,0.008916773,0.513619404,0.89603652434,0,0,0,0,0.000135709,0,0,0.000452364,0,0.000135709,0,1.68339238618512,0.0513385863283158,0.0459747284865685
"RCP_MFM_AF0","AT0725",48.5102275055,2.97836735148,2.773023332,0.907649255,16.56900855152,0.1358612055,0,0,0,0.0185120685,0,0,0.061706896,0,0.0185120685,0,23.304085709359,0.885278193753433,0.858222873887572
"RCP_MFM_AF0","AT0726",26.686257243,5.8657489643,0.441640269,1.421335783,13.1600230687,0,0,0,0,0.00067789,0,0,0.002259633,0,0.00067789,0,5.47726477835237,0.167040692932993,0.149588273714637
"RCP_MFM_AF0","AT0801",0.56142174156,0.06092143539,0.000748756,0.016956262,0.40786371761,0.07493157056,0,0,0,0,0,0,0,0,0,0,0,0,0
"RCP_MFM_AF0","AT0901",0.207618964,0.02032957174,0.01544204,0.031967364,0.12334748426,0,0,0,0,0,0,0,0,0,0,0,0.00863495677199675,0.000782202882412323,0.00711534434559092
"RCP_MFM_AF0","AT0902",0.648641198,0.07513812096,0.01001105,0.005540854,0.55604747804,0,0,0,0,2.37e-07,0,0,7.9e-07,0,2.37e-07,0,0.0017984655515193,5.48479841853239e-05,4.9117464295371e-05
"RCP_MFM_AF0","AT0903",3.539298688,1.00234261076,0.240826372,0.073117991,2.22301171424,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"RCP_MFM_AF0","AT0904",0.672333702459,0.02082916353,0.120449045,0.023479761,0.50162067947,0.005685634459,0,0,0,7.35e-07,0,0,2.45e-06,0,7.35e-07,0,0.000159993556753527,1.9088278704201e-05,8.64171645422716e-05
"RCP_MFM_AF0","AT0905",15.63024514948,4.5327317136,0.204146486,1.723580607,8.0523609744,0.00687367748,0,0,0,1.01e-07,0,0,3.37e-07,0,1.01e-07,0,0.667596918508487,0.0703508007626748,0.372603432728838
"RCP_MFM_AF0","AT0906",1.46689447697,0.0052528903,0.071373654,0.000615816,0.0794367317,0.00627965597,0,0,0,0.000144856,0,0,0.000482854,0,0.000144856,0,1.2319469440229,0.0375708094302084,0.0336454095468878
"RCP_MFM_AF0","AT0907",14.77890297572,1.35804283259,0.355956406,0.613708319,5.72157714941,0.04039346272,0,0,0,0.000787815,0,0,0.002626051,0,0.000787815,0,5.70083653135673,0.251909497777472,0.732277095865801
"RCP_MFM_AF0","AT0908",2.860492294,0.2854301626,0.0602327,0.05029773,1.7815554124,0,0,0,0,1.9e-05,0,0,6.33e-05,0,1.9e-05,0,0.645556734362836,0.0196876084321719,0.0176306462049921
"RCP_MFM_AF0","AT1001",2.770584679711,0.18592148008,0.050257595,0.004375063,0.32085281592,0.003818709711,0,0,0,0.0002645445,0,0,0.000881816,0,0.0002645445,0,2.08350513367872,0.0635408648920263,0.0569021124292512
"RCP_MFM_AF0","AT1002",7.52083825553,1.26996826157,0.062661993,0.057293516,1.79487334343,0.02970107553,0,0,0,0.0003732425,0,0,0.001244142,0,0.0003732425,0,4.06912218511102,0.124096427128437,0.111130826760541
"RCP_MFM_AF0","AT1003",1.22512636,0.14933820871,0.054773007,0.03986691,0.62852625629,0,0,0,0,0.0016431035,0,0,0.005477011,0,0.0016431035,0,0.30826262601979,0.0172307230925286,0.0183654108876819
"RCP_MFM_AF0","AT1004",20.51115257703,1.75109419913,1.645160873,0.373139544,7.07795889787,0.13764327003,0,0,0,0.0394828305,0,0,0.131609435,0,0.0394828305,0,7.49631877320786,0.839051170843939,0.980210752948205
"RCP_MFM_AF0","AT1005",0.325840812611,0.02663608015,0.029946608,0.022619151,0.18823598785,0.002206365611,0,0,0,0,0,0,0,0,0,0,0.029351596372354,0.00265883245186755,0.0241861911757784
"RCP_MFM_AF0","AT1006",0.87050065081,0.05875767919,0.0384518,0.000569708,0.15429015081,0.02155449481,0,0,0,7.4335e-05,0,0,0.000247783,0,7.4335e-05,0,0.563883467316377,0.0171968106209246,0.0154000870626989
"RCP_MFM_AF0","AT1007",26.84243232535,3.3663255263,2.502016949,0.519334208,17.2209935477,3.16087331835,0,0,0,0,0,0,0,0,0,0,0.0382540938744406,0.00348604332591826,0.0311486387996411
"RCP_MFM_AF0","AT1008",2.8706205101,0.29105778171,0.289366848,0.056398188,1.84759885029,0.3861988421,0,0,0,0,0,0,0,0,0,0,0,0,0
"RCP_MFM_AF0","AT1009",18.5490243764,2.75413568029,2.652699881,2.037865442,9.64381078271,0.3273058524,0,0,0,0.0045444015,0,0,0.015148005,0,0.0045444015,0,0.877481783883212,0.106378745429347,0.125109400687441
"RCP_MFM_AF0","AT1010",1.34668897344,0.11379072187,0.401667853,0.046763056,0.63509814613,0.02062103244,0,0,0,0.0004010575,0,0,0.001336858,0,0.0004010575,0,0.0761511713175794,0.00802879390479258,0.042429225777628
"RCP_MFM_AF0","AT1011",0.126703808,0.03547203535,0.010568273,0.000775615,0.07477525065,0,0,0,0,3.74e-06,0,0,1.25e-05,0,3.74e-06,0,0.00481434689868226,0.000146823619912274,0.000131483481405464
"RCP_MFM_AF0","AT1012",2.11692302913,0.1235947077,0.081421454,0.01421693,0.6087828453,0.03937514013,0,0,0,0.005938405,0,0,0.019794683,0,0.005938405,0,0.957471233719139,0.119511173253694,0.140878052027167
"RCP_MFM_AF0","AT1013",0.27068508148,0.07152794045,0.018067945,0.015472446,0.02398583855,0.00687367748,0,0,0,0.0001384365,0,0,0.000461455,0,0.0001384365,0,0.0743902928034835,0.0178015345196021,0.0418270786769144
"RCP_MFM_AF0","AT1014",1.14028827752,0.0561272232,0.203955723,0.003527658,0.3999826698,0.10480236652,0,0,0,5.26375e-05,0,0,0.000175458,0,5.26375e-05,0,0.351303783358502,0.0107137466923479,0.00959437394914971
"RCP_MFM_AF0","AT1015",3.48154892887,0.14078456083,0.262693649,0.065660513,1.41591133817,0.02079075287,0,0,0,7.36355e-05,0,0,0.000245451,0,7.36355e-05,0,1.08429192402566,0.0631082227201896,0.427915246254149
"RCP_MFM_AF0","AT1201",1.44111241344,0.34726022464,0.005674392,0.065205359,0.52755586736,0.02062103244,0,0,0,0.002260389,0,0,0.007534629,0,0.002260389,0,0.363802240926459,0.045409648994424,0.0535282410791169
"RCP_MFM_AF0","AT1202",3.073123726386,0.74559810416,0.039400013,0.437299727,1.08856664884,0.053631656386,0,0,0,0.0033736075,0,0,0.011245359,0,0.0033736075,0,0.542971194676115,0.0677734455443048,0.0798903627795805
"RCP_MFM_AF0","AT1203",3.355413428876,1.04350492757,0.028456009,0.465899681,1.34711895643,0.008995182876,0,0,0,0.0021968,0,0,0.007322666,0,0.0021968,0,0.353567819467205,0.0441321926353257,0.0520223938974691
"RCP_MFM_AF0","AT1302",1.83420536534,0.13196153554,0.091846683,0.157296508,1.22254172946,0.13068473234,0,0,0,0,0,0,0,0,0,0,0.0241993989711737,0.00282760343601203,0.0728471745928143
"RCP_MFM_AF0","AT1303",0.427902325,0.03420391835,0.027899083,0.008627394,0.35717192965,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"RCP_MFM_AF0","AT1304",0.139271191,0.00160495237,0.00626896,0.002734162,0.11151186763,0,0,0,0,0,0,0,0,0,0,0,0.0103158995851214,0.00108762912347161,0.00574772029140694
"RCP_MFM_AF0","AT1305",5.151676204014,0.73980726635,0.130340298,0.476362265,3.70361003565,0.024779183014,0,0,0,1.37e-05,0,0,4.57e-05,0,1.37e-05,0,0.043728463448128,0.00437467273136381,0.0286009198205082
"RCP_MFM_AF0","AT1306",1.3440701994,0.17819977527,0.001579944,0.054966687,0.74230335973,0.3670204334,0,0,0,0,0,0,0,0,0,0,0,0,0
"RCP_MFM_AF0","AT1307",2.0002653509,0.3895852065,0,0.002118781,1.5930708435,0.0145110969,0,0,0,2.985e-06,0,0,9.95e-06,0,2.985e-06,0,0.000579514657968249,6.10995690956541e-05,0.000322888772936097
"RCP_MFM_AF0","AT1309",57.11257030996,11.4470962767,0.257754765,1.18581776,44.1164710033,0.01374735496,0,0,0,0.000182092,0,0,0.000606974,0,0.000182092,0,0.0816898973573201,0.00438516811559024,0.0046369265270897
"RCP_MFM_AF0","AT1310",1.11500529648,0.2390401839,0.047551802,0.001712267,0.6522114651,0.00687367748,0,0,0,2.085e-05,0,0,6.96e-05,0,2.085e-05,0,0.158350686368907,0.00482923675372037,0.00432467787737262
"RCP_MFM_AF0","AT1311",4.149343655,1.29790448876,0.058830969,0.11286394,2.58488896424,0,0,0,0,6.51815e-05,0,0,0.000217271,0,6.51815e-05,0,0.0893429349428355,0.00272470044181575,0.00244002361534878
"RCP_MFM_AF0","AT1312",7.863656876,2.2821294082,0.095806554,0.294757384,5.0424886418,0,0,0,0,9.9531e-05,0,0,0.00033177,0,9.9531e-05,0,0.139859100418382,0.00426529700357105,0.00381965857804691
"RCP_MFM_AF0","AT1313",9.878464078,3.33149449311,0.076203452,0.406534469,6.01165296989,0,0,0,0,2.515e-06,0,0,8.38e-06,0,2.515e-06,0,0.0274549430048668,0.0024870229373374,0.0226233180577958
"RCP_MFM_AF0","AT1314",31.850862294,9.8498747512,0.018425344,3.034587991,18.0538276608,0,0,0,0,0.0042448085,0,0,0.014149362,0,0.0042448085,0,0.706940751964589,0.0760441108928524,0.0885227051425587
"RCP_MFM_AF0","AT1315",2.273080006459,0.17321204677,4.17e-05,1.31e-05,2.09311788023,0.005685634459,0,0,0,1.255e-07,0,0,4.19e-07,0,1.255e-07,0,0.000953835792122916,2.9089225755566e-05,2.60499821215182e-05
"RCP_MFM_AF0","AT1316",11.556156255,0.34662719168,0.060741005,0.014467245,11.00094397032,0,0,0,0,1.66e-05,0,0,5.54e-05,0,1.66e-05,0,0.126004209066207,0.00384276299332465,0.00344127094046787
"RCP_MFM_AF0","AT1318",0.283300158,0,0,0.276581235,0,0,0,0,0,0,0,0,0,0,0,0,0.00162798736587932,0.000190223842956926,0.00490071179116375
"RCP_MFM_AF0","AT1319",2.467853147,0.32684735727,9.78e-07,0.159696622,1.95387397973,0,0,0,0,3.845e-05,0,0,0.000128109,0,3.845e-05,0,0.0163774488551294,0.00172671226547188,0.00912503987939876
"RCP_MFM_AF0","AT1320",8.28929720009,0.66031843515,0.531798645,1.099777547,5.50859639185,0.17854589409,0,0,0,0,0,0,0,0,0,0,0.0751757130376538,0.00878398280647938,0.226300591155867
"RCP_MFM_AF0","AT1321",3.59161930978,0.25632380199,0.262008538,0.462787392,2.41305108701,0.10845135578,0,0,0,0,0,0,0,0,0,0,0.0215639041226483,0.0025196563544271,0.0649135745229246
"RCP_MFM_AF0","AT1322",6.255945493596,2.24877777061,0.016373026,0.66528573,3.15431313839,0.005346193596,0,0,0,0.0007866775,0,0,0.002622259,0,0.0007866775,0,0.132255896114717,0.0136145303178853,0.0157835945673975
"RCP_MFM_AF0","AT1401",2.41794616389,0.09772604365,0.287730567,0.159668831,0.14772001535,0.35072727189,0,0,0,0.00360072,0,0,0.0120024,0,0.00360072,0,0.850846873959994,0.209215184757864,0.295107536282142
"RCP_MFM_AF0","AT1402",1.009980818889,0.08448540602,0.035155274,0.018587384,0.16382019198,0.021978795889,0,0,0,7.76755e-05,0,0,0.000258919,0,7.76755e-05,0,0.501943281057434,0.0265530645483548,0.157043151394211
"RCP_MFM_AF0","AT1403",1.641555773661,0.26174357533,0.195598133,0.031717357,0.55054714667,0.025033763661,0,0,0,0.0017624075,0,0,0.005874692,0,0.0017624075,0,0.341341967041384,0.0359884721011391,0.190185851857477
"RCP_MFM_AF0","AT1404",0.41244271,0.13781757607,0.016103692,0.001385173,0.23063702193,0,0,0,0,1.675e-05,0,0,5.58e-05,0,1.675e-05,0,0.0249666767924569,0.000761411244555647,0.00068185896298743
"RCP_MFM_AF0","AT1405",0.114697082079,0.00197378679,0.005454737,0.000327924,0.01868745721,0.028343312079,0,0,0,0.000220567,0,0,0.000735223,0,0.000220567,0,0.0470881976243784,0.00536635086901308,0.00627895950660847
"RCP_MFM_AF0","IM0101",0.413083151216,0,0.382727691,0,0,8.4860216e-05,0,0,0,8.65e-07,0,0,2.88e-06,0,8.65e-07,0,0.00494204777016976,0.000771062868571818,0.0245528793612584
"RCP_MFM_AF0","IM0102",40.1990767717159,15.1869059381,1.245153439,4.173013595,5.2308348219,0.287082110397082,0,0,0,0.078130823,0,0,0.260436077,0,0.078130823,0,9.57899416216853,0.579952113457354,3.5004428686929
"RCP_MFM_AF0","IM0103",11.117206386811,4.87977567236,0.066094434,0.374932866,0.60026277064,0.005431053811,0,0,0,0.0285309525,0,0,0.095103175,0,0.0285309525,0,3.5464877133871,0.21155514859868,1.28050164801422
"RCP_MFM_AF0","IM0104",5.72279576045,2.01358551134,0.237881256,0.701655983,0.96039738366,0.11303380745,0,0,0,0.009928897,0,0,0.033096324,0,0.009928897,0,1.15576143335918,0.0735804371912027,0.413945830449616
"RCP_MFM_AF0","IM0105",5.79680796173,0.55659166826,1.539296299,0.693706363,0.90331016274,0.08443591473,0,2.25e-06,0,4.6e-05,0,9.43e-09,0.000153316,0,4.6e-05,0,0.326325675036413,0.0514249408109806,1.64146936272261
"RCP_MFM_AF0","IM0106",4.471845279637,0.58883297895,0.874246257,0.377091285,0.78333698505,0.023845720637,0,0,0,0.0001041545,0,0,0.000347182,0,0.0001041545,0,1.30050578841925,0.145598448956759,0.377832324623988
"RCP_MFM_AF0","IM0107",4.2481052906,0.87140153018,1.584228256,0.369652661,0.83764695182,0.1071784526,0,0,0,3.735e-05,0,0,0.000124577,0,3.735e-05,0,0.319835128086793,0.0649525316094676,0.0930105023037396
"RCP_MFM_AF0","IM0108",2.078420444611,0.47539710734,0.576377082,0.158354703,0.46572396366,0.002206365611,0,0,0,2.85e-05,0,0,9.5e-05,0,2.85e-05,0,0.267897573242906,0.0544049857757887,0.0779066639813054
"RCP_MFM_AF0","IM0109",3.029937130991,0.8865547411,0.301102262,0.216683294,0.9583204009,0.007467698991,0,0,0,3.845e-05,0,0,0.000128116,0,3.845e-05,0,0.441118886397297,0.0895766816567795,0.128908149945923
"RCP_MFM_AF0","IM0111",35.53892014153,1.23693050285,14.39044895,1.36365696,2.98405499115,0.54955475753,0,0,0,0.0004279775,0,0,0.001426592,0,0.0004279775,0,2.42365838222969,0.376423053759131,12.2119099970112
"RCP_MFM_AF0","IM0112",1.599801511033,0.07171246911,1.108080987,0.003224251,0.14166204989,0.077477377033,0,0,0,0.0005968875,0,0,0.001989626,0,0.0005968875,0,0.144859215292456,0.00913911577565235,0.0404626449318913
"RCP_MFM_AF0","IM0113",5.04811435778,0.15230350955,3.742948926,0.007014762,0.50774686545,0.26807342178,0,0,0,0.0017473415,0,0,0.005824472,0,0.0017473415,0,0.268700888241004,0.0169522423664754,0.0750545873925202
"RCP_MFM_AF0","IM0114",3.18343941106,0.36927121073,1.312320001,0.330809996,0.70617161127,0.12270787206,0,0,0,2.55e-05,0,0,8.5e-05,0,2.55e-05,0,0.228947888794502,0.0464950334655245,0.0665797977399739
"RCP_MFM_AF0","IM0115",4.094063348069,0.12278568385,1.8346232,0.423572018,0.35534975815,0.368887358069,0,9.45e-07,0,3.19e-06,0,3.96e-09,1.06e-05,0,3.19e-06,0,0.188040810558783,0.0938311307241512,0.706955459757066
"RCP_MFM_AF0","IM0116",1.54695735699,0.32107709654,0.584671526,0.040246248,0.39467790846,0.02359113999,0,0,0,1.24e-05,0,0,4.14e-05,0,1.24e-05,0,0.122249541131276,0.0248265949774515,0.0355511018912722
"RCP_MFM_AF0","IM0117",14.55543357827,2.58740314847,2.585858939,0.392402521,3.56253672853,0.22148516327,0,2.25e-06,0,0.000346333,0,9.42e-09,0.001154443,0,0.000346333,0,3.48345687125956,0.707424928256487,1.01301591006396
"RCP_MFM_AF0","IM0118",74.9368359206,5.4137333775,13.53723624,0.28357226,7.1380898895,5.8683385036,0,0.001881791,0,0,0,7.89e-06,0,0,0,0,23.8294163659909,5.33663531524536,13.5279242877638
"RCP_MFM_AF0","IM0119",12.454757092132,3.16235352506,1.873791773,0.385412971,3.31860288794,0.117616259132,0,6.85e-08,0,0.000244602,0,2.87e-10,0.000815341,0,0.000244602,0,2.4069225994247,0.488800955529344,0.699951507258961
"RCP_MFM_AF0","IM0120",25.2567299816837,1.12249543414,16.59466155,0.857054597,2.86558657086,1.23098228188312,0,2.52e-06,0,5.1547e-05,0,1.06e-08,0.000171823,0,5.1547e-05,0,0.454229137865864,0.154213442163585,1.97722952017114
"RCP_MFM_AF0","IM0121",7.4339138654,2.15997466208,0.8732134,0.302691002,2.29787802792,0.1448563884,0,0,0,3.92e-05,0,0,0.000130674,0,3.92e-05,0,1.18070168002155,0.131366182477748,0.3430234485007
"RCP_MFM_AF0","IM0122",0.828080311237,0.11396072011,0.21241839,0.082900285,0.11898965289,0.001272903237,0,0,0,2.48e-05,0,0,8.27e-05,0,2.48e-05,0,0.19975116694144,0.0405657254173504,0.0580891676412096
"RCP_MFM_AF0","IM0123",9.3624492127,1.1684915459,2.386915471,1.006900525,1.5099413011,0.6361121777,0,0,0,0.0002088835,0,0,0.000696279,0,0.0002088835,0,1.77588444929359,0.360648911573597,0.516440785132812
"RCP_MFM_AF0","IM0124",4.0503178482,0.05891903031,1.090130697,0.180248832,0.37267533569,0.7483822432,0,0,0,4.56e-05,0,0,0.000152019,0,4.56e-05,0,0.258271605551081,0.040112660750222,1.3013342246987
"RCP_MFM_AF0","IM0125",0.016503062143,0.00224392805,0.002648091,0.002023343,0.00297511295,0.003988430143,0,0,0,1.94e-07,0,0,6.47e-07,0,1.94e-07,0,0.0016641860281849,0.000336572509203462,0.000622363462611637
"RCP_MFM_AF0","IM0126",4.446086247975,0.52813549056,1.387860873,0.366927589,0.79772325644,0.173793721975,0,9.33e-08,0,3.26e-05,0,3.91e-10,0.000108735,0,3.26e-05,0,0.192390494311561,0.0299480131808985,0.969132780816541
"RCP_MFM_AF0","IM0127",0.463688679,0.18274499619,0.023447836,0.02073041,0.03186825781,0,0,0,0,0.000680568,0,0,0.002268559,0,0.000680568,0,0.149929566311171,0.00945900239722265,0.0418789152916064
"RCP_MFM_AF0","IM0128",1.843536985517,0.21714179809,0.572737575,0.163141133,0.36090808391,0.004921892517,0,0,0,4.04e-05,0,0,0.000134593,0,4.04e-05,0,0.351077710183139,0.0712973156027494,0.102096084214112
"RCP_MFM_AF0","IM0129",10.46619960235,1.1174457061,2.811515946,0.922139012,1.9062561209,0.72368792035,0,0,0,0.000225468,0,0,0.000751559,0,0.000225468,0,1.99743924234385,0.405642545590311,0.580870614065841
"RCP_MFM_AF0","IM0130",0.935734812,0.16778132385,0.198001123,0.151287926,0.22245293215,0,0,0,0,1.45e-05,0,0,4.84e-05,0,1.45e-05,0,0.131290955519694,0.0266627371090896,0.038180414371216
"RCP_MFM_AF0","IM0131",14.68057664954,2.77879295554,1.360002068,0.767895442,3.70828010046,0.63212374754,0,6.73e-06,0,0.0002933875,0,2.82e-08,0.000977959,0,0.0002933875,0,2.32330533703333,0.472944699981903,2.63566080678476
"RCP_MFM_AF0","IM0132",6.42953677064,1.40240883422,1.622323307,0.133695625,1.69406103778,0.30184778764,0,0,0,8.57615e-05,0,0,0.000285872,0,8.57615e-05,0,0.853134161341443,0.17328003265461,0.248328590003946
"RCP_MFM_AF0","IM0133",0.119074338,1.7395e-18,0.11544232,0,1.8105e-18,0,0,0,0,1.035e-07,0,0,3.45e-07,0,1.035e-07,0,0.000586293500763292,9.10583733972515e-05,0.00295411412583946
"RCP_MFM_AF0","IM0134",5.05462806304,0.14116823756,2.477053293,0.111482723,0.43540479744,0.25050735704,0,0,0,4.67e-05,0,0,0.00015573,0,4.67e-05,0,0.264575192966681,0.0410916830588178,1.3330956489745
"RCP_MFM_AF0","IM0135",3.3392416665,0.07889563059,1.446511687,0.038773691,0.18088668741,0.1885593995,0,0,0,4.005e-05,0,0,0.000133554,0,4.005e-05,0,0.226899390935746,0.0352401816437289,1.14326134442052
"RCP_MFM_AF0","IM0136",4.788757627754,0.85540453786,0.629779106,0.132944171,1.51288666014,0.006194795754,0,0,0,6.61815e-05,0,0,0.000220605,0,6.61815e-05,0,1.20459054824695,0.0967557684255228,0.349849072327524
"RCP_MFM_AF0","IM0137",45.42614363408,8.7966497033,4.006320638,1.950313953,12.1653005157,1.10657721408,0,0.000323509,0,0.000494902,0,1.36e-06,0.001649674,0,0.000494902,0,11.3502115063196,1.84404358700573,4.20376216967467
"RCP_MFM_AF0","IM0138",1.81900957447,0.38637982269,0.488366765,0.108323162,0.48720835631,0.06585152747,0,0,0,6e-06,0,0,2e-05,0,6e-06,0,0.194873627555285,0.031328948989922,0.0566453644547933
"RCP_MFM_AF0","IM0139",4.37153426001,1.36323633018,0.546379684,0.235887681,1.21794720782,0.06016589301,0,1.84e-07,0,4.29e-05,0,7.71e-10,0.000143069,0,4.29e-05,0,0.65007995984657,0.108632196337344,0.188976254045086
"RCP_MFM_AF0","IM0140",5.86668607876824,0.44626864072,0.302476929,0.136982473,1.00013533328,0.0196875701684379,0,2.42e-05,0,0.0002119815,0,1.02e-07,0.000706606,0,0.0002119815,0,2.65024599471928,0.53827120107392,0.7714630658066
"RCP_MFM_AF0","IM0141",2.227990428312,0.3053890131,0.321796953,0.062418238,0.6261290979,0.085454237312,0,1.14e-08,0,2.675e-05,0,4.78e-11,8.91e-05,0,2.675e-05,0,0.603070456461033,0.0484401488244582,0.175149672266709
"RCP_MFM_AF0","IM0142",2.23074379609,0.05834368995,1.175215145,0.026273271,0.12327839505,0.05312249509,0,0,0,2.265e-05,0,0,7.55e-05,0,2.265e-05,0,0.128252803157554,0.0199191900028921,0.646218006839553
"RCP_MFM_AF0","IM0143",1.217970892438,0.17206026304,0.18787702,0.137926553,0.17288672996,0.004497591438,0,0,0,7.85085e-05,0,0,0.000261696,0,7.85085e-05,0,0.363014950941467,0.0737215459001628,0.105567525158371
