"Scenario","Ecoregion","A_org","A_new","Annual","Permanent","Pasture","Urban","For_PlantationNonTimber","For_ClearCut","For_Retention_EU","For_PlantationFuel","For_SlashAndBurn","For_SelectionSystem","For_Selective_im","For_Agroforestry","For_TimberPlant","For_RIL","Secondary","ForOther_Extensive","ForOther_Intensive"
"RCP_MFM_AF0","AT0709",33.10312240679,10.4550843865,0.39323315,0.462234073,20.19663103457,0.06008103279,0,0,0,0.00339870193,0,0,0.01132171,0,0.003396513,0,1.29211867654798,0.103369651117363,0.122253477334655
"RCP_MFM_AF0","AT0710",0.735191489,0.00553635654,0.431169211,0.13036452,0.11265182146,0,0,0,0,0.000206066,0,0,8.67e-06,0,2.6e-06,0,0.055252244,0,0
"RCP_MFM_AF0","AT0711",32.5964670433917,7.1328685633,4.864395277,2.076479235,13.6778020587,0.52545445628,0,0,0,0.8137725515,0,0,9.14e-05,0,0.0002065625,0,1.25742059531498,0.565318879027198,1.6826574647695
"RCP_MFM_AF0","AT0712",73.7336563097112,7.69241127188,2.119091242,1.639177909,8.97538342812,0.4582451653,0,0,0,0.924683999,0,0,0.260822599,0,0.078246988,0,24.5343018166812,17.8257254722634,9.22556641846652
"RCP_MFM_AF0","AT0713",187.061734868317,19.1308034647,43.4578323,10.70889253,107.7704912413,0.3804283474,0,0,0,0.0499191555,0,0,0.003402002,0,0.0010206005,0,5.52658832698056,0.0107376323266548,0.0216192676100337
"RCP_MFM_AF0","AT0714",1.750116228,0.1621487469,0.71269173,0.254849337,0.5096368251,0,0,0,0,0.063696014,0,0,0,0,8.05e-06,0,0,0.0115441323587968,0.0355413926412032
"RCP_MFM_AF0","AT0715",93.7732651696531,37.1641812712,1.556066861,4.369053248,46.5579746998,0.41717282086,0,0,0,0.3555510175,0,0,0.007972751,0,0.0024273865,0,2.15319397448309,0.337339123646841,0.852332015663157
"RCP_MFM_AF0","AT0716",22.72534362925,2.29094261618,7.371901407,2.258616419,4.82117141482,0.42990185325,0,0,0,0.776835526,0,0,2.65e-06,0,0.000189944,0,2.213043506,0.628316028234768,1.93442226476523
"RCP_MFM_AF0","AT0717",22.90437769738,4.2403615051,2.723156604,1.246395618,8.4444678629,0.14799621638,0,0,0,0.0762335855,0,0,0.051918245,0,0.0155754735,0,2.74355051295743,1.40707721236348,1.80764486167909
"RCP_MFM_AF0","AT0718",57.4515676488743,13.50286304536,1.317792588,0.765539185,1.27962336864,0.72046323222,0,0,0,7.5843001815,0,0,0.063847872,0,0.0191574335,0,18.3612639026973,11.4271061453921,2.40961069456486
"RCP_MFM_AF0","AT0719",42.77185805784,4.22210359953,7.433315371,0.460663465,7.70366078747,0.23115922784,0,0,0,0.52258093,0,0,0.0084586,0,0.00253758,0,19.0969188277778,1.4306205762656,1.65983909295658
"RCP_MFM_AF0","AT0721",15.9056978832941,0.227544812301336,4.8969050308969,1.699683597,2.26728058804728,0.249658755139659,0,0,0,2.7675067785,0,0,0.003093039,0,0.0010043985,0,1.5053001155205,0.586418802715558,1.7013019656729
"RCP_MFM_AF0","AT0722",163.858806991361,9.51927013117491,65.9919276639677,10.42492478,48.1630389977522,0.47962994161852,0,0,0,4.0685734095,0,0,0.246995308,0,0.0740985925,0,8.58187777522283,5.36679425269686,10.9416761389283
"RCP_MFM_AF0","AT0723",42.9952654011157,3.30770880749,1.309779642,0.372575739,2.01755933351,0.34215639014,0,0,0,6.742014343,0,0,0.045190491,0,0.013557147,0,19.050583937912,7.53632560357592,2.25781396648778
"RCP_MFM_AF0","AT0724",3.48380279,0.43813740138,0.023561612,0.513628177,0.69922547962,0,0,0,0,0.0103382855,0,0,0.000513355,0,0.0001540065,0,1.50557592169849,0.135480703950803,0.157187847350709
"RCP_MFM_AF0","AT0725",48.5104936145,5.77250332767,5.463828432,0.907661742,10.75251188033,0.1358612055,0,0,0,0.6617849485,0,0,0.071169049,0,0.0213507145,0,18.9075671893451,2.6268437195498,3.18941140610509
"RCP_MFM_AF0","AT0726",26.686929285,8.0687161567,1.070940265,1.42136006,10.2732564963,0,0,0,0,0.0037440035,0,0,0.002564292,0,0.0007692875,0,4.96374367818531,0.40821479535183,0.473620250462862
"RCP_MFM_AF0","AT0801",0.56146294056,0.01895578317,0.000195616,0.016956582,0.45028145483,0.07493157056,0,0,0,0,0,0,0,0,0,0,0.000141934,0,0
"RCP_MFM_AF0","AT0901",0.207613855,0.02961714693,0.072793788,0.03196652,0.05892013607,0,0,0,0,0.004642254,0,0,0,0,8.5e-07,0,0,0.00237160442339378,0.00730155557660622
"RCP_MFM_AF0","AT0902",0.648660595,0.11516196825,0.015843757,0.005540948,0.51077246575,0,0,0,0,2.69e-07,0,0,8.97e-07,0,2.69e-07,0,0.0011195176294389,0.00010207434906925,0.000118429021491847
"RCP_MFM_AF0","AT0903",3.539402727,0.34498490278,0.62780283,0.073111991,2.47850532222,0,0,0,0,0,0,0,0,0,0,0,0.014997681,0,0
"RCP_MFM_AF0","AT0904",0.672339642459,0.02882815824,0.24436984,0.023476497,0.33041449576,0.005685634459,0,0,0,0.025117147,0,0,2.6e-06,0,7.8e-07,0,0.01444449,0,0
"RCP_MFM_AF0","AT0905",15.6297406453476,0.21953865273,0.327536553,1.723379518,12.86543858027,0.00687367748,0,0,0,0.0021861175,0,0,3.48e-07,0,1.045e-07,0,0.0256539991427993,0.150927247676679,0.308205847048129
"RCP_MFM_AF0","AT0906",1.46688949697,0.00395795973,0.119849539,0.000615827,0.03839850927,0.00627965597,0,0,0,0.0160527705,0,0,0.000547955,0,0.0001643865,0,1.07064096648339,0.09738897982624,0.112992947690375
"RCP_MFM_AF0","AT0907",14.7799893157716,2.37549360391,1.044337029,0.613747222,3.41554930009,0.04039346272,0,0,0,0.387396767,0,0,0.00291568,0,0.000983279,0,4.63478914752753,0.76864762958429,1.49573619493981
"RCP_MFM_AF0","AT0908",2.860413115,0.50561442522,0.102398202,0.050298589,1.58845964278,0,0,0,0,2.16e-05,0,0,7.19e-05,0,2.16e-05,0,0.518015418428355,0.0442138295495912,0.0512979080220537
"RCP_MFM_AF0","AT1001",2.770653935711,0.0204556674000001,0.078202911,0.004375138,1.0657004666,0.003818709711,0,0,0,0.0503510515,0,0,0.001000708,0,0.0003002125,0,1.43926172240338,0.0496186466838037,0.0575687019128177
"RCP_MFM_AF0","AT1002",7.52088841253,1.09983115298,0.12658061,0.057294495,1.95227717802,0.02970107553,0,0,0,0.2974002985,0,0,0.001411005,0,0.0004233015,0,3.38331904303123,0.265088473103103,0.30756177986567
"RCP_MFM_AF0","AT1003",1.224911341,0.10739894713,0.080156702,0.039868157,0.55595155987,0,0,0,0,0.0956433265,0,0,0.006330802,0,0.0018992405,0,0.196611807262293,0.0622947944090641,0.078756004328643
"RCP_MFM_AF0","AT1004",20.51112536103,2.21837162346,1.576492599,0.373151915,6.03256247054,0.13764327003,0,0,0,0.7473888865,0,0,0.152115939,0,0.0456347815,0,1.34254516332871,3.4250925678211,4.4601261448502
"RCP_MFM_AF0","AT1005",0.325830703611,0.02436974624,0.121421018,0.022618554,0.07041714776,0.002206365611,0,0,0,0.015833262,0,0,0,0,4.17e-06,0,0.017399109,0.0126414822742176,0.0389198487257824
"RCP_MFM_AF0","AT1006",0.87051380881,0.01329826925,0.072004232,0.000569718,0.08197244775,0.02155449481,0,0,0,0.014538787,0,0,0.000281191,0,8.4357e-05,0,0.569320780051485,0.0448516314290474,0.0520379005194677
"RCP_MFM_AF0","AT1007",26.8422910595564,1.81901339413,5.96187434,0.519302324,5.11553936187,3.16087331835,0,0,0,2.675903917,0,0,0,0,0,0,7.524185197636,0.0162536741629192,0.0493455324074654
"RCP_MFM_AF0","AT1008",2.8706145691,0.07848241453,0.745552236,0.056396247,0.37173813947,0.3861988421,0,0,0,0.317497999,0,0,0,0,0,0,0.914748691,0,0
"RCP_MFM_AF0","AT1009",18.5451704284,3.05149637584,3.261639525,2.03793673,8.42749090316,0.3273058524,0,0,0,0.132740299,0,0,0.017507966,0,0.00525239,0,0.301534887647452,0.426212151877959,0.55605334747459
"RCP_MFM_AF0","AT1010",1.34742723601042,1.5582e-17,0.598284311,0.046756554,0.360689009,0.02062103244,0,0,0,0.258676106,0,0,0.001417413,0,0.000425224,0,0.040783394552253,0.00650726671455817,0.0132669253036117
"RCP_MFM_AF0","AT1011",0.126685991,0.00045145579,0.008056173,0.000775628,0.01295964221,0,0,0,0,0.04816004,0,0,1.41e-05,0,4.245e-06,0,0.052739345967372,0.00163194300261226,0.00189341803001573
"RCP_MFM_AF0","AT1012",2.11708731713,0.21458021021,0.106153187,0.014217408,0.37992200079,0.03937514013,0,0,0,0.0916496185,0,0,0.022880528,0,0.0068641585,0,0.030660972,0.525177983676082,0.685606110323918
"RCP_MFM_AF0","AT1013",0.270675098312681,0.004951542,0.029454464,0.015472198,0.019090999,0.00687367748,0,0,0,0.016751008,0,0,0.000477338,0,0.000143513,0,0.0396797220575696,0.0468781058649573,0.0909025309101545
"RCP_MFM_AF0","AT1014",1.13979455652,0.04098979632,0.395322853,0.003527718,0.14123977368,0.10480236652,0,0,0,0.1274921475,0,0,0.000199114,0,5.97345e-05,0,0.272515040249485,0.0248335516039299,0.0288124611465848
"RCP_MFM_AF0","AT1015",3.48133569787,0.22373307195,0.693707018,0.06565563,0.36769531905,0.02079075287,0,0,0,0.2570479195,0,0,0.000278341,0,0.0001305035,0,0.848112445272722,0.26720303944987,0.736981657277408
"RCP_MFM_AF0","AT1201",1.44120807244,0.27851036059,0.006839656,0.065207647,0.57839289741,0.02062103244,0,0,0,0.0168113,0,0,0.008709224,0,0.002612767,0,0.002654816,0.199893127095676,0.260955244904324
"RCP_MFM_AF0","AT1202",3.073349506386,0.74757798346,0.004863514,0.437315073,1.05673750354,0.053631656386,0,0,0,0.0689062705,0,0,0.012998429,0,0.0038995285,0,0.005307587,0.295866278797777,0.386245682202223
"RCP_MFM_AF0","AT1203",3.355828515876,1.01292721796,0.002882718,0.465916031,1.33528917404,0.008995182876,0,0,0,0.070961677,0,0,0.008464217,0,0.002539265,0,0.005988086,0.191659060498526,0.250205886501474
"RCP_MFM_AF0","AT1302",1.84140581734,0.07697045247,0.037809166,0.157304773,1.42273858353,0.13068473234,0,0.015118322,0,0,0,0,0,0,0,0,0.000779788,0,0
"RCP_MFM_AF0","AT1303",0.428045966,0.03145351258,0.06754268,0.008626195,0.32042357842,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"RCP_MFM_AF0","AT1304",0.141730094,0.01067426878,0.000197915,0.002733798,0.12561005522,0,0,0.002514057,0,0,0,0,0,0,0,0,0,0,0
"RCP_MFM_AF0","AT1305",5.15221026157519,1.0326234965,0.370700524,0.476738447,2.4920013835,0.024779183014,0,0.008392977,0,1.455e-05,0,0,4.84e-05,0,1.455e-05,0,0.735678879836724,0.00331155707633873,0.00790631364812463
"RCP_MFM_AF0","AT1306",1.3441392714,0.06443639983,0.00038723,0.05496549,0.85669980717,0.3670204334,0,0,0,0,0,0,0,0,0,0,0.000629911,0,0
"RCP_MFM_AF0","AT1307",2.00000208551311,0.97094697266,0,0.002118486,1.01144603934,0.0145110969,0,0,0,3.165e-06,0,0,1.05e-05,0,3.165e-06,0,2.9337905529959e-05,0.000307136685199274,0.000626186022377344
"RCP_MFM_AF0","AT1309",57.11367368796,17.3328839019,0.359046801,1.185496842,38.0837557481,0.01374735496,0,0,0,0.000210335,0,0,0.000701117,0,0.000210335,0,0.104833544821361,0.0145044743176712,0.018283233860968
"RCP_MFM_AF0","AT1310",1.11501672848,0.35082396181,0.111063447,0.001712297,0.46867508319,0.00687367748,0,0,0,0.021478192,0,0,7.9e-05,0,2.37e-05,0,0.128899119218079,0.0117526057129065,0.0136356450690147
"RCP_MFM_AF0","AT1311",4.149413361,1.39600801331,0.073059574,0.112865868,1.83670594369,0,0,0,0,0.0840718535,0,0,0.000246565,0,7.39695e-05,0,0.602137248965194,0.0204813680010611,0.0237629570337451
"RCP_MFM_AF0","AT1312",7.86399431,3.22500204472,0.057989995,0.294762419,3.93414680428,0,0,0,0,0.1621515295,0,0,0.000376501,0,0.0001129505,0,0.16220138062251,0.0126147548879641,0.0146359304895253
"RCP_MFM_AF0","AT1313",9.878488426,3.97819807944,0.310820731,0.406522703,5.08608947356,0,0,0,0,0.054676866,0,0,8.89e-06,0,3.915e-06,0,0.011415569,0.00753963039766589,0.0232125686023341
"RCP_MFM_AF0","AT1314",31.851598616,10.53163275554,0.029064515,3.034694476,17.24765993546,0,0,0,0,0.1036122205,0,0,0.016355125,0,0.0049065375,0,0.130096616273697,0.327517244264346,0.426059190461957
"RCP_MFM_AF0","AT1315",2.273118820459,0.88789099315,4.17e-05,1.31e-05,1.37850640685,0.005685634459,0,0,0,1.425e-07,0,0,4.76e-07,0,1.425e-07,0,0.000818926843920169,7.46673588073661e-05,8.66307972724648e-05
"RCP_MFM_AF0","AT1316",11.556418361,3.66885208074,0.123468955,0.014467492,7.62213858326,0,0,0,0,0.008254111,0,0,6.28e-05,0,1.885e-05,0,0.0995482748755939,0.0090764763083547,0.0105307378160514
"RCP_MFM_AF0","AT1318",0.283149722231296,0,0,0.276586457,0,0,0,0.00098487,0,0,0,0,0,0,0,0,0,0.000294741046386172,0.0052836541849102
"RCP_MFM_AF0","AT1319",2.4683147473744,1.05524844054,9.08e-07,0.159736629,1.09910846946,0,0,0,0,4.075e-05,0,0,0.000135829,0,4.075e-05,0,0.127613726002104,0.00868414031155733,0.0177051050607408
"RCP_MFM_AF0","AT1320",8.33101270109,0.27705001191,0.274960165,1.099804795,6.44013725409,0.17854589409,0,0.046045106,0,0,0,0,0,0,0,0,0.014469475,0,0
"RCP_MFM_AF0","AT1321",3.60370393178,0.03551396341,0.169695109,0.462801058,2.81377096759,0.10845135578,0,0.013120422,0,0,0,0,0,0,0,0,0.000351056,0,0
"RCP_MFM_AF0","AT1322",6.256830537596,2.38600234019,0.005827228,0.665309076,3.01085372281,0.005346193596,0,0,0,0.0188142805,0,0,0.003031045,0,0.0009093135,0,0.0298161802738644,0.0569386386851088,0.0739825190410268
"RCP_MFM_AF0","AT1401",2.41784028016453,0.070376153,0.296230878,0.159649917,0.135363144,0.35072727189,0,0,0,0.1452510725,0,0,0.012623716,0,0.0037871145,0,0.334549929599802,0.392579122690115,0.516701960984613
"RCP_MFM_AF0","AT1402",1.01001658861596,0.04647503098,0.089643525,0.018586968,0.09338132202,0.021978795889,0,0,0,0.0503510715,0,0,0.000282447,0,0.0001066885,0,0.284021879068313,0.113111264531187,0.292077596127458
"RCP_MFM_AF0","AT1403",1.64180845804662,0.05540399703,0.477704102,0.031712948,0.19356227597,0.025033763661,0,0,0,0.0917697925,0,0,0.006228682,0,0.0018686045,0,0.375106165482528,0.126174764190728,0.257243362712368
"RCP_MFM_AF0","AT1404",0.412449238,0.15691953313,0.015619697,0.001385197,0.12761467187,0,0,0,0,0.06141211,0,0,6.33e-05,0,1.9e-05,0,0.0413133850824604,0.00375069768418299,0.00435164623335659
"RCP_MFM_AF0","AT1405",0.114697047079,0.00594656322,0.008490519,0.000327936,0.01244054778,0.028343312079,0,0,0,0.004601187,0,0,0.000849717,0,0.000254915,0,0.00437881072802148,0.0213063488604945,0.027757190411484
"RCP_MFM_AF0","IM0101",0.414239045216,0,0.401677494,0,0,8.4860216e-05,0,0,0,0.0115472805,0,0,0.000714931,0,0.0002144795,0,0,0,0
"RCP_MFM_AF0","IM0102",40.1952071877477,10.5770086365758,0.392480739716783,4.172963628,2.5771051913724,0.287082110397082,0,0,0,4.848252983,0,0,0.501595484,0,0.150478645,0,9.03308831710863,2.41781782398308,5.23733362859396
"RCP_MFM_AF0","IM0103",11.117599681459,3.914566946,0,0.374907547,0.119461600031998,0.005431053811,0,0,0,0.8569220385,0,0,0.185441866,0,0.0556325595,0,2.99491163611483,0.821219075314745,1.7891053591864
"RCP_MFM_AF0","IM0104",5.72192482536221,1.20910157824241,0.249656154475503,0.701620251,0.441783273292963,0.11303380745,0,0,0,0.8753047135,0,0,0.063957218,0,0.0191871655,0,1.1141920802676,0.298141150237034,0.635947433396698
"RCP_MFM_AF0","IM0105",5.79683469997013,0.08135408478,0.752515425,0.693718302,0.59115488222,0.08443591473,0,0.000390122,0,1.2785510765,0,0,0.035552999,0,0.0106658995,0,0.40402949,0.12161797508923,1.7428485291509
"RCP_MFM_AF0","IM0106",4.47180271080718,0.23530864702,0.48511033,0.377075207,0.42099859998,0.023845720637,0,0,0,0.430864629,0,0,0.10363154,0,0.031089462,0,0.852955953523665,0.606169896494533,0.904752725151984
"RCP_MFM_AF0","IM0107",4.24812052659629,0.80301409451,1.614599072,0.369619366,0.93347421249,0.1071784526,0,0,0,0.0016546475,0,0,0.000929785,0,0.0002789355,0,0.178593601472134,0.0994440791167005,0.139334280407454
"RCP_MFM_AF0","IM0108",2.0783941785664,0.43045636608,0.584975622,0.158341001,0.56604425092,0.002206365611,0,0,0,0.0114099015,0,0,0.000741905,0,0.0002225715,0,0.134085576005831,0.0790921197949338,0.110818499154632
"RCP_MFM_AF0","IM0109",3.02982276125704,0.08821949318,0.124544683,0.21668543,0.38808472082,0.007467698991,0,0,0,1.294499897,0,0,0.003125564,0,0.000937669,0,0.431582819325976,0.197430195817732,0.277244590122337
"RCP_MFM_AF0","IM0111",35.5347422257196,0.38908007187,11.55002282,1.363606926,1.50624121913,0.54955475753,0,0,0,4.138176996,0,0,0.354611749,0,0.106383525,0,1.130813805,0.93509102131457,13.511159334875
"RCP_MFM_AF0","IM0112",1.599786138033,0.02294427173,1.343995067,0.003224003,0.04872489827,0.077477377033,0,0,0,0.0023716455,0,0,0.003299812,0,0.0009899435,0,0.082831631567971,0.00438778867974676,0.00953969975228229
"RCP_MFM_AF0","IM0113",5.04805992978,0.08117685586,4.295802667,0.007014223,0.23523539814,0.26807342178,0,0,0,0.0069096305,0,0,0.009659939,0,0.0028979815,0,0.13140703657261,0.00311352148983625,0.00676925493755334
"RCP_MFM_AF0","IM0114",3.18340377587984,0.10791616087,1.239002588,0.330728881,0.28127185813,0.12270787206,0,0,0,0.06540131,0,0,0.000118314,0,3.55e-05,0,0.761093234938239,0.114582646058384,0.160545410823214
"RCP_MFM_AF0","IM0115",4.09399768561387,0.06170393517,1.50286863,0.423569222,0.41641380783,0.368887358069,0,0.000163819,0,0.4410629355,0,0,0.017287652,0,0.0051862955,0,0.06510681,0.121648797000165,0.670098423544705
"RCP_MFM_AF0","IM0116",1.54693652824399,0.52582222424,0.214475495,0.040242622,0.67635637776,0.02359113999,0,0,0,1.73e-05,0,0,5.76e-05,0,1.73e-05,0,0.0540957979060039,0.00510620465767166,0.00715446669031887
"RCP_MFM_AF0","IM0117",14.5562375865924,2.00438557422,1.344741182,0.392786857,4.35271749278,0.22148516327,0,0.000389611,0,0.265952307,0,0,0.003161206,0,0.000948362,0,2.60833554574166,1.39989567437814,1.96143861120263
"RCP_MFM_AF0","IM0118",74.9329471543082,2.78011211218,1.837615613,0.283572211,4.51221478582,5.8683385036,0,0.32631875,0,10.22649808,0,0,0,0,0,0,21.0016844063883,9.79814921565266,18.2984434766673
"RCP_MFM_AF0","IM0119",12.4553642376143,2.62571071138,1.20418307,0.385378247,4.76687558562,0.117616259132,0,1.19e-05,0,0.3330122185,0,0,0.001134945,0,0.0003404835,0,1.54281896229981,0.615660389226689,0.862621465955807
"RCP_MFM_AF0","IM0120",25.2575126587226,0.0418477884462392,10.8691780039158,0.857062428,0.96592998454849,1.23098228188312,0,0.000437123,0,3.1199063815,0,0,0.051481305,0,0.0154443915,0,5.92495886016772,0.237115110305016,1.94316900045623
"RCP_MFM_AF0","IM0121",7.43359800118459,0.86718502376,0.8226365,0.302644362,1.11061925324,0.1448563884,0,0,0,1.549718669,0,0,0.007854113,0,0.002356234,0,1.54401675856814,0.433856210576135,0.647854488640311
"RCP_MFM_AF0","IM0122",0.828039071852646,0.00184460059,0.055147774,0.082892816,0.02469293541,0.001272903237,0,0,0,0.085913069,0,0,0.000115143,0,3.455e-05,0,0.327651874808189,0.103481777304921,0.144991628502536
"RCP_MFM_AF0","IM0123",9.36202484407069,0.0301361613000001,0.693434277,1.006809806,0.3307622077,0.6361121777,0,0,0,0.9644470835,0,0,0.000969212,0,0.0002907635,0,3.63716107861494,0.858720839109568,1.20318123764618
"RCP_MFM_AF0","IM0124",4.05037522642915,0.0148749202,0.731197286,0.180291882,0.0832556038,0.7483822432,0,0,0,0.4614293165,0,0,0.037787892,0,0.0113363675,0,0.243752916,0.099557491991339,1.43850930723781
"RCP_MFM_AF0","IM0125",0.0164995858617547,7.007e-20,0.000558933,0.002023161,0.000311872,0.003988430143,0,0,0,2.7e-07,0,0,9e-07,0,2.7e-07,0,0.00747253977000028,0.000829081950142526,0.00131412799861187
"RCP_MFM_AF0","IM0126",4.44609624017694,0.00600022811,0.519702034,0.366936637,0.26787453689,0.173793721975,0,1.62e-05,0,0.919630155,0,0,0.027774316,0,0.008332295,0,1.051154613,0.0716029781567952,1.03327852504515
"RCP_MFM_AF0","IM0127",0.463792115,0.01163370671,0.070387286,0.020728817,0.00873903529,0,0,0,0,0.040224786,0,0,0.003762427,0,0.001128728,0,0.185968454789737,0.0381894270906928,0.0830294471195706
"RCP_MFM_AF0","IM0128",1.84361706584648,0.02788542813,0.55404098,0.163215534,0.12911103987,0.004921892517,0,0,0,0.3205898705,0,0,0.000187352,0,5.62055e-05,0,0.231616964383971,0.171582320656762,0.240409478288748
"RCP_MFM_AF0","IM0129",10.4664744846546,0.23555902104,2.535847292,0.922368129,0.75087674496,0.72368792035,0,0,0,1.2923292085,0,0,0.001046162,0,0.0003138485,0,1.80865941700188,0.914479816599206,1.2813069247035
"RCP_MFM_AF0","IM0130",0.935475290556603,5.243e-18,0.041792158,0.151274295,0.023319059,0,0,0,0,2.02e-05,0,0,6.73e-05,0,2.02e-05,0,0.5613817082467,0.065635863003464,0.0919645073064386
"RCP_MFM_AF0","IM0131",14.680009892814,0.41616924986,0.714372033,0.767952621,2.14558783914,0.63212374754,0,0.001167033,0,3.876438395,0,0,0.037010584,0,0.011103175,0,1.731653998442,1.02028218726854,3.32614902956344
"RCP_MFM_AF0","IM0132",6.43020431459943,1.33728397168,0.751576116,0.133683765,2.21965351032,0.30184778764,0,0,0,0.6368520395,0,0,0.000524355,0,0.0001573065,0,0.587860003098266,0.191855127500866,0.268910332360302
"RCP_MFM_AF0","IM0133",0.119215108,3.4839e-18,0.118565399,0,3.6261e-18,0,0,0,0,0.000538159,0,0,8.58e-05,0,2.575e-05,0,0,0,0
"RCP_MFM_AF0","IM0134",5.05470212925025,0.02887407271,1.547996065,0.111485542,0.19110236629,0.25050735704,0,0,0,1.126577718,0,0,0.038710174,0,0.011613052,0,0.171918458,0.102007517789673,1.47390980642057
"RCP_MFM_AF0","IM0135",3.33930122364972,0.00167854008,0.953687171,0.038774671,0.06604140992,0.1885593995,0,0,0,0.5838958375,0,0,0.033197802,0,0.0099593405,0,0.11373766,0.0873691932733017,1.26240019887642
"RCP_MFM_AF0","IM0136",4.78857708166554,0.19819451464,0.682820082,0.132935646,0.57083673036,0.006194795754,0,0,0,1.213461567,0,0,0.065991971,0,0.019797591,0,0.536640787725833,0.539723105905765,0.821980290279941
"RCP_MFM_AF0","IM0137",45.4287347527555,2.92946028089,1.826049952,1.950335249,8.15415679411,1.10657721408,0,0.05609927,0,7.719806536,0,0,0.044534617,0,0.013360385,0,8.90904798767048,4.95514277192986,7.76416369507512
"RCP_MFM_AF0","IM0138",1.81895561306337,0.10258081656,0.564953705,0.108308944,0.18871821944,0.06585152747,0,0,0,0.313753654,0,0,0.003221354,0,0.000966406,0,0.257054932362553,0.0873637815589595,0.126182272671852
"RCP_MFM_AF0","IM0139",4.37151596687067,0.79426543275,0.467607125,0.235869923,1.03608314125,0.06016589301,0,3.19e-05,0,0.5591061155,0,0,0.004185395,0,0.0012556185,0,0.758571497957734,0.186376032445964,0.267997892456969
"RCP_MFM_AF0","IM0140",5.86684182772619,0.369663508648317,0.158759446793797,0.136984117,1.78355071511775,0.0196875701684379,0,0.004203425,0,0.246388095,0,0,0.01221071,0,0.003663213,0,0.885472632437758,0.935342783216116,1.31091561134401
"RCP_MFM_AF0","IM0141",2.22808025027653,2.33e-05,0.304500858723711,0.0624213,0.210403744276289,0.085454237312,0,1.98e-06,0,0.5493058655,0,0,0.029334132,0,0.0088002395,0,0.321044396310179,0.260324565437449,0.396465631216897
"RCP_MFM_AF0","IM0142",2.23075005845316,0.00514197572,0.87329882,0.026273935,0.03814964128,0.05312249509,0,0,0,0.2824017475,0,0,0.018767672,0,0.0056303015,0,0.163497682,0.0494830891875192,0.714982699175645
"RCP_MFM_AF0","IM0143",1.21795938461056,0.09593974751,0.048152953,0.137914396,0.10766093249,0.004497591438,0,0,0,0.1322068415,0,0,0.000466778,0,0.0001400335,0,0.242775785410038,0.18666376015146,0.261540565611064
