"Scenario","Ecoregion","A_org","A_new","Annual","Permanent","Pasture","Urban","For_PlantationNonTimber","For_ClearCut","For_Retention_EU","For_PlantationFuel","For_SlashAndBurn","For_SelectionSystem","For_Selective_im","For_Agroforestry","For_TimberPlant","For_RIL","Secondary","ForOther_Extensive","ForOther_Intensive"
"RCP_MFM_AF0","AT0714",1.750143274,0.18198089714,0.602664503,0.254849337,0.60143160086,0,0,0,0,0.06209813,0,0,0,0,8.05e-06,0,0,0.0115501346590953,0.0355606213409047
"RCP_MFM_AF0","AT0715",93.7726145776984,36.0735161913,1.383382412,4.369050672,48.1168677947,0.41717282086,0,0,0,0.3303594015,0,0,0.007972751,0,0.0024273865,0,1.92504192765075,0.319322190862563,0.827501029325117
"RCP_MFM_AF0","AT0716",22.72507726625,2.59029474751,6.323389194,2.258616419,5.78413811049,0.42990185325,0,0,0,0.761984772,0,0,2.65e-06,0,0.000189944,0,2.012779338,0.6285614899754,1.9352187480246
"RCP_MFM_AF0","AT0717",22.90529526538,3.96658453324,2.381894832,1.246395618,9.15144831376,0.14799621638,0,0,0,0.079290179,0,0,0.063880297,0,0.019164089,0,2.99543712833533,1.35059635536627,1.5026077032984
"RCP_MFM_AF0","AT0718",57.4514094309432,13.51004967897,1.302061251,0.765536815,1.32184058503,0.72046323222,0,0,0,7.5810902245,0,0,0.063846668,0,0.0191570725,0,19.5943405182105,10.894455839879,1.67856754563368
"RCP_MFM_AF0","AT0719",42.77292423384,4.58895921922,6.603748358,0.460663465,9.32917277078,0.23115922784,0,0,0,0.4196324605,0,0,0.008459858,0,0.0025379575,0,18.7056633296633,1.09687068527605,1.32605690206068
"RCP_MFM_AF0","AT0721",15.9056886321854,0.321232949228923,4.56378665656379,1.699683346,2.72773390257773,0.249658755139659,0,0,0,2.735774601,0,0,0.003093,0,0.001004387,0,1.41826264597173,0.558739637550405,1.62671875115312
"RCP_MFM_AF0","AT0722",163.862077454085,10.2889093197521,64.5588330982353,10.42510978,49.9217657642871,0.47962994161852,0,0,0,3.8822088425,0,0,0.246995308,0,0.0740985925,0,8.94271158179502,4.83255168254268,10.2092635428546
"RCP_MFM_AF0","AT0723",42.9950788029515,3.39081467292,1.288819642,0.372574631,2.08471862808,0.34215639014,0,0,0,6.707535006,0,0,0.045189683,0,0.013556905,0,20.0566135132356,7.03995527127865,1.65314446029722
"RCP_MFM_AF0","AT0724",3.483773894,0.41987761018,0.020583838,0.513628177,0.72426660982,0,0,0,0,0.0071020945,0,0,0.000513355,0,0.0001540065,0,1.56822056707842,0.103862967077436,0.125564668844142
"RCP_MFM_AF0","AT0725",48.5112954355,5.56416595494,5.003032559,0.907661742,11.90197809306,0.1358612055,0,0,0,0.5526408175,0,0,0.086118189,0,0.0258354565,0,19.5003810373189,2.23602176689133,2.59759861378972
"RCP_MFM_AF0","AT0726",26.686565499,7.9000367377,0.925413574,1.42136006,10.6163815803,0,0,0,0,0.0016783795,0,0,0.002564292,0,0.0007692875,0,5.12709156908363,0.312941180463852,0.37832883845252
"RCP_MFM_AF0","AT0801",0.56142185556,0.01917679919,0.000167074,0.016956571,0.45004790681,0.07493157056,0,0,0,0,0,0,0,0,0,0,0.000141934,0,0
"RCP_MFM_AF0","AT0901",0.207611756,0.03005807588,0.063926089,0.03196652,0.06766771312,0,0,0,0,0.004314167,0,0,0,0,8.5e-07,0,0,0.00237283693402508,0.00730550406597492
"RCP_MFM_AF0","AT0902",0.648672178,0.081446967,0.014309705,0.005540948,0.54603312,0,0,0,0,2.69e-07,0,0,8.97e-07,0,2.69e-07,0,0.00116715044797876,7.82511611895307e-05,9.46013908317053e-05
"RCP_MFM_AF0","AT0903",3.539006603,0.64848330631,0.605759864,0.0731116,2.19685104669,0,0,0,0,0,0,0,0,0,0,0,0.014800786,0,0
"RCP_MFM_AF0","AT0904",0.672353060459,0.02417952726,0.230517529,0.023476371,0.34893310674,0.005685634459,0,0,0,0.025112996,0,0,2.6e-06,0,7.8e-07,0,0.014444516,0,0
"RCP_MFM_AF0","AT0905",15.6294095112173,0.22709422486,0.311587421,1.72333469,12.87353421414,0.00687367748,0,0,0,0.0021866245,0,0,3.48e-07,0,1.045e-07,0,0.0616588589369956,0.135794750997243,0.287344596803027
"RCP_MFM_AF0","AT0906",1.46687311697,0.00407525201,0.107444014,0.000615827,0.04641569399,0.00627965597,0,0,0,0.0157728555,0,0,0.000547955,0,0.0001643865,0,1.12005197232827,0.0749251183877845,0.0905803862839406
"RCP_MFM_AF0","AT0907",14.7801432076655,2.29113588736,0.946727227,0.61374721,3.63406071064,0.04039346272,0,0,0,0.370537011,0,0,0.002915667,0,0.000983275,0,4.80154924118018,0.675836487925437,1.40225702783987
"RCP_MFM_AF0","AT0908",2.860430596,0.41952801866,0.09269107,0.050298589,1.69161795134,0,0,0,0,2.215e-05,0,0,7.38e-05,0,2.215e-05,0,0.531305645610329,0.0338945531605482,0.0409766682291231
"RCP_MFM_AF0","AT1001",2.769347965711,0.0210731796100001,0.091757862,0.004375138,1.40503434239,0.003818709711,0,0,0,0.0503510515,0,0,0.001000708,0,0.0003002125,0,1.10761263780978,0.0380381151966462,0.0459860089935739
"RCP_MFM_AF0","AT1002",7.52030453653,1.10012858933,0.121199003,0.057294495,2.14928191367,0.02970107553,0,0,0,0.2917366655,0,0,0.001411005,0,0.0004233015,0,3.32022821208249,0.203219260798244,0.245681015119262
"RCP_MFM_AF0","AT1003",1.224255683,0.09980085474,0.07620745,0.039868157,0.60974459526,0,0,0,0,0.0558412895,0,0,0.007840141,0,0.0023520425,0,0.210216273925159,0.0575770757859342,0.0648078032889072
"RCP_MFM_AF0","AT1004",20.50831354503,1.97668165233,1.712895738,0.373151915,6.58546442167,0.13764327003,0,0,0,0.5541731115,0,0,0.188258729,0,0.0564776185,0,1.83634815487621,3.37156047359217,3.71565846053162
"RCP_MFM_AF0","AT1005",0.325836025611,0.02580571133,0.104403786,0.022618554,0.08815378767,0.002206365611,0,0,0,0.01489438,0,0,0,0,4.17e-06,0,0.016182697,0.0126425666700871,0.0389240073299129
"RCP_MFM_AF0","AT1006",0.87050733581,0.01375498208,0.068768698,0.000569718,0.08687003192,0.02155449481,0,0,0,0.012739796,0,0,0.000281191,0,8.4357e-05,0,0.589932407482917,0.0343836725694013,0.0415679869476813
"RCP_MFM_AF0","AT1007",26.8422929046568,1.91089484795,6.022156207,0.519302274,6.72054119305,3.16087331835,0,0,0,2.534371342,0,0,0,0,0,0,5.90871447414375,0.0161861732822446,0.0492530748808286
"RCP_MFM_AF0","AT1008",2.8705988471,0.08725305193,0.698190036,0.056396247,0.58626794007,0.3861988421,0,0,0,0.311890841,0,0,0,0,0,0,0.744401889,0,0
"RCP_MFM_AF0","AT1009",18.5500652294,2.725654502,3.112853609,2.03793673,9.067156716,0.3273058524,0,0,0,0.0893422665,0,0,0.021664004,0,0.0064992015,0,0.276859515035937,0.421201873034602,0.463590959929461
"RCP_MFM_AF0","AT1010",1.34670814063172,2.695e-17,0.610136999,0.046756304,0.435586114,0.02062103244,0,0,0,0.171206907,0,0,0.001417413,0,0.000425224,0,0.0423407697304406,0.00585275105754592,0.0123646264037349
"RCP_MFM_AF0","AT1011",0.126691253,0.00110087778,0.007226006,0.000775628,0.01947247022,0,0,0,0,0.04713068,0,0,1.41e-05,0,4.245e-06,0,0.0482037171889275,0.00125106245709683,0.00151246635397565
"RCP_MFM_AF0","AT1012",2.11695320213,0.2019904055,0.128621981,0.014217408,0.3987398125,0.03937514013,0,0,0,0.0758073205,0,0,0.028337104,0,0.0085011315,0,0.130609429901333,0.519367573433586,0.571385895665081
"RCP_MFM_AF0","AT1013",0.270675032429225,0.016710966,0.027349069,0.015472177,0.023193911,0.00687367748,0,0,0,0.016428677,0,0,0.000477328,0,0.00014351,0,0.0381440192549046,0.0426988865248644,0.0831828111694559
"RCP_MFM_AF0","AT1014",1.14021687752,0.06429351917,0.346544794,0.003527718,0.17148101483,0.10480236652,0,0,0,0.1227279875,0,0,0.000199114,0,5.97345e-05,0,0.28447284163388,0.0190623928775778,0.0230453944885424
"RCP_MFM_AF0","AT1015",3.48143949987,0.27648553857,0.612322305,0.06565563,0.48156739443,0.02079075287,0,0,0,0.2249872545,0,0,0.000278341,0,0.0001305035,0,0.811615390403545,0.257892311381641,0.729714078214813
"RCP_MFM_AF0","AT1201",1.44119064644,0.25231361799,0.009150813,0.065207647,0.60449641701,0.02062103244,0,0,0,0.0156514845,0,0,0.010786231,0,0.0032358695,0,0.0445653755950311,0.197681482480561,0.217480675924408
"RCP_MFM_AF0","AT1202",3.073233545386,0.71356016074,0.025530504,0.437315073,1.07356085526,0.053631656386,0,0,0,0.0662477555,0,0,0.016098342,0,0.0048295025,0,0.0680062145686022,0.292575015968138,0.32187846546326
"RCP_MFM_AF0","AT1203",3.355463648876,0.987359457,0.00712794,0.465916031,1.359905845,0.008995182876,0,0,0,0.0679081465,0,0,0.010482795,0,0.0031448385,0,0.0466021423927995,0.189519765324272,0.208501505282929
"RCP_MFM_AF0","AT1302",1.83421399530693,0.08359343038,0.040458117,0.157304655,1.41333978762,0.13068473234,0,0.003152571,0,0,0,0,0,0,0,0,0.000779788,0.000258846045963628,0.00464206792096794
"RCP_MFM_AF0","AT1303",0.428237928,0.03298516536,0.057096613,0.008626149,0.32953000064,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"RCP_MFM_AF0","AT1304",0.139729619,0.0025131365,0.000197918,0.002733784,0.1337605325,0,0,0.000524248,0,0,0,0,0,0,0,0,0,0,0
"RCP_MFM_AF0","AT1305",5.15193516214081,1.01204099614,0.308482429,0.476736771,2.57488710586,0.024779183014,0,0.001750158,0,1.455e-05,0,0,4.84e-05,0,1.455e-05,0,0.736275354064649,0.00488631083675339,0.012019354225409
"RCP_MFM_AF0","AT1306",1.3440633034,0.06472717306,0.000323445,0.054965453,0.85639688794,0.3670204334,0,0,0,0,0,0,0,0,0,0,0.000629911,0,0
"RCP_MFM_AF0","AT1307",1.99995474052836,0.95421900525,0,0.002118475,1.02812664975,0.0145110969,0,0,0,3.165e-06,0,0,1.05e-05,0,3.165e-06,0,0.000102840975434802,0.000276244207319137,0.000583598445605032
"RCP_MFM_AF0","AT1309",57.11501572296,15.800241758,0.340387134,1.185496842,39.636400322,0.01374735496,0,0,0,0.000258647,0,0,0.000862157,0,0.000258647,0,0.10889844163675,0.013375784788722,0.0150886345745281
"RCP_MFM_AF0","AT1310",1.11500837248,0.35059155775,0.09429293,0.001712297,0.50185234425,0.00687367748,0,0,0,0.005297624,0,0,7.9e-05,0,2.37e-05,0,0.134383403998105,0.00900965542737788,0.0108921825745175
"RCP_MFM_AF0","AT1311",4.149390956,1.48775662365,0.065952728,0.112865868,2.01221522735,0,0,0,0,0.0826905095,0,0,0.000246565,0,7.39695e-05,0,0.35674034406637,0.0139655417666974,0.0168835791669325
"RCP_MFM_AF0","AT1312",7.86394907,3.20026702597,0.052529953,0.294762419,4.11594439603,0,0,0,0,0.0141228965,0,0,0.000376501,0,0.0001129505,0,0.16447112914352,0.00967058655524729,0.0116912123012327
"RCP_MFM_AF0","AT1313",9.878467195,3.91956202954,0.255936332,0.406522654,5.20555713346,0,0,0,0,0.049044785,0,0,8.89e-06,0,3.915e-06,0,0.011079412,0.0075394724984338,0.0232125715015662
"RCP_MFM_AF0","AT1314",31.850015929,10.2162852901,0.034247631,3.034694476,17.5662863789,0,0,0,0,0.103390703,0,0,0.02025529,0,0.006076587,0,0.192644239727973,0.321536357706022,0.354598975566005
"RCP_MFM_AF0","AT1315",2.273102603459,0.88787739712,4.17e-05,1.31e-05,1.37850379988,0.005685634459,0,0,0,1.425e-07,0,0,4.76e-07,0,1.425e-07,0,0.000853769512279982,5.72406546558113e-05,6.92008330642071e-05
"RCP_MFM_AF0","AT1316",11.556399523,3.67279919146,0.10691441,0.014467492,7.64093970054,0,0,0,0,0.002043234,0,0,6.28e-05,0,1.885e-05,0,0.103783759021991,0.00695811002671428,0.00841197595129454
"RCP_MFM_AF0","AT1318",0.28329758397696,0,0,0.27658627,0,0,0,0.000205372,0,0,0,0,0,0,0,0,0,0.000343617000291753,0.0061623249766686
"RCP_MFM_AF0","AT1319",2.46828398911948,1.05516502294,1.17e-06,0.159735776,1.09916083406,0,0,0,0,4.075e-05,0,0,0.000135829,0,4.075e-05,0,0.129692226321085,0.00781066995885473,0.0165009608395352
"RCP_MFM_AF0","AT1320",8.29401520009,0.33794136141,0.273945878,1.09980799,6.37970297559,0.17854589409,0,0.009601625,0,0,0,0,0,0,0,0,0.014469476,0,0
"RCP_MFM_AF0","AT1321",3.59307381278,0.04010887266,0.170568218,0.462803107,2.80805524734,0.10845135578,0,0.002735956,0,0,0,0,0,0,0,0,0.000351056,0,0
"RCP_MFM_AF0","AT1322",6.256392450596,2.35916754311,0.004765385,0.665309076,3.04043265489,0.005346193596,0,0,0,0.016910742,0,0,0.003753829,0,0.001126149,0,0.0422923131160079,0.0557527031408543,0.0615358617431378
"RCP_MFM_AF0","AT1401",2.41791674744329,0.07347938408,0.369577037,0.159649117,0.15074555992,0.35072727189,0,0,0,0.0535426045,0,0,0.012623634,0,0.0037870905,0,0.40856585324078,0.361413351858848,0.473805843453665
"RCP_MFM_AF0","AT1402",1.01001689414627,0.04787794116,0.078887878,0.018586967,0.10321857084,0.021978795889,0,0,0,0.0500116845,0,0,0.000282447,0,0.0001066885,0,0.297208191870289,0.106515444888978,0.285342284498006
"RCP_MFM_AF0","AT1403",1.64174048720489,0.05611722682,0.490012865,0.031712778,0.21298554218,0.025033763661,0,0,0,0.0686956795,0,0,0.006228682,0,0.0018686045,0,0.394775747369574,0.113830098751635,0.24047949942268
"RCP_MFM_AF0","AT1404",0.412446743,0.16727763133,0.01398885,0.001385197,0.14896529567,0,0,0,0,0.031463096,0,0,6.33e-05,0,1.9e-05,0,0.0429329494773229,0.00287531922464717,0.00347610429802996
"RCP_MFM_AF0","AT1405",0.114695533079,0.00519779079,0.009075259,0.000327936,0.01268894121,0.028343312079,0,0,0,0.004575796,0,0,0.0010508,0,0.00031524,0,0.00897338294579258,0.0210051673829007,0.0231419076713067
"RCP_MFM_AF0","IM0101",0.414238784216,0,0.401677565,0,0,8.4860216e-05,0,0,0,0.0115469485,0,0,0.000714931,0,0.0002144795,0,0,0,0
"RCP_MFM_AF0","IM0102",40.2017068169715,10.7883616583945,0.852929699987513,4.172977119,2.71167255154878,0.287082110397082,0,0,0,4.2609174,0,0,0.446142301,0,0.13384269,0,9.68751763873547,1.78052503576112,5.07973861214706
"RCP_MFM_AF0","IM0103",11.1176953970875,4.14612058354633,0,0.374908338,0.167687594105914,0.005431053811,0,0,0,0.8042215475,0,0,0.161373308,0,0.0484119925,0,3.12596779897811,0.587924761958395,1.69564841868779
"RCP_MFM_AF0","IM0104",5.72279612820139,1.23592056865053,0.37420831685795,0.701622798,0.463256438364733,0.11303380745,0,0,0,0.730357466,0,0,0.056544153,0,0.016963246,0,1.19325619697169,0.222622516158828,0.615010620747653
"RCP_MFM_AF0","IM0105",5.79679633329423,0.07354333281,0.772905876,0.693718294,0.63346575419,0.08443591473,0,0.000382706,0,1.2267395765,0,0,0.035552999,0,0.0106658995,0,0.402925463848214,0.12144480321581,1.74101571350021
"RCP_MFM_AF0","IM0106",4.47190070042321,0.24559377495,0.526543656,0.377075561,0.46239631405,0.023845720637,0,0,0,0.412331483,0,0,0.117583637,0,0.035275091,0,0.983999624664648,0.508186579974804,0.779069258146753
"RCP_MFM_AF0","IM0107",4.24805944554904,0.80750051202,1.549137167,0.369619366,0.99559437498,0.1071784526,0,0,0,0.001683813,0,0,0.001032094,0,0.000309628,0,0.205413423223988,0.093637887428718,0.116952727296332
"RCP_MFM_AF0","IM0108",2.07836381852902,0.42627940709,0.551313803,0.158341006,0.61218012591,0.002206365611,0,0,0,0.004369905,0,0,0.000824363,0,0.000247309,0,0.155111065671488,0.0744736589117623,0.0930168093347667
"RCP_MFM_AF0","IM0109",3.02983297614318,0.42975688875,0.120724501,0.21668543,0.80856702625,0.007467698991,0,0,0,0.57030241,0,0,0.003125564,0,0.000937669,0,0.453309855604244,0.186008242642962,0.23294768990497
"RCP_MFM_AF0","IM0111",35.5366729142748,0.37369815063,13.51298928,1.363606926,1.63733480737,0.54955475753,0,0,0,2.253523501,0,0,0.354611749,0,0.106383525,0,0.954903201623454,0.933778355749502,13.4962886603718
"RCP_MFM_AF0","IM0112",1.599787733033,0.04426398321,1.328259888,0.00322402,0.06382136679,0.077477377033,0,0,0,0.0025078,0,0,0.003766726,0,0.001130018,0,0.0707219166777434,0.00120878566210823,0.0034058516601484
"RCP_MFM_AF0","IM0113",5.04807222678,0.08787875496,4.265984188,0.007014262,0.27766000304,0.26807342178,0,0,0,0.0073081735,0,0,0.011026792,0,0.0033080375,0,0.1187281450978,0.00028563869838343,0.000804810203816538
"RCP_MFM_AF0","IM0114",3.18339129280377,0.10788717247,1.300528016,0.330728881,0.30110833953,0.12270787206,0,0,0,0.002540445,0,0,0.000118314,0,3.55e-05,0,0.774953754508206,0.107952042820471,0.134830955415089
"RCP_MFM_AF0","IM0115",4.09403219287372,0.06811323179,1.535115031,0.423569208,0.44089185721,0.368887358069,0,0.000160705,0,0.3910545145,0,0,0.017287652,0,0.0051862955,0,0.0412485109165722,0.122613911436471,0.679903917451676
"RCP_MFM_AF0","IM0116",1.5468868102406,0.51385101781,0.213740731,0.040242622,0.68901253519,0.02359113999,0,0,0,1.73e-05,0,0,5.76e-05,0,1.73e-05,0,0.0555373021804806,0.00481072171761675,0.00600854035250716
"RCP_MFM_AF0","IM0117",14.5559646436622,1.88223718769,1.332527601,0.392786856,4.68512398631,0.22148516327,0,0.000382204,0,0.155779767,0,0,0.003161206,0,0.000948362,0,2.91536330657642,1.31888973132293,1.64727927249283
"RCP_MFM_AF0","IM0118",74.9324859492457,4.32234680821,3.110604366,0.283572037,6.31620502079,5.8683385036,0,0.320115039,0,5.898967564,0,0,0,0,0,0,22.042385652619,9.13419891472275,17.635752043304
"RCP_MFM_AF0","IM0119",12.4551732402055,2.62498493234,1.091901805,0.385378247,5.32578531166,0.117616259132,0,1.16e-05,0,0.0262719685,0,0,0.001134945,0,0.0003404835,0,1.57725782967508,0.580033800044217,0.724456058354236
"RCP_MFM_AF0","IM0120",25.2577572549913,0.726601501482963,12.217863994475,0.857062423,2.0217710883276,1.23098228188312,0,0.000428813,0,2.3650676265,0,0,0.051481305,0,0.0154443915,0,3.57393287203475,0.238028254950631,1.95909270283731
"RCP_MFM_AF0","IM0121",7.43385590239697,1.3354104031,0.710954784,0.302644385,1.6849194619,0.1448563884,0,0,0,0.625369874,0,0,0.008891876,0,0.002667563,0,1.68535118556483,0.367912064422414,0.564877917009721
"RCP_MFM_AF0","IM0122",0.828038832783944,0.00226368926,0.067608285,0.082892816,0.02963138374,0.001272903237,0,0,0,0.073398839,0,0,0.000115143,0,3.455e-05,0,0.351559257600626,0.0974935531266982,0.12176841281962
"RCP_MFM_AF0","IM0123",9.36202022550059,0.0363692484400001,1.002967937,1.006809806,0.38823097256,0.6361121777,0,0,0,0.6396391785,0,0,0.000969212,0,0.0002907635,0,3.83113358617435,0.809028871784089,1.01046847184215
"RCP_MFM_AF0","IM0124",4.05036720247453,0.03183194105,0.771206421,0.180291882,0.10834074595,0.7483822432,0,0,0,0.4017209495,0,0,0.037787892,0,0.0113363675,0,0.223124972598533,0.0994177348115784,1.43692605286441
"RCP_MFM_AF0","IM0125",0.0164995918654595,7.007e-20,0.000558933,0.002023161,0.000349078,0.003988430143,0,0,0,2.7e-07,0,0,9e-07,0,2.7e-07,0,0.00766628213957867,0.000781764881918209,0.00113050270096266
"RCP_MFM_AF0","IM0126",4.44606406900621,0.00572827492,1.125586802,0.366936637,0.28398793408,0.173793721975,0,1.59e-05,0,0.913666008,0,0,0.027774316,0,0.008332295,0,0.436605627313389,0.0715012809898667,1.03213527172796
"RCP_MFM_AF0","IM0127",0.463805303,0.03361784932,0.070285233,0.02072893,0.00914169068,0,0,0,0,0.0397072065,0,0,0.004294799,0,0.0012884395,0,0.187407990600054,0.0254960304262314,0.0718371339737145
"RCP_MFM_AF0","IM0128",1.84360276178413,0.03768685656,0.865684578,0.163215534,0.14645632744,0.004921892517,0,0,0,5.62055e-05,0,0,0.000187352,0,5.62055e-05,0,0.262100183217434,0.161511490319556,0.201726136730143
"RCP_MFM_AF0","IM0129",10.4664191881424,0.25797791676,3.796722367,0.922368129,0.81068361024,0.72368792035,0,0,0,0.0003138485,0,0,0.001046162,0,0.0003138485,0,2.01625040117897,0.861300190558261,1.07575479405515
"RCP_MFM_AF0","IM0130",0.935475703513027,5.243e-18,0.041792161,0.151274295,0.026100998,0,0,0,0,2.02e-05,0,0,6.73e-05,0,2.02e-05,0,0.577128254013412,0.0618376843025444,0.0772346111970713
"RCP_MFM_AF0","IM0131",14.68025189992,0.96364102989,0.716065457,0.76795262,3.02123351211,0.63212374754,0,0.001144846,0,2.530343038,0,0,0.037010584,0,0.011103175,0,1.89374994325703,0.970999631459449,3.13488431566352
"RCP_MFM_AF0","IM0132",6.4292797668236,1.56235684772,0.714822477,0.133683765,2.64909052728,0.30184778764,0,0,0,0.0353893475,0,0,0.000524355,0,0.0001573065,0,0.624792134447809,0.180754390781377,0.22586082795441
"RCP_MFM_AF0","IM0133",0.119215113,3.4839e-18,0.118565419,0,3.6261e-18,0,0,0,0,0.000538144,0,0,8.58e-05,0,2.575e-05,0,0,0,0
"RCP_MFM_AF0","IM0134",5.05469251118267,0.03959981403,1.913590403,0.111485542,0.21943270397,0.25050735704,0,0,0,0.758836033,0,0,0.038710174,0,0.011613052,0,0.136765521679692,0.101864321282075,1.47228758918091
"RCP_MFM_AF0","IM0135",3.33929262528223,0.01439748919,1.025484589,0.038774671,0.08759113281,0.1885593995,0,0,0,0.5144745455,0,0,0.033197802,0,0.0099593405,0,0.0785963352877853,0.0872465458720329,1.26101077462242
"RCP_MFM_AF0","IM0136",4.78882434094658,0.42261825699,0.696460844,0.13293569,0.83735781701,0.006194795754,0,0,0,0.774340432,0,0,0.074876676,0,0.022463003,0,0.665300031660453,0.437715433820839,0.71856136071129
"RCP_MFM_AF0","IM0137",45.4266383515671,3.35428361705,2.389384734,1.950336418,9.52104544495,1.10657721408,0,0.055032756,0,5.6036364045,0,0,0.050247875,0,0.0150743625,0,10.041086051324,4.40477957535828,6.93515389880484
"RCP_MFM_AF0","IM0138",1.81901169886105,0.22158833754,0.487386014,0.108308947,0.32516778646,0.06585152747,0,0,0,0.140650155,0,0,0.003653323,0,0.001095997,0,0.279314537794171,0.0782835619258568,0.107711511671021
"RCP_MFM_AF0","IM0139",4.37160248509824,0.95373366295,0.394638145,0.23586996,1.30670885705,0.06016589301,0,3.13e-05,0,0.2297785285,0,0,0.004724585,0,0.0014173755,0,0.787724553931528,0.168398657025374,0.228410967131338
"RCP_MFM_AF0","IM0140",5.86678166355368,0.258449095482245,0.174328388871642,0.13698409,1.93890930850455,0.0196875701684379,0,0.004123513,0,0.1874591,0,0,0.01221071,0,0.003663213,0,1.14856806100741,0.881234778418218,1.10116383510118
"RCP_MFM_AF0","IM0141",2.2279801924725,2.33e-05,0.31559353905456,0.062421383,0.22675264394544,0.085454237312,0,1.94e-06,0,0.535951714,0,0,0.03328516,0,0.009985548,0,0.4003628920204,0.211290171133605,0.346857664006493
"RCP_MFM_AF0","IM0142",2.23074669536883,0.00534905952,0.946988602,0.026273935,0.04249631648,0.05312249509,0,0,0,0.2041536355,0,0,0.018767672,0,0.0056303015,0,0.164355279740705,0.0494136255781198,0.714195772960002
"RCP_MFM_AF0","IM0143",1.21795119987337,0.12094812957,0.057131107,0.137914396,0.12131359943,0.004497591438,0,0,0,0.0969392985,0,0,0.000376412,0,0.0001129235,0,0.291782310364471,0.172048580976612,0.214886851094288
