"Scenario","Ecoregion","fr_Annual_EU","fr_Permanent_EU","fr_Pasture_EU","fr_Urban_EU","fr_Annual_RoW","fr_Permanent_RoW","fr_Pasture_RoW","fr_Urban_RoW","fr_For_ClearCut_EU","fr_For_ClearCut_im","fr_For_ClearCut_ex","fr_For_Retention_EU","fr_For_PlantationFuel_im","fr_For_PlantationTimber_im","fr_For_TimberPlant_EU","fr_For_TimberPlant_ex","fr_For_SelectionSystem_EU","fr_For_SelectionSystem_im","fr_For_SelectionSystem_ex","fr_For_Selective_im","fr_For_ReducedImpactLogging_im","fr_EP_EU","fr_EP_conv_EU","fr_EP_RoW","fr_EP_conv_im","fr_Afforested_EU","fr_Afforested_RoW","fr_Regrowth","fr_ForOther_Extensive_EU","fr_ForOther_Extensive_RoW","fr_ForOther_Intensive_EU","fr_ForOther_Intensive_RoW"
"RCP_SFM_AF50","IM0140",0,0,0,0,1,1,1,1,0,1,0,0,0.0155757044563501,1,0,0,0,0,0,1,1,0,0,0.98442429554365,0,0,0.215244952817795,0.784755047182205,0,1,0,1
"RCP_SFM_AF50","IM0141",0,0,0,0,1,1,1,1,0,1,0,0,0.0801384104224038,1,0,0,0,0,0,1,1,0,0,0.738599405497291,0.181262184080305,0,0.480024302824103,0.519975697175897,0,1,0,1
"RCP_SFM_AF50","IM0142",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0.994058414596483,0.00594158540351694,0,1,0,1
"RCP_SFM_AF50","IM0143",0,0,0,0,1,1,1,1,0,0,0,0,0.0147417950056397,1,0,0,0,0,0,1,1,0,0,0.980297546655383,0.00496065833897677,0,0.270726917030444,0.729273082969556,0,1,0,1
"RCP_SFM_AF50","IM0144",0,0,0,0,1,1,1,0,0,0,0,0,0.128348220640367,1,0,0,0,0,0,1,1,0,0,0.372595493040507,0.499056286319127,0,0.0710252395849397,0.92897476041506,0,1,0,1
"RCP_SFM_AF50","IM0145",0,0,0,0,1,1,1,1,0,0,0,0,0.0744706162765161,1,0,0,0,0,0,1,1,0,0,0.763172714670336,0.162356669053148,0,0.0157024242383383,0.984297575761662,0,1,0,1
"RCP_SFM_AF50","IM0146",0,0,0,0,1,1,1,1,0,0,0,0,0.101031412155394,1,0,0,0,0,0,1,1,0,0,0.714644684816244,0.184323903028362,0,0.0611689827206102,0.93883101727939,0,1,0,1
"RCP_SFM_AF50","IM0147",0,0,0,0,1,1,1,1,0,1,0,0,0.0848089584605006,1,0,0,0,0,0,1,1,0,0,0.545994323771037,0.369196717768462,0,0.912771419303251,0.0872285806967492,0,1,0,1
"RCP_SFM_AF50","IM0149",0,0,0,0,1,1,1,1,0,1,0,0,0.00305682549000614,1,0,0,0,0,0,1,1,0,0,0.988182365524249,0.0087608089857448,0,0.338475628009889,0.661524371990111,0,1,0,1
"RCP_SFM_AF50","IM0150",0,0,0,0,1,1,1,1,0,0,0,0,0.00360469735150945,1,0,0,0,0,0,1,1,0,0,0.996395302648491,0,0,0.988881428145647,0.0111185718543528,0,1,0,1
"RCP_SFM_AF50","IM0151",0,0,0,0,1,1,1,1,0,0,0,0,0.00321695816935102,1,0,0,0,0,0,1,1,0,0,0.996783041830649,0,0,0.986225310436255,0.0137746895637445,0,1,0,1
"RCP_SFM_AF50","IM0152",0,0,0,0,1,1,1,1,0,0,0,0,0.0699571988691769,1,0,0,0,0,0,1,1,0,0,0.754661862577758,0.175380938553065,0,0.441241304393875,0.558758695606125,0,1,0,1
"RCP_SFM_AF50","IM0153",0,0,0,0,1,1,1,1,0,0,0,0,0.0746249970693946,1,0,0,0,0,0,1,1,0,0,0.908651698281934,0.0167233046486709,0,0.0200356324445411,0.979964367555459,0,1,0,1
"RCP_SFM_AF50","IM0154",0,0,0,0,1,1,1,1,0,0,0,0,0.0240626603391553,1,0,0,0,0,0,1,1,0,0,0.975937339660845,0,0,0,1,0,1,0,1
"RCP_SFM_AF50","IM0155",0,0,0,0,1,1,1,1,0,0,0,0,0.0253947563555453,1,0,0,0,0,0,1,1,0,0,0.974605243644455,0,0,0,1,0,1,0,1
"RCP_SFM_AF50","IM0156",0,0,0,0,1,1,1,1,0,0,0,0,0.0361280042337361,1,0,0,0,0,0,1,1,0,0,0.850164249286464,0.113707746479799,0,0.13966503324008,0.86033496675992,0,1,0,1
"RCP_SFM_AF50","IM0157",0,0,0,0,1,1,1,1,0,0,0,0,0.0831022221657575,1,0,0,0,0,0,1,1,0,0,0.898560872034119,0.0183369058001238,0,0.0603246424906442,0.939675357509356,0,1,0,1
"RCP_SFM_AF50","IM0158",0,0,0,0,1,1,1,1,0,0,0,0,0.114510879747851,1,0,0,0,0,0,1,1,0,0,0.859297165637552,0.0261919546145967,0,0.102071145723348,0.897928854276652,0,1,0,1
"RCP_SFM_AF50","IM0159",0,0,0,0,1,1,1,1,0,0,0,0,0.309766497662721,1,0,0,0,0,0,1,1,0,0,0.546248362442332,0.143985139894947,0,0.0673716637106276,0.932628336289372,0,1,0,1
"RCP_SFM_AF50","IM0160",0,0,0,0,1,1,1,1,0,0,0,0,0.0776532943234086,1,0,0,0,0,0,1,1,0,0,0.915948396804016,0.00639830887257497,0,0.079274871996168,0.920725128003832,0,1,0,1
"RCP_SFM_AF50","IM0161",0,0,0,0,1,1,1,1,0,0,0,0,0.0531267364911272,1,0,0,0,0,0,1,1,0,0,0.922171892022089,0.0247013714867833,0,0.0976258774408698,0.90237412255913,0,1,0,1
"RCP_SFM_AF50","IM0162",0,0,0,0,1,1,1,1,0,0,0,0,0.00360777220510663,1,0,0,0,0,0,1,1,0,0,0.996392227794893,0,0,0.999968913147009,3.10868529910359e-05,0,1,0,1
"RCP_SFM_AF50","IM0163",0,0,0,0,1,1,1,1,0,0,0,0,0.264113270263551,1,0,0,0,0,0,1,1,0,0,0.719171740145979,0.0167149895904701,0,0.206555418830041,0.793444581169959,0,1,0,1
"RCP_SFM_AF50","IM0164",0,0,0,0,1,1,1,1,0,0,0,0,0.190567301099321,1,0,0,0,0,0,1,1,0,0,0.783946775741481,0.0254859231591982,0,0.45038650779272,0.54961349220728,0,1,0,1
"RCP_SFM_AF50","IM0165",0,0,0,0,1,1,1,1,0,0,0,0,0.391628373167069,1,0,0,0,0,0,1,1,0,0,0.536559431656335,0.0718121951765962,0,0.451734350480789,0.548265649519211,0,1,0,1
"RCP_SFM_AF50","IM0166",0,0,0,0,1,1,1,1,0,1,0,0,0.125043945786283,1,0,0,0,0,0,1,1,0,0,0.874956054213717,0,0,0.996631500488548,0.00336849951145214,0,1,0,1
"RCP_SFM_AF50","IM0167",0,0,0,0,1,1,1,1,0,0,0,0,0.997365116220339,1,0,0,0,0,0,1,1,0,0,0,0.00263488377966157,0,0.242952043714788,0.757047956285212,0,1,0,1
"RCP_SFM_AF50","IM0168",0,0,0,0,1,1,1,1,0,0,0,0,0.998412443019862,1,0,0,0,0,0,1,1,0,0,0,0.00158755698013763,0,0.222521890400954,0.777478109599046,0,1,0,1
"RCP_SFM_AF50","IM0169",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0.028192940345553,0.971807059654447,0,1,0,1
"RCP_SFM_AF50","IM0170",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0.344436074835628,0.655563925164372,0,1,0,1
"RCP_SFM_AF50","IM0171",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0
"RCP_SFM_AF50","IM0172",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0
"RCP_SFM_AF50","IM0201",0,0,0,0,1,1,1,1,0,0,0,0,0.656993305387125,1,0,0,0,0,0,1,1,0,0,0.343006694612875,0,0,0.912112217801488,0.0878877821985117,0,1,0,1
"RCP_SFM_AF50","IM0202",0,0,0,0,1,1,1,1,0,1,0,0,0.101053601996456,1,0,0,0,0,0,1,1,0,0,0.819845888044256,0.0791005099592881,0,0.343337984201784,0.656662015798216,0,1,0,1
"RCP_SFM_AF50","IM0203",0,0,0,0,1,1,1,1,0,0,0,0,0.00192596295851689,1,0,0,0,0,0,1,1,0,0,0.998074037041483,0,0,0.996042580428983,0.00395741957101706,0,1,0,1
"RCP_SFM_AF50","IM0204",0,0,0,0,1,1,1,1,0,0,0,0,0.026137003165293,1,0,0,0,0,0,1,1,0,0,0.973862996834707,0,0,0.993187396249171,0.00681260375082932,0,1,0,1
"RCP_SFM_AF50","IM0205",0,0,0,0,1,1,1,1,0,1,0,0,0.286106689350459,1,0,0,0,0,0,1,1,0,0,0.713893310649541,0,0,0.538839465202572,0.461160534797428,0,1,0,1
"RCP_SFM_AF50","IM0206",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0.996135798562502,0.00386420143749841,0,1,0,1
"RCP_SFM_AF50","IM0207",0,0,0,0,1,1,1,1,0,0,0,0,0.0162528996195211,1,0,0,0,0,0,1,1,0,0,0.983747100380479,0,0,0.978281754448871,0.0217182455511286,0,1,0,1
"RCP_SFM_AF50","IM0208",0,0,0,0,1,1,1,1,0,0,0,0,0.126419375426396,1,0,0,0,0,0,1,1,0,0,0.873580624573604,0,0,0.984316181540787,0.0156838184592127,0,1,0,1
"RCP_SFM_AF50","IM0209",0,0,0,0,1,1,1,1,0,0,0,0,0.00471192909389545,1,0,0,0,0,0,1,1,0,0,0.995288070906105,0,0,0.987936382212559,0.0120636177874412,0,1,0,1
"RCP_SFM_AF50","IM0210",0,0,0,0,1,1,1,1,0,0,0,0,0.0931316490290923,1,0,0,0,0,0,1,1,0,0,0.766018425505821,0.140849925465087,0,0.437532074865468,0.562467925134532,0,1,0,1
"RCP_SFM_AF50","IM0211",0,0,0,0,1,1,1,1,0,0,0,0,0.0510034445484324,1,0,0,0,0,0,1,1,0,0,0.807305978144299,0.141690577307269,0,0.400126038797001,0.599873961202999,0,1,0,1
"RCP_SFM_AF50","IM0212",0,0,0,0,1,1,1,1,0,0,0,0,0.0146812945627835,1,0,0,0,0,0,1,1,0,0,0.985318705437216,0,0,0.95645585327548,0.0435441467245197,0,1,0,1
"RCP_SFM_AF50","IM0301",0,0,0,0,1,1,1,1,0,1,0,0,0.160483425874159,1,0,0,0,0,0,1,1,0,0,0.839516574125841,0,0,0.9953381787013,0.00466182129869975,0,1,0,1
"RCP_SFM_AF50","IM0302",0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0.681637838069328,0.318362161930672,0,1,0,1
"RCP_SFM_AF50","IM0303",0,0,0,0,1,1,1,1,0,0,0,0,0.00155886553774737,1,0,0,0,0,0,1,1,0,0,0.998441134462253,0,0,0.988464508323314,0.0115354916766864,0,1,0,1
"RCP_SFM_AF50","IM0304",0,0,0,0,1,1,1,1,0,0,0,0,0.31976840881831,1,0,0,0,0,0,1,1,0,0,0.549526192931343,0.130705398250348,0,0.124714684882019,0.875285315117981,0,1,0,1
"RCP_SFM_AF50","IM0401",0,0,0,0,1,1,1,1,0,1,0,0,0.0246091220439622,1,0,0,0,0,0,1,1,0,0,0.975390877956038,0,0,0.975562744010472,0.0244372559895276,0,1,0,1
"RCP_SFM_AF50","IM0402",0,0,0,0,1,1,1,0,0,1,0,0,0.00872103289449069,1,0,0,0,0,0,1,1,0,0,0.991278967105509,0,0,0.272302451274376,0.727697548725624,0,1,0,1
"RCP_SFM_AF50","IM0403",0,0,0,0,1,1,1,1,0,1,0,0,0.140587511779817,1,0,0,0,0,0,1,1,0,0,0.859412488220183,0,0,0.996490174757125,0.00350982524287496,0,1,0,1
"RCP_SFM_AF50","IM0501",0,0,0,0,1,1,1,1,0,1,0,0,0.035210866953045,1,0,0,0,0,0,1,1,0,0,0.964789133046955,0,0,0.725047111240253,0.274952888759747,0,1,0,1
"RCP_SFM_AF50","IM0502",0,0,0,0,1,1,1,1,0,1,0,0,0.280055859739634,1,0,0,0,0,0,1,1,0,0,0.719944140260366,0,0,0.995404543863445,0.00459545613655526,0,1,0,1
"RCP_SFM_AF50","IM0701",0,0,0,0,1,1,1,1,0,1,0,0,0.150221443605074,1,0,0,0,0,0,1,1,0,0,0.849778556394926,0,0,0.992592665983477,0.00740733401652315,0,1,0,1
"RCP_SFM_AF50","IM0901",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0.999991130417945,8.86958205533226e-06,0,1,0,1
"RCP_SFM_AF50","IM1001",0,0,0,0,1,1,1,0,0,0,0,0,0.060209365825266,1,0,0,0,0,0,1,1,0,0,0.039174600585169,0.900616033589565,0,0.479173488348155,0.520826511651845,0,1,0,1
"RCP_SFM_AF50","IM1301",0,0,0,0,1,1,1,1,0,0,0,0,0.00294017662216421,1,0,0,0,0,0,1,1,0,0,0.997059823377836,0,0,0.975829587823178,0.0241704121768221,0,1,0,1
"RCP_SFM_AF50","IM1302",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0.942146404111554,0.0578535958884457,0,1,0,1
"RCP_SFM_AF50","IM1303",0,0,0,0,1,1,1,1,0,0,0,0,0.52038726092793,1,0,0,0,0,0,1,1,0,0,0.47961273907207,0,0,0.999276143255706,0.00072385674429385,0,1,0,1
"RCP_SFM_AF50","IM1304",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0.999727613684631,0.000272386315369295,0,1,0,1
"RCP_SFM_AF50","IM1401",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0.987671846614905,0.012328153385095,0,1,0,1
"RCP_SFM_AF50","IM1402",0,0,0,0,1,1,1,1,0,1,0,0,0.139522946354774,1,0,0,0,0,0,1,1,0,0,0.699439214195063,0.161037839450164,0,0.828383334751699,0.171616665248301,0,1,0,1
"RCP_SFM_AF50","IM1403",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0.995153355428361,0.00484664457163896,0,1,0,1
"RCP_SFM_AF50","IM1404",0,0,0,0,1,1,1,1,0,0,0,0,0.0185465041426051,1,0,0,0,0,0,1,1,0,0,0.949678460309182,0.0317750355482133,0,0.435147871397105,0.564852128602895,0,1,0,1
"RCP_SFM_AF50","IM1405",0,0,0,0,1,1,1,1,0,0,0,0,0.0753626776192821,1,0,0,0,0,0,1,1,0,0,0.864940461458115,0.059696860922603,0,0.184146799540631,0.815853200459369,0,1,0,1
"RCP_SFM_AF50","IM1406",0,0,0,0,1,1,1,1,0,0,0,0,0.00170346478252935,1,0,0,0,0,0,1,1,0,0,0.998296535217471,0,0,0.999950652047241,4.93479527591527e-05,0,1,0,1
"RCP_SFM_AF50","NA0201",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,1
"RCP_SFM_AF50","NA0302",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0.00105266143185603,0.998947338568144,0,1,0,1
"RCP_SFM_AF50","NA0303",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0.0470027722929082,0.952997227707092,0,1,0,1
"RCP_SFM_AF50","NA0401",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0.0230198170364163,0.976980182963584,0,1,0,1
"RCP_SFM_AF50","NA0402",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0.0462800457254309,0.953719954274569,0,1,0,1
"RCP_SFM_AF50","NA0403",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0.0403226006172752,0.959677399382725,0,1,0,1
"RCP_SFM_AF50","NA0404",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0.174936430047772,0.825063569952228,0,1,0,1
"RCP_SFM_AF50","NA0405",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0.346880029062603,0.653119970937397,0,1,0,1
"RCP_SFM_AF50","NA0406",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0.105929714846833,0.894070285153167,0,1,0,1
"RCP_SFM_AF50","NA0407",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0.103320800043814,0.896679199956186,0,1,0,1
"RCP_SFM_AF50","NA0408",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0.0211628500308552,0.978837149969145,0,0,0,1
"RCP_SFM_AF50","NA0409",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0.0799238095629391,0.920076190437061,0,1,0,1
"RCP_SFM_AF50","NA0410",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0.0156793092639822,0.984320690736018,0,1,0,1
"RCP_SFM_AF50","NA0411",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0.00130515006040344,0.998694849939597,0,1,0,1
"RCP_SFM_AF50","NA0412",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0.0317938624273389,0.968206137572661,0,1,0,1
"RCP_SFM_AF50","NA0413",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0.0773163760727035,0.922683623927296,0,1,0,1
"RCP_SFM_AF50","NA0414",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0.106997778714684,0.893002221285316,0,1,0,1
"RCP_SFM_AF50","NA0415",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0.0296598662027653,0.970340133797235,0,1,0,1
"RCP_SFM_AF50","NA0416",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0.110839989686666,0.889160010313334,0,1,0,1
"RCP_SFM_AF50","NA0417",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0.00616529360003539,0.993834706399965,0,1,0,1
"RCP_SFM_AF50","NA0501",0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0.0358445900095566,0.964155409990443,0,0,0,1
"RCP_SFM_AF50","NA0502",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0.0600062888681952,0.939993711131805,0,0,0,1
"RCP_SFM_AF50","NA0503",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0.000979935545934483,0.999020064454066,0,1,0,1
"RCP_SFM_AF50","NA0504",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0.0044955013929321,0.995504498607068,0,1,0,1
"RCP_SFM_AF50","NA0505",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0.00238227758226009,0.99761772241774,0,1,0,1
"RCP_SFM_AF50","NA0506",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0.0289390404303815,0.971060959569619,0,1,0,1
"RCP_SFM_AF50","NA0507",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0.00190916753895746,0.998090832461043,0,1,0,1
"RCP_SFM_AF50","NA0508",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0.00270636679205856,0.997293633207941,0,1,0,1
"RCP_SFM_AF50","NA0509",0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0.0418081589874765,0.958191841012523,0,0,0,1
"RCP_SFM_AF50","NA0510",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0.0386512943441038,0.961348705655896,0,1,0,1
"RCP_SFM_AF50","NA0511",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0.0194572898936909,0.980542710106309,0,1,0,1
"RCP_SFM_AF50","NA0512",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0.00100417286642723,0.998995827133573,0,1,0,1
"RCP_SFM_AF50","NA0513",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0.30787213996478,0.69212786003522,0,1,0,1
"RCP_SFM_AF50","NA0514",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0.00163326960779417,0.998366730392206,0,0,0,1
"RCP_SFM_AF50","NA0515",0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2.19042109878449e-06,0.999997809578901,0,1,0,1
"RCP_SFM_AF50","NA0516",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0.00211572025777518,0.997884279742225,0,1,0,1
"RCP_SFM_AF50","NA0517",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0.122143080954435,0.877856919045565,0,1,0,1
"RCP_SFM_AF50","NA0518",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0.0108179697271764,0.989182030272824,0,1,0,1
"RCP_SFM_AF50","NA0519",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0.00744590678513543,0.992554093214865,0,1,0,1
"RCP_SFM_AF50","NA0520",0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,1,0,1
"RCP_SFM_AF50","NA0521",0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,4.88974691300005e-07,0.999999511025309,0,0,0,1
"RCP_SFM_AF50","NA0522",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0.00265669051348967,0.99734330948651,0,1,0,1
"RCP_SFM_AF50","NA0523",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0.0196594034834742,0.980340596516526,0,1,0,1
"RCP_SFM_AF50","NA0524",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0.0895518657024906,0.910448134297509,0,1,0,1
"RCP_SFM_AF50","NA0525",0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,1
"RCP_SFM_AF50","NA0526",0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0.185523372879176,0.814476627120824,0,1,0,1
"RCP_SFM_AF50","NA0527",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0.0681136699109285,0.931886330089071,0,1,0,1
"RCP_SFM_AF50","NA0528",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0.0501437632615835,0.949856236738416,0,1,0,1
"RCP_SFM_AF50","NA0529",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0.165220242557058,0.834779757442942,0,1,0,1
"RCP_SFM_AF50","NA0530",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0.000645725427020116,0.99935427457298,0,1,0,1
"RCP_SFM_AF50","NA0601",0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,1
"RCP_SFM_AF50","NA0602",0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0.062197071043849,0.937802928956151,0,0,0,1
"RCP_SFM_AF50","NA0603",0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,1
"RCP_SFM_AF50","NA0604",0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,1
"RCP_SFM_AF50","NA0605",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0.00949517010052393,0.990504829899476,0,1,0,1
"RCP_SFM_AF50","NA0606",0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,5.6071473748184e-07,0.999999439285262,0,0,0,1
"RCP_SFM_AF50","NA0607",0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,1,0,1
"RCP_SFM_AF50","NA0608",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0.0572484536744786,0.942751546325521,0,0,0,1
"RCP_SFM_AF50","NA0609",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0.0375497103675058,0.962450289632494,0,0,0,1
"RCP_SFM_AF50","NA0610",0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0.000176446446038235,0.999823553553962,0,0,0,1
"RCP_SFM_AF50","NA0611",0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0.000675419387214347,0.999324580612786,0,0,0,1
"RCP_SFM_AF50","NA0612",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1.02043127641169e-06,0.999998979568724,0,0,0,1
"RCP_SFM_AF50","NA0613",0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,1,0,1
"RCP_SFM_AF50","NA0614",0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,1
"RCP_SFM_AF50","NA0615",0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,1
"RCP_SFM_AF50","NA0616",0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,6.05625978066772e-06,0.999993943740219,0,0,0,1
"RCP_SFM_AF50","NA0617",0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,1
"RCP_SFM_AF50","NA0701",0,0,0,0,1,1,1,1,0,1,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0.434817115548741,0.565182884451259,0,1,0,1
"RCP_SFM_AF50","NA0801",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0.0506847598883905,0.94931524011161,0,1,0,1
"RCP_SFM_AF50","NA0802",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0.148962223266392,0.851037776733608,0,1,0,1
