"Scenario","Ecoregion","fr_Annual_EU","fr_Permanent_EU","fr_Pasture_EU","fr_Urban_EU","fr_Annual_RoW","fr_Permanent_RoW","fr_Pasture_RoW","fr_Urban_RoW","fr_For_ClearCut_EU","fr_For_ClearCut_im","fr_For_ClearCut_ex","fr_For_Retention_EU","fr_For_PlantationFuel_im","fr_For_PlantationTimber_im","fr_For_TimberPlant_EU","fr_For_TimberPlant_ex","fr_For_SelectionSystem_EU","fr_For_SelectionSystem_im","fr_For_SelectionSystem_ex","fr_For_Selective_im","fr_EP_EU","fr_EP_conv_EU","fr_EP_RoW","fr_EP_conv_im","fr_Afforested_EU","fr_Afforested_RoW","fr_Regrowth","fr_ForOther_Extensive_EU","fr_ForOther_Extensive_RoW","fr_ForOther_Intensive_EU","fr_ForOther_Intensive_RoW"
"REF_SFM_AF100","IM0144",0,0,0,0,1,1,1,0,0,0,0,0,0.327865956939435,1,0,0,0,0,0,1,0,0,0.0133996327266213,0.658734410333944,0,0.793624126789056,0.206375873210944,0,1,0,1
"REF_SFM_AF100","IM0145",0,0,0,0,1,1,1,1,0,0,0,0,0.839994828160975,1,0,0,0,0,0,1,0,0,0.0405269667787232,0.119478205060302,0,0.918897350106503,0.0811026498934969,0,1,0,1
"REF_SFM_AF100","IM0146",0,0,0,0,1,1,1,1,0,0,0,0,0.73635908878907,1,0,0,0,0,0,1,0,0,0.0133693170935701,0.25027159411736,0,0.810296326048586,0.189703673951414,0,1,0,1
"REF_SFM_AF100","IM0147",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,1
"REF_SFM_AF100","IM0149",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0.532407724228279,0.467592275771721,0,0.243468307499256,0.756531692500744,0,1,0,1
"REF_SFM_AF100","IM0150",0,0,0,0,1,1,1,1,0,0,0,0,0.558159015003436,1,0,0,0,0,0,1,0,0,0.441840984996564,0,0,1,0,0,1,0,1
"REF_SFM_AF100","IM0151",0,0,0,0,1,1,1,1,0,0,0,0,0.648497029543586,1,0,0,0,0,0,1,0,0,0.351502970456414,0,0,1,0,0,1,0,1
"REF_SFM_AF100","IM0152",0,0,0,0,1,1,1,1,0,0,0,0,0.0907811939628522,1,0,0,0,0,0,1,0,0,0.172848047282917,0.736370758754231,0,0.999996949164858,3.05083514180835e-06,0,1,0,1
"REF_SFM_AF100","IM0153",0,0,0,0,1,1,1,1,0,0,0,0,0.909607082525503,1,0,0,0,0,0,1,0,0,0,0.0903929174744968,0,0.0856131176899309,0.914386882310069,0,1,0,1
"REF_SFM_AF100","IM0154",0,0,0,0,1,1,1,1,0,0,0,0,0.0818132902590978,1,0,0,0,0,0,1,0,0,0.918186709740902,0,0,1,0,0,1,0,1
"REF_SFM_AF100","IM0155",0,0,0,0,1,1,1,1,0,0,0,0,0.0910059983470103,1,0,0,0,0,0,1,0,0,0.90899400165299,0,0,1,0,0,1,0,1
"REF_SFM_AF100","IM0156",0,0,0,0,1,1,1,1,0,0,0,0,0.544558854275559,1,0,0,0,0,0,1,0,0,0,0.455441145724441,0,0.425729707225666,0.574270292774334,0,1,0,1
"REF_SFM_AF100","IM0157",0,0,0,0,1,1,1,1,0,0,0,0,0.887027467645002,1,0,0,0,0,0,1,0,0,0.0625405108832143,0.0504320214717838,0,0.716423914332336,0.283576085667664,0,1,0,1
"REF_SFM_AF100","IM0158",0,0,0,0,1,1,1,1,0,0,0,0,0.91617787345662,1,0,0,0,0,0,1,0,0,0.0147193736663464,0.0691027528770339,0,0.572402410978795,0.427597589021205,0,1,0,1
"REF_SFM_AF100","IM0159",0,0,0,0,1,1,1,1,0,0,0,0,0.846968097705056,1,0,0,0,0,0,1,0,0,0.00562077145252815,0.147411130842416,0,0.561591190508736,0.438408809491264,0,1,0,1
"REF_SFM_AF100","IM0160",0,0,0,0,1,1,1,1,0,0,0,0,0.937064925614334,1,0,0,0,0,0,1,0,0,0.0314368602855519,0.0314982141001144,0,0.626488316169652,0.373511683830348,0,1,0,1
"REF_SFM_AF100","IM0161",0,0,0,0,1,1,1,1,0,0,0,0,0.823619453344653,1,0,0,0,0,0,1,0,0,0,0.176380546655347,0,0.137546789261672,0.862453210738328,0,1,0,1
"REF_SFM_AF100","IM0162",0,0,0,0,1,1,1,1,0,0,0,0,0.00695958863782156,1,0,0,0,0,0,1,0,0,0.993040411362179,0,0,1,0,0,1,0,1
"REF_SFM_AF100","IM0163",0,0,0,0,1,1,1,1,0,0,0,0,0.103413414320057,1,0,0,0,0,0,1,0,0,0.0306635004662775,0.865923085213665,0,0.791432462625853,0.208567537374147,0,1,0,1
"REF_SFM_AF100","IM0164",0,0,0,0,1,1,1,1,0,0,0,0,0.946114510195775,1,0,0,0,0,0,1,0,0,0.0103337547228006,0.0435517350814241,0,1,0,0,1,0,1
"REF_SFM_AF100","IM0165",0,0,0,0,1,1,1,1,0,0,0,0,0.935076449238434,1,0,0,0,0,0,1,0,0,0.00927223416706927,0.0556513165944963,0,1,0,0,1,0,1
"REF_SFM_AF100","IM0166",0,0,0,0,1,1,1,1,0,1,0,0,0.997364576063538,1,0,0,0,1,0,1,0,0,0.00263542393646229,0,0,1,0,0,1,0,1
"REF_SFM_AF100","IM0167",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.950197699178451,0.0498023008215486,0,1,0,1
"REF_SFM_AF100","IM0168",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.978546235859234,0.0214537641407662,0,1,0,1
"REF_SFM_AF100","IM0169",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0.0321325616297615,0.967867438370239,0,1,0,1
"REF_SFM_AF100","IM0170",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.411119760422993,0.588880239577007,0,1,0,1
"REF_SFM_AF100","IM0171",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
"REF_SFM_AF100","IM0172",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
"REF_SFM_AF100","IM0201",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1
"REF_SFM_AF100","IM0202",0,0,0,0,1,1,1,1,0,1,0,0,0.404839706876745,1,0,0,0,1,0,1,0,0,0.368512377755279,0.226647915367975,0,0.79649162747976,0.20350837252024,0,1,0,1
"REF_SFM_AF100","IM0203",0,0,0,0,1,1,1,1,0,0,0,0,0.998767040533136,1,0,0,0,0,0,1,0,0,0.00123295946686384,0,0,1,0,0,1,0,1
"REF_SFM_AF100","IM0204",0,0,0,0,1,1,1,1,0,0,0,0,0.830424304442472,1,0,0,0,0,0,1,0,0,0.169575695557528,0,0,1,0,0,1,0,1
"REF_SFM_AF100","IM0205",0,0,0,0,1,1,1,1,0,1,0,0,0.930531386471825,1,0,0,0,1,0,1,0,0,0.0694686135281751,0,0,0.816657055147501,0.183342944852499,0,1,0,1
"REF_SFM_AF100","IM0206",0,0,0,0,1,1,1,1,0,0,0,0,0.707786882828925,1,0,0,0,0,0,1,0,0,0.292213117171075,0,0,1,0,0,1,0,1
"REF_SFM_AF100","IM0207",0,0,0,0,1,1,1,1,0,0,0,0,0.661705887641456,1,0,0,0,0,0,1,0,0,0.338294112358544,0,0,1,0,0,1,0,1
"REF_SFM_AF100","IM0208",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1
"REF_SFM_AF100","IM0209",0,0,0,0,1,1,1,1,0,0,0,0,0.65093444315124,1,0,0,0,0,0,1,0,0,0.34906555684876,0,0,1,0,0,1,0,1
"REF_SFM_AF100","IM0210",0,0,0,0,1,1,1,1,0,0,0,0,0.356311524511694,1,0,0,0,0,0,1,0,0,0.28249501951586,0.361193455972446,0,0.932350973269188,0.0676490267308119,0,1,0,1
"REF_SFM_AF100","IM0211",0,0,0,0,1,1,1,1,0,0,0,0,0.0770770816977091,1,0,0,0,0,0,1,0,0,0.123711316268107,0.799211602034184,0,1,0,0,1,0,1
"REF_SFM_AF100","IM0212",0,0,0,0,1,1,1,1,0,0,0,0,0.0591604398585087,1,0,0,0,0,0,1,0,0,0.940839560141491,0,0,1,0,0,1,0,1
"REF_SFM_AF100","IM0301",0,0,0,0,1,1,1,1,0,1,0,0,0.8820728824002,1,0,0,0,1,0,1,0,0,0.1179271175998,0,0,1,0,0,1,0,1
"REF_SFM_AF100","IM0302",0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.878142143196165,0.121857856803835,0,1,0,1
"REF_SFM_AF100","IM0303",0,0,0,0,1,1,1,1,0,0,0,0,0.354483616590408,1,0,0,0,0,0,1,0,0,0.645516383409592,0,0,0.998186826760406,0.0018131732395935,0,1,0,1
"REF_SFM_AF100","IM0304",0,0,0,0,1,1,1,1,0,0,0,0,0.677655240240734,1,0,0,0,0,0,1,0,0,0,0.322344759759266,0,0.68299086372137,0.31700913627863,0,1,0,1
"REF_SFM_AF100","IM0401",0,0,0,0,1,1,1,1,0,1,0,0,0.260440340967871,1,0,0,0,1,0,1,0,0,0.739559659032129,0,0,0.994318077360443,0.00568192263955705,0,1,0,1
"REF_SFM_AF100","IM0402",0,0,0,0,1,1,1,0,0,1,0,0,0.263017920720968,1,0,0,0,1,0,1,0,0,0.736982079279032,0,0,0.387648207224989,0.612351792775011,0,1,0,1
"REF_SFM_AF100","IM0403",0,0,0,0,1,1,1,1,0,1,0,0,0.990979252811406,1,0,0,0,1,0,1,0,0,0.00902074718859406,0,0,1,0,0,1,0,1
"REF_SFM_AF100","IM0501",0,0,0,0,1,1,1,1,0,1,0,0,0.284546243228831,1,0,0,0,1,0,1,0,0,0.715453756771169,0,0,0.893239970717235,0.106760029282765,0,1,0,1
"REF_SFM_AF100","IM0502",0,0,0,0,1,1,1,1,0,1,0,0,0.99885765971348,1,0,0,0,1,0,1,0,0,0.0011423402865199,0,0,1,0,0,1,0,1
"REF_SFM_AF100","IM0701",0,0,0,0,1,1,1,1,0,1,0,0,0.659017805762249,1,0,0,0,1,0,1,0,0,0.340982194237751,0,0,1,0,0,1,0,1
"REF_SFM_AF100","IM0901",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
"REF_SFM_AF100","IM1001",0,0,0,0,1,1,1,0,0,0,0,0,0.0575563612154811,1,0,0,0,0,0,1,0,0,5.22301011117432e-05,0.942391408683407,0,0.495343498164349,0.504656501835651,0,1,0,1
"REF_SFM_AF100","IM1301",0,0,0,0,1,1,1,1,0,0,0,0,0.820725879716562,1,0,0,0,0,0,1,0,0,0.179274120283438,0,0,1,0,0,1,0,1
"REF_SFM_AF100","IM1302",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1
"REF_SFM_AF100","IM1303",0,0,0,0,1,1,1,1,0,0,0,0,0.985701763545021,1,0,0,0,0,0,1,0,0,0.0142982364549789,0,0,1,0,0,1,0,1
"REF_SFM_AF100","IM1304",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1
"REF_SFM_AF100","IM1401",0,0,0,0,1,1,1,1,0,0,0,0,0.993092771922208,1,0,0,0,0,0,1,0,0,0.00690722807779243,0,0,1,0,0,1,0,1
"REF_SFM_AF100","IM1402",0,0,0,0,1,1,1,1,0,1,0,0,0.451484982519068,1,0,0,0,1,0,1,0,0,0.20101093187978,0.347504085601153,0,0.983368845866686,0.0166311541333138,0,1,0,1
"REF_SFM_AF100","IM1403",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1
"REF_SFM_AF100","IM1404",0,0,0,0,1,1,1,1,0,0,0,0,0.893790556974687,1,0,0,0,0,0,1,0,0,0,0.106209443025313,0,0.831381707878962,0.168618292121038,0,1,0,1
"REF_SFM_AF100","IM1405",0,0,0,0,1,1,1,1,0,0,0,0,0.525454547587038,1,0,0,0,0,0,1,0,0,0.00372535587137853,0.470820096541584,0,0.443944933657292,0.556055066342708,0,1,0,1
"REF_SFM_AF100","IM1406",0,0,0,0,1,1,1,1,0,0,0,0,0.00403037133908228,1,0,0,0,0,0,1,0,0,0.995969628660918,0,0,1,0,0,1,0,1
"REF_SFM_AF100","NA0201",0,0,0,0,1,1,1,1,0,0,0,0,0.999999850733259,1,0,0,0,0,0,1,0,0,0,1.49266741179763e-07,0,4.38619902453269e-05,0.999956138009755,0,1,0,1
"REF_SFM_AF100","NA0302",0,0,0,0,1,1,1,1,0,0,0,0,0.999475635701767,1,0,0,0,0,0,1,0,0,0,0.000524364298232526,0,0.063049232344243,0.936950767655757,0,1,0,1
"REF_SFM_AF100","NA0303",0,0,0,0,1,1,1,1,0,1,0,0,0.995295032801092,1,0,0,0,1,0,1,0,0,0,0.00470496719890763,0,0.824214021068629,0.175785978931371,0,1,0,1
"REF_SFM_AF100","NA0401",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0.0332646008895477,0.966735399110452,0,1,0,1
"REF_SFM_AF100","NA0402",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.0587316396844584,0.941268360315542,0,1,0,1
"REF_SFM_AF100","NA0403",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.0544574576603032,0.945542542339697,0,1,0,1
"REF_SFM_AF100","NA0404",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.2283433502859,0.7716566497141,0,1,0,1
"REF_SFM_AF100","NA0405",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.453766507785178,0.546233492214822,0,1,0,1
"REF_SFM_AF100","NA0406",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0.156798967499155,0.843201032500845,0,1,0,1
"REF_SFM_AF100","NA0407",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0.145819718508804,0.854180281491196,0,1,0,1
"REF_SFM_AF100","NA0408",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0.0252429085249177,0.974757091475082,0,1,0,1
"REF_SFM_AF100","NA0409",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.136046321846691,0.863953678153308,0,1,0,1
"REF_SFM_AF100","NA0410",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0.027193213854065,0.972806786145935,0,1,0,1
"REF_SFM_AF100","NA0411",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0.00253763963549737,0.997462360364503,0,1,0,1
"REF_SFM_AF100","NA0412",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.0364789404009072,0.963521059599093,0,1,0,1
"REF_SFM_AF100","NA0413",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.122518752715648,0.877481247284352,0,1,0,1
"REF_SFM_AF100","NA0414",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0.265360563061662,0.734639436938338,0,1,0,1
"REF_SFM_AF100","NA0415",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.0469694022497806,0.953030597750219,0,1,0,1
"REF_SFM_AF100","NA0416",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0.159172842382703,0.840827157617296,0,1,0,1
"REF_SFM_AF100","NA0417",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.0123840618764609,0.987615938123539,0,1,0,1
"REF_SFM_AF100","NA0501",0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0.0529324120820411,0.947067587917959,0,1,0,1
"REF_SFM_AF100","NA0502",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0.161720329239932,0.838279670760068,0,1,0,1
"REF_SFM_AF100","NA0503",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.11006182421009,0.88993817578991,0,1,0,1
"REF_SFM_AF100","NA0504",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.00537636868965972,0.99462363131034,0,1,0,1
"REF_SFM_AF100","NA0505",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0110439772902737,0.988956022709726,0,1,0,1
"REF_SFM_AF100","NA0506",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.0519690234132579,0.948030976586742,0,1,0,1
"REF_SFM_AF100","NA0507",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0182388935638619,0.981761106436138,0,1,0,1
"REF_SFM_AF100","NA0508",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.0094962507919152,0.990503749208085,0,1,0,1
"REF_SFM_AF100","NA0509",0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0.0630318769787753,0.936968123021225,0,1,0,1
"REF_SFM_AF100","NA0510",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.048198075029615,0.951801924970385,0,1,0,1
"REF_SFM_AF100","NA0511",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0290926324780278,0.970907367521972,0,1,0,1
"REF_SFM_AF100","NA0512",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0302636230340702,0.96973637696593,0,1,0,1
"REF_SFM_AF100","NA0513",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.453606504881434,0.546393495118566,0,1,0,1
"REF_SFM_AF100","NA0514",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0.0431201086651027,0.956879891334897,0,1,0,1
"REF_SFM_AF100","NA0515",0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2.54068442882297e-06,0.999997459315571,0,1,0,1
"REF_SFM_AF100","NA0516",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.00331892182084719,0.996681078179153,0,1,0,1
"REF_SFM_AF100","NA0517",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.216333536138108,0.783666463861892,0,1,0,1
"REF_SFM_AF100","NA0518",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0.0443112561147391,0.955688743885261,0,1,0,1
"REF_SFM_AF100","NA0519",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.0169551146518833,0.983044885348117,0,1,0,1
"REF_SFM_AF100","NA0520",0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0.0212839284945274,0.978716071505473,0,1,0,1
"REF_SFM_AF100","NA0521",0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
"REF_SFM_AF100","NA0522",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0.0146844033936204,0.98531559660638,0,1,0,1
"REF_SFM_AF100","NA0523",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.0481866895750956,0.951813310424904,0,1,0,1
"REF_SFM_AF100","NA0524",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.134224942221149,0.865775057778851,0,1,0,1
"REF_SFM_AF100","NA0525",0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0.0433096884057532,0.956690311594247,0,1,0,1
"REF_SFM_AF100","NA0526",0,0,0,0,1,1,1,0,0,0,0,0,0.995515356126074,1,0,0,0,0,0,1,0,0,0,0.00448464387392608,0,0.424199529241902,0.575800470758098,0,1,0,1
"REF_SFM_AF100","NA0527",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0219254737218467,0.978074526278153,0,1,0,1
"REF_SFM_AF100","NA0528",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0835458893994097,0.91645411060059,0,1,0,1
"REF_SFM_AF100","NA0529",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.251218336859134,0.748781663140866,0,1,0,1
"REF_SFM_AF100","NA0530",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.000754580648419404,0.999245419351581,0,1,0,1
"REF_SFM_AF100","NA0601",0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
"REF_SFM_AF100","NA0602",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0.133187943557609,0.866812056442391,0,1,0,1
"REF_SFM_AF100","NA0603",0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
"REF_SFM_AF100","NA0604",0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
"REF_SFM_AF100","NA0605",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0.0415774141866375,0.958422585813362,0,1,0,1
"REF_SFM_AF100","NA0606",0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,7.72115878148409e-07,0.999999227884122,0,1,0,1
"REF_SFM_AF100","NA0607",0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
"REF_SFM_AF100","NA0608",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0.198343071817061,0.801656928182939,0,1,0,1
"REF_SFM_AF100","NA0609",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0.0854866647575016,0.914513335242499,0,1,0,1
"REF_SFM_AF100","NA0610",0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0.01543388406639,0.98456611593361,0,1,0,1
"REF_SFM_AF100","NA0611",0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0.000939353414695824,0.999060646585304,0,1,0,1
"REF_SFM_AF100","NA0612",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.06902031827286e-06,0.999998930979682,0,1,0,1
"REF_SFM_AF100","NA0613",0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0.000103773418985713,0.999896226581014,0,1,0,1
"REF_SFM_AF100","NA0614",0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,1
"REF_SFM_AF100","NA0615",0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0.125802128256234,0.874197871743766,0,1,0,1
"REF_SFM_AF100","NA0616",0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,1
"REF_SFM_AF100","NA0617",0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
"REF_SFM_AF100","NA0701",0,0,0,0,1,1,1,1,0,1,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0.487670030140219,0.512329969859781,0,1,0,1
"REF_SFM_AF100","NA0801",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.214844265574229,0.785155734425771,0,1,0,1
"REF_SFM_AF100","NA0802",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0.270082950349706,0.729917049650294,0,1,0,1
"REF_SFM_AF100","NA0803",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.88888535521262,0.11111464478738,0,1,0,1
"REF_SFM_AF100","NA0804",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.397573831242654,0.602426168757346,0,1,0,1
"REF_SFM_AF100","NA0805",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.261639517394268,0.738360482605732,0,1,0,1
"REF_SFM_AF100","NA0806",0,0,0,0,1,1,1,1,0,1,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0.632777924082268,0.367222075917732,0,1,0,1
"REF_SFM_AF100","NA0807",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.930131741352115,0.0698682586478848,0,1,0,1
"REF_SFM_AF100","NA0808",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0.3999748405133,0.6000251594867,0,1,0,1
"REF_SFM_AF100","NA0809",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.205567152648934,0.794432847351066,0,1,0,1
"REF_SFM_AF100","NA0810",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0.815782242636865,0.184217757363135,0,1,0,1
"REF_SFM_AF100","NA0811",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0.763559264837969,0.236440735162031,0,1,0,1
"REF_SFM_AF100","NA0812",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.635962922118342,0.364037077881658,0,1,0,1
"REF_SFM_AF100","NA0813",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0373761712784409,0.962623828721559,0,1,0,1
"REF_SFM_AF100","NA0814",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.479381045027026,0.520618954972974,0,1,0,1
"REF_SFM_AF100","NA0815",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.666518136295009,0.333481863704991,0,1,0,1
