"Scenario","Ecoregion","A_org","A_new","Annual","Permanent","Pasture","Urban","For_PlantationNonTimber","For_ClearCut","For_Retention_EU","For_PlantationFuel","For_SlashAndBurn","For_SelectionSystem","For_Selective_im","For_Agroforestry","For_TimberPlant","For_ReducedImpactLogging_im","Secondary","ForOther_Extensive","ForOther_Intensive"
"RCP_MFM_AF0","AT0712",73.7337127590168,7.69241127188,2.119091242,1.639177909,8.97538342812,0.4582451653,0,0,0,1.0078880555,0,0,1.157923722,0,0.1614510445,0,24.113346457772,17.4023452207547,9.00644924219011
"RCP_MFM_AF0","AT0713",187.06173491015,19.1308034647,43.4578323,10.70889253,107.7704912413,0.3804283474,0,0,0,0.049000402,0,0,7.37e-06,0,0.000101847,0,5.52677594064955,0.0124116711731854,0.0249897959268675
"RCP_MFM_AF0","AT0714",1.750116228,0.1621487469,0.71269173,0.254849337,0.5096368251,0,0,0,0,0.0647139285,0,0,3.29e-10,0,0.0010259645,0,0,0.011045000550584,0.034004695120416
"RCP_MFM_AF0","AT0715",93.7732680740718,37.1641812712,1.556066861,4.369053248,46.5579746998,0.41717282086,0,0,0,0.3618892525,0,0,0.000341206,0,0.0087656215,0,2.15312249997545,0.335929692417371,0.848770900818943
"RCP_MFM_AF0","AT0716",22.72534362925,2.29094261618,7.371901407,2.258616419,4.82117141482,0.42990185325,0,0,0,0.803512913,0,0,2.07e-07,0,0.026867331,0,2.213043506,0.615235439864683,1.89415052213532
"RCP_MFM_AF0","AT0717",22.90437769738,4.24033489761,2.723090807,1.246395618,8.44443836939,0.14799621638,0,0,0,0.092335496,0,0,0.036968285,0,0.031555486,0,2.73662219996967,1.40266445032981,1.80197587170051
"RCP_MFM_AF0","AT0718",57.4515689465756,13.50286304536,1.317792588,0.765539185,1.27962336864,0.72046323222,0,0,0,7.5925418685,0,0,0.318849839,0,0.0273991205,0,18.2163894282654,11.32254514301,2.38756212808017
"RCP_MFM_AF0","AT0719",42.77185805784,4.22210359953,7.433315371,0.460663465,7.70366078747,0.23115922784,0,0,0,0.5259674675,0,0,0.014541652,0,0.0059241175,0,19.0861782044422,1.42964127758664,1.65870288797115
"RCP_MFM_AF0","AT0721",15.9056983863052,0.227544812301336,4.8969050308969,1.699683597,2.26728058804728,0.249658755139659,0,0,0,2.7992297575,0,0,0.000295587,0,0.0327273775,0,1.50442494503817,0.571097040830198,1.65685089505165
"RCP_MFM_AF0","AT0722",163.858888230868,9.51927013117491,65.9919276639677,10.42492478,48.1630389977522,0.47962994161852,0,0,0,4.1045021485,0,0,0.007968404,0,0.1100273315,0,8.58697529986783,5.42015563629284,11.0504678961936
"RCP_MFM_AF0","AT0723",42.9952661769169,3.30770880749,1.309779642,0.372575739,2.01755933351,0.34215639014,0,0,0,6.738528773,0,0,0.084777785,0,0.010071577,0,19.0298062682223,7.52721680692399,2.25508505463067
"RCP_MFM_AF0","AT0724",3.48380279,0.43813740138,0.023561612,0.513628177,0.69922547962,0,0,0,0,0.0107245105,0,0,0.001326469,0,0.0005402315,0,1.50425126570384,0.135359925684487,0.157047717611673
"RCP_MFM_AF0","AT0725",48.5104936145,5.77245760136,5.463715354,0.907661742,10.75246118764,0.1358612055,0,0,0,0.682062882,0,0,0.05106499,0,0.041419151,0,18.8924038028029,2.62464449949171,3.18674119870539
"RCP_MFM_AF0","AT0726",26.686929285,8.0687161567,1.070940265,1.42136006,10.2732564963,0,0,0,0,0.004437231,0,0,0.003591018,0,0.001462515,0,4.96172759136836,0.408030974441739,0.473406977189896
"RCP_MFM_AF0","AT0801",0.56146294056,0.01895578317,0.000195616,0.016956582,0.45028145483,0.07493157056,0,0,0,0,0,0,0,0,0,0,0.000141934,0,0
"RCP_MFM_AF0","AT0901",0.207613855,0.02961714693,0.072793788,0.03196652,0.05892013607,0,0,0,0,0.0047739425,0,0,4.25e-11,0,0.0001325385,0,0,0.00230703129951147,0.00710275165798852
"RCP_MFM_AF0","AT0902",0.648660595,0.11516196825,0.015843757,0.005540948,0.51077246575,0,0,0,0,0,0,0,0,0,0,0,0.00112071649706728,0.000102183658319563,0.000118555844613157
"RCP_MFM_AF0","AT0903",3.539402727,0.34498490278,0.62780283,0.073111991,2.47850532222,0,0,0,0,0,0,0,0,0,0,0,0.014997681,0,0
"RCP_MFM_AF0","AT0904",0.672338021059,0.02882815824,0.24436984,0.023476497,0.33041449576,0.005685634459,0,0,0,0.025117592,0,0,8.86e-08,0,1.225e-06,0,0.01444449,0,0
"RCP_MFM_AF0","AT0905",15.6297432229711,0.21953865273,0.327536553,1.723379518,12.86543858027,0.00687367748,0,0,0,0.0058739415,0,0,0.000266995,0,0.0036879285,0,0.0254221315835756,0.148492122879603,0.303233122027936
"RCP_MFM_AF0","AT0906",1.46688949697,0.00395795973,0.119849539,0.000615827,0.03839850927,0.00627965597,0,0,0,0.015891059,0,0,6.57e-06,0,2.675e-06,0,1.07136346844573,0.0974548554458533,0.113069378108419
"RCP_MFM_AF0","AT0907",14.7799893206683,2.37549360391,1.044337029,0.613747222,3.41554930009,0.04039346272,0,0,0,0.4009222135,0,0,0.00327965,0,0.0145087255,0,4.61678725722063,0.765452387105629,1.48951846962199
"RCP_MFM_AF0","AT0908",2.860413115,0.50561442522,0.102398202,0.050298589,1.58845964278,0,0,0,0,1.085e-05,0,0,2.02e-05,0,1.085e-05,0,0.51807657320912,0.0442194054639626,0.0513043773269178
"RCP_MFM_AF0","AT1001",2.770653935711,0.0204556674000001,0.078202911,0.004375138,1.0657004666,0.003818709711,0,0,0,0.050050839,0,0,0,0,0,0,1.44059938548521,0.0497406108983558,0.057710207616436
"RCP_MFM_AF0","AT1002",7.52088841253,1.09983115298,0.12658061,0.057294495,1.95227717802,0.02970107553,0,0,0,0.297333759,0,0,0.000875983,0,0.000356762,0,3.38387720655833,0.265139364823969,0.307620825617705
"RCP_MFM_AF0","AT1003",1.224911341,0.10737513068,0.080097807,0.039868157,0.55592517132,0,0,0,0,0.097583297,0,0,0.00404743,0,0.003730111,0,0.195813842880053,0.062038459906452,0.0784319342134945
"RCP_MFM_AF0","AT1004",20.51112536103,2.21804058779,1.575673984,0.373151915,6.03219559321,0.13764327003,0,0,0,0.793338491,0,0,0.098735218,0,0.090067858,0,1.33909617787752,3.41117693669252,4.44200532942997
"RCP_MFM_AF0","AT1005",0.325830703611,0.02436974624,0.121421018,0.022618554,0.07041714776,0.002206365611,0,0,0,0.0163355435,0,0,1.62e-10,0,0.0005064515,0,0.017399109,0.0123951898073735,0.0381615780306265
"RCP_MFM_AF0","AT1006",0.87051380881,0.01329826925,0.072004232,0.000569718,0.08197244775,0.02155449481,0,0,0,0.014595063,0,0,0.000345306,0,0.000140633,0,0.569173183990647,0.0448381740511205,0.0520222869582325
"RCP_MFM_AF0","AT1007",26.8422910710217,1.81901339413,5.96187434,0.519302324,5.11553936187,3.16087331835,0,0,0,2.6764217695,0,0,3.75e-05,0,0.0005178525,0,7.52418415381966,0.0159880250325804,0.0485390318194288
"RCP_MFM_AF0","AT1008",2.8706145691,0.07848241453,0.745552236,0.056396247,0.37173813947,0.3861988421,0,0,0,0.317497999,0,0,0,0,0,0,0.914748691,0,0
"RCP_MFM_AF0","AT1009",18.5451704284,3.05146671957,3.261566189,2.03793673,8.42745803643,0.3273058524,0,0,0,0.1380179035,0,0,0.011444872,0,0.0103941355,0,0.301422633212795,0.424429598908165,0.553727757879039
"RCP_MFM_AF0","AT1010",1.3474273252857,1.5582e-17,0.598284311,0.046756554,0.360689009,0.02062103244,0,0,0,0.2590650515,0,0,5.89e-05,0,0.0008141695,0,0.0408010922250385,0.00669254253629381,0.0136446630843658
"RCP_MFM_AF0","AT1011",0.126685991,0.00045145579,0.008056173,0.000775628,0.01295964221,0,0,0,0,0.048174145,0,0,4.51e-05,0,1.835e-05,0,0.0526898791016743,0.00162743275821431,0.00188818514011136
"RCP_MFM_AF0","AT1012",2.11708731713,0.21452317519,0.106012145,0.014217408,0.37985873781,0.03937514013,0,0,0,0.098510764,0,0,0.014578688,0,0.013463964,0,0.030660972,0.52305357395594,0.68283274904406
"RCP_MFM_AF0","AT1013",0.270675100457206,0.004951542,0.029454464,0.015472198,0.019090999,0.00687367748,0,0,0,0.0168671085,0,0,8.33e-11,0,0.0002596135,0,0.0397133928847894,0.046950055236747,0.0910420497723697
"RCP_MFM_AF0","AT1014",1.13979455652,0.04098979632,0.395322853,0.003527718,0.14123977368,0.10480236652,0,0,0,0.1275194265,0,0,0.00021365,0,8.70135e-05,0,0.272457315817489,0.0248282884587444,0.0288063547237669
"RCP_MFM_AF0","AT1015",3.48133569787,0.22373307195,0.693707018,0.06565563,0.36769531905,0.02079075287,0,0,0,0.2651384855,0,0,0.000122881,0,0.0082210695,0,0.842858909676746,0.264336686678408,0.729075873644845
"RCP_MFM_AF0","AT1201",1.44120807244,0.27850663659,0.006830456,0.065207647,0.57838877141,0.02062103244,0,0,0,0.019341193,0,0,0.005548962,0,0.00512561,0,0.002654816,0.199083998845746,0.259898949154254
"RCP_MFM_AF0","AT1202",3.073349506386,0.74755323209,0.004802306,0.437315073,1.05671004191,0.053631656386,0,0,0,0.072770947,0,0,0.008282704,0,0.007650784,0,0.005307587,0.294657509488972,0.384667665511028
"RCP_MFM_AF0","AT1203",3.355828515876,1.01290767088,0.00283438,0.465916031,1.33526751912,0.008995182876,0,0,0,0.0734944115,0,0,0.005393988,0,0.0049824595,0,0.005988086,0.190871300524176,0.249177486475824
"RCP_MFM_AF0","AT1302",1.83889436834,0.07697045247,0.037809166,0.157304773,1.42273858353,0.13068473234,0,0.012606873,0,0,0,0,0,0,0,0,0.000779788,0,0
"RCP_MFM_AF0","AT1303",0.428045966,0.03145351258,0.06754268,0.008626195,0.32042357842,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"RCP_MFM_AF0","AT1304",0.141308989,0.01067426878,0.000197915,0.002733798,0.12561005522,0,0,0.002092952,0,0,0,0,0,0,0,0,0,0,0
"RCP_MFM_AF0","AT1305",5.15221027470629,1.0326234965,0.370700524,0.476738447,2.4920013835,0.024779183014,0,0.00698722,0,0,0,0,0,0,0,0,0.735706169319109,0.00374136796814827,0.00893248340503654
"RCP_MFM_AF0","AT1306",1.3441392714,0.06443639983,0.00038723,0.05496549,0.85669980717,0.3670204334,0,0,0,0,0,0,0,0,0,0,0.000629911,0,0
"RCP_MFM_AF0","AT1307",2.00000209029614,0.97094697266,0,0.002118486,1.01144603934,0.0145110969,0,0,0,6.15e-06,0,0,4.44e-07,0,6.15e-06,0,2.94625756417513e-05,0.000308441848747511,0.000628846971753327
"RCP_MFM_AF0","AT1309",57.11367368796,17.3328839019,0.359046801,1.185496842,38.0837557481,0.01374735496,0,0,0,0.000397213,0,0,0.000430021,0,0.000397213,0,0.104771924625558,0.0144863193193791,0.0182603490550627
"RCP_MFM_AF0","AT1310",1.11501672848,0.35082396181,0.111063447,0.001712297,0.46867508319,0.00687367748,0,0,0,0.021454492,0,0,0,0,0,0,0.129004719823115,0.0117622340677773,0.0136468161091078
"RCP_MFM_AF0","AT1311",4.149413361,1.39600801331,0.073059574,0.112865868,1.83670594369,0,0,0,0,0.0843746495,0,0,0.0009251,0,0.0003767655,0,0.601064427856466,0.0203835513044218,0.0236494678391122
"RCP_MFM_AF0","AT1312",7.86399431,3.22500204472,0.057989995,0.294762419,3.93414680428,0,0,0,0,0.162461178,0,0,0.001037638,0,0.000422599,0,0.161131644822599,0.0125172195007753,0.0145227676766255
"RCP_MFM_AF0","AT1313",9.878488426,3.97819807944,0.310820731,0.406522703,5.08608947356,0,0,0,0,0.055154591,0,0,5.14e-07,0,0.00048164,0,0.011415569,0.0073074327613525,0.0224976922386475
"RCP_MFM_AF0","AT1314",31.851598616,10.53160757052,0.029002235,3.034694476,17.24763202248,0,0,0,0,0.1084500985,0,0,0.01042523,0,0.0096290375,0,0.129635730223445,0.326189828321244,0.42433238745531
"RCP_MFM_AF0","AT1315",2.273118820459,0.88789099315,4.17e-05,1.31e-05,1.37850640685,0.005685634459,0,0,0,0,0,0,0,0,0,0,0.00081956261971473,7.47253269881944e-05,8.66980532970758e-05
"RCP_MFM_AF0","AT1316",11.556418361,3.66885208074,0.123468955,0.014467492,7.62213858326,0,0,0,0,0.008235261,0,0,0,0,0,0,0.0996322373819715,0.00908413176456133,0.0105396198534671
"RCP_MFM_AF0","AT1318",0.283188935519286,0,0,0.276586457,0,0,0,0.000822057,0,0,0,0,0,0,0,0,0,0.000305415341958782,0.00547500617732762
"RCP_MFM_AF0","AT1319",2.46831488356045,1.05524844054,9.08e-07,0.159736629,1.09910846946,0,0,0,0,6.78595e-05,0,0,4.91e-06,0,6.78595e-05,0,0.127616067650591,0.00870865488207523,0.0177550850277804
"RCP_MFM_AF0","AT1320",8.32335749009,0.27705001191,0.274960165,1.099804795,6.44013725409,0.17854589409,0,0.038389895,0,0,0,0,0,0,0,0,0.014469475,0,0
"RCP_MFM_AF0","AT1321",3.60152587078,0.03551396341,0.169695109,0.462801058,2.81377096759,0.10845135578,0,0.010942361,0,0,0,0,0,0,0,0,0.000351056,0,0
"RCP_MFM_AF0","AT1322",6.256830537596,2.38599650919,0.005812864,0.665309076,3.01084725381,0.005346193596,0,0,0,0.0197148715,0,0,0.001930528,0,0.0017832405,0,0.0297076145217606,0.0567043228422711,0.0736780636359684
"RCP_MFM_AF0","AT1401",2.4178439068315,0.070376153,0.296230878,0.159649917,0.135363144,0.35072727189,0,0,0,0.1462630655,0,0,0.000347442,0,0.0047991075,0,0.336702466227286,0.396077729555126,0.521306732159091
"RCP_MFM_AF0","AT1402",1.01001669727705,0.04647503098,0.089643525,0.018586968,0.09338132202,0.021978795889,0,0,0,0.0528776075,0,0,6.81e-06,0,0.0026332245,0,0.282059869710927,0.112325349382092,0.290048194295031
"RCP_MFM_AF0","AT1403",1.64181031162239,0.05540399703,0.477704102,0.031712948,0.19356227597,0.025033763661,0,0,0,0.0916995515,0,0,0.000130196,0,0.0017983635,0,0.375296359857706,0.128165897125435,0.261302856978251
"RCP_MFM_AF0","AT1404",0.412449238,0.15691953313,0.015619697,0.001385197,0.12761467187,0,0,0,0,0.061471704,0,0,0.000192978,0,7.8594e-05,0,0.0411054705241304,0.00373174064175196,0.00432965183411763
"RCP_MFM_AF0","AT1405",0.114697047079,0.00594298622,0.008481619,0.000327936,0.01243657478,0.028343312079,0,0,0,0.0048604025,0,0,0.000540966,0,0.0004976805,0,0.00436439518515477,0.0212358404174112,0.0276653343974341
"RCP_MFM_AF0","IM0101",0.413689035216,0,0.401677494,0,0,8.4860216e-05,0,0,0,0.011629741,0,0,0,0,0.00029694,0,0,0,0
"RCP_MFM_AF0","IM0102",40.1999177439683,10.6009403688332,0.562367435824319,4.172963628,2.60269180664975,0.287082110397082,0,0,0,4.691328985,0,0,0.048921108,0,0.208249142,0,9.19404363547228,2.47346224635885,5.35786727743281
"RCP_MFM_AF0","IM0103",11.1176939946006,3.95366511083641,0,0.374907547,0.131625867160971,0.005431053811,0,0,0,0.7706595515,0,0,0.004565719,0,0.0205381915,0,3.11694818134604,0.861811934568598,1.87754083787756
"RCP_MFM_AF0","IM0104",5.72282584377445,1.21105624683763,0.266006674182556,0.701620251,0.443958771495389,0.11303380745,0,0,0,0.871067328,0,0,0.006841087,0,0.034529451,0,1.12684977071928,0.302537476505402,0.645324979584201
"RCP_MFM_AF0","IM0105",5.79685561589996,0.08135408478,0.752515425,0.693718302,0.59115488222,0.08443591473,0,0.000926283,0,1.2935223715,0,9.6e-06,0.00540642,0,0.0256371945,0,0.40402949,0.121597045849977,1.74254860231999
"RCP_MFM_AF0","IM0106",4.47179314877974,0.23578422975,0.486514399,0.377075207,0.42215738325,0.023845720637,0,0,0,0.4287861205,0,0,0.000887694,0,0.0320493885,0,0.861233318332509,0.643295016613019,0.96016467119721
"RCP_MFM_AF0","IM0107",4.24812054301786,0.80301542241,1.614602972,0.369619366,0.93347737459,0.1071784526,0,0,0,0.0016951505,0,0,1.38e-05,0,0.0003278285,0,0.178754252494152,0.0997179351156455,0.139717988808066
"RCP_MFM_AF0","IM0108",2.07839419162644,0.43045640724,0.584975742,0.158341001,0.56604434776,0.002206365611,0,0,0,0.011443738,0,0,1.05e-05,0,0.000256666,0,0.13421579651197,0.0793141019917714,0.1111295255117
"RCP_MFM_AF0","IM0109",3.02982280211045,0.08821949318,0.124544683,0.21668543,0.38808472082,0.007467698991,0,0,0,1.29545667,0,0,0.000254982,0,0.001894442,0,0.431770501659825,0.197750207992712,0.277693972466912
"RCP_MFM_AF0","IM0111",35.5349015621409,0.38908007187,11.55002282,1.363606926,1.50624121913,0.54955475753,0,0,0,4.1791968195,0,0,0,0,0.1474033485,0,1.130813805,0.952744648588775,13.7662371460221
"RCP_MFM_AF0","IM0112",1.599786138033,0.02294005773,1.344006467,0.003224003,0.04872117227,0.077477377033,0,0,0,0.001615886,0,0,7.54e-05,0,0.000237644,0,0.0856599833349771,0.00498658228903873,0.0108415653759842
"RCP_MFM_AF0","IM0113",5.04805992978,0.081164648,4.295835927,0.007014223,0.235224592,0.26807342178,0,0,0,0.0056261945,0,0,0.000515747,0,0.0016247915,0,0.13839899535078,0.00459379713363738,0.00998759251558231
"RCP_MFM_AF0","IM0114",3.18340379485175,0.10791616087,1.239002588,0.330728881,0.28127185813,0.12270787206,0,0,0,0.06541461,0,0,3.81e-06,0,4.88e-05,0,0.761110498014593,0.114612073801578,0.160586642975579
"RCP_MFM_AF0","IM0115",4.09400457396106,0.06170393517,1.50286863,0.423569222,0.41641380783,0.368887358069,0,0.000388934,0,0.46089765,0,4.03e-06,0.008903485,0,0.02502101,0,0.06510681,0.11680779264787,0.643431909244186
"RCP_MFM_AF0","IM0116",1.54693652908716,0.52582222424,0.214475495,0.040242622,0.67635637776,0.02359113999,0,0,0,2.385e-05,0,0,1.86e-06,0,2.385e-05,0,0.0541041701449698,0.00512047651126204,0.00717446344093248
"RCP_MFM_AF0","IM0117",14.5562378183454,2.00438557422,1.344741182,0.392786857,4.35271749278,0.22148516327,0,0.000925908,0,0.2663986545,0,9.6e-06,8.2e-05,0,0.0013947095,0,2.60865771462315,1.40044486404255,1.96220809840969
"RCP_MFM_AF0","IM0118",74.9327727219533,2.78011554218,1.837625513,0.283572211,4.51222285582,5.8683385036,0,0.775077529,0,10.226545953,0,0.008033777,1.92e-06,0,6.9273e-05,0,20.8510766638615,9.69126330446997,18.0988296760218
"RCP_MFM_AF0","IM0119",12.4553643395503,2.62571071138,1.20418307,0.385378247,4.76687558562,0.117616259132,0,2.82e-05,0,0.3332986425,0,2.92e-07,4.9e-05,0,0.0006269075,0,1.54291646768738,0.615826603141683,0.862854353589191
"RCP_MFM_AF0","IM0120",25.2575334847721,0.0418477884462392,10.8691780039158,0.857062428,0.96592998454849,1.23098228188312,0,0.001038369,0,3.1438140325,0,1.08e-05,0.008930913,0,0.0393520425,0,5.92495884705988,0.236478232852101,1.93794976106654
"RCP_MFM_AF0","IM0121",7.43359174487927,0.86309473749,0.812062693,0.302644362,1.10348689251,0.1448563884,0,0,0,1.5927423625,0,0,0.000658317,0,0.0235834735,0,1.54115403556928,0.420860219327115,0.628448263582874
"RCP_MFM_AF0","IM0122",0.82803908898618,0.00184460059,0.055147774,0.082892816,0.02469293541,0.001272903237,0,0,0,0.085926019,0,0,3.71e-06,0,4.75e-05,0,0.327668671993897,0.103510410861147,0.145031747894135
"RCP_MFM_AF0","IM0123",9.36202498624899,0.0301361613000001,0.693434277,1.006809806,0.3307622077,0.6361121777,0,0,0,0.9645562995,0,0,3.12e-05,0,0.0003999795,0,3.63730239115986,0.858961729504571,1.20351875688456
"RCP_MFM_AF0","IM0124",4.05039219042883,0.0148749202,0.731197286,0.180291882,0.0832556038,0.7483822432,0,0,0,0.4658008625,0,0,0,0,0.0157079135,0,0.243752916,0.101438630273566,1.46568993295526
"RCP_MFM_AF0","IM0125",0.0164995880250001,7.007e-20,0.000558933,0.002023161,0.000311872,0.003988430143,0,0,0,3.715e-07,0,0,2.9e-08,0,3.715e-07,0,0.00747266229458071,0.000829293799351531,0.00131446378806789
"RCP_MFM_AF0","IM0126",4.44610844531272,0.00600022811,0.519702034,0.366936637,0.26787453689,0.173793721975,0,3.84e-05,0,0.923851072,0,3.98e-07,0.000502419,0,0.012553212,0,1.051154613,0.0728226061673508,1.05087856717037
"RCP_MFM_AF0","IM0127",0.463792115,0.01129536857,0.071270309,0.020728817,0.00843774243,0,0,0,0,0.0406860335,0,0,0.000581954,0,0.0018333675,0,0.187027779811313,0.0384136980107681,0.0835170451779188
"RCP_MFM_AF0","IM0128",1.84361709425561,0.02788542813,0.55404098,0.163215534,0.12911103987,0.004921892517,0,0,0,0.3206109105,0,0,6.03e-06,0,7.72455e-05,0,0.231644309179698,0.171628934343097,0.240474790215816
"RCP_MFM_AF0","IM0129",10.4664746360642,0.23555902104,2.535847292,0.922368129,0.75087674496,0.72368792035,0,0,0,1.2924468585,0,0,3.37e-05,0,0.0004314985,0,1.8088120371926,0.91473998272989,1.28167145179176
"RCP_MFM_AF0","IM0130",0.935475301424217,5.243e-18,0.041792158,0.151274295,0.023319059,0,0,0,0,2.775e-05,0,0,2.17e-06,0,2.775e-05,0,0.561391533430036,0.0656526116388812,0.0919879743553005
"RCP_MFM_AF0","IM0131",14.6800349194197,0.41616924986,0.714372033,0.767952621,2.14558783914,0.63212374754,0,0.002773608,0,3.8817693305,0,2.87e-05,0.00048358,0,0.0164341105,0,1.73413452290493,1.02539350519457,3.34281207178019
"RCP_MFM_AF0","IM0132",6.43020434752253,1.33728397168,0.751576116,0.133683765,2.21965351032,0.30184778764,0,0,0,0.6370791615,0,0,9.15e-05,0,0.0003844285,0,0.587855811163021,0.19184798063576,0.268900315083746
"RCP_MFM_AF0","IM0133",0.119149108,3.4839e-18,0.118565399,0,3.6261e-18,0,0,0,0,0.000548059,0,0,0,0,3.565e-05,0,0,0,0
"RCP_MFM_AF0","IM0134",5.05471951046612,0.02887407271,1.547996065,0.111485542,0.19110236629,0.25050735704,0,0,0,1.1310414245,0,0,0,0,0.0160767585,0,0.171918458,0.103936450539203,1.50178101588691
"RCP_MFM_AF0","IM0135",3.33931611041418,0.00167854008,0.953687171,0.038774671,0.06604140992,0.1885593995,0,0,0,0.5877309265,0,0,0,0,0.0137944295,0,0.11373766,0.0890225338903318,1.28628936902385
"RCP_MFM_AF0","IM0136",4.78856608582895,0.19929173489,0.68613994,0.132935646,0.57366208711,0.006194795754,0,0,0,1.2185458045,0,0,0.000889357,0,0.0321242635,0,0.53821330928813,0.555127888053093,0.845441259733731
"RCP_MFM_AF0","IM0137",45.4286734469727,2.92122599651,1.805691594,1.950335249,8.14154948849,1.10657721408,0,0.133187769,0,7.817898467,0,0.001380508,0.001988628,0,0.070252368,0,8.88094204551543,4.90774598154452,7.68989813783274
"RCP_MFM_AF0","IM0138",1.81895502438869,0.10186934244,0.563125352,0.108308944,0.18749812856,0.06585152747,0,0,0,0.3217134765,0,0,0.000143243,0,0.0051663105,0,0.256282752205668,0.0855022884336373,0.123493659279383
"RCP_MFM_AF0","IM0139",4.37151489293219,0.7931337459,0.46469139,0.235869923,1.0341282551,0.06016589301,0,7.57e-05,0,0.570920267,0,7.85e-07,0.000202553,0,0.007067462,0,0.757395810017392,0.18370541252873,0.264157696376071
"RCP_MFM_AF0","IM0140",5.86684196813966,0.369663508648317,0.158759446793797,0.136984117,1.78355071511775,0.0196875701684379,0,0.009982157,0,0.247797358,0,0.000103466,3e-05,0,0.005072476,0,0.88615649100333,0.936507150128579,1.31254751227944
"RCP_MFM_AF0","IM0141",2.2280749942831,2.33e-05,0.307820066011473,0.0624213,0.211954009988527,0.085454237312,0,4.69e-06,0,0.552056634,0,4.86e-08,0.000454278,0,0.016420481,0,0.321574478338807,0.265517370653618,0.404374100378673
