"Scenario","Ecoregion","A_org","A_new","Annual","Permanent","Pasture","Urban","For_PlantationNonTimber","For_ClearCut","For_Retention_EU","For_PlantationFuel","For_SlashAndBurn","For_SelectionSystem","For_Selective_im","For_Agroforestry","For_TimberPlant","For_ReducedImpactLogging_im","Secondary","ForOther_Extensive","ForOther_Intensive"
"REF_SFM_AF25","NT0708",24.92632804038,1.2403130374,2.511447648,0.717674108,7.8540332356,0.08155066738,0,0.071425831,0,0.1155540405,0,0.189043843,0.091838211,0,0.0147362555,0,3.03618650384805,5.60032764342115,3.40219701573079
"REF_SFM_AF25","NT0709",34.69862963174,12.3689316432,0.870175164,1.30150494,16.6327121408,0.05337707574,0,0,0,0.1192570615,0,0,0.120838226,0,0.0193073845,0,2.36894492484762,0.604709661845707,0.238871409306677
"REF_SFM_AF25","NT0710",33.834336524751,1.53385094108061,3.10761009010761,1.72208142,14.6859050639859,0.148420517548421,0,0.004767815,0,2.156567113,0,0.01261905,0.06122432,0,0.011182062,0,9.64545688835765,0.490476681820571,0.254174561850276
"REF_SFM_AF25","NT0801",24.10647750085,2.36868326667,8.036305729,1.025124933,9.79302353633,0.06364516185,0,0.023920275,0,0.058698983,0,0.063310158,0.000787151,0,0.000156617,0,0.0838029520949356,1.51805872749067,1.07096001041439
"REF_SFM_AF25","NT0802",29.21063569466,8.4309689615,0.093129332,0.012654448,18.9100746845,0.07654391466,0,0.000215202,0,0.0001113805,0,0.000569578,0.000697093,0,0.0001113805,0,0.836527540331926,0.497802098235458,0.351230081432616
"REF_SFM_AF25","NT0803",31.1321879843,0.23333227092,15.712884683,1.138161819,11.26717072108,0.2777474863,0,0.012851692,0,0.4271476455,0,0.034014771,0.005447001,0,0.0008703125,0,0.75702477064702,0.742025902324841,0.523508909028139
"REF_SFM_AF25","NT0805",50.342686238637,17.9256865243,0.002690159,0.933499377,28.4795976937,0.019517849637,0,0.001782508,0,0.0114311715,0,0.004717792,0.071543955,0,0.0114311715,0,0.496679368485504,1.40856450599272,0.975544162521773
"REF_SFM_AF25","NT0902",0.488348476216,3.8936e-18,0.066644181,0.120803609,0.126396613,8.4860216e-05,0,0,0,0.052749945,0,0,0.002975558,0,0.000572541,0,0.0468178921625287,0.0362697943744428,0.0350334824630285
"REF_SFM_AF25","NT0903",0.03329843,5.88e-21,0.00470941,0.006686215,0.015442135,0,0,0,0,0.000417679,0,0,4.44e-05,0,8.55e-06,0,0.00399600799843632,0.00101430355167857,0.000979729449885108
"REF_SFM_AF25","NT0904",1.2059795095,0,0.113766299,0.373810139,0.033097286,0.2805478735,0,0.009561904,0,0,0,0.001683571,0,0,0,0,0.324096155103012,0.00569178674737511,0.0637244951496129
"REF_SFM_AF25","NT0905",0.283180759,0.013789768607,0.026158632,0.020633701,0.201422217093,0,0,0,0,0.0003379078,0,0,0.002113305,0,0.0003376605,0,0.0153695923910735,0.00216339421026816,0.000854580398658352
"REF_SFM_AF25","NT0906",0.473963780647,0.129757331464,0.0078000773,0.019452811,0.175694143936,0.000254580647,0,0,0,0.0008962593,0,0,0.005322963,0,0.000850494,0,0.109436535649885,0.01756147827952,0.00693710607059539
"REF_SFM_AF25","NT0907",13.957209543,3.24536257906,1.485550631,0.15517944,6.96015617794,0,0,0,0,0.256903998,0,0,0.025696112,0,0.005247777,0,0.214916350126081,1.02898572498988,0.579210752884043
"REF_SFM_AF25","NT0908",2.54378689305,0.07924193417,0.718188495,0.138922963,0.83807991983,0.04641853805,0,0.006125193,0,0.0056147105,0,0.016211641,0.000549864,0,8.78565e-05,0,0.0655499762743317,0.368744981855383,0.260050819870285
"REF_SFM_AF25","NT0909",2.343188559264,0.17786281121,0.159781714,0.335372376,0.82252100179,0.006788817264,0,0.00615352,0,0.1267635945,0,0.016286616,0.001758853,0,0.0003927935,0,0.0793349174141881,0.35789676503728,0.252274779548532
"REF_SFM_AF25","NT1001",10.04081239144,3.52575888551,0.042307131,0.137053005,4.80730968349,0.02062103244,0,0.000402725,0,6.31685e-05,0,0.001065898,0.000395352,0,6.31685e-05,0,1.32473582318329,0.124599127765061,0.0564373910516528
"REF_SFM_AF25","NT1002",14.263444065803,3.341193319697,0.3659047491,0.432186137,6.512747435303,0.024694322803,0,0.003792799,0,0.0061563079,0,0.010038459,0.000203211,0,3.245e-05,0,2.99494089031151,0.365285699723597,0.206268284964894
"REF_SFM_AF25","NT1003",10.53593441215,2.55826746552,0.357815159,0.708980395,5.97022987948,0.03623531215,0,0,0,4.832e-06,0,0,2.06e-05,0,3.285e-06,0,0.709948966232071,0.139373448804386,0.0550550689635425
"REF_SFM_AF25","NT1004",1.214939692,0.30675547786,0.115454951,0.029445176,0.68668497814,0,0,0,0,7.8055e-05,0,0,0.00048546,0,7.7566e-05,0,0.0628514521150287,0.00939527135255554,0.0037113045324158
"REF_SFM_AF25","NT1005",0.305917376258,0.0497304864289,0.00991198598,0.010560021,0.2094334343311,0.002460946258,0,0,0,2.638726e-05,0,0,2.18e-05,0,3.475e-06,0,0.0154088231472784,0.00599276481764545,0.00236725203507612
"REF_SFM_AF25","NT1006",3.094428596386,0.37568020416,0.223242804,0.161042739,2.13961484884,0.009589204386,0,0,0,0.00641025,0,0,0.012404465,0,0.001982083,0,0.126826475634999,0.026978514313552,0.0106570080514487
"REF_SFM_AF25","NT1007",0.138547971,0.03056706725,0.001042445,0.003454484,0.09649482875,0,0,0,0,0,0,0,0,0,0,0,0.006989146,0,0
"REF_SFM_AF25","NT1008",9.199227574717,3.97554001729,0.018119014,0.144153306,4.79816352671,0.008146580717,0,7.95e-05,0,0.0006424285,0,0.000210337,0.004020748,0,0.0006424285,0,0.115535715631768,0.0808738321075292,0.0531001402607024
"REF_SFM_AF25","NT1010",8.11430280737,2.72805754837,0.197596885,0.076629369,3.80412574363,0.02885247337,0,0.000384688,0,3.25e-06,0,0.001018161,2.03e-05,0,3.25e-06,0,0.847213731565098,0.252349366286631,0.178048041148271
"REF_SFM_AF25","NT1201",12.28807059421,4.40267306042,0.143222091,0.283142209,6.07851219858,0.13849187221,0,1.47e-05,0,0.0076973495,0,3.88e-05,0.048088818,0,0.0076835495,0,0.761289279991916,0.299076114490681,0.118140551517403
"REF_SFM_AF25","NT1301",0.401142148288,0.10218511058,0.008200301,0.011693658,0.14075864042,0.052019312288,0,0,0,0,0,0,0,0,0,0,0.0747326653851223,0.00828122487666229,0.00327123573821542
"REF_SFM_AF25","NT1303",3.38022731484,1.45645647404,0.001396861,0.001619732,1.54740872996,0.04319384984,0,0,0,6.2e-06,0,0,3.89e-05,0,6.2e-06,0,0.329572431110919,0.000378444406340377,0.00014949248274095
"REF_SFM_AF25","NT1304",68.655003289,14.8559893489,7.828978884,2.463262331,33.9079698621,0.390441853,0,0,0,0.041660244,0,0,0.179067452,0,0.040154863,0,2.131694339,4.29870782884331,2.51707628315669
"REF_SFM_AF25","NT1305",0.07645250414,0.00863548457,0.000497439,0.006749915,0.00750464643,0.02757957014,0,0,0,1.6e-07,0,0,1e-06,0,1.6e-07,0,0.0160716737457041,0.00478782787795453,0.00462462737634133
"REF_SFM_AF25","NT1306",0.20544154368,6.20873e-18,0.029922394,0.046658746,0.072532783,0.01009836568,0,0,0,0.0068045675,0,0,0.001650011,0,0.0003174865,0,0.0171905066134751,0.0103090414870653,0.00995764189945957
"REF_SFM_AF25","NT1307",0.33445423,0.135745036091463,0,0.057421714,0.141285361908537,0,0,0,0,2.118e-06,0,0,0,0,0,0,0,0,0
"REF_SFM_AF25","NT1308",3.22119271996,0.782264587421,0.0864349293,0.07618865,2.090626150249,0.06958537696,0,0,0,8.067053e-05,0,0,0.000504696,0,8.06395e-05,0,0.115046154232199,0.000273018465600692,0.000107847302200745
"REF_SFM_AF25","NT1309",7.0188325429,1.956347921352,0.3955949413,0.329728898,3.172134170748,0.2005246899,0,0,0,0.0029825901,0,0,0.01866553,0,0.0029823465,0,0.65866735241734,0.201577351125353,0.0796267514573069
"REF_SFM_AF25","NT1312",0.227011934432,0.000283933501,0.0591296101,0.027106633,0.092167339599,0.000169720432,0,0,0,0.0005192778,0,0,0.002697267,0,0.000519196,0,0.0222676169483088,0.011267708644366,0.0108836314073252
"REF_SFM_AF25","NT1313",1.631979495681,0.35620596518,0.072007131,0.039465341,1.04831485182,0.026221806681,0,0,0,0.000103772,0,0,0.000649476,0,0.000103772,0,0.0813556079289699,0.00541338549615647,0.00213838657487362
"REF_SFM_AF25","NT1314",0.287348981474,0.09361706554,0.003175748,0.012882067,0.11202433946,0.002545806474,0,0,0,0.0003233045,0,0,0.000838583,0,0.0003233045,0,0.0299645509174476,0.0204685969939312,0.0111856150886212
"REF_SFM_AF25","NT1315",12.64272961473,2.77903967754,0.6590900117,0.217460029,7.41471467686,0.22284292673,0,0,0,4.61729e-05,0,0,0.000288101,0,4.605e-05,0,1.31097085600803,0.0274054553853131,0.0108256576066604
"REF_SFM_AF25","NT1316",0.968212633006,0.12907804067,0.125274926,0.139605186,0.37291530033,0.004327871006,0,0,0,0.002912231,0,0,0.007496823,0,0.002890301,0,0.0954547572388417,0.0570698454792363,0.031187351281922
"REF_SFM_AF25","NT1401",2.42748901416,0.64983739037,0.157342147,0.131840675,0.70201330263,0.12864808716,0,0,0,0.039969509,0,0,0.008210417,0,0.001533609,0,0.231575912898545,0.249668363037155,0.1268496010643
"REF_SFM_AF25","NT1402",0.76648415073,0.00614899959,0.071621705,0.140899809,0.14400311241,0.04472133373,0,0,0,0.089410263,0,0,0.002922985,0,0.000562425,0,0.129511826286465,0.0690510488369181,0.0676306428766166
"REF_SFM_AF25","NT1403",1.99043253445,0.12668938172,0.157552058,0.187583764,0.27692316828,0.05286791445,0,0,0,0.014023347,0,0,0.024288469,0,0.006877341,0,0.503576401120402,0.376602106285883,0.263448583593714
"REF_SFM_AF25","NT1404",0.482302990149,0.15992859027,0.04606604,0.025339182,0.10469287273,0.008316301149,0,0,0,0.001397771,0,0,0.00362076,0,0.001395936,0,0.0643080979204717,0.0434778171016757,0.0237596219778526
"REF_SFM_AF25","NT1405",0.854275762398,0.21357025919,0.035623981,0.047885865,0.37794893881,0.018244946398,0,0,0,0.002956657,0,0,0.003521612,0,0.000581792,0,0.122696543145127,0.0210896584639407,0.010155509390932
"REF_SFM_AF25","NT1406",0.91570154281,0.09589612577,0.144194037,0.066434432,0.33891473523,0.16624116281,0,0,0,0.0031015805,0,0,0.00226893,0,0.0005087945,0,0.037834327,0.0380358247318157,0.0222715932681843
"REF_SFM_AF25","NT1407",0.543936311564,0.02607618311,0.104604573,0.067730579,0.19120588389,0.011625849564,0,0,0,0.017212702,0,0,0.004025939,0,0.000908627,0,0.0485027773879465,0.0384535547843199,0.0335896428277336
"REF_SFM_AF25","OC0105",0.832252514574,0.66824498642,0,0.130537283,0.01742377158,0.004158150574,0,0,0,0,0,0,0,0,0,0,0.00409235358855133,0.00344049390394028,0.00435547550750839
"REF_SFM_AF25","OC0106",0.54370131091,0.29743014341,0,0.067918449,0.09168540759,0.08647255991,0,0,0,0,0,0,0,0,0,0,0.000115750569799633,6.47763880984948e-06,7.25227913905175e-05
"REF_SFM_AF25","OC0112",0.06839733394,0,0,0,0,0.06839733394,0,0,0,0,0,0,0,0,0,0,0,0,0
"REF_SFM_AF25","OC0201",0.611232574386,0.42236894045,0,0.154462717,0.02060303355,0.009589204386,0,0,0,0,0,0,0,0,0,0,0.00144876637425738,0.00121799638545668,0.00154191624028594
"REF_SFM_AF25","OC0202",0.52392062082,0.28657561543,0,0.063374305,0.08789024157,0.08604825882,0,0,0,0,0,0,0,0,0,0,1.91381217428829e-05,1.07100846556451e-06,1.19908697915526e-05
"REF_SFM_AF25","OC0701",0.138646246,0.09444202352,0,0.018149012,0.02605521048,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"REF_SFM_AF25","OC0702",0.11630284781,0.05491931324,0,0.01349527,0.01886560176,0.02902219381,0,0,0,0,0,0,0,0,0,0,2.78750903646338e-07,1.55994711288743e-08,1.74649625224788e-07
"REF_SFM_AF25","PA0101",29.78225805215,1.39861689114,6.147860453,0.428740109,8.90534077786,1.81320823115,0,0.158061609,0,0,0,0.059507202,0,0,0,0,5.18942003263056,1.93948805888574,3.74201468748371
"REF_SFM_AF25","PA0102",24.03905510954,2.56933849305,2.615195741,1.204454292,8.31112330395,0.22751023854,0,0.123444946,0,1.195e-06,0,0.046474684,1.86e-07,0,1.195e-06,0,3.62392170853516,1.81525928495407,3.50232984151077
"REF_SFM_AF25","PA0401",1.75883829412861,0.0850120410152007,0.41209993373,0.50312813572,0.2725690263248,0.008740602228,0,0.179503977881089,0.04083898811,0,0,0.25656536111952,0,0,0,0,0.000380228,0,0
"REF_SFM_AF25","PA0402",38.8348172124203,3.7807044748418,11.0142455671,7.92020094686,8.0910495574982,3.1229408018,0,3.96033176819232,0.532587331,0,0,0.412756765127971,0,0,0,0,0,0,0
"REF_SFM_AF25","PA0404",21.9052413598487,0.903919712369702,5.7193128629,3.412956228898,7.3956685143323,0.33358550833,0,1.35862859497686,0.4218916051,3.792e-05,0,0.51046193566208,0,0,0,0,0.211998292,0.926016002664177,0.710764182615565
"REF_SFM_AF25","PA0405",11.0105466722672,0.8837012172794,2.72868999152,2.42641724971,2.4361952894706,0.44908026202,0,1.40941719943449,0.5786246231,0,0,0.0984208397327298,0,0,0,0,0,0,0
"REF_SFM_AF25","PA0406",8.89808154477994,0.7461271490188,0.4415807512,1.099170345161,1.2938475346202,0.82577476,0,3.40410324900844,0,0,0,1.0874777557715,0,0,0,0,0,0,0
"REF_SFM_AF25","PA0407",4.73662757341077,0.04963826714,0.677009198,0.358083799,3.01651844686,0.06373002207,0,0.030821284,0,5.9926e-05,0,0.000165662,0,0,0,0,0.0858760858300137,0.0481695724277721,0.406555310082986
"REF_SFM_AF25","PA0408",15.05538438452,1.48664887711,1.204044214,1.864115944,6.16610236189,0.14451694752,0,0.013107544,0,0,0,0.020035034,0,0,0,0,2.21614600209771,1.64624189762762,0.294425562274668
"REF_SFM_AF25","PA0409",21.5455412000111,0.565894381733403,3.84981746475,3.17573258599,10.5122314021266,1.26000448424,0,1.80468377823935,0,0,0,0.377177102931734,0,0,0,0,0,0,0
"REF_SFM_AF25","PA0410",9.84799208601,0.06747785492,4.995200765,2.294724661,1.21532252808,0.09241277501,0,0.010402853,0,0,0,4.16e-07,0,0,0,0,0.755594054,0.212746919679677,0.204109259320323
"REF_SFM_AF25","PA0411",35.885614371,1.69886623942,7.974537507,1.755200748,4.85197793258,0.677099662,0,0.098779268,0,0,0,0.037188523,0,0,0,0,13.0706192735827,1.9530890374091,3.76825618000819
"REF_SFM_AF25","PA0412",74.7394456719985,2.768415774618,11.25264268981,15.50566892202,24.468625335252,1.7729844888,0,5.94674278514454,1.838052103,0.087246243,0,0.732372721,0,0,0,0,4.40641240262151,2.60492319716546,3.35535900956697
"REF_SFM_AF25","PA0413",11.9953800209,0.00992020264,2.462496333,0.737872426,1.33725699936,1.2248723549,0,0.625477035,0,0.5500649655,0,0.314141213,0.003876679,0,0.0249210135,0,1.37849240992272,1.92766577649652,1.39832261258076
"REF_SFM_AF25","PA0414",9.90354154404,0.0455263655,1.130933756,0.262840792,0.7206831045,0.19466933504,0,0.057789927,0,0.0652905315,0,0.023623625,0.009591125,0,0.0616560065,0,2.52750308359015,1.68888647251689,3.11454741989296
"REF_SFM_AF25","PA0415",38.6409761604,2.03681220645,11.75261782,0.275890925,6.45983518955,2.4892895704,0,0.142879232,0,0.038622524,0,0.053791325,0,0,0,0,8.77825413323542,2.25746648202068,4.3555167527439
"REF_SFM_AF25","PA0416",2.96238296796,0.27182501842,0.395081099,0.524001177,0.86152626858,0.06958537696,0,0.025833613,0,0,0,0.049380664,0,0,0,0,0.412737716998829,0.237657282691619,0.114754751309552
"REF_SFM_AF25","PA0417",13.82258047617,0.51648587739,2.915176312,0.413408314,3.15411693961,0.97920203017,0,0.066522664,0,0,0,0.025044523,0,0,0,0,3.44939313240239,0.786251209779195,1.51697947381841
"REF_SFM_AF25","PA0418",4.80490744491165,0.07738203337167,0.5062138076,0.790297305128,1.19062089669033,0.09003668897,0,0.406396912347125,0.02834690811,4.988e-05,0,0.234638701055283,0,0,0,0,0.396124272,0.626952492707448,0.457847546931796
"REF_SFM_AF25","PA0419",71.6498588623549,5.03610511292264,15.125416809079,11.175656781428,22.3182104030604,0.7574622863,0,0.588448260964626,0.04072816624,0.016207312,0,0.966900315144883,0,0,0,0,6.96755628247709,6.5072766035197,2.14989052921861
"REF_SFM_AF25","PA0420",7.78303576508,0.58599654876,3.022905074,0.965244313,2.31350261124,0.05626232308,0,0.006509905,0,0,0,0.000857357,0,0,0,0,0.525248094,0.156430355503229,0.150079183496771
"REF_SFM_AF25","PA0421",4.1863666135582,0.02773276208957,1.431800027,0.552643717707,1.34353020710943,0.6473137262,0,0.176751121452204,0,0,0,0.006595052,0,0,0,0,0,0,0
"REF_SFM_AF25","PA0422",7.32667094733402,0.07296525138374,1.813812904759,0.413137682715,1.57188128801826,0.26136946464,0,0.0419652942215472,0.000745046624,0,0,0.002762721,0,0,0,0,0.452458894259275,1.44071007484574,1.25486232486746
"REF_SFM_AF25","PA0423",2.49494967834,0.13175807498,0.000517094,0.159671887,0.38082030902,0.08664228034,0,0.118087307,0,0,0,0.021219979,0,0,0,0,0.89044516581848,0.342056419640921,0.3637311615406
"REF_SFM_AF25","PA0424",41.2826069175,3.83216228983,18.33972405,0.29990913,7.37464467017,0.9777594065,0,0.052168148,0,0,0,0.019640319,0,0,0,0,7.64991059944064,0.934220139377187,1.80246816518218
"REF_SFM_AF25","PA0426",53.4214391818,4.02937520849,5.62814069,2.576146077,6.41528452451,1.6384810468,0,0.525539962,0,0.092621222,0,0.640641728,0.008209597,0,0.052774933,0,13.1777594279593,8.46391263091052,10.1725521341302
"REF_SFM_AF25","PA0427",2.3751270817,0.29001355719,0.219743255,0.152464733,0.25824432981,0.2967561747,0,0.065082938,0,0,0,0.011695233,0,0,0,0,0.604176907284337,0.231151408533957,0.245798545181707
"REF_SFM_AF25","PA0428",8.6087524968,1.00116035665,0.775820413,0.589525138,0.96504191635,0.4670706278,0,0.329252665,0,0,0,0.05916584,0,0,0,0,2.37170621530305,0.993526761497375,1.05648256319958
"REF_SFM_AF25","PA0429",3.42952701384733,0.32747585162959,0.056673598745,0.318104087432,2.07502895829341,0,0,0.416232657122464,0,0,0,0.235800399624862,0,0,0,0,0.000211461,0,0
"REF_SFM_AF25","PA0430",23.663578208,1.54309882818,6.02385461,1.001180188,3.51772872682,0.621685941,0,0.057079685,0,0.0009133095,0,0.022369861,4.09e-05,0,0.0002629295,0,7.90058110905892,1.01550633046688,1.9592757894742
"REF_SFM_AF25","PA0431",29.122116241585,1.4217960749768,6.7801027287,5.3057633068,5.8537396865232,0.9430515783,0,4.42854025122957,1.039665414,0.02769167,0,1.05692938581025,0,0,0,0,0.660081076016864,0.858689653231919,0.746065415996375
"REF_SFM_AF25","PA0432",4.68124203882575,0.548726655704603,1.582654935289,0.242002637711,1.0947988394954,0.373724390375,0,0.14931312,0.03247435486,0,0,0.655241134390752,0,0,0,0,0.002305971,0,0
"REF_SFM_AF25","PA0433",2.30726070543297,0.12473328759924,0.411067448489,0.33959321693,0.47364501456176,0.031398279852,0,0.520780055220553,0.01296663852,0,0,0.393076764260414,0,0,0,0,0,0,0
"REF_SFM_AF25","PA0434",7.7165610883,0.4497175263,0.807595309,0.220067568,1.6827412567,0.5372500263,0,0.053048215,0,0,0,0.019971648,0,0,0,0,1.63411102251343,0.789264756940625,1.52279375954595
"REF_SFM_AF25","PA0435",3.13245796906757,0.232194009645701,0.72300897993,0.390547680732,0.9851224538923,0.09122473199,0,0.318115016206815,0.1350644805,1.343e-07,0,0.230860448263719,0,0,0,0,0.001218451,0.0145072817213517,0.0105943008856792
"REF_SFM_AF25","PA0436",83.8782040122054,6.68990477487337,4.10675684839324,7.3532447907,20.5956695211113,1.86556698243443,0,10.455966176545,1.137380892,5.73e-05,0,2.815525574,0,0,0,0,10.4172762994286,16.738114572236,1.70274028048347
"REF_SFM_AF25","PA0437",9.80733535819,0.52317572342,4.61731397,0.239176975,2.37999464758,0.14714761419,0,0.022347835,0,0,0,0.008413537,0,0,0,0,1.29252161828639,0.197052928511055,0.380190509202557
"REF_SFM_AF25","PA0438",0.75394963448,0.05380178195,0.01037588,0.010701993,0.06068459805,0.00687367748,0,0.002145724,0,0,0,0.005926133,0,0,0,0,0.196261102518461,0.373131256218236,0.0340474882633031
"REF_SFM_AF25","PA0439",1.38963081081,0.00317187700000002,0.050927306,0.106911273,0.142849743,0.14069823781,0,0.077810045,0,0.174708212,0,0.039085443,0,0,0,0,0.248918034,0.267578414150757,0.136972225849243
"REF_SFM_AF25","PA0440",15.7496391466,1.37304805006,0.936420501,0.851647772,1.20962826694,3.0288308226,0,0.500738573,0,0.006748972,0,0.090748899,0,0,0,0,4.60325335159246,1.52594060459872,1.62263333380882
"REF_SFM_AF25","PA0441",4.48729751103,0.49862396327,0.310228747,0.321205521,0.41057888473,0.40266172403,0,0.16080716,0,0,0,0.028896625,0,0,0,0,1.29608879422822,0.512854287387318,0.545351804384464
"REF_SFM_AF25","PA0442",1.146217391,0.0591338027,0.031405972,0.006895962,0.3647577303,0,0,3.68e-07,0,0,0,1.39e-07,0,0,0,0,0.683412209016338,0.000208647366502873,0.000402560617159513
"REF_SFM_AF25","PA0443",21.0564986733,1.78750392139,0.199117275,0.882547267,1.99589568361,0.1381524313,0,0.294859888,0,2.66e-05,0,0.809946024,4.14e-06,0,2.66e-05,0,4.94272959366011,9.16903313233916,0.836656117000731
"REF_SFM_AF25","PA0444",23.12808566839,2.23843784598,0.884877998,2.046147687,4.43262936002,0.16963557139,0,0.349769983,0,0,0,0.966006618,0,0,0,0,4.11413160270528,7.26365487801171,0.662794124283016
"REF_SFM_AF25","PA0445",54.4177088209107,4.2858735135163,10.05516630183,6.86737711699,11.7371535476637,3.8827791742,0,10.3092366676537,4.164581339,0,0,2.64242212505698,0,0,0,0,0.473119035,0,0
"REF_SFM_AF25","PA0446",30.1058247907697,0.21716066425,4.869879794,4.286330241,20.32921082755,0.18406180808,0,0.028747182,0,2.95622e-05,0,5.83e-07,0,0,0,0,0.17453991,0.00128739554458182,0.014576823145092
"REF_SFM_AF25","PA0501",16.5498394983861,2.5120186823436,1.41225966907,0.77343711977,4.8161128782164,1.3002282266,0,2.61285094301236,0.8090101626,0,0,1.98805848277378,0,0,0,0,0.325863334,0,0
"REF_SFM_AF25","PA0502",5.866249536,1.25921451881,0.120100419,0.555682462,1.65894240719,0,0,0.003250215,0,0.000152117,0,0.008976553,2.37e-05,0,0.000152117,0,0.594655264490546,0.772323719072888,0.892776043436565
"REF_SFM_AF25","PA0503",2.61376281158633,0.22675871365,0.174816977,0.20887556,1.46328897935,0.004158150574,0,0.363892946974959,0,0,0,0.171971484037367,0,0,0,0,0,0,0
"REF_SFM_AF25","PA0504",12.3973767610172,0.7064922795023,1.99154576313123,1.46306870804,3.20692114262647,0.2784263681,0,1.90382959122572,0.643695971,0.072388841,0,0.165086116001461,0,0,0,0,0.604971870316918,0.115548150207141,1.24540195986598
"REF_SFM_AF25","PA0505",25.04537204226,4.39275841457,0.091548187,0.819187116,2.91816851143,0.06262683926,0,0.261093509,0,0,0,0.328357034,0,0,0,0,6.02296564259285,5.77808911043798,4.37057767796917
"REF_SFM_AF25","PA0506",0.41273874523061,0.03375959174,0.034559096,0.00965878,0.26518723426,0.015105118415,0,0,0,0.00161933,0,0,0.000612977,0,0.00161933,0,0,0.00830668501511115,0.0423106028004985
"REF_SFM_AF25","PA0507",4.28436688012767,0.06164577741,0.555749647,0.521698188,2.88372283699,0.03411380675,0,0.014140406,0,2.64556e-05,0,6.85e-05,0,0,0,0,0.041410636,0.0108372407093686,0.160953385668301
"REF_SFM_AF25","PA0508",0.95983993496,0.30056219074,0.015207943,0.057722739,0.44907432826,0.01374735496,0,0,0,0,0,0,0,0,0,0,0.123525379,0,0
"REF_SFM_AF25","PA0509",7.929297451377,1.32070964788,0.049648498,0.557617481,2.04127666512,0.017056903377,0,0.016712817,0,0,0,0.006292059,0,0,0,0,1.6329614609434,0.780718042467664,1.50630387658893
"REF_SFM_AF25","PA0510",4.49402225184,0.16575844926,0.000963912,0.311907949,0.81990586374,0.02274253784,0,0.215776931,0,0,0,0.038774548,0,0,0,0,1.63013268096144,0.624251533419346,0.663807846619217
"REF_SFM_AF25","PA0511",1.206081647469,0.14445077753,0.10445713,0.090047724,0.13840328047,0.054055957469,0,0.043504995,0,0,0,0.007817733,0,0,0,0,0.333558876044573,0.140442934547358,0.149342239408068
"REF_SFM_AF25","PA0512",0.277041901,0.09377249511,0,0.002328897,0.11914155389,0,0,0,0,0.000634665,0,0,9.87e-05,0,0.000634665,0,0.0405852380111017,0.00710946169894966,0.0127362252899487
"REF_SFM_AF25","PA0513",2.19297967407755,0.00235496891000002,0.401154303,0.188144758,1.07905788389,0.033689505671,0,0.02005342,0,2.57542e-05,0,0,0,0,0,0,0.035504929,0.0273150051518268,0.405679146254725
"REF_SFM_AF25","PA0514",3.55529365277825,0.61115323867,0.101834001,0.514691491,1.27825548533,0,0,6.84e-06,0,0.033692922,0,2.57e-06,0.000361181,0,0.001848445,0,0.615924042337542,0.135515842082484,0.262007594358225
"REF_SFM_AF25","PA0515",10.08170047587,0.16272954684,3.360161214,0.665173704,2.28407249216,0.04438189287,0,0.048956429,0,0,0,0.001505043,0,0,0,0,0.322615159,1.62912423802733,1.56298075697267
"REF_SFM_AF25","PA0516",7.00878731917841,1.41229046415,0.046096227,0.572982525,2.41978086185,0,0,0.013718944,0,4.53e-05,0,0.005164923,0,0,4.53e-05,0,1.24414320177381,0.450292986772813,0.844226585631789
"REF_SFM_AF25","PA0517",0.270087203,0.06718958449,0.017190499,0.028766426,0.08207887051,0,0,0.000365177,0,0,0,0.000137482,0,0,0,0,0.0433148080450937,0.0105975760917856,0.0204467798631207
"REF_SFM_AF25","PA0518",5.52144895488,0.64304790487,0.576564848,0.296297079,1.43259162413,0.04124206488,0,0.021068373,0,0,0,0.007931843,0,0,0,0,0.913438137342829,0.542526275690784,1.04674080496639
"REF_SFM_AF25","PA0519",35.915324297188,5.8242548798,0.396213949,1.419052408,5.6146605012,0.038611398188,0,0.032555454,0,0.0237236145,0,0.089912759,0.003690413,0,0.0237236145,0,6.73710846859248,13.0756705133095,2.636146324098
"REF_SFM_AF25","PA0520",1.14291420103911,0.15163963948,0.095615219,0.020874156,0.49004154552,0.06220253819,0,0,0,0,0,0,0,0,0,0,0.137084917920741,0.0646182938378184,0.120837891090554
"REF_SFM_AF25","PA0521",0.927884229948,0.18763986969,0.084717522,0.131933643,0.45165942531,0.005091612948,0,9.26e-05,0,0,0,5.39e-05,0,0,0,0,0.0527609491289527,0.00908301013665839,0.00485169773438894
"REF_SFM_AF25","PA0601",376.304578476155,126.34152488225,0.219321050613579,5.283209363,48.9686228794275,0.313303910473922,0,3.696105248,0,0.000738243,0,10.20205604,0.00011484,0,0.000738243,0,60.6001324873394,110.582474435312,10.0962368537393
"REF_SFM_AF25","PA0602",6.647540449271,3.2484977525,0,0.006836511,3.3810894975,0.011116688271,0,0,0,0,0,0,0,0,0,0,0,0,0
"REF_SFM_AF25","PA0603",12.190168939088,4.16306261497,0.001921837,0.912785351,3.25898050503,0.020875613088,0,0.099050188,0,0,0,0.273560172,0,0,0,0,1.10679748258217,2.15637062581193,0.196764549605896
"REF_SFM_AF25","PA0604",1.387749839,0.41012010222,0.000248212,0.08014961,0.39920412078,0,0,0.013228353,0,0,0,0.036534515,0,0,0,0,0.14339541854363,0.279376916996678,0.0254925904596927
