"Scenario","Ecoregion","A_org","A_new","Annual","Permanent","Pasture","Urban","For_PlantationNonTimber","For_ClearCut","For_Retention_EU","For_PlantationFuel","For_SlashAndBurn","For_SelectionSystem","For_Selective_im","For_Agroforestry","For_TimberPlant","For_ReducedImpactLogging_im","Secondary","ForOther_Extensive","ForOther_Intensive"
"REF_SFM_AF75","AA0111",2.74539340538,2.08309608475,0.007203171,0.022980194,0.32392089925,0.04497591438,0,0,0,0.000575603,0,0,0.000433396,0,0.000495503,0,0.103915708452316,0.0717150350933972,0.0860818964542867
"REF_SFM_AF75","AA0112",1.170181414,0.94005225901,0.003042392,0.010384679,0.17295622299,0,0,0,0,5.54025e-05,0,0,4.85e-05,0,5.54025e-05,0,0.0173064925168939,0.0119436775890546,0.0143363858940515
"REF_SFM_AF75","AA0113",1.246663394538,0.63150523857,0,0.007446575,0.39499356843,0.006109935538,0,0,0,0,0,0,0,0,0,0,0.0820358722201024,0.0566151695716123,0.0679570352082853
"REF_SFM_AF75","AA0115",11.79095047229,7.01105088827,0.069293789,0.279752441,1.17735967073,0.02842817229,0,0,0,0.032081369,0,0,0.012163398,0,0.03163343,0,1.81907521654776,0.520618349589267,0.809493747862974
"REF_SFM_AF75","AA0116",1.99819433838,1.10001593885,0.008538996,0.059698002,0.11589303115,0.00526133338,0,0,0,0.007564129,0,0,0.002801435,0,0.007564129,0,0.460471108286013,0.075904022554557,0.15448221315943
"REF_SFM_AF75","AA0117",3.16572923052,0.29862451931,0.09286614,0.028164956,1.30798988369,0.06075991452,0,0.000607521,0,0,0,0.000705357,0,0,0,0,0.801191063826602,0.40573306562735,0.169086809546048
"REF_SFM_AF75","AA0118",1.679060553187,0.47924954794,0.017762842,0.070900054,0.04814671106,0.046079097187,0,0,0,0.005625435,0,0,0.002039681,0,0.005625435,0,0.732267113731201,0.0616356609586755,0.209728975310124
"REF_SFM_AF75","AA0119",3.150534392064,0.55321338078,0.00029304,0.07369,0.06413052222,0.003564129064,0,0,0,0.0017670675,0,0,0.001545582,0,0.0017670675,0,0.973021604585873,0.671508471229158,0.806033527184969
"REF_SFM_AF75","AA0120",7.0198477524,5.19623724445,0.037040619,0.091372553,1.10212708455,0.0504918284,0,0,0,0.000168844,0,0,0.000147681,0,0.000168844,0,0.215487676063338,0.148434547558626,0.178170830378036
"REF_SFM_AF75","AA0121",8.15914671594,4.09416456081,0.039967246,0.486840775,1.07887324719,0.02435488194,0,0,0,0.0527122995,0,0,0.007621995,0,0.0189807745,0,1.35428094556881,0.378907587786851,0.622442402644342
"REF_SFM_AF75","AA0122",10.15872224817,6.02126575922,0.049179121,0.484991063,0.98336932478,0.02562778517,0,0,0,0.047001211,0,0,0.009597472,0,0.024157176,0,1.57954015623374,0.331338501469197,0.602654678297062
"REF_SFM_AF75","AA0123",10.45887636677,1.75977634703,2.097982614,0.516259175,1.26744138297,0.83510938377,0,0,0,0.0101003605,0,0,0.003662208,0,0.0101003605,0,2.91404174141683,0.237217558539286,0.807185235043888
"REF_SFM_AF75","AA0124",7.580215611716,1.33626630743,1.347609422,0.274017772,1.05729370657,0.336470755716,0,0,0,0.00152333,0,0,0.000552332,0,0.00152333,0,2.36719955309616,0.19482475674697,0.662934346156873
"REF_SFM_AF75","AA0125",0.304598832308,0.15539883601,7.37e-05,0.002686031,0.02177809599,0.037083914308,0,0,0,3.665e-05,0,0,3.2e-05,0,3.665e-05,0,0.0347320407957466,0.0239695187727584,0.028771395431495
"REF_SFM_AF75","AA0126",0.71025108471,0.13470227965,0.000180339,0.102933947,0.13792021035,0.03173772071,0,0,0,0,0,0,0,0,0,0,0.120656095403557,0.0827695278335239,0.099350964762919
"REF_SFM_AF75","AA0127",1.799083993459,1.02298977315,0.006200949,0.035526168,0.00797835485,0.005685634459,0,0,0,0.001554996,0,0,0.000563813,0,0.001554996,0,0.528298074098834,0.0428669504126462,0.14586428448852
"REF_SFM_AF75","AA0128",5.957094539258,3.29114576091,0.033648312,0.194384903,0.12626352009,0.098013549258,0,0,0,0.0116647705,0,0,0.004229435,0,0.0116647705,0,1.66493241816508,0.11836931442756,0.402777785407358
"REF_SFM_AF75","AA0201",3.41003418414,0.42682599254,0.804390428,0.210714889,1.50216914646,0.20884099114,0,0,0,4.33e-05,0,0,1.57e-05,0,4.33e-05,0,0.216246158303572,0.00925433977790413,0.0314899389185241
"REF_SFM_AF75","AA0202",0.354142425991,0.1748482945,0,0.002549478,0.1170812865,0.007467698991,0,0,0,0,0,0,0,0,0,0,0.0207248294096987,0.0143027641398723,0.017168074450429
"REF_SFM_AF75","AA0203",0.966535287,0.09516263393,0.277502755,0.056796002,0.45939500007,0,0,0,0,0,0,0,0,0,0,0,0.0747350802206473,0.000668635507543641,0.00227518027180909
"REF_SFM_AF75","AA0204",3.14527799762846,0.59128637459,0.400187299,0.237750072,1.40653232241,0.18567415221,0,0,0,8.62265e-05,0,0,3.13e-05,0,8.62265e-05,0,0.265532508601553,0.0226610902857486,0.0354504255311541
"REF_SFM_AF75","AA0401",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"REF_SFM_AF75","AA0402",23.9620826806,1.75750512644,1.240419365,0.175720465,5.95326259856,1.1307623756,0,0.007647767,0,0,0,0.008879367,0,0,0,0,7.96934278420736,4.03639820798582,1.68214462380682
"REF_SFM_AF75","AA0403",0.930118757,0.43071147466,0.000626433,0.155021397,0.20396772234,0,0,0.001704651,0,0,0,0.001979168,0,0,0,0,0.0792608208567561,0.0401251681648186,0.0167219219784252
"REF_SFM_AF75","AA0404",1.346637655,0.13598652529,0.002311576,0.155480619,0.36153195471,0,0,0.002682271,0,0,0,0.003114225,0,0,0,0,0.399146037647703,0.202142696147133,0.0842417502051645
"REF_SFM_AF75","AA0405",8.11157572256,1.19131682474,0.046472288,0.965860083,2.95273571626,0.23260185156,0,0.010234733,0,0,0,0.01188294,0,0,0,0,1.57226484504568,0.7963375619377,0.331868879016616
"REF_SFM_AF75","AA0406",2.57137849523,0.45296059081,0.030583055,0.322318273,1.07306904719,0.13654008723,0,0.002031074,0,0,0,0.002358159,0,0,0,0,0.321104207220686,0.162636302854326,0.0677776989249875
"REF_SFM_AF75","AA0407",0.115402806,0.01084713294,0.000208559,0.007970572,0.03510514506,0,0,0.000228082,0,0,0,0.000264812,0,0,0,0,0.0353863801836416,0.017922873369609,0.00746924944674937
"REF_SFM_AF75","AA0408",1.200135894206,0.10083097353,0.003259721,0.115668685,0.33823342247,0.019348129206,0,0.002489846,0,0,0,0.002890813,0,0,0,0,0.359492747065634,0.182052341100405,0.0758692158339615
"REF_SFM_AF75","AA0409",28.0972830558,2.16135770606,3.153289581,0.425522995,11.54327768894,0.6408643498,0,0.002781394,0,0,0,0.003229311,0,0,0,0,5.94185424450445,2.98226487459544,1.2428409109001
"REF_SFM_AF75","AA0410",1.112446125665,0.1622949594,0.005397065,0.099026003,0.6189524046,0.013238193665,0,0.00102907,0,0,0,0.001194792,0,0,0,0,0.123079185902022,0.0622797441248232,0.0259547079731544
"REF_SFM_AF75","AA0411",1.98494351365,0.07828318253,0.08558402,0.010570904,0.40376102347,0.05609260265,0,0.000221134,0,0,0,0.000256746,0,0,0,0,0.788363122626256,0.396550674841063,0.16526010353268
"REF_SFM_AF75","AA0412",1.760688043997,0.0715915446,0.108692545,0.012355155,0.3698355174,0.011795569997,0,0.000384861,0,0,0,0.00044684,0,0,0,0,0.69052579538369,0.3494352015778,0.145625014038509
"REF_SFM_AF75","AA0413",3.240962981597,0.07281951936,0.065451119,0.012893611,0.33665023464,0.021469634597,0,0.000181368,0,0,0,0.000210575,0,0,0,0,1.60265461241042,0.796638157277107,0.331994150312477
"REF_SFM_AF75","AA0414",0.43526729,0.06862233696,0.00062346,0.075863483,0.13666134104,0,0,0.00057709,0,0,0,0.000670025,0,0,0,0,0.0886870637346894,0.0448651919463876,0.018697298318923
"REF_SFM_AF75","AA0701",14.500154336924,5.04083697051,0.000467652,0.084572512,4.61245404549,0.015699139924,0,0.012727887,0,0,0,0.014777592,0,0,0,0,2.74771145194088,1.39115261776954,0.579754468289577
"REF_SFM_AF75","AA0702",34.58949147053,8.1715571979,0.674494275,1.168174103,16.9548643051,0.06941565653,0,0.017216101,0,0,0,0.01998859,0,0,0,0,4.37831370694522,2.21315043219243,0.922317102862346
"REF_SFM_AF75","AA0703",11.399062908,2.38815197902,0.006208963,0.000820007,2.69096267398,0,0,0.015366932,0,0,0,0.01784163,0,0,0,0,3.6562031139101,1.85178667423709,0.771720934852811
"REF_SFM_AF75","AA0704",35.08008943,5.9975372624,0.145560727,0.006371536,24.9290113416,0,0,0.010419084,0,0,0,0.012096978,0,0,0,0,2.31942692364348,1.17146471738458,0.488200859971934
"REF_SFM_AF75","AA0705",12.882643795,1.62211956837,0.138977622,0.050684232,7.90264635263,0,0,0.003616949,0,0,0,0.004199424,0,0,0,0,1.84008371293946,0.931936863459051,0.388379070601485
"REF_SFM_AF75","AA0706",33.64116074658,6.14888977278,0.002205452,0.045890759,23.30736161422,0.00848602158,0,0.006271002,0,0,0,0.007280888,0,0,0,0,2.39615023041439,1.21308086707242,0.505544139513193
"REF_SFM_AF75","AA0707",44.028584660422,4.57961552169,0.717794638,0.053878613,37.88871675931,0.007637419422,0,0.001839864,0,0,0,0.002136157,0,0,0,0,0.456000322149981,0.226551425013355,0.0944139408366639
"REF_SFM_AF75","AA0708",2.54279351728,0.81636499039,0.014732607,0.144804386,0.62410652861,0.07561045228,0,0,0,0.013105286,0,0,0.001164287,0,0.002529445,0,0.420397919179023,0.177605532408048,0.252372083412929
"REF_SFM_AF75","AA0709",22.379456959,6.38828354059,0.001660137,0.001692528,14.24681358041,0,0,0.005281814,0,0,0,0.0061324,0,0,0,0,1.00839291516385,0.509054605371729,0.212145438464421
"REF_SFM_AF75","AA0801",5.02419298647,0.64568802291,0.030017006,0.689017487,2.94758476809,0.08630283947,0,0.002443028,0,0,0,0.002836454,0,0,0,0,0.36169130299501,0.182539741141643,0.0760723368633462
"REF_SFM_AF75","AA0802",24.077666297,6.059023327,0.353076537,0.533899485,16.651480383,0,0,0.000742908,0,0,0,0.000862546,0,0,0,0,0.328087798825035,0.106224776738528,0.0442685354364378
"REF_SFM_AF75","AA0803",31.99783547792,4.04233795002,2.715918463,0.523210219,20.12581755598,0.05108584992,0,0.008974277,0,0,0,0.010419499,0,0,0,0,2.63173733831,1.33286914385214,0.555465181837864
"REF_SFM_AF75","AA1001",1.291854776,0.09819893412,0.025709872,0.019696418,0.27267797288,0,0,0,0,0,0,0,0,0,0,0,0.511642391693495,0.256877173553884,0.107052013752622
"REF_SFM_AF75","AA1002",1.27528360348,0.85400974542,0.005881377,0.036397853,0.09634739558,0.00687367748,0,0,0,0.0019948115,0,0,0.000688942,0,0.0018664825,0,0.176390710354056,0.033397086593617,0.0614355220523271
"REF_SFM_AF75","AA1003",3.596445086,0.61216435696,0.010746208,0.599721135,1.58845187304,0,0,0.003190251,0,0,0,0.00370401,0,0,0,0,0.453740802772848,0.229206162531302,0.0955202866958504
"REF_SFM_AF75","AA1201",13.074386558422,5.3603713411,0.511438563,0.52641774,5.8922676269,0.007637419422,0,1.25e-05,0,0,0,1.45e-05,0,0,0,0,0.451933787507162,0.228900271881527,0.095392808611311
"REF_SFM_AF75","AA1202",11.083884743985,2.3434489671,1.561533472,0.589554485,4.1307266549,0.003139827985,0,0.00049002,0,0,0,0.000568933,0,0,0,0,1.42967240770258,0.723313454078612,0.301436522218809
"REF_SFM_AF75","AA1203",5.722505662666,1.30111497026,1.266966925,0.414925713,2.64184190774,0.029361634666,0,0.000475726,0,0,0,0.000552337,0,0,0,0,0.0436290110426236,0.0166843398780002,0.00695309807937622
"REF_SFM_AF75","AA1204",1.03993148028,0.05116510518,0.049302267,0.000213275,0.23005588682,0.00364898928,0,0.001256937,0,0,0,0.001459355,0,0,0,0,0.409203079427784,0.207254515474033,0.086372070098183
"REF_SFM_AF75","AA1205",1.571292638,0.01947400924,0.624634721,0.00109802,0.56997604776,0.15334241,0,0.001260419,0,0,0,0.001463397,0,0,0,0,0.116469130184296,0.0589905342374251,0.0245839495782784
"REF_SFM_AF75","AA1206",2.32746979664,0.30491042673,0.556955191,0.041231534,1.25230274227,0.11939832364,0,5.2e-05,0,0,0,6.04e-05,0,0,0,0,0.0306009361605052,0.0154990903548186,0.00645915248467622
"REF_SFM_AF75","AA1207",18.95713137849,3.76616012734,1.303949159,1.159376359,11.74244526666,0.05524400049,0,0.000832849,0,0,0,0.000966972,0,0,0,0,0.542289854922012,0.272361695243923,0.113505094834064
"REF_SFM_AF75","AA1208",2.639762265158,0.25088560214,0.301108767,0.063591077,1.61656652586,0.000848602158,0,0.001255911,0,0,0,0.001458163,0,0,0,0,0.236899382157017,0.117980551240658,0.049167683602325
"REF_SFM_AF75","AA1209",16.110615957653,3.69918082048,3.663471251,1.130517718,7.05411635652,0.004582451653,0,0.00251994,0,0,0,0.002925753,0,0,0,0,0.322142569794861,0.163162223867781,0.0679968733373583
"REF_SFM_AF75","AA1210",4.72755494266,0.20744295775,1.315648911,0.042464556,1.73088779925,0.04115720466,0,0.003463569,0,0,0,0.004021344,0,0,0,0,0.804988760666132,0.4076105856395,0.169869254694368
"REF_SFM_AF75","AA1301",8.470166404,3.22805570955,0.019452278,0.608868703,4.61267031145,0,0,0,0,0,0,0,0,0,0,0,0.000651736762097099,0.000330098625424964,0.000137566612477937
"REF_SFM_AF75","AA1302",27.479292187638,11.2382781466,0.000809801,1.557807217,14.6012918724,0.007722279638,0,0.000140168,0,0,0,0.000162741,0,0,0,0,0.0430033521516404,0.0212293896653653,0.00884722018299432
"REF_SFM_AF75","AA1303",15.341263147,6.4451906782,0,2.187653772,6.7006971408,0,0,0,0,0,0,0,0,0,0,0,0.00449563419199843,0.00227699702318013,0.00094892478482144
"REF_SFM_AF75","AA1304",79.751034130322,27.7341474739,0.000424314,1.942048189,49.8478657001,0.006025075322,0,0.000466437,0,0,0,0.000541552,0,0,0,0,0.128595985076754,0.0641749008202995,0.0267445031029461
"REF_SFM_AF75","AA1305",41.450146621,17.1889907817,0.059117342,5.32332019,18.8251021083,0,0,4.19e-05,0,0,0,4.87e-05,0,0,0,0,0.0317690008181575,0.0153567607161784,0.00639983746566415
"REF_SFM_AF75","AA1306",19.243787849,8.1687883613,0.009199396,2.092298281,8.9321631897,0,0,5.08e-07,0,0,0,5.9e-07,0,0,0,0,0.0242391179476305,0.0120688038094427,0.00502960124292687
"REF_SFM_AF75","AA1307",17.687462708334,6.4395185599,3.14e-07,1.433144684,9.7938952431,0.014680817334,0,7.33e-06,0,0,0,8.51e-06,0,0,0,0,0.00361397694173069,0.00183044580291004,0.000762827255359268
"REF_SFM_AF75","AA1308",29.974291098,5.3156086448,0.206721891,0.14215928,24.2672198422,0,0,9.38e-06,0,0,0,1.09e-05,0,0,0,0,0.0362502177275717,0.004454539701532,0.0018564025708963
"REF_SFM_AF75","AA1309",24.78671839701,8.6626196855,0.710294119,1.039003574,14.3448079925,0.02045131201,0,0.00012302,0,0,0,0.000142831,0,0,0,0,0.0090473796529867,0.000161273562088541,6.72097849247601e-05
"REF_SFM_AF75","AA1310",44.240163426,17.0869477083,0.021954004,5.527039398,21.5785526957,0,0,0,0,0,0,0,0,0,0,0,0.0149453324391621,0.00756967226892677,0.00315461529191113
"REF_SFM_AF75","AA1401",1.44242447995,0.82439662389,0.005976074,0.080949245,0.11477741011,0.02121505395,0,0,0,0.004106097,0,0,0.001075519,0,0.002918327,0,0.271012856294176,0.0356308302440528,0.0803664434617708
"REF_SFM_AF75","AT0101",10.4587179424791,1.25239390009,1.505187109,0.429132909,2.89929010991,0.51892021968,0,0,0,0.162681369,0,0,0.001967039,0,0.005315988,0,1.6083976431147,1.08279680181414,0.992634853870299
"REF_SFM_AF75","AT0102",18.7435656927262,2.06579346279,0.669129868,0.829839194,1.90269942421,0.2201273998,0,0,0,0.0425445525,0,0,0.002611444,0,0.0001921935,0,7.89743596887845,4.84568845214335,0.267503732904401
"REF_SFM_AF75","AT0103",4.15750899635717,0.05476135357,0.376919073,0.083513322,1.19972272843,0.3054967769,0,0,0,0.008043831,0,0,6.9e-05,0,0.001131333,0,1.21507665444476,0.585046106022733,0.327728817989677
"REF_SFM_AF75","AT0104",36.5035059115844,17.61649194264,2.449113623,0.460260242,0.17757524136,0.02384572064,0,0,0,1.150284888,0,0,0.382768868,0,0.028170509,0,8.59207449318281,5.33676102994653,0.286159353815069
"REF_SFM_AF75","AT0105",0.109009456075124,0,0,0.020209202,0,0.018160086183,0,0,0,0,0,0,0,0,0,0,0.0645355920283772,0.00278818584491304,0.00331639001883375
"REF_SFM_AF75","AT0106",2.07470120034299,4.3757e-19,0.727209115,0.210172332,0.065564689,0.04124206488,0,0,0,0.0086430095,0,0,0.000461954,0,0.0075902075,0,0.00468340889614343,0.226899294368487,0.782235125198356
"REF_SFM_AF75","AT0107",5.42150634939785,0.06405633139,0.643661848,0.031523394,0.74369526861,0.209095571696,0,0,0,0.042947665,0,0,0.00035797,0,0.005399691,0,1.63594718110628,1.17378296312609,0.871038465469486
"REF_SFM_AF75","AT0108",6.93713132163087,0.03129304738,1.344621092,0.354342317,3.27349977662,0.45069260609,0,0,0,0.2935882745,0,0,0.002804344,0,0.0075080355,0,0.277607540366713,0.208743091827624,0.692431196346529
"REF_SFM_AF75","AT0109",2.50260419229,0.06412967806,0.321594104,0.131405589,0.97308586194,0.02842817229,0,0,0,0.0080153135,0,0,0.003019119,0,0.0080153135,0,0.048543414,0.212746314257735,0.703621312742265
"REF_SFM_AF75","AT0110",6.68789896425525,2.93561491814,0.29915611,0.079404566,0.02369736386,0.08138094696,0,0,0,0.123328649,0,0,0.100342097,0,0.007384843,0,1.84764804037177,1.12938341959702,0.0605580103264569
"REF_SFM_AF75","AT0111",18.8044141005602,0.44286978022,5.800743296,4.46505228,3.66662649378,0.1213501086,0,0,0,0.34987423,0,0,0.002235821,0,0.036736007,0,1.16647388773649,0.618876384549664,2.13357581167405
"REF_SFM_AF75","AT0112",25.0088896101067,0.85662879568,3.529157911,0.838027657,16.12038529132,1.505250508,0,0,0,0.338446648,0,0,0,0,0,0,1.70219501836945,0.0275096367745748,0.0912881439627198
"REF_SFM_AF75","AT0114",3.24799892698153,0.33381521019,0.411088669,0.089182025,1.18860650581,0.009928645249,0,0,0,0.074606813,0,0,0.000239702,0,0.003938462,0,0.119755130634528,0.22863135642534,0.788206407672658
"REF_SFM_AF75","AT0115",0.26481013602,0.03782809114,0.003333864,0.025051964,0.11362874786,0.01298361302,0,0,0,0.002643517,0,0,0.001854012,0,0.00064274,0,0.0262048961976611,0.0191433027122858,0.021495388090053
"REF_SFM_AF75","AT0116",1.82487676125,0.04515879004,0.16532736,0.011682616,0.72005501496,0.07756223725,0,0,0,0.100435205,0,0,0.023187386,0,0.008038063,0,0.263440118876135,0.193130289193039,0.216859680930827
"REF_SFM_AF75","AT0117",10.9271287528459,0.76200879231,1.249729672,0.388198915,6.38358906669,0.01926326899,0,0,0,0.3728740865,0,0,0.007352685,0,0.0011156205,0,1.60733079962263,0.0619636155809198,0.0737022306523557
"REF_SFM_AF75","AT0118",19.7529114281458,2.2914961346,1.878349047,0.421177601,13.3834593554,0.04200580682,0,0,0,0.2359530235,0,0,0.005199221,0,0.0007888765,0,1.39786996009543,0.0441264615845721,0.0524859406457858
"REF_SFM_AF75","AT0119",3.14615934811477,0.02273115047,0.243206339,0.001686136,0.56909045153,0.01264417216,0,0,0,0.0281740395,0,0,0.0191805,0,0.0065257765,0,1.69846340015649,0.254551787704578,0.289905595093707
"REF_SFM_AF75","AT0120",0.130517078626268,0.012912073,0,0.04912806,0,0.04421217243,0,0,0,0,0,0,0,0,0,0,0.0233949945169892,0.000397260130089508,0.000472518549189656
"REF_SFM_AF75","AT0121",0.129516683766507,0.00045640217,0.008976207,0.000825169,0.00472150583,0.01408679582,0,0,0,0.00147737,0,0,7.79e-06,0,0.000128049,0,0.0614982628995039,0.0354388842808343,0.00190024776616841
"REF_SFM_AF75","AT0122",1.44786914517164,4.7383e-18,0.46050569,0.151767108,4.9317e-18,0.09843785034,0,0,0,0.0058993545,0,0,0.000359046,0,0.0058993545,0,0.00145598590508455,0.162685754623474,0.560859001303077
"REF_SFM_AF75","AT0123",6.99271455976085,0.00414573712,1.907822073,0.839663178,1.37152872588,0.3280695943,0,0,0,0.024288322,0,0,0.001478232,0,0.024288322,0,0.00444777275245174,0.559186751259018,1.92779585144938
"REF_SFM_AF75","AT0124",52.3973255193749,16.28650909903,1.585086324,1.25831666,2.72682750697,0.308721465149,0,0,0,0.9429648295,0,0,0.657007749,0,0.0496799885,0,17.571656426685,10.4502108055704,0.560344664970548
"REF_SFM_AF75","AT0125",11.5418308015362,0.84501651843,0.528990995,0.330014415,4.62103729357,0.15648223797,0,0,0,0.0392386565,0,0,0.01322962,0,0.0392386565,0,0.205594619449557,1.09704316384698,3.66594462526961
"REF_SFM_AF75","AT0126",42.0109890394091,9.69230426194,0.604697639,1.005582632,4.10984191606,0.33918628254,0,0,0,0.75749328,0,0,0.189273649,0,0.013934883,0,15.4351041149447,9.36159760985936,0.501972771065016
"REF_SFM_AF75","AT0127",0.004497591438,0,0,0,0,0.004497591438,0,0,0,0,0,0,0,0,0,0,0,0,0
"REF_SFM_AF75","AT0128",15.2284493407733,0.628370078,0.839444418,0.113107227,2.2467448,0.16310133478,0,0,0,0.010559984,0,0,0.003805898,0,0.010034973,0,8.90296425920526,0.720184180957776,1.5901321878303
"REF_SFM_AF75","AT0129",7.30473663158077,1.12359535993,0.316196739,0.125053019,0.12334461407,0.046588258482,0,0,0,0.1829093515,0,0,0.161773919,0,0.0119060195,0,3.18826805202966,1.92204067583403,0.103060623235074
"REF_SFM_AF75","AT0130",20.7592034453126,2.31326961796,2.749874824,1.375372883,3.45059108504,0.10123823745,0,0,0,0.914401506,0,0,0.003052282,0,0.050150998,0,3.52349140928421,1.41152598040481,4.86623462217358
"REF_SFM_AF75","AT0201",0.308216952264,0.1246596554,0,0.047020675,0.1297478046,0.006788817264,0,0,0,0,0,0,0,0,0,0,0,0,0
"REF_SFM_AF75","AT0202",14.5145537472187,2.74031058656,0.570514674,0.186955455,10.10139732844,0,0,0,0,0.1283618055,0,0,0.006486781,0,0.0009842375,0,0.723931033624691,0.0253999891484089,0.0302118564456367
"REF_SFM_AF75","AT0203",3.99203129390208,0.16860998735,0.022553196,0.41942655,0.85798877065,0,0,0,0,0.001451448,0,0,0.004106723,0,0.000623112,0,2.30000669429099,0.0992328850751845,0.118031927535908
"REF_SFM_AF75","AT0701",70.4693300862803,5.58832531635,1.309164145,1.000171308,18.53456087365,0.04803088215,0,0,0,0.392570904,0,0,0.003401484,0,0.000516106,0,39.3116359080785,2.33357746455556,1.94737569449623
"REF_SFM_AF75","AT0702",11.1222238404439,2.71592894713,0.800403097,0.062170002,6.53995075587,0.00687367748,0,0,0,0.000261743,0,0,0,0,0,0,0.974951622861981,0.0099038835053734,0.0117801115965199
"REF_SFM_AF75","AT0704",119.736998784124,14.8250461954078,6.9378991749379,2.04317334,20.0299234351999,0.503305940433306,0,0,0,0.4164219595,0,0,0.112308958,0,0.0789961535,0,45.6494513787846,14.3824703596124,14.7580018887484
"REF_SFM_AF75","AT0705",94.0534271746217,7.31199116345101,8.12086751312087,4.28371872,42.8899034135899,0.137473549777474,0,0,0,0.4631181895,0,0,0.510223467,0,0.0575285525,0,8.63160818948253,7.58988599575325,14.0571084204467
"REF_SFM_AF75","AT0706",50.8756870205894,4.54204379091,4.489860616,0.931309186,12.47201898809,0.18745621676,0,0,0,0.130649529,0,0,0.03195758,0,0.082334072,0,15.531765407962,3.21063289146774,9.26565874239967
"REF_SFM_AF75","AT0707",66.7622332578774,2.43909835861,14.97592296,2.607567429,30.29526710639,0.4865036172,0,0,0,0.397868583,0,0,0.007362979,0,0.120967865,0,1.69406386273966,3.13812887568812,10.5994816212497
"REF_SFM_AF75","AT0708",0.795048194701457,0.02118139119,0.082462559,0.016184235,0.33008504281,0,0,0,0,0.003961473,0,0,0.00074444,0,0.000448835,0,0.17364412839372,0.0471632158629863,0.119172874444751
"REF_SFM_AF75","AT0709",33.102793413071,6.268987839,0.263922741,0.462428997,24.556737578,0.06008103279,0,0,0,0.0044224465,0,0,0.013650607,0,0.0044224465,0,1.35391241007576,0.0524737780229856,0.0617535371822752
"REF_SFM_AF75","AT0710",0.73516119404,0.00523109397,0.349967482,0.130380201,0.20085757103,0,0,0,0,2.12e-09,0,0,2.88e-08,0,2.12e-09,0,0.048724813,0,0
"REF_SFM_AF75","AT0711",32.5988690191328,2.74777823124,3.030505346,2.076847231,20.53957892476,0.52545445628,0,0,0,0.178822174,0,0,0.007536824,0,0.020065541,0,1.39166662843692,0.481865181355459,1.59874848106044
"REF_SFM_AF75","AT0712",73.7393429104764,5.99884108616,1.504340541,1.638889523,14.61403371784,0.4582451653,0,0,0,0.682043837,0,0,0.742291644,0,0.096392582,0,24.5647396394439,15.3722652031224,8.0672599716101
"REF_SFM_AF75","AT0713",187.062427274246,23.8436072436,29.14879064,10.71002416,119.4294922164,0.3804283474,0,0,0,0.0001283695,0,0,7.81e-06,0,0.0001283695,0,3.51140980496645,0.00877370097348893,0.0296366119055612
"REF_SFM_AF75","AT0714",1.750046032,0.00058851058,0.401904217,0.254856067,1.04084512942,0,0,0,0,0.0020116345,0,0,0.000346388,0,0.0009196075,0,0.004762432,0.0101715196302874,0.0336405263697126
"REF_SFM_AF75","AT0715",93.7726973208565,20.1652525311,0.924471932,4.369259547,60.0846588109,0.41717282086,0,0,0,0.0385929575,0,0,0.00173717,0,0.0095303665,0,6.70650634251953,0.241461603564685,0.814053238912289
"REF_SFM_AF75","AT0716",22.72538864925,0.1795551835,4.859273223,2.258675915,11.4634376765,0.42990185325,0,0,0,0.333631372,0,0,0.009137674,0,0.02425822,0,1.071340733,0.486653909282881,1.60952288971712
"REF_SFM_AF75","AT0717",22.9054824439966,1.43322268789,1.85406969,1.246525789,12.58402010311,0.14799621638,0,0,0,0.021796023,0,0,0.065797846,0,0.020940634,0,3.70747918502375,0.855935232751588,0.967699036841281
"REF_SFM_AF75","AT0718",57.4525537693428,15.91634492619,1.555008791,0.765586816,5.23621538481,0.72046323222,0,0,0,2.6433262555,0,0,0.205776566,0,0.0160770175,0,19.469127864161,10.2421802626188,0.682446653343036
"REF_SFM_AF75","AT0719",42.7732664443352,1.23168768463,5.25880186,0.460642213,14.39233752237,0.23115922784,0,0,0,0.0157746965,0,0,0.027765199,0,0.0042128055,0,19.533705614504,0.738625815874784,0.878553805116413
"REF_SFM_AF75","AT0721",15.9054964438437,0.168211776087965,4.55648217855648,1.699722805,6.22844690115845,0.249658755139659,0,0,0,0.6406550975,0,0,0.003733621,0,0.0102984505,0,0.596320422228275,0.420286217692858,1.33168021898004
"REF_SFM_AF75","AT0722",163.854786704973,16.4718689206872,55.2003617508014,10.42137812,70.8394836985579,0.47962994161852,0,0,0,0.118128616,0,0,0.00394038,0,0.064714074,0,1.99614250657475,1.85704304717098,6.40209564956168
"REF_SFM_AF75","AT0723",42.9957452505652,6.69672720673,0.721711448,0.372598466,9.43727137227,0.34215639014,0,0,0,0.68255509,0,0,0.048789177,0,0.003730076,0,18.0703575093866,5.86858568732774,0.751262827710779
"REF_SFM_AF75","AT0724",3.48349370454027,0.28164797514,0.016171202,0.51373184,0.88919031486,0,0,0,0,0.000682932,0,0,0.002532477,0,0.000384252,0,1.62571503886606,0.070080666794116,0.0833570058800974
