"Scenario","Ecoregion","A_org","A_new","Annual","Permanent","Pasture","Urban","For_PlantationNonTimber","For_ClearCut","For_Retention_EU","For_PlantationFuel","For_SlashAndBurn","For_SelectionSystem","For_Selective_im","For_Agroforestry","For_TimberPlant","For_ReducedImpactLogging_im","Secondary","ForOther_Extensive","ForOther_Intensive"
"REF_SFM_AF75","AT1303",0.427891111,0.03419520076,0.031208261,0.008627212,0.35386043724,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"REF_SFM_AF75","AT1304",0.139276542477716,0.00160492101,0.006269055,0.00273411,0.11151565499,0,0,0.000595194,0,0,0,8.09e-19,0,0,0,0,0.00741869550882097,0.00189484987839037,0.00724406209050507
"REF_SFM_AF75","AT1305",5.15160988559091,0.86010659528,0.17369547,0.476355684,3.50494879572,0.024779183014,0,0.001987006,0,2.93e-05,0,2.7e-18,5.31e-06,0,2.93e-05,0,0.0639903222791112,0.00861974559201726,0.0370631737057798
"REF_SFM_AF75","AT1306",1.3440987784,0.17819553175,0.000950025,0.054966157,0.74233683725,0.3670204334,0,0,0,0,0,0,0,0,0,0,0.000629794,0,0
"REF_SFM_AF75","AT1307",2.00001318686955,0.38959307688,0,0.002118736,1.59281087512,0.0145110969,0,0,0,6.4e-06,0,0,1.16e-06,0,6.4e-06,0,0.00043256974252725,0.000110485020317727,0.00042238720670168
"REF_SFM_AF75","AT1309",57.11421810496,13.9451593575,0.267521385,1.185817733,41.5632200025,0.01374735496,0,0,0,0.0002122005,0,0,0.000573297,0,0.0002122005,0,0.127676677341795,0.00484537599108089,0.00523252066712388
"REF_SFM_AF75","AT1310",1.11504561048,0.24293175459,0.053656461,0.001712297,0.65545996041,0.00687367748,0,0,0,0,0,0,0,0,0,0,0.144881380190475,0.00481605693444843,0.00471402287507695
"REF_SFM_AF75","AT1311",4.149610615,1.28831917407,0.068734017,0.112865868,2.62279798493,0,0,0,0,6.95e-05,0,0,0.000442399,0,4.58e-05,0,0.0528588835122984,0.00175710747988234,0.00171988100781927
"REF_SFM_AF75","AT1312",7.863927462,2.28147300772,0.137962537,0.294762419,5.00636651628,0,0,0,0,0.000446284,0,0,0.001956566,0,0.000202557,0,0.132070171211668,0.00439020785695124,0.00429719593138094
"REF_SFM_AF75","AT1313",9.878170507,3.29762336041,0.103958908,0.406534276,6.04188889559,0,0,0,0,0.000475702,0,0,3.51e-05,0,0.000222461,0,0.00859704756064682,0.00313291075856437,0.0157018456807888
"REF_SFM_AF75","AT1314",31.851827234,10.2496607973,0.022707922,3.034602689,17.6477640727,0,0,0,0,0.005359312,0,0,0.013254924,0,0.004906183,0,0.660971553948935,0.0995847888135055,0.11301499123756
"REF_SFM_AF75","AT1315",2.273229854459,0.88795264348,4.17e-05,1.31e-05,1.37855580552,0.005685634459,0,0,0,0,0,0,0,0,0,0,0.000920426541333076,3.05963397823621e-05,2.99481188845623e-05
"REF_SFM_AF75","AT1316",11.556788176,3.58760328542,0.066829039,0.014454502,7.76864714458,0,0,0,0,0,0,0,0,0,0,0,0.111893996086989,0.00371950559522788,0.00364070331778357
"REF_SFM_AF75","AT1318",0.283309345,0,0,0.276589814,0,0,0,0.000233164,0,0,0,3.17e-19,0,0,0,0,0.000535003823642437,0.000560720071424979,0.00539064310493258
"REF_SFM_AF75","AT1319",2.46796327614028,0.85714836473,9.99e-07,0.159693254,1.42368633227,0,0,0,0,8.21265e-05,0,0,1.49e-05,0,8.21265e-05,0,0.0122117782318517,0.00311907753459366,0.0119243173738332
"REF_SFM_AF75","AT1320",8.28941970509,0.61592106405,0.51733727,1.099653234,5.55320443595,0.17854589409,0,0.010901005,0,0,0,1.48e-17,0,0,0,0,0.0391632850693093,0.0258808215645856,0.248812695366105
"REF_SFM_AF75","AT1321",3.59158919878,0.22486585856,0.261661472,0.462650444,2.44460382044,0.10845135578,0,0.00310621,0,0,0,4.22e-18,0,0,0,0,0.0074361136011183,0.00742561796493677,0.0713883064339449
"REF_SFM_AF75","AT1322",6.256181592596,2.32612714495,0.017531618,0.665288515,3.07627600105,0.005346193596,0,0,0,0.000841135,0,0,0.00221574,0,0.000820135,0,0.124571560113249,0.0174266916568006,0.0197368582299502
"REF_SFM_AF75","AT1401",2.41784536700932,0.14202680488,0.322263235,0.159612149,0.22590075812,0.35072727189,0,0,0,0.006801695,0,0,0.000878483,0,0.004845963,0,0.644386815514613,0.227496115600798,0.332906076003911
"REF_SFM_AF75","AT1402",1.01017399685049,0.07923021097,0.045095239,0.018587418,0.17075574403,0.021978795889,0,0,0,0.0014575385,0,0,0.00023176,0,0.0014575385,0,0.414051556968115,0.0501514086349554,0.207176786358423
"REF_SFM_AF75","AT1403",1.64149674557117,0.24346629982,0.255459499,0.031719404,0.50251592218,0.025033763661,0,0,0,0.000594915,0,0,0.000107847,0,0.000594915,0,0.282966604965429,0.0620020539038724,0.237035521040872
"REF_SFM_AF75","AT1404",0.41245043,0.13719288241,0.022746659,0.001385197,0.22912470559,0,0,0,0,3.22e-05,0,0,0.00031124,0,3.22e-05,0,0.0202906532648886,0.000674491329638843,0.00066020140547253
"REF_SFM_AF75","AT1405",0.114696212079,0.0019393883,0.005730075,0.000327926,0.0220800117,0.028343312079,0,0,0,0.00176055,0,0,0.000727978,0,0.000266961,0,0.0397606635302526,0.00643648818701554,0.0073228582827319
"REF_SFM_AF75","IM0101",0.413090579216,0,0.382735562,0,0,8.4860216e-05,0,0,0,7.25e-06,0,0,1.77e-09,0,7.25e-06,0,0.00183254003234322,0.00203864206641147,0.0263844731312453
"REF_SFM_AF75","IM0102",40.196819890895,14.90608771626,1.43094858,4.172863192,5.21118631474,0.287082110397082,0,0,0,0.1324909395,0,0,0.05381449,0,0.1314959035,0,9.21377898694203,0.815456248151546,3.84161540940433
"REF_SFM_AF75","IM0103",11.117744056811,4.85822215373,0.072197906,0.37489875,0.63512800227,0.005431053811,0,0,0,0.01297181,0,0,0.005131753,0,0.012722818,0,3.39505730513113,0.303042085369415,1.44294041949945
"REF_SFM_AF75","IM0104",5.72277919145,1.9354304292,0.296206921,0.701528372,0.9089106688,0.11303380745,0,0,0,0.0208336765,0,0,0.008096771,0,0.0206885085,0,1.16475083870483,0.101635595472784,0.45166360282239
"REF_SFM_AF75","IM0105",5.79677104873,0.30859580633,1.555906383,0.693697922,0.93079975467,0.08443591473,0,6.29e-05,0,0.0111073415,0,2.62e-05,0.004501529,0,0.0081051595,0,0.376574635728052,0.130160596647768,1.69279690562418
"REF_SFM_AF75","IM0106",4.472758897637,0.48671702,0.879627837,0.377095215,0.77988654,0.023845720637,0,0,0,0.0046096005,0,0,0.000948204,0,0.0046096005,0,1.27435763938346,0.192690333072368,0.448371187544175
"REF_SFM_AF75","IM0107",4.2485370656,0.87166470199,1.583756731,0.369632199,1.00588396601,0.1071784526,0,0,0,5.38305e-05,0,0,2.26e-05,0,5.38305e-05,0,0.18516953391425,0.0570223297364938,0.068098890349256
"REF_SFM_AF75","IM0108",2.078287090611,0.47491825607,0.575483199,0.158346135,0.61509140493,0.002206365611,0,0,0,3.785e-05,0,0,1.13e-05,0,3.785e-05,0,0.152631915401212,0.0453561973457957,0.0541666172529919
"REF_SFM_AF75","IM0109",3.029750699991,0.84666690654,0.249888906,0.216682276,1.09571263246,0.007467698991,0,0,0,0.000486592,0,0,0.000231765,0,0.000437792,0,0.362617447095206,0.11346598641652,0.136092697488274
"REF_SFM_AF75","IM0111",35.53624724953,0.73868787181,14.42598419,1.36356478,3.26410505719,0.54955475753,0,0,0,0.0036072345,0,0,8.79e-07,0,0.0036072345,0,1.06099359330925,1.00441679611823,13.1217248555725
"REF_SFM_AF75","IM0112",1.599700061033,0.06604535831,1.242419186,0.003224256,0.17667900769,0.077477377033,0,0,0,0.00016719,0,0,7.41e-05,0,0.00016719,0,0.0244353489532264,0.00180635152517457,0.00720469552159907
"REF_SFM_AF75","IM0113",5.04696176678,0.13029193311,3.993451113,0.007014773,0.60310929589,0.26807342178,0,0,0,0.001143041,0,0,0.000506833,0,0.001143041,0,0.0308512645945998,0.00228063977971803,0.00909641062568221
"REF_SFM_AF75","IM0114",3.18341914406,0.17205165374,1.326085812,0.330791682,0.49892258226,0.12270787206,0,0,0,3.59e-05,0,0,1.79e-05,0,3.59e-05,0,0.589373031724024,0.0653511865782183,0.0780456236977578
"REF_SFM_AF75","IM0115",4.093952262069,0.09910025435,1.837571046,0.423576964,0.42994486565,0.368887358069,0,9.04e-05,0,0.0148458955,0,3.77e-05,0.007417279,0,0.0129347225,0,0.149894786812807,0.0975170599212107,0.652133930265983
"REF_SFM_AF75","IM0116",1.54677832299,0.3207650328,0.584655036,0.04024402,0.5621665232,0.02359113999,0,0,0,6.49095e-05,0,0,3.24e-05,0,6.49095e-05,0,0.00882825073330645,0.00290126587094122,0.00346483539575233
"REF_SFM_AF75","IM0117",14.55633387327,2.41015244851,2.417918682,0.392797833,4.71712690449,0.22148516327,0,0.000346499,0,0.001329285,0,0.000144443,0.000659509,0,0.001329285,0,2.63894221440797,0.799408446735535,0.954693159856495
"REF_SFM_AF75","IM0118",74.9336959806,4.77822036866,10.21226663,0.283564312,8.11091248534,5.8683385036,0,0.290210535,0,0,0,0.120978086,0,0,0,0,24.8955339391839,6.06262883824783,14.3110422825682
"REF_SFM_AF75","IM0119",12.456501079132,3.13191930852,1.870180134,0.385391634,5.10601165748,0.117616259132,0,1.06e-05,0,8.53785e-05,0,4.4e-06,4.27e-05,0,8.53785e-05,0,1.07346279092079,0.351687822364796,0.42000301571441
"REF_SFM_AF75","IM0120",25.2566132727613,0.72209821836,16.11164,0.857056818,2.96149659864,1.23098228188312,0,0.000245053,0,0.467737703,0,0.000102153,0.007444049,0,0.013330283,0,0.70903083110016,0.214672981854937,1.96077630192308
"REF_SFM_AF75","IM0121",7.4341710774,2.15313048899,0.953316412,0.302675081,2.67171837401,0.1448563884,0,0,0,8.86535e-05,0,0,1.88e-05,0,8.86535e-05,0,0.788199666607934,0.1256433894644,0.294435169927666
"REF_SFM_AF75","IM0122",0.828028294237,0.10753044899,0.222179172,0.082895695,0.11254625101,0.001272903237,0,0,0,3.42e-07,0,0,1.71e-07,0,3.42e-07,0,0.179710747267717,0.0555507567394929,0.0663414649927898
"REF_SFM_AF75","IM0123",9.3617869787,1.12042497409,2.517872336,1.00684478,1.45791552191,0.6361121777,0,0,0,0.0001241185,0,0,6.2e-05,0,0.0001241185,0,1.56133283830846,0.483524822658706,0.577449291032831
"REF_SFM_AF75","IM0124",4.0503731952,0.0319148907,1.088872251,0.18028631,0.2592537253,0.7483822432,0,0,0,0.0003843915,0,0,9.37e-08,0,0.0003843915,0,0.23556180383438,0.107034311357974,1.39829878310765
"REF_SFM_AF75","IM0125",0.016494519143,0.00224380408,0.002644328,0.002023231,0.00297492492,0.003988430143,0,0,0,0,0,0,0,0,0,0,0.00142744214134454,0.00047810956382335,0.000714249294832107
"REF_SFM_AF75","IM0126",4.445943100975,0.45765079846,1.36202869,0.366925635,0.76982453254,0.173793721975,0,4.93e-06,0,0.0477606385,0,2.05e-06,0.000418411,0,0.0010022315,0,0.148602900228613,0.0795396917656322,1.03838887000575
"REF_SFM_AF75","IM0127",0.463949473,0.20129746176,0.033376342,0.020730442,0.05153854924,0,0,0,0,0.0012899605,0,0,0.000571978,0,0.0012899605,0,0.112403596877419,0.00830929032539249,0.0331418917971884
"REF_SFM_AF75","IM0128",1.843497485517,0.21590953775,0.577971462,0.163132101,0.37349858925,0.004921892517,0,0,0,4.74e-05,0,0,2.37e-05,0,4.74e-05,0,0.296039011971076,0.0965735156214155,0.115332875407509
"REF_SFM_AF75","IM0129",10.46581441835,0.9731686032,2.842515656,0.92208796,1.8049599908,0.72368792035,0,0,0,0.000427958,0,0,0.000213824,0,0.000427958,0,2.05924055175301,0.519122361395168,0.619961634851822
"REF_SFM_AF75","IM0130",0.935096045,0.16777206236,0.19771973,0.15127955,0.22243886564,0,0,0,0,0,0,0,0,0,0,0,0.113771909310919,0.0374223289817382,0.0446915987073431
"REF_SFM_AF75","IM0131",14.67981383054,2.49829282794,1.265409999,0.76793501,4.40475384506,0.63212374754,0,0.001037895,0,0.022839637,0,0.00043266,0.000744287,0,0.00175358,0,1.83404344966785,0.657349580121623,2.59309731221053
"REF_SFM_AF75","IM0132",6.42973750064,1.38484809345,1.585201225,0.133688575,2.41568957755,0.30184778764,0,0,0,0.000287409,0,0,0.000152046,0,0.000287409,0,0.367291166109183,0.10953733814069,0.130906873750127
"REF_SFM_AF75","IM0133",0.119036657,1.7395e-18,0.115404692,0,1.8105e-18,0,0,0,0,8.75e-07,0,0,2.13e-10,0,8.75e-07,0,0.000213014300903904,0.000242974596218034,0.00317422588987806
"REF_SFM_AF75","IM0134",5.05469631204,0.08921676715,2.482116429,0.111482097,0.44476150785,0.25050735704,0,0,0,0.0003937735,0,0,9.6e-08,0,0.0003937735,0,0.13375105376976,0.109646676316939,1.4324267809133
"REF_SFM_AF75","IM0135",3.3393041175,0.03621353281,1.44670732,0.038773473,0.19055497519,0.1885593995,0,0,0,0.0003376995,0,0,8.23e-08,0,0.0003376995,0,0.115339453885071,0.094032867659547,1.22844761415538
"REF_SFM_AF75","IM0136",4.788577015754,0.81331144033,0.82303154,0.132877532,1.39345705167,0.006194795754,0,0,0,0.000995857,0,0,0.000207572,0,0.000995857,0,1.13067477304073,0.110265652581608,0.376564944377662
"REF_SFM_AF75","IM0137",45.42977482408,6.5955396685,4.512194741,1.950264,13.3882240255,1.10657721408,0,0.049891707,0,0.00120154,0,0.020798015,0.000592439,0,0.00120154,0,11.3341127730269,2.13616147426913,4.33301568670395
"REF_SFM_AF75","IM0138",1.81898493547,0.38507738946,0.512165712,0.108312594,0.49123602354,0.06585152747,0,0,0,8.046e-05,0,0,1.85e-05,0,8.046e-05,0,0.158043105197662,0.0384940984577913,0.059625065344547
"REF_SFM_AF75","IM0139",4.37158614901,1.33129144112,0.556054024,0.235875999,1.57759818988,0.06016589301,0,2.84e-05,0,6.24885e-05,0,1.18e-05,1.28e-05,0,6.24885e-05,0,0.395835177484154,0.0864032642204636,0.128184183295382
"REF_SFM_AF75","IM0140",5.86643406330825,0.37856862078,0.300570916,0.136980874,2.15353439022,0.0196875701684379,0,0.003738303,0,0.000135019,0,0.001558361,1.01e-05,0,0.000135019,0,1.69167857824455,0.537428815498908,0.642407496396356
"REF_SFM_AF75","IM0141",2.228142750312,0.25746922318,0.453877776,0.062417838,0.58782065282,0.085454237312,0,1.76e-06,0,8.4951e-05,0,7.33e-07,1.73e-05,0,8.4951e-05,0,0.549319704769421,0.0524552527280764,0.179138370502503
"REF_SFM_AF75","IM0142",2.23088006009,0.00035922145,1.175239315,0.026273123,0.07880818955,0.05312249509,0,0,0,0.0001909115,0,0,4.65e-08,0,0.0001909115,0,0.149059615574152,0.0531594830523715,0.694476747873476
"REF_SFM_AF75","IM0143",1.217928827438,0.17205304161,0.187897704,0.137919124,0.17307333102,0.004497591438,0,0,0,3.760537e-05,0,0,1.81e-05,0,3.625e-05,0,0.315027561815803,0.103620174153608,0.123748344030589
"REF_SFM_AF75","IM0144",1.609942374,0.16817459314,0.197591916,0.187059965,0.12586474246,0,0,0,0,0.0032144204,0,0,0.00106358,0,0.003184925,0,0.446763918337914,0.0719601802269614,0.405064133435124
"REF_SFM_AF75","IM0145",0.330284636711,0.03088815811,0.054566414,0.060735928,0.03687841452,0.003818709711,0,0,0,0.00202709937,0,0,0.000681651,0,0.002025744,0,0.0650611708515671,0.0103364159434475,0.0632649312049854
"REF_SFM_AF75","IM0146",11.5583428001805,1.44365371833,1.691792883,1.642181442,1.15288848467,0.439491057250509,0,0,0,0.050307311,0,0,0.016990481,0,0.050226149,0,2.50015080410452,0.42049362277512,2.15016684705038
"REF_SFM_AF75","IM0147",1.10908868843,0.09754385165,0.465278445,0.11967991,0.29778848935,0.03988430143,0,0.000445183,0,0,0,0.00018558,0,0,0,0,0.0595028953763142,0.00651859003602474,0.0222614425876611
"REF_SFM_AF75","IM0149",22.9077056741366,1.9103681891,5.57064587,0.903388973,3.8132980439,1.11200831015631,0,0.06444289,0,0,0,0.026863868,0,0,0,0,5.16807790535836,1.25298571183129,3.08562591279059
"REF_SFM_AF75","IM0150",2.89733608302,0.01633750111,0.703247493,0.118438193,0.27610708689,0.41878516502,0,0,0,0.000306195,0,0,7.46e-08,0,0.000306195,0,0.16470346706074,0.0852604301354944,1.11384428220377
"REF_SFM_AF75","IM0151",3.156393799801,0.01111361552,0.615655924,0.115260984,0.20003995848,0.781647447801,0,0,0,0.0003252415,0,0,7.93e-08,0,0.0003252415,0,0.158332866962381,0.0905638717287373,1.18312856900888
"REF_SFM_AF75","IM0152",4.78966258044,0.47634256235,0.6305104,0.279419566,1.12021718765,0.02062103244,0,0,0,0.001800361,0,0,0.000367121,0,0.001800361,0,1.54900116378885,0.160718671911936,0.548864153299217
"REF_SFM_AF75","IM0153",3.15209352731775,1.10021824732908,0.275277667874,0.386536872,0.669275191586737,0.0674638723795665,0,0,0,0.009851150210178,0,0,0.004348739,0,0.00985115,0,0.461573563382973,0.0336158834581822,0.134081190097025
"REF_SFM_AF75","IM0154",1.30364656638,0.12169416119,0.258987099,0.186066117,0.19732982081,0.08469049538,0,0,0,0.047189521,0,0,0.002819487,0,0.004906587,0,0.0699733359050548,0.046946268574274,0.283043673520671
"REF_SFM_AF75","IM0155",0.310140840942,0.02919387121,0.065664439,0.045499185,0.04877565179,0.000763741942,0,0,0,0.0117270865,0,0,0.000750017,0,0.0013052095,0,0.0186253999717186,0.0124960889468243,0.0753401500814571
"REF_SFM_AF75","IM0156",0.206811554631,0.01919080676,0.017181057,0.012806312,0.02437673938,0.082823570631,0,0,0,9.071186e-05,0,0,3.3e-05,0,8.8895e-05,0,0.0291684071483761,0.00959419363523909,0.0114578612163848
"REF_SFM_AF75","IM0157",1.535447233256,0.40826238556,0.231094364,0.258234078,0.34217398699,0.014256516256,0,0,0,0.00376240945,0,0,0.001602021,0,0.003761029,0,0.198937916803446,0.0147062278554246,0.058656298341129
"REF_SFM_AF75","IM0158",23.9465196867,7.13597776921,3.442881579,3.027538513,5.01954275887,0.4265074447,0,0,0,0.04297611392,0,0,0.019040973,0,0.042975829,0,3.49881671393162,0.258645494263841,1.03161649780454
"REF_SFM_AF75","IM0159",7.05979236788,2.22014854691,0.882307096,0.65002172,1.34084050609,0.27757776588,0,0,0,0.007980253,0,0,0.003538506,0,0.007980253,0,1.21963262811203,0.0901597624883499,0.359605330399616
"REF_SFM_AF75","IM0160",7.18493850496,2.01911871708,0.729617088,1.383253978,1.66765714792,0.05778980696,0,0,0,0.0210227745,0,0,0.009048419,0,0.0210175075,0,0.932524947565877,0.0689356990368064,0.274952419397317
"REF_SFM_AF75","IM0161",6.970892359556,3.03535239827,0.214761069,0.651358217,1.32912463543,0.074931570556,0,0,0,0.0229079318,0,0,0.01012593,0,0.0229040995,0,1.1968595418434,0.0823370416320086,0.330229924524596
"REF_SFM_AF75","IM0162",1.478334022,0.00421849526,1.220786049,0.008121446,0.09253945474,0.121095528,0,0,0,0.025287578,0,0,4.53e-05,0,7.897e-05,0,0.000920136946316955,0.000555559135405643,0.0046855049182774
"REF_SFM_AF75","IM0163",10.11907514393,2.08307338453,1.444640269,1.276179945,2.55916653803,0.11557961393,0,0,0,8.17944e-06,0,0,2.09e-06,0,5.25e-06,0,1.55200734283798,0.485592692471371,0.602819838690654
"REF_SFM_AF75","IM0164",2.34749149107,0.15658190896,0.95544197,0.233145786,0.50679711004,0.04013888207,0,0,0,0.0016982845,0,0,0.000347475,0,0.0016982845,0,0.302413356898319,0.0337997871589494,0.115428645942731
"REF_SFM_AF75","IM0165",2.911395898237,0.10596447178,1.611007905,0.265520274,0.52985488722,0.017396344237,0,0,0,0.0015036825,0,0,0.000306937,0,0.0015036825,0,0.256282091631815,0.027645228002808,0.0944103943653767
"REF_SFM_AF75","IM0166",26.18130466059,0.32772663834,19.03546068,0.592952209,2.57629373866,0.48548529459,0,4.6e-06,0,0.00956223,0,1.92e-06,0.005230882,0,0.00956223,0,0.835896976336395,0.163760800766775,2.13936646089683
"REF_SFM_AF75","IM0167",2.55142947894,0.13545000546,1.684692678,0.040239568,0.29222986954,0.17379372194,0,0,0,0.002363132,0,0,0.001047831,0,0.002363132,0,0.160179860400197,0.0118410887313292,0.0472285918684737
"REF_SFM_AF75","IM0168",4.08750276748,0.19839127331,2.509618546,0.061268595,0.41581309569,0.55227028448,0,0,0,0.0051561015,0,0,0.002286256,0,0.0051561015,0,0.246602636934276,0.0182297778253941,0.0727100992403294
"REF_SFM_AF75","IM0169",1.63855064243,0.26519473113,0.026482238,0.021550708,0.36861970087,0.02376086043,0,0.006333839,0,0,0,0.002640344,0,0,0,0,0.475707974479197,0.13338958312822,0.314870663392583
"REF_SFM_AF75","IM0170",0.2973124305,0.02013660955,0.000192361,0.025721699,0.02968317545,0.0477763015,0,0.000673926,0,0,0,0.000163184,0,0,0,0,0.10618105741696,0.0299700151197276,0.0368141014633125
"REF_SFM_AF75","IM0171",0.223255087216,0.15893885058,0.035758634,0.004844886,0.02362785642,8.4860216e-05,0,0,0,0,0,0,0,0,0,0,0,0,0
"REF_SFM_AF75","IM0172",3.33094829271,2.18412934396,0.485135347,0.049904334,0.29338294604,0.31839552971,0,0,0,0,0,0,0,0,0,0,7.92e-07,0,0
"REF_SFM_AF75","IM0201",23.8720957232,1.34841699139,11.407997,1.913888796,3.97881475961,0.3693116592,0,0,0,0.001165601,0,0,2.84e-07,0,0.001165601,0,0.286798148874216,0.324554122700558,4.23998275942523
"REF_SFM_AF75","IM0202",33.91764451878,6.1956516578,10.63483308,2.293768984,8.2068245532,0.13518232378,0,0.000207195,0,0.0180268875,0,8.64e-05,0.003720234,0,0.0180268875,0,3.96763206126757,0.952524609364193,1.49115964536824
"REF_SFM_AF75","IM0203",11.83164124019,0.04735718729,7.209418296,0.222290333,1.49209310371,0.13849187219,0,0,0,0.000616258,0,0,1.5e-07,0,0.000616258,0,0.307414161015675,0.171596953187237,2.24174666779709
"REF_SFM_AF75","IM0204",2.46473674887,0.05393080483,1.139914957,0.21601889,0.54480585517,0.07230090387,0,0,0,9.82385e-05,0,0,2.39e-08,0,9.82385e-05,0,0.0482489013561819,0.0276819737594773,0.361637961984341
"REF_SFM_AF75","IM0205",3.620849736894,0.7237431448,0.610012385,0.15712201,1.2575253382,0.021978795894,0,6.67e-05,0,0.000198709,0,2.78e-05,9.93e-05,0,0.000198709,0,0.549269431195189,0.136997825464498,0.163609588340313
"REF_SFM_AF75","IM0206",26.88906648945,0.71835952503,13.3950279,1.180867672,5.79047469997,0.37610047645,0,0,0,0.0010116015,0,0,2.47e-07,0,0.0010116015,0,1.46459622588275,0.281684432365672,3.67993210775158
"REF_SFM_AF75","IM0207",17.17738073983,0.77390830741,9.335912552,0.555158034,2.37416772359,0.18592873283,0,0,0,0.0009133135,0,0,2.23e-07,0,0.0009133135,0,0.373684537904801,0.254322238905865,3.32247176318934
"REF_SFM_AF75","IM0208",5.97289625943,0.04326018753,2.755659791,0.147355381,0.41165805847,0.04421217243,0,0,0,0.000617272,0,0,1.5e-07,0,0.000617272,0,0.152195882015193,0.171879693893444,2.24544039909136
"REF_SFM_AF75","IM0209",8.5237575969,0.11382086471,3.686889784,0.307095813,1.35718410229,0.1682778079,0,0,0,0.000651812,0,0,1.59e-07,0,0.000651812,0,0.334644362065653,0.181636573547524,2.37290450638682
"REF_SFM_AF75","IM0210",12.96727796325,1.38816276505,3.384325297,1.039939903,2.82294290095,0.17311484025,0,0,0,0.012716729,0,0,0.002598946,0,0.012716729,0,2.74038921395944,0.362262092520693,1.02810854651986
"REF_SFM_AF75","IM0211",3.52497769117,0.32939871424,0.690423194,0.263681722,0.88417738676,0.06534236617,0,0,0,0.000575709,0,0,0.000117395,0,0.000575709,0,0.865734850935678,0.0962500310691178,0.328700612995204
"REF_SFM_AF75","IM0212",4.89134623126,0.49256816252,1.061428699,0.591974793,0.73635370248,0.30524219626,0,0,0,0.1026747465,0,0,0.006050401,0,0.0105305025,0,0.277831333929577,0.185897481675223,1.1207942123952
"REF_SFM_AF75","IM0301",8.18517275905,0.18770861662,2.850174157,0.776139799,1.12473221738,0.86277381405,0,5.26e-05,0,0.020151711,0,2.19e-05,0.009849217,0,0.017432006,0,0.439613201318914,0.198166376269137,1.69835714341195
"REF_SFM_AF75","IM0302",0.707270076,0.09153414837,0.208180081,0.0820096,0.11450042163,0,0,0,0,0,0,0,0,0,0,0,0.122576939864969,0.0403185162047849,0.0481503689302466
"REF_SFM_AF75","IM0303",1.2086993929,0.10425875236,0.115189765,0.043617505,0.25804905464,0.1796490769,0,0,0,0.000564976,0,0,5.66e-05,0,0.000145905,0,0.0618096141438948,0.0318974874637911,0.413460656392314
"REF_SFM_AF75","IM0304",0.27282571253,0.09277088003,0.026497535,0.01896699,0.05845063497,0.01357763453,0,0,0,0.0002222485,0,0,9.85e-05,0,0.0002222485,0,0.0453100211030047,0.00334948462908273,0.0133595352679125
"REF_SFM_AF75","IM0401",8.63968633934,0.69527824469,1.951207132,1.093039777,1.36463906831,0.35598860534,0,0.00023149,0,0.0257535895,0,9.65e-05,0.007198565,0,0.0129457515,0,0.577890051471705,0.308498705504757,2.24691885902354
"REF_SFM_AF75","IM0402",1.165573184,0.04632411743,0.08128473,0.039083967,0.40103779457,0,0,0.000398848,0,3.595e-05,0,0.000166265,8.75e-09,0,3.595e-05,0,0.356872300330251,0.109371332025179,0.13096192089457
"REF_SFM_AF75","IM0403",5.06217945801,0.13507643351,1.39560024,0.894922071,1.08510514849,0.10420834501,0,6.2e-06,0,0.0065416235,0,2.58e-06,0.003588876,0,0.0065416235,0,0.238220040923567,0.102669162639096,1.08969711343734
"REF_SFM_AF75","IM0501",2.535773819422,0.32409589113,0.503256268,0.330939465,0.50990765087,0.007637419422,0,8.67e-05,0,0.0107438165,0,3.62e-05,0.003124627,0,0.0055240425,0,0.178431181597651,0.0918929433140384,0.570097614088311
"REF_SFM_AF75","IM0502",3.59829572854,0.09850993514,0.924574811,0.47644185,0.78710906086,0.18423152854,0,9.8e-07,0,0.0117622775,0,4.08e-07,0.006695657,0,0.0117622775,0,0.201818349447543,0.118635979139397,0.77675261441306
"REF_SFM_AF75","IM0701",3.56692680966,0.04217310242,1.604827505,0.369262151,0.34326415358,0.17328456066,0,0.000136583,0,0.018530132,0,5.69e-05,0.007034178,0,0.012296429,0,0.169546582934139,0.095387271219089,0.731127260846772
"REF_SFM_AF75","IM0901",2.105573150517,0.11981174485,0.725635246,0.128056591,0.81734012715,0.004921892517,0,0,0,4.41e-05,0,0,1.73e-05,0,4.41e-05,0,0.253698357854927,0.004417023845842,0.0515866672992311
"REF_SFM_AF75","IM1001",0.426057505,0.07163858531,0.017396505,0.053552557,0.04999124429,0,0,0,0,0.0002670104,0,0,9.59e-05,0,0.000240826,0,0.109281967891384,0.01735712409762,0.106235785010996
"REF_SFM_AF75","IM1301",33.06264530096,1.51519368294,17.76726591,2.057279727,6.73063365806,0.23472335696,0,0,0,0.001100296,0,0,2.68e-07,0,0.001100296,0,0.364511823856393,0.314105671439557,4.07673061070405
"REF_SFM_AF75","IM1302",1.83629808344,0.0341872118,1.068480465,0.008658102,0.5240504502,0.02062103244,0,0,0,0.0024405715,0,0,0.001402259,0,0.0024405715,0,0.0308867213276922,0.020362597048974,0.122768101623334
"REF_SFM_AF75","IM1303",44.552572676,1.65694725976,22.56325191,1.654321631,13.89493129424,0.769936738,0,0,0,0.010005695,0,0,0.005479132,0,0.010005695,0,1.77284365007909,0.231903161204982,1.98294650971593
