"Scenario","Ecoregion","Year","Annual_EU_median","Permanent_EU_median","Pasture_EU_median","Urban_EU_median","Annual_RoW_median","Permanent_RoW_median","Pasture_RoW_median","Urban_RoW_median","For_ClearCut_EU_median","For_ClearCut_im_median","For_ClearCut_ex_median","For_Retention_EU_median","For_Plantation_im_median","For_TimberPlant_EU_median","For_TimberPlant_ex_median","For_SelectionSystem_EU_median","For_Selective_im_median","EP_EU_median","EP_conv_EU_median","EP_RoW_median","EP_conv_im_median","Afforested_EU_median","Afforested_RoW_median","Regrowth_median","ForOther_Extensive_EU_median","ForOther_Extensive_RoW_median","ForOther_Intensive_EU_median","ForOther_Intensive_RoW_median"
"RCP_MFM_AF0","AT0117",2080,0,0,0,0,0.000227374748128,0.00010559167976,0.0005456639187036,5.10476628235e-06,0,0,0,0,1.99049676e-06,0,0,0,0,0,0,0.00077729382836,0,0,0,0,0,9.43704614972153e-06,0,8.67602481635455e-05
"RCP_MFM_AF0","AT0118",2080,0,0,0,0,9.1165431894e-05,4.8013932786e-05,0.00043243983856738,4.66264455702e-06,0,0,0,0,8.88321213e-07,0,0,0,0,0,0,0.000734079997521,0,0,0,0,0,3.39139892027329e-06,0,3.26933884456747e-05
"RCP_MFM_AF0","AT0119",2080,0,0,0,0,9.1597836792e-06,4.9573986e-08,1.1741138838352e-05,3.83118416448e-07,0,0,0,0,7.266832461e-07,0,0,NA,NA,0,0,9.90375227100001e-07,2.41516212e-08,0,0,0,NA,NA,0,1.76750120502388e-05
"RCP_MFM_AF0","AT0120",2080,0,0,0,0,0,2.6137187664e-05,0,2.559884783697e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.08213596992573e-08,0,5.23051664870987e-07
"RCP_MFM_AF0","AT0121",2080,0,0,0,0,1.925266068e-05,1.63372968e-06,4.8740226615e-06,2.83144595982e-05,NA,NA,NA,0,6.4196148e-07,0,0,0,0,0,0,8.13089576e-06,0,0,0,0,NA,NA,0,1.55299112218897e-05
"RCP_MFM_AF0","AT0122",2080,0,0,0,0,1.0712478875e-05,5.315684465e-06,2.964171e-22,3.49454368707e-06,0,0,0,0,3.71308939e-07,0,0,0,0,0,0,6.0597212158e-06,0,0,0,0,0,1.33918641720957e-06,0,1.78228878227732e-05
"RCP_MFM_AF0","AT0123",2080,0,0,0,0,3.5236659432e-05,2.1829514694e-05,1.96572057324e-05,8.89068600553e-06,0,0,0,0,1.1170749946e-06,0,0,0,0,0,0,3.16476289474e-05,0,0,0,0,0,3.54289545279204e-06,0,4.74182242841037e-05
"RCP_MFM_AF0","AT0124",2080,0,0,0,0,2.2478113749e-05,2.29015739316e-05,1.212876287735e-05,5.9891964238906e-06,0,0,0,0,4.96574864679999e-06,0,0,0,0,0,0,1.97251655672e-05,0,0,0,0,0,4.78260988868273e-05,0,5.42068773824106e-05
"RCP_MFM_AF0","AT0125",2080,0,0,0,0,4.93284883556e-05,1.80846133216e-05,0.00014450996582398,9.592361187561e-06,0,0,0,0,5.2428904118e-06,0,0,0,0,0,0,3.84352873476e-05,0,0,0,0,0,1.42505270680348e-05,0,0.000232470395700593
"RCP_MFM_AF0","AT0126",2080,0,0,0,0,1.26483287964e-05,1.84022825979e-05,1.7882718459579e-05,6.648051137784e-06,0,0,0,0,1.444479962e-06,0,0,0,0,0,0,2.72976201856e-05,0,0,0,0,0,4.45899203999708e-05,0,4.54409458074157e-05
"RCP_MFM_AF0","AT0127",2080,0,0,0,0,0,0,0,2.38372346214e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"RCP_MFM_AF0","AT0128",2080,0,0,0,0,1.022350337505e-05,1.0691608473e-06,2.1525402009529e-05,1.761494415624e-06,0,0,0,0,2.55540695e-07,0,0,NA,NA,0,0,2.1789681925e-06,0,0,0,0,NA,NA,0,2.22861033340173e-05
"RCP_MFM_AF0","AT0129",2080,0,0,0,0,2.2827482472e-06,1.4509074448e-06,3.064632135e-07,5.776944051768e-07,0,0,0,0,7.92154346599999e-07,0,0,0,0,0,0,2.1564468555e-06,0,0,0,0,0,5.11481239761512e-06,0,5.53374594434989e-06
"RCP_MFM_AF0","AT0130",2080,0,0,0,0,0.0001420462637018,7.43987730334e-05,9.5563261966844e-05,5.780703358395e-06,0,0,0,0,5.1626554742e-06,0,0,0,0,0,0,9.89477141702e-05,0,0,0,0,0,1.76668388871361e-05,0,0.000250412961273228
"RCP_MFM_AF0","AT0201",2080,0,0,0,0,0,1.4762726014e-05,3.749677196331e-05,1.83298066128e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"RCP_MFM_AF0","AT0202",2080,0,0,0,0,7.4977741071e-05,2.4118205715e-05,0.00060906805687725,0,0,0,0,0,7.21936416e-07,0,0,0,0,0,0,0.000464627680136,0,0,0,0,0,2.71136188988495e-06,0,1.50951578200981e-05
"RCP_MFM_AF0","AT0203",2080,0,0,0,0,4.410382481e-07,6.3319683301e-06,1.0974139490728e-05,0,0,0,0,0,3.52130053000001e-08,0,0,NA,NA,0,0,1.570716408e-07,0,0,0,0,NA,NA,0,3.91754493982486e-06
"RCP_MFM_AF0","AT0701",2080,0,0,0,0,1.008883730855e-05,5.9509813811e-06,5.73282095745276e-05,2.881852929e-07,0,0,0,0,9.662278524e-08,0,0,0,0,0,0,8.49912620844e-06,0,0,0,0,0,5.89178415191268e-06,0,2.43486724488293e-05
"RCP_MFM_AF0","AT0702",2080,0,0,0,0,5.254383232e-06,2.7864863936e-07,3.04401303517861e-05,3.03129176868e-08,0,0,0,0,0,0,0,NA,NA,0,0,2.0033664e-09,0,0,0,0,NA,NA,0,1.01125957971849e-07
"RCP_MFM_AF0","AT0703",2080,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RCP_MFM_AF0","AT0704",2080,0,0,0,0,6.61854120899854e-05,1.479214633016e-05,6.56231997029152e-05,3.67916642456747e-06,0,0,0,0,1.40020342297e-06,0,0,0,0,0,0,2.999556775284e-05,0,0,0,0,0,2.33796116009238e-05,0,0.000127330499581555
"RCP_MFM_AF0","AT0705",2080,0,0,0,0,4.13684993875685e-05,1.447539817516e-05,0.000115300587931004,4.74283746732285e-07,0,0,0,0,1.07741830254e-06,0,0,0,0,0,0,8.25918360646e-06,0,0,0,0,0,7.57353399860384e-06,0,4.67828267498906e-05
"RCP_MFM_AF0","AT0706",2080,0,0,0,0,5.581427220573e-05,8.07723093822e-06,5.69355830701565e-05,1.6739840156668e-06,0,0,0,0,1.65574978584e-06,0,0,NA,NA,0,0,5.3955709223e-05,0,0,0,0,NA,NA,0,9.06569036192239e-05
"RCP_MFM_AF0","AT0707",2080,0,0,0,0,0.0001202882237304,2.273556135312e-05,0.000144777721288677,4.101225492996e-06,0,0,0,0,2.55160187957e-06,0,0,0,0,0,0,6.258968181946e-05,0,0,0,0,0,1.22979895037597e-05,0,0.000120995937113474
"RCP_MFM_AF0","AT0708",2080,0,0,0,0,1.5957326835e-06,1.634667224e-07,1.3196267514257e-06,0,0,0,0,0,1.14553882e-08,0,0,NA,NA,0,0,1.96410421e-07,0,0,0,0,NA,NA,0,1.33328586338396e-06
"RCP_MFM_AF0","AT0709",2080,0,0,0,0,1.15610532576e-06,1.35896817462e-06,6.03879267316806e-05,1.778398570584e-07,0,0,0,0,4.187604864e-08,0,0,NA,NA,0,0,5.01600000000001e-12,1.8975072e-12,0,0,0,NA,NA,0,3.69331684620327e-07
"RCP_MFM_AF0","AT0710",2080,0,0,0,0,1.85833929941e-06,5.618710812e-07,5.001740872824e-07,0,0,0,0,0,5.0949e-14,0,0,0,0,0,0,9.3390894e-10,0,0,0,0,0,0,0,0
"RCP_MFM_AF0","AT0711",2080,0,0,0,0,6.90744129334e-05,2.9486005137e-05,0.00019969591005702,7.671635061688e-06,0,0,0,0,7.116908715e-07,0,0,0,0,0,0,1.19594200383e-05,0,0,0,0,0,2.27959273211559e-06,0,2.42091538152283e-05
"RCP_MFM_AF0","AT0712",2080,0,0,0,0,1.23966837657e-05,9.58919076765e-06,5.32240237287516e-05,2.708228926923e-06,0,0,0,0,2.61038974175e-06,0,0,0,0,0,0,5.03630021545e-06,0,0,0,0,0,2.19151863382595e-05,0,5.46815196666665e-05
"RCP_MFM_AF0","AT0713",2080,0,0,0,0,8.3439038016e-05,2.05610736576e-05,0.000210152457920535,7.38030993956e-07,0,0,0,0,4.0068476e-10,0,0,0,0,0,0,9.58411678e-08,0,0,0,0,0,7.77103541896843e-09,0,4.89883796614756e-08
"RCP_MFM_AF0","AT0714",2080,0,0,0,0,1.6178102271e-05,5.7850799499e-06,1.207839275487e-05,0,0,0,0,0,4.9246272e-08,0,0,NA,NA,0,0,1.528511136e-06,0,0,0,0,NA,NA,0,8.05911298128848e-07
"RCP_MFM_AF0","AT0715",2080,0,0,0,0,9.47644718349e-06,2.660753428032e-05,0.000285865964656772,2.5364107508288e-06,0,0,0,0,1.0910303667e-07,0,0,0,0,0,0,2.19289774851e-06,0,0,0,0,0,5.30902993749142e-07,0,5.23823937717001e-06
"RCP_MFM_AF0","AT0716",2080,0,0,0,0,8.55140563212e-05,2.61999504604e-05,5.7371939836358e-05,5.07284186835e-06,0,0,0,0,6.44954472e-07,0,0,0,0,0,0,9.319746984e-06,0,0,0,0,0,1.61190957006578e-06,0,2.25402893795676e-05
"RCP_MFM_AF0","AT0717",2080,0,0,0,0,1.584838849674e-05,7.25402249676e-06,5.03288526815644e-05,8.746576388058e-07,0,0,0,0,4.0425729135e-07,0,0,NA,NA,0,0,3.623384567e-07,5.3806038e-09,0,0,0,NA,NA,0,1.0878362866612e-05
"RCP_MFM_AF0","AT0718",2080,0,0,0,0,6.3912940518e-06,3.71286504725e-06,6.2829507400224e-06,3.5158605732336e-06,0,0,0,0,4.2831238034e-07,0,0,0,0,0,0,3.737180517512e-05,0,0,0,0,0,1.65779383604104e-05,0,1.18614625386719e-05
"RCP_MFM_AF0","AT0719",2080,0,0,0,0,5.121554290619e-05,3.17397127385e-06,5.42337719437888e-05,1.6158030026016e-06,0,0,0,0,9.54087952200001e-08,0,0,NA,NA,0,0,3.7287108195e-06,0,0,0,0,NA,NA,0,1.18181972418382e-05
"RCP_MFM_AF0","AT0721",2080,0,0,0,0,9.10824335746823e-05,3.16141149042e-05,4.26248750552889e-05,4.66861872111162e-06,0,0,0,0,1.2374692218e-06,0,0,0,0,0,0,5.2286894982e-05,0,0,0,0,0,2.88439190789344e-06,0,3.11525969673755e-05
"RCP_MFM_AF0","AT0722",2080,0,0,0,0,0.000254728840782915,4.02402096508e-05,0.000188317482481211,1.8465752752313e-06,0,0,0,0,8.83324991999999e-07,0,0,0,0,0,0,1.5977899268e-05,0,0,0,0,0,5.58512420580404e-06,0,4.37783820424937e-05
"RCP_MFM_AF0","AT0723",2080,0,0,0,0,1.1788016778e-05,3.353181651e-06,1.85817214616271e-05,3.1273094058796e-06,0,0,0,0,2.6593379348e-07,0,0,0,0,0,0,6.250736735084e-05,0,0,0,0,0,1.61538423218791e-05,0,2.0828126070628e-05
"RCP_MFM_AF0","AT0724",2080,0,0,0,0,1.2793955316e-07,2.78900100111e-06,3.8247633735214e-06,0,0,0,0,0,6.8176782e-09,0,0,NA,NA,0,0,5.723564798e-08,0,0,0,0,NA,NA,0,8.62771209573436e-07
"RCP_MFM_AF0","AT0725",2080,0,0,0,0,3.218128343506e-05,5.34612766038e-06,6.42997179020872e-05,8.02939724505e-07,0,0,0,0,5.3560127376e-07,0,0,NA,NA,0,0,3.89221228053e-06,9.30804126e-09,0,0,0,NA,NA,0,1.92529862099856e-05
"RCP_MFM_AF0","AT0726",2080,0,0,0,0,4.18737643615e-06,5.5575178346e-06,4.0476630595422e-05,0,0,0,0,0,1.324047634e-08,0,0,NA,NA,0,0,1.198810548e-08,0,0,0,0,NA,NA,0,1.88529611044549e-06
"RCP_MFM_AF0","AT0801",2080,0,0,0,0,2.0148448e-09,1.746527946e-07,4.592870839266e-06,7.111006046144e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"RCP_MFM_AF0","AT0802",2080,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RCP_MFM_AF0","AT0803",2080,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RCP_MFM_AF0","AT0901",2080,0,0,0,0,8.516873196e-07,3.74008284e-07,7.0704163284e-07,0,NA,NA,NA,0,3.3398316e-09,0,0,0,0,0,0,5.84816904e-08,0,0,0,0,NA,NA,0,8.94947759137902e-08
"RCP_MFM_AF0","AT0902",2080,0,0,0,0,5.577002464e-08,1.950413696e-08,1.81834997807e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.42735210830051e-11,0,4.29172157499628e-10
"RCP_MFM_AF0","AT0903",2080,0,0,0,0,1.9085206032e-06,2.2226045264e-07,7.807291764993e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"RCP_MFM_AF0","AT0904",2080,0,0,0,0,1.2120744064e-06,1.1644342512e-07,1.6785056384608e-06,2.837131595041e-08,0,0,0,0,1.27428e-11,0,0,0,0,0,0,1.3010278106e-07,0,0,0,0,0,0,0,0
"RCP_MFM_AF0","AT0905",2080,0,0,0,0,1.10052281808e-06,5.79055518048e-06,4.42571087161288e-05,2.35767137564e-08,0,0,0,0,2.55409089e-08,0,0,0,0,0,0,7.54174485e-09,0,0,0,0,0,1.44705754244553e-07,0,1.04062483348052e-06
"RCP_MFM_AF0","AT0906",2080,0,0,0,0,9.4920834888e-07,4.87734984e-09,3.041161934184e-07,4.74114025735e-08,0,0,0,0,5.03037000000001e-11,0,0,NA,NA,0,0,1.3298577408e-07,0,0,0,0,NA,NA,0,9.04559203401968e-07
"RCP_MFM_AF0","AT0907",2080,0,0,0,0,1.07566713987e-05,6.3215963866e-06,3.5863267650945e-05,4.28170704832e-07,0,0,0,0,3.141009717e-07,0,0,NA,NA,0,0,4.1346243216e-06,0,0,0,0,NA,NA,0,1.59449868781967e-05
"RCP_MFM_AF0","AT0908",2080,0,0,0,0,2.918348757e-07,1.4335097865e-07,4.6224175604898e-06,0,0,0,0,0,7.1574e-11,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,1.52891837729551e-07
"RCP_MFM_AF0","AT1001",2080,0,0,0,0,1.7517452064e-06,9.80030912e-08,2.429797063848e-05,8.55390975264e-08,0,0,0,0,0,0,0,NA,NA,0,0,1.1661845487e-06,0,0,0,0,NA,NA,0,1.31579273365474e-06
"RCP_MFM_AF0","AT1002",2080,0,0,0,0,1.784786601e-06,8.078523795e-07,2.8112791363488e-05,4.21755272526e-07,0,0,0,0,1.1616269e-08,0,0,NA,NA,0,0,4.3061664565e-06,0,0,0,0,NA,NA,0,4.43074322717336e-06
"RCP_MFM_AF0","AT1003",2080,0,0,0,0,1.8022006575e-06,8.970335325e-07,1.2285946286172e-05,0,0,0,0,0,1.856484324e-07,0,0,NA,NA,0,0,2.1961487164e-06,1.87864732e-08,0,0,0,NA,NA,0,1.76812284155621e-06
"RCP_MFM_AF0","AT1004",2080,0,0,0,0,2.89924013056e-05,6.865995236e-06,0.000112802057593027,2.518871841549e-06,0,0,0,0,3.6482817024e-06,0,0,NA,NA,0,0,1.32903521664e-05,2.124439872e-07,0,0,0,NA,NA,0,8.43627483101982e-05
"RCP_MFM_AF0","AT1005",2080,0,0,0,0,3.1326622644e-05,5.835586932e-06,1.816762412208e-05,5.67035962027e-07,NA,NA,NA,0,2.66682e-07,0,0,0,0,0,0,4.163051196e-06,0,0,0,0,NA,NA,0,1.00362772785241e-05
"RCP_MFM_AF0","AT1006",2080,0,0,0,0,5.8107415224e-06,4.59762426e-08,6.500415106575e-06,1.620898009712e-06,0,0,0,0,2.65307741e-08,0,0,NA,NA,0,0,1.212726677e-06,0,0,0,0,NA,NA,0,4.1639772388143e-06
"RCP_MFM_AF0","AT1007",2080,0,0,0,0,0.000107909925554,9.3993720644e-06,9.4637478194595e-05,5.7843981725805e-05,0,0,0,0,1.94377898e-08,0,0,0,0,0,0,5.00394032479e-05,0,0,0,0,0,7.88621509911483e-08,0,8.98441320398202e-07
"RCP_MFM_AF0","AT1008",2080,0,0,0,0,6.45648236376e-05,4.8839149902e-06,3.2452739575731e-05,3.348343961007e-05,0,0,0,0,0,0,0,0,0,0,0,2.79080741121e-05,0,0,0,0,0,0,0,0
"RCP_MFM_AF0","AT1009",2080,0,0,0,0,3.245258358055e-05,2.02774704635e-05,8.5960071971586e-05,3.30578910924e-06,0,0,0,0,2.259096528e-07,0,0,NA,NA,0,0,1.3043148324e-06,1.0209978e-08,0,0,0,NA,NA,0,5.76185623593791e-06
"RCP_MFM_AF0","AT1010",2080,0,0,0,0,2.84185047725e-05,2.220936315e-06,1.7313072432e-05,9.44443285752e-07,0,0,0,0,8.23654944e-08,0,0,0,0,0,0,1.30158444528e-05,0,0,0,0,0,1.08693145148145e-07,0,6.71645809734234e-07
"RCP_MFM_AF0","AT1011",2080,0,0,0,0,4.632299475e-06,4.459861e-07,7.17964178434e-06,0,NA,NA,NA,0,2.5338e-08,0,0,0,0,0,0,2.9615813925e-05,0,0,0,0,NA,NA,0,1.16344058347928e-06
"RCP_MFM_AF0","AT1012",2080,0,0,0,0,3.4453947125e-06,4.6206576e-07,1.2117493736139e-05,1.1812542039e-06,0,0,0,0,9.68053101399999e-07,0,0,NA,NA,0,0,2.8350865829e-06,6.50092971000001e-08,0,0,0,NA,NA,0,2.22263974662741e-05
"RCP_MFM_AF0","AT1013",2080,0,0,0,0,8.217795456e-06,4.316743242e-06,5.34547972e-06,1.93150337188e-06,NA,NA,NA,0,1.49481504e-07,0,0,0,0,0,0,4.78295856e-06,0,0,0,0,NA,NA,0,2.62201421483355e-05
"RCP_MFM_AF0","AT1014",2080,0,0,0,0,3.9136962447e-05,3.49244082e-07,1.4123977368e-05,1.0406874995436e-05,0,0,0,0,1.9734592e-08,0,0,NA,NA,0,0,1.2870673713e-05,0,0,0,0,NA,NA,0,2.882334858013e-06
"RCP_MFM_AF0","AT1015",2080,0,0,0,0,3.18411521262e-05,3.013593417e-06,1.7024293272015e-05,9.43900180298e-07,0,0,0,0,7.832403404e-07,0,0,NA,NA,0,0,1.22292690016e-05,0,0,0,0,NA,NA,0,3.39774734584742e-05
"RCP_MFM_AF0","AT1201",2080,0,0,0,0,1.707614e-07,1.630191175e-06,1.4112686022404e-05,4.68097436388e-07,0,0,0,0,2.86313526e-07,0,0,NA,NA,0,0,3.734020395e-07,3.31091e-09,0,0,0,NA,NA,0,6.56819687042073e-06
"RCP_MFM_AF0","AT1202",2080,0,0,0,0,6.91532064e-07,6.2973370512e-05,0.00014582598578358,6.596693735478e-06,0,0,0,0,2.467168758e-06,0,0,NA,NA,0,0,9.836801307e-06,1.26583632e-07,0,0,0,NA,NA,0,5.40558926424786e-05
"RCP_MFM_AF0","AT1203",2080,0,0,0,0,5.385322e-07,8.852404589e-05,0.0002403481534416,1.430234077284e-06,0,0,0,0,2.12106868e-06,0,0,NA,NA,0,0,1.3707435988e-05,1.31978316e-07,0,0,0,NA,NA,0,4.58510140275606e-05
"RCP_MFM_AF0","AT1302",2080,0,0,0,0,2.1967125446e-07,9.1394073113e-07,7.9531086819327e-06,6.59957898317e-07,0,6.198606423e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"RCP_MFM_AF0","AT1303",2080,0,0,0,0,2.924598044e-07,3.735142435e-08,1.3842298587744e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"RCP_MFM_AF0","AT1304",2080,0,0,0,0,5.739535e-10,7.9280142e-09,3.605008584814e-07,0,0,5.4583022e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"RCP_MFM_AF0","AT1305",2080,0,0,0,0,2.30575725928e-06,2.96531314034e-06,1.5525168619205e-05,1.5214418370596e-07,0,4.27518439e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0595321954705e-09,0,5.60035499737404e-08
"RCP_MFM_AF0","AT1306",2080,0,0,0,0,1.6341106e-09,2.319543678e-07,3.5467372016838e-06,1.427709485926e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"RCP_MFM_AF0","AT1307",2080,0,0,0,0,0,3.3895776e-08,1.618313662944e-05,2.2927533102e-07,0,0,0,0,2.0049e-10,0,0,0,0,0,0,0,0,0,0,0,0,1.03066900640191e-09,0,1.0129087014656e-08
"RCP_MFM_AF0","AT1308",2080,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RCP_MFM_AF0","AT1309",2080,0,0,0,0,9.4429308663e-07,3.11785669446e-06,0.000102064465404908,3.68429112928e-08,0,0,0,0,2.27018868e-09,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,4.95357128243537e-08
"RCP_MFM_AF0","AT1310",2080,0,0,0,0,6.5638497177e-07,1.011967527e-08,2.7136287316701e-06,3.76677525904e-08,0,0,0,0,0,0,0,NA,NA,0,0,1.3215967072e-07,0,0,0,0,NA,NA,0,8.02432787215539e-08
"RCP_MFM_AF0","AT1311",2080,0,0,0,0,9.278565898e-06,1.4333965236e-05,0.00023326165484863,0,0,0,0,0,1.1675145e-07,0,0,0,0,0,0,1.1591707992e-05,0,0,0,0,0,3.96671295187826e-07,0,3.13144290271392e-06
"RCP_MFM_AF0","AT1312",2080,0,0,0,0,4.128887644e-06,2.09870842328e-05,0.000286799302032012,0,0,0,0,0,7.2639351e-08,0,0,0,0,0,0,1.23959512935e-05,0,0,0,0,0,1.71201050834469e-07,0,1.08517018573663e-06
"RCP_MFM_AF0","AT1313",2080,0,0,0,0,1.96127881261e-06,2.56515825593e-06,3.23475290518416e-05,0,0,0,0,0,6.17568886e-09,0,0,0,0,0,0,3.5045361591e-07,0,0,0,0,0,1.10343523035179e-08,0,1.43311972828935e-07
"RCP_MFM_AF0","AT1314",2080,0,0,0,0,2.3288794705e-07,2.436859664228e-05,0.000139360866741638,0,0,0,0,0,1.6738848225e-07,0,0,NA,NA,0,0,8.083287135e-07,6.94503975e-09,0,0,0,NA,NA,0,3.48733999037409e-06
"RCP_MFM_AF0","AT1315",2080,0,0,0,0,2.2518e-10,7.074e-11,7.278513828168e-06,2.837131595041e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.26198240161069e-11,0,4.62100624073414e-10
"RCP_MFM_AF0","AT1316",2080,0,0,0,0,7.9637475975e-07,9.33153234e-08,4.90103510903618e-05,0,0,0,0,0,0,0,0,NA,NA,0,0,5.476448565e-08,0,0,0,0,NA,NA,0,6.85075290475361e-08
"RCP_MFM_AF0","AT1318",2080,0,0,0,0,0,0.000110911169257,0,0,0,2.61526062e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.18482654302022e-10,0,2.27751780549993e-06
"RCP_MFM_AF0","AT1319",2080,0,0,0,0,9.4432e-12,1.6612609416e-06,1.1430728082384e-05,0,0,0,0,0,1.4420982e-09,0,0,0,0,0,0,0,0,0,0,0,0,1.74202352404486e-08,0,1.8645970599975e-07
"RCP_MFM_AF0","AT1320",2080,0,0,0,0,1.38854883325e-06,5.55401421475e-06,3.20718835253682e-05,8.338093254003e-07,0,1.7955989819e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"RCP_MFM_AF0","AT1321",2080,0,0,0,0,1.45089318195e-06,3.9569490459e-06,2.46204959664125e-05,8.979772258584e-07,0,8.732028437e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"RCP_MFM_AF0","AT1322",2080,0,0,0,0,1.238140032e-07,1.41710833188e-05,6.2926707604629e-05,1.047853944816e-07,0,0,0,0,8.34679374e-08,0,0,NA,NA,0,0,3.937748754e-07,4.3073328e-09,0,0,0,NA,NA,0,1.57184659778471e-06
"RCP_MFM_AF0","AT1401",2080,0,0,0,0,5.4506481552e-06,2.9375584728e-06,2.8155533952e-06,8.592818161305e-06,0,0,0,0,2.340994689e-07,0,0,0,0,0,0,3.4375741794e-06,0,0,0,0,0,1.5570037654113e-06,0,1.2201855554733e-05
"RCP_MFM_AF0","AT1402",2080,0,0,0,0,2.3755534125e-06,4.92554652e-07,2.829454057206e-06,8.461836417265e-07,0,0,0,0,1.996360897e-07,0,0,0,0,0,0,1.9042621157e-06,0,0,0,0,0,6.33520368734685e-07,0,1.04128189027002e-05
"RCP_MFM_AF0","AT1403",2080,0,0,0,0,7.0700207096e-06,4.693516304e-07,3.09699641552e-06,4.280773586031e-07,0,0,0,0,6.78644092000001e-08,0,0,0,0,0,0,1.6901423344e-06,0,0,0,0,0,2.87175334829027e-07,0,4.65254729302216e-06
"RCP_MFM_AF0","AT1404",2080,0,0,0,0,1.87436364e-06,1.6622364e-07,1.53137606244e-05,0,0,0,0,0,2.5954908e-08,0,0,0,0,0,0,9.02478717e-06,0,0,0,0,0,8.87556597711998e-08,0,5.9960924311226e-07
"RCP_MFM_AF0","AT1405",2080,0,0,0,0,5.775982539e-07,2.23324416e-08,8.46930742518e-07,2.3156485968543e-06,NA,NA,NA,0,9.86593919999998e-08,0,0,0,0,0,0,3.98809288e-07,1.128658e-08,0,0,0,NA,NA,0,2.62431620259195e-06
"RCP_MFM_AF0","IM0101",2080,0,0,0,0,0.000109256278368,0,0,2.3506279832e-08,0,0,0,0,1.75935296e-07,0,0,0,0,0,0,3.354509096e-06,0,0,0,0,NA,NA,0,0
"RCP_MFM_AF0","IM0102",2080,0,0,0,0,2.59251387915011e-05,0.0001923736232508,0.000123627860815863,1.34641509776231e-05,0,0,0,0,2.0645186807e-05,0,0,0,0,0,0,0.000182628594085,3.70423182219999e-05,0,0,0,0,1.74147893010484e-05,0,0.000258471613539152
"RCP_MFM_AF0","IM0103",2080,0,0,0,0,0,2.73307601763e-05,9.89826521050502e-06,4.035272981573e-07,0,0,0,0,3.2036625068e-06,0,0,0,0,0,0,4.7659646582e-05,1.024972241e-05,0,0,0,0,8.71106748232563e-06,0,0.000142428236806006
"RCP_MFM_AF0","IM0104",2080,0,0,0,0,9.39003559864423e-06,2.47671948603e-05,1.62044951595817e-05,4.04661030671e-06,0,0,0,0,2.684933405e-06,0,0,0,0,0,0,2.91872194075e-05,3.019488857e-06,0,0,0,0,1.68173516240009e-06,0,2.40874083979126e-05
"RCP_MFM_AF0","IM0105",2080,0,0,0,0,3.55939796025e-05,3.28128756846e-05,3.280909596321e-05,4.593313761312e-06,0,4.96084635e-08,0,0,3.0289725896e-06,0,0,0,0,0,0,7.40444943368e-05,0,0,0,0,NA,NA,0,9.99316822853972e-05
"RCP_MFM_AF0","IM0106",2080,0,0,0,0,1.8487547162e-05,1.4328857866e-05,1.8786003554625e-05,1.0349042756458e-06,0,0,0,0,2.9719619046e-06,0,0,0,0,0,0,1.78522176465e-05,5.16693045100001e-07,0,0,0,0,2.69663652722763e-06,0,4.31310733638568e-05
"RCP_MFM_AF0","IM0107",2080,0,0,0,0,3.40681227092e-05,7.7989686226e-06,2.146997961557e-05,2.37936164772e-06,0,0,0,0,1.7080674e-08,0,0,0,0,0,0,3.4878012e-08,6.72359999999999e-10,0,0,0,0,3.43044098057468e-07,0,3.43720682131018e-06
