"Scenario","Ecoregion","Year","Annual_EU_median","Permanent_EU_median","Pasture_EU_median","Urban_EU_median","Annual_RoW_median","Permanent_RoW_median","Pasture_RoW_median","Urban_RoW_median","For_ClearCut_EU_median","For_ClearCut_im_median","For_ClearCut_ex_median","For_Retention_EU_median","For_Plantation_im_median","For_TimberPlant_EU_median","For_TimberPlant_ex_median","For_SelectionSystem_EU_median","For_Selective_im_median","EP_EU_median","EP_conv_EU_median","EP_RoW_median","EP_conv_im_median","Afforested_EU_median","Afforested_RoW_median","Regrowth_median","ForOther_Extensive_EU_median","ForOther_Extensive_RoW_median","ForOther_Intensive_EU_median","ForOther_Intensive_RoW_median"
"REF_SFM_AF25","AA0409",2020,0,0,0,0,6.2507094819e-05,8.2980324765e-06,0.00022590865040988,1.268911412604e-05,0,6.20366182e-08,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,2.19050229802015e-05
"REF_SFM_AF25","AA0410",2020,0,0,0,0,1.44618066e-07,2.7330794292e-06,1.6228193499672e-05,3.36250119091e-07,0,2.23758242e-08,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,2.95963707103532e-07
"REF_SFM_AF25","AA0411",2020,0,0,0,0,3.8740625736e-06,4.503142056e-07,1.0198149661904e-05,2.37832635236e-06,0,9.938785e-09,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,6.92193993237071e-06
"REF_SFM_AF25","AA0412",2020,0,0,0,0,4.2181602518e-06,4.769023052e-07,9.468772298788e-06,4.564885588839e-07,0,1.58240484e-08,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,5.46178235217713e-06
"REF_SFM_AF25","AA0413",2020,0,0,0,0,3.3598607776e-06,4.55138079e-07,7.264971604072e-06,7.621720281935e-07,0,7.0131255e-09,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,1.08255700642215e-05
"REF_SFM_AF25","AA0414",2020,0,0,0,0,2.74615605e-08,3.755189889e-06,6.170974448346e-06,0,0,1.9727705e-08,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,5.78728475416028e-07
"REF_SFM_AF25","AA0701",2020,0,0,0,0,6.04184e-09,1.183998606e-06,6.4112940890452e-05,2.135083029664e-07,0,1.897319613e-07,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,6.58172151110697e-06
"REF_SFM_AF25","AA0702",2020,0,0,0,0,4.0675121487e-06,7.359641352e-06,0.000106464591310116,4.269062876595e-07,0,1.177056183e-07,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,4.78007885198474e-06
"REF_SFM_AF25","AA0703",2020,0,0,0,0,1.025772825e-07,1.3529934e-08,4.2919150799608e-05,0,0,2.661154545e-07,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,1.03971344679896e-05
"REF_SFM_AF25","AA0704",2020,0,0,0,0,3.9271499624e-07,2.204520316e-08,8.63948308694865e-05,0,0,3.888546561e-08,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,1.3835253588713e-06
"REF_SFM_AF25","AA0705",2020,0,0,0,0,1.3080091334e-06,5.220402869e-07,8.0980993777112e-05,0,0,3.521195e-08,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,3.43634220286136e-06
"REF_SFM_AF25","AA0706",2020,0,0,0,0,1.50117346e-08,3.349978541e-07,0.000169211364429914,6.04204736496e-08,0,4.955170755e-08,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,3.01457978005703e-06
"REF_SFM_AF25","AA0707",2020,0,0,0,0,1.80112325596e-06,1.4331510494e-07,0.000101665603324073,2.016278727408e-08,0,5.40280942e-09,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,2.0736263944815e-07
"REF_SFM_AF25","AA0708",2020,0,0,0,0,8.75887812e-07,8.398990324e-06,3.7694758579392e-05,4.302234734732e-06,0,0,0,0,2.771845697e-07,0,0,0,0,0,0,0,0,0,0,0,0,1.23153529164604e-07,0,2.76690328830692e-06
"REF_SFM_AF25","AA0709",2020,0,0,0,0,3.24021231e-09,4.34973785e-09,3.69485136980992e-05,0,0,1.42078032e-08,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,4.47193018008909e-07
"REF_SFM_AF25","AA0801",2020,0,0,0,0,4.95705516e-07,1.1713133382e-05,4.924734497112e-05,1.406736283361e-06,0,4.02511578e-08,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,9.0865263259754e-07
"REF_SFM_AF25","AA0802",2020,0,0,0,0,8.9028635658e-07,1.31382412362e-06,4.129561815508e-05,0,0,2.01503478e-09,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,9.03290449522363e-08
"REF_SFM_AF25","AA0803",2020,0,0,0,0,1.0282796447e-05,2.18703069948e-06,8.46812424676133e-05,2.125171356672e-07,0,4.17426588e-08,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,1.96188497105381e-06
"REF_SFM_AF25","AA1001",2020,0,0,0,0,1.3733189015e-06,8.963843525e-07,1.1209105814876e-05,0,0,0,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,4.03614412769037e-06
"REF_SFM_AF25","AA1002",2020,0,0,0,0,1.663068996e-06,1.1793505068e-05,3.688786137504e-05,2.22707150352e-06,NA,NA,NA,0,1.028773048e-06,0,0,0,0,0,0,0,1.49234e-09,0,0,0,NA,NA,0,1.79751601180066e-05
"REF_SFM_AF25","AA1003",2020,0,0,0,0,2.5821523e-07,1.55325600696e-05,4.0577957991384e-05,0,0,8.581608e-08,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,1.71900365078785e-06
"REF_SFM_AF25","AA1101",2020,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"REF_SFM_AF25","AA1201",2020,0,0,0,0,7.7995478496e-07,1.200215655e-06,1.3263913829426e-05,1.672594853418e-08,0,2.94e-11,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,1.77918019391785e-07
"REF_SFM_AF25","AA1202",2020,0,0,0,0,1.96871889025e-05,1.17319701163e-05,7.7116039575491e-05,5.4633006939e-08,0,7.853846e-09,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,4.99824676460984e-06
"REF_SFM_AF25","AA1203",2020,0,0,0,0,7.3722523746e-06,2.41483385874e-06,1.50320519184388e-05,1.5620389642312e-07,0,2.66066301e-09,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,3.31892993160479e-08
"REF_SFM_AF25","AA1204",2020,0,0,0,0,7.346330121e-06,3.1777528e-08,3.266791008728e-05,4.6707062784e-07,0,1.43696478e-07,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,1.01485631385783e-05
"REF_SFM_AF25","AA1205",2020,0,0,0,0,4.83387278946e-05,9.4208829e-08,4.588307067582e-05,1.0779971423e-05,0,7.28949072e-08,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,2.14757181798386e-06
"REF_SFM_AF25","AA1206",2020,0,0,0,0,8.9673354155e-06,6.638184077e-07,2.00368262168e-05,1.838734184056e-06,0,8.4535e-10,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,8.42565873520269e-08
"REF_SFM_AF25","AA1207",2020,0,0,0,0,8.171003525e-06,7.2460008625e-06,7.35076196111654e-05,3.380932829988e-07,0,5.6941487e-09,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,5.85111447845611e-07
"REF_SFM_AF25","AA1208",2020,0,0,0,0,2.97411114975e-06,6.2000432325e-07,1.56321901871012e-05,7.86654200466e-09,0,1.227461208e-08,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,3.90811312937386e-07
"REF_SFM_AF25","AA1209",2020,0,0,0,0,3.212791270126e-05,1.0660632917e-05,6.37690825259432e-05,3.775940162072e-08,0,1.943172064e-08,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,7.14662975134311e-07
"REF_SFM_AF25","AA1210",2020,0,0,0,0,4.75374533868e-05,1.8599215356e-06,7.3389615122264e-05,1.62570958407e-06,0,1.327646736e-07,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,6.92364323535232e-06
"REF_SFM_AF25","AA1301",2020,0,0,0,0,7.5409556e-08,2.435440736e-06,1.81277445540069e-05,0,0,0,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,6.9036239326699e-10
"REF_SFM_AF25","AA1302",2020,0,0,0,0,9.31235e-10,3.894463555e-06,3.6650837611352e-05,1.907403070586e-08,0,3.8332888e-10,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,1.81948142312289e-08
"REF_SFM_AF25","AA1303",2020,0,0,0,NA,0,3.0626724296e-06,9.38094024854e-06,NA,0,0,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,1.08971380042406e-09
"REF_SFM_AF25","AA1304",2020,0,0,0,0,4.3542e-10,2.9130315255e-06,7.6494662741272e-05,8.97736222978e-09,0,7.7895412e-10,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,3.3182328976204e-08
"REF_SFM_AF25","AA1305",2020,0,0,0,0,9.222672264e-08,8.3042633076e-06,2.9555303821327e-05,0,0,7.238e-11,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,8.24234957002295e-09
"REF_SFM_AF25","AA1306",2020,0,0,0,NA,6.4356025e-09,2.61533625875e-06,1.11651637315e-05,NA,0,6.954e-13,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,5.20240817546059e-09
"REF_SFM_AF25","AA1307",2020,0,0,0,0,9.1374e-13,4.17039268203e-06,2.8304284427449e-05,4.169352122856e-08,0,2.30982e-11,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,1.8101455244014e-09
"REF_SFM_AF25","AA1308",2020,0,0,0,NA,3.4756734896e-07,2.9568716528e-07,5.0718357071624e-05,NA,0,2.1735e-11,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,3.17712333017413e-09
"REF_SFM_AF25","AA1309",2020,0,0,0,0,1.73318662184e-06,2.53513325028e-06,3.5144690698565e-05,4.92876619441e-08,0,3.3229562e-10,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,1.66841098140165e-10
"REF_SFM_AF25","AA1310",2020,0,0,0,NA,2.804190309e-08,7.68247727452e-06,3.02098800619e-05,NA,0,0,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,3.59696320662704e-09
"REF_SFM_AF25","AA1401",2020,0,0,0,0,1.104835237e-07,1.6919388299e-06,3.147560428553e-06,4.7946021927e-07,0,0,0,0,1.143266364e-07,0,0,0,0,0,0,0,1.357472e-10,0,0,0,0,3.79813480594219e-08,0,1.48462306470726e-06
"REF_SFM_AF25","AT0101",2020,0,0,0,0,0.000196455909684,6.0506776152e-05,0.00033978877041509,7.731911273232e-05,0,0,0,0,7.58136572e-07,0,0,0,0,0,0,1.5500310966e-05,0,0,0,0,0,2.16315521058111e-05,0,0.000127822947986287
"REF_SFM_AF25","AT0102",2020,0,0,0,0,1.73471280752e-05,2.52258795984e-05,4.123504675848e-05,6.95602583368e-06,0,0,0,0,2.01010992e-08,0,0,0,0,0,0,8.80735439999999e-09,0,0,0,0,0,1.56581303253808e-05,0,3.44986230799062e-06
"REF_SFM_AF25","AT0103",2020,0,0,0,0,8.695530136e-05,2.47193596e-05,0.0002740678760308,9.4704000839e-05,0,0,0,0,5.59644298e-07,0,0,0,0,0,0,2.059922318e-06,0,0,0,0,0,2.32963227761744e-05,0,6.80894524591983e-05
"REF_SFM_AF25","AT0104",2020,0,0,0,0,1.645643155996e-05,4.28510378485e-06,5.0483079662e-06,2.370264631616e-07,0,0,0,0,9.44324319999999e-07,0,0,0,0,0,0,3.29283168e-06,0,0,0,0,0,8.89366606082085e-06,0,1.10777149293466e-06
"REF_SFM_AF25","AT0105",2020,0,0,0,0,0,2.566672794e-05,0,2.469771720888e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.88632722578943e-07,0,3.08397167773192e-06
"REF_SFM_AF25","AT0106",2020,0,0,0,0,1.88163314878e-05,5.590574269e-06,2.036802259658e-06,1.138280990688e-06,0,0,0,0,3.752689564e-07,0,0,0,0,0,0,3.13734698e-08,0,0,0,0,0,6.39239558163349e-07,0,1.26190496500314e-05
"REF_SFM_AF25","AT0107",2020,0,0,0,0,6.4088988596e-05,3.71959305e-06,7.997301011008e-05,2.5718755318608e-05,0,0,0,0,1.085482409e-06,0,0,0,0,0,0,3.757848358e-06,0,0,0,0,0,2.0225666692176e-05,0,6.1059965652756e-05
"REF_SFM_AF25","AT0108",2020,0,0,0,0,6.61726167388e-05,2.39535294752e-05,0.000263200119143022,3.2990698765788e-05,0,0,0,0,6.87605348e-07,0,0,0,0,0,0,9.6157554936e-06,0,0,0,0,0,1.24271548909351e-06,0,4.06776877126235e-05
"REF_SFM_AF25","AT0109",2020,0,0,0,0,8.5281602406e-05,6.0709382118e-05,0.0004849447287006,1.458365238477e-05,0,0,0,0,5.01423364e-06,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,0.000317998651082009
"REF_SFM_AF25","AT0110",2020,0,0,0,0,3.2302172946e-06,1.0957579638e-06,9.67626867312e-07,1.188161825616e-06,0,0,0,0,3.564759456e-07,0,0,0,0,0,0,4.457635488e-07,0,0,0,0,0,2.16406093224602e-06,0,3.24384785543934e-07
"REF_SFM_AF25","AT0111",2020,0,0,0,0,0.000169111304992,0.0002000364733696,0.00016004622549157,5.7034551042e-06,0,0,0,0,2.9011597384e-06,0,0,0,0,0,0,2.5515731528e-06,0,0,0,0,0,3.5349575892734e-06,0,8.62337092545245e-05
"REF_SFM_AF25","AT0112",2020,0,0,0,0,4.73084240538e-05,1.68443543781e-05,0.000354399200350584,3.29649861252e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.51408310600133e-08,0,1.54544269283604e-06
"REF_SFM_AF25","AT0113",2020,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"REF_SFM_AF25","AT0114",2020,0,0,0,0,1.9310526522e-05,6.554867739e-06,9.0319061395469e-05,8.032274006441e-07,0,0,0,0,5.17516956e-07,0,0,0,0,0,0,2.8875855096e-06,0,0,0,0,0,1.00147186281651e-06,0,4.31139720553785e-05
"REF_SFM_AF25","AT0115",2020,0,0,0,0,3.38222898e-07,2.931073704e-06,1.147962219894e-05,1.59698440146e-06,0,0,0,0,1.4645696e-07,0,0,NA,NA,0,0,1.05196485e-07,0,0,0,0,NA,NA,0,1.77579062051131e-06
"REF_SFM_AF25","AT0116",2020,0,0,0,0,6.621262506e-06,6.25018779e-07,2.3515268772606e-05,4.351241509725e-06,0,0,0,0,9.64047134399999e-07,0,0,NA,NA,0,0,1.7337023536e-06,0,0,0,0,NA,NA,0,9.59922690158352e-06
"REF_SFM_AF25","AT0117",2020,0,0,0,0,0.000241122418016,0.000105594388336,0.0012920176257525,5.10476628235e-06,0,0,0,0,7.114716e-07,0,0,0,0,0,0,6.191802372e-05,0,0,0,0,0,5.30115350142865e-07,0,4.11162632472128e-06
"REF_SFM_AF25","AT0118",2020,0,0,0,0,0.00014856885498,4.8016194204e-05,0.00133945005613175,4.66264455702e-06,0,0,0,0,1.88893575e-07,0,0,0,0,0,0,3.54963141e-06,0,0,0,0,0,1.93330150164406e-07,0,1.57231369286774e-06
"REF_SFM_AF25","AT0119",2020,0,0,0,0,5.342524341e-06,4.957281e-08,1.8280253209372e-05,3.83118416448e-07,0,0,0,0,3.996398658e-07,0,0,NA,NA,0,0,2.46362844e-07,0,0,0,0,NA,NA,0,5.04018500536649e-06
"REF_SFM_AF25","AT0120",2020,0,0,0,0,0,2.6137187664e-05,4.22963537088e-06,2.559884783697e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.26198319094953e-08,0,1.80677851067904e-07
"REF_SFM_AF25","AT0121",2020,0,0,0,0,1.685545488e-05,1.63375542e-06,2.1610205175e-05,2.83144595982e-05,NA,NA,NA,0,4.5463444e-07,0,0,0,0,0,0,2.22640892e-06,0,0,0,0,NA,NA,0,1.58185398811914e-06
"REF_SFM_AF25","AT0122",2020,0,0,0,0,1.5966746005e-05,5.31183982e-06,4.6523713272e-08,3.49454368707e-06,0,0,0,0,3.885686331e-07,0,0,0,0,0,0,0,0,0,0,0,0,4.80019310065428e-07,0,1.1979299575637e-05
"REF_SFM_AF25","AT0123",2020,0,0,0,0,4.0669433038e-05,2.183120576e-05,4.0322520764376e-05,8.89068600553e-06,0,0,0,0,1.1645766819e-06,0,0,0,0,0,0,0,0,0,0,0,0,1.27156821075092e-06,0,3.19126075259004e-05
"REF_SFM_AF25","AT0124",2020,0,0,0,0,2.42647177318e-05,2.29003653606e-05,2.6095053579434e-05,5.9891964238906e-06,0,0,0,0,3.15077844170001e-06,0,0,0,0,0,0,1.15056804285e-05,0,0,0,0,0,3.35262984306918e-05,0,4.22479382496849e-06
"REF_SFM_AF25","AT0125",2020,0,0,0,0,1.811290015e-05,1.80847891748e-05,0.00024133773400598,9.592361187561e-06,0,0,0,0,3.0984063434e-06,0,0,0,0,0,0,0,0,0,0,0,0,6.0510008902984e-06,0,0.000168559879184356
"REF_SFM_AF25","AT0126",2020,0,0,0,0,9.0084481275e-06,1.84024161879e-05,5.3749756269451e-05,6.648051137784e-06,0,0,0,0,9.060514696e-07,0,0,0,0,0,0,5.3466959302e-06,0,0,0,0,0,3.45323256466436e-05,0,3.91261371838232e-06
"REF_SFM_AF25","AT0127",2020,0,0,0,0,0,0,0,2.38372346214e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"REF_SFM_AF25","AT0128",2020,0,0,0,0,5.18216481405e-06,1.06890358995e-06,2.7959604785632e-05,1.761494415624e-06,0,0,0,0,1.390707765e-07,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,1.32235802716012e-05
"REF_SFM_AF25","AT0129",2020,0,0,0,0,2.8430899708e-06,1.4505550136e-06,1.439365352625e-06,5.776944051768e-07,0,0,0,0,5.068702461e-07,0,0,0,0,0,0,4.60964534e-07,0,0,0,0,0,3.38437831633623e-06,0,4.07097927873254e-07
"REF_SFM_AF25","AT0130",2020,0,0,0,0,0.0001007482321875,7.44075473501e-05,0.00023855969998021,5.780703358395e-06,0,0,0,0,4.775998857e-06,0,0,0,0,0,0,2.38990828272e-05,0,0,0,0,0,6.34050497392626e-06,0,0.000168522340698715
"REF_SFM_AF25","AT0201",2020,0,0,0,0,0,1.4764467144e-05,3.749591562741e-05,1.83298066128e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"REF_SFM_AF25","AT0202",2020,0,0,0,0,6.9066766797e-05,2.4118232031e-05,0.00125010983654172,0,0,0,0,0,3.44510168e-07,0,0,0,0,0,0,0,0,0,0,0,0,5.00815520626575e-07,0,2.3522663794964e-06
"REF_SFM_AF25","AT0203",2020,0,0,0,0,2.18342225e-07,6.3319683301e-06,1.4879072871156e-05,0,0,0,0,0,2.88865188e-08,0,0,NA,NA,0,0,1.48271607e-08,0,0,0,0,NA,NA,0,1.35327066517572e-06
"REF_SFM_AF25","AT0701",2020,0,0,0,0,5.72581415665e-06,5.950985201e-06,9.5063313523374e-05,2.881852929e-07,0,0,0,0,8.10005052e-09,0,0,0,0,0,0,6.7630384164e-07,0,0,0,0,0,3.01260635150884e-06,0,8.17664580095413e-06
"REF_SFM_AF25","AT0702",2020,0,0,0,0,2.6684363104e-06,2.7853290752e-07,3.67099130513764e-05,3.03129176868e-08,0,0,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,3.49319632559126e-08
"REF_SFM_AF25","AT0703",2020,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"REF_SFM_AF25","AT0704",2020,0,0,0,0,3.23656365234e-05,1.479221546492e-05,0.000192625502567604,3.67916642456747e-06,0,0,0,0,8.2950292825e-07,0,0,0,0,0,0,3.1631509375e-07,0,0,0,0,0,1.72550223669669e-05,0,8.12943566981271e-05
"REF_SFM_AF25","AT0705",2020,0,0,0,0,1.824524095316e-05,1.44786467709e-05,0.000129406787693647,4.74283746732285e-07,0,0,0,0,5.4603781274e-07,0,0,0,0,0,0,5.3386385863e-07,0,0,0,0,0,4.74994262584258e-06,0,3.25671144585444e-05
"REF_SFM_AF25","AT0706",2020,0,0,0,0,2.638781981211e-05,8.07455166546e-06,0.00011954363534496,1.6739840156668e-06,0,0,0,0,9.0214010396e-07,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,6.5004401626677e-05
"REF_SFM_AF25","AT0707",2020,0,0,0,0,9.36061104168e-05,2.273793941048e-05,0.000205176790147485,4.101225492996e-06,0,0,0,0,1.80869433089e-06,0,0,0,0,0,0,1.23522595e-06,0,0,0,0,0,4.67975497757895e-06,0,8.4194041167867e-05
"REF_SFM_AF25","AT0708",2020,0,0,0,0,4.642240174e-07,1.634668537e-07,3.5631115151329e-06,0,0,0,0,0,7.0903824e-09,0,0,NA,NA,0,0,1.1302992e-09,0,0,0,0,NA,NA,0,9.60956721661904e-07
"REF_SFM_AF25","AT0709",2020,0,0,0,0,5.6166186006e-07,1.35957375582e-06,7.351845949955e-05,1.778398570584e-07,0,0,0,0,2.557089008e-08,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,1.22853286562219e-07
"REF_SFM_AF25","AT0710",2020,0,0,0,0,1.06840552503e-06,5.6193614065e-07,1.4931913247448e-06,0,0,0,0,0,3.2589e-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"REF_SFM_AF25","AT0711",2020,0,0,0,0,2.7655999733e-05,2.94912155856e-05,0.00029837443152102,7.671635061688e-06,0,0,0,0,3.489526572e-07,0,0,0,0,0,0,1.8189248742e-06,0,0,0,0,0,1.03528259716051e-06,0,1.81797463054087e-05
"REF_SFM_AF25","AT0712",2020,0,0,0,0,7.26076448955e-06,9.58932119925e-06,6.81566326612582e-05,2.708228926923e-06,0,0,0,0,1.4983746841e-06,0,0,0,0,0,0,2.1348038082e-06,0,0,0,0,0,1.84939659853282e-05,0,2.82636947724272e-05
"REF_SFM_AF25","AT0713",2020,0,0,0,0,3.83929705152e-05,2.05631482752e-05,0.000249863204283225,7.38030993956e-07,0,0,0,0,3.8939516e-10,0,0,0,0,0,0,0,0,0,0,0,0,3.0700124053029e-09,0,3.53898237975745e-08
"REF_SFM_AF25","AT0714",2020,0,0,0,0,5.1731736197e-06,5.7852327209e-06,2.5744981417038e-05,0,0,0,0,0,2.6584416e-08,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,6.21331966243235e-07
"REF_SFM_AF25","AT0715",2020,0,0,0,0,3.49410248859e-06,2.660878568397e-05,0.00040213752045915,2.5364107508288e-06,0,0,0,0,8.765077176e-08,0,0,0,0,0,0,0,0,0,0,0,0,1.89480727046383e-07,0,3.30360323989361e-06
"REF_SFM_AF25","AT0716",2020,0,0,0,0,3.54108841648e-05,2.62006416348e-05,0.000149585344141849,5.07284186835e-06,0,0,0,0,3.4736358e-07,0,0,0,0,0,0,7.25110188e-07,0,0,0,0,0,7.67091975021758e-07,0,1.74620726235625e-05
"REF_SFM_AF25","AT0717",2020,0,0,0,0,7.94853214104e-06,7.25477536614e-06,7.53655019305312e-05,8.746576388058e-07,0,0,0,0,2.303821729e-07,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,2.9825945207638e-06
"REF_SFM_AF25","AT0718",2020,0,0,0,0,5.56658191765e-06,3.71291872705e-06,3.08511121186125e-05,3.5158605732336e-06,0,0,0,0,2.580279325e-07,0,0,0,0,0,0,2.48661616424e-06,0,0,0,0,0,1.49912599107286e-05,0,1.53149240366862e-06
"REF_SFM_AF25","AT0719",2020,0,0,0,0,2.481191360596e-05,3.173953601e-06,0.000118692246302291,1.6158030026016e-06,0,0,0,0,7.822881558e-08,0,0,NA,NA,0,0,1.06833e-10,0,0,0,0,NA,NA,0,4.08419625648375e-06
"REF_SFM_AF25","AT0721",2020,0,0,0,0,6.78365513748e-05,3.16147989378e-05,0.000122350522114272,4.66861872111162e-06,0,0,0,0,2.749077765e-07,0,0,0,0,0,0,7.5398848623e-06,0,0,0,0,0,1.48923811439321e-06,0,2.52690125810248e-05
"REF_SFM_AF25","AT0722",2020,0,0,0,0,0.0001452073670382,4.02263862188e-05,0.000290783285255458,1.8465752752313e-06,0,0,0,0,4.29469536e-07,0,0,0,0,0,0,1.59481492e-07,0,0,0,0,0,2.07297348837525e-06,0,3.0468518237898e-05
"REF_SFM_AF25","AT0723",2020,0,0,0,0,5.713084935e-06,3.353237946e-06,6.13694704534917e-05,3.1273094058796e-06,0,0,0,0,1.1424436956e-07,0,0,0,0,0,0,8.5239288561e-07,0,0,0,0,0,1.38255250554238e-05,0,4.31165450090129e-06
"REF_SFM_AF25","AT0724",2020,0,0,0,0,5.893522176e-08,2.78900100111e-06,4.8902185368064e-06,0,0,0,0,0,5.59279358e-09,0,0,NA,NA,0,0,1.67857598e-09,0,0,0,0,NA,NA,0,2.98034794933443e-07
"REF_SFM_AF25","AT0725",2020,0,0,0,0,1.901876096575e-05,5.34610058405e-06,0.000100991797117968,8.02939724505e-07,0,0,0,0,3.1683439977e-07,0,0,NA,NA,0,0,1.169330547e-08,0,0,0,0,NA,NA,0,6.02087376308906e-06
"REF_SFM_AF25","AT0726",2020,0,0,0,0,1.99115791268e-06,5.5575178346e-06,5.27054990865e-05,0,0,0,0,0,1.086164794e-08,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,6.51289676182882e-07
"REF_SFM_AF25","AT0801",2020,0,0,0,0,6.2503078e-09,1.746549164e-07,4.160365347732e-06,7.111006046144e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"REF_SFM_AF25","AT0802",2020,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"REF_SFM_AF25","AT0803",2020,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"REF_SFM_AF25","AT0901",2020,0,0,0,0,2.592834426e-07,3.740181588e-07,1.52052977172e-06,0,NA,NA,NA,0,1.7941518e-09,0,0,0,0,0,0,0,0,0,0,0,NA,NA,0,6.86749021440583e-08
"REF_SFM_AF25","AT0902",2020,0,0,0,0,3.721800544e-08,1.949999744e-08,1.9542341853284e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.63168502527517e-11,0,1.48249046088615e-10
"REF_SFM_AF25","AT0903",2020,0,0,0,0,9.4377936048e-07,2.2227400192e-07,6.8776168466565e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
