"Scenario","Ecoregion","Year","Annual_EU_median","Permanent_EU_median","Pasture_EU_median","Urban_EU_median","Annual_RoW_median","Permanent_RoW_median","Pasture_RoW_median","Urban_RoW_median","For_ClearCut_EU_median","For_ClearCut_im_median","For_ClearCut_ex_median","For_Retention_EU_median","For_Plantation_im_median","For_TimberPlant_EU_median","For_TimberPlant_ex_median","For_SelectionSystem_EU_median","For_Selective_im_median","EP_EU_median","EP_conv_EU_median","EP_RoW_median","EP_conv_im_median","Afforested_EU_median","Afforested_RoW_median","Regrowth_median","ForOther_Extensive_EU_median","ForOther_Extensive_RoW_median","ForOther_Intensive_EU_median","ForOther_Intensive_RoW_median"
"REF_SFM_AF25","PA0423",2000,0,0,0,0,6.7386435e-09,1.8360839165e-06,4.074198522756e-06,9.0974394357e-07,0,5.157684819e-08,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,5.11119648893301e-06
"REF_SFM_AF25","PA0424",2000,0,0,0,0,0.0001035058943208,1.11569715852e-06,2.89608777751566e-05,3.920815220065e-06,0,8.3810672e-10,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,5.7298995198788e-06
"REF_SFM_AF25","PA0425",2000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"REF_SFM_AF25","PA0426",2000,0,0,0,0,2.2594555656e-05,9.2742415704e-06,2.74719487923144e-05,6.39007608252e-06,0,6.1938630568e-07,0,0,2.81350881e-09,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,3.12690365288822e-05
"REF_SFM_AF25","PA0427",2000,0,0,0,0,1.05077239732e-05,7.1202167923e-06,9.912669151792e-06,1.338370347897e-05,0,1.51460037e-07,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,1.60328201562191e-05
"REF_SFM_AF25","PA0428",2000,0,0,0,0,1.35175415834e-05,1.21444118742e-05,2.033764339152e-05,9.43482668156e-06,0,3.51652285e-07,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,2.8164055063034e-05
"REF_SFM_AF25","PA0429",2000,2.548925587e-08,2.88673392768e-07,1.8241939647666e-06,0,4.11316999999999e-11,1.27764244e-10,2.0085478052e-09,0,8.21846141223064e-08,0,8.75173445999998e-08,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,0
"REF_SFM_AF25","PA0430",2000,0,0,0,0,1.806132693961e-05,2.57311350874e-06,1.84781705864906e-05,1.73450377539e-06,0,1.403668e-09,0,0,1.00683e-11,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,4.23020156367149e-06
"REF_SFM_AF25","PA0431",2000,1.136048155426e-05,6.66528855203e-06,1.0042706640087e-05,1.68776137749998e-06,2.81477212139e-06,1.38289519595e-06,2.760463558566e-06,3.02077452713024e-07,4.74599282484185e-06,3.35502408e-08,2.0327601504e-06,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,2.43883224322378e-06,6.01691717536192e-08
"REF_SFM_AF25","PA0432",2000,8.71172504499e-06,1.20450101676e-06,7.2524694200994e-06,2.78946920115571e-06,7.96602474e-09,7.99674465e-09,1.86380864191e-08,2.2519949455378e-09,0,4.305183715e-08,7.268483242e-07,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,7.55390811174598e-08,2.86223414896803e-11
"REF_SFM_AF25","PA0433",2000,9.9029359858e-06,9.307284701e-06,1.3492416994912e-05,8.26071535681694e-07,0,0,0,1.54023643519059e-08,7.84204438180558e-06,0,2.8665114408e-06,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,7.73782867558332e-07,5.84043511168819e-10
"REF_SFM_AF25","PA0434",2000,0,0,0,0,1.6413046335e-05,3.851303925e-06,2.2165234049637e-05,1.004657549181e-05,0,3.771891e-09,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,2.55206897671016e-05
"REF_SFM_AF25","PA0435",2000,5.8625137272e-06,3.422344224e-06,6.3487750275846e-06,8.08917789161727e-07,5.841693416e-07,3.80416337600002e-07,9.387155921259e-07,5.68049174233734e-08,4.48324522760797e-07,4.85700228000001e-09,5.85392006000001e-07,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,1.95060423513978e-06,5.09148561859732e-09
"REF_SFM_AF25","PA0436",2000,1.34910944014e-06,1.98321292939e-06,4.35151290952576e-06,5.72100694207498e-07,1.7205541199e-06,2.47138862971e-06,1.55358134289223e-05,1.18153226928087e-06,9.23816039164192e-06,6.97980970379998e-07,1.34601136674e-06,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,6.28827855683935e-06,3.68143129592773e-07
"REF_SFM_AF25","PA0437",2000,0,0,0,0,9.24127426656e-05,3.874789224e-06,1.6686534603039e-05,2.516224202649e-06,0,1.45171e-09,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,1.12762427734335e-05
"REF_SFM_AF25","PA0438",2000,0,0,0,0,6.169066896e-08,4.366416e-08,2.57821817309e-07,2.83882879924e-08,0,6.638216e-09,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,3.7200528372389e-08
"REF_SFM_AF25","PA0439",2000,0,0,0,0,3.5965293867e-06,2.2130635995e-06,5.438968394664e-06,2.799894932419e-06,0,2.979598636e-07,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,5.13680112504477e-06
"REF_SFM_AF25","PA0440",2000,0,0,0,0,1.82465914423e-05,1.43930767474e-05,2.3207796151992e-05,5.027859165516e-05,0,4.486670542e-07,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,3.79059195782061e-05
"REF_SFM_AF25","PA0441",2000,0,0,0,0,8.4251477646e-06,9.7326827556e-06,1.439240172579e-05,1.1556391479661e-05,0,2.323106011e-07,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,2.03498991923223e-05
"REF_SFM_AF25","PA0442",2000,0,0,0,0,1.1478725322e-07,7.86164406e-09,1.1833365037549e-06,0,0,1.7608e-15,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,3.8364104781872e-10
"REF_SFM_AF25","PA0443",2000,0,0,0,0,7.7819582197e-07,2.79765644088e-06,7.06817872589e-06,4.61429120542e-07,0,7.7380227568e-07,0,0,1.24184e-12,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,7.56700670207277e-07
"REF_SFM_AF25","PA0444",2000,0,0,0,0,7.301299368e-07,1.688072826825e-06,4.25855136414411e-06,1.5657363239297e-07,0,2.5159074979e-07,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,1.68579861005237e-07
"REF_SFM_AF25","PA0445",2000,1.26347793879e-05,9.85917303744001e-06,1.62530699110497e-05,6.36223890491553e-06,1.93014014429999e-07,1.8671491874e-07,1.3150378001238e-06,2.38485691224471e-07,1.69952956071401e-05,1.74428114254e-06,3.85715400127999e-06,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,0
"REF_SFM_AF25","PA0446",2000,0,0,0,0,4.090988290464e-05,3.703420408896e-05,0.000166923278683042,1.65655627272e-06,0,1.42002e-12,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,5.47771891046342e-06
"REF_SFM_AF25","PA0501",2000,7.67359448511e-06,4.36696172832e-06,2.5443553764696e-05,9.83112289753331e-06,5.5155068322e-07,1.00868366934e-06,5.4023682026544e-06,1.81892201280269e-06,1.57497057013985e-05,6.44865609000001e-06,4.40844445819999e-06,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,4.13293919588496e-06,3.5888688683648e-07
"REF_SFM_AF25","PA0502",2000,0,0,0,0,3.1291023267e-07,1.27251603024e-06,4.7528927344332e-06,0,0,6.53711222e-09,0,0,5.292e-12,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,9.37612271465393e-07
"REF_SFM_AF25","PA0503",2000,1.1682461376e-07,3.9268642692e-07,1.8991926087802e-06,9.68849083742e-09,0,0,0,0,1.21132908824073e-07,0,1.7875684772e-07,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,0
"REF_SFM_AF25","PA0504",2000,6.47395489701e-06,3.26366514472e-06,8.218222312376e-06,7.9823055350072e-07,2.19188903981e-06,2.03516067332e-06,3.3411468344861e-06,2.9041654577028e-07,2.83912884786711e-06,1.1181288909e-07,1.13583360260999e-06,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,4.59048131940568e-06,1.69524631266042e-06
"REF_SFM_AF25","PA0505",2000,0,0,0,0,2.018087136e-07,9.584572023e-07,3.785257630046e-06,8.32936962158e-08,0,1.0304732274e-07,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,4.32964691199914e-06
"REF_SFM_AF25","PA0506",2000,0,0,0,0,2.474768384e-07,1.43018246e-07,4.08037068752e-06,2.32618823591e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,0,9.28160841644872e-07
"REF_SFM_AF25","PA0507",2000,0,0,0,0,6.8751087058e-06,6.1550490586e-06,3.0537129535388e-05,4.09365681e-07,0,2.223e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.78824939076876e-08,0,3.93924556683015e-06
"REF_SFM_AF25","PA0508",2000,0,0,0,0,1.4340474e-06,8.658684e-07,7.336963030848e-06,2.17208208368e-07,0,0,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,5.81834966443509e-09
"REF_SFM_AF25","PA0509",2000,0,0,0,0,3.979413448e-06,2.05175197664e-05,6.774053412196e-05,6.242826635982e-07,0,2.09292e-09,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,4.3582306497471e-05
"REF_SFM_AF25","PA0510",2000,0,0,0,0,8.79807465e-09,2.83497010191e-06,6.29408211039e-06,1.962681015592e-07,0,8.502635795e-08,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,7.4661317292015e-06
"REF_SFM_AF25","PA0511",2000,0,0,0,0,2.8947008992e-06,3.1697305024e-06,5.026503399666e-06,1.7784410007301e-06,0,6.52951437e-08,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,6.58139640340811e-06
"REF_SFM_AF25","PA0512",2000,0,0,0,NA,0,1.11790368e-08,6.52071624508e-07,NA,NA,NA,NA,0,4.5045e-11,0,0,0,0,0,0,0,0,0,0,0,NA,NA,0,2.47158192690182e-08
"REF_SFM_AF25","PA0513",2000,0,0,0,0,1.0875225707e-05,5.456069222e-06,2.7612394786286e-05,9.938404172945e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.90946180918505e-08,0,1.33617361908212e-05
"REF_SFM_AF25","PA0514",2000,0,0,0,0,5.49156041e-06,3.9885336405e-05,6.2843705028384e-05,0,0,1.97513e-12,0,0,4.8033e-09,0,0,0,0,0,0,0,0,0,0,0,NA,NA,0,2.87457936713142e-05
"REF_SFM_AF25","PA0515",2000,0,0,0,0,7.7403821508e-06,2.68057651589e-06,1.27971940108036e-05,1.939488718419e-07,0,1.8800865e-09,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,5.39030396581454e-06
"REF_SFM_AF25","PA0516",2000,0,0,0,0,3.8279251548e-06,3.66014315484e-05,0.000114967965661535,0,0,3.13565e-09,0,0,2.13108e-10,0,0,0,0,0,0,0,0,0,0,0,0,4.52809952460521e-06,0,5.76171522452787e-05
"REF_SFM_AF25","PA0517",2000,0,0,0,0,3.972205752e-07,5.408258792e-07,1.825088843877e-06,0,0,2.814e-11,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,3.44039852878729e-07
"REF_SFM_AF25","PA0518",2000,0,0,0,0,7.53500913728e-05,2.85653854664e-05,9.6687462038082e-05,3.950989815504e-06,0,7.0794e-09,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,8.15447462851489e-05
"REF_SFM_AF25","PA0519",2000,0,0,0,0,4.8458593614e-07,1.73124739646e-06,7.3950004511785e-06,5.173927357192e-08,0,3.423866873e-08,0,0,4.2566248e-10,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,1.06238866594291e-06
"REF_SFM_AF25","PA0520",2000,0,2.88702448999999e-09,4.41600714100001e-09,0,3.076446429e-08,2.195341274e-08,4.14981150675e-07,8.0863299647e-08,0,0,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,2.15910176436485e-07
"REF_SFM_AF25","PA0521",2000,0,0,0,0,4.6219516092e-07,9.063905646e-07,2.7440865646035e-06,3.33500648094e-08,0,3.35793e-11,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,7.68447856897277e-08
"REF_SFM_AF25","PA0601",2000,0,0,0,0,1.48242796799e-07,3.164644409097e-06,3.14565914304288e-05,2.06153973091841e-07,0,1.925279550145e-06,0,0,6.49946e-12,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,1.7521168027136e-06
"REF_SFM_AF25","PA0602",2000,0,0,0,0,0,4.409587005e-09,2.31270596882532e-06,7.770565101429e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"REF_SFM_AF25","PA0603",2000,0,0,0,0,4.1126734e-09,1.95336178962e-06,7.0720595019312e-06,4.634386105536e-08,0,1.6956363169e-07,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,1.15149710426904e-07
"REF_SFM_AF25","PA0604",2000,0,0,0,NA,2.45477712e-10,7.9268010773e-08,3.9641371704018e-07,NA,0,8.946521522e-09,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,6.91251806755997e-09
"REF_SFM_AF25","PA0605",2000,0,0,0,0,0,1.465860839562e-06,9.804538888341e-06,6.863748834646e-09,0,3.83877108198e-07,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,2.74138539502842e-07
"REF_SFM_AF25","PA0606",2000,0,0,0,0,6.34911891e-08,1.21183888359e-06,1.01708457009525e-05,1.160887752225e-07,0,1.5905476548e-07,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,7.85330504331289e-07
"REF_SFM_AF25","PA0607",2000,0,0,0,0,9.005329896e-08,2.7869338416e-07,2.665682226724e-06,2.849860627349e-07,0,1.2263572512e-07,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,3.4607960044447e-07
"REF_SFM_AF25","PA0608",2000,4.1660452953e-07,1.097787047592e-06,2.92981042371882e-06,3.09309647383722e-07,4.12140510072e-07,7.57945291470001e-07,1.33734414188495e-05,8.33184142764882e-07,1.65099136760835e-05,1.552714741179e-06,2.67715394126599e-06,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,1.39073757027713e-05,1.83523190949633e-06
"REF_SFM_AF25","PA0609",2000,0,0,0,0,3.296095803e-08,1.25819524116e-06,4.7435230334256e-06,5.27966318572e-08,0,8.70828289e-09,0,0,7.3660881e-10,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,1.10005491802265e-06
"REF_SFM_AF25","PA0610",2000,0,0,0,0,1.52730346977e-07,2.14049873547e-07,1.57499661354252e-06,1.9920927172759e-07,0,1.3191407086e-07,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,1.23403252515932e-07
"REF_SFM_AF25","PA0611",2000,0,0,0,0,1.662854971e-07,1.1609786216e-06,8.7562238571755e-06,2.462274320773e-07,0,6.91236740691e-07,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,4.62367662977261e-07
"REF_SFM_AF25","PA0801",2000,0,0,0,0,5.92711847442e-06,2.47687196625e-06,1.08159953035856e-05,6.60023240604e-07,0,5.8776e-12,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,3.24564502675381e-10
"REF_SFM_AF25","PA0802",2000,0,0,0,0,8.2332887481e-07,7.0027637454e-07,4.4058522414864e-06,0,0,2.07043375e-09,0,0,4.7941e-15,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,1.09237739171089e-08
"REF_SFM_AF25","PA0803",2000,0,0,0,0,3.31495689998e-06,6.66374918108e-06,5.2042969937712e-06,1.048923183448e-07,0,0,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,3.1717131774712e-07
"REF_SFM_AF25","PA0804",2000,0,0,0,0,1.3851847842e-07,3.42268863804e-06,6.7064862107638e-06,1.75966143444e-08,0,1.937923512e-08,0,0,2.311914e-10,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,8.29319950096023e-07
"REF_SFM_AF25","PA0805",2000,0,0,0,0,2.776529355e-05,2.061666115e-05,0.000110110236685269,1.537030658735e-06,0,2.9612469e-09,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,3.24485396602086e-06
"REF_SFM_AF25","PA0806",2000,0,0,0,0,3.4126665419e-07,2.2052141804e-07,1.9661243927661e-06,1.594184014056e-08,0,6.4106406e-10,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,1.4407252896261e-08
"REF_SFM_AF25","PA0807",2000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"REF_SFM_AF25","PA0808",2000,0,0,0,0,7.8385164116e-06,1.71604545672e-06,1.27447241557253e-05,5.319106214604e-07,0,1.00298e-10,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,2.40429277302608e-09
"REF_SFM_AF25","PA0809",2000,0,0,0,0,3.647588044506e-06,6.513456040711e-06,8.5834345034449e-06,1.7679556725174e-07,0,8.4823460512e-08,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,7.33437086166367e-08
"REF_SFM_AF25","PA0810",2000,0,0,0,0,7.016921483482e-06,6.620055260473e-06,2.52198460107166e-05,1.5080950220544e-07,0,3.62215791e-08,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,2.55584431092112e-08
"REF_SFM_AF25","PA0811",2000,0,0,0,0,8.52106371731e-07,3.95608742417e-07,2.28124084239899e-06,0,0,2.674494372e-09,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,1.89182579548783e-09
"REF_SFM_AF25","PA0812",2000,0,0,0,0,5.9125991228e-06,3.6768121866e-06,1.58373123665944e-05,6.657029348664e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.46963332600497e-09,0,1.47316868132861e-07
"REF_SFM_AF25","PA0813",2000,0,0,0,0,5.03316302943e-06,7.26494159559e-06,4.8173063507316e-05,1.6430465269e-07,0,1.16783356e-09,0,0,5.6628e-11,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,2.73179234775374e-06
"REF_SFM_AF25","PA0814",2000,1.181583538e-06,8.5532230968e-07,6.20606850864e-07,2.89786619287419e-08,3.02150951392e-05,2.30387572584e-05,4.075963978422e-05,1.11463155027726e-06,1.33518238427797e-07,1.134657846e-07,4.05329021999999e-08,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,1.06780528766348e-07,1.10184113330828e-06
"REF_SFM_AF25","PA0815",2000,0,0,0,0,2.7761028e-09,1.056846444e-07,5.83301510364e-07,8.1109394264e-09,0,0,0,0,5.7462e-12,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,2.31378872007036e-08
"REF_SFM_AF25","PA0816",2000,0,0,0,0,1.449443555e-08,3.16232014e-07,4.1520523779245e-06,2.449490129205e-08,0,0,0,0,3.3234464e-10,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,5.99728295391856e-07
"REF_SFM_AF25","PA0817",2000,0,0,0,0,2.89883913558e-07,8.13171469872e-07,1.58030357167347e-06,1.2047010817652e-07,0,6.3365809816e-08,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,9.01172649088169e-08
"REF_SFM_AF25","PA0818",2000,0,0,0,0,1.36961339163e-06,1.81387396719e-06,5.5238833650469e-06,1.42239299313e-07,0,2.02437e-10,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,2.00941913190887e-08
"REF_SFM_AF25","PA0901",2000,0,0,0,0,2.766874434e-06,2.0080460087e-06,3.049193496765e-06,1.515264013455e-07,0,7.696372712e-08,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,1.25703109127924e-06
"REF_SFM_AF25","PA0902",2000,0,0,0,0,9.24668267e-07,1.50360444e-08,3.251500914964e-07,3.1730931888e-08,0,1.05045e-11,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,8.0513511862481e-08
"REF_SFM_AF25","PA0903",2000,0,0,0,0,7.5215065662e-07,4.7107349784e-07,1.6964387273394e-06,2.20161343864e-08,0,7.0692e-12,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,5.38845962493144e-08
"REF_SFM_AF25","PA0904",2000,0,0,0,0,9.43412625262e-06,9.7641824e-10,1.003530895941e-06,2.940470122935e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"REF_SFM_AF25","PA0905",2000,0,0,0,0,6.99287864e-08,2.763761011e-07,7.196884368654e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.36356622960558e-10,0,1.45801413812222e-08
"REF_SFM_AF25","PA0906",2000,0,0,0,0,1.8302646675e-06,1.14446349375e-06,5.5111305424743e-06,8.90217607992e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.62401425436031e-10,0,2.09296204828842e-08
"REF_SFM_AF25","PA0907",2000,0,0,0,0,1.18121289e-06,1.01297531625e-06,1.7999089161232e-06,6.2257697337e-08,0,8.699492268e-08,0,0,9.4527e-12,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,8.75346272231877e-07
"REF_SFM_AF25","PA0908",2000,0,0,0,0,9.822607465e-06,1.394767275e-07,8.30324289114e-07,1.130999984244e-06,0,6.8782e-11,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,4.55690395954578e-07
"REF_SFM_AF25","PA1001",2000,0,0,0,0,1.0799359098e-07,7.9814068857e-07,4.2230121067053e-06,0,0,1.43697534e-09,0,0,6.1425e-12,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,3.03808266371832e-07
"REF_SFM_AF25","PA1002",2000,0,0,0,0,1.886463864e-07,1.21826471328e-06,3.591915675293e-06,0,0,5.5535e-14,0,0,1.8688e-14,0,0,0,0,0,0,0,0,0,0,0,NA,NA,0,1.03677186098457e-07
"REF_SFM_AF25","PA1003",2000,0,0,0,0,9.108417536e-06,2.0479248896e-05,4.8261834229785e-05,9.45936825554e-08,0,2.2792e-11,0,0,7.6302e-10,0,0,0,0,0,0,0,0,0,0,0,0,6.44679373957391e-07,0,1.02185693941847e-05
"REF_SFM_AF25","PA1004",2000,0,0,0,0,1.13494724e-09,2.14124614e-09,2.82004460976e-08,0,0,6.816e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,0,2.85858400655716e-09
"REF_SFM_AF25","PA1005",2000,0,0,0,0,1.8890771575e-07,3.21956115e-08,3.14707700769e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,0,2.68337309447007e-07
"REF_SFM_AF25","PA1006",2000,0,0,0,0,1.8245819176e-06,8.28644168432e-06,1.25041079581812e-05,1.42386949709587e-06,0,2.2275e-13,0,0,2.48768e-10,0,0,0,0,0,0,0,0,0,0,0,NA,NA,0,1.59603981208231e-06
"REF_SFM_AF25","PA1007",2000,0,0,0,0,0,5.33153904e-08,1.714330887243e-06,0,0,0,0,0,3.0492e-11,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,2.20711541491607e-08
"REF_SFM_AF25","PA1008",2000,0,0,0,0,1.2030931524e-06,7.8990336948e-07,4.7589591041646e-06,4.78866197805e-08,0,0,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,2.24522710144596e-09
"REF_SFM_AF25","PA1009",2000,0,0,0,0,1.3568164038e-07,2.9749042466e-07,2.2520169642256e-06,2.121844835943e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.44639200277221e-11,0,3.2272797877086e-09
"REF_SFM_AF25","PA1010",2000,0,0,0,0,1.137393602e-06,2.137525313e-06,5.62318296042e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.08657437964493e-09,0,2.72120649076743e-07
"REF_SFM_AF25","PA1011",2000,0,0,0,0,9.4217139e-10,4.6999284e-10,1.1746772163e-08,0,0,6.35e-16,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,4.45142715298445e-12
"REF_SFM_AF25","PA1012",2000,0,0,0,0,3.92182633076e-06,5.78529795504e-06,7.6766827481175e-06,1.469439496512e-07,0,1.55394e-13,0,0,3.5598e-10,0,0,0,0,0,0,0,0,0,0,0,NA,NA,0,7.21947277243662e-06
"REF_SFM_AF25","PA1013",2000,0,0,0,0,4.48260631145e-06,3.36742915091e-06,1.6550920319512e-05,4.93988288178e-08,0,6.095e-11,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,4.32231051021747e-07
"REF_SFM_AF25","PA1014",2000,0,0,0,0,7.350843605e-08,6.901942506e-08,1.179155621546e-06,0,0,0,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,2.94444948348344e-10
"REF_SFM_AF25","PA1015",2000,0,0,0,0,6.7650985e-08,1.2152951735e-07,8.669352829346e-07,0,0,6.3664e-15,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,2.97120988982026e-09
"REF_SFM_AF25","PA1016",2000,0,0,0,0,1.1138562882e-08,1.9241830041e-07,1.3678901543876e-06,0,0,2.04624e-11,0,0,1.59151501e-10,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,2.16613172872501e-07
"REF_SFM_AF25","PA1017",2000,0,0,0,0,4.43789060247e-06,2.453373789597e-05,6.8533314932254e-05,4.311170515456e-07,0,3.34768e-10,0,0,1.1929e-10,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,1.26399521181911e-05
"REF_SFM_AF25","PA1018",2000,0,0,0,0,1.8164037438e-07,3.421326798e-08,2.5651428169582e-06,8.9705734129e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,0,3.09802159201162e-07
"REF_SFM_AF25","PA1019",2000,0,0,0,0,1.11876032608e-06,1.69465785039e-06,8.0761037575912e-06,1.7650924876e-09,0,2.4696678e-10,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,4.62225858076361e-07
"REF_SFM_AF25","PA1020",2000,0,0,0,0,7.729724808e-08,2.53825399872e-06,7.1675413182212e-06,0,0,2.5704e-14,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,1.46898610378837e-07
"REF_SFM_AF25","PA1021",2000,0,0,0,0,3.8888269525e-06,7.3799163025e-06,8.7284632189888e-06,3.70669422648e-08,0,7.0152e-13,0,0,3.82075e-10,0,0,0,0,0,0,0,0,0,0,0,NA,NA,0,5.81407517937367e-06
"REF_SFM_AF25","PA1022",2000,0,0,0,0,3.8687284728e-07,2.64398050152e-06,7.9524173919339e-06,0,0,2.63405e-13,0,0,1.40301e-11,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,3.69196018720339e-07
