"Scenario","Ecoregion","Year","Annual_EU_median","Permanent_EU_median","Pasture_EU_median","Urban_EU_median","Annual_RoW_median","Permanent_RoW_median","Pasture_RoW_median","Urban_RoW_median","For_ClearCut_EU_median","For_ClearCut_im_median","For_ClearCut_ex_median","For_Retention_EU_median","For_Plantation_im_median","For_TimberPlant_EU_median","For_TimberPlant_ex_median","For_SelectionSystem_EU_median","For_Selective_im_median","EP_EU_median","EP_conv_EU_median","EP_RoW_median","EP_conv_im_median","Afforested_EU_median","Afforested_RoW_median","Regrowth_median","ForOther_Extensive_EU_median","ForOther_Extensive_RoW_median","ForOther_Intensive_EU_median","ForOther_Intensive_RoW_median"
"REF_SFM_AF50","PA1211",2090,2.525693138772e-05,3.16068022482e-05,1.57420318289232e-05,5.2327219093626e-06,2.8577706e-08,8.77119259999999e-09,7.72137347999999e-09,0,6.81233340746718e-06,3.404333586e-08,6.01094272532001e-06,1.90709723687e-06,0,0,0,NA,NA,0,3.29866731429e-06,0,0,0,0,0,NA,NA,0,0
"REF_SFM_AF50","PA1212",2090,0,4.40383894999999e-08,4.30015693464e-07,3.58056757675615e-08,1.87282351249e-05,1.09789706901e-05,5.2167195634512e-05,1.40558752020244e-06,0,6.37982646e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.97980611875491e-11,8.05737522210863e-10,6.87016252658593e-10,3.23375095835343e-08
"REF_SFM_AF50","PA1213",2090,0,1.316e-10,1.779237e-10,0,4.234595336e-06,1.779886476e-05,4.13103994644498e-05,7.730969323184e-07,0,3.35954068e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.77338919783399e-09,0,1.12081059502502e-07
"REF_SFM_AF50","PA1214",2090,0,1.997584004e-08,6.26476361903051e-09,2.68534474061837e-10,4.34988095614174e-05,3.48175429966e-05,0.000138612969836338,2.91225293151284e-06,0,1.16570789439e-06,0,0,0,0,0,0,0,0,0,3.19835838e-08,0,0,0,0,6.67569516043174e-11,2.128971030011e-07,1.13154315303076e-09,1.47141000853263e-05
"REF_SFM_AF50","PA1215",2090,1.25680481182868e-05,1.233699497003e-05,1.61093081661435e-05,3.961649955924e-06,0,4.09224844e-09,6.6003959096e-09,0,6.59386184809905e-06,6.39833550000001e-09,5.84187500259e-06,1.19225822349e-06,0,0,0,NA,NA,0,3.66203094809571e-07,0,0,0,0,0,NA,NA,0,0
"REF_SFM_AF50","PA1216",2090,4.9350451445839e-06,6.36306282434e-06,1.19443819917557e-05,3.84925938885e-07,0,0,0,0,7.40155060708438e-06,0,3.68544832559999e-06,0,0,0,0,NA,NA,9.174226031e-08,1.23533856473965e-06,0,0,0,0,0,NA,NA,2.42982897774893e-06,0
"REF_SFM_AF50","PA1217",2090,4.785477502251e-06,7.1245536105e-06,9.59726034842335e-06,4.29958111986156e-07,3.9519493038e-06,7.63005260159999e-06,2.5516151338972e-05,3.03717855784544e-07,1.37555553297722e-06,2.142319728e-07,2.2747805322e-06,5.85254181126e-07,0,0,0,NA,NA,0,9.82985820765e-07,0,1.32664e-09,0,0,0,NA,NA,3.57048496756836e-07,1.37036448176064e-07
"REF_SFM_AF50","PA1218",2090,7.5409382767261e-06,1.5657442694e-05,6.72721067040867e-06,1.148854573508e-06,0,0,0,0,1.65957803756474e-06,0,1.3711062575e-06,2.59771776715e-07,0,0,0,NA,NA,0,5.019132695545e-07,0,0,0,0,0,NA,NA,0,0
"REF_SFM_AF50","PA1219",2090,2.2252453150512e-06,2.2452433224e-06,1.59043318125179e-06,2.88694454076e-07,0,0,0,0,3.80054697241234e-07,0,2.295563088e-07,0,0,0,0,NA,NA,0,1.64650516368e-08,0,0,0,0,0,NA,NA,0,0
"REF_SFM_AF50","PA1220",2090,9.71386560000002e-08,2.018730384e-07,7.96983079530002e-08,0,5.52874395744e-05,2.3423858964e-05,3.8816840669838e-05,8.0294736193e-07,0,5.85755009e-07,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,9.13746354124502e-06
"REF_SFM_AF50","PA1221",2090,1.3782301257774e-05,1.5428058373e-05,1.49782113528003e-05,4.889738131725e-06,0,0,0,0,6.36766637940893e-06,0,2.99912399280001e-06,1.606660459872e-07,0,0,0,NA,NA,5.22759988e-08,1.122057008138e-06,0,0,0,0,0,NA,NA,2.66654891142856e-06,0
"REF_SFM_AF50","PA1222",2090,2.9125683566266e-05,6.308825873e-05,5.7913655184996e-05,1.84452165066e-05,1.4265333684e-06,4.238536568e-07,2.994793491204e-06,0,6.19043102236183e-06,1.8250032e-08,7.820397984e-06,1.18866084888e-06,0,0,0,NA,NA,0,3.431500772105e-06,0,8.10964e-10,0,0,0,NA,NA,0,0
"REF_SFM_AF50","PA1301",2090,0,0,0,0,6.8341968e-10,3.97760544e-09,4.4953813429e-09,0,0,0,0,0,4.3307e-11,0,0,0,0,0,0,0,0,0,0,0,NA,NA,0,3.77126208106614e-10
"REF_SFM_AF50","PA1302",2090,0,0,0,0,4.750219656e-08,4.3411851496e-07,4.9982397834075e-06,4.36860390928e-08,0,9.4744e-12,0,0,1.302e-11,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,3.72622274066831e-10
"REF_SFM_AF50","PA1303",2090,0,0,0,0,1.499086144535e-06,9.03993033965e-07,5.91754574686353e-06,3.477864411727e-07,0,5.53867736e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.84093865574751e-11,0,5.30903687375055e-09
"REF_SFM_AF50","PA1304",2090,0,2.254591121e-08,2.04089072418e-08,0,5.23395139e-09,8.51936949999999e-09,5.96271499632e-08,1.316080114848e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.44456407128263e-11,0,1.04324460320126e-09
"REF_SFM_AF50","PA1305",2090,0,0,0,0,6.44636563715e-06,7.73098795615e-06,2.73075917682048e-05,7.397825088915e-07,0,1.809410684e-08,0,0,0,0,0,NA,NA,0,0,0,6.418430208e-08,0,0,0,NA,NA,0,2.64519443855722e-07
"REF_SFM_AF50","PA1306",2090,0,0,0,0,1.94670021776e-06,4.5901378769e-07,3.487746239823e-06,8.07173400756e-08,0,1.31028e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,0,1.49987234914695e-09
"REF_SFM_AF50","PA1307",2090,0,0,0,0,5.24009480320887e-06,2.90791101853e-06,2.46761158536442e-05,7.03321460058743e-07,0,0,0,0,2.448399015e-07,0,0,0,0,0,0,0,0,0,0,0,NA,NA,0,2.80044338021637e-06
"REF_SFM_AF50","PA1308",2090,0,0,0,0,1.21079735e-07,2.1781553304e-07,5.46494662308987e-06,5.145838626192e-08,0,1.1249585669e-08,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,1.32443234946066e-08
"REF_SFM_AF50","PA1309",2090,0,0,0,0,8.700380481e-08,6.923924811e-08,1.271269749636e-06,6.14506766712e-08,0,2.55168e-11,0,0,1.179499552e-08,0,0,0,0,0,0,0,0,0,0,0,NA,NA,0,1.03014936316903e-07
"REF_SFM_AF50","PA1310",2090,0,0,0,0,3.03670588974e-06,2.09002076416e-06,9.4708793334771e-06,4.1018033904e-08,0,6.22793024e-09,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,1.22466964636274e-08
"REF_SFM_AF50","PA1311",2090,0,0,0,0,1.59336850572e-06,5.2134148404e-07,1.3336109080784e-06,1.62916339446e-07,0,1.53028863e-09,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,2.13440066132974e-09
"REF_SFM_AF50","PA1312",2090,0,0,0,0,2.33216097117e-06,9.8014328515e-07,3.64897999518057e-06,8.525396720904e-08,0,1.66344e-11,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,2.56677150194555e-11
"REF_SFM_AF50","PA1313",2090,0,0,0,0,1.71900050036e-06,2.79801574338e-06,1.36260489288555e-05,3.304660467605e-07,0,1.206440004e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.08776212319727e-09,0,6.56468730978466e-08
"REF_SFM_AF50","PA1314",2090,0,0,0,0,6.4813249872e-08,2.94689724291e-07,4.9973677560134e-06,0,0,1.59091059e-09,0,0,2.2422e-11,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,1.73055486629283e-08
"REF_SFM_AF50","PA1315",2090,0,0,0,0,0,3.924767138e-08,1.6029834624225e-06,0,0,0,0,0,2.5869186e-09,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,2.10531973952644e-08
"REF_SFM_AF50","PA1316",2090,0,0,0,0,4.96666485e-09,2.6649927234e-07,2.886459057706e-06,0,0,0,0,0,5.52198763e-09,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,1.36915000968301e-06
"REF_SFM_AF50","PA1317",2090,0,0,0,0,2.9089191516e-07,6.8884287318e-07,4.0299431479164e-06,7.25453012856e-08,0,1.09487195e-09,0,0,8.0106e-11,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,2.25739169312141e-07
"REF_SFM_AF50","PA1318",2090,0,0,0,0,6.4258775988e-07,5.912809782e-07,1.9887584727388e-05,1.72682053166e-08,0,9.64495884e-09,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,1.13016364286703e-08
"REF_SFM_AF50","PA1319",2090,0,0,0,0,1.1623676148e-07,1.2437619156e-07,2.9051766751995e-06,4.508623265454e-08,0,1.806987216e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.49905587500444e-09,0,2.06589329874728e-08
"REF_SFM_AF50","PA1320",2090,0,0,0,0,2.82367857114e-06,1.31477722236e-06,1.24747181434584e-05,5.418961230375e-07,0,3.08505654e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.32215862031254e-11,0,8.10539979871571e-10
"REF_SFM_AF50","PA1321",2090,0,2.9992488e-10,2.7793747134e-10,0,7.4181716272e-07,2.19093043424e-06,7.1572069695393e-06,4.032559152603e-07,0,2.225067738e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.04808616642877e-10,0,1.24556104565684e-08
"REF_SFM_AF50","PA1322",2090,0,0,0,0,7.2274606809e-07,5.313872319e-08,2.31535675192e-07,0,0,3.3915e-11,0,0,2.16283e-11,0,0,0,0,0,0,0,0,0,0,0,NA,NA,0,9.11760336851206e-10
"REF_SFM_AF50","PA1323",2090,0,0,0,0,4.3132093728e-08,5.8603397424e-08,3.214979080922e-07,1.8985402699196e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"REF_SFM_AF50","PA1324",2090,0,0,0,0,1.1105497128e-08,1.23109390096e-07,6.3616344272006e-07,6.70870922048e-09,0,4.6265e-11,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,3.98781123653177e-10
"REF_SFM_AF50","PA1325",2090,0,0,0,0,2.80669122424e-07,1.091687147727e-06,2.7833601847748e-06,1.1722420490352e-07,0,8.4820593e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.56309307000217e-11,0,5.48765871469167e-09
"REF_SFM_AF50","PA1326",2090,0,0,0,0,4.231222593e-08,7.694276253e-07,1.095746657305e-06,4.744644983988e-08,0,0,0,0,5.9947125e-10,0,0,0,0,0,0,0,0,0,0,0,NA,NA,0,8.41240232971197e-09
"REF_SFM_AF50","PA1327",2090,0,0,0,0,3.27120014668e-07,2.7916652938e-08,1.5826751373574e-07,4.015195055652e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"REF_SFM_AF50","PA1328",2090,0,0,0,0,1.9129781008e-06,2.2369938528e-06,9.0644700044652e-06,3.036366409448e-07,0,1.894908e-09,0,0,2.0916e-11,0,0,0,0,0,0,0,0,0,0,0,NA,NA,0,0
"REF_SFM_AF50","PA1329",2090,0,0,0,0,2.7085111552e-07,2.0453545376e-08,9.339204728544e-07,1.486343651652e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"REF_SFM_AF50","PA1330",2090,0,0,0,0,1.1337139652e-07,2.5478149884e-07,2.6583764562368e-06,2.901913883484e-08,0,5.18666876e-10,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,7.72813921627613e-09
"REF_SFM_AF50","PA1331",2090,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"REF_SFM_AF50","PA1332",2090,0,0,0,0,2.31079425e-08,2.886675e-10,1.0581404556e-08,2.6416985177e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"REF_SFM_AF50","PA1333",2090,0,0,0,0,4.90929075e-08,2.873793e-10,9.6444193365e-09,1.81532973647e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"REF_SFM_AF75","AA0101",2090,0,0,0,0,2.7810907e-07,6.026e-07,1.40169279546e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.25263282988862e-09,0,8.09518724001006e-08
"REF_SFM_AF75","AA0102",2090,0,0,0,0,4.5430091258e-05,1.2871922186e-05,8.27693349564e-06,1.093593600962e-06,0,0,0,0,1.727844e-06,0,0,0,0,0,0,0,0,0,0,0,0,1.93826202994289e-07,0,3.58767850468121e-06
"REF_SFM_AF75","AA0103",2090,0,0,0,0,3.32123496e-07,2.602642211e-06,4.1329156335e-07,1.1809147631225e-05,0,0,0,0,3.3967433e-07,0,0,0,0,0,0,0,0,0,0,0,0,1.43421241490287e-06,0,2.52990354918685e-05
"REF_SFM_AF75","AA0104",2090,0,0,0,0,1.303249964e-06,6.308636589e-06,3.17619009e-07,6.0832045698e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.55130779384632e-07,0,2.58024075197959e-05
"REF_SFM_AF75","AA0105",2090,0,0,0,0,1.4504947384e-05,4.37079257e-05,0.00016664529524485,2.83867605078e-05,0,0,0,0,1.043483462e-05,0,0,0,0,0,0,9.40756600000001e-07,6.82221399999997e-08,0,0,0,0,1.26014411073959e-05,0,0.000155465205354403
"REF_SFM_AF75","AA0106",2090,0,0,0,0,8.55510502e-07,3.954314756e-06,2.94692913606e-06,2.0594556050304e-05,0,0,0,0,1.013792812e-06,0,0,0,0,0,0,0,0,0,0,0,0,1.42802509066589e-06,0,5.03009565853386e-05
"REF_SFM_AF75","AA0107",2090,0,0,0,0,3.056863726e-06,3.779394115e-06,5.281712293929e-05,0,0,0,0,0,2.42202298e-07,0,0,0,0,0,0,0,0,0,0,0,0,8.37418564560191e-07,0,1.68956541249804e-05
"REF_SFM_AF75","AA0108",2090,0,0,0,0,4.75487854e-07,3.271973346e-06,1.28143675524e-06,4.403226878032e-06,0,0,0,0,1.058184198e-06,0,0,0,0,0,0,0,0,0,0,0,0,2.53337191204278e-07,0,1.92812323868441e-05
"REF_SFM_AF75","AA0109",2090,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"REF_SFM_AF75","AA0110",2090,0,0,0,NA,4.61e-09,2.06394e-07,1.792837323e-06,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.01267788002234e-08,0,1.15811338840097e-06
"REF_SFM_AF75","AA0111",2090,0,0,0,0,6.17453468e-07,2.803583668e-06,4.119181356998e-05,5.53203746874e-06,0,0,0,0,8.09643544e-07,0,0,0,0,0,0,1.07334e-08,0,0,0,0,0,2.20323605491831e-06,0,3.25090929534879e-05
"REF_SFM_AF75","AA0112",2090,0,0,0,0,6.70239843e-07,2.835017367e-06,4.925610814455e-05,0,0,0,0,0,1.99294035e-07,0,0,0,0,0,0,0,0,0,0,0,0,5.71322382722343e-07,0,1.16231145466547e-05
"REF_SFM_AF75","AA0113",2090,0,0,0,0,0,2.8296985e-06,0.0001476184592685,2.187356922604e-06,0,0,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,3.24293156018813e-05
"REF_SFM_AF75","AA0114",2090,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"REF_SFM_AF75","AA0115",2090,0,0,0,0,4.4025418209e-06,1.39599022939e-05,6.00582824436e-05,1.466893690164e-06,0,0,0,0,5.5506196392e-06,0,0,0,0,0,0,2.39199426e-08,7.17696e-09,0,0,0,0,3.70154892075497e-06,0,7.64346736770437e-05
"REF_SFM_AF75","AA0116",2090,0,0,0,0,1.996336232e-06,1.0268294048e-05,2.025223495042e-05,9.6282400854e-07,0,0,0,0,4.375680502e-06,0,0,0,0,0,0,0,8.25883999999999e-09,0,0,0,0,4.12879051164027e-06,0,4.88904197230142e-05
"REF_SFM_AF75","AA0117",2090,0,0,0,0,2.3856174055e-05,6.90041422e-06,0.00031012383793035,1.385326051056e-05,0,1.76868344e-07,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,5.41811955640703e-05
"REF_SFM_AF75","AA0118",2090,0,0,0,0,8.077387127e-06,1.226606157e-05,8.48262013758e-06,8.616791173969e-06,0,0,0,0,3.199801065e-06,0,0,0,0,0,0,0,2.44083e-10,0,0,0,0,4.68460891291883e-06,0,6.17250558743097e-05
"REF_SFM_AF75","AA0119",2090,0,0,0,0,1.73752e-08,2.181224e-05,1.960944244956e-05,1.062110461072e-06,0,0,0,0,7.024466092e-06,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,0.000295786065633756
"REF_SFM_AF75","AA0120",2090,0,0,0,0,5.96567502e-06,1.3523137844e-05,0.00017546971699185,7.7252497452e-06,0,0,0,0,3.23242276e-07,0,0,0,0,0,0,0,0,0,0,0,0,5.42829022220958e-06,0,5.99809850493051e-05
"REF_SFM_AF75","AA0121",2090,0,0,0,0,9.6307395e-07,1.2171316625e-05,2.7627777762161e-05,6.23484977664e-07,0,0,0,0,1.8700905246e-06,0,0,0,0,0,0,9.23401892599999e-07,5.04910760000001e-09,0,0,0,0,2.64077604049753e-06,0,3.59097627648791e-05
"REF_SFM_AF75","AA0122",2090,0,0,0,0,1.9418491389e-06,1.84786141476e-05,3.860829195862e-05,9.9948362163e-07,0,0,0,0,3.5015751456e-06,0,0,0,0,0,0,9.15636257200001e-07,1.85135496e-08,0,0,0,0,2.88532800503273e-06,0,5.60980780186347e-05
"REF_SFM_AF75","AA0123",2090,0,0,0,0,0.0001989262287904,5.14725176006e-05,0.00013160844298399,8.935670406339e-05,0,0,0,0,3.20796938e-06,0,0,0,0,0,0,4.862e-09,1.4905e-09,0,0,0,0,9.94416612520961e-06,0,0.000123014587625629
"REF_SFM_AF75","AA0124",2090,0,0,0,0,0.00017976411493,4.0829820211e-05,0.0001661978334726,5.4171791670276e-05,0,0,0,0,7.213376e-07,0,0,0,0,0,0,1.40876e-08,5.10204e-09,0,0,0,0,1.5389008471139e-05,0,0.000148781762753785
"REF_SFM_AF75","AA0125",2090,0,0,0,0,1.21477e-08,8.89076261e-07,8.1607526325e-06,1.3127705665032e-05,0,0,0,0,1.66603061e-07,0,0,0,0,0,0,0,0,0,0,0,0,2.39194194631469e-06,0,1.23866533108961e-05
"REF_SFM_AF75","AA0126",2090,0,0,0,0,0,1.4822488368e-05,2.123298732786e-05,4.72892038579e-06,0,0,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,1.835249016754e-05
"REF_SFM_AF75","AA0127",2090,0,0,0,0,1.659475286e-06,8.029144488e-06,4.1282839584e-07,1.25083958098e-06,0,0,0,0,1.059600116e-06,0,0,0,0,0,0,1.05256e-09,1.783452e-09,0,0,0,0,2.15651089178586e-06,0,5.32243050103242e-05
"REF_SFM_AF75","AA0128",2090,0,0,0,0,5.9652586417e-06,1.59983368332e-05,5.317428471888e-06,8.2135354278204e-06,0,0,0,0,2.916720042e-06,0,0,0,0,0,0,3.2042e-10,3.580044e-09,0,0,0,0,1.40423645378249e-06,0,6.12115792639291e-05
"REF_SFM_AF75","AA0201",2090,0,0,0,0,6.9505481116e-05,2.233642229e-05,0.00021858120782842,2.359903199882e-05,0,0,0,0,1.5131897e-08,0,0,0,0,0,0,0,8.45185000000000e-09,0,0,0,0,5.00418261639206e-08,0,8.39345745108256e-07
"REF_SFM_AF75","AA0202",2090,0,0,0,0,0,6.90908538e-07,3.112061454432e-05,1.889327844723e-06,0,0,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,5.89546276655586e-06
"REF_SFM_AF75","AA0203",2090,0,0,0,0,2.44946158866e-05,5.4696120579e-06,6.12875634768e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,2.94672e-09,0,0,0,0,0,0,0
"REF_SFM_AF75","AA0204",2090,0,0,0,0,8.3731404744e-05,2.9244150975e-05,0.0001654766975246,2.525168470056e-05,0,0,0,0,3.6100215e-08,0,0,0,0,0,0,0,4.727e-10,0,0,0,0,2.67133283253128e-07,0,2.98822189425068e-06
"REF_SFM_AF75","AA0401",2090,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"REF_SFM_AF75","AA0402",2090,0,0,0,0,5.49934860465e-05,7.1166788325e-06,0.000250213396466728,4.590895244936e-05,0,4.924928327e-07,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,9.1822340369211e-05
"REF_SFM_AF75","AA0403",2090,0,0,0,0,4.62684882e-08,1.12545534222e-05,1.484881953828e-05,0,0,1.736969108e-07,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,1.64837581693269e-06
"REF_SFM_AF75","AA0404",2090,0,0,0,0,1.099189388e-07,7.0588201026e-06,1.536512146225e-05,0,0,1.430221934e-07,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,5.02977058961093e-06
"REF_SFM_AF75","AA0405",2090,0,0,0,0,8.876070825e-07,1.84479275853e-05,5.7578382268095e-05,4.53573610542e-06,0,2.9472625e-07,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,8.76413617560093e-06
"REF_SFM_AF75","AA0406",2090,0,0,0,0,1.2171869228e-06,1.28282672654e-05,4.131317690654e-05,5.352371419416e-06,0,1.166549868e-07,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,3.59721688748652e-06
"REF_SFM_AF75","AA0407",2090,0,0,0,NA,4.7133656e-08,1.801349272e-06,7.65293317708e-06,NA,0,5.9184156e-08,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,2.25425031106153e-06
"REF_SFM_AF75","AA0408",2090,0,0,0,0,1.485610779e-07,5.0547215345e-06,1.407053276512e-05,7.7392516824e-07,0,1.240949115e-07,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,4.38185377955677e-06
"REF_SFM_AF75","AA0409",2090,0,0,0,0,7.0980085332e-05,8.2976984025e-06,0.000238839307667025,1.268911412604e-05,0,8.75762583e-08,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,3.07008658882836e-05
"REF_SFM_AF75","AA0410",2090,0,0,0,0,1.49851026e-07,2.7331176828e-06,1.6340377010232e-05,3.36250119091e-07,0,3.1587662e-08,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,9.45859603593976e-07
"REF_SFM_AF75","AA0411",2090,0,0,0,0,9.705949494e-07,4.503205104e-07,2.2232821636767e-05,2.37832635236e-06,0,1.40304286e-08,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,9.12555469012332e-06
"REF_SFM_AF75","AA0412",2090,0,0,0,0,6.509697e-07,4.76908983e-07,1.9741781736698e-05,4.564885588839e-07,0,2.24699229e-08,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,7.06776645062574e-06
"REF_SFM_AF75","AA0413",2090,0,0,0,0,7.66080247e-07,4.551444683e-07,1.4799773194752e-05,7.621720281935e-07,0,9.900327e-09,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,1.60690747070961e-05
"REF_SFM_AF75","AA0414",2090,0,0,0,0,3.23818605e-08,3.7552424085e-06,6.259068964894e-06,0,0,2.7849306e-08,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,1.20134241932211e-06
"REF_SFM_AF75","AA0701",2090,0,0,0,0,1.317078e-08,1.184015168e-06,6.4112989091482e-05,2.135083029664e-07,0,2.678420899e-07,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,1.05673188710531e-05
"REF_SFM_AF75","AA0702",2090,0,0,0,0,7.2478409031e-06,7.3594968489e-06,0.000106316537417548,4.269062876595e-07,0,1.661634571e-07,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,7.14416492538004e-06
"REF_SFM_AF75","AA0703",2090,0,0,0,0,9.35349525e-08,1.35301155e-08,5.062664602286e-05,0,0,3.76868426e-07,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,1.6738013538926e-05
"REF_SFM_AF75","AA0704",2090,0,0,0,0,1.26262521718e-06,2.204551456e-08,8.314826550504e-05,0,0,5.489649855e-08,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,2.22638939349149e-06
"REF_SFM_AF75","AA0705",2090,0,0,0,0,2.766853156e-06,5.220475896e-07,8.2146063592112e-05,0,0,5.722862e-08,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,5.23209417413393e-06
"REF_SFM_AF75","AA0706",2090,0,0,0,0,2.55102807e-08,3.350025407e-07,0.000164044951861567,6.04204736496e-08,0,6.99514959e-08,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,4.80110997141e-06
"REF_SFM_AF75","AA0707",2090,0,0,0,0,3.62467755244e-06,1.4331711058e-07,0.000100380240486967,2.016278727408e-08,0,7.62707414e-09,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,2.8039208794644e-07
"REF_SFM_AF75","AA0708",2090,0,0,0,0,7.04475134e-07,8.39880977e-06,3.7559167945416e-05,4.302234734732e-06,0,0,0,0,7.631527397e-07,0,0,0,0,0,0,6.846968727e-07,0,0,0,0,0,1.90364718817004e-06,0,2.39461546195572e-05
"REF_SFM_AF75","AA0709",2090,0,0,0,0,1.210359233e-08,4.34979696e-09,3.61995754971392e-05,0,0,2.00569656e-08,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,7.11732405012668e-07
"REF_SFM_AF75","AA0801",2090,0,0,0,0,5.16334489e-07,1.1713297279e-05,5.010879876107e-05,1.406736283361e-06,0,5.68220121e-08,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,1.75079705520169e-06
"REF_SFM_AF75","AA0802",2090,0,0,0,0,1.83709564608e-06,1.3133927331e-06,4.04697928342e-05,0,0,2.84459868e-09,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,1.43829567088753e-07
"REF_SFM_AF75","AA0803",2090,0,0,0,0,1.494039182306e-05,2.18701871542e-06,8.20035298419781e-05,2.125171356672e-07,0,5.89275598e-08,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,2.91746310300836e-06
"REF_SFM_AF75","AA1001",2090,0,0,0,0,1.130149475e-06,8.96187019e-07,1.4489739982731e-05,0,0,0,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,5.8575278373073e-06
