"Scenario","Ecoregion","Year","Annual_EU_median","Permanent_EU_median","Pasture_EU_median","Urban_EU_median","Annual_RoW_median","Permanent_RoW_median","Pasture_RoW_median","Urban_RoW_median","For_ClearCut_EU_median","For_ClearCut_im_median","For_ClearCut_ex_median","For_Retention_EU_median","For_Plantation_im_median","For_TimberPlant_EU_median","For_TimberPlant_ex_median","For_SelectionSystem_EU_median","For_Selective_im_median","EP_EU_median","EP_conv_EU_median","EP_RoW_median","EP_conv_im_median","Afforested_EU_median","Afforested_RoW_median","Regrowth_median","ForOther_Extensive_EU_median","ForOther_Extensive_RoW_median","ForOther_Intensive_EU_median","ForOther_Intensive_RoW_median"
"REF_SFM_AF100","AT0127",2030,0,0,0,0,0,0,0,2.38372346214e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"REF_SFM_AF100","AT0128",2030,0,0,0,0,5.87055297465e-06,1.06886548755e-06,2.6782983001202e-05,1.761494415624e-06,0,0,0,0,1.380721855e-07,0,0,NA,NA,0,0,5.3912575e-09,0,0,0,0,NA,NA,0,1.52640869816082e-05
"REF_SFM_AF100","AT0129",2030,0,0,0,0,3.1297804792e-06,1.4506221428e-06,1.134884176375e-06,5.776944051768e-07,0,0,0,0,5.06870246099999e-07,0,0,0,0,0,0,2.1585874278e-06,0,0,0,0,0,3.83941369118339e-06,0,7.61809418895538e-07
"REF_SFM_AF100","AT0130",2030,0,0,0,0,0.0001148537063607,7.44075473501e-05,0.00021682303848184,5.780703358395e-06,0,0,0,0,4.7955724866e-06,0,0,0,0,0,0,4.96079791592e-05,0,0,0,0,0,9.11556135477795e-06,0,0.000202898404629989
"REF_SFM_AF100","AT0201",2030,0,0,0,0,0,1.4764467144e-05,3.749590648923e-05,1.83298066128e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"REF_SFM_AF100","AT0202",2030,0,0,0,0,8.0391081333e-05,2.4117253695e-05,0.00126719035020744,0,0,0,0,0,3.4282744e-07,0,0,0,0,0,0,2.41915848e-05,0,0,0,0,0,5.38246704352834e-07,0,2.92179764305405e-06
"REF_SFM_AF100","AT0203",2030,0,0,0,0,2.47259631e-07,6.333340905e-06,1.4851522093132e-05,0,0,0,0,0,2.85664131e-08,0,0,NA,NA,0,0,1.48272323e-08,0,0,0,0,NA,NA,0,1.56820073752201e-06
"REF_SFM_AF100","AT0701",2030,0,0,0,0,6.21917036615e-06,5.9510184615e-06,9.6795791210349e-05,2.881852929e-07,0,0,0,0,8.01029586e-09,0,0,0,0,0,0,1.84962396456e-06,0,0,0,0,0,2.97216069838752e-06,0,9.36710487211166e-06
"REF_SFM_AF100","AT0702",2030,0,0,0,0,2.89443588224e-06,2.7852160896e-07,3.39664953959298e-05,3.03129176868e-08,0,0,0,0,0,0,0,NA,NA,0,0,1.21448752e-09,0,0,0,0,NA,NA,0,4.04796634564207e-08
"REF_SFM_AF100","AT0703",2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"REF_SFM_AF100","AT0704",2030,0,0,0,0,3.74494692172895e-05,1.479263348804e-05,0.000177964071266617,3.67916642456747e-06,0,0,0,0,8.26631846739999e-07,0,0,0,0,0,0,1.13366147939e-06,0,0,0,0,0,1.86007066792355e-05,0,9.4514362188947e-05
"REF_SFM_AF100","AT0705",2030,0,0,0,0,2.09406402903207e-05,1.44789714706e-05,0.00014141901473302,4.74283746732285e-07,0,0,0,0,5.5360741683e-07,0,0,0,0,0,0,1.4005741336e-06,0,0,0,0,0,5.41524951251261e-06,0,3.8164058796773e-05
"REF_SFM_AF100","AT0706",2030,0,0,0,0,2.913744775806e-05,8.07461322246e-06,0.000117054058010525,1.6739840156668e-06,0,0,0,0,8.9591198668e-07,0,0,NA,NA,0,0,8.94255967199998e-08,0,0,0,0,NA,NA,0,7.52380307168448e-05
"REF_SFM_AF100","AT0707",2030,0,0,0,0,0.0001067812109984,2.273799057944e-05,0.00023046597781857,4.101225492996e-06,0,0,0,0,1.8166602611e-06,0,0,0,0,0,0,2.49487546918e-06,0,0,0,0,0,5.59475768771962e-06,0,8.53543739600648e-05
"REF_SFM_AF100","AT0708",2030,0,0,0,0,5.587359895e-07,1.634608139e-07,3.5450130779545e-06,0,0,0,0,0,7.02957019999999e-09,0,0,NA,NA,0,0,2.03985128e-08,0,0,0,0,NA,NA,0,1.05205106085944e-06
"REF_SFM_AF100","AT0709",2030,0,0,0,0,6.3047808432e-07,1.35954125118e-06,7.3496397410501e-05,1.778398570584e-07,0,0,0,0,2.757839056e-08,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,1.44176151575492e-07
"REF_SFM_AF100","AT0710",2030,0,0,0,0,1.23328028658e-06,5.619376707e-07,1.2666316532916e-06,0,0,0,0,0,3.2589e-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"REF_SFM_AF100","AT0711",2030,0,0,0,0,3.2155449008e-05,2.9486674312e-05,0.000300629768957322,7.671635061688e-06,0,0,0,0,3.532728843e-07,0,0,0,0,0,0,2.3337225051e-06,0,0,0,0,0,1.56764300483537e-06,0,2.14878924222609e-05
"REF_SFM_AF100","AT0712",2030,0,0,0,0,7.8111997236e-06,9.58751556165e-06,7.77390615507995e-05,2.708228926923e-06,0,0,0,0,1.498083146e-06,0,0,0,0,0,0,3.4461906388e-06,0,0,0,0,0,1.86117164545206e-05,0,3.43735486731316e-05
"REF_SFM_AF100","AT0713",2030,0,0,0,0,4.29773810496e-05,2.05632121536e-05,0.000245881712746995,7.38030993956e-07,0,0,0,0,4.2118832e-10,0,0,0,0,0,0,0,0,0,0,0,0,4.25088630547546e-09,0,4.15316494464149e-08
"REF_SFM_AF100","AT0714",2030,0,0,0,0,6.2290278451e-06,5.7854011549e-06,2.5893237649152e-05,0,0,0,0,0,2.6393616e-08,0,0,NA,NA,0,0,2.6208648e-08,0,0,0,0,NA,NA,0,7.28840542357693e-07
"REF_SFM_AF100","AT0715",2030,0,0,0,0,4.21521267132e-06,2.660933676807e-05,0.000393012849599324,2.5364107508288e-06,0,0,0,0,8.78990413499999e-08,0,0,0,0,0,0,1.9707620679e-07,0,0,0,0,0,2.88274892485519e-07,0,4.02750145885825e-06
"REF_SFM_AF100","AT0716",2030,0,0,0,0,4.03874183536e-05,2.62014027108e-05,0.000143039098633585,5.07284186835e-06,0,0,0,0,3.4811802e-07,0,0,0,0,0,0,3.70274742e-06,0,0,0,0,0,1.10483391158959e-06,0,1.95383215523172e-05
"REF_SFM_AF100","AT0717",2030,0,0,0,0,8.93901538854e-06,7.25478009198e-06,7.49112372499368e-05,8.746576388058e-07,0,0,0,0,2.647476854e-07,0,0,NA,NA,0,0,8.42105549999999e-10,2.12235815e-09,0,0,0,NA,NA,0,3.96708129887048e-06
"REF_SFM_AF100","AT0718",2030,0,0,0,0,6.11996806225e-06,3.7130846019e-06,2.86513062306315e-05,3.5158605732336e-06,0,0,0,0,2.5812846644e-07,0,0,0,0,0,0,7.41195260416e-06,0,0,0,0,0,1.49747247120257e-05,0,2.29546853756562e-06
"REF_SFM_AF100","AT0719",2030,0,0,0,0,2.850783470769e-05,3.17382484757e-06,0.000115456491459302,1.6158030026016e-06,0,0,0,0,7.736194107e-08,0,0,NA,NA,0,0,2.780411997e-08,0,0,0,0,NA,NA,0,4.73284474362799e-06
"REF_SFM_AF100","AT0721",2030,0,0,0,0,7.24011071020011e-05,3.16153494606e-05,0.000125213124218809,4.66861872111162e-06,0,0,0,0,2.281152132e-07,0,0,0,0,0,0,1.18882250991e-05,0,0,0,0,0,1.70432677926009e-06,0,2.31496638100097e-05
"REF_SFM_AF100","AT0722",2030,0,0,0,0,0.000165675824981303,4.02264496e-05,0.000288663988924471,1.8465752752313e-06,0,0,0,0,4.31229636e-07,0,0,0,0,0,0,2.13658168e-07,0,0,0,0,0,2.36998341918637e-06,0,2.91720505082238e-05
"REF_SFM_AF100","AT0723",2030,0,0,0,0,6.458486481e-06,3.353376222e-06,6.37342675251135e-05,3.1273094058796e-06,0,0,0,0,1.1417222342e-07,0,0,0,0,0,0,5.85231612791e-06,0,0,0,0,0,1.36239369072236e-05,0,5.48838747050703e-06
"REF_SFM_AF100","AT0724",2030,0,0,0,0,6.536673096e-08,2.7895638912e-06,4.8853753989158e-06,0,0,0,0,0,5.53081622e-09,0,0,NA,NA,0,0,1.6785816e-09,0,0,0,0,NA,NA,0,3.45369168648716e-07
"REF_SFM_AF100","AT0725",2030,0,0,0,0,2.067527693475e-05,5.34592100384e-06,9.94335588213474e-05,8.02939724505e-07,0,0,0,0,3.537652377e-07,0,0,NA,NA,0,0,6.05514510300001e-08,4.4729223e-09,0,0,0,NA,NA,0,7.43281582991531e-06
"REF_SFM_AF100","AT0726",2030,0,0,0,0,2.15932395897e-06,5.55729562539e-06,5.250884502047e-05,0,0,0,0,0,1.074128796e-08,0,0,NA,NA,0,0,2.14308952e-09,0,0,0,0,NA,NA,0,7.54713247365411e-07
"REF_SFM_AF100","AT0801",2030,0,0,0,0,6.562645e-09,1.746573884e-07,4.218700734546e-06,7.111006046144e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"REF_SFM_AF100","AT0802",2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"REF_SFM_AF100","AT0803",2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"REF_SFM_AF100","AT0901",2030,0,0,0,0,3.171771018e-07,3.740290515e-07,1.498651962e-06,0,NA,NA,NA,0,1.7812746e-09,0,0,0,0,0,0,7.4214e-11,0,0,0,0,NA,NA,0,7.03597207431443e-08
"REF_SFM_AF100","AT0902",2030,0,0,0,0,3.867234624e-08,1.949920896e-08,1.8642313070556e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.63868753310583e-11,0,1.71793210809721e-10
"REF_SFM_AF100","AT0903",2030,0,0,0,0,1.13860788368e-06,2.2227400192e-07,6.747496604352e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"REF_SFM_AF100","AT0904",2030,0,0,0,0,7.7432738432e-07,1.1645715936e-07,2.347929953102e-06,2.837131595041e-08,0,0,0,0,1.33644e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"REF_SFM_AF100","AT0905",2030,0,0,0,0,8.6718212784e-07,5.79197833872e-06,3.55714524781496e-05,2.35767137564e-08,0,0,0,0,1.04535e-10,0,0,0,0,0,0,4.3808445e-10,0,0,0,0,0,1.05699934353292e-07,0,1.19283125990926e-06
"REF_SFM_AF100","AT0906",2030,0,0,0,0,7.1665516296e-07,4.87715184e-09,5.893190791488e-07,4.74114025735e-08,0,0,0,0,4.07619e-11,0,0,NA,NA,0,0,7.6167e-10,0,0,0,0,NA,NA,0,3.65068410249589e-07
"REF_SFM_AF100","AT0907",2030,0,0,0,0,5.4979203216e-06,6.3210397952e-06,5.8470563638095e-05,4.28170704832e-07,0,0,0,0,1.784263841e-07,0,0,NA,NA,0,0,2.48615463e-07,0,0,0,0,NA,NA,0,1.18606475222257e-05
"REF_SFM_AF100","AT0908",2030,0,0,0,0,1.930899339e-07,1.4335014645e-07,5.3126449831245e-06,0,0,0,0,0,3.3824e-11,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,6.12009719001307e-08
"REF_SFM_AF100","AT1001",2030,0,0,0,0,1.3479134368e-06,9.79991264e-08,4.0387952039928e-05,8.55390975264e-08,0,0,0,0,0,0,0,NA,NA,0,0,1.0547459145e-06,0,0,0,0,NA,NA,0,5.22283393192044e-07
"REF_SFM_AF100","AT1002",2030,0,0,0,0,1.0888699761e-06,8.078196252e-07,3.7587969587376e-05,4.21755272526e-07,0,0,0,0,0,0,0,NA,NA,0,0,6.49214938e-07,0,0,0,0,NA,NA,0,1.74304292181496e-06
"REF_SFM_AF100","AT1003",2030,0,0,0,0,1.5183943425e-06,8.970054075e-07,1.8056342991986e-05,0,0,0,0,0,1.206149744e-07,0,0,NA,NA,0,0,2.169911676e-07,6.3693332e-09,0,0,0,NA,NA,0,4.8851237244754e-07
"REF_SFM_AF100","AT1004",2030,0,0,0,0,3.35471295408e-05,6.8654442296e-06,0.000159981210974904,2.518871841549e-06,0,0,0,0,2.3745925248e-06,0,0,NA,NA,0,0,4.5461379648e-06,9.30784127999998e-08,0,0,0,NA,NA,0,2.8664950367546e-05
"REF_SFM_AF100","AT1005",2030,0,0,0,0,1.2705903504e-05,5.835910722e-06,4.721073470556e-05,5.67035962027e-07,NA,NA,NA,0,1.40534313e-07,0,0,0,0,0,0,5.38028831e-07,0,0,0,0,NA,NA,0,9.08988956365318e-06
"REF_SFM_AF100","AT1006",2030,0,0,0,0,4.1834810598e-06,4.59743865e-08,1.1932101297207e-05,1.620898009712e-06,0,0,0,0,2.15229509e-08,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,1.66696448208355e-06
"REF_SFM_AF100","AT1007",2030,0,0,0,0,7.36562520571e-05,9.4002143117e-06,0.00031181367998717,5.7843981725805e-05,0,0,0,0,0,0,0,0,0,0,0,5.4107181018e-06,0,0,0,0,0,5.62439725795699e-08,0,8.17254514861899e-07
"REF_SFM_AF100","AT1008",2030,0,0,0,0,4.06012623768e-05,4.884225278e-06,0.000159946399807272,3.348343961007e-05,0,0,0,0,0,0,0,0,0,0,0,2.1501662895e-06,0,0,0,0,0,0,0,0
"REF_SFM_AF100","AT1009",2030,0,0,0,0,2.78329944264e-05,2.027482872855e-05,0.000106844714749758,3.30578910924e-06,0,0,0,0,1.470976063e-07,0,0,NA,NA,0,0,7.78731912e-08,3.016561e-09,0,0,0,NA,NA,0,1.72686633144552e-06
"REF_SFM_AF100","AT1010",2030,0,0,0,0,2.609531858e-05,2.22119823e-06,3.036872756256e-05,9.44443285752e-07,0,0,0,0,8.46587448e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"REF_SFM_AF100","AT1011",2030,0,0,0,0,9.927686075e-06,4.45968275e-07,4.600805303002e-05,0,NA,NA,NA,0,4.44645e-09,0,0,0,0,0,0,2.328897375e-06,0,0,0,0,NA,NA,0,2.07223161766406e-08
"REF_SFM_AF100","AT1012",2030,0,0,0,0,3.632714605e-06,4.620522725e-07,2.1097302161188e-05,1.1812542039e-06,0,0,0,0,6.28891125499999e-07,0,0,NA,NA,0,0,1.9164323442e-06,3.07559835000001e-08,0,0,0,NA,NA,0,7.49375963722661e-06
"REF_SFM_AF100","AT1013",2030,0,0,0,0,5.872798782e-06,4.316955282e-06,1.32048551992e-05,1.93150337188e-06,NA,NA,NA,0,1.0944e-08,0,0,0,0,0,0,1.762230528e-06,0,0,0,0,NA,NA,0,1.42930856698591e-05
"REF_SFM_AF100","AT1014",2030,0,0,0,0,2.6416008729e-05,3.49229925e-07,3.7533484481e-05,1.0406874995436e-05,0,0,0,0,1.6009611e-08,0,0,NA,NA,0,0,3.09118277e-07,0,0,0,0,NA,NA,0,1.16573235155913e-06
"REF_SFM_AF100","AT1015",2030,0,0,0,0,1.76807491713e-05,3.0134519991e-06,5.3337200074027e-05,9.43900180298e-07,0,0,0,0,4.246950064e-07,0,0,NA,NA,0,0,6.25083199999999e-08,0,0,0,0,NA,NA,0,2.88908828671208e-05
"REF_SFM_AF100","AT1201",2030,0,0,0,0,1.9925675e-07,1.630304325e-06,1.4587656352132e-05,4.68097436388e-07,0,0,0,0,1.86000373e-07,0,0,NA,NA,0,0,5.13373105000001e-08,6.08175000000001e-10,0,0,0,NA,NA,0,2.11135928828885e-06
"REF_SFM_AF100","AT1202",2030,0,0,0,0,6.114025728e-06,6.2946087408e-05,0.00016209875134434,6.596693735478e-06,0,0,0,0,1.602768483e-06,0,0,NA,NA,0,0,5.101327224e-06,5.1456654e-08,0,0,0,NA,NA,0,1.86910323890443e-05
"REF_SFM_AF100","AT1203",2030,0,0,0,0,6.56268132e-06,8.851958868e-05,0.000263887569603,1.430234077284e-06,0,0,0,0,1.377928456e-06,0,0,NA,NA,0,0,4.711652424e-06,2.21594e-08,0,0,0,NA,NA,0,1.44973600203769e-05
"REF_SFM_AF100","AT1302",2030,0,0,0,0,5.4673289307e-07,9.1394216039e-07,7.4030195802446e-06,6.59957898317e-07,0,1.75741666e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.45678077863772e-10,0,4.0353571231402e-08
"REF_SFM_AF100","AT1303",2030,0,0,0,0,1.479242745e-07,3.735582796e-08,1.5160649213232e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"REF_SFM_AF100","AT1304",2030,0,0,0,0,2.34621716e-08,7.9289219e-09,3.638686423883e-07,0,0,1.5475278e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"REF_SFM_AF100","AT1305",2030,0,0,0,0,1.30621148212e-06,2.96296189326e-06,2.10303694181063e-05,1.5214418370596e-07,0,1.21209196e-08,0,0,3.76002e-10,0,0,0,0,0,0,0,0,0,0,0,0,5.76105495672123e-09,0,6.66468412379947e-08
"REF_SFM_AF100","AT1306",2030,0,0,0,0,4.31578134e-09,2.319604657e-07,3.1058358384276e-06,1.427709485926e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"REF_SFM_AF100","AT1307",2030,0,0,0,0,0,3.3899776e-08,2.472081037904e-05,2.2927533102e-07,0,0,0,0,2.1027e-10,0,0,0,0,0,0,0,0,0,0,0,0,5.43591002156776e-10,0,8.38920106174885e-09
"REF_SFM_AF100","AT1308",2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"REF_SFM_AF100","AT1309",2030,0,0,0,0,7.339826881e-07,3.11869139597e-06,0.00010835476510402,3.68429112928e-08,0,0,0,0,1.46909371e-09,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,1.85984742238313e-08
"REF_SFM_AF100","AT1310",2030,0,0,0,0,3.4417608384e-07,1.011926157e-08,3.7772595441171e-06,3.76677525904e-08,0,0,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,3.21205452676343e-08
"REF_SFM_AF100","AT1311",2030,0,0,0,0,9.294133177e-06,1.433338383e-05,0.00035656883297978,0,0,0,0,0,1.8819336e-08,0,0,0,0,0,0,4.65577362e-07,0,0,0,0,0,3.57557850299831e-08,0,2.75219134827564e-07
"REF_SFM_AF100","AT1312",2030,0,0,0,0,1.1744396212e-05,2.09862328944e-05,0.000367911351902385,0,0,0,0,0,4.61389095e-08,0,0,0,0,0,0,1.86452685e-08,0,0,0,0,0,6.10893381869889e-08,0,3.77550832349345e-07
"REF_SFM_AF100","AT1313",2030,0,0,0,0,7.8006817827e-07,2.56525204146e-06,3.8464232026548e-05,0,0,0,0,0,2.87852588e-09,0,0,0,0,0,0,1.62327481e-09,0,0,0,0,0,7.06371734279495e-09,0,1.16022009783443e-07
"REF_SFM_AF100","AT1314",2030,0,0,0,0,2.2114534079e-07,2.436790980426e-05,0.000142246653474872,0,0,0,0,0,1.08534459e-07,0,0,NA,NA,0,0,6.634446225e-08,3.978975e-10,0,0,0,NA,NA,0,1.08163512791605e-06
"REF_SFM_AF100","AT1315",2030,0,0,0,0,2.2518e-10,7.074e-11,6.699292457088e-06,2.837131595041e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.57079397138343e-11,0,1.84973949532989e-10
"REF_SFM_AF100","AT1316",2030,0,0,0,0,4.6026616275e-07,9.322775175e-08,4.26268353846171e-05,0,0,0,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,2.74228473386325e-08
"REF_SFM_AF100","AT1318",2030,0,0,0,0,0,0.00011091408573,0,0,0,7.4147424e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.69252492309887e-10,0,2.55721920557304e-06
"REF_SFM_AF100","AT1319",2030,0,0,0,0,1.0712e-11,1.6608098832e-06,1.2127121298344e-05,0,0,0,0,0,1.7648364e-09,0,0,0,0,0,0,0,0,0,0,0,0,9.18340206066006e-09,0,1.54358957426086e-07
"REF_SFM_AF100","AT1320",2030,0,0,0,0,2.65070728155e-06,5.55302697005e-06,2.99371285927506e-05,8.338093254003e-07,0,5.09084639e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"REF_SFM_AF100","AT1321",2030,0,0,0,0,2.2428671049e-06,3.9557150073e-06,2.31218003592625e-05,8.979772258584e-07,0,2.475686829e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"REF_SFM_AF100","AT1322",2030,0,0,0,0,4.756655934e-07,1.41706732086e-05,6.3956390229545e-05,1.047853944816e-07,0,0,0,0,5.42238995999999e-08,0,0,NA,NA,0,0,1.071653496e-07,4.18026000000001e-10,0,0,0,NA,NA,0,5.09959239009404e-07
"REF_SFM_AF100","AT1401",2030,0,0,0,0,6.1200463008e-06,2.9368829168e-06,4.799428088832e-06,8.592818161305e-06,0,0,0,0,2.387261403e-07,0,0,0,0,0,0,7.10803188e-08,0,0,0,0,0,1.04138566332142e-06,0,9.49790921355439e-06
"REF_SFM_AF100","AT1402",2030,0,0,0,0,1.345705139e-06,4.92576594e-07,5.602431491124e-06,8.461836417265e-07,0,0,0,0,1.115320442e-07,0,0,0,0,0,0,3.28214e-10,0,0,0,0,0,3.94034852315441e-07,0,8.65890043497218e-06
"REF_SFM_AF100","AT1403",2030,0,0,0,0,4.4309259424e-06,4.694471792e-07,7.73814487584e-06,4.280773586031e-07,0,0,0,0,2.26738904e-08,0,0,0,0,0,0,4.76697688e-08,0,0,0,0,0,1.93500671789241e-07,0,4.92292699720227e-06
"REF_SFM_AF100","AT1404",2030,0,0,0,0,3.17872032e-06,1.6621692e-07,2.84461246224e-05,0,0,0,0,0,1.40973e-08,0,0,0,0,0,0,8.08117947e-07,0,0,0,0,0,1.78462946429906e-08,0,1.1755440448832e-07
"REF_SFM_AF100","AT1405",2030,0,0,0,0,3.603171681e-07,2.23317606e-08,1.366446046062e-06,2.3156485968543e-06,NA,NA,NA,0,6.414607e-08,0,0,0,0,0,0,3.68764632e-07,7.15339999999998e-09,0,0,0,NA,NA,0,9.62324028858063e-07
"REF_SFM_AF100","IM0101",2030,0,0,0,0,0.000112334087024,0,0,2.3506279832e-08,0,0,0,0,1.06054432e-07,0,0,0,0,0,0,0,0,0,0,0,NA,NA,0,0
"REF_SFM_AF100","IM0102",2030,0,0,0,0,7.08082442698082e-05,0.000192368991676,0.00026176962837187,1.34641509776231e-05,0,0,0,0,1.3699748055e-05,0,0,0,0,0,0,0,3.129287e-07,0,0,0,0,7.17052804035865e-06,0,0.000196509202611552
"REF_SFM_AF100","IM0103",2030,0,0,0,0,5.3164865565e-06,2.73301173441e-05,5.2647342306912e-05,4.035272981573e-07,0,0,0,0,2.0880477772e-06,0,0,0,0,0,0,0,1.210451224e-07,0,0,0,0,3.78705559410374e-06,0,0.000115011514541074
"REF_SFM_AF100","IM0104",2030,0,0,0,0,1.19014027307e-05,2.47639511786e-05,3.386929267601e-05,4.04661030671e-06,0,0,0,0,1.6927728895e-06,0,0,0,0,0,0,0,3.52316195e-08,0,0,0,0,6.93553972930506e-07,0,1.78470038738585e-05
"REF_SFM_AF100","IM0105",2030,0,0,0,0,6.65673434822e-05,3.28119056089e-05,5.1899524479045e-05,4.593313761312e-06,0,4.76685e-09,0,0,2.0250336072e-06,0,0,0,0,0,0,9.9456495896e-06,0,0,0,0,NA,NA,0,0.000101625937364542
"REF_SFM_AF100","IM0106",2030,0,0,0,0,3.5187663548e-05,1.4329921866e-05,3.610644885028e-05,1.0349042756458e-06,0,0,0,0,9.089507195e-07,0,0,0,0,0,0,9.64938763000002e-08,1.54935079e-08,0,0,0,0,1.02462750285673e-06,0,2.33112121072341e-05
"REF_SFM_AF100","IM0107",2030,0,0,0,0,3.3332312284e-05,7.7992055967e-06,2.460508875204e-05,2.37936164772e-06,0,0,0,0,4.218318e-09,0,0,0,0,0,0,0,2.2854e-12,0,0,0,0,2.09190065834562e-07,0,1.85511091790842e-06
"REF_SFM_AF100","IM0108",2030,0,0,0,0,2.08881327294e-05,5.795448777e-06,2.742820162992e-05,8.825462444e-08,0,0,0,0,6.5104209e-09,0,0,0,0,0,0,0,1.05939e-12,0,0,0,0,2.36965658555744e-07,0,2.47979014858178e-06
"REF_SFM_AF100","IM0109",2030,0,0,0,0,5.714785896e-06,5.200370856e-06,3.0961281386872e-05,1.956537135642e-07,0,0,0,0,7.2345169e-08,0,0,0,0,0,0,6.48023125e-07,0,0,0,0,0,4.01639531612734e-07,0,4.14049944920043e-06
"REF_SFM_AF100","IM0110",2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"REF_SFM_AF100","IM0111",2030,0,0,0,0,9.38627431716e-05,8.7540858876e-06,2.9371291317694e-05,4.6437377011285e-06,0,0,0,0,1.6509796891e-06,0,0,0,0,0,0,0,0,0,0,0,NA,NA,0,0.000124391375852301
"REF_SFM_AF100","IM0112",2030,0,0,0,0,0.000114558955177,2.88570912e-07,1.7645388466992e-05,7.3061166542119e-06,0,0,0,0,3.5934285e-08,0,0,0,0,0,0,0,0,0,0,0,0,2.11490148129972e-08,0,6.02555083126282e-07
"REF_SFM_AF100","IM0113",2030,0,0,0,0,0.0002079612544968,3.535445592e-07,3.1524872780352e-05,1.4449157433942e-05,0,0,0,0,1.408372917e-07,0,0,0,0,0,0,0,0,0,0,0,0,1.89062672815049e-08,0,3.78834570124566e-07
"REF_SFM_AF100","IM0114",2030,0,0,0,0,0.000281774765636,7.012753194e-05,9.855584611419e-05,2.687302398114e-05,0,0,0,0,2.18348e-08,0,0,0,0,0,0,0,0,0,0,0,0,1.52235597381693e-06,0,2.04373171941439e-05
"REF_SFM_AF100","IM0115",2030,0,0,0,0,6.2346267327e-05,1.43592506046e-05,2.426814006132e-05,1.61941550192291e-05,0,5.0623552e-09,0,0,1.8245993148e-06,0,0,0,0,0,0,6.684701217e-07,0,0,0,0,NA,NA,0,3.25441616540288e-05
"REF_SFM_AF100","IM0116",2030,0,0,0,0,9.9730284509e-06,6.962185185e-07,9.964469021019e-06,3.98690265831e-07,0,0,0,0,3.4182434e-09,0,0,0,0,0,0,0,0,0,0,0,0,1.97299732530416e-09,0,7.52827189269646e-08
"REF_SFM_AF100","IM0117",2030,0,0,0,0,3.814710992e-05,6.284740896e-06,8.80611724118e-05,3.920287389879e-06,0,6.8631612e-09,0,0,7.95700224e-08,0,0,0,0,0,0,5.32970262e-08,0,0,0,0,0,1.84483361266738e-06,0,1.9952559541435e-05
"REF_SFM_AF100","IM0118",2030,0,0,0,0,0.0001172179009194,3.6579426147e-06,0.000127265237667156,8.039623749932e-05,0,4.5785480556e-06,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,0.000223609847050014
"REF_SFM_AF100","IM0119",2030,0,0,0,0,5.3014768882e-05,1.1484620808e-05,0.000186403439807163,3.8342900477032e-06,0,3.843e-10,0,0,7.2065329e-09,0,0,0,0,0,0,0,0,0,0,0,0,1.07366039238657e-06,0,1.53732390649268e-05
