"Scenario","Ecoregion","Year","Annual_EU_median","Permanent_EU_median","Pasture_EU_median","Urban_EU_median","Annual_RoW_median","Permanent_RoW_median","Pasture_RoW_median","Urban_RoW_median","For_ClearCut_EU_median","For_ClearCut_im_median","For_ClearCut_ex_median","For_Retention_EU_median","For_Plantation_im_median","For_TimberPlant_EU_median","For_TimberPlant_ex_median","For_SelectionSystem_EU_median","For_Selective_im_median","EP_EU_median","EP_conv_EU_median","EP_RoW_median","EP_conv_im_median","Afforested_EU_median","Afforested_RoW_median","Regrowth_median","ForOther_Extensive_EU_median","ForOther_Extensive_RoW_median","ForOther_Intensive_EU_median","ForOther_Intensive_RoW_median"
"RCP_MFM_AF0","AT0116",2100,0,0,0,0,4.6291908262426e-06,6.250502905e-07,3.88601520676147e-06,4.351241509725e-06,0,0,0,0,1.5988701988e-06,0,0,NA,NA,0,0,6.2013865368e-06,2.849979496e-07,0,0,0,NA,NA,0,3.63090010479037e-05
"RCP_MFM_AF0","AT0117",2100,0,0,0,0,0.000148160718528,0.00010559167976,0.0003418978911714,5.10476628235e-06,0,0,0,0,2.75562196e-06,0,0,0,0,0,0,0.00078183027132,0,0,0,0,0,1.86609236354339e-05,0,0.000159944412827765
"RCP_MFM_AF0","AT0118",2100,0,0,0,0,6.392426937e-05,4.8013932786e-05,0.00021987496918411,4.66264455702e-06,0,0,0,0,1.229782203e-06,0,0,0,0,0,0,0.000858634936263,0,0,0,0,0,6.75907631311519e-06,0,6.07462731192521e-05
"RCP_MFM_AF0","AT0119",2100,0,0,0,0,7.3876349988e-06,4.9574721e-08,6.271115335408e-06,3.83118416448e-07,0,0,0,0,7.25392227e-07,0,0,NA,NA,0,0,1.0002483477e-06,3.5128086e-08,0,0,0,NA,NA,0,2.15451703222495e-05
"RCP_MFM_AF0","AT0120",2100,0,0,0,0,0,2.6137187664e-05,0,2.559884783697e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.04608920216672e-08,0,9.56574009602396e-07
"RCP_MFM_AF0","AT0121",2100,0,0,0,0,1.275532236e-05,1.6337376e-06,5.204783253e-06,2.83144595982e-05,NA,NA,NA,0,7.7416426e-07,0,0,0,0,0,0,8.48772578000001e-06,0,0,0,0,NA,NA,0,3.01161096161415e-05
"RCP_MFM_AF0","AT0122",2100,0,0,0,0,1.0712658495e-05,5.315620135e-06,2.964171e-22,3.49454368707e-06,0,0,0,0,4.47774712e-07,0,0,0,0,0,0,6.0598609598e-06,0,0,0,0,0,1.37017404930078e-06,0,1.83826962631582e-05
"RCP_MFM_AF0","AT0123",2100,0,0,0,0,3.3974001152e-05,2.1829250534e-05,1.87870809288e-05,8.89068600553e-06,0,0,0,0,1.3471206708e-06,0,0,0,0,0,0,3.38674083827e-05,0,0,0,0,0,3.62824487207172e-06,0,4.89530747863414e-05
"RCP_MFM_AF0","AT0124",2100,0,0,0,0,2.18446027436e-05,2.29016905936e-05,9.700294808026e-06,5.9891964238906e-06,0,0,0,0,5.32330179779999e-06,0,0,0,0,0,0,1.97420113213e-05,0,0,0,0,0,6.17048780483631e-05,0,0.000124105522116638
"RCP_MFM_AF0","AT0125",2100,0,0,0,0,6.71980058684e-05,1.8084608006e-05,9.141424033363e-05,9.592361187561e-06,0,0,0,0,7.975470368e-06,0,0,0,0,0,0,3.8434883515e-05,0,0,0,0,0,1.42407473471387e-05,0,0.00023226520808752
"RCP_MFM_AF0","AT0126",2100,0,0,0,0,7.7937183201e-06,1.840237935e-05,1.230434394784e-05,6.648051137784e-06,0,0,0,0,1.5379229526e-06,0,0,0,0,0,0,2.7305305224e-05,0,0,0,0,0,5.13227081292466e-05,0,9.28116309914592e-05
"RCP_MFM_AF0","AT0127",2100,0,0,0,0,0,0,0,2.38372346214e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"RCP_MFM_AF0","AT0128",2100,0,0,0,0,1.252419527205e-05,1.0691608473e-06,1.3829304547196e-05,1.761494415624e-06,0,0,0,0,3.968923815e-07,0,0,NA,NA,0,0,2.6782331485e-06,0,0,0,0,NA,NA,0,3.00991104219328e-05
"RCP_MFM_AF0","AT0129",2100,0,0,0,0,2.0054409556e-06,1.4509150776e-06,2.76713053e-07,5.776944051768e-07,0,0,0,0,8.42918862799999e-07,0,0,0,0,0,0,2.1637856394e-06,0,0,0,0,0,6.2170098589565e-06,0,1.19358468730078e-05
"RCP_MFM_AF0","AT0130",2100,0,0,0,0,0.000101571306612,7.43978727012e-05,7.9263558527132e-05,5.780703358395e-06,0,0,0,0,6.22583073000001e-06,0,0,0,0,0,0,9.89934309742e-05,0,0,0,0,0,1.80641903239716e-05,0,0.000258114790713266
"RCP_MFM_AF0","AT0201",2100,0,0,0,0,0,1.4762547348e-05,3.750311415501e-05,1.83298066128e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"RCP_MFM_AF0","AT0202",2100,0,0,0,0,5.6417245323e-05,2.4118205715e-05,0.00019317361099572,0,0,0,0,0,9.9944088e-07,0,0,0,0,0,0,0.00095967158864,0,0,0,0,0,5.31043442029631e-06,0,2.75633152372884e-05
"RCP_MFM_AF0","AT0203",2100,0,0,0,0,5.259528867e-07,6.3319683301e-06,4.09543543866e-06,0,0,0,0,0,4.8748502e-08,0,0,NA,NA,0,0,1.570694212e-07,0,0,0,0,NA,NA,0,7.16238384333428e-06
"RCP_MFM_AF0","AT0701",2100,0,0,0,0,8.6152972521e-06,5.95098274365e-06,2.64364758108378e-05,2.881852929e-07,0,0,0,0,1.337635314e-07,0,0,0,0,0,0,8.51388928956e-06,0,0,0,0,0,1.05245935625047e-05,0,4.46323622924084e-05
"RCP_MFM_AF0","AT0702",2100,0,0,0,0,7.26148270848e-06,2.7864863936e-07,1.84631152232417e-05,3.03129176868e-08,0,0,0,0,0,0,0,NA,NA,0,0,2.00333856e-09,0,0,0,0,NA,NA,0,1.84942476536229e-07
"RCP_MFM_AF0","AT0703",2100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RCP_MFM_AF0","AT0704",2100,0,0,0,0,6.7312990983953e-05,1.4792153143e-05,2.73907866232045e-05,3.67916642456747e-06,0,0,0,0,2.11095417249e-06,0,0,0,0,0,0,3.021856223697e-05,0,0,0,0,0,2.76290791431594e-05,0,0.000155814242281404
"RCP_MFM_AF0","AT0705",2100,0,0,0,0,4.18282089968282e-05,1.447536983386e-05,8.87411808030851e-05,4.74283746732285e-07,0,0,0,0,1.25336333704e-06,0,0,0,0,0,0,8.26317135724e-06,0,0,0,0,0,7.94377345104047e-06,0,5.02556975247854e-05
"RCP_MFM_AF0","AT0706",2100,0,0,0,0,6.494888128416e-05,8.07723093822e-06,3.4104435568253e-05,1.6739840156668e-06,0,0,0,0,2.57144123592e-06,0,0,NA,NA,0,0,5.8073758672e-05,0,0,0,0,NA,NA,0,0.000101177853753224
"RCP_MFM_AF0","AT0707",2100,0,0,0,0,0.0001087941136496,2.273530540368e-05,0.000128638570231631,4.101225492996e-06,0,0,0,0,3.07706756633e-06,0,0,0,0,0,0,6.939112385075e-05,0,0,0,0,0,1.28376743166605e-05,0,0.000127361110727232
"RCP_MFM_AF0","AT0708",2100,0,0,0,0,1.8161818889e-06,1.634667426e-07,1.3756173073e-07,0,0,0,0,0,1.72717884e-08,0,0,NA,NA,0,0,2.008683676e-07,0,0,0,0,NA,NA,0,1.46833928060611e-06
"RCP_MFM_AF0","AT0709",2100,0,0,0,0,1.42295994414e-06,1.35897857928e-06,5.47667192300995e-05,1.778398570584e-07,0,0,0,0,4.246409104e-08,0,0,NA,NA,0,0,5.016e-12,2.76153600000001e-12,0,0,0,NA,NA,0,6.23089041612679e-07
"RCP_MFM_AF0","AT0710",2100,0,0,0,0,2.03087462479e-06,5.6186485756e-07,3.182822447988e-07,0,0,0,0,0,5.4162e-14,0,0,0,0,0,0,9.33918120000000e-10,0,0,0,0,0,0,0,0
"RCP_MFM_AF0","AT0711",2100,0,0,0,0,7.00716799842e-05,2.94858969898e-05,0.000143483587948628,7.671635061688e-06,0,0,0,0,1.0999371432e-06,0,0,0,0,0,0,1.20852700311e-05,0,0,0,0,0,2.25802033282752e-06,0,2.39743164148413e-05
"RCP_MFM_AF0","AT0712",2100,0,0,0,0,9.6662079657e-06,9.5892048018e-06,4.78054272855004e-05,2.708228926923e-06,0,0,0,0,2.9270677282e-06,0,0,0,0,0,0,5.03965432565e-06,0,0,0,0,0,2.44589354348849e-05,0,7.38937666140248e-05
"RCP_MFM_AF0","AT0713",2100,0,0,0,0,0.00010673554944,2.05608489024e-05,0.000177283824010995,7.38030993956e-07,0,0,0,0,4.8320076e-10,0,0,0,0,0,0,9.584016624e-08,0,0,0,0,0,7.97089474675345e-09,0,5.06639953987786e-08
"RCP_MFM_AF0","AT0714",2100,0,0,0,0,1.96482339963e-05,5.7850799499e-06,6.713379489906e-06,0,0,0,0,0,7.6503216e-08,0,0,NA,NA,0,0,1.648820976e-06,0,0,0,0,NA,NA,0,7.85599381842939e-07
"RCP_MFM_AF0","AT0715",2100,0,0,0,0,1.177376594709e-05,2.660749877562e-05,0.000251874840529562,2.5364107508288e-06,0,0,0,0,1.4907796173e-07,0,0,0,0,0,0,2.27690387748e-06,0,0,0,0,0,5.3530649350574e-07,0,5.28638743483279e-06
"RCP_MFM_AF0","AT0716",2100,0,0,0,0,0.0001094014112124,2.61999504604e-05,2.4833714567165e-05,5.07284186835e-06,0,0,0,0,1.00192512e-06,0,0,0,0,0,0,9.474815736e-06,0,0,0,0,0,1.59280604661195e-06,0,2.22732251309382e-05
"RCP_MFM_AF0","AT0717",2100,0,0,0,0,1.606006893312e-05,7.254160035e-06,3.8564774481392e-05,8.746576388058e-07,0,0,0,0,4.1207102365e-07,0,0,NA,NA,0,0,3.6361746905e-07,7.82556004999999e-09,0,0,0,NA,NA,0,1.20411402287998e-05
"RCP_MFM_AF0","AT0718",2100,0,0,0,0,6.0227021707e-06,3.71288420475e-06,5.7700024954543e-06,3.5158605732336e-06,0,0,0,0,4.7299129644e-07,0,0,0,0,0,0,3.737240537524e-05,0,0,0,0,0,1.91695537908294e-05,0,2.37958115098595e-05
"RCP_MFM_AF0","AT0719",2100,0,0,0,0,5.473853171189e-05,3.17397127385e-06,2.47210903733376e-05,1.6158030026016e-06,0,0,0,0,1.3206449529e-07,0,0,NA,NA,0,0,3.89237317497e-06,0,0,0,0,NA,NA,0,2.16039209516986e-05
"RCP_MFM_AF0","AT0721",2100,0,0,0,0,6.33421887981421e-05,3.1614115518e-05,3.15140718331381e-05,4.66861872111162e-06,0,0,0,0,1.903506318e-06,0,0,0,0,0,0,5.23188050238e-05,0,0,0,0,0,2.9612910600131e-06,0,3.19358116180399e-05
"RCP_MFM_AF0","AT0722",2100,0,0,0,0,0.000251507896888831,4.02413964464e-05,0.000142007087511445,1.8465752752313e-06,0,0,0,0,1.065232784e-06,0,0,0,0,0,0,1.6463510996e-05,0,0,0,0,0,5.83901010270709e-06,0,4.61384056351774e-05
"RCP_MFM_AF0","AT0723",2100,0,0,0,0,1.1131815753e-05,3.353198256e-06,1.39130847812298e-05,3.1273094058796e-06,0,0,0,0,3.1423683262e-07,0,0,0,0,0,0,6.259390994372e-05,0,0,0,0,0,1.96726095702168e-05,0,4.03049763804107e-05
"RCP_MFM_AF0","AT0724",2100,0,0,0,0,1.5780229971e-07,2.78900100111e-06,1.9824571032682e-06,0,0,0,0,0,9.43832354e-09,0,0,NA,NA,0,0,5.723484432e-08,0,0,0,0,NA,NA,0,1.57745056477958e-06
"RCP_MFM_AF0","AT0725",2100,0,0,0,0,3.739866753434e-05,5.34614481206e-06,4.08012868236636e-05,8.02939724505e-07,0,0,0,0,5.5583048766e-07,0,0,NA,NA,0,0,4.06583456916e-06,1.353803346e-08,0,0,0,NA,NA,0,2.88311038901448e-05
"RCP_MFM_AF0","AT0726",2100,0,0,0,0,4.62373190439e-06,5.5575178346e-06,3.0495190565838e-05,0,0,0,0,0,1.83299714e-08,0,0,NA,NA,0,0,1.198793622e-08,0,0,0,0,NA,NA,0,3.44707858443235e-06
"RCP_MFM_AF0","AT0801",2100,0,0,0,0,7.4057e-10,1.746527946e-07,4.454950167672e-06,7.111006046144e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"RCP_MFM_AF0","AT0802",2100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RCP_MFM_AF0","AT0803",2100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RCP_MFM_AF0","AT0901",2100,0,0,0,0,1.1105628417e-06,3.74008284e-07,4.6368977484e-07,0,NA,NA,NA,0,5.188365e-09,0,0,0,0,0,0,6.50488482e-08,0,0,0,0,NA,NA,0,8.81000278641412e-08
"RCP_MFM_AF0","AT0902",2100,0,0,0,0,7.191650048e-08,1.950413696e-08,1.470530636638e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.26082522722313e-10,0,7.84884166911833e-10
"RCP_MFM_AF0","AT0903",2100,0,0,0,0,2.64241241744e-06,2.2225776224e-07,6.8280948970605e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"RCP_MFM_AF0","AT0904",2100,0,0,0,0,1.39158961808e-06,1.1644201648e-07,1.26241645662e-06,2.837131595041e-08,0,0,0,0,1.53328e-11,0,0,0,0,0,0,1.3010578028e-07,0,0,0,0,0,0,0,0
"RCP_MFM_AF0","AT0905",2100,0,0,0,0,1.3778198448e-06,5.79048611568e-06,4.34718458937256e-05,2.35767137564e-08,0,0,0,0,3.080069265e-08,0,0,0,0,0,0,8.20013595000001e-09,0,0,0,0,0,1.4794909602863e-07,0,1.07246541342984e-06
"RCP_MFM_AF0","AT0906",2100,0,0,0,0,7.039126908e-07,4.87734984e-09,1.03232927952e-07,4.74114025735e-08,0,0,0,0,6.96384000000001e-11,0,0,NA,NA,0,0,2.250805158e-07,0,0,0,0,NA,NA,0,1.65120715206152e-06
"RCP_MFM_AF0","AT0907",2100,0,0,0,0,1.15819564885e-05,6.3215966029e-06,2.1722999071515e-05,4.28170704832e-07,0,0,0,0,4.825236048e-07,0,0,NA,NA,0,0,4.1545971984e-06,0,0,0,0,NA,NA,0,1.99765720149794e-05
"RCP_MFM_AF0","AT0908",2100,0,0,0,0,2.83266345e-07,1.4335097865e-07,4.1553326022435e-06,0,0,0,0,0,8.758e-11,0,0,NA,NA,0,0,1.06606e-10,0,0,0,0,NA,NA,0,2.79604896816897e-07
"RCP_MFM_AF0","AT1001",2100,0,0,0,0,2.2104500544e-06,9.80030912e-08,1.6115835773808e-05,8.55390975264e-08,0,0,0,0,0,0,0,NA,NA,0,0,1.1661681688e-06,0,0,0,0,NA,NA,0,2.40636501513392e-06
"RCP_MFM_AF0","AT1002",2100,0,0,0,0,2.2520654655e-06,8.078523795e-07,2.4027278030352e-05,4.21755272526e-07,0,0,0,0,1.6081428e-08,0,0,NA,NA,0,0,4.3069877365e-06,0,0,0,0,NA,NA,0,8.10237223079995e-06
"RCP_MFM_AF0","AT1003",2100,0,0,0,0,8.94438495e-07,8.97047415e-07,8.940421137869e-06,0,0,0,0,0,1.843722388e-07,0,0,NA,NA,0,0,2.810800946e-06,2.73238204e-08,0,0,0,NA,NA,0,2.15020264674602e-06
"RCP_MFM_AF0","AT1004",2100,0,0,0,0,2.34053964728e-05,6.866115388e-06,7.0093710474645e-05,2.518871841549e-06,0,0,0,0,3.63554987520001e-06,0,0,NA,NA,0,0,1.52867844096e-05,3.08991667200001e-07,0,0,0,NA,NA,0,8.57767509978126e-05
"RCP_MFM_AF0","AT1005",2100,0,0,0,0,2.445662238e-05,5.835586932e-06,9.26994203304e-06,5.67035962027e-07,NA,NA,NA,0,4.14285753e-07,0,0,0,0,0,0,4.302881458e-06,0,0,0,0,NA,NA,0,9.92492510217627e-06
"RCP_MFM_AF0","AT1006",2100,0,0,0,0,5.4455311707e-06,4.59762426e-08,1.69956818655e-07,1.620898009712e-06,0,0,0,0,3.6728903e-08,0,0,NA,NA,0,0,1.263390531e-06,0,0,0,0,NA,NA,0,7.60691058101002e-06
"RCP_MFM_AF0","AT1007",2100,0,0,0,0,9.36748544825e-05,9.3993700191e-06,3.858504798316e-05,5.7843981725805e-05,0,0,0,0,2.34407118e-08,0,0,0,0,0,0,5.01262858602e-05,0,0,0,0,0,7.86828519750584e-08,0,8.96293550487965e-07
"RCP_MFM_AF0","AT1008",2100,0,0,0,0,5.8358008866e-05,4.8839149902e-06,1.0296870387993e-05,3.348343961007e-05,0,0,0,0,0,0,0,0,0,0,0,2.79185546049e-05,0,0,0,0,0,0,0,0
"RCP_MFM_AF0","AT1009",2100,0,0,0,0,3.219100343365e-05,2.027786566755e-05,5.9737611075972e-05,3.30578910924e-06,0,0,0,0,2.254540632e-07,0,0,NA,NA,0,0,1.600276083e-06,1.48496542e-08,0,0,0,NA,NA,0,5.7864955548153e-06
"RCP_MFM_AF0","AT1010",2100,0,0,0,0,3.26691140925e-05,2.22090943e-06,1.301798088e-05,9.44443285752e-07,0,0,0,0,9.93275136e-08,0,0,0,0,0,0,1.30161445848e-05,0,0,0,0,0,1.09718344305777e-07,0,6.83461153078921e-07
"RCP_MFM_AF0","AT1011",2100,0,0,0,0,2.40100795e-06,4.459861e-07,3.039215746e-06,0,NA,NA,NA,0,3.51165e-08,0,0,0,0,0,0,2.981230581e-05,0,0,0,0,NA,NA,0,2.14992915821991e-06
"RCP_MFM_AF0","AT1012",2100,0,0,0,0,1.89612488e-06,4.620741125e-07,4.775747243586e-06,1.1812542039e-06,0,0,0,0,9.60728148599999e-07,0,0,NA,NA,0,0,2.944218211e-06,9.4551116e-08,0,0,0,NA,NA,0,2.22303095172763e-05
"RCP_MFM_AF0","AT1013",2100,0,0,0,0,5.39398233e-06,4.316752728e-06,3.68322556e-06,1.93150337188e-06,NA,NA,NA,0,2.32216704e-07,0,0,0,0,0,0,4.797840096e-06,0,0,0,0,NA,NA,0,2.79587305491632e-05
"RCP_MFM_AF0","AT1014",2100,0,0,0,0,4.0879530153e-05,3.49244082e-07,6.537365048e-06,1.0406874995436e-05,0,0,0,0,2.73202979999999e-08,0,0,NA,NA,0,0,1.2879783307e-05,0,0,0,0,NA,NA,0,5.2754623275089e-06
"RCP_MFM_AF0","AT1015",2100,0,0,0,0,3.7979985753e-05,3.0135934629e-06,8.151825916128e-06,9.43900180298e-07,0,0,0,0,1.2158456576e-06,0,0,NA,NA,0,0,1.23371485468e-05,0,0,0,0,NA,NA,0,3.57142291888728e-05
"RCP_MFM_AF0","AT1201",2100,0,0,0,0,4.517e-10,1.63022315e-06,1.2806705315336e-05,4.68097436388e-07,0,0,0,0,2.84129873e-07,0,0,NA,NA,0,0,3.73403232e-07,4.81717e-09,0,0,0,NA,NA,0,6.56936201408252e-06
"RCP_MFM_AF0","AT1202",2100,0,0,0,0,5.6918736e-08,6.2948934576e-05,0.00014038023656766,6.596693735478e-06,0,0,0,0,2.448352053e-06,0,0,NA,NA,0,0,1.0642141746e-05,1.84104288e-07,0,0,0,NA,NA,0,5.4065561456055e-05
"RCP_MFM_AF0","AT1203",2100,0,0,0,0,2.4724833e-07,8.852355645e-05,0.0002328617635758,1.430234077284e-06,0,0,0,0,2.104891712e-06,0,0,NA,NA,0,0,1.4830262886e-05,1.91962014e-07,0,0,0,NA,NA,0,4.5859257901554e-05
"RCP_MFM_AF0","AT1302",2100,0,0,0,0,1.4996967216e-07,9.1394054521e-07,7.9373031970232e-06,6.59957898317e-07,0,6.198606423e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"RCP_MFM_AF0","AT1303",2100,0,0,0,0,4.3029056745e-07,3.73509697e-08,1.2547413688608e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"RCP_MFM_AF0","AT1304",2100,0,0,0,0,5.739535e-10,7.9279214e-09,3.601322667635e-07,0,0,5.4583022e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"RCP_MFM_AF0","AT1305",2100,0,0,0,0,3.23660415652e-06,2.96528956032e-06,1.22721431559181e-05,1.5214418370596e-07,0,4.27518439e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.1807131687094e-09,0,5.70878924612824e-08
"RCP_MFM_AF0","AT1306",2100,0,0,0,0,4.6765618e-10,2.319543678e-07,3.4406118306612e-06,1.427709485926e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"RCP_MFM_AF0","AT1307",2100,0,0,0,0,0,3.3895376e-08,1.618269375392e-05,2.2927533102e-07,0,0,0,0,2.4124e-10,0,0,0,0,0,0,0,0,0,0,0,0,1.05457925645631e-09,0,1.04478455976899e-08
"RCP_MFM_AF0","AT1308",2100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RCP_MFM_AF0","AT1309",2100,0,0,0,0,1.05117728866e-06,3.11791062524e-06,8.9676971843172e-05,3.68429112928e-08,0,0,0,0,2.25287449e-09,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,6.123729366126e-08
"RCP_MFM_AF0","AT1310",2100,0,0,0,0,9.2405894832e-07,1.011967527e-08,2.3260750065738e-06,3.76677525904e-08,0,0,0,0,0,0,0,NA,NA,0,0,1.3287621424e-07,0,0,0,0,NA,NA,0,1.46751547012783e-07
"RCP_MFM_AF0","AT1311",2100,0,0,0,0,7.891782413e-06,1.4333965236e-05,0.00022055022048618,0,0,0,0,0,1.61629326e-07,0,0,0,0,0,0,1.1591545014e-05,0,0,0,0,0,7.78231697917549e-07,0,5.72761569755116e-06
"RCP_MFM_AF0","AT1312",2100,0,0,0,0,4.5946734872e-06,2.09870842328e-05,0.000253696617031104,0,0,0,0,0,1.005611625e-07,0,0,0,0,0,0,3.17964271815e-05,0,0,0,0,0,3.39445668547588e-07,0,2.00591686668116e-06
"RCP_MFM_AF0","AT1313",2100,0,0,0,0,2.71191751686e-06,2.56515755552e-06,3.02543072137344e-05,0,0,0,0,0,9.56208544999999e-09,0,0,0,0,0,0,3.5044996862e-07,0,0,0,0,0,1.0838798728083e-08,0,1.40772614874776e-07
"RCP_MFM_AF0","AT1314",2100,0,0,0,0,5.492916682e-08,2.436907448349e-05,0.000132395326615738,0,0,0,0,0,1.6611648075e-07,0,0,NA,NA,0,0,8.09516004e-07,1.0101003e-08,0,0,0,NA,NA,0,3.56958072788117e-06
"RCP_MFM_AF0","AT1315",2100,0,0,0,0,2.2518e-10,7.074e-11,6.724469688288e-06,2.837131595041e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.22838500851834e-10,0,8.45104572378607e-10
"RCP_MFM_AF0","AT1316",2100,0,0,0,0,1.09067191545e-06,9.33153234e-08,4.13386645809306e-05,0,0,0,0,0,0,0,0,NA,NA,0,0,5.506140815e-08,0,0,0,0,NA,NA,0,1.25288821168966e-07
"RCP_MFM_AF0","AT1318",2100,0,0,0,0,0,0.000110911169257,0,0,0,2.61526062e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.18483145330338e-10,0,2.27751917184011e-06
"RCP_MFM_AF0","AT1319",2100,0,0,0,0,9.4432e-12,1.6612408592e-06,1.1429411766344e-05,0,0,0,0,0,1.7390784e-09,0,0,0,0,0,0,0,0,0,0,0,0,1.78522217294521e-08,0,1.9262812074236e-07
"RCP_MFM_AF0","AT1320",2100,0,0,0,0,7.0729598555e-07,5.55401396225e-06,3.24863530224852e-05,8.338093254003e-07,0,1.7955989819e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"RCP_MFM_AF0","AT1321",2100,0,0,0,0,5.587576848e-07,3.9569490288e-06,2.53968388905e-05,8.979772258584e-07,0,8.732028437e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"RCP_MFM_AF0","AT1322",2100,0,0,0,0,1.979934684e-07,1.41713606235e-05,6.0847320736653e-05,1.047853944816e-07,0,0,0,0,8.28313524e-08,0,0,NA,NA,0,0,4.694884194e-07,6.26444039999999e-09,0,0,0,NA,NA,0,1.62128528268856e-06
"RCP_MFM_AF0","AT1401",2100,0,0,0,0,5.4465990328e-06,2.9374876696e-06,2.625831005408e-06,8.592818161305e-06,0,0,0,0,2.823089193e-07,0,0,0,0,0,0,3.5509408236e-06,0,0,0,0,0,1.64849589283626e-06,0,1.32950736687751e-05
"RCP_MFM_AF0","AT1402",2100,0,0,0,0,2.738356989e-06,4.92554599e-07,1.472703627333e-06,8.461836417265e-07,0,0,0,0,3.076455942e-07,0,0,0,0,0,0,2.0054158134e-06,0,0,0,0,0,7.69036038762057e-07,0,1.12542420549309e-05
"RCP_MFM_AF0","AT1403",2100,0,0,0,0,6.5747662672e-06,4.693459472e-07,2.39721631088e-06,4.280773586031e-07,0,0,0,0,8.18401224000001e-08,0,0,0,0,0,0,2.2581084388e-06,0,0,0,0,0,3.32436092575794e-07,0,5.42935532494467e-06
"RCP_MFM_AF0","AT1404",2100,0,0,0,0,1.227129e-06,1.6622364e-07,5.3698659888e-06,0,0,0,0,0,3.5931651e-08,0,0,0,0,0,0,2.3591165787e-05,0,0,0,0,0,1.73867687010861e-07,0,1.0950712333008e-06
"RCP_MFM_AF0","AT1405",2100,0,0,0,0,1.668358065e-07,2.23328502e-08,3.26006750976e-07,2.3156485968543e-06,NA,NA,NA,0,9.80383340000002e-08,0,0,0,0,0,0,3.99318956e-07,1.640958e-08,0,0,0,NA,NA,0,2.66047976431845e-06
"RCP_MFM_AF0","IM0101",2100,0,0,0,0,9.12513022035484e-05,0,0,2.3506279832e-08,0,0,0,0,1.7646484e-07,0,0,0,0,0,0,3.354416744e-06,0,0,0,0,NA,NA,0,0
"RCP_MFM_AF0","IM0102",2100,0,0,0,0,1.76139870119196e-05,0.0001923739624546,4.41621349742801e-05,1.34641509776231e-05,0,0,0,0,2.9644905577e-05,0,0,0,0,0,0,0.000183449376572,4.59226203169999e-05,0,0,0,0,3.6063830192293e-05,0,0.000392640908817558
"RCP_MFM_AF0","IM0103",2100,0,0,0,0,0,2.7330776433e-05,0,4.035272981573e-07,0,0,0,0,4.48962004e-06,0,0,0,0,0,0,4.77442490584e-05,1.29338831884e-05,0,0,0,0,2.12554567548258e-05,0,0.000252447106952944
"RCP_MFM_AF0","IM0104",2100,0,0,0,0,8.615656624824e-06,2.47672423741e-05,4.89970366706088e-06,4.04661030671e-06,0,0,0,0,3.5802498655e-06,0,0,0,0,0,0,2.92919702845e-05,3.677640043e-06,0,0,0,0,3.15750434186501e-06,0,3.33169779603761e-05
"RCP_MFM_AF0","IM0105",2100,0,0,0,0,3.37613430418e-05,3.2812875117e-05,2.5429906228965e-05,4.593313761312e-06,0,1.058209135e-07,0,0,3.247602392e-06,0,0,0,0,0,0,7.86274413448e-05,0,0,0,0,NA,NA,0,9.93554360815291e-05
"RCP_MFM_AF0","IM0106",2100,0,0,0,0,1.59778602469465e-05,1.4328645256e-05,1.10332465742451e-05,1.0349042756458e-06,0,0,0,0,4.1120795419e-06,0,0,0,0,0,0,2.19924741646e-05,5.62710754e-07,0,0,0,0,2.6980337383824e-06,0,4.55646185626755e-05
