"Scenario","Ecoregion","A_org","A_new","Annual","Permanent","Pasture","Urban","For_PlantationNonTimber","For_ClearCut","For_Retention_EU","For_PlantationFuel","For_SlashAndBurn","For_SelectionSystem","For_Selective_im","For_Agroforestry","For_TimberPlant","For_RIL","Secondary","ForOther_Extensive","ForOther_Intensive"
"REF_MFM_AF75","AT0702",11.12255733148,1.82427811048,0.529855592,0.062198025,8.36643733052,0.00687367748,0,0,0,0,0,0,0,0,0,0,0.314721234307035,0.00959808502724751,0.00859527666571763
"REF_MFM_AF75","AT0704",119.738911389651,15.60277724428,3.309634901,2.043122216,28.04797517772,0.503305940433306,0,0,0,0.0073404395,0,0,0.10837719,0,0.0073404395,0,51.5769403920095,10.3672148348808,8.16488261432777
"REF_MFM_AF75","AT0705",94.0540235399527,17.1217412622,4.448540341,4.283624155,31.6304927708,0.137473549777474,0,0,0,0.0356155625,0,0,0.773296573,0,0.0356155625,0,21.4083796950948,5.65764269902981,8.52160136905066
"REF_MFM_AF75","AT0706",50.87714608676,5.1304431343,2.474195584,0.931350918,13.5128468837,0.18745621676,0,0,0,9.2065e-05,0,0,0.001196181,0,9.2065e-05,0,22.1512817937206,1.04077342375236,5.44741782152698
"REF_MFM_AF75","AT0707",66.7622617472,7.6588295222,8.759335543,2.607563255,20.5637596498,0.4865036172,0,0,0,0.0899213785,0,0,0.016857213,0,0.0899213785,0,15.9451389114504,1.77254372619786,8.77188755235174
"REF_MFM_AF75","AT0708",0.795060838,0.0278859843,0.033186513,0.016184754,0.3653507147,0,0,0,0,5.60985e-05,0,0,0.000728875,0,5.60985e-05,0,0.259030674434395,0.0197497004042613,0.072831425161344
"REF_MFM_AF75","AT0709",33.10341875379,5.90605817,0.162230555,0.462234245,24.175683313,0.06008103279,0,0,0,0.0033603,0,0,0.008788245,0,0.0033603,0,2.18324906834027,0.0719407231393167,0.0664328015204178
"REF_MFM_AF75","AT0710",0.735100216,0.01880831492,0.203130775,0.130379684,0.37971062408,0,0,0,0,1.255e-09,0,0,4.36e-08,0,1.255e-09,0,0.001942604132429,0.000901242821699614,0.000226924935871383
"REF_MFM_AF75","AT0711",32.59851104428,5.6228018367,1.566748265,2.076846522,19.9750562423,0.52545445628,0,0,0,5.0009e-05,0,0,9.37e-06,0,5.0009e-05,0,1.49622794405922,0.137491935215741,1.19777445472504
"REF_MFM_AF75","AT0712",73.7388723303,10.25863129239,1.07364887,1.639200367,4.73854620561,0.4582451653,0,0,0,0.063143126,0,0,1.126343064,0,0.063143126,0,34.345110696817,15.9226234099412,4.05023700724184
"REF_MFM_AF75","AT0713",187.0620668944,27.6616037888,16.93214946,10.70997606,130.9818786652,0.3804283474,0,0,0,8.89935e-05,0,0,1.67e-05,0,8.89935e-05,0,0.23814277848555,0.0264457254277378,0.131247382086712
"REF_MFM_AF75","AT0714",1.750137341,0.1574665486,0.166412969,0.254856067,1.0419763414,0,0,0,0,0,0,0,0,0,0,0,0.0675991285846802,0.00612350873590662,0.0557027776794132
"REF_MFM_AF75","AT0715",93.76965353486,21.2948338639,0.409147577,4.369256025,66.2233530281,0.41717282086,0,0,0,0.00435213,0,0,0.000815829,0,0.00435213,0,0.585051707224656,0.0573435434372359,0.403974880338107
"REF_MFM_AF75","AT0716",22.72553870725,2.00308136681,2.242062062,2.258675991,12.41242222519,0.42990185325,0,0,0,3.48e-08,0,0,4.52e-07,0,3.48e-08,0,1.76506396376583,0.159889407272678,1.45444131636149
"REF_MFM_AF75","AT0717",22.90560365438,1.32837251402,1.230384449,1.24640658,12.23579088398,0.14799621638,0,0,0,0.01485086,0,0,0.041394936,0,0.01485086,0,5.74034307522163,0.427610971063293,0.477602308715081
"REF_MFM_AF75","AT0718",57.45265942222,18.30481523494,1.005375377,0.765550178,6.61539145006,0.72046323222,0,0,0,0.0093352285,0,0,0.30875728,0,0.0093352285,0,19.9889744026785,9.62551091444822,0.0991508958733137
"REF_MFM_AF75","AT0719",42.77280788184,2.61322884288,2.885039083,0.460658441,16.82622606712,0.23115922784,0,0,0,0.002550169,0,0,0.033133737,0,0.002550169,0,18.6406840529878,0.568486809924266,0.509091282087919
"REF_MFM_AF75","AT0721",15.9056328540578,1.20939019148,3.128612434,1.699720383,4.65760232452,0.249658755139659,0,0,0,0.000632822,0,0,0.000306314,0,0.000632822,0,2.62066139107391,0.278644713717058,2.05977070312719
"REF_MFM_AF75","AT0722",163.857705893271,24.6602939956,29.53298765,10.42134925,76.3266200974,0.47962994161852,0,0,0,0.0480942105,0,0,0.009018176,0,0.0480942105,0,13.4317223181519,1.4161720658172,7.4837239776838
"REF_MFM_AF75","AT0723",42.99605026914,7.80365113688,0.561228344,0.372581878,6.20594568012,0.34215639014,0,0,0,0.002211102,0,0,0.073363899,0,0.002211102,0,21.1703858619513,6.15725144309808,0.305063431950576
"REF_MFM_AF75","AT0724",3.483600384,0.28353258178,0.008916668,0.513625435,0.89604040022,0,0,0,0,0.000232739,0,0,0.003023923,0,0.000232739,0,1.68083067049246,0.0512604614280754,0.0459047660794694
"REF_MFM_AF75","AT0725",48.5111311285,2.97836563942,2.773016696,0.907659488,16.56923215958,0.1358612055,0,0,0,0.019664604,0,0,0.063348376,0,0.019664604,0,23.3010447951266,0.885162675166151,0.858110885707287
"REF_MFM_AF75","AT0726",26.686484603,5.8657387135,0.441638593,1.421352474,13.1600640145,0,0,0,0,0.0006298735,0,0,0.008183796,0,0.0006298735,0,5.47192687134426,0.166877902247947,0.149442491407792
"REF_MFM_AF75","AT0801",0.56143590456,0.06091909789,0.00074876,0.016956628,0.40787984811,0.07493157056,0,0,0,0,0,0,0,0,0,0,0,0,0
"REF_MFM_AF75","AT0901",0.207623336,0.02032907706,0.015448609,0.031967364,0.12334736594,0,0,0,0,0,0,0,0,0,0,0,0.00863412944592886,0.000782127938570438,0.00711466261550071
"REF_MFM_AF75","AT0902",0.648644514,0.07513798915,0.010011019,0.005540919,0.55605083285,0,0,0,0,0,0,0,0,0,0,0,0.00179971625124227,5.48861269001331e-05,4.91516218575968e-05
"REF_MFM_AF75","AT0903",3.539267508,1.00232874221,0.240814509,0.073116489,2.22300776779,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"REF_MFM_AF75","AT0904",0.672330675459,0.02082887982,0.12044287,0.023479279,0.50162459918,0.005685634459,0,0,0,1.15e-06,0,0,2.16e-07,0,1.15e-06,0,0.000160836011875172,1.91887891152702e-05,8.68721990095581e-05
"REF_MFM_AF75","AT0905",15.63036333648,4.53266802221,0.204136745,1.723803311,8.05232360279,0.00687367748,0,0,0,1.35e-05,0,0,2.54e-06,0,1.35e-05,0,0.667583264210457,0.0703493618842534,0.37259581190529
"REF_MFM_AF75","AT0906",1.46693564697,0.00525288197,0.071373434,0.000615824,0.07943726603,0.00627965597,0,0,0,1.15e-06,0,0,1.5e-05,0,1.15e-06,0,1.23269955896232,0.0375937620034505,0.0336659640342304
"REF_MFM_AF75","AT0907",14.77890606672,1.35804039328,0.355954908,0.613710379,5.72159975472,0.04039346272,0,0,0,0.0005749565,0,0,0.007470273,0,0.0005749565,0,5.69705348978769,0.251742332117399,0.731791161094916
"REF_MFM_AF75","AT0908",2.860365339,0.28542966427,0.060232515,0.05029832,1.78156574673,0,0,0,0,2.66e-06,0,0,3.45e-05,0,2.66e-06,0,0.645485156146491,0.0196854255041337,0.017628691349375
"REF_MFM_AF75","AT1001",2.770619383711,0.18592115521,0.050257441,0.004375115,0.32085340879,0.003818709711,0,0,0,0,0,0,0,0,0,0,2.08487158504657,0.0635825376963513,0.0569394312570791
"REF_MFM_AF75","AT1002",7.52097240053,1.26996604207,0.062661767,0.057294189,1.79487448293,0.02970107553,0,0,0,0,0,0,0,0,0,0,4.0711314394154,0.124157703558346,0.111185701026257
"REF_MFM_AF75","AT1003",1.224553233,0.14933905641,0.054772938,0.039868405,0.62795088859,0,0,0,0,0.0019427305,0,0,0.004191709,0,0.0019427305,0,0.308877624996081,0.0172650992256314,0.0184020507782873
"REF_MFM_AF75","AT1004",20.50929823703,1.75112681059,1.6451605,0.37310861,7.07607014341,0.13764327003,0,0,0,0.046559937,0,0,0.103976807,0,0.046559937,0,7.50719160033551,0.84026814928467,0.981632472379823
"REF_MFM_AF75","AT1005",0.325834887611,0.02663565172,0.029946461,0.022619151,0.18823602328,0.002206365611,0,0,0,0,0,0,0,0,0,0,0.0293487837771042,0.00265857767119296,0.0241838735517028
"REF_MFM_AF75","AT1006",0.87051971181,0.05875757629,0.038451682,0.000569715,0.15429072471,0.02155449481,0,0,0,6.0574e-05,0,0,0.000787024,0,6.0574e-05,0,0.563417392126644,0.0171825966791485,0.015387358194208
"REF_MFM_AF75","AT1007",26.84233875135,3.36617748711,2.501996801,0.519333234,17.22107062489,3.16087331835,0,0,0,0,0,0,0,0,0,0,0.0382533118802434,0.00348597206385515,0.0311480020559014
"REF_MFM_AF75","AT1008",2.8706054631,0.29104807573,0.289360597,0.056398188,1.84759976027,0.3861988421,0,0,0,0,0,0,0,0,0,0,0,0,0
"REF_MFM_AF75","AT1009",18.5488355284,2.75406072352,2.652699817,2.037749008,9.64381287048,0.3273058524,0,0,0,0.0053997675,0,0,0.012186083,0,0.0053997675,0,0.878472209156712,0.106498816523667,0.125250613319622
"REF_MFM_AF75","AT1010",1.34666695744,0.1137891524,0.401648067,0.046762095,0.6351010796,0.02062103244,0,0,0,0.000749354,0,0,0.00014047,0,0.000749354,0,0.0764501975441555,0.00806032093062512,0.0425958345252193
"REF_MFM_AF75","AT1011",0.126684201,0.03547200987,0.010568241,0.000775624,0.07475507413,0,0,0,0,1.71e-06,0,0,2.22e-05,0,1.71e-06,0,0.00480959934463182,0.000146678833280549,0.000131353822087627
"REF_MFM_AF75","AT1012",2.11692530413,0.12361002167,0.081421452,0.014210518,0.60877713233,0.03937514013,0,0,0,0.007015823,0,0,0.015050387,0,0.007015823,0,0.959506327500849,0.119765192838793,0.141177486660358
"REF_MFM_AF75","AT1013",0.27066691148,0.07152666779,0.018067633,0.015472529,0.02398266621,0.00687367748,0,0,0,0,0,0,0,0,0,0,0.0747926275659635,0.0178978128899755,0.042053297544061
"REF_MFM_AF75","AT1014",1.14030197052,0.05612717665,0.203955096,0.0035277,0.39998534235,0.10480236652,0,0,0,3.745e-05,0,0,0.000486734,0,3.745e-05,0,0.351049248475881,0.0107059841165205,0.00958742240759889
"REF_MFM_AF75","AT1015",3.48146303587,0.14078387857,0.262692784,0.065654784,1.41591754043,0.02079075287,0,0,0,2.155e-05,0,0,0.000279962,0,2.155e-05,0,1.08428149006345,0.0631076154401791,0.427911128496367
"REF_MFM_AF75","AT1201",1.44115026044,0.34726444844,0.005674393,0.065214663,0.52758055856,0.02062103244,0,0,0,0.002568397,0,0,0.005506913,0,0.002568397,0,0.364911813861425,0.0455481454406861,0.0536914986978892
"REF_MFM_AF75","AT1202",3.072591727386,0.74537937649,0.039400019,0.437154483,1.08838617651,0.053631656386,0,0,0,0.003920847,0,0,0.008406709,0,0.003920847,0,0.544352226083641,0.0679458253276353,0.0800935615887237
"REF_MFM_AF75","AT1203",3.355458506876,1.04350238839,0.028456013,0.465918114,1.34714849861,0.008995182876,0,0,0,0.00215318,0,0,0.004616644,0,0.00215318,0,0.355763573002754,0.0444062657061062,0.05234546729114
"REF_MFM_AF75","AT1302",1.83426974734,0.13196473371,0.091847161,0.157301372,1.22259252029,0.13068473234,0,0,0,0,0,0,0,0,0,0,0.0242006228227024,0.00282774643819122,0.0728508587391064
"REF_MFM_AF75","AT1303",0.427878085,0.0342035631,0.027897709,0.008627217,0.3571495959,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"REF_MFM_AF75","AT1304",0.139276586,0.00160492836,0.006268992,0.00273411,0.11151643864,0,0,0,0,0,0,0,0,0,0,0,0.0103164216579361,0.00108768416681447,0.00574801117524945
"REF_MFM_AF75","AT1305",5.151666705014,0.7397920825,0.130338927,0.476347187,3.7036289595,0.024779183014,0,0,0,0,0,0,0,0,0,0,0.0437719672629162,0.00437902492984638,0.0286293738072374
"REF_MFM_AF75","AT1306",1.3440886334,0.17819464743,0.001579953,0.054965638,0.74232796157,0.3670204334,0,0,0,0,0,0,0,0,0,0,0,0,0
"REF_MFM_AF75","AT1307",2.0000246029,0.38957983414,0,0.002118737,1.59283553186,0.0145110969,0,0,0,5.75e-06,0,0,1.08e-06,0,5.75e-06,0,0.000581511526337579,6.13101035406922e-05,0.000324001370121729
"REF_MFM_AF75","AT1309",57.11389893396,11.4471186648,0.257754213,1.185859089,44.1177347552,0.01374735496,0,0,0,0.000206235,0,0,0.000442189,0,0.000206235,0,0.0817963467450374,0.00439088238964423,0.00464296886531838
"REF_MFM_AF75","AT1310",1.11501251648,0.23903976544,0.047551655,0.001712288,0.65221397756,0.00687367748,0,0,0,0,0,0,0,0,0,0,0.15846086894949,0.00483259700292403,0.00432768704758618
"REF_MFM_AF75","AT1311",4.149486669,1.29790284138,0.058830788,0.112865266,2.58502954662,0,0,0,0,3.22e-05,0,0,0.000418319,0,3.22e-05,0,0.0892180058278774,0.0027208904660752,0.00243661170604742
"REF_MFM_AF75","AT1312",7.863682085,2.28212636187,0.09580626,0.294760845,5.04250907713,0,0,0,0,0.0001427265,0,0,0.001854409,0,0.0001427265,0,0.138342400592659,0.00421904205696679,0.0037782363503741
"REF_MFM_AF75","AT1313",9.878232355,3.33141099197,0.076138375,0.406534281,6.01157496903,0,0,0,0,4.865e-06,0,0,9.12e-07,0,4.865e-06,0,0.0274538002085053,0.0024869194164245,0.0226223763750702
"REF_MFM_AF75","AT1314",31.851770201,9.849988,0.018424578,3.034724829,18.054486834,0,0,0,0,0.003373867,0,0,0.007233926,0,0.003373867,0,0.713962832844139,0.0767994611759124,0.0894020059799488
"REF_MFM_AF75","AT1315",2.273093398459,0.17321174346,4.17e-05,1.31e-05,2.09313154354,0.005685634459,0,0,0,0,0,0,0,0,0,0,0.000954499428710612,2.91094647470974e-05,2.6068106542291e-05
"REF_MFM_AF75","AT1316",11.55623694,0.34662658506,0.060740819,0.014467415,11.00102109894,0,0,0,0,0,0,0,0,0,0,0,0.126091917811179,0.00384543785571111,0.00344366633311016
"REF_MFM_AF75","AT1318",0.283306466,0,0,0.276587203,0,0,0,0,0,0,0,0,0,0,0,0,0.00162806974749084,0.000190233468920285,0.00490095978358888
"REF_MFM_AF75","AT1319",2.467830612,0.3268308673,9.78e-07,0.159693344,1.9538710707,0,0,0,0,6.3798e-05,0,0,1.2e-05,0,6.3798e-05,0,0.016416877983428,0.00173086936955154,0.00914700864702048
"REF_MFM_AF75","AT1320",8.28940820209,0.66032202996,0.531801411,1.099642895,5.50881999304,0.17854589409,0,0,0,0,0,0,0,0,0,0,0.0751795151913242,0.00878442707300003,0.226312036735676
"REF_MFM_AF75","AT1321",3.59158310178,0.25632298354,0.262009901,0.462646079,2.41315114646,0.10845135578,0,0,0,0,0,0,0,0,0,0,0.0215649947098054,0.00251978378519497,0.0649168575049996
"REF_MFM_AF75","AT1322",6.256002868596,2.2487776976,0.016373028,0.665315295,3.1543411294,0.005346193596,0,0,0,0.0007654685,0,0,0.001641245,0,0.0007654685,0,0.133093118519002,0.013700714678211,0.0158835098027872
"REF_MFM_AF75","AT1401",2.41785300389,0.09772511059,0.287715978,0.159612222,0.14771936941,0.35072727189,0,0,0,0.004381187,0,0,0.000821276,0,0.004381187,0,0.856874138596616,0.210697232025272,0.297198031378112
"REF_MFM_AF75","AT1402",1.010170143889,0.0844929536,0.035155138,0.018587406,0.1638300334,0.021978795889,0,0,0,8.86345e-05,0,0,1.66e-05,0,8.86345e-05,0,0.502230628677018,0.0265682653891242,0.157133053933857
"REF_MFM_AF75","AT1403",1.641520721661,0.26173180981,0.195588499,0.031719422,0.55054606419,0.025033763661,0,0,0,0.000538037,0,0,0.000100858,0,0.000538037,0,0.346278766970106,0.0365089703218639,0.19293649370803
"REF_MFM_AF75","AT1404",0.412444653,0.1378174913,0.016103643,0.00138519,0.2306382507,0,0,0,0,2.265e-05,0,0,0.000294328,0,2.265e-05,0,0.024730814488012,0.000754218128216454,0.000675417383771521
"REF_MFM_AF75","AT1405",0.114699249079,0.00197381031,0.005454737,0.000327762,0.01868936269,0.028343312079,0,0,0,0.0002508675,0,0,0.000545267,0,0.0002508675,0,0.0471922256194839,0.00537820629670197,0.00629283108381411
"REF_MFM_AF75","IM0101",0.413071142216,0,0.382715895,0,0,8.4860216e-05,0,0,0,1.07e-06,0,0,1.5e-07,0,1.07e-06,0,0.00494239181623109,0.000771116546956833,0.0245545886368121
"REF_MFM_AF75","IM0102",40.1972307079246,15.185541604,1.245398153,4.172959682,5.230344761,0.287082110397082,0,0,0,0.129251322,0,0,0.053667132,0,0.129251322,0,9.65216908283813,0.584382427243536,3.5271831114458
"REF_MFM_AF75","IM0103",11.116588720811,4.87938486941,0.066134018,0.374895301,0.60020472759,0.005431053811,0,0,0,0.0124953535,0,0,0.005119451,0,0.0124953535,0,3.63227844163393,0.216672738656623,1.31147741270945
"REF_MFM_AF75","IM0104",5.72243862045,2.01334560196,0.237902162,0.701648217,0.96024090104,0.11303380745,0,0,0,0.0202693775,0,0,0.008077984,0,0.0202693775,0,1.15883037534027,0.0737758184231468,0.41504499823658
"REF_MFM_AF75","IM0105",5.79673375073,0.55659351902,1.539253817,0.693697673,0.90332508498,0.08443591473,0,3.91e-07,0,4.005e-05,0,2.05e-07,5.64e-06,0,4.005e-05,0,0.32634529889537,0.0514280332914765,1.64156807381315
"REF_MFM_AF75","IM0106",4.472735805637,0.58883042311,0.874267512,0.377095552,0.78333052789,0.023845720637,0,0,0,0.0001127885,0,0,5.89e-05,0,0.0001127885,0,1.30132222001805,0.145689852759436,0.378069520222513
"REF_MFM_AF75","IM0107",4.2488121076,0.8717255504,1.584364115,0.369636612,0.8379458126,0.1071784526,0,0,0,3.01e-05,0,0,1.72e-05,0,3.01e-05,0,0.319892697961917,0.0649642229741908,0.0930272440638923
"REF_MFM_AF75","IM0108",2.078406902611,0.47540939191,0.576426172,0.158347962,0.46568583909,0.002206365611,0,0,0,9.6e-06,0,0,5.46e-06,0,9.6e-06,0,0.267962697896476,0.0544182113746928,0.0779256027288316
"REF_MFM_AF75","IM0109",3.029854087991,0.88649154335,0.301110188,0.216682298,0.95825725365,0.007467698991,0,0,0,4.03e-05,0,0,2.12e-05,0,4.03e-05,0,0.441212237755748,0.0895956382355523,0.1289354300087
"REF_MFM_AF75","IM0111",35.53566612253,1.236867359,14.38739548,1.36356478,2.983917866,0.54955475753,0,0,0,0.0005314665,0,0,7.43e-05,0,0.0005314665,0,2.42385812815248,0.376454076683312,12.2129164421642
"REF_MFM_AF75","IM0112",1.599716056033,0.07170366155,1.108023726,0.003224178,0.14165695445,0.077477377033,0,0,0,0.0001655015,0,0,7.39e-05,0,0.0001655015,0,0.146918401870069,0.00926902911598404,0.0410378250139471
"REF_MFM_AF75","IM0113",5.04704969378,0.15228448404,3.74194068,0.007014604,0.50773437896,0.26807342178,0,0,0,0.0011315495,0,0,0.000505525,0,0.0011315495,0,0.273562119650996,0.017258935707168,0.0764124456418358
"REF_MFM_AF75","IM0114",3.18357301706,0.36927478104,1.312430991,0.330795632,0.70623077296,0.12270787206,0,0,0,2.73e-05,0,0,1.56e-05,0,2.73e-05,0,0.22897469667747,0.0465004776450814,0.0665875936774481
"REF_MFM_AF75","IM0115",4.094052357069,0.1227844607,1.834588304,0.423569916,0.3553844723,0.368887358069,0,2.61e-07,0,3.96e-06,0,1.37e-07,5.54e-07,0,3.96e-06,0,0.188041109681434,0.0938312799843914,0.706956584334175
"REF_MFM_AF75","IM0116",1.54563927299,0.32108020578,0.583444397,0.0402445,0.39459934222,0.02359113999,0,0,0,4.94e-05,0,0,2.82e-05,0,4.94e-05,0,0.122199637823363,0.0248164605491163,0.0355365896275211
"REF_MFM_AF75","IM0117",14.55605893827,2.58746351883,2.585791901,0.392814862,3.56258896417,0.22148516327,0,2.33e-06,0,0.0009702295,0,1.22e-06,0.000552931,0,0.0009702295,0,3.48313548151926,0.707359660012217,1.01292244746853
"REF_MFM_AF75","IM0118",74.9326686536,5.4116892258,13.53739827,0.283565948,7.1359656762,5.8683385036,0,0.001952313,0,0,0,0.001025017,0,0,0,0,23.8287230001338,5.33648003486994,13.5275306649963
"REF_MFM_AF75","IM0119",12.455701249132,3.16240544319,1.873985004,0.385396236,3.31873546581,0.117616259132,0,7.1e-08,0,6.49375e-05,0,3.73e-08,3.71e-05,0,6.49375e-05,0,2.40807442231824,0.489034869212774,0.70028646616899
"REF_MFM_AF75","IM0120",25.2573487886826,1.12248320273,16.59547115,0.857049867,2.86548372727,1.23098228188312,0,7.79e-07,0,5.8193e-05,0,4.09e-07,9.38e-06,0,5.8193e-05,0,0.454243104741105,0.154218183999209,1.97729031705916
"REF_MFM_AF75","IM0121",7.4343715224,2.16023256279,0.873292549,0.302678427,2.29813115821,0.1448563884,0,0,0,3.59e-06,0,0,1.95e-06,0,3.59e-06,0,1.18075874721233,0.131372531836883,0.343040027950791
"REF_MFM_AF75","IM0122",0.828035386237,0.11394445059,0.212436615,0.082896685,0.11897503641,0.001272903237,0,0,0,2.6e-07,0,0,1.48e-07,0,2.6e-07,0,0.199820093082409,0.0405797230272339,0.0581092118903569
"REF_MFM_AF75","IM0123",9.3620462767,1.16836002481,2.387025768,1.006856803,1.50986342219,0.6361121777,0,0,0,9.43415e-05,0,0,5.39e-05,0,9.43415e-05,0,1.77629368453302,0.360732019595483,0.516559793871494
"REF_MFM_AF75","IM0124",4.0503227222,0.05892040672,1.090119623,0.18028631,0.37266366428,0.7483822432,0,0,0,5.6629e-05,0,0,7.92e-06,0,5.6629e-05,0,0.258289494975805,0.040115439191249,1.30142436283295
"REF_MFM_AF75","IM0125",0.016499433143,0.00224394961,0.002644594,0.002023255,0.00297524539,0.003988430143,0,0,0,0,0,0,0,0,0,0,0.00166471704569213,0.000336679904585836,0.000622562049722037
"REF_MFM_AF75","IM0126",4.446073600975,0.52814224011,1.387854472,0.366925527,0.79771920589,0.173793721975,0,3.32e-08,0,4.04e-05,0,1.74e-08,5.65e-06,0,4.04e-05,0,0.19240351631979,0.0299500402211402,0.969198376859069
"REF_MFM_AF75","IM0127",0.463951297,0.18301019908,0.023450913,0.020729943,0.03187877492,0,0,0,0,0.0012762155,0,0,0.000570156,0,0.0012762155,0,0.150295620418386,0.00948209661914866,0.0419811629624653
"REF_MFM_AF75","IM0128",1.843568839517,0.21714445054,0.572786713,0.163134049,0.36093472046,0.004921892517,0,0,0,3.61e-05,0,0,2.06e-05,0,3.61e-05,0,0.351133339485632,0.071308612873472,0.102112261640896
"REF_MFM_AF75","IM0129",10.46632979735,1.11745763648,2.811757157,0.922098971,1.90639788352,0.72368792035,0,0,0,0.000325826,0,0,0.000186023,0,0.000325826,0,1.99753305922394,0.405661598043699,0.580897896732363
"REF_MFM_AF75","IM0130",0.935463511,0.16778293301,0.197739641,0.151281357,0.22246284099,0,0,0,0,0,0,0,0,0,0,0,0.13133288099228,0.0266712513883048,0.0381926066194153
"REF_MFM_AF75","IM0131",14.67987418454,2.77871572909,1.35985845,0.767935173,3.70791150891,0.63212374754,0,6.98e-06,0,0.0006213785,0,3.67e-06,0.00033183,0,0.0006213785,0,2.32323412056797,0.472930202769974,2.63558001566206
"REF_MFM_AF75","IM0132",6.42868796464,1.40255649438,1.621319332,0.133689977,1.69407095362,0.30184778764,0,0,0,0.000133019,0,0,7.59e-05,0,0.000133019,0,0.853213601146834,0.17329616766912,0.248351713184047
"REF_MFM_AF75","IM0133",0.119040754,1.7395e-18,0.115408762,0,1.8105e-18,0,0,0,0,1.285e-07,0,0,1.8e-08,0,1.285e-07,0,0.000586334024251242,9.10646671782542e-05,0.0029543183085705
"REF_MFM_AF75","IM0134",5.05457511004,0.14117153575,2.477017885,0.111482097,0.43539608925,0.25050735704,0,0,0,5.80065e-05,0,0,8.11e-06,0,5.80065e-05,0,0.26459351700985,0.0410945290012729,1.33318797698888
"REF_MFM_AF75","IM0135",3.3392391245,0.07889747397,1.446519628,0.038773473,0.18088444903,0.1885593995,0,0,0,4.975e-05,0,0,6.95e-06,0,4.975e-05,0,0.22691510533087,0.0352426222767174,1.14334052339241
"REF_MFM_AF75","IM0136",4.788698113754,0.85545815207,0.62979409,0.1328786,1.51293584293,0.006194795754,0,0,0,2.545e-05,0,0,1.37e-05,0,2.545e-05,0,1.20471941469984,0.0967661193059042,0.349886498994256
"REF_MFM_AF75","IM0137",45.42616810208,8.7955913479,4.007163239,1.950300335,12.1644545761,1.10657721408,0,0.000335694,0,0.000894222,0,0.000176248,0.000510503,0,0.000894222,0,11.3510291004255,1.84417641969936,4.20406498087518
"REF_MFM_AF75","IM0138",1.81905522447,0.38642837715,0.488406905,0.108313857,0.48726016485,0.06585152747,0,0,0,6.45e-06,0,0,3.62e-06,0,6.45e-06,0,0.194825352834644,0.0313211880820997,0.0566313320832562
"REF_MFM_AF75","IM0139",4.37176294801,1.36336271304,0.546423471,0.235878374,1.21808332996,0.06016589301,0,1.91e-07,0,1.285e-06,0,1e-07,6.58e-07,0,1.285e-06,0,0.650187819268248,0.108650220283006,0.189007608448746
"REF_MFM_AF75","IM0140",5.86656116077638,0.4462802841,0.302484164,0.136981184,1.0002198629,0.0196875701684379,0,2.52e-05,0,3.225e-05,0,1.32e-05,1.11e-05,0,3.225e-05,0,2.65079065913121,0.538381823698301,0.771621612778429
"REF_MFM_AF75","IM0141",2.227974769312,0.30540793218,0.321795271,0.062417602,0.62615251482,0.085454237312,0,1.18e-08,0,1.735e-06,0,6.21e-09,8.9e-07,0,1.735e-06,0,0.603130683557919,0.0484449864176534,0.175167164014428
"REF_MFM_AF75","IM0142",2.23082551909,0.05834505313,1.175178925,0.026273123,0.12327718087,0.05312249509,0,0,0,2.81e-05,0,0,3.93e-06,0,2.81e-05,0,0.128281639736159,0.0199236686674836,0.646363303596358
"REF_MFM_AF75","IM0143",1.217930950438,0.1720628137,0.187877485,0.137920737,0.1728899133,0.004497591438,0,0,0,2.755e-05,0,0,1.57e-05,0,2.755e-05,0,0.363220848442131,0.0737633598309847,0.105627401726884
"REF_MFM_AF75","IM0144",1.610666763,0.17960974533,0.19442373,0.187060035,0.13407196067,0,0,0,0,0.0030896275,0,0,0.001063482,0,0.0030896275,0,0.552633857664741,0.0310650098741317,0.324559687461127
"REF_MFM_AF75","IM0145",0.330260625711,0.03230502276,0.052053607,0.060735813,0.03797547924,0.003818709711,0,0,0,0.001966041,0,0,0.000681524,0,0.001966041,0,0.0840624066498682,0.00413533151246823,0.0505606498376636
"REF_MFM_AF75","IM0146",11.5593986401667,1.48110151028,1.663162628,1.642181053,1.17707627372,0.439491057250509,0,0,0,0.0487605455,0,0,0.016985823,0,0.0487605455,0,3.11053914562319,0.198965840461253,1.7323742178318
"REF_MFM_AF75","IM0147",1.10873623043,0.14857330866,0.375287436,0.119679424,0.27802920134,0.03988430143,0,2.99e-06,0,0,0,1.57e-06,0,0,0,0,0.107443181310945,0.00863010886558283,0.0312047088234717
"REF_MFM_AF75","IM0149",22.9075005738644,2.29948321218,5.311922635,0.903386942,3.56019420082,1.11200831015631,0,0.000433456,0,0,0,0.000227576,0,0,0,0,5.70934436634239,1.10471692586271,2.90578294950302
"REF_MFM_AF75","IM0150",2.89729886002,0.02189445195,0.7031931,0.118438193,0.36051377605,0.41878516502,0,0,0,4.51e-05,0,0,6.31e-06,0,4.51e-05,0,0.205745927931339,0.03195479654157,1.03667693952709
"REF_MFM_AF75","IM0151",3.156364590801,0.02027837658,0.615559584,0.115260984,0.26986809942,0.781647447801,0,0,0,4.79e-05,0,0,6.7e-06,0,4.79e-05,0,0.218543913014065,0.0339424762666193,1.10116120971932
