"Scenario","Ecoregion","A_org","A_new","Annual","Permanent","Pasture","Urban","For_PlantationNonTimber","For_ClearCut","For_Retention_EU","For_PlantationFuel","For_SlashAndBurn","For_SelectionSystem","For_Selective_im","For_Agroforestry","For_TimberPlant","For_RIL","Secondary","ForOther_Extensive","ForOther_Intensive"
"RCP_MFM_AF0","AT0713",187.060843940271,25.2533739435,25.48822013,10.7090219,122.1097755995,0.3804283474,0,0,0,6.7308e-05,0,0,3.72e-06,0,6.7308e-05,0,3.0918800516978,0.00774883686643917,0.0202567953068006
"RCP_MFM_AF0","AT0714",1.750139621,0.18382579553,0.334099158,0.254853823,0.89236012447,0,0,0,0,0.038929597,0,0,0.000199515,0,0.00061631,0,0.00456928141254323,0.00958868995916607,0.0310973266282907
"RCP_MFM_AF0","AT0715",93.774272398149,29.7876265578,0.845454606,4.369175158,56.4710218432,0.41717282086,0,0,0,0.092989316,0,0,0.000960063,0,0.005549159,0,0.90947967445213,0.219420087003467,0.655423112833404
"RCP_MFM_AF0","AT0716",22.72687888525,2.48736188469,4.136566793,2.258656142,9.09749265931,0.42990185325,0,0,0,0.5261736055,0,0,0.005225028,0,0.0161395485,0,1.49865409974016,0.535149661686152,1.73555760957369
"RCP_MFM_AF0","AT0717",22.90631523838,2.67907169936,1.661449208,1.246395618,11.23098788564,0.14799621638,0,0,0,0.0920837365,0,0,0.101916393,0,0.0334790975,0,4.31798206418498,0.659658491506727,0.735294828308297
"RCP_MFM_AF0","AT0718",57.4514483517198,15.91135885434,1.267262425,0.76553682,3.95246439766,0.72046323222,0,0,0,4.70678665,0,0,0.218872636,0,0.016416552,0,19.1362891822102,10.1773113780423,0.578686224247259
"RCP_MFM_AF0","AT0719",42.77204197784,3.81027380086,4.574136443,0.4606609,14.54699209814,0.23115922784,0,0,0,0.0606296405,0,0,0.018763376,0,0.0028029595,0,17.7441580566692,0.585734559776389,0.736730915554452
"RCP_MFM_AF0","AT0721",15.9056122011093,0.44841458888726,4.36281359836281,1.699712471,4.71555935995556,0.249658755139659,0,0,0,1.3276677505,0,0,0.006269901,0,0.0197442315,0,1.08281137443475,0.489288561888231,1.50367160844107
"RCP_MFM_AF0","AT0722",163.857266639781,19.3229822863884,49.597000508388,10.42507954,63.5003670191015,0.47962994161852,0,0,0,0.191699719,0,0,0.00401631,0,0.072714165,0,7.82008907280259,3.39005983431831,9.05362824316338
"RCP_MFM_AF0","AT0723",42.9951914354433,6.44070356111,0.825398771,0.372574631,5.30501874289,0.34215639014,0,0,0,2.600067269,0,0,0.063568615,0,0.005574829,0,19.9405690107764,6.3905345764225,0.709025039104425
"RCP_MFM_AF0","AT0724",3.48355439,0.34359516576,0.013600052,0.513628177,0.83321635324,0,0,0,0,0.0005541095,0,0,0.001711049,0,0.0002554295,0,1.65183430029278,0.0554346367500311,0.0697251169571934
"RCP_MFM_AF0","AT0725",48.5101001615,4.26010506386,3.804964464,0.907661742,14.96748586614,0.1358612055,0,0,0,0.1942718545,0,0,0.133649878,0,0.0427799345,0,21.5501666126003,1.14734738357243,1.3658061568273
"RCP_MFM_AF0","AT0726",26.686222785,7.0528447609,0.637656913,1.42136006,11.9542211671,0,0,0,0,0.0014403615,0,0,0.004632153,0,0.0006914985,0,5.23608258954314,0.167107359884338,0.210185921572522
"RCP_MFM_AF0","AT0801",0.56143054356,0.02938787159,0.000636005,0.016956594,0.43937656841,0.07493157056,0,0,0,0,0,0,0,0,0,0,0.000141934,0,0
"RCP_MFM_AF0","AT0901",0.207653628,0.02871573946,0.033461513,0.031967083,0.10223196954,0,0,0,0,0.0017405335,0,0,2.58e-05,0,7.96175e-05,0,0.000952255198372148,0.00199831856145462,0.00648079824017323
"RCP_MFM_AF0","AT0902",0.648632598,0.08178992927,0.011523582,0.005540948,0.54843668873,0,0,0,0,0,0,0,0,0,0,0,0.00124696709994042,4.18475195800116e-05,5.2635380479572e-05
"RCP_MFM_AF0","AT0903",3.539132377,0.90579654424,0.455507806,0.073113123,2.09225780176,0,0,0,0,0,0,0,0,0,0,0,0.012457102,0,0
"RCP_MFM_AF0","AT0904",0.672335609159,0.02113410278,0.18145596,0.02347686,0.42656054022,0.005685634459,0,0,0,8.1e-07,0,0,4.47e-08,0,8.1e-07,0,0.014020847,0,0
"RCP_MFM_AF0","AT0905",15.6297286418779,1.41081332654,0.271571584,1.7233705,11.57656676846,0.00687367748,0,0,0,0.002564816,0,0,0.000134559,0,0.002437255,0,0.175086493288942,0.125315682252194,0.334993979856807
"RCP_MFM_AF0","AT0906",1.46691479497,0.00333604322,0.100038365,0.000615827,0.06354919378,0.00627965597,0,0,0,0.000669162,0,0,8.47e-06,0,1.265e-06,0,1.20156433940174,0.0402395636183683,0.0506129099798886
"RCP_MFM_AF0","AT0907",14.7795633966841,1.91220550271,0.617680178,0.613712662,4.85624494629,0.04039346272,0,0,0,0.0822173455,0,0,0.006792213,0,0.0085447475,0,5.01241713998639,0.487343253717775,1.14201194525989
"RCP_MFM_AF0","AT0908",2.860327119,0.33995480578,0.072632389,0.050298589,1.79674178622,0,0,0,0,8.05e-06,0,0,3.46e-05,0,8.05e-06,0,0.559762533227521,0.0181090006632349,0.0227773151092442
"RCP_MFM_AF0","AT1001",2.772283669711,0.0422040483900001,0.064387621,0.004375138,1.81291418561,0.003818709711,0,0,0,0.047543469,0,0,0,0,0,0,0.751048440833028,0.0203703898970726,0.0256216672698991
"RCP_MFM_AF0","AT1002",7.52154684753,1.19931777719,0.084156522,0.057294495,2.53524583781,0.02970107553,0,0,0,0.055779776,0,0,0.001129954,0,0.000168682,0,3.31358624012588,0.108586944253456,0.136579543620663
"RCP_MFM_AF0","AT1003",1.224944104,0.03280359274,0.063943562,0.039868157,0.71206625326,0,0,0,0,0.035256189,0,0,0.012063034,0,0.004105247,0,0.264805303569976,0.0281139271322277,0.0319188382977961
"RCP_MFM_AF0","AT1004",20.51053916503,1.01148317891,1.82841838,0.373151915,7.68590660409,0.13764327003,0,0,0,0.502678874,0,0,0.291227019,0,0.098665399,0,5.18924566324508,1.61707970264223,1.77503915911269
"RCP_MFM_AF0","AT1005",0.325835154611,0.02449382704,0.057968191,0.022618952,0.14918498196,0.002206365611,0,0,0,0.009593546,0,0,9.85e-05,0,0.000304232,0,0.0136941840812835,0.0107638515521173,0.0349085233665992
"RCP_MFM_AF0","AT1006",0.87050530581,0.05321752212,0.059638699,0.000569718,0.14437241588,0.02155449481,0,0,0,0.0011149745,0,0,0.00044542,0,6.64935e-05,0,0.548063104173311,0.0183641829974388,0.0230982808292507
"RCP_MFM_AF0","AT1007",26.8405683634225,2.03300627889,4.795880224,0.51932856,13.20365895411,3.16087331835,0,0,0,0.426714452,0,0,1.89e-05,0,0.000342235,0,2.64285199299043,0.013699066766605,0.0441943813154905
"RCP_MFM_AF0","AT1008",2.8704813201,0.10261990291,0.562158631,0.056397691,1.47725960709,0.3861988421,0,0,0,0.033397781,0,0,0,0,0,0,0.252448865,0,0
"RCP_MFM_AF0","AT1009",18.5492471044,2.11078780503,2.894578177,2.03793673,10.03228562697,0.3273058524,0,0,0,0.0695457095,0,0,0.033606124,0,0.0113631885,0,0.609044941721952,0.201775780195869,0.221017169082179
"RCP_MFM_AF0","AT1010",1.34669789069304,0.08870468138,0.602503411,0.046757278,0.53877633862,0.02062103244,0,0,0,0.000538063,0,0,2.97e-05,0,0.000538063,0,0.0326291289286043,0.00424996210418645,0.0113502322202445
"RCP_MFM_AF0","AT1011",0.126624805,0.03852709851,0.005340321,0.000775628,0.05509834149,0,0,0,0,0.014050851,0,0,5.82e-05,0,8.7e-06,0,0.0127033936938245,2.75806490148731e-05,3.46906571605928e-05
"RCP_MFM_AF0","AT1012",2.11691788713,0.08501064603,0.112604571,0.014217408,0.54336961997,0.03937514013,0,0,0,0.0787968065,0,0,0.04354343,0,0.0148320715,0,0.665108271704849,0.24828931763899,0.271770604656161
"RCP_MFM_AF0","AT1013",0.270674191469729,0.06162744,0.024225917,0.015472333,0.035417339,0.00687367748,0,0,0,0.008507058,0,0,5.05e-05,0,0.000155953,0,0.0392233809039967,0.0268610682837481,0.0522595248019843
"RCP_MFM_AF0","AT1014",1.14020067152,0.04790960823,0.292419693,0.003527718,0.32949080477,0.10480236652,0,0,0,0.032284436,0,0,0.000275593,0,4.115e-05,0,0.306255549538607,0.0102727690370429,0.0129209834243506
"RCP_MFM_AF0","AT1015",3.48141463687,0.24409708298,0.419186614,0.06565565,0.95533067302,0.02079075287,0,0,0,0.072967191,0,0,0.001747493,0,0.004932104,0,0.84131892901107,0.210130499796223,0.645257647192707
"RCP_MFM_AF0","AT1201",1.44116579544,0.32814976355,0.008659764,0.065207647,0.53399410445,0.02062103244,0,0,0,0.0135795315,0,0,0.016576642,0,0.0056469005,0,0.250776966579372,0.0945078120503624,0.103445631370266
"RCP_MFM_AF0","AT1202",3.073243858386,0.66129879963,0.046326172,0.437315073,1.11147129937,0.053631656386,0,0,0,0.0633943365,0,0,0.02474326,0,0.0084288925,0,0.373717472172798,0.139845685699427,0.153071211127774
"RCP_MFM_AF0","AT1203",3.355578734876,0.95737745313,0.034733806,0.465916031,1.36820934187,0.008995182876,0,0,0,0.064428322,0,0,0.01611368,0,0.005489191,0,0.244599572293763,0.090575129091319,0.0991410256149182
"RCP_MFM_AF0","AT1302",1.83423313560303,0.07460802899,0.085104608,0.157299011,1.37764662801,0.13068473234,0,0.003587324,0,0,0,0,0,0,0,0,0.000779788,0.000220279873106054,0.00430273538992372
"RCP_MFM_AF0","AT1303",0.427898461,0.03418828392,0.038000507,0.008626328,0.34708334208,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"RCP_MFM_AF0","AT1304",0.139802901,0.0020509538,0.00809041,0.002733839,0.1263321422,0,0,0.000595556,0,0,0,0,0,0,0,0,0,0,0
"RCP_MFM_AF0","AT1305",5.1517594054323,1.07032798295,0.222115645,0.476322193,2.79284078105,0.024779183014,0,0.001988235,0,0,0,0,0,0,0,0,0.549180691222799,0.00363527324693676,0.0105694209485609
"RCP_MFM_AF0","AT1306",1.3440799654,0.09768815365,0.001065229,0.054965527,0.82271071135,0.3670204334,0,0,0,0,0,0,0,0,0,0,0.000629911,0,0
"RCP_MFM_AF0","AT1307",2.00029100582969,0.78941274482,0,0.002118519,1.19326925318,0.0145110969,0,0,0,4.05e-06,0,0,2.24e-07,0,4.05e-06,0,0.000268283945329497,0.000191459493314492,0.000511324491046452
"RCP_MFM_AF0","AT1309",57.11264983696,14.5574384655,0.287827782,1.185496842,40.9293866445,0.01374735496,0,0,0,0.000437611,0,0,0.001284619,0,0.000437611,0,0.122395133903972,0.00663691588444205,0.00756085721158585
"RCP_MFM_AF0","AT1310",1.11499898548,0.26529419721,0.064166961,0.001712297,0.62253881379,0.00687367748,0,0,0,0,0,0,0,0,0,0,0.143537232498325,0.004817014774528,0.0060587917271471
"RCP_MFM_AF0","AT1311",4.149348206,1.51788592097,0.052848128,0.112865868,2.35828778603,0,0,0,0,0.0296461425,0,0,0.001193312,0,0.0001781405,0,0.0723931910165129,0.00179366436310813,0.00225605262037898
"RCP_MFM_AF0","AT1312",7.863851673,2.79104073834,0.042633026,0.294762419,4.57170399166,0,0,0,0,0.009893601,0,0,0.001338478,0,0.000199811,0,0.142242763869136,0.00444542907788566,0.0055914150529779
"RCP_MFM_AF0","AT1313",9.878452682,3.63400269116,0.152128811,0.40652984,5.65147907384,0,0,0,0,0.0031768245,0,0,9.25e-05,0,0.0002897545,0,0.00680663956363964,0.00564361021841867,0.0183029372179417
"RCP_MFM_AF0","AT1314",31.849390638,10.2093620752,0.031131733,3.034694476,17.5837575088,0,0,0,0,0.1024208595,0,0,0.031141051,0,0.0106079385,0,0.522891962875149,0.154070068257015,0.169312964867836
"RCP_MFM_AF0","AT1315",2.273080358459,0.88788633472,4.17e-05,1.31e-05,1.37847260828,0.005685634459,0,0,0,0,0,0,0,0,0,0,0.000911887161404935,3.06024239480557e-05,3.84914146470096e-05
"RCP_MFM_AF0","AT1316",11.556130266,3.59295103762,0.077224136,0.014467492,7.75223217638,0,0,0,0,0,0,0,0,0,0,0,0.110855892212568,0.00372024536414363,0.00467928642328888
"RCP_MFM_AF0","AT1318",0.283296933168651,0,0,0.276586643,0,0,0,0.000233919,0,0,0,0,0,0,0,0,0,0.000315412205410619,0.00616095896324021
"RCP_MFM_AF0","AT1319",2.46781674908576,1.05854330148,1.06e-06,0.159676907,1.13805082652,0,0,0,0,4.485e-05,0,0,2.48e-06,0,4.485e-05,0,0.0916650500049691,0.00539068941924229,0.01439673466155
"RCP_MFM_AF0","AT1320",8.29507573609,0.31224896717,0.441479445,1.099777435,6.23763055183,0.17854589409,0,0.01092396,0,0,0,0,0,0,0,0,0.014469483,0,0
"RCP_MFM_AF0","AT1321",3.59339937178,0.04372453991,0.191913346,0.462794222,2.78305117009,0.10845135578,0,0.003113682,0,0,0,0,0,0,0,0,0.000351056,0,0
"RCP_MFM_AF0","AT1322",6.256476342596,2.32539593069,0.022223088,0.665309076,3.05960078631,0.005346193596,0,0,0,0.0149746375,0,0,0.005767145,0,0.0019646015,0,0.0997670037020525,0.0267224230875598,0.0294054572103877
"RCP_MFM_AF0","AT1401",2.4179225625262,0.09766564311,0.341582165,0.159651944,0.19182034389,0.35072727189,0,0,0,0.016777429,0,0,0.000175101,0,0.003171604,0,0.562626031758452,0.289115653990309,0.404609374887435
"RCP_MFM_AF0","AT1402",1.01003010677475,0.07311838182,0.05874897,0.018587255,0.15171973718,0.021978795889,0,0,0,0.003011075,0,0,0.00049722,0,0.001587469,0,0.349515011863257,0.0834829449701822,0.247783246052306
"RCP_MFM_AF0","AT1403",1.6415340337682,0.20689125675,0.344446074,0.031713439,0.39097301525,0.025033763661,0,0,0,0.007490173,0,0,6.56e-05,0,0.001188491,0,0.319765559316954,0.0855339611056499,0.228432700684594
"RCP_MFM_AF0","AT1404",0.412442922,0.17286173265,0.010276512,0.001385197,0.19014164935,0,0,0,0,0.013616262,0,0,0.000248927,0,3.715e-05,0,0.0221955430021261,0.000744067958727085,0.00093588103914683
"RCP_MFM_AF0","AT1405",0.114694943079,0.00178348157,0.005956826,0.000327936,0.01927519143,0.028343312079,0,0,0,0.0047734315,0,0,0.001609434,0,0.0005472975,0,0.0309056192462167,0.010095871606701,0.0110765421470823
"RCP_MFM_AF0","IM0101",0.413309493216,0,0.411425734,0,0,8.4860216e-05,0,0,0,0.001701249,0,0,0,0,9.765e-05,0,0,0,0
"RCP_MFM_AF0","IM0102",40.2006976438428,13.9296886115578,1.26641173626641,4.172965476,4.79745063652745,0.287082110397082,0,0,0,0.9360299355,0,0,0.053870761,0,0.1596932555,0,9.20755223794806,1.05715451497549,4.3327983681705
"RCP_MFM_AF0","IM0103",11.1176547067462,4.73232325729,0.063611063,0.374907608,0.61585399271,0.005431053811,0,0,0,0.033918637,0,0,0.005148627,0,0.015782178,0,3.31962948609518,0.379318318170344,1.57173048566965
"RCP_MFM_AF0","IM0104",5.7229773595029,1.74117758732,0.315564029,0.70162059,0.81204485268,0.11303380745,0,0,0,0.1700361595,0,0,0.008107262,0,0.0266385095,0,1.19729334906734,0.13013828234508,0.50732293064048
"RCP_MFM_AF0","IM0105",5.79684989967049,0.19322238893,0.919560477,0.693694622,0.82579378407,0.08443591473,0,0.000328942,0,0.7406399185,0,0.000118196,0.004889347,0,0.0135892455,0,0.393254213611551,0.135596671969889,1.79172617835905
"RCP_MFM_AF0","IM0106",4.47184332935595,0.42877278,0.874652015,0.377076061,0.716585068,0.023845720637,0,0,0,0.0866545115,0,0,0.001604353,0,0.0236304035,0,1.0862513712044,0.296226266336155,0.556544779178385
"RCP_MFM_AF0","IM0107",4.24802101681312,0.84445677825,1.559094997,0.369615355,1.01763848275,0.1071784526,0,0,0,0.0002680925,0,0,4.85e-05,0,0.0002468025,0,0.196865991933582,0.0677062984758465,0.0849012658036919
"RCP_MFM_AF0","IM0108",2.07836280700819,0.44415742578,0.545195392,0.158339358,0.62629516722,0.002206365611,0,0,0,0.00019333,0,0,3.61e-05,0,0.000192937,0,0.180364748525053,0.0538526697593928,0.0675293131127486
"RCP_MFM_AF0","IM0109",3.02995383792471,0.50542168278,0.181206076,0.216679115,0.99937353422,0.007467698991,0,0,0,0.3185796915,0,0,0.000251764,0,0.0008915505,0,0.495880757469781,0.134688213328394,0.169513754135532
"RCP_MFM_AF0","IM0111",35.5341372489385,0.56221097807,14.77452284,1.36366371,2.50810331893,0.54955475753,0,0,0,0.048474142,0,0,0,0,0.048474142,0,0.779659464670495,1.04218011761773,13.8572937781203
"RCP_MFM_AF0","IM0112",1.599783841033,0.05538641189,1.287663905,0.003224005,0.14273494111,0.077477377033,0,0,0,0.0001797645,0,0,7.42e-05,0,0.0001797645,0,0.0249231639928961,0.00172107992821202,0.0062192280788919
"RCP_MFM_AF0","IM0113",5.04805759778,0.09608256641,4.142952248,0.007014229,0.49950586559,0.26807342178,0,0,0,0.001229067,0,0,0.000507451,0,0.001229067,0,0.023833041635819,0.00165395875807926,0.00597668160610176
"RCP_MFM_AF0","IM0114",3.18342269541153,0.10719056103,1.315097391,0.330776601,0.36726169697,0.12270787206,0,0,0,3.865e-05,0,0,1.93e-05,0,3.865e-05,0,0.764963017003004,0.0777869347829127,0.0975420215656081
"RCP_MFM_AF0","IM0115",4.09410923525977,0.08266430934,1.771775522,0.423562383,0.46051328866,0.368887358069,0,0.000138118,0,0.096339167,0,4.96e-05,0.00802657,0,0.016692919,0,0.0287766748836332,0.119230788344919,0.717452536962221
"RCP_MFM_AF0","IM0116",1.54684003069293,0.43691177641,0.308527969,0.040242185,0.68305051659,0.02359113999,0,0,0,1.89e-05,0,0,9.46e-06,0,1.89e-05,0,0.0466350161839756,0.00347572865638822,0.00435843886256456
"RCP_MFM_AF0","IM0117",14.5558039310049,1.78047335708,1.84823947,0.392781624,5.27625445492,0.22148516327,0,0.000328809,0,0.04911905,0,0.000118148,0.000293093,0,0.00079828,0,2.84284522945427,0.950799206590694,1.19226804568992
"RCP_MFM_AF0","IM0118",74.9334147427954,5.3471795988,6.054083787,0.283573087,8.2021020732,5.8683385036,0,0.275245982,0,0.1355994575,0,0.098902023,3.45e-06,0,5.10735e-05,0,24.474231618465,7.84713433449995,16.3469697542305
"RCP_MFM_AF0","IM0119",12.4549668994084,2.55039788753,1.416513796,0.385374064,5.69269105747,0.117616259132,0,1e-05,0,0.000496662,0,3.6e-06,0.000248473,0,0.000496662,0,1.34903934551081,0.417965443218801,0.524113649546747
"RCP_MFM_AF0","IM0120",25.2581289761846,0.708185157772182,14.4538958588227,0.857040005,2.70749771336752,1.23098228188312,0,0.000368746,0,1.153044509,0,0.000132499,0.00805566,0,0.021437018,0,1.77224542621018,0.248208205646141,2.09703589548272
"RCP_MFM_AF0","IM0121",7.43387477098109,1.99359672967,0.844110266,0.302663142,2.47587515533,0.1448563884,0,0,0,0.1314388305,0,0,0.001215675,0,0.0173939515,0,0.968773986469597,0.191966733673281,0.361983912438216
"RCP_MFM_AF0","IM0122",0.828033667276648,0.03560279603,0.196300725,0.082891916,0.07005588297,0.001272903237,0,0,0,3.765e-05,0,0,1.88e-05,0,3.765e-05,0,0.284633089217567,0.0697359184672951,0.087446336354786
"RCP_MFM_AF0","IM0123",9.36196188525751,0.41246340862,2.227769999,1.006798877,0.86415931938,0.6361121777,0,0,0,0.00031688,0,0,0.000158531,0,0.00031688,0,2.91000271034568,0.578475547963604,0.72538755424822
"RCP_MFM_AF0","IM0124",4.0504553775509,0.03503638523,1.043034566,0.18028555,0.16133901477,0.7483822432,0,0,0,0.073455874,0,0,0,0,0.005165606,0,0.215993006904271,0.111059972899679,1.47670315854695
"RCP_MFM_AF0","IM0125",0.0164994994680834,0.00221568445,0.002619706,0.002023139,0.00280019755,0.003988430143,0,0,0,2.94e-07,0,0,1.47e-07,0,2.94e-07,0,0.00142049569561777,0.000567523558859215,0.000863588070606405
"RCP_MFM_AF0","IM0126",4.44610041674261,0.02119276301,1.179081718,0.366923898,0.33175468199,0.173793721975,0,1.37e-05,0,0.822958269,0,4.9e-06,0.000452989,0,0.004605892,0,0.365876997324257,0.0825728758046054,1.09686801063874
"RCP_MFM_AF0","IM0127",0.464196292,0.16515118263,0.048682901,0.020728833,0.04167800337,0,0,0,0,0.0044540195,0,0,0.000572593,0,0.0013868435,0,0.13148804375148,0.0108492913346867,0.0392045809138331
"RCP_MFM_AF0","IM0128",1.84361685270304,0.14819424569,0.729735121,0.163217685,0.27764226631,0.004921892517,0,0,0,6.1197e-05,0,0,3.06e-05,0,6.1197e-05,0,0.260945616876892,0.114823050824448,0.143983980484696
"RCP_MFM_AF0","IM0129",10.4664879385485,0.62554243229,3.354517076,0.92240288,1.30775415971,0.72368792035,0,0,0,0.0003418505,0,0,0.000171023,0,0.0003418505,0,2.13928373312535,0.617776046105035,0.774668966968093
"RCP_MFM_AF0","IM0130",0.935468408191592,0.16566951058,0.195878755,0.151272653,0.20937425642,0,0,0,0,2.2e-05,0,0,1.1e-05,0,2.2e-05,0,0.112785542887683,0.0445582480694927,0.0558744422344164
"RCP_MFM_AF0","IM0131",14.6801636312096,1.40041727203,0.857771434,0.767927933,3.66108080297,0.63212374754,0,0.000984965,0,1.614143043,0,0.00035392,0.000594589,0,0.00605356,0,2.09393445910966,0.763876400352356,2.88090150520754
"RCP_MFM_AF0","IM0132",6.4297851864924,1.40362158888,1.018602265,0.13368237,2.71257528012,0.30184778764,0,0,0,0.013949264,0,0,0.000139661,0,0.000281674,0,0.551408203839509,0.130247099637267,0.163429992375619
"RCP_MFM_AF0","IM0133",0.119106655,3.4839e-18,0.119083255,0,3.6261e-18,0,0,0,0,1.17e-05,0,0,0,0,1.17e-05,0,0,0,0
"RCP_MFM_AF0","IM0134",5.05484308054309,0.0880488203,2.386740254,0.111481627,0.3525116717,0.25050735704,0,0,0,0.114014785,0,0,0,0,0.005286902,0,0.119726766751458,0.113771259312026,1.5127536374396
"RCP_MFM_AF0","IM0135",3.33939011479539,0.0308167321,1.342447377,0.03877331,0.1420607849,0.1885593995,0,0,0,0.1265369525,0,0,0,0,0.0045363495,0,0.0707578791452621,0.0975697828321858,1.29733154731794
"RCP_MFM_AF0","IM0136",4.78876852523236,0.7151448845,0.677013944,0.132935963,1.2368434815,0.006194795754,0,0,0,0.254046703,0,0,0.001605277,0,0.023685162,0,1.07013688021504,0.206674232413532,0.464487201849785
"RCP_MFM_AF0","IM0137",45.4269591415249,5.54160131477,3.717387111,1.950346999,13.22899457723,1.10657721408,0,0.047297718,0,0.18311564,0,0.016995125,0.003810894,0,0.051844583,0,11.4657325938122,2.8986028923185,5.21465247931427
"RCP_MFM_AF0","IM0138",1.81899131447327,0.36163007007,0.480410331,0.108312523,0.48486705193,0.06585152747,0,0,0,0.0338062965,0,0,0.000259639,0,0.0038093455,0,0.158511854742805,0.048832538605749,0.0727001366547188
"RCP_MFM_AF0","IM0139",4.37166095447568,1.11001738667,0.519069715,0.235868306,1.47906843533,0.06016589301,0,2.69e-05,0,0.0155927145,0,9.66e-06,0.00040053,0,0.0052183395,0,0.679417768634396,0.10895544143621,0.157849864395075
"RCP_MFM_AF0","IM0140",5.86673025700245,0.324416957912085,0.206816634034083,0.136980798,2.00832133775161,0.0196875701684379,0,0.003544869,0,0.098171041,0,0.001273751,0.000152054,0,0.001845876,0,1.62613018756608,0.638365163314385,0.801024017255768
"RCP_MFM_AF0","IM0141",2.22801261028123,0.18527939155,0.355617815,0.062421787,0.46319222645,0.085454237312,0,1.67e-06,0,0.1656390795,0,5.99e-07,0.000818336,0,0.0121064405,0,0.579423500847223,0.0979411091363412,0.220116417985665
"RCP_MFM_AF0","IM0142",2.23083172314934,0.00055439727,1.147263487,0.026273013,0.05797382373,0.05312249509,0,0,0,0.0025650375,0,0,0,0,0.0025650375,0,0.152061006442887,0.0551503019230835,0.733303123693368
