"Scenario","Ecoregion","Year","Annual_EU_median","Permanent_EU_median","Pasture_EU_median","Urban_EU_median","Annual_RoW_median","Permanent_RoW_median","Pasture_RoW_median","Urban_RoW_median","For_ClearCut_EU_median","For_ClearCut_im_median","For_ClearCut_ex_median","For_Retention_EU_median","For_Plantation_im_median","For_TimberPlant_EU_median","For_TimberPlant_ex_median","For_SelectionSystem_EU_median","For_Selective_im_median","EP_EU_median","EP_conv_EU_median","EP_RoW_median","EP_conv_im_median","Afforested_EU_median","Afforested_RoW_median","Regrowth_median","ForOther_Extensive_EU_median","ForOther_Extensive_RoW_median","ForOther_Intensive_EU_median","ForOther_Intensive_RoW_median"
"RCP_MFM_AF0","AT0119",2040,0,0,0,0,6.819056409e-06,3.9625465e-08,1.0788297105224e-05,6.43588362944e-07,0,0,0,0,4.090326773e-07,0,0,0,0,0,0,4.686748053e-07,0,0,0,0,0,1.3655316241591e-06,0,3.76651149172193e-06
"RCP_MFM_AF0","AT0120",2040,0,0,NA,0,0,3.3310175256e-05,NA,4.99597548459e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.67843020522845e-08,0,2.24716104791725e-07
"RCP_MFM_AF0","AT0121",2040,0,0,0,0,1.895757779e-05,7.98710352e-07,3.69424961224e-06,4.02882360452e-05,0,0,0,0,2.376972e-07,0,0,0,0,0,0,1.8477168e-06,0,0,0,0,0,2.255144097557e-05,0,1.88421508856633e-06
"RCP_MFM_AF0","AT0122",2040,0,0,0,0,3.60600188676e-05,8.59635423e-06,1.5568056e-22,9.94222288434e-06,0,0,0,0,2.247981372e-07,0,0,0,0,0,0,0,0,0,0,0,0,2.69818804095955e-06,0,1.4026576338331e-05
"RCP_MFM_AF0","AT0123",2040,0,0,0,0,9.65617112415e-05,3.3416466657e-05,3.202247733038e-05,2.243996025012e-05,0,0,0,0,7.095380934e-07,0,0,0,0,0,0,9.42751515e-07,0,0,0,0,0,5.80579461135361e-06,0,3.84864745641847e-05
"RCP_MFM_AF0","AT0124",2040,0,0,0,0,4.42206078318e-05,2.6424906417e-05,1.065928562918e-05,1.41394431038242e-05,0,0,0,0,4.362955866e-06,0,0,0,0,0,0,1.8382549521e-05,0,0,0,0,0,6.00631337759173e-05,0,1.26709890314891e-05
"RCP_MFM_AF0","AT0125",2040,0,0,0,0,2.65573317176e-05,1.09563567008e-05,0.000130662589996081,1.4568496355007e-05,0,0,0,0,1.4887380403e-06,0,0,0,0,0,0,5.68539469399999e-07,0,0,0,0,0,1.3221956248542e-05,0,9.4222563723933e-05
"RCP_MFM_AF0","AT0126",2040,0,0,0,0,1.0960065994e-05,1.19664738879e-05,1.76576433041246e-05,1.221070617144e-05,0,0,0,0,6.390031468e-07,0,0,0,0,0,0,1.37041429356e-05,0,0,0,0,0,6.86906648618528e-05,0,5.95363960039838e-06
"RCP_MFM_AF0","AT0127",2040,0,0,0,0,0,0,0,1.781046209448e-05,NA,NA,NA,0,NA,NA,NA,0,0,0,0,NA,NA,0,0,0,0,0,NA,NA
"RCP_MFM_AF0","AT0128",2040,0,0,0,0,8.10033435e-06,8.6190902802e-07,1.71092365741794e-05,3.376197629946e-06,0,0,0,0,8.35867956e-08,0,0,0,0,0,0,1.9782777168e-07,0,0,0,0,0,1.65910259610981e-06,0,8.74226142735367e-06
"RCP_MFM_AF0","AT0129",2040,0,0,0,0,3.5659336446e-06,1.12820206268e-06,3.577177363563e-07,1.0342593383004e-06,0,0,0,0,4.75317427899999e-07,0,0,0,0,0,0,1.4551453518e-06,0,0,0,0,0,5.28379318558122e-06,0,1.0046171643533e-06
"RCP_MFM_AF0","AT0130",2040,0,0,0,0,0.0001803321731532,7.75629529368e-05,0.000134103193110534,1.063001493225e-05,0,0,0,0,2.405263815e-06,0,0,0,0,0,0,5.194035171e-05,0,0,0,0,0,1.82538302394568e-05,0,0.000145174323728745
"RCP_MFM_AF0","AT0201",2040,0,0,0,0,0,2.5435536439e-05,3.425301811008e-05,5.797649943456e-06,0,0,0,NA,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,0
"RCP_MFM_AF0","AT0202",2040,0,0,0,0,8.0446497232e-05,4.2627572892e-05,0.00171777572858474,0,0,0,0,0,3.04383504e-07,0,0,0,0,0,0,5.495645097e-05,0,0,0,0,0,9.14481383983347e-07,0,2.53945844527451e-06
"RCP_MFM_AF0","AT0203",2040,0,0,0,0,2.055334624e-07,5.1997620724e-06,9.02543614044e-06,0,0,0,0,0,8.33839552e-09,0,0,0,0,0,0,6.24566098e-09,0,0,0,0,0,2.18469420166231e-07,0,7.45289926692615e-07
"RCP_MFM_AF0","AT0701",2040,0,0,0,0,6.1308981538e-06,5.210858608e-06,7.2781855659744e-05,6.77235438315e-07,0,0,0,0,2.9937422e-08,0,0,0,0,0,0,2.52317945968e-06,0,0,0,0,0,3.51360147474301e-06,0,5.85598144441884e-06
"RCP_MFM_AF0","AT0702",2040,0,0,0,0,5.71785848007e-06,4.3601048257e-07,4.84107754670088e-05,1.04479897696e-07,0,0,0,0,0,0,0,0,0,0,0,1.35272163e-09,0,0,0,0,0,8.68895247602188e-09,0,3.61342090439612e-08
"RCP_MFM_AF0","AT0703",2040,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RCP_MFM_AF0","AT0704",2040,0,0,0,0,3.94251367396751e-05,1.403622613539e-05,9.62704461841506e-05,7.70058088862958e-06,0,0,0,0,5.9661682625e-07,0,0,0,0,0,0,4.130989766e-06,0,0,0,0,0,1.83443449513504e-05,0,6.92429693236149e-05
"RCP_MFM_AF0","AT0705",2040,0,0,0,0,2.47716037678716e-05,1.293374002042e-05,0.000115022092144556,1.04204950731325e-06,0,0,0,0,3.4225592535e-07,0,0,0,0,0,0,2.46306399276e-06,0,0,0,0,0,5.29596531476059e-06,0,1.92917740116162e-05
"RCP_MFM_AF0","AT0706",2040,0,0,0,0,3.631311345025e-05,8.27946523047e-06,9.6771103165488e-05,3.880343686932e-06,0,0,0,0,5.6313094706e-07,0,0,0,0,0,0,2.6907765918e-06,0,0,0,0,0,6.7675162125092e-06,0,4.30525522693188e-05
"RCP_MFM_AF0","AT0707",2040,0,0,0,0,0.000238988073948,3.85884417016e-05,0.000243363257807945,1.367075164332e-05,0,0,0,0,1.29214900051e-06,0,0,0,0,0,0,1.131994958964e-05,0,0,0,0,0,1.46841734424731e-05,0,7.72410334193285e-05
"RCP_MFM_AF0","AT0708",2040,0,0,0,NA,3.9060665364e-07,8.108597826e-08,1.0012245599056e-06,NA,0,0,0,0,1.89156405e-09,0,0,0,0,0,0,1.610898764e-08,0,0,0,0,0,3.68580782347926e-08,0,3.33548566864116e-07
"RCP_MFM_AF0","AT0709",2040,0,0,0,0,3.6982586079e-07,7.3032983534e-07,3.9305498389936e-05,2.349168382089e-07,0,0,0,0,1.349324366e-08,0,0,0,0,0,0,0,0,0,0,0,0,9.77774038707113e-09,0,4.51559612561229e-08
"RCP_MFM_AF0","AT0710",2040,0,0,0,NA,1.90494174815e-06,5.9447076576e-07,4.578377288256e-07,NA,0,0,0,0,1.94814e-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"RCP_MFM_AF0","AT0711",2040,0,0,0,0,4.54329932175e-05,2.55411277596e-05,0.0002909572953831,1.9284178545476e-05,0,0,0,0,2.1999599936e-07,0,0,0,0,0,0,3.38443909196e-06,0,0,0,0,0,9.68048392981465e-07,0,1.10714538221181e-05
"RCP_MFM_AF0","AT0712",2040,0,0,0,0,8.43502373402e-06,8.9499388524e-06,3.24169321016346e-05,5.91136263237e-06,0,0,0,0,1.1568144768e-06,0,0,0,0,0,0,2.39070837072e-06,0,0,0,0,0,2.97505959851945e-05,0,2.44812858624415e-05
"RCP_MFM_AF0","AT0713",2040,0,0,0,0,6.52498435328e-05,1.7241525259e-05,0.00029062126592681,1.913554587422e-06,0,0,0,0,1.23648092e-10,0,0,0,0,0,0,0,0,0,0,0,0,2.30935238743313e-09,0,1.85568235773833e-08
"RCP_MFM_AF0","AT0714",2040,0,0,0,NA,8.6531681922e-06,5.6832402529e-06,1.9542686725893e-05,NA,0,0,0,0,1.7536008e-08,0,0,0,0,0,0,5.36386018e-07,0,0,0,0,0,2.66660580479009e-08,0,4.37089995067358e-07
"RCP_MFM_AF0","AT0715",2040,0,0,0,0,8.877273363e-06,3.993426094412e-05,0.00059859283153792,9.720126726038e-06,0,0,0,0,5.4862213e-08,0,0,0,0,0,0,4.284567693e-07,0,0,0,0,0,2.98651688316825e-07,0,3.2141601716433e-06
"RCP_MFM_AF0","AT0716",2040,0,0,0,0,5.99802184985e-05,2.52969487904e-05,9.2794425124962e-05,1.2338183188275e-05,0,0,0,0,2.1194377564e-07,0,0,0,0,0,0,3.29482000822e-06,0,0,0,0,0,9.3289150316949e-07,0,1.12325454903505e-05
"RCP_MFM_AF0","AT0717",2040,0,0,0,0,1.347435307688e-05,7.05459919788e-06,6.13211938555944e-05,2.234742867338e-06,0,0,0,0,2.5308892624e-07,0,0,0,0,0,0,1.9222321592e-07,0,0,0,0,0,8.45450082527525e-07,0,2.45320377061868e-06
"RCP_MFM_AF0","AT0718",2040,0,0,0,0,6.7164908525e-06,3.9348592548e-06,1.28850339363716e-05,9.798299958192e-06,0,0,0,0,3.1690389051e-07,0,0,0,0,0,0,2.715724286742e-05,0,0,0,0,0,7.94004673302043e-06,0,3.37295076405649e-06
"RCP_MFM_AF0","AT0719",2040,0,0,0,0,4.075555570713e-05,3.367431179e-06,0.000104156463422682,4.16086610112e-06,0,0,0,0,3.00883332e-08,0,0,0,0,0,0,2.3246325762e-07,0,0,0,0,0,1.1725225767726e-06,0,2.96432158615615e-06
"RCP_MFM_AF0","AT0721",2040,0,0,0,0,8.72562719672562e-05,2.49857733237e-05,4.17327003356067e-05,8.38853417269254e-06,0,0,0,0,3.2849656749e-07,0,0,0,0,0,0,1.071189362061e-05,0,0,0,0,0,1.31946577694509e-06,0,1.23457559738348e-05
"RCP_MFM_AF0","AT0722",2040,0,0,0,0,0.000346187063548548,5.1082889746e-05,0.000263526523129271,5.27592935780372e-06,0,0,0,0,3.6745779672e-07,0,0,0,0,0,0,2.9984359608e-07,0,0,0,0,0,3.29244270436993e-06,0,2.28199574895657e-05
"RCP_MFM_AF0","AT0723",2040,0,0,0,0,5.8603312741e-06,2.67136010427e-06,3.8196134948808e-05,6.432540134632e-06,0,0,0,0,9.19247280000001e-08,0,0,0,0,0,0,1.362108531e-05,0,0,0,0,0,1.24239767284028e-05,0,3.73028991596802e-06
"RCP_MFM_AF0","AT0724",2040,0,0,0,0,5.222419968e-08,2.04937642623e-06,4.2660677285888e-06,0,0,0,0,0,1.54123864e-09,0,0,0,0,0,0,6.750168e-10,0,0,0,0,0,4.42196931194618e-08,0,1.57715322164912e-07
"RCP_MFM_AF0","AT0725",2040,0,0,0,0,3.165730434048e-05,5.77272867912e-06,8.66617431649506e-05,2.0922625647e-06,0,0,0,0,3.4228713628e-07,0,0,0,0,0,0,5.241620432e-07,0,0,0,0,0,1.69511225811414e-06,0,4.74953798139556e-06
"RCP_MFM_AF0","AT0726",2040,0,0,0,0,3.71753980279e-06,8.243888348e-06,6.8378145075812e-05,0,0,0,0,0,5.65172514e-09,0,0,0,0,0,0,2.29152078e-09,0,0,0,0,0,1.77271632718348e-07,0,6.43669382202905e-07
"RCP_MFM_AF0","AT0801",2040,NA,NA,0,0,NA,NA,1.3532798307028e-05,4.286085836032e-06,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,0,0,NA,NA,0,0
"RCP_MFM_AF0","AT0802",2040,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RCP_MFM_AF0","AT0803",2040,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RCP_MFM_AF0","AT0901",2040,0,0,0,NA,4.34999669e-07,4.15572079e-07,1.58459552787e-06,NA,0,0,0,0,1.23134366e-09,0,0,0,0,0,0,1.263957076e-08,0,0,0,0,0,3.30534652907214e-09,0,4.94403445421311e-08
"RCP_MFM_AF0","AT0902",2040,0,0,0,NA,3.560786838e-08,1.8008081e-08,2.3418246608771e-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,0,NA,NA,NA,NA
"RCP_MFM_AF0","AT0903",2040,0,0,0,0,1.8675820046e-06,1.9448090718e-07,6.9672184798608e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"RCP_MFM_AF0","AT0904",2040,0,0,0,0,5.4436788e-07,5.42315466e-08,7.080904967652e-07,2.922416111926e-08,0,0,0,0,2.025e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"RCP_MFM_AF0","AT0905",2040,0,0,0,0,7.7669473024e-07,3.41227359e-06,3.3572043628534e-05,4.48163771696e-08,0,0,0,0,6.01269018e-09,0,0,0,0,0,0,1.5690003e-10,0,0,0,0,0,4.31167841485932e-08,0,4.12120872046324e-07
"RCP_MFM_AF0","AT0906",2040,0,0,0,0,5.041933596e-07,3.47942255e-09,3.342687592828e-07,8.2263493207e-08,0,0,0,0,1.0309e-11,0,0,0,0,0,0,2.03708585e-09,0,0,0,0,0,5.71405178884209e-08,0,1.54370287361488e-07
"RCP_MFM_AF0","AT0907",2040,0,0,0,0,6.6091779046e-06,5.11836360108e-06,4.35605171682213e-05,8.36144678304e-07,0,0,0,0,9.02955166400001e-08,0,0,0,0,0,0,3.7425679784e-07,0,0,0,0,0,9.21933805017409e-07,0,5.80680625466434e-06
"RCP_MFM_AF0","AT0908",2040,0,0,0,0,2.1862349089e-07,1.6296742836e-07,6.198759162459e-06,0,0,0,0,0,3.6848e-11,0,0,0,0,0,0,0,0,0,0,0,0,9.56206460912393e-09,0,4.28236465538198e-08
"RCP_MFM_AF0","AT1001",2040,0,0,0,0,1.0623957465e-06,8.79402738e-08,3.081954115537e-05,1.844436790413e-07,0,0,0,0,0,0,0,0,0,0,0,5.515042404e-07,0,0,0,0,0,8.29074868810855e-08,0,2.9721134033083e-07
"RCP_MFM_AF0","AT1002",2040,0,0,0,0,1.2875947866e-06,1.042759809e-06,3.9042785902274e-05,1.03953764355e-06,0,0,0,0,4.818852e-09,0,0,0,0,0,0,5.950387058e-07,0,0,0,0,0,3.34545500539669e-07,0,1.46182807957423e-06
"RCP_MFM_AF0","AT1003",2040,0,0,0,0,9.783364986e-07,5.741014608e-07,1.0823407049552e-05,0,0,0,0,0,8.31661055500001e-08,0,0,0,0,0,0,2.7506281786e-07,0,0,0,0,0,5.25866457772858e-08,0,2.91261552983309e-07
"RCP_MFM_AF0","AT1004",2040,0,0,0,0,3.382574003e-05,5.6345939165e-06,0.000112982827080123,4.927629067074e-06,0,0,0,0,2.07666010713e-06,0,0,0,0,0,0,3.70480356575e-06,0,0,0,0,0,5.20105989245494e-06,0,1.67796581618771e-05
"RCP_MFM_AF0","AT1005",2040,0,0,0,0,1.2521129256e-05,2.329752056e-06,2.819596159044e-05,8.40625297791e-07,0,0,0,0,3.85625786e-08,0,0,0,0,0,0,5.787242622e-07,0,0,0,0,0,3.32100789736386e-07,0,2.17856748432833e-06
"RCP_MFM_AF0","AT1006",2040,0,0,0,0,3.3457310139e-06,2.59791408e-08,6.164702158076e-06,2.84519331492e-06,0,0,0,0,5.1374374e-09,0,0,0,0,0,0,3.03011009e-08,0,0,0,0,0,3.85910307051423e-07,0,6.6799463037401e-07
"RCP_MFM_AF0","AT1007",2040,0,0,0,0,0.000117499065488,8.101525536e-06,0.000170327200508019,0.00012264188475198,0,0,0,0,6.81554487e-09,0,0,0,0,0,0,4.23387611481e-06,0,0,0,0,0,5.76882115252321e-08,0,4.38965414204325e-07
"RCP_MFM_AF0","AT1008",2040,0,0,0,0,6.0713132148e-05,2.7352880135e-06,7.8885663018606e-05,6.06332182097e-05,0,0,0,0,0,0,0,0,0,0,0,1.1288449978e-06,0,0,0,0,0,0,0,0
"RCP_MFM_AF0","AT1009",2040,0,0,0,0,3.4734938124e-05,1.79746019586e-05,6.61127622817323e-05,7.29892050852e-06,0,0,0,0,1.2809014546e-07,0,0,0,0,0,0,2.8567617811e-07,0,0,0,0,0,3.55676333944383e-07,0,1.11865798601582e-06
"RCP_MFM_AF0","AT1010",2040,0,0,0,0,9.8208055993e-05,5.517358804e-06,3.9384550353122e-05,4.28917474752e-06,0,0,0,0,6.18323727e-08,0,0,0,0,0,0,0,0,0,0,0,0,9.95724219540225e-08,0,6.51174709396417e-07
"RCP_MFM_AF0","AT1011",2040,0,0,0,NA,3.102726501e-06,4.21166004e-07,2.495954869497e-05,NA,0,0,0,0,6.7048e-09,0,0,0,0,0,0,4.058181639e-06,0,0,0,0,0,3.38897544526544e-09,0,1.06197995897907e-08
"RCP_MFM_AF0","AT1012",2040,0,0,0,0,2.8601561034e-06,2.687090112e-07,7.987533413559e-06,1.681318483551e-06,0,0,0,0,3.98056347e-07,0,0,0,0,0,0,7.483873995e-07,0,0,0,0,0,1.16998477418473e-06,0,3.28583442100103e-06
"RCP_MFM_AF0","AT1013",2040,0,0,0,0,7.073967764e-06,2.552934945e-06,6.127199647e-06,3.0244180912e-06,0,0,0,0,3.485207e-08,0,0,0,0,0,0,9.1862155e-07,0,0,0,0,0,1.09372473476569e-06,0,5.75106776954631e-06
"RCP_MFM_AF0","AT1014",2040,0,0,0,0,3.509036316e-05,2.808063528e-07,2.1845240356251e-05,1.907403070664e-05,0,0,0,0,5.79965759999999e-09,0,0,0,0,0,0,1.7024455008e-06,0,0,0,0,0,1.75796672614955e-07,0,6.82741824289631e-07
"RCP_MFM_AF0","AT1015",2040,0,0,0,0,1.75639191266e-05,1.94340724e-06,3.1812511411566e-05,1.669497455461e-06,0,0,0,0,1.8572298e-07,0,0,0,0,0,0,1.2586491095e-06,0,0,0,0,0,1.73540573553533e-06,0,1.19498615897987e-05
"RCP_MFM_AF0","AT1201",2040,0,0,0,0,2.85772212e-07,2.1062069981e-06,1.4578039051485e-05,1.2372619464e-06,0,0,0,0,2.084832309e-07,0,0,0,0,0,0,1.277153591e-07,0,0,0,0,0,6.10394237131799e-07,0,1.72107869702994e-06
"RCP_MFM_AF0","AT1202",2040,0,0,0,0,2.5062459052e-06,1.67054357886e-05,3.6900847139084e-05,4.4836064738696e-06,0,0,0,0,4.63839696e-07,0,0,0,0,0,0,1.319170656e-06,0,0,0,0,0,9.5262324806333e-07,0,3.79744461735874e-06
"RCP_MFM_AF0","AT1203",2040,0,0,0,0,1.719323397e-06,2.04071221578e-05,6.5263585607199e-05,8.00571275964e-07,0,0,0,0,3.410530122e-07,0,0,0,0,0,0,1.5972504501e-06,0,0,0,0,0,5.68411976334322e-07,0,2.77771871782852e-06
"RCP_MFM_AF0","AT1302",2040,0,0,0,0,2.0084687488e-06,3.4920380442e-06,2.5210933292583e-05,4.63930799807e-06,NA,NA,NA,0,NA,NA,NA,0,0,0,0,NA,NA,0,0,0,0,9.30753497069754e-10,NA,NA
"RCP_MFM_AF0","AT1303",2040,0,0,0,NA,3.2338431457e-07,3.631684088e-08,2.8426125716352e-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,0,NA,NA,NA,NA
"RCP_MFM_AF0","AT1304",2040,NA,NA,0,0,NA,NA,4.09316140728e-07,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA
"RCP_MFM_AF0","AT1305",2040,0,0,0,0,2.132310192e-06,3.46762556504e-06,2.9883396357235e-05,4.931057419786e-07,0,7.777731e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.61523604646369e-09,0,4.1206804626693e-08
"RCP_MFM_AF0","AT1306",2040,0,0,0,0,1.39544999e-08,5.991242443e-07,8.72073354031e-06,7.45051479802e-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,0,NA,NA,NA,NA
"RCP_MFM_AF0","AT1307",2040,0,0,0,0,0,5.21155674e-08,3.0667019806726e-05,8.6631248493e-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,0,NA,NA,NA,NA
"RCP_MFM_AF0","AT1308",2040,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RCP_MFM_AF0","AT1309",2040,0,0,0,0,1.00164068136e-06,4.149238947e-06,0.000158396726314215,1.224889326936e-07,NA,NA,NA,0,NA,NA,NA,0,0,0,0,NA,NA,0,0,0,0,3.0561614767644e-09,NA,NA
"RCP_MFM_AF0","AT1310",2040,0,0,0,0,4.8574389477e-07,1.323605581e-08,4.9616343459063e-06,9.966832346e-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,0,NA,NA,NA,NA
"RCP_MFM_AF0","AT1311",2040,0,0,0,0,1.8338300416e-05,3.4311223872e-05,0.00059664680986559,0,0,0,0,0,6.658428e-08,0,0,0,0,0,0,4.12552028e-06,0,0,0,0,0,1.02321424935994e-07,0,3.21747094377996e-07
"RCP_MFM_AF0","AT1312",2040,0,0,0,0,5.243862198e-06,2.9771004319e-05,0.00046631380714932,0,0,0,0,0,2.59422426e-08,0,0,0,0,0,0,4.71118194e-07,0,0,0,0,0,8.51769692785899e-08,0,2.74039329891545e-07
"RCP_MFM_AF0","AT1313",2040,0,0,0,NA,1.2018176069e-06,2.9351454448e-06,5.58931280402776e-05,NA,0,0,0,0,2.63208351e-09,0,0,0,0,0,0,1.29052029e-08,0,0,0,0,0,5.11775512427758e-09,0,8.20696107012389e-08
"RCP_MFM_AF0","AT1314",2040,0,0,0,0,4.078257023e-07,3.27747003408e-05,0.00022683047186352,0,0,0,0,0,1.373893324e-07,0,0,0,0,0,0,5.1874300365e-07,0,0,0,0,0,2.81795025429336e-07,0,9.88508580485831e-07
"RCP_MFM_AF0","AT1315",2040,NA,NA,0,0,NA,NA,8.9325025016544e-06,6.59533597244e-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA
"RCP_MFM_AF0","AT1316",2040,0,0,0,0,9.344120456e-07,1.707164056e-07,9.0701116463646e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.54763184089279e-09,0,2.88244043674595e-08
"RCP_MFM_AF0","AT1318",2040,0,0,0,NA,0,0.00043424102951,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,0,NA,NA,NA,NA
"RCP_MFM_AF0","AT1319",2040,0,0,0,NA,1.5158e-11,2.5069274399e-06,1.877783863758e-05,NA,0,0,0,0,7.84852e-10,0,0,0,0,0,0,0,0,0,0,0,0,1.11057869515124e-08,0,1.25838415052688e-07
"RCP_MFM_AF0","AT1320",2040,0,0,0,0,8.6088491775e-06,2.14456599825e-05,9.8554562718914e-05,5.588486485017e-06,NA,NA,NA,0,NA,NA,NA,0,0,0,0,NA,NA,0,0,0,0,0,NA,NA
"RCP_MFM_AF0","AT1321",2040,0,0,0,0,3.3009095512e-06,8.3765754182e-06,4.0354241966305e-05,3.568049605162e-06,NA,NA,NA,0,NA,NA,NA,0,0,0,0,NA,NA,0,0,0,0,0,NA,NA
"RCP_MFM_AF0","AT1322",2040,0,0,0,0,4.800187008e-07,1.164290883e-05,6.9146977770606e-05,2.357671375836e-07,0,0,0,0,4.407120324e-08,0,0,0,0,0,0,1.2723815208e-07,0,0,0,0,0,7.81988861414562e-08,0,2.9737543269634e-07
"RCP_MFM_AF0","AT1401",2040,0,0,0,0,9.3251931045e-06,3.3047952408e-06,3.030761433462e-06,1.6869981777909e-05,0,0,0,0,8.65126328e-08,0,0,0,0,0,0,1.8503922e-07,0,0,0,0,0,2.21781597617964e-06,0,5.50342923288564e-06
"RCP_MFM_AF0","AT1402",2040,0,0,0,0,2.561455092e-06,6.65423729e-07,5.00675132694e-06,1.8769891689206e-06,0,0,0,0,7.1269185e-08,0,0,0,0,0,0,3.14616926e-08,0,0,0,0,0,9.94100778306244e-07,0,5.47961320023888e-06
"RCP_MFM_AF0","AT1403",2040,0,0,0,0,1.63956331224e-05,1.3668492209e-06,1.0908147125475e-05,1.6497250252599e-06,0,0,0,0,5.17237945e-08,0,0,0,0,0,0,1.367464994e-07,0,0,0,0,0,8.16960421469462e-07,0,4.9576637639488e-06
"RCP_MFM_AF0","AT1404",2040,0,0,0,0,2.301938688e-06,2.43794672e-07,3.38452135843e-05,0,0,0,0,0,8.8377e-09,0,0,0,0,0,0,1.208540968e-06,0,0,0,0,0,3.27459337433098e-08,0,8.40753998657621e-08
"RCP_MFM_AF0","AT1405",2040,0,0,0,0,1.167537896e-06,5.4437376e-08,1.848490858137e-06,7.057484707671e-06,0,0,0,0,1.25315866e-07,0,0,0,0,0,0,4.217681732e-07,0,0,0,0,0,4.10915767864326e-07,0,1.13618368156645e-06
"RCP_MFM_AF0","IM0101",2040,0,0,0,0,0.000186787283236,0,0,5.3377075864e-08,0,0,0,0,5.3947788e-08,0,0,0,0,0,0,4.42593324e-07,0,0,0,0,0,0,0,0
"RCP_MFM_AF0","IM0102",2040,0,0,0,0,7.75043982595043e-05,0.000206561791062,9.88274831124655e-05,2.6067055624055e-05,0,0,0,0,1.10082774372e-05,0,0,0,0,0,0,2.52922865511e-05,1.0255269009e-06,0,0,0,0,1.78230766236644e-05,0,0.000147401906528057
"RCP_MFM_AF0","IM0103",2040,0,0,0,0,5.9221899653e-06,2.6805893972e-05,1.8721961378384e-05,8.03795964028e-07,0,0,0,0,1.762905045e-06,0,0,0,0,0,0,6.47529575e-07,3.49975670000001e-07,0,0,0,0,1.26809135596872e-05,0,8.65248839482126e-05
"RCP_MFM_AF0","IM0104",2040,0,0,0,0,1.42950505137e-05,2.6100285948e-05,1.4048375951364e-05,7.84454623703e-06,0,0,0,0,1.330474764e-06,0,0,0,0,0,0,3.465377031e-06,6.2205159e-08,0,0,0,0,1.64703719412928e-06,0,1.25356653841925e-05
"RCP_MFM_AF0","IM0105",2040,0,0,0,0,9.09445311753e-05,5.00153822462e-05,3.055437001059e-05,1.030118159706e-05,0,1.9423776e-08,0,0,1.578144522e-06,0,0,0,0,0,0,4.1441888361e-05,0,0,0,0,0,2.32409540983552e-06,0,0.000102365899455387
"RCP_MFM_AF0","IM0106",2040,0,0,0,0,6.86601831775e-05,2.19835343563e-05,2.48655018596e-05,2.3106503297253e-06,0,0,0,0,1.9016420495e-06,0,0,0,0,0,0,2.3032205321e-06,2.240461987e-07,0,0,0,0,4.8027966915241e-06,0,2.23357278465521e-05
"RCP_MFM_AF0","IM0107",2040,0,0,0,0,0.000160586784691,3.030845911e-05,4.2435524730675e-05,1.2861414312e-05,0,0,0,0,2.15810231e-08,0,0,0,0,0,0,3.61122e-10,5.60735e-10,0,0,0,0,1.15794744336481e-06,0,3.67676377312133e-06
"RCP_MFM_AF0","IM0108",2040,0,0,0,0,5.2338757632e-05,1.1717112492e-05,2.7306469290792e-05,2.53732045265e-07,0,0,0,0,1.81876419e-08,0,0,0,0,0,0,0,1.83531e-11,0,0,0,0,8.99462938631635e-07,0,3.15405147355133e-06
"RCP_MFM_AF0","IM0109",2040,0,0,0,0,6.8677102804e-06,5.7419965475e-06,2.0687032158354e-05,4.62997337442e-07,0,0,0,0,3.65218828e-08,0,0,0,0,0,0,6.4173004482e-06,0,0,0,0,0,1.30562769027515e-06,0,3.42548677180632e-06
