"Scenario","Ecoregion","Year","Annual_EU_median","Permanent_EU_median","Pasture_EU_median","Urban_EU_median","Annual_RoW_median","Permanent_RoW_median","Pasture_RoW_median","Urban_RoW_median","For_ClearCut_EU_median","For_ClearCut_im_median","For_ClearCut_ex_median","For_Retention_EU_median","For_Plantation_im_median","For_TimberPlant_EU_median","For_TimberPlant_ex_median","For_SelectionSystem_EU_median","For_Selective_im_median","EP_EU_median","EP_conv_EU_median","EP_RoW_median","EP_conv_im_median","Afforested_EU_median","Afforested_RoW_median","Regrowth_median","ForOther_Extensive_EU_median","ForOther_Extensive_RoW_median","ForOther_Intensive_EU_median","ForOther_Intensive_RoW_median"
"REF_SFM_AF0","AA1306",2070,0,0,0,NA,4.83422744e-08,6.82089239606e-06,2.5277944354469e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,0,NA,NA,NA,NA
"REF_SFM_AF0","AA1307",2070,0,0,0,0,2.56632e-12,7.06540329212e-06,5.7392465044384e-05,1.967229522756e-07,0,2.0982e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.54682645113759e-09,0,2.34886841434993e-09
"REF_SFM_AF0","AA1308",2070,0,0,0,NA,8.2693539488e-07,4.079971336e-07,8.3974312102557e-05,NA,0,1.61676e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.89055970399546e-09,0,3.44033917656133e-09
"REF_SFM_AF0","AA1309",2070,0,0,0,0,3.32871827652e-06,4.85214669058e-06,6.5412479001072e-05,2.2496443211e-07,0,3.207638e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.42340370714862e-10,0,2.34684146458797e-10
"REF_SFM_AF0","AA1310",2070,0,0,0,NA,5.00557584e-08,1.376232810102e-05,5.0278050719132e-05,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.53756858219051e-09,0,4.86853453435048e-09
"REF_SFM_AF0","AA1401",2070,0,0,0,0,1.78037117e-07,2.2504419978e-06,9.097377965977e-07,1.092575278425e-06,0,0,0,0,1.207253494e-07,0,0,0,0,0,0,2.11002268e-08,2.07904e-10,0,0,0,0,5.34028282858527e-07,0,2.37772375468763e-06
"REF_SFM_AF0","AT0101",2070,0,0,0,0,0.000308705042828,5.4070548714e-05,0.000305793258171263,0.00012817329426096,0,0,0,0,8.13037478e-07,0,0,0,0,0,0,1.9903361874e-05,0,0,0,0,0,2.86405022897363e-05,0,9.93948533254219e-05
"REF_SFM_AF0","AT0102",2070,0,0,0,0,2.58693260244e-05,1.9916140656e-05,3.776963939396e-05,1.109442094992e-05,0,0,0,0,1.3546701e-08,0,0,0,0,0,0,2.7745482015e-06,0,0,0,0,0,3.8698977436899e-05,0,3.94209776831907e-06
"REF_SFM_AF0","AT0103",2070,0,0,0,0,0.00015262694748,2.08783305e-05,0.00028450902589746,0.0001493879239041,0,0,0,0,4.83330186e-07,0,0,0,0,0,0,1.83003258e-06,0,0,0,0,0,3.05355429752972e-05,0,4.47706672305623e-05
"REF_SFM_AF0","AT0104",2070,0,0,0,0,5.61120462852e-05,5.3850448314e-06,2.008342110092e-06,6.22373308704e-07,0,0,0,NA,1.419648264e-06,0,0,NA,NA,0,0,2.23053505736e-05,0,0,0,0,NA,NA,0,3.11465891645892e-06
"REF_SFM_AF0","AT0105",2070,0,0,0,0,0,3.395145936e-05,0,5.048503958874e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.72664098321274e-07,0,3.93012193264286e-06
"REF_SFM_AF0","AT0106",2070,0,0,0,0,2.6076092394e-05,4.0353087744e-06,8.605240416e-07,1.69092466008e-06,0,0,0,0,2.642387325e-07,0,0,0,0,0,0,1.94064580000001e-08,0,0,0,0,0,1.28944920955302e-06,0,1.42886827069676e-05
"REF_SFM_AF0","AT0107",2070,0,0,0,0,0.000132245254329,3.688237098e-06,8.21842285754e-05,5.018293720704e-05,0,0,0,0,1.071104828e-06,0,0,0,0,0,0,4.031606224e-06,0,0,0,0,0,5.0311096500456e-05,0,8.1907366238786e-05
"REF_SFM_AF0","AT0108",2070,0,0,0,0,0.0001301078753032,1.65477231122e-05,0.000134074515686535,5.137895709426e-05,0,0,0,0,5.20674845399999e-07,0,0,0,0,0,0,1.55208816045e-05,0,0,0,0,0,2.46264452175916e-06,0,2.94096152458662e-05
"REF_SFM_AF0","AT0109",2070,0,0,0,0,0.000271308337014,5.8606575588e-05,0.00028079645538438,2.538635785497e-05,0,0,0,0,4.33553856e-06,0,0,0,0,0,0,2.695931128e-06,0,0,0,0,0,2.13144567121428e-05,0,0.000193463273529676
"REF_SFM_AF0","AT0110",2070,0,0,0,0,9.7404198444e-06,1.3975203616e-06,5.254127503059e-07,2.905299806472e-06,0,0,0,NA,5.104599227e-07,0,0,NA,NA,0,0,3.7750240934e-06,0,0,0,0,NA,NA,0,9.09392860135658e-07
"REF_SFM_AF0","AT0111",2070,0,0,0,0,0.00051464465712,0.000299605007988,0.000114113929708806,1.212287584914e-05,0,0,0,0,2.8757465748e-06,0,0,0,0,0,0,1.31355263435e-05,0,0,0,0,0,5.34526482483695e-06,0,8.10412524874365e-05
"REF_SFM_AF0","AT0112",2070,0,0,0,0,0.0001050632141902,1.45816064988e-05,0.0002451987223257,6.06615954724e-05,0,0,0,0,0,0,0,0,0,0,0,5.6046821904e-06,0,0,0,0,0,5.73848465841228e-09,0,6.6026138428513e-08
"REF_SFM_AF0","AT0113",2070,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"REF_SFM_AF0","AT0114",2070,0,0,0,0,5.52358367721e-05,6.88485233e-06,0.000113014000389572,1.449582206354e-06,0,0,0,0,4.39358352e-07,0,0,0,0,0,0,4.098764126e-06,0,0,0,0,0,1.47097045202501e-06,0,2.44473110782143e-05
"REF_SFM_AF0","AT0115",2070,0,0,0,0,3.492011106e-07,1.6509244276e-06,7.484121420118e-06,1.90859111394e-06,0,0,0,0,5.68112603e-08,0,0,0,0,0,0,1.073537971e-07,5.623244e-09,0,0,0,0,4.54370358414622e-07,0,1.79040981543472e-06
"REF_SFM_AF0","AT0116",2070,0,0,0,0,1.7126624655e-05,9.568062504e-07,3.4192182968184e-05,1.00830908425e-05,0,0,0,0,8.28596194e-07,0,0,0,0,0,0,5.0282826096e-06,2.032676414e-07,0,0,0,0,5.66858634620439e-06,0,1.80344941758875e-05
"REF_SFM_AF0","AT0117",2070,0,0,0,0,0.000710373882834,0.000124611851715,0.00142590524409888,1.173133081491e-05,0,0,0,0,1.219163512e-06,0,0,0,0,0,0,7.4346070204e-05,0,0,0,0,0,5.8847551915052e-06,0,1.40376549720247e-05
"REF_SFM_AF0","AT0118",2070,0,0,0,0,0.000466120974145,8.0444921791e-05,0.00246053433001188,1.503807884156e-05,0,0,0,0,4.55412444e-07,0,0,0,0,0,0,3.572434758e-05,0,0,0,0,0,1.63966387628616e-06,0,6.17854270876202e-06
"REF_SFM_AF0","AT0119",2070,0,0,0,0,9.059440434e-06,3.9624196e-08,1.4306460138382e-05,6.43588362944e-07,0,0,0,0,1.952209415e-07,0,0,0,0,0,0,3.672072391e-07,1.81572924e-08,0,0,0,0,2.21548117645454e-06,0,6.08121956828146e-06
"REF_SFM_AF0","AT0120",2070,0,0,NA,0,0,3.330882468e-05,NA,4.99597548459e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.21962646593755e-08,0,2.79490256228535e-07
"REF_SFM_AF0","AT0121",2070,0,0,0,0,2.008261633e-05,7.98763592e-07,5.461373148e-06,4.02882360452e-05,0,0,0,0,2.955444e-07,0,0,0,0,0,0,1.6421844e-06,0,0,0,0,0,2.30984701918323e-05,0,1.57712003578877e-06
"REF_SFM_AF0","AT0122",2070,0,0,0,0,3.90214140114e-05,8.5900183128e-06,2.594676e-22,9.94222288434e-06,0,0,0,0,4.130190792e-07,0,0,0,0,0,0,0,0,0,0,0,0,2.20243703915258e-06,0,2.07610416655023e-05
"REF_SFM_AF0","AT0123",2070,0,0,0,0,0.000112374657078,3.34185944844e-05,2.9322309437e-05,2.243996025012e-05,0,0,0,0,1.2986931518e-06,0,0,0,0,0,0,0,0,0,0,0,0,4.74997693022509e-06,0,5.70957963076651e-05
"REF_SFM_AF0","AT0124",2070,0,0,0,0,5.81015184906e-05,2.6424645408e-05,5.1119286545664e-05,1.41394431038242e-05,0,0,0,0,4.406342514e-06,0,0,0,0,0,0,2.4178087013e-05,0,0,0,0,0,6.0825977098601e-05,0,1.04861719038776e-05
"REF_SFM_AF0","AT0125",2070,0,0,0,0,4.18699307992e-05,1.09564206772e-05,0.000183858461202754,1.4568496355007e-05,0,0,0,0,1.9363265013e-06,0,0,0,0,0,0,1.477214252e-07,0,0,0,0,0,1.16951474263061e-05,0,0.000102833541562677
"REF_SFM_AF0","AT0126",2070,0,0,0,0,1.72254851663e-05,1.19664333208e-05,4.23377756773146e-05,1.221070617144e-05,0,0,0,0,6.35718270800001e-07,0,0,0,0,0,0,1.09320667116e-05,0,0,0,0,0,6.59195752445813e-05,0,4.66900751857028e-06
"REF_SFM_AF0","AT0127",2070,0,0,0,0,0,0,0,1.781046209448e-05,NA,NA,NA,0,NA,NA,NA,0,0,0,0,NA,NA,0,0,0,0,0,NA,NA
"REF_SFM_AF0","AT0128",2070,0,0,0,0,1.3275282738e-05,8.6187673446e-07,1.6878918051457e-05,3.376197629946e-06,0,0,0,0,1.0389155392e-07,0,0,0,0,0,0,4.8108757928e-07,0,0,0,0,0,1.82212780446447e-06,0,9.51136116004893e-06
"REF_SFM_AF0","AT0129",2070,0,0,0,0,6.1598309424e-06,1.12797823138e-06,3.5766614315225e-06,1.0342593383004e-06,0,0,0,0,4.824339968e-07,0,0,0,0,0,0,2.479408078e-06,0,0,0,0,0,4.73960942299057e-06,0,7.36415107397077e-07
"REF_SFM_AF0","AT0130",2070,0,0,0,0,0.0002690681328321,7.75710306012e-05,0.000166634796732828,1.063001493225e-05,0,0,0,0,3.9065991795e-06,0,0,0,0,0,0,3.8194228566e-05,0,0,0,0,0,1.37286204207394e-05,0,0.000197983443279736
"REF_SFM_AF0","AT0201",2070,0,0,0,0,0,2.5438185175e-05,3.42515724804e-05,5.797649943456e-06,0,0,0,NA,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,0
"REF_SFM_AF0","AT0202",2070,0,0,0,0,0.000211704130448,4.262584374e-05,0.00228355741039128,0,0,0,0,0,6.39558462e-07,0,0,0,0,0,0,1.3672374678e-05,0,0,0,0,0,1.23713045183129e-06,0,3.21403102199299e-06
"REF_SFM_AF0","AT0203",2070,0,0,0,0,3.701562256e-07,5.20088922e-06,9.711963658836e-06,0,0,0,0,0,3.01183038e-08,0,0,0,0,0,0,6.24449982000001e-09,0,0,0,0,0,2.89639515839642e-07,0,9.24401696256094e-07
"REF_SFM_AF0","AT0701",2070,0,0,0,0,9.35660658884e-06,5.21089251468e-06,0.000116816415970531,6.77235438315e-07,0,0,0,0,1.105042006e-08,0,0,0,0,0,0,1.32869477538e-06,0,0,0,0,0,3.6718148838322e-06,0,6.12925797425704e-06
"REF_SFM_AF0","AT0702",2070,0,0,0,0,8.60398606085e-06,4.3581171402e-07,3.76856751615294e-05,1.04479897696e-07,0,0,0,0,0,0,0,0,0,0,0,9.6041698e-10,0,0,0,0,0,1.07502564772841e-08,0,4.18252246278977e-08
"REF_SFM_AF0","AT0703",2070,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"REF_SFM_AF0","AT0704",2070,0,0,0,0,6.40788735632089e-05,1.403658979884e-05,7.54983472198276e-05,7.70058088862958e-06,0,0,0,0,9.74028191799999e-07,0,0,0,0,0,0,2.672366824e-06,0,0,0,0,0,1.93515561750387e-05,0,7.74112225440434e-05
"REF_SFM_AF0","AT0705",2070,0,0,0,0,3.53620709243622e-05,1.293681589344e-05,0.000143961164057382,1.04204950731325e-06,0,0,0,0,2.8306225919e-07,0,0,0,0,0,0,7.6645593549e-07,0,0,0,0,0,4.47607572587541e-06,0,2.36941320728901e-05
"REF_SFM_AF0","AT0706",2070,0,0,0,0,5.939119462408e-05,8.27930764633e-06,8.62249960507536e-05,3.880343686932e-06,0,0,0,0,7.02754471980001e-07,0,0,0,0,0,0,2.42976648024e-06,0,0,0,0,0,6.93484690508459e-06,0,4.6535251085444e-05
"REF_SFM_AF0","AT0707",2070,0,0,0,0,0.000311140914018,3.85919979492e-05,0.000349492305583548,1.367075164332e-05,0,0,0,0,1.60809643689e-06,0,0,0,0,0,0,1.91353685895e-06,0,0,0,0,0,6.26840302441614e-06,0,5.94730995160782e-05
"REF_SFM_AF0","AT0708",2070,0,0,0,NA,7.5183086496e-07,8.108301234e-08,7.904960391604e-07,NA,0,0,0,0,3.43466613e-09,0,0,0,0,0,0,1.029013363e-08,0,0,0,0,0,3.67066879582641e-08,0,3.53825421215669e-07
"REF_SFM_AF0","AT0709",2070,0,0,0,0,4.9461406293e-07,7.3063781526e-07,4.0942800746178e-05,2.349168382089e-07,0,0,0,0,7.85207521e-09,0,0,0,0,0,0,0,0,0,0,0,0,1.12901123979082e-08,0,4.93493742943351e-08
"REF_SFM_AF0","AT0710",2070,0,0,0,NA,2.32439625635e-06,5.9453371656e-07,2.677781843712e-07,NA,0,0,0,0,1.97554e-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"REF_SFM_AF0","AT0711",2070,0,0,0,0,7.12675290036e-05,2.55453736581e-05,0.000333419021978922,1.9284178545476e-05,0,0,0,0,2.3786851515e-07,0,0,0,0,0,0,2.00158260458e-06,0,0,0,0,0,6.61606523673445e-07,0,8.61949687656855e-06
"REF_SFM_AF0","AT0712",2070,0,0,0,0,9.62913360507e-06,8.9483298996e-06,6.68382562142319e-05,5.91136263237e-06,0,0,0,0,1.08296988768e-06,0,0,0,0,0,0,2.60404323936e-06,0,0,0,0,0,2.65689084318036e-05,0,3.13888303624149e-05
"REF_SFM_AF0","AT0713",2070,0,0,0,0,9.75965885184e-05,1.72431385434e-05,0.000270060866780068,1.913554587422e-06,0,0,0,0,2.10965792e-10,0,0,0,0,0,0,0,0,0,0,0,0,1.95049398582401e-09,0,2.82078971538355e-08
"REF_SFM_AF0","AT0714",2070,0,0,0,NA,1.53118169596e-05,5.6832594978e-06,1.9094433900129e-05,NA,0,0,0,0,2.1546266e-08,0,0,0,0,0,0,1.5288378e-08,0,0,0,0,0,1.43596589124438e-08,0,2.59010788579707e-07
"REF_SFM_AF0","AT0715",2070,0,0,0,0,1.26870402855e-05,3.993495920356e-05,0.00058685388042606,9.720126726038e-06,0,0,0,0,8.52459810999999e-08,0,0,0,0,0,0,2.192983485e-07,0,0,0,0,0,2.80443850131428e-07,0,4.12703392488865e-06
"REF_SFM_AF0","AT0716",2070,0,0,0,0,9.7227088554e-05,2.52970333504e-05,9.2536414528866e-05,1.2338183188275e-05,0,0,0,0,2.5966649592e-07,0,0,0,0,0,0,2.06761304594e-06,0,0,0,0,0,6.29979853967988e-07,0,8.34709573399704e-06
"REF_SFM_AF0","AT0717",2070,0,0,0,0,1.873159298814e-05,7.05533596574e-06,6.95075761935828e-05,2.234742867338e-06,0,0,0,0,1.4117829792e-07,0,0,0,0,0,0,1.23e-10,2.69154176e-09,0,0,0,0,1.3587347846139e-06,0,3.97827554966212e-06
"REF_SFM_AF0","AT0718",2070,0,0,0,0,1.06197249941e-05,3.9351162291e-06,1.76348215071304e-05,9.798299958192e-06,0,0,0,0,3.3456648816e-07,0,0,0,0,0,0,2.636328269052e-05,0,0,0,0,0,7.99383697106059e-06,0,3.01463426538987e-06
"REF_SFM_AF0","AT0719",2070,0,0,0,0,5.800659525441e-05,3.36729457703e-06,9.34176106506516e-05,4.16086610112e-06,0,0,0,0,1.0856520138e-07,0,0,0,0,0,0,2.4328019724e-07,0,0,0,0,0,1.5162417571045e-06,0,3.58625264229769e-06
"REF_SFM_AF0","AT0721",2070,0,0,0,0,0.000104283312244283,2.49857952267e-05,4.99967436191807e-05,8.38853417269254e-06,0,0,0,0,1.8928732914e-07,0,0,0,0,0,0,5.98659734673e-06,0,0,0,0,0,9.56199068620189e-07,0,9.99795269316818e-06
"REF_SFM_AF0","AT0722",2070,0,0,0,0,0.000456756370583425,5.1064752788e-05,0.000281141574545801,5.27592935780372e-06,0,0,0,0,3.1366365912e-07,0,0,0,0,0,0,1.3460463828e-07,0,0,0,0,0,1.27137952766427e-06,0,1.59785345200963e-05
"REF_SFM_AF0","AT0723",2070,0,0,0,0,6.808021375e-06,2.67153100122e-06,6.4213150852944e-05,6.432540134632e-06,0,0,0,0,7.095092025e-08,0,0,0,0,0,0,5.074829088e-06,0,0,0,0,0,1.12665693234287e-05,0,3.44533017194934e-06
"REF_SFM_AF0","AT0724",2070,0,0,0,0,8.905595136e-08,2.0497900416e-06,4.5286770466816e-06,0,0,0,0,0,5.5669563e-09,0,0,0,0,0,0,6.74892499999999e-10,0,0,0,0,0,5.86690664541429e-08,0,1.95765278441942e-07
"REF_SFM_AF0","AT0725",2070,0,0,0,0,4.161562560064e-05,5.77250553216e-06,8.90250539868066e-05,2.0922625647e-06,0,0,0,0,2.1925958412e-07,0,0,0,0,0,0,1.6771742078e-07,6.16012518e-09,0,0,0,0,2.6587351446039e-06,0,7.1821592805692e-06
"REF_SFM_AF0","AT0726",2070,0,0,0,0,5.67841156982e-06,8.2435587282e-06,7.4439353473056e-05,0,0,0,0,0,2.041404336e-08,0,0,0,0,0,0,1.6269561e-09,0,0,0,0,0,2.32945734726489e-07,0,7.9131007460492e-07
"REF_SFM_AF0","AT0801",2070,NA,NA,0,0,NA,NA,1.3588382019212e-05,4.286085836032e-06,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,0,0,NA,NA,0,0
"REF_SFM_AF0","AT0802",2070,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"REF_SFM_AF0","AT0803",2070,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"REF_SFM_AF0","AT0901",2070,0,0,0,NA,7.89505028e-07,4.15573483e-07,1.64015538482e-06,NA,0,0,0,0,1.50759427e-09,0,0,0,0,0,0,4.48229e-11,0,0,0,0,0,1.48236724577331e-09,0,2.43995595216152e-08
"REF_SFM_AF0","AT0902",2070,0,0,0,NA,4.421705025e-08,1.8003531e-08,1.8992300635994e-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,0,NA,NA,NA,NA
"REF_SFM_AF0","AT0903",2070,0,0,0,0,3.2612325985e-06,1.9449007886e-07,6.9310677121155e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"REF_SFM_AF0","AT0904",2070,0,0,0,0,7.73914941e-07,5.423719455e-08,6.10584129983e-07,2.922416111926e-08,0,0,0,0,3.725e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"REF_SFM_AF0","AT0905",2070,0,0,0,0,8.8631406292e-07,3.4131340782e-06,3.8014828438334e-05,4.48163771696e-08,0,0,0,0,4.305e-11,0,0,0,0,0,0,1.5618909e-10,0,0,0,0,0,1.56061137271661e-08,0,2.69851975104885e-07
"REF_SFM_AF0","AT0906",2070,0,0,0,0,6.9415179624e-07,3.4792813e-09,2.818553448958e-07,8.2263493207e-08,0,0,0,0,3.721e-11,0,0,0,0,0,0,3.30716929e-08,0,0,0,0,0,7.37482840119517e-08,0,1.86397372189634e-07
"REF_SFM_AF0","AT0907",2070,0,0,0,0,1.09437851406e-05,5.11818291498e-06,4.3726767209307e-05,8.36144678304e-07,0,0,0,0,1.3243669728e-07,0,0,0,0,0,0,2.5362890092e-07,0,0,0,0,0,1.01721920290166e-06,0,6.53532799516465e-06
"REF_SFM_AF0","AT0908",2070,0,0,0,0,2.7758098095e-07,1.6296648228e-07,6.4230197742795e-06,0,0,0,0,0,5.3016e-11,0,0,0,0,0,0,0,0,0,0,0,0,1.23163518985267e-08,0,5.16038835564268e-08
"REF_SFM_AF0","AT1001",2070,0,0,0,0,1.5386983425e-06,8.79367161e-08,3.730518966686e-05,1.844436790413e-07,0,0,0,0,0,0,0,0,0,0,0,5.250481668e-07,0,0,0,0,0,4.27440982509245e-08,0,1.43356077840185e-07
"REF_SFM_AF0","AT1002",2070,0,0,0,0,1.9257164613e-06,1.0427175304e-06,5.2495095218104e-05,1.03953764355e-06,0,0,0,0,0,0,0,0,0,0,0,4.824450989e-07,0,0,0,0,0,3.36654103458993e-07,0,1.37623736414822e-06
"REF_SFM_AF0","AT1003",2070,0,0,0,0,9.400069386e-07,5.740834608e-07,1.407642036164e-05,0,0,0,0,0,4.166997971e-08,0,0,0,0,0,0,2.2752983294e-07,5.78997228e-09,0,0,0,0,3.82231970429992e-08,0,2.10760198079252e-07
"REF_SFM_AF0","AT1004",2070,0,0,0,0,2.97356494e-05,5.6341417319e-06,0.000145481686765968,4.927629067074e-06,0,0,0,0,1.06090767104e-06,0,0,0,0,0,0,2.89540203491e-06,1.0848149431e-07,0,0,0,0,8.18332403355845e-06,0,2.69515398565507e-05
"REF_SFM_AF0","AT1005",2070,0,0,0,0,2.164894452e-05,2.329759884e-06,2.7468404964e-05,8.40625297791e-07,0,0,0,0,4.66810785e-08,0,0,0,0,0,0,2.544191825e-07,0,0,0,0,0,3.21628709077362e-07,0,2.32176147745715e-06
"REF_SFM_AF0","AT1006",2070,0,0,0,0,3.7421931921e-06,2.5978092e-08,3.791929641976e-06,2.84519331492e-06,0,0,0,0,1.85564299e-08,0,0,0,0,0,0,1.936567614e-07,0,0,0,0,0,4.96616433880008e-07,0,8.04222104854997e-07
"REF_SFM_AF0","AT1007",2070,0,0,0,0,0.0001309669488995,8.1015677184e-06,0.000198747604817061,0.00012264188475198,0,0,0,0,0,0,0,0,0,0,0,3.2308007694e-06,0,0,0,0,0,2.53205377379015e-09,0,2.15052227312877e-08
"REF_SFM_AF0","AT1008",2070,0,0,0,0,6.7456644372e-05,2.735297277e-06,8.708001501945e-05,6.06332182097e-05,0,0,0,0,0,0,0,0,0,0,0,8.876627656e-07,0,0,0,0,0,0,0,0
"REF_SFM_AF0","AT1009",2070,0,0,0,0,3.540024186e-05,1.797226023978e-05,7.11484270044462e-05,7.29892050852e-06,0,0,0,0,6.63644487099999e-08,0,0,0,0,0,0,1.0926386994e-07,3.4938578e-09,0,0,0,0,3.63783242560042e-07,0,1.16991424647218e-06
"REF_SFM_AF0","AT1010",2070,0,0,0,0,0.000127824524531,5.517933346e-06,3.61677314448e-05,4.28917474752e-06,0,0,0,0,1.111248696e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"REF_SFM_AF0","AT1011",2070,0,0,0,NA,1.3337752064e-05,4.21149171e-07,4.169061435984e-05,NA,0,0,0,0,5.2309e-09,0,0,0,0,0,0,9.24386441e-07,0,0,0,0,0,1.29728695339727e-08,0,3.80322723986115e-08
"REF_SFM_AF0","AT1012",2070,0,0,0,0,3.1043280306e-06,2.687011677e-07,1.2569110248303e-05,1.681318483551e-06,0,0,0,0,1.986121215e-07,0,0,0,0,0,0,7.063852536e-07,2.58004071e-08,0,0,0,0,1.84397748353376e-06,0,5.29822843243363e-06
"REF_SFM_AF0","AT1013",2070,0,0,0,0,6.856296656e-06,2.553013155e-06,1.4607098262e-05,3.0244180912e-06,0,0,0,0,5.874e-09,0,0,0,0,0,0,7.0692831e-07,0,0,0,0,0,7.63484008890051e-07,0,4.35433725856876e-06
"REF_SFM_AF0","AT1014",2070,0,0,0,0,4.326086172e-05,2.8079497e-07,2.0025935820852e-05,1.907403070664e-05,0,0,0,0,2.09483472e-08,0,0,0,0,0,0,4.584656208e-07,0,0,0,0,0,2.27324768050431e-07,0,8.25963659349175e-07
"REF_SFM_AF0","AT1015",2070,0,0,0,0,2.75729942272e-05,1.943314296e-06,2.5512785875134e-05,1.669497455461e-06,0,0,0,0,2.33555655e-07,0,0,0,0,0,0,6.956716505e-07,0,0,0,0,0,1.60762470975161e-06,0,1.19253300270944e-05
"REF_SFM_AF0","AT1201",2070,0,0,0,0,4.82131617e-07,2.1063531879e-06,1.8771039173523e-05,1.2372619464e-06,0,0,0,0,9.96721215e-08,0,0,0,0,0,0,2.64517365e-08,9.06430000000004e-10,0,0,0,0,8.76035379707319e-07,0,2.52709489757153e-06
"REF_SFM_AF0","AT1202",2070,0,0,0,0,4.385766357e-06,1.66981981874e-05,4.0063249666328e-05,4.4836064738696e-06,0,0,0,0,2.27387544e-07,0,0,0,0,0,0,8.012214e-07,1.9616208e-08,0,0,0,0,1.64941908693555e-06,0,6.7268367657132e-06
"REF_SFM_AF0","AT1203",2070,0,0,0,0,3.4955465985e-06,2.04060946536e-05,7.266344137605e-05,8.00571275964e-07,0,0,0,0,1.34250148e-07,0,0,0,0,0,0,6.321454942e-07,7.29784030000001e-09,0,0,0,0,7.86922434095718e-07,0,3.93429184454221e-06
"REF_SFM_AF0","AT1302",2070,0,0,0,0,1.9730776932e-06,3.4921715106e-06,2.5214550172842e-05,4.63930799807e-06,NA,NA,NA,0,NA,NA,NA,0,0,0,0,NA,NA,0,0,0,0,1.13801892335943e-09,NA,NA
"REF_SFM_AF0","AT1303",2070,0,0,0,NA,4.8596794116e-07,3.632062567e-08,2.6960669651916e-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,0,NA,NA,NA,NA
"REF_SFM_AF0","AT1304",2070,NA,NA,0,0,NA,NA,4.21643865258e-07,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA
"REF_SFM_AF0","AT1305",2070,0,0,0,0,3.4880459328e-06,3.4679265348e-06,3.4482184446387e-05,4.931057419786e-07,0,8.1652506e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.29771610624252e-09,0,5.62398116568112e-08
"REF_SFM_AF0","AT1306",2070,0,0,0,0,1.49963953e-08,5.991395915e-07,8.96921163725e-06,7.45051479802e-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,0,NA,NA,NA,NA
"REF_SFM_AF0","AT1307",2070,0,0,0,0,0,5.2121004e-08,2.465674606826e-05,8.6631248493e-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,0,NA,NA,NA,NA
"REF_SFM_AF0","AT1308",2070,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"REF_SFM_AF0","AT1309",2070,0,0,0,0,1.34778314088e-06,4.1503497665e-06,0.000142257829641381,1.224889326936e-07,NA,NA,NA,0,NA,NA,NA,0,0,0,0,NA,NA,0,0,0,0,4.21160167316129e-09,NA,NA
"REF_SFM_AF0","AT1310",2070,0,0,0,0,6.9961438109e-07,1.323551471e-08,5.031608498399e-06,9.966832346e-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,0,NA,NA,NA,NA
"REF_SFM_AF0","AT1311",2070,0,0,0,0,2.8689912808e-05,3.430983216e-05,0.00093862293117494,0,0,0,0,0,4.778704e-08,0,0,0,0,0,0,4.7223708e-07,0,0,0,0,0,1.37568546275315e-07,0,4.04702164900718e-07
