"Scenario","Ecoregion","Year","Annual_EU_median","Permanent_EU_median","Pasture_EU_median","Urban_EU_median","Annual_RoW_median","Permanent_RoW_median","Pasture_RoW_median","Urban_RoW_median","For_ClearCut_EU_median","For_ClearCut_im_median","For_ClearCut_ex_median","For_Retention_EU_median","For_Plantation_im_median","For_TimberPlant_EU_median","For_TimberPlant_ex_median","For_SelectionSystem_EU_median","For_Selective_im_median","EP_EU_median","EP_conv_EU_median","EP_RoW_median","EP_conv_im_median","Afforested_EU_median","Afforested_RoW_median","Regrowth_median","ForOther_Extensive_EU_median","ForOther_Extensive_RoW_median","ForOther_Intensive_EU_median","ForOther_Intensive_RoW_median"
"REF_SFM_AF100","AT1012",2080,0,0,0,0,2.678358118e-06,2.687101074e-07,1.246011076128e-05,1.681318483551e-06,0,0,0,0,5.26411314e-07,0,0,0,0,0,0,7.198446996e-07,3.22887825e-08,0,0,0,0,1.99928519273968e-06,0,5.86961481635727e-06
"REF_SFM_AF100","AT1013",2080,0,0,0,0,7.07111726e-06,2.553020085e-06,1.4556821175e-05,3.0244180912e-06,0,0,0,0,1.825703e-08,0,0,0,0,0,0,7.0690785e-07,0,0,0,0,0,7.61396353815091e-07,0,4.34722416855126e-06
"REF_SFM_AF100","AT1014",2080,0,0,0,0,4.977561468e-05,2.8079497e-07,1.6651039255851e-05,1.907403070664e-05,0,0,0,0,9.06767136e-08,0,0,0,0,0,0,7.303188816e-07,0,0,0,0,0,2.81384862737234e-07,0,9.94637719741491e-07
"REF_SFM_AF100","AT1015",2080,0,0,0,0,3.27572808082e-05,1.943314444e-06,2.2545070929432e-05,1.669497455461e-06,0,0,0,0,7.309047895e-07,0,0,0,0,0,0,7.22465552e-07,0,0,0,0,0,1.56992450888129e-06,0,1.14764646746143e-05
"REF_SFM_AF100","AT1201",2080,0,0,0,0,4.86645489e-07,2.1064292867e-06,2.0606172101151e-05,1.2372619464e-06,0,0,0,0,2.755293464e-07,0,0,0,0,0,0,2.82445519999999e-08,1.128449e-09,0,0,0,0,9.11208716834813e-07,0,2.68582404836108e-06
"REF_SFM_AF100","AT1202",2080,0,0,0,0,4.9308860179e-06,1.66988013654e-05,4.0006518460164e-05,4.4836064738696e-06,0,0,0,0,6.13005864e-07,0,0,0,0,0,0,8.01603384e-07,2.4697272e-08,0,0,0,0,1.78275018578089e-06,0,7.42899645744425e-06
"REF_SFM_AF100","AT1203",2080,0,0,0,0,4.1158645605e-06,2.04068318076e-05,7.4057916605031e-05,8.00571275964e-07,0,0,0,0,4.507322406e-07,0,0,0,0,0,0,6.350990148e-07,9.10578970000002e-09,0,0,0,0,7.74945761779731e-07,0,3.95881986625889e-06
"REF_SFM_AF100","AT1302",2080,0,0,0,0,2.0313283932e-06,3.4921680696e-06,2.5237134526203e-05,4.63930799807e-06,NA,NA,NA,0,NA,NA,NA,0,0,0,0,NA,NA,0,0,0,0,7.29264481878082e-10,NA,NA
"REF_SFM_AF100","AT1303",2080,0,0,0,NA,5.7708537067e-07,3.632063409e-08,2.6208442779246e-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,0,NA,NA,NA,NA
"REF_SFM_AF100","AT1304",2080,NA,NA,0,0,NA,NA,4.3207912377e-07,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA
"REF_SFM_AF100","AT1305",2080,0,0,0,0,4.1519784864e-06,3.46793278832e-06,3.2511940781201e-05,4.931057419786e-07,0,1.13992866e-08,0,0,4.31418e-10,0,0,0,0,0,0,0,0,0,0,0,0,4.20932335761585e-09,0,5.28471840218369e-08
"REF_SFM_AF100","AT1306",2080,0,0,0,0,1.66692915e-08,5.991389811e-07,8.968256232962e-06,7.45051479802e-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,0,NA,NA,NA,NA
"REF_SFM_AF100","AT1307",2080,0,0,0,0,0,5.2121004e-08,2.3037964269726e-05,8.6631248493e-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,0,NA,NA,NA,NA
"REF_SFM_AF100","AT1308",2080,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"REF_SFM_AF100","AT1309",2080,0,0,0,0,1.4232022542e-06,4.1504820105e-06,0.000139152196942416,1.224889326936e-07,NA,NA,NA,0,NA,NA,NA,0,0,0,0,NA,NA,0,0,0,0,4.75785577773649e-09,NA,NA
"REF_SFM_AF100","AT1310",2080,0,0,0,0,8.1213500492e-07,1.323551471e-08,4.8226022328288e-06,9.966832346e-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,0,NA,NA,NA,NA
"REF_SFM_AF100","AT1311",2080,0,0,0,0,3.1802101329e-05,3.430983216e-05,0.00094714217020709,0,0,0,0,0,2.0685042e-07,0,0,0,0,0,0,4.7224338e-07,0,0,0,0,0,2.94675044185905e-07,0,8.43353687622099e-07
"REF_SFM_AF100","AT1312",2080,0,0,0,0,1.6591974054e-05,2.9769796662e-05,0.00062162673522624,0,0,0,0,0,3.175738326e-07,0,0,0,0,0,0,1.18431882e-08,0,0,0,0,0,1.41354227827093e-07,0,4.13921374086765e-07
"REF_SFM_AF100","AT1313",2080,0,0,0,NA,1.9283030131e-06,2.9351756605e-06,5.74807777289251e-05,NA,0,0,0,0,8.63425199999998e-09,0,0,0,0,0,0,3.870626193e-08,0,0,0,0,0,3.81571097013424e-09,0,6.76614503400662e-08
"REF_SFM_AF100","AT1314",2080,0,0,0,0,7.120451421e-07,3.27749604048e-05,0.0002200562515479,0,0,0,0,0,1.8123253575e-07,0,0,0,0,0,0,4.70830207e-08,8.33431500000001e-10,0,0,0,0,3.27594789077465e-07,0,1.19654857904748e-06
"REF_SFM_AF100","AT1315",2080,NA,NA,0,0,NA,NA,7.4898962811144e-06,6.59533597244e-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA
"REF_SFM_AF100","AT1316",2080,0,0,0,0,1.4538105472e-06,1.70556197e-07,6.690943194624e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.09042000615478e-08,0,4.36906230082495e-08
"REF_SFM_AF100","AT1318",2080,0,0,0,NA,0,0.0004342517165,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,0,NA,NA,NA,NA
"REF_SFM_AF100","AT1319",2080,0,0,0,NA,1.9305e-11,2.5071890176e-06,1.7822007765705e-05,NA,0,0,0,0,2.71126162e-09,0,0,0,0,0,0,0,0,0,0,0,0,1.01919866049855e-08,0,1.93830138935323e-07
"REF_SFM_AF100","AT1320",2080,0,0,0,0,1.06284488115e-05,2.14423599195e-05,9.7311839874708e-05,5.588486485017e-06,NA,NA,NA,0,NA,NA,NA,0,0,0,0,NA,NA,0,0,0,0,0,NA,NA
"REF_SFM_AF100","AT1321",2080,0,0,0,0,4.5923902648e-06,8.3740782698e-06,3.914568505201e-05,3.568049605162e-06,NA,NA,NA,0,NA,NA,NA,0,0,0,0,NA,NA,0,0,0,0,0,NA,NA
"REF_SFM_AF100","AT1322",2080,0,0,0,0,1.3321555704e-06,1.16429924625e-05,6.8077953874852e-05,2.357671375836e-07,0,0,0,0,5.824391958e-08,0,0,0,0,0,0,4.729971816e-08,5.63328e-10,0,0,0,0,6.58123295017522e-08,0,2.60243160231731e-07
"REF_SFM_AF100","AT1401",2080,0,0,0,0,1.07864310645e-05,3.3040003401e-06,3.350232596924e-06,1.6869981777909e-05,0,0,0,0,2.489401528e-07,0,0,0,0,0,0,1.059409536e-07,0,0,0,0,0,2.09396755041487e-06,0,8.02244242215028e-06
"REF_SFM_AF100","AT1402",2080,0,0,0,0,4.1270319456e-06,6.654259128e-07,7.35330635292e-06,1.8769891689206e-06,0,0,0,0,2.727313043e-07,0,0,0,0,0,0,1.229476924e-07,0,0,0,0,0,9.51725076442201e-07,0,5.58981055446654e-06
"REF_SFM_AF100","AT1403",2080,0,0,0,0,2.47730143528e-05,1.3671089846e-06,1.081097399646e-05,1.6497250252599e-06,0,0,0,0,4.87630030999999e-08,0,0,0,0,0,0,1.214078761e-07,0,0,0,0,0,5.94377834996668e-07,0,6.05392754053741e-06
"REF_SFM_AF100","AT1404",2080,0,0,0,0,6.312545568e-06,2.43784816e-07,4.753108144966e-05,0,0,0,0,0,9.2512296e-08,0,0,0,0,0,0,2.33605242e-07,0,0,0,0,0,5.9373692153184e-08,0,1.38747113241493e-07
"REF_SFM_AF100","AT1405",2080,0,0,0,0,6.4724982e-07,5.4437708e-08,3.085489530704e-06,7.057484707671e-06,0,0,0,0,1.684682882e-07,0,0,0,0,0,0,4.14202435e-07,2.32298472e-08,0,0,0,0,7.11056861309659e-07,0,2.05048247207457e-06
"REF_SFM_AF100","IM0101",2080,0,0,0,0,0.000187500965334,0,0,5.3377075864e-08,0,0,0,0,3.69699516e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"REF_SFM_AF100","IM0102",2080,0,0,0,0,9.99587874015586e-05,0.000206566492572,0.000223580212572862,2.6067055624055e-05,0,0,0,0,1.65934192905e-05,0,0,0,0,0,0,0,9.5663578872e-06,0,0,0,0,3.75150167025342e-05,0,0.000174338841243307
"REF_SFM_AF100","IM0103",2080,0,0,0,0,2.9980091792e-06,2.6804290656e-05,4.891343955336e-05,8.03795964028e-07,0,0,0,0,2.531783595e-06,0,0,0,0,0,0,0,3.929248235e-06,0,0,0,0,2.9351210138669e-05,0,0.000113224293120265
"REF_SFM_AF100","IM0104",2080,0,0,0,0,1.66540635516e-05,2.61013093572e-05,2.109627216329e-05,7.84454623703e-06,0,0,0,0,1.7335158258e-06,0,0,0,0,0,0,0,9.81252253800001e-07,0,0,0,0,3.78039705061028e-06,0,1.6857798992369e-05
"REF_SFM_AF100","IM0105",2080,0,0,0,0,0.0001508408939165,5.00144684508e-05,5.381702094816e-05,1.030118159706e-05,0,3.9508125e-08,0,0,5.215699614e-06,0,0,0,0,0,0,9.913414179e-06,0,0,0,0,0,1.14341715442816e-06,0,7.40672887035973e-05
"REF_SFM_AF100","IM0106",2080,0,0,0,0,8.8430407785e-05,2.19844092061e-05,2.4807497567232e-05,2.3106503297253e-06,0,0,0,0,2.3717280538e-06,0,0,0,0,0,0,1.8642828845e-06,1.6667303147e-06,0,0,0,0,9.84304830017868e-06,0,4.05305954582962e-05
"REF_SFM_AF100","IM0107",2080,0,0,0,0,0.00016106063032,3.0301631134e-05,5.116765541571e-05,1.2861414312e-05,0,0,0,0,9.09951232e-08,0,0,0,0,0,0,0,4.72836000000002e-10,0,0,0,0,1.27752467927692e-06,0,4.29917314649524e-06
"REF_SFM_AF100","IM0108",2080,0,0,0,0,4.681248384e-05,1.1718062726e-05,3.9137231852204e-05,2.53732045265e-07,0,0,0,0,4.32321981e-08,0,0,0,0,0,0,0,1.371579e-10,0,0,0,0,1.08851764495741e-06,0,4.04538383416715e-06
"REF_SFM_AF100","IM0109",2080,0,0,0,0,8.1294842814e-06,5.742013481e-06,2.3765669080506e-05,4.62997337442e-07,0,0,0,0,1.906532964e-07,0,0,0,0,0,0,1.3265762988e-06,0,0,0,0,0,1.95527249854779e-06,0,5.4292606353618e-06
"REF_SFM_AF100","IM0110",2080,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"REF_SFM_AF100","IM0111",2080,0,0,0,0,0.0003249654261,2.23619388056e-05,4.28436873951246e-05,1.4398334647286e-05,0,0,0,0,7.707023006e-06,0,0,0,0,0,0,8.14158760000000e-09,0,0,0,0,0,2.28413768531874e-06,0,0.000133984917204411
"REF_SFM_AF100","IM0112",2080,0,0,0,0,0.000144421522806,3.44983836e-07,7.963242292768e-06,1.3326108849676e-05,0,0,0,0,5.15749263e-08,0,0,0,0,0,0,0,3.770344e-09,0,0,0,0,2.5768239900215e-09,0,2.61510702046458e-08
"REF_SFM_AF100","IM0113",2080,0,0,0,0,0.0002841682413382,4.103505315e-07,1.2485679790168e-05,2.627119533444e-05,0,0,0,0,1.90892054e-07,0,0,0,0,0,0,0,5.92421219999999e-09,0,0,0,0,0,0,0
"REF_SFM_AF100","IM0114",2080,0,0,NA,0,0.000975372350013,0.000182935147857,NA,9.362610638178e-05,0,0,0,0,5.21151042e-07,0,0,0,0,0,0,0,0,0,0,0,0,1.00067682027739e-05,0,4.52407555829888e-05
"REF_SFM_AF100","IM0115",2080,0,0,0,0,0.0001498121715183,2.25763598307e-05,2.0802892729284e-05,3.7626510523038e-05,0,3.75180988e-08,0,0,3.1305809024e-06,0,0,0,0,0,0,5.69734015900001e-07,0,0,0,0,0,1.72028284051519e-06,0,2.24177372457499e-05
"REF_SFM_AF100","IM0116",2080,0,0,0,0,3.731350878e-05,2.9298823008e-06,2.95839581428e-05,2.45347855896e-06,0,0,0,0,1.191712457e-07,0,0,0,0,0,0,0,0,0,0,0,0,5.96178242771794e-08,0,2.22913579791467e-07
"REF_SFM_AF100","IM0117",2080,0,0,0,0,0.0001098235438266,1.50073706492e-05,0.00011075435694351,1.417505044928e-05,0,7.66354797e-08,0,0,1.6058138629e-06,0,0,0,0,0,0,4.403087455e-07,0,0,0,0,0,1.41692794793156e-05,0,4.47234432416807e-05
"REF_SFM_AF100","IM0118",2080,0,0,0,0,0.000211936802412,5.2741627482e-06,0.00014248205870496,0.00018250532746196,0,3.69005279518e-05,0,0,0,0,0,0,0,0,0,8.1901624e-09,0,0,0,0,0,3.7730862546358e-05,0,0.00023206909758266
"REF_SFM_AF100","IM0119",2080,0,0,0,0,8.983458054e-05,1.4646017874e-05,0.000187674950147732,8.6330334202888e-06,0,2.7594e-09,0,0,1.214098624e-07,0,0,0,0,0,0,0,0,0,0,0,0,2.99917492563415e-06,0,9.54000646811398e-06
"REF_SFM_AF100","IM0120",2080,0,0,0,0,0.000265032257538774,1.1141540878e-05,2.14530161549891e-05,2.67123155168637e-05,0,2.744482797e-08,0,0,1.36147330746e-06,0,0,0,0,0,0,6.3850760211e-06,0,0,0,0,0,5.2438390752649e-07,0,1.63863781088621e-05
"REF_SFM_AF100","IM0121",2080,0,0,0,0,7.8090021186e-05,9.8675602748e-06,6.99677688443e-05,1.056003071436e-05,0,0,0,0,3.24478434e-08,0,0,0,0,0,0,1.07682229e-08,9.056066027e-07,0,0,0,0,2.78676848931288e-06,0,8.77484600294061e-06
"REF_SFM_AF100","IM0122",2080,0,0,0,0,5.7629724021e-05,1.8320684525e-05,2.7565635825e-06,4.93886455956e-07,0,0,0,0,2.3547e-09,0,0,0,0,0,0,0,0,0,0,0,0,6.85705508193311e-06,0,1.89798132067525e-05
"REF_SFM_AF100","IM0123",2080,0,0,0,0,0.000665906883412,0.000234604256493,3.5321774930379e-05,0.0002143698038849,0,0,0,0,8.40183276e-07,0,0,0,0,0,0,0,0,0,0,0,0,3.57828031241629e-05,0,0.000152659949616062
"REF_SFM_AF100","IM0124",2080,0,0,0,0,0.00025672491824,3.064795513e-05,2.47500961762e-05,0.0001915858542592,0,0,0,0,7.504712762e-06,0,0,0,0,0,0,1.057113514e-06,0,0,0,0,0,2.72806736787635e-06,0,0.000145110932900728
"REF_SFM_AF100","IM0125",2080,0,0,0,0,3.26133572e-08,2.18517696e-08,2.12714525e-09,7.13928995597e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.89535639935965e-09,0,8.59203049435312e-09
"REF_SFM_AF100","IM0126",2080,0,0,0,0,0.0001272543646976,2.568419798e-05,2.1644501543975e-05,2.22455964128e-05,0,2.42991e-09,0,0,2.9953250967e-06,0,0,0,0,0,0,1.62074704419e-05,0,0,0,0,0,9.79767027857428e-07,0,5.63799522267303e-05
"REF_SFM_AF100","IM0127",2080,0,0,NA,NA,3.305372126e-05,3.337688102e-06,NA,NA,0,0,0,0,1.724541669e-06,0,0,0,0,0,0,0,4.35616458e-07,0,0,0,0,8.44292086039489e-06,0,2.47162749391158e-05
"REF_SFM_AF100","IM0128",2080,0,0,0,0,0.00051044029202,6.4766045241e-05,1.716854877892e-05,2.982666865302e-06,0,0,0,0,5.70103664e-07,0,0,0,0,0,0,0,0,0,0,0,0,1.08041429194285e-05,0,4.3785075882812e-05
"REF_SFM_AF100","IM0129",2080,0,0,0,0,0.001073365984591,0.000173359499436,4.4310964927452e-05,0.000202632617698,0,0,0,0,2.39674536e-06,0,0,0,0,0,0,0,0,0,0,0,0,2.84561888590697e-05,0,0.00011818180209878
"REF_SFM_AF100","IM0130",2080,0,0,NA,0,0.000114131766642,6.8683674658e-05,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.90693602168066e-06,0,2.7948203961019e-05
"REF_SFM_AF100","IM0131",2080,0,0,0,0,6.31915038696e-05,2.98100064768e-05,0.000133502938736846,4.9179227558612e-05,0,2.723028609e-07,0,0,3.1140339446e-06,0,0,0,0,0,0,1.3241758495e-05,0,0,0,0,0,1.13579519989415e-05,0,8.51032384501089e-05
"REF_SFM_AF100","IM0132",2080,0,0,0,0,8.13737992122e-05,6.9387075453e-06,9.4610831271535e-05,2.49024424803e-05,0,0,0,0,2.814611475e-07,0,0,0,0,0,0,0,0,0,0,0,0,2.08962169065701e-06,0,6.92281274652967e-06
"REF_SFM_AF100","IM0133",2080,0,0,0,NA,0.0001310123067,0,1.4033007e-21,NA,0,0,0,0,1.11860424e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"REF_SFM_AF100","IM0134",2080,0,0,0,0,0.000334556197231,1.1593866544e-05,3.7317423708e-05,3.857813298416e-05,0,0,0,0,4.9536049597e-06,0,0,0,0,0,0,1.21168298e-08,0,0,0,0,0,1.44315755607785e-06,0,8.57928820311838e-05
"REF_SFM_AF100","IM0135",2080,0,0,0,0,0.000434268793638,8.878917385e-06,3.8406830108e-05,6.88241808175e-05,0,0,0,0,1.020067044e-05,0,0,0,0,0,0,8.54439999999998e-09,0,0,0,0,0,3.88633774772791e-06,0,0.000191119849484943
"REF_SFM_AF100","IM0136",2080,0,0,0,0,0.000257119034032,1.27432365935e-05,0.000103025913591384,1.468166593698e-06,0,0,0,0,1.407308613e-06,0,0,0,0,0,0,1.0901674005e-06,7.321062882e-06,0,0,0,0,1.62180658378981e-05,0,4.24622603320146e-05
"REF_SFM_AF100","IM0137",2080,0,0,0,0,0.000352263896223,8.36656651545e-05,0.0004831481678391,9.4501694082432e-05,0,1.51446457029e-05,0,0,1.9515536406e-06,0,0,0,0,0,0,8.24149341e-08,2.0340395274e-06,0,0,0,0,5.3774768458565e-05,0,0.000221460775334635
"REF_SFM_AF100","IM0138",2080,0,0,0,0,4.99373453124e-05,6.4015233528e-06,1.4861173735702e-05,5.801519570107e-06,0,0,0,0,5.50834643e-08,0,0,0,0,0,0,2.75674343e-08,2.51164786e-07,0,0,0,0,6.20977459653582e-07,0,2.28371026744423e-06
"REF_SFM_AF100","IM0139",2080,0,0,0,0,2.20014786504e-05,5.4960838025e-06,3.463521161322e-05,2.88796286448e-06,0,5.2365612e-09,0,0,1.71030882e-08,0,0,0,0,0,0,9.0477054e-09,8.5328908e-08,0,0,0,0,1.04882038477951e-06,0,3.66322359984547e-06
"REF_SFM_AF100","IM0140",2080,0,0,0,0,1.76021692018108e-05,4.9039476882e-06,7.3784782294292e-05,2.08688243785442e-06,0,1.1849739006e-06,0,0,7.836065412e-07,0,0,0,0,0,0,1.4770409634e-06,0,0,0,0,0,1.75377009009748e-05,0,3.57305650517023e-05
"REF_SFM_AF100","IM0141",2080,0,0,0,0,0.000102383989504,6.3664116e-06,3.0548231460006e-05,1.3929040681856e-05,0,1.05975e-09,0,0,7.61595075e-08,0,0,0,0,0,0,2.0869859925e-06,4.49109198e-06,0,0,0,0,2.85861118996611e-06,0,1.50423129646647e-05
"REF_SFM_AF100","IM0142",2080,0,0,0,0,6.95080804826e-05,1.2059081172e-06,5.0615692059e-06,3.553894921521e-06,0,0,0,0,8.579772488e-07,0,0,0,0,0,0,0,0,0,0,0,0,2.59711642029229e-07,0,1.41813512678297e-05
"REF_SFM_AF100","IM0143",2080,0,0,0,0,0.00010181328144,6.0980442042e-05,2.529062069625e-05,3.152811598038e-06,0,0,0,0,4.7131641e-07,0,0,0,0,0,0,0,9.32967420000001e-08,0,0,0,0,2.04708450592103e-05,0,6.91801636966932e-05
"REF_SFM_AF100","IM0144",2080,0,0,0,0,6.0546010986e-05,5.237967532e-05,8.4198390869e-06,0,0,0,0,0,1.248676484e-06,0,0,0,0,0,0,0,1.251965176e-06,0,0,0,0,2.39227602312038e-05,0,9.10159748132082e-05
"REF_SFM_AF100","IM0145",2080,0,0,0,0,5.3421314568e-06,5.6352466848e-06,8.56653547297e-07,5.7280645665e-07,0,0,0,0,2.79768573e-07,0,0,0,0,0,0,0,1.98248148e-08,0,0,0,0,1.03440794874814e-06,0,4.43983808892282e-06
"REF_SFM_AF100","IM0146",2080,0,0,0,0,0.000309594440080406,0.000244664261427,3.85631905524128e-05,9.80065057668635e-05,0,0,0,0,1.12922741721e-05,0,0,0,0,0,0,0,1.9098789773e-06,0,0,0,0,5.63575474234307e-05,0,0.000270439824172613
"REF_SFM_AF100","IM0147",2080,0,0,0,0,4.64287495815e-05,7.1087446584e-06,5.555293652736e-06,3.465945794267e-06,0,1.327437234e-07,0,0,0,0,0,0,0,0,0,0,6.32982051e-08,0,0,0,0,2.64309685704124e-07,0,1.37228104760458e-06
"REF_SFM_AF100","IM0148",2080,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"REF_SFM_AF100","IM0149",2080,0,0,0,0,0.000354969848741254,4.05608495422e-05,0.000135405440306745,8.11766066414106e-05,0,1.79459501889e-05,0,0,0,0,0,0,0,0,0,1.163643198e-07,1.002989617e-07,0,0,0,0,2.27729793362017e-05,0,0.000124072378776345
"REF_SFM_AF100","IM0150",2080,0,0,0,0,0.000561490760016,6.620539978e-05,4.3092606357e-05,0.0003538734644419,0,0,0,0,1.9569610484e-05,0,0,0,0,0,0,9.72907044899999e-06,0,0,0,0,0,8.46298706296722e-06,0,0.000398391803516936
"REF_SFM_AF100","IM0151",2080,0,0,NA,0,0.00077643546018,0.000111685278165,NA,0.00115683822274548,0,0,0,0,3.69012336e-05,0,0,0,0,0,0,1.2561543456e-05,0,0,0,0,0,1.78117277796761e-05,0,0.000757298586846451
"REF_SFM_AF100","IM0152",2080,0,0,0,0,0.000368824532668434,6.7359933077e-05,0.000136715935310281,8.3515181382e-06,0,0,0,0,3.963731234e-06,0,0,0,0,0,0,2.481211628e-06,2.2768292574e-05,0,0,0,0,3.77426296950811e-05,0,0.000152218544113568
"REF_SFM_AF100","IM0153",2080,0,0,0,0,1.89541589775499e-05,1.54267451583e-05,1.44573182473238e-05,4.66175358142805e-06,0,0,0,0,1.137311018e-06,0,0,0,0,0,0,0,4.5652259e-08,0,0,0,0,8.19021519016593e-07,0,6.48892171563373e-06
"REF_SFM_AF100","IM0154",2080,0,0,0,0,0.00059857373412,0.000179925935139,0.00011799529460144,0.0001160259786706,0,0,0,0,1.5774092611e-05,0,0,0,0,0,0,8.7822624704e-05,0,0,0,0,0,3.1459264207174e-07,0,5.05656359891824e-06
"REF_SFM_AF100","IM0155",2080,0,0,0,0,0.0002608059363,7.234370415e-05,5.4121006566e-05,1.84825549964e-06,0,0,0,0,7.05109476e-06,0,0,0,0,0,0,3.493835172e-05,0,0,0,0,0,1.42910857540825e-07,0,1.96111238934739e-06
"REF_SFM_AF100","IM0156",2080,0,0,0,0,2.626675286e-05,1.2205086248e-05,1.00826434512e-05,0.00012175064882757,0,0,0,0,6.94639028e-07,0,0,0,0,0,0,0,2.74755208e-07,0,0,0,0,4.01661440741517e-06,0,1.35127871239918e-05
"REF_SFM_AF100","IM0157",2080,0,0,0,0,1.30977434856e-05,1.2136450967e-05,5.617735414851e-06,1.0136383058016e-06,0,0,0,0,4.427572224e-07,0,0,0,0,0,0,0,1.18407746e-08,0,0,0,0,2.07622433717551e-07,0,2.1416409219973e-06
"REF_SFM_AF100","IM0158",2080,0,0,0,0,0.0003098214271048,0.0002079821425041,0.000162525538382388,4.47832816935e-05,0,0,0,0,7.6683081986e-06,0,0,0,0,0,0,0,2.340190573e-07,0,0,0,0,6.10883576005156e-06,0,5.21203683518076e-05
"REF_SFM_AF100","IM0159",2080,0,0,0,0,0.000185802310888,0.00010075299863,0.000105495490158986,7.383568572408e-05,0,0,0,0,3.4423153798e-06,0,0,0,0,0,0,0,2.418977232e-07,0,0,0,0,7.44842755487963e-06,0,4.5643176642732e-05
"REF_SFM_AF100","IM0160",2080,0,0,0,0,4.135787448e-05,5.9339905482e-05,2.5597587172836e-05,3.663873761264e-06,0,0,0,0,2.2741398768e-06,0,0,0,0,0,0,0,3.65774112e-08,0,0,0,0,1.04272027280032e-06,0,1.014751442164e-05
"REF_SFM_AF100","IM0161",2080,0,0,0,0,1.34001893919e-05,2.42315604648e-05,3.8103600043776e-05,5.0054289131408e-06,0,0,0,0,2.3360100762e-06,0,0,0,0,0,0,0,2.05711520700001e-07,0,0,0,0,2.2190372691791e-06,0,1.36089484809828e-05
"REF_SFM_AF100","IM0162",2080,0,0,0,0,1.63169432438e-05,9.25825464e-08,5.955895867614e-07,2.2644863736e-06,0,0,0,0,3.72533615e-09,0,0,0,0,0,0,2.6642719378e-07,0,0,0,0,0,1.52588780005067e-09,0,4.36251303909905e-08
"REF_SFM_AF100","IM0163",2080,0,0,0,0,0.0001585307716248,8.90701811612e-05,0.000122657694098904,1.294491676016e-05,0,0,0,0,9.24593850000001e-09,0,0,0,0,0,0,1.461e-09,3.80852506e-08,0,0,0,0,1.26353278305433e-05,0,4.40677990015378e-05
"REF_SFM_AF100","IM0164",2080,0,0,0,0,5.16924162214e-05,8.439625827e-06,6.760407448428e-06,2.135388526124e-06,0,0,0,0,4.782144512e-07,0,0,0,0,0,0,1.89267e-09,1.55507e-08,0,0,0,0,1.12680118048524e-06,0,5.73752417985363e-06
"REF_SFM_AF100","IM0165",2080,0,0,0,0,6.0656371512e-05,7.5936287856e-06,4.854332559858e-06,7.428238989199e-07,0,0,0,0,3.39670574e-07,0,0,0,0,0,0,1.2223e-09,1.4305058e-08,0,0,0,0,6.90411768779293e-07,0,3.79866448473863e-06
"REF_SFM_AF100","IM0166",2080,0,0,0,0,0.00037607524334,8.0639848976e-06,2.00646243126672e-05,1.1263258834488e-05,0,4.4496e-10,0,0,1.4345814096e-06,0,0,0,0,0,0,2.19915e-09,0,0,0,0,0,2.12250620260046e-07,0,1.37055783563383e-05
"REF_SFM_AF100","IM0167",2080,0,0,0,0,0.000451928507976,8.85240972e-06,3.792462886984e-05,6.447747083974e-05,0,0,0,0,1.523397009e-06,0,0,0,0,0,0,0,0,0,0,0,0,1.53936862380517e-07,0,1.51965157841489e-06
"REF_SFM_AF100","IM0168",2080,0,0,0,0,0.00033132198268,6.494254406e-06,2.3341906513676e-05,9.167686722368e-05,0,0,0,0,1.4544804916e-06,0,0,0,0,0,0,0,0,0,0,0,0,6.47625027766755e-08,0,6.15747305442373e-07
"REF_SFM_AF100","IM0169",2080,0,0,0,0,5.111188506e-06,2.866173674e-06,5.02406883594e-05,6.79560608298e-06,0,6.522226955e-06,0,0,0,0,0,0,0,0,0,8.809828e-08,0,0,0,0,0,6.55360851099149e-06,0,4.43246982801594e-05
