"Scenario","Ecoregion","Year","Annual_EU_median","Permanent_EU_median","Pasture_EU_median","Urban_EU_median","Annual_RoW_median","Permanent_RoW_median","Pasture_RoW_median","Urban_RoW_median","For_ClearCut_EU_median","For_ClearCut_im_median","For_ClearCut_ex_median","For_Retention_EU_median","For_Plantation_im_median","For_TimberPlant_EU_median","For_TimberPlant_ex_median","For_SelectionSystem_EU_median","For_Selective_im_median","EP_EU_median","EP_conv_EU_median","EP_RoW_median","EP_conv_im_median","Afforested_EU_median","Afforested_RoW_median","Regrowth_median","ForOther_Extensive_EU_median","ForOther_Extensive_RoW_median","ForOther_Intensive_EU_median","ForOther_Intensive_RoW_median"
"REF_SFM_noAF","NT0152",2000,0,0,0,0,3.4479842353e-05,1.44016810806e-05,4.1548609255212e-05,1.384205896104e-05,0,0,0,0,4.27600107e-08,0,0,0,0,0,0,0,0,0,0,0,0,5.2438588325437e-07,0,2.20823954787236e-06
"REF_SFM_noAF","NT0153",2000,0,0,0,0,9.499745789e-05,8.5743153408e-05,0.00105302428656516,5.272110627498e-06,0,0,0,0,2.2537648e-08,0,0,0,0,0,0,0,0,0,0,0,0,1.26597617333421e-05,0,1.08255313054755e-08
"REF_SFM_noAF","NT0154",2000,0,0,0,0,0.0002437016586,0.000296676335494,8.45493577544e-05,3.349695785199e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.70971018664333e-05,0,3.65470082801337e-05
"REF_SFM_noAF","NT0155",2000,0,0,0,0,0,5.6239035768e-05,6.4939689342e-05,0.00045262487321558,NA,NA,NA,0,NA,NA,NA,0,0,0,0,NA,NA,0,0,0,0,2.94755651594871e-08,NA,NA
"REF_SFM_noAF","NT0156",2000,0,0,0,0,2.968538752e-07,3.11634084e-07,9.517837228776e-07,7.6985187776e-07,0,0,0,0,1.813407035e-07,0,0,0,0,0,0,0,0,0,0,0,0,2.42762943203468e-06,0,4.66619318415717e-06
"REF_SFM_noAF","NT0157",2000,0,0,0,0,6.053494323e-07,7.095904904e-07,1.4346060696898e-06,2.46442542616055e-07,0,0,0,0,1.91319322e-07,0,0,0,0,0,0,0,0,0,0,0,0,4.65574827408027e-06,0,1.05545606602028e-05
"REF_SFM_noAF","NT0158",2000,0,0,0,0,3.729297e-09,1.0754325498e-07,5.336896845588e-07,0,0,0,0,0,1.8824552172e-07,0,0,0,0,0,0,0,0,0,0,0,0,6.62958221106965e-07,0,1.95637823544806e-06
"REF_SFM_noAF","NT0159",2000,0,0,0,0,4.06092941e-06,8.65306449e-06,0.00016001713661808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.94779828436064e-07,0,8.95769660763118e-10
"REF_SFM_noAF","NT0160",2000,0,0,0,0,0.000298950248493,0.000153755930187,0.00046540726207398,0.0003055070449721,0,0,0,0,2.585293368e-06,0,0,0,0,0,0,0,0,0,0,0,0,3.13275451820762e-05,0,0.000110326151377906
"REF_SFM_noAF","NT0161",2000,0,0,0,0,0.00025700352788,0.00017959745468,3.08083258887e-05,6.00131446192e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.40556867759638e-06,0,7.23804047169719e-06
"REF_SFM_noAF","NT0162",2000,0,0,0,0,5.0981609052e-05,5.8669915975e-05,2.58392676225e-05,2.1084369219688e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.98211219368981e-06,0,8.10842171087621e-06
"REF_SFM_noAF","NT0163",2000,0,0,0,0,5.33082346e-08,2.340073588e-07,3.305071289422e-07,3.277895555851e-07,0,0,0,0,1.142561656e-07,0,0,0,0,0,0,0,0,0,0,0,0,2.58808145575207e-06,0,1.84314938766717e-06
"REF_SFM_noAF","NT0164",2000,0,0,0,0,1.427474055e-07,9.174281472e-07,5.21785216536e-07,8.9239002941e-06,0,6.5501248e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.41584878699723e-10,0,8.35252481872689e-08
"REF_SFM_noAF","NT0165",2000,0,0,0,0,2.04102392606e-05,1.5422708154e-06,0.000110886090962275,1.036245067266e-05,0,1.071022572e-07,0,0,1.17145737e-08,0,0,0,0,0,0,0,0,0,0,0,0,2.47018031457648e-05,0,2.36514791267593e-05
"REF_SFM_noAF","NT0166",2000,0,0,0,0,9.8762329683e-06,8.2105204431e-06,4.8345140720699e-05,5.665895970588e-06,0,0,0,0,2.34388962e-07,0,0,0,0,0,0,0,0,0,0,0,0,2.3135118528717e-05,0,3.01554197144337e-05
"REF_SFM_noAF","NT0167",2000,0,0,0,0,4.7984554072e-05,4.307555392e-05,0.00011604562244288,1.84282444602e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.10112531286484e-05,0,6.43055911675405e-05
"REF_SFM_noAF","NT0168",2000,0,0,0,0,9.666919812e-07,2.3878105757e-06,4.5935479248515e-06,6.2584409175e-07,0,0,0,0,2.43630084e-07,0,0,0,0,0,0,0,0,0,0,0,0,4.95900288336173e-06,0,1.25815230988017e-05
"REF_SFM_noAF","NT0169",2000,0,0,0,NA,2.54533888e-07,3.831661524e-06,2.6720076552e-05,NA,0,0,0,0,6.831611633e-07,0,0,0,0,0,0,0,0,0,0,0,0,4.14155995210111e-06,0,2.71107659501291e-06
"REF_SFM_noAF","NT0170",2000,0,0,0,0,7.0632389271e-06,1.247603552167e-05,2.49007431151375e-05,2.743725955047e-06,0,0,0,0,1.6409772324e-07,0,0,0,0,0,0,0,0,0,0,0,0,3.35089902925175e-06,0,8.47432009765692e-06
"REF_SFM_noAF","NT0171",2000,0,0,0,0,2.588082985e-06,2.7946903635e-05,3.25971284616e-06,2.1493989481671e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.5228124407751e-06,0,8.30160272029238e-06
"REF_SFM_noAF","NT0173",2000,0,0,0,0,4.957223295e-07,3.1440612306e-06,5.3061032960702e-06,1.94143201722e-06,0,0,0,0,3.341280654e-07,0,0,0,0,0,0,0,0,0,0,0,0,7.40881369201101e-06,0,1.71419275849243e-05
"REF_SFM_noAF","NT0174",2000,0,0,0,0,1.39095518625e-05,1.82097923046e-05,6.47301992316e-05,5.24232469152e-06,0,0,0,0,1.8619406e-08,0,0,0,0,0,0,0,0,0,0,0,0,7.92176000804831e-06,0,3.89941170674892e-09
"REF_SFM_noAF","NT0175",2000,0,0,0,0,3.4232809808e-05,3.417131376e-05,0.00032712117032538,4.221693904044e-05,0,0,0,0,1.2158526e-07,0,0,0,0,0,0,0,0,0,0,0,0,1.34523814417356e-05,0,9.79803278547288e-09
"REF_SFM_noAF","NT0176",2000,0,0,0,0,0.000171233787072,0.000132792568344,8.709268793882e-05,6.7489329633e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.87358731088026e-06,0,9.40324353707421e-06
"REF_SFM_noAF","NT0177",2000,0,0,0,0,5.574689472e-05,5.3372636086e-05,2.14902367841e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.89916377135461e-06,0,3.7760415989427e-06
"REF_SFM_noAF","NT0178",2000,0,0,0,0,2.681226144e-05,3.6696968136e-05,0.000107128504200978,8.991533885484e-06,0,0,0,0,2.692456859e-07,0,0,0,0,0,0,0,0,0,0,0,0,2.69105589149209e-06,0,2.42638700568486e-09
"REF_SFM_noAF","NT0179",2000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"REF_SFM_noAF","NT0180",2000,0,0,0,0,3.872172304e-06,6.920224064e-06,2.35308493539072e-05,5.651690372e-07,0,0,0,0,1.3025332431e-07,0,0,0,0,0,0,0,0,0,0,0,0,2.52090224207421e-06,0,6.72673521413594e-06
"REF_SFM_noAF","NT0181",2000,0,0,0,0,2.63902809384e-05,7.8778341135e-06,3.668308319976e-06,4.204450308798e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.89872613540344e-06,0,6.56474052692069e-06
"REF_SFM_noAF","NT0182",2000,0,0,0,0,4.184807718e-07,2.4436895752e-06,1.577615629546e-05,1.594353734512e-07,0,0,0,0,8.709893625e-07,0,0,0,0,0,0,0,0,0,0,0,0,3.33121017744725e-06,0,5.38704743062946e-06
"REF_SFM_noAF","NT0201",2000,0,0,0,0,4.7265181824e-06,4.3259232926e-06,5.8977213900098e-05,1.806937061059e-06,0,0,0,0,4.29715044e-08,0,0,0,0,0,0,0,0,0,0,0,0,9.3790987710426e-07,0,6.66297081513207e-10
"REF_SFM_noAF","NT0202",2000,0,0,0,0,1.21309093776e-05,9.2705931021e-06,7.247712558548e-05,1.973254598267e-07,0,0,0,0,8.83725984e-08,0,0,0,0,0,0,0,0,0,0,0,0,1.61015261318018e-06,0,4.56372983661203e-06
"REF_SFM_noAF","NT0204",2000,0,0,0,0,5.34638211105e-05,1.49930860172e-05,4.5803874708086e-05,1.254997731434e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.9323118365027e-06,0,3.68394018713537e-06
"REF_SFM_noAF","NT0205",2000,0,0,0,0,0.000177343363632,9.4187656432e-05,5.3450386705836e-05,8.018102351126e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.23922016303865e-05,0,1.8624256436676e-05
"REF_SFM_noAF","NT0206",2000,0,0,0,0,3.7832005064e-06,2.47145335e-06,0.00021192782781664,4.66569952581e-06,0,1.32759e-10,0,0,3.1185e-10,0,0,0,0,0,0,0,0,0,0,0,0,4.58855272935423e-06,0,3.0980676894154e-09
"REF_SFM_noAF","NT0207",2000,0,0,0,0,2.782568295e-06,1.4340518725e-06,1.637567203221e-05,2.89916441256e-06,0,0,0,0,5.7019842e-09,0,0,0,0,0,0,0,0,0,0,0,0,3.90504391649402e-07,0,2.54163967031458e-10
"REF_SFM_noAF","NT0209",2000,0,0,0,0,5.7985711416e-05,4.14520684712e-05,4.4852363306025e-05,2.291704438773e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.23937940106563e-06,0,1.39064311554196e-05
"REF_SFM_noAF","NT0210",2000,0,0,0,0,3.151729183104e-05,6.81912530028e-06,0.00017457569510935,1.910424094326e-06,0,3.177321569e-07,0,0,1.5684433764e-07,0,0,0,0,0,0,0,0,0,0,0,0,2.83789122980542e-05,0,2.64689584560205e-05
"REF_SFM_noAF","NT0211",2000,0,0,0,0,7.8843451938e-05,8.4418374136e-05,1.508217736592e-05,8.667961884624e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5094798921818e-06,0,3.71819211115863e-06
"REF_SFM_noAF","NT0212",2000,0,0,0,0,1.73967481908e-05,4.14487997504e-06,3.9715405736076e-05,8.2526559875e-07,0,0,0,0,3.832387229e-08,0,0,0,0,0,0,0,0,0,0,0,0,5.55878660770451e-06,0,4.38581190985626e-06
"REF_SFM_noAF","NT0213",2000,0,0,0,0,0.0001057423030584,0.0001576169917875,6.291121044325e-05,7.9276413609e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.11663525030393e-06,0,8.59135955826427e-06
"REF_SFM_noAF","NT0214",2000,0,0,0,0,1.64210438711e-05,6.5356771856e-06,6.8400362757168e-05,1.509154077912e-06,0,0,0,0,2.43678312e-08,0,0,0,0,0,0,0,0,0,0,0,0,4.09663620485896e-07,0,3.19981931503773e-10
"REF_SFM_noAF","NT0215",2000,0,0,0,0,4.0052297141e-05,3.9503673e-05,3.49371502402e-05,1.944486984868e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.97637029096196e-06,0,5.17190285340478e-06
"REF_SFM_noAF","NT0216",2000,NA,NA,0,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA
"REF_SFM_noAF","NT0217",2000,0,0,0,0,0.000119563429232,0.000114919633377,4.766526956444e-05,3.337552287756e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.24131897695556e-06,0,5.82688588729461e-06
"REF_SFM_noAF","NT0218",2000,0,0,0,0,5.221716396e-06,1.025548902e-05,8.44319124258e-06,2.313594979969e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.99931748747921e-07,0,2.10789182296603e-06
"REF_SFM_noAF","NT0219",2000,0,0,0,0,3.7436803363e-06,3.708715626e-06,5.556962749688e-05,2.391191160608e-06,0,0,0,0,9.9524e-13,0,0,0,0,0,0,0,0,0,0,0,0,2.09357593941601e-06,0,1.16180666264406e-09
"REF_SFM_noAF","NT0220",2000,0,0,0,0,1.17531468e-07,1.913602615e-06,3.8875375872e-07,1.58264302467e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.69452322945102e-07,0,5.0091643332584e-07
"REF_SFM_noAF","NT0221",2000,0,0,0,0,1.1956477106e-05,5.0869403337e-06,4.7188826842599e-05,1.61191979915e-06,0,0,0,0,1.9987e-12,0,0,0,0,0,0,0,0,0,0,0,0,5.6177537468114e-07,0,3.52546297215347e-10
"REF_SFM_noAF","NT0222",2000,0,0,0,0,2.672878024e-06,3.286011956e-06,5.0947824606642e-05,5.236723917744e-07,0,0,0,0,2.33208e-11,0,0,0,0,0,0,0,0,0,0,0,0,8.78298286351628e-07,0,5.91204893643114e-10
"REF_SFM_noAF","NT0223",2000,0,0,0,0,1.2977361904e-05,5.624462995e-06,7.538753028762e-05,2.335522859331e-06,0,0,0,0,4.174707e-08,0,0,0,0,0,0,0,0,0,0,0,0,1.20916864209962e-06,0,9.68831850256771e-10
"REF_SFM_noAF","NT0224",2000,0,0,0,0,1.7466299916e-06,2.5879884758e-06,5.030227585208e-06,4.76065810638e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.74112643192081e-07,0,4.30699082056913e-07
"REF_SFM_noAF","NT0225",2000,0,0,0,0,1.770439812e-07,2.122545124e-07,1.16083508022e-06,0,0,0,0,0,1.2716182e-09,0,0,0,0,0,0,0,0,0,0,0,0,2.93945203301924e-08,0,2.15372588972552e-11
"REF_SFM_noAF","NT0226",2000,0,0,0,0,0,6.926630742e-06,7.00553893656e-06,6.78915670517e-05,NA,NA,NA,0,NA,NA,NA,0,0,0,0,NA,NA,0,0,0,0,3.54153208309641e-09,NA,NA
"REF_SFM_noAF","NT0227",2000,0,0,0,0,1.7328e-09,2.28575076e-06,1.743464788747e-05,5.62198929675e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.44854651436514e-07,0,4.33662351999625e-07
"REF_SFM_noAF","NT0228",2000,0,0,0,0,5.54812755152e-05,2.52860523008e-05,3.2585042033544e-05,4.89006993625e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.35940159266874e-05,0,9.49846223242314e-06
"REF_SFM_noAF","NT0229",2000,0,0,0,0,7.3069001025e-06,5.9479189215e-06,7.501558906763e-05,4.53408132992e-07,0,0,0,0,4.9016142e-09,0,0,0,0,0,0,0,0,0,0,0,0,4.25453718806478e-07,0,3.33833734047265e-10
"REF_SFM_noAF","NT0230",2000,0,0,0,0,0.000131517428016,0.00015716034998,7.284637704487e-05,7.99247456676e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.83602292284874e-05,0,1.53443676941991e-05
"REF_SFM_noAF","NT0232",2000,0,0,0,0,1.56172779343e-05,5.7259046139e-06,0.00012133596532959,7.69088135859e-06,0,0,0,0,3.09137545e-08,0,0,0,0,0,0,0,0,0,0,0,0,8.73815762855077e-07,0,6.99435288207968e-10
"REF_SFM_noAF","NT0233",2000,0,0,0,0,1.5864471076e-05,1.2774741144e-05,4.149585394288e-06,1.569065390185e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.87524452343849e-06,0,1.77282254584552e-06
"REF_SFM_noAF","NT0235",2000,0,0,0,0,2.44494201931e-05,2.052758394e-06,3.470488854092e-06,3.40726495434e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.34046050048853e-06,0,4.42191958594108e-06
"REF_SFM_noAF","NT0301",2000,0,0,0,0,1.82094e-09,4.109354338e-07,1.54926189726e-06,5.65508478115e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.39682084434436e-07,0,5.49221108412658e-07
"REF_SFM_noAF","NT0302",2000,0,0,0,0,3.45950686e-07,4.19348928e-07,4.16904810392e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.49536790229629e-07,0,5.83413300605136e-07
"REF_SFM_noAF","NT0303",2000,0,0,0,0,0.00029750932807,0.000253922123196,0.000224491032032104,0.0001377417078828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.43496172497071e-05,0,6.30019765487838e-05
"REF_SFM_noAF","NT0304",2000,0,0,0,0,2.4076539995e-05,3.0091414892e-05,9.39534824998e-06,3.60740777235e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.67337702888455e-06,0,4.06038020524605e-06
"REF_SFM_noAF","NT0305",2000,0,0,0,0,4.2605656884e-05,6.286394632e-05,5.09546457522e-05,3.66299121491e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.07881578493104e-06,0,9.97177675366633e-06
"REF_SFM_noAF","NT0306",2000,0,0,0,0,1.903815774e-07,1.6365792025e-06,8.80737239808e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.45259535743228e-07,0,8.85516859674306e-07
"REF_SFM_noAF","NT0307",2000,0,0,0,0,0,1.045888074e-06,4.37198448e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.44098440218872e-07,0,1.86023952533957e-07
"REF_SFM_noAF","NT0308",2000,0,0,0,0,0.0001117605013,0.0002182353528,8.132239417061e-05,0.00010858543493994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.77870941848231e-05,0,2.10051415453333e-05
"REF_SFM_noAF","NT0309",2000,0,0,0,0,0.00020668106193,0.000226716293673,0.0001544837352576,3.87675409872e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.8861809476187e-05,0,4.09912773231157e-05
"REF_SFM_noAF","NT0310",2000,0,0,0,0,0.000387306709486,0.000217590406356,0.0001906830071736,0.0001905127119614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.70623570604434e-05,0,3.52259516123975e-05
"REF_SFM_noAF","NT0401",2000,NA,NA,0,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA
"REF_SFM_noAF","NT0402",2000,0,0,0,0,1.24685239e-08,1.02175139768e-05,4.4792615757782e-05,2.56617292608e-07,0,5.35284357e-09,0,0,6.115622032e-08,0,0,0,0,0,0,0,0,0,0,0,0,1.66582781013893e-06,0,1.26648366350652e-06
"REF_SFM_noAF","NT0404",2000,0,0,0,0,1.04617164867e-05,1.73927141886e-05,0.000177076749180615,1.5727788731925e-05,0,6.8961e-10,0,0,8.284142845e-07,0,0,0,0,0,0,0,0,0,0,0,0,2.21020614565248e-05,0,1.00772956078886e-05
"REF_SFM_noAF","NT0702",2000,0,0,0,0,2.11133673e-07,3.5440022354e-07,4.2583639501548e-05,0,0,0,0,0,2.75811394e-09,0,0,0,0,0,0,0,0,0,0,0,0,9.384087246077e-07,0,6.79070094695467e-10
"REF_SFM_noAF","NT0703",2000,0,0,0,0,3.0024029948e-05,2.5723754464e-05,0.00013601757730836,2.10453335184e-06,0,0,0,0,1.325314628e-07,0,0,0,0,0,0,0,0,0,0,0,0,1.53564608687754e-06,0,6.84429932888864e-06
"REF_SFM_noAF","NT0704",2000,0,0,0,0,0.000142958977556,5.04161573111e-05,0.00103065761786712,9.20166475212e-06,0,0,0,0,3.0712360707e-07,0,0,0,0,0,0,0,0,0,0,0,0,5.01401479289211e-06,0,1.77713609720903e-05
"REF_SFM_noAF","NT0705",2000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"REF_SFM_noAF","NT0707",2000,0,0,0,0,4.923809865e-07,8.5730626372e-06,3.671158045672e-05,1.319491495602e-06,0,0,0,0,7.64298465e-08,0,0,0,0,0,0,0,0,0,0,0,0,1.15043917445654e-06,0,3.80401162901417e-06
"REF_SFM_noAF","NT0708",2000,0,0,0,0,1.466980756696e-05,4.55715114095e-06,6.16670447481036e-05,1.524997480006e-06,0,1.3666062072e-07,0,0,5.345395596e-08,0,0,0,0,0,0,0,0,0,0,0,0,8.98491598373519e-06,0,9.5603696776117e-06
"REF_SFM_noAF","NT0709",2000,0,0,0,0,5.11177421691e-06,1.076375952663e-05,0.00016125732585,1.104905467818e-06,0,0,0,0,8.898331846e-08,0,0,0,0,0,0,0,0,0,0,0,0,1.10285356615761e-06,0,8.63227815798612e-10
"REF_SFM_noAF","NT0710",2000,0,0,0,0,5.76633832275e-05,1.576987268036e-05,0.000168355816272042,3.60661857642663e-06,0,1.392913216e-08,0,0,8.172873048e-08,0,0,0,0,0,0,0,0,0,0,0,0,1.32915597402275e-06,0,3.36698019657283e-06
"REF_SFM_noAF","NT0801",2000,0,0,0,0,3.872640359724e-05,5.16651789024e-06,5.83768517146818e-05,8.08293555495e-07,0,3.7894241e-08,0,0,7.099554e-10,0,0,0,0,0,0,0,0,0,0,0,0,1.43417813493553e-06,0,2.82543127458987e-06
"REF_SFM_noAF","NT0802",2000,0,0,0,0,4.491379848e-07,5.378176525e-08,0.000178134801284232,1.331864115084e-06,0,2.8225695e-10,0,0,2.738445e-10,0,0,0,0,0,0,0,0,0,0,0,0,3.89002995214112e-07,0,7.51991233393498e-07
"REF_SFM_noAF","NT0803",2000,0,0,0,0,0.0001264346505978,7.76232027296e-06,6.1339400130729e-05,4.08288804861e-06,0,3.080367646e-08,0,0,3.9103458e-09,0,0,0,0,0,0,0,0,0,0,0,0,1.44419903454969e-06,0,2.36182828928594e-06
"REF_SFM_noAF","NT0805",2000,0,0,0,0,3.104651984e-07,1.01748316219e-05,0.0003334222432126,4.996569507072e-07,0,5.3634438e-09,0,0,6.5011167e-08,0,0,0,0,0,0,0,0,0,0,0,0,3.82826769346453e-06,0,8.20708956199168e-06
"REF_SFM_noAF","NT0902",2000,0,0,0,0,1.6436792632e-05,1.691175108e-05,8.575714244901e-06,2.2403097024e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.42610999608656e-07,0,1.43170265692521e-06
"REF_SFM_noAF","NT0903",2000,0,0,0,NA,4.54415848e-07,7.42136787e-07,5.45568796908e-07,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.35054208401164e-08,0,9.92746621968449e-08
"REF_SFM_noAF","NT0904",2000,0,0,0,0,1.37828768e-06,7.1396796829e-06,3.031420186602e-06,1.03241617448e-05,0,4.41590561e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.080654568565e-09,0,5.75783245537273e-07
"REF_SFM_noAF","NT0905",2000,0,0,0,0,2.506987184e-06,2.207669582e-06,7.80479282381e-06,0,0,0,0,0,1.8719815e-08,0,0,0,0,0,0,0,0,0,0,0,0,1.76567590381699e-07,0,1.6369112367932e-10
"REF_SFM_noAF","NT0906",2000,0,0,0,0,5.07973664e-08,1.381064239e-07,8.12417194382e-07,4.6588258401e-09,0,0,0,0,3.32108505e-09,0,0,0,0,0,0,0,0,0,0,0,0,9.72491992318367e-08,0,3.60491660372558e-11
"REF_SFM_noAF","NT0907",2000,0,0,0,0,5.14093287675e-06,1.1559263252e-06,4.13488461228617e-05,0,0,0,0,0,3.513397337e-08,0,0,0,0,0,0,0,0,0,0,0,0,1.15882434864735e-06,0,3.15024080080242e-06
"REF_SFM_noAF","NT0908",2000,0,0,0,0,8.7999995532e-06,8.418786825e-07,9.887591328944e-06,1.15117974364e-06,0,1.313748075e-08,0,0,3.53199e-10,0,0,0,0,0,0,0,0,0,0,0,0,8.06971198328311e-07,0,9.57890922301824e-07
"REF_SFM_noAF","NT0909",2000,0,0,0,0,1.7891649448e-06,3.9238303806e-06,1.0496443516872e-05,2.084166900048e-07,0,2.313647895e-08,0,0,4.87406677e-09,0,0,0,0,0,0,0,0,0,0,0,0,1.00933239545641e-06,0,2.0482494675138e-06
"REF_SFM_noAF","NT1001",2000,0,0,0,0,2.290711176e-07,1.3717361e-06,8.573626132596e-05,4.8459426234e-07,0,1.263554e-09,0,0,3.7149e-10,0,0,0,0,0,0,0,0,0,0,0,0,2.20667943859253e-07,0,1.42009321441574e-07
"REF_SFM_noAF","NT1002",2000,0,0,0,0,2.060567184e-06,5.9648968062e-06,0.000162710446301524,8.667707303853e-07,0,1.665322752e-08,0,0,2.65424e-10,0,0,0,0,0,0,0,0,0,0,0,0,1.59634787272486e-06,0,2.87809974179142e-06
"REF_SFM_noAF","NT1003",2000,0,0,0,0,4.7057114826e-06,2.50992505458e-05,0.000195687695462992,2.71040134882e-06,0,0,0,0,6.8472e-11,0,0,0,0,0,0,0,0,0,0,0,0,8.57675571487074e-07,0,8.86527738153616e-10
"REF_SFM_noAF","NT1004",2000,0,0,0,NA,6.337309216e-06,3.353151426e-06,6.306226884016e-05,NA,0,0,0,0,5.423e-09,0,0,0,0,0,0,0,0,0,0,0,0,4.16070992047441e-07,0,4.00163990585308e-10
"REF_SFM_noAF","NT1005",2000,0,0,0,0,2.749859255e-06,4.097034784e-06,5.478170201801e-05,1.885084833628e-06,0,0,0,0,9.6145e-10,0,0,0,0,0,0,0,0,0,0,0,0,1.25207332437333e-06,0,1.4104576477701e-09
"REF_SFM_noAF","NT1006",2000,0,0,0,0,3.7867209408e-05,2.9149637501e-05,0.00026342878212695,3.461702783346e-06,0,0,0,0,2.21605472e-07,0,0,0,0,0,0,0,0,0,0,0,0,2.39668941619056e-06,0,2.5670453283991e-09
"REF_SFM_noAF","NT1007",2000,0,0,0,NA,5.14773468e-07,1.944754573e-06,4.550864927999e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,0,NA,NA,NA,NA
"REF_SFM_noAF","NT1008",2000,0,0,0,0,6.35696126e-07,1.38787154577e-06,6.6516120056285e-05,1.857420403476e-07,0,2.15543e-10,0,0,3.2642907e-09,0,0,0,0,0,0,0,0,0,0,0,0,1.81616156770816e-07,0,3.18376938373707e-07
"REF_SFM_noAF","NT1010",2000,0,0,0,0,2.000098586e-06,1.1801001058e-06,0.000175410943421802,1.713836918178e-06,0,2.2970942e-09,0,0,3.3178e-11,0,0,0,0,0,0,0,0,0,0,0,0,8.44425775366254e-07,0,2.1217598310293e-06
"REF_SFM_noAF","NT1201",2000,0,0,0,0,3.8619960272e-06,3.962485954e-06,7.784513655327e-05,4.085510230195e-06,0,5.44355e-11,0,0,5.34134825e-08,0,0,0,0,0,0,0,0,0,0,0,0,8.80104298618464e-07,0,5.40659635351194e-10
"REF_SFM_noAF","NT1301",2000,0,0,0,0,2.71303677e-07,9.5882067e-07,5.785319260068e-06,8.06299340464e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.61963647106408e-07,0,4.61633734609728e-10
"REF_SFM_noAF","NT1303",2000,NA,NA,0,0,NA,NA,2.1201108454356e-05,8.98432076672e-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA
"REF_SFM_noAF","NT1304",2000,0,0,0,0,4.64227434046e-05,2.288476799157e-05,0.000294644917658869,8.5506765807e-06,0,0,0,0,3.8820768021e-07,0,0,0,0,0,0,0,0,0,0,0,0,5.94441530466684e-06,0,2.00324072743501e-05
