"Scenario","Ecoregion","Year","Annual_EU_median","Permanent_EU_median","Pasture_EU_median","Urban_EU_median","Annual_RoW_median","Permanent_RoW_median","Pasture_RoW_median","Urban_RoW_median","For_ClearCut_EU_median","For_ClearCut_im_median","For_ClearCut_ex_median","For_Retention_EU_median","For_Plantation_im_median","For_TimberPlant_EU_median","For_TimberPlant_ex_median","For_SelectionSystem_EU_median","For_Selective_im_median","EP_EU_median","EP_conv_EU_median","EP_RoW_median","EP_conv_im_median","Afforested_EU_median","Afforested_RoW_median","Regrowth_median","ForOther_Extensive_EU_median","ForOther_Extensive_RoW_median","ForOther_Intensive_EU_median","ForOther_Intensive_RoW_median"
"REF_SFM_AF75","IM0302",2020,0,0,0,0,0.000155094160345,5.05999232e-05,2.954110878054e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.64459226866989e-06,0,1.41080580965623e-05
"REF_SFM_AF75","IM0303",2020,0,0,0,0,2.695440501e-06,9.726703615e-07,4.283614307024e-06,9.8806992295e-06,0,0,0,0,4.5215136e-09,0,0,0,0,0,0,6.3698792e-09,0,0,0,0,0,2.01932799459085e-07,0,6.28527752115675e-06
"REF_SFM_AF75","IM0304",2020,0,0,0,0,4.796053835e-06,3.09161937e-06,4.278586479804e-06,3.85604820652e-06,0,0,0,0,3.65298204e-08,0,0,0,0,0,0,0,0,0,0,0,0,1.79453560851729e-07,0,1.0756418939911e-06
"REF_SFM_AF75","IM0401",2020,0,0,0,0,0.0001627306748088,7.39987929029e-05,5.2675068036766e-05,4.80584617209e-05,0,1.1116554e-08,0,0,1.2267838343e-06,0,0,0,0,0,0,5.904413318e-07,0,0,0,0,0,7.14199411964108e-06,0,0.000103810785489651
"REF_SFM_AF75","IM0402",2020,0,0,0,0,7.957775067e-06,3.2596028478e-06,1.6963898710311e-05,0,0,2.16047e-08,0,0,3.7388e-09,0,0,0,0,0,0,0,0,0,0,0,0,3.79617668163241e-06,0,6.81179894718679e-06
"REF_SFM_AF75","IM0403",2020,0,0,0,0,4.9683368544e-05,2.28205128105e-05,1.6385087742199e-05,5.533463120031e-06,0,1.11758e-10,0,0,2.325489528e-07,0,0,0,0,0,0,0,0,0,0,0,0,7.53400690353185e-07,0,1.88984774330142e-05
"REF_SFM_AF75","IM0501",2020,0,0,0,0,2.70248615916e-05,1.22116662585e-05,1.4481377284708e-05,7.454121355872e-07,0,1.99563e-09,0,0,2.510681329e-07,0,0,0,0,0,0,1.153570054e-07,0,0,0,0,0,1.46622052012389e-06,0,1.26433308872589e-05
"REF_SFM_AF75","IM0502",2020,0,0,0,0,2.71824994434e-05,1.0148211405e-05,1.1255659570298e-05,8.10618725576e-06,0,1.3464e-11,0,0,3.193624368e-07,0,0,0,0,0,0,0,0,0,0,0,0,7.28960474777188e-07,0,1.03110527010773e-05
"REF_SFM_AF75","IM0701",2020,0,0,0,0,8.0883306252e-05,1.2924175285e-05,6.247407595156e-06,1.1818007037012e-05,0,3.1870048e-09,0,0,5.66636672e-07,0,0,0,0,0,0,1.396349472e-07,0,0,0,0,0,8.98790852247935e-07,0,1.64866859618765e-05
"REF_SFM_AF75","IM0901",2020,0,0,0,0,2.902540984e-06,4.1234222302e-07,2.4438469801785e-06,3.39610583673e-08,0,0,0,0,1.512e-10,0,0,0,0,0,0,0,0,0,0,0,0,2.39905934295127e-09,0,8.66878377916743e-08
"REF_SFM_AF75","IM1001",2020,0,0,0,NA,1.395199701e-05,4.391309674e-05,1.69970230586e-05,NA,0,0,0,0,1.99445876e-07,0,0,0,0,0,0,0,1.06308664e-08,0,0,0,0,3.42062086009278e-06,0,4.31477158619067e-05
"REF_SFM_AF75","IM1301",2020,0,0,0,0,0.000293159887515,2.75675483418e-05,4.374911877739e-05,5.2812755316e-06,0,0,0,0,1.608652489e-08,0,0,0,0,0,0,0,0,0,0,0,0,8.0096950351858e-07,0,2.98009023026311e-05
"REF_SFM_AF75","IM1302",2020,0,0,0,0,2.29723299975e-06,1.705646094e-08,4.517314880724e-07,8.51648639772e-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,0,NA,NA,NA,NA
"REF_SFM_AF75","IM1303",2020,0,0,0,0,0.0001967515566552,1.187802931058e-05,4.71038170874736e-05,9.7781965726e-06,0,0,0,0,8.244282107e-08,0,0,0,0,0,0,0,0,0,0,0,0,2.97419339830913e-07,0,7.96724071391754e-06
"REF_SFM_AF75","IM1304",2020,0,0,0,0,1.882726477275e-05,4.19164622682e-06,2.10134947885046e-05,2.6441357034348e-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,0,NA,NA,NA,NA
"REF_SFM_AF75","IM1401",2020,0,0,0,0,7.1195679834e-06,1.0354634235e-06,3.55688499825e-07,2.142550728571e-07,0,0,0,0,3.8683e-10,0,0,0,0,0,0,0,0,0,0,0,0,1.80135325037119e-08,0,7.03202686931985e-07
"REF_SFM_AF75","IM1402",2020,0,0,0,0,0.0001166845014495,1.56203230745e-05,9.186150258525e-06,8.97371324095e-06,0,3.5429e-09,0,0,4.2250467e-08,0,0,0,0,0,0,0,2.379068e-11,0,0,0,0,3.06099804212531e-07,0,1.83729768081494e-06
"REF_SFM_AF75","IM1403",2020,0,0,0,0,1.4417645725e-06,1.697058428e-07,1.466732054769e-06,1.5389909297196e-06,0,0,0,0,2.4794e-10,0,0,0,0,0,0,0,0,0,0,0,0,1.44161425582761e-08,0,3.14248106361703e-07
"REF_SFM_AF75","IM1404",2020,0,0,0,0,1.6226267225e-05,2.9936818314e-06,7.82812010322e-06,3.555558182566e-06,0,0,0,0,2.2980517e-09,0,0,0,0,0,0,0,1.1799375e-11,0,0,0,0,2.52484550134813e-07,0,8.80167314170805e-07
"REF_SFM_AF75","IM1405",2020,0,0,0,0,9.609620786e-06,1.49135008629e-05,7.578383033592e-06,1.2006634325998e-05,0,0,0,0,3.840428384e-07,0,0,0,0,0,0,0,1.0751344e-09,0,0,0,0,4.34941082498567e-07,0,3.73146300603026e-06
"REF_SFM_AF75","IM1406",2020,0,0,0,0,2.29332489e-05,4.226958632e-07,7.409425081632e-07,4.83855978402e-07,0,0,0,0,2.5848396e-09,0,0,0,0,0,0,7.196896008e-07,0,0,0,0,0,3.76199865806714e-09,0,7.43001931112969e-08
"REF_SFM_AF75","NA0201",2020,0,0,0,0,3.104445897e-06,7.44854055e-08,6.7681021808673e-06,4.57786920168e-07,0,0,0,0,4.719749545e-08,0,0,0,0,0,0,0,0,0,0,0,0,1.09755500863156e-06,0,6.77836556072681e-07
"REF_SFM_AF75","NA0302",2020,0,0,0,0,3.11851359858e-05,6.5771232863e-05,0.000153693606705456,2.095707889632e-06,0,0,0,0,9.869074432e-07,0,0,0,0,0,0,0,0,0,0,0,0,1.8554303628259e-05,0,1.50935544135937e-05
"REF_SFM_AF75","NA0303",2020,0,0,0,0,5.3879484966e-05,3.4995075892e-05,0.000333913050238092,8.96666984304e-06,0,3.96613242e-08,0,0,3.128423229e-07,0,0,0,0,0,0,0,0,0,0,0,0,5.18913975165381e-06,0,5.1666378867475e-06
"REF_SFM_AF75","NA0401",2020,0,0,0,0,2.16827473408e-06,2.44690063875e-06,4.778177113835e-07,3.082258814848e-06,0,6.8619975607e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.18006357817858e-08,0,4.97649281613873e-06
"REF_SFM_AF75","NA0402",2020,0,0,0,0,7.46558951191e-06,1.138560224984e-05,2.6320776524081e-06,2.3903425588e-05,0,1.71103688568e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.77743774244748e-08,0,2.53349490466838e-05
"REF_SFM_AF75","NA0403",2020,0,0,0,0,9.5367072671e-06,2.03001216168e-05,5.308872641181e-06,7.241875773308e-05,0,3.8913594399e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.09568270549977e-07,0,5.78220685652004e-05
"REF_SFM_AF75","NA0404",2020,0,0,0,0,3.88207576224e-05,2.837631643824e-05,8.1383002897222e-06,2.085461018418e-05,0,2.20273545787e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.39853404413286e-08,0,1.41223290672156e-05
"REF_SFM_AF75","NA0405",2020,0,0,0,0,6.176154925e-06,1.153943612397e-05,8.1549290061241e-06,1.913275397559e-06,0,4.130747167e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.01883349917177e-09,0,2.54622129782972e-06
"REF_SFM_AF75","NA0406",2020,0,0,0,0,6.7480228241e-07,2.23022874831e-06,1.01464836607296e-06,7.872448274768e-07,0,4.05883167622e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.30507559999995e-09,0,3.57022211920437e-06
"REF_SFM_AF75","NA0407",2020,0,0,0,0,3.36295906492e-06,4.870850677e-06,3.83491459179e-07,7.994334701442e-06,0,1.41655874935e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.64630184115204e-09,0,2.479847895925e-06
"REF_SFM_AF75","NA0408",2020,0,0,0,0,1.7385138864e-07,1.5956638558e-07,4.47438273529e-08,4.21721328576e-07,0,4.17915721051e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.79336323414038e-07
"REF_SFM_AF75","NA0409",2020,0,0,0,0,3.96484730637e-05,1.3127811075e-05,1.8545330581704e-06,1.089890301312e-05,0,1.24762497606e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.06864279100598e-08,0,7.46089882569364e-06
"REF_SFM_AF75","NA0410",2020,0,0,0,0,6.1609565721e-07,9.9268333507e-07,2.4145073077156e-07,3.007717600704e-06,0,2.74484512113e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.11976683205887e-08,0,6.23128730496082e-06
"REF_SFM_AF75","NA0411",2020,0,0,0,0,2.08093441296e-06,7.321407252e-07,3.666901488129e-07,5.2525435587552e-05,0,1.25539290736e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.73017871327232e-08,0,8.23348316126377e-06
"REF_SFM_AF75","NA0412",2020,0,0,0,0,6.8938604689e-06,9.5753836651e-06,3.6699935616494e-06,5.519843055705e-06,0,2.2878485661e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.12848644806665e-08,0,1.17276761483471e-05
"REF_SFM_AF75","NA0413",2020,0,0,0,0,2.175523661064e-05,3.456102370632e-05,5.3831641445374e-06,6.809725124422e-05,0,5.81937833456e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.75172386981147e-08,0,3.95515497668381e-05
"REF_SFM_AF75","NA0414",2020,0,0,0,0,5.38833582827e-05,2.691928744237e-05,3.9548650068796e-06,4.61401541074e-05,0,1.01542187373e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.88904847796268e-09,0,6.76137782808936e-06
"REF_SFM_AF75","NA0415",2020,0,0,0,0,1.4589275172e-05,6.0164120904e-06,3.05909053905e-06,8.514351314656e-06,0,6.6373615672e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.22369857080264e-09,0,4.16037265743069e-06
"REF_SFM_AF75","NA0416",2020,0,0,0,0,2.14570357524e-06,3.26192145324e-06,1.36997993139962e-06,7.007943312821e-07,0,1.622047722e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.00237767853224e-09,0,4.95508044940845e-06
"REF_SFM_AF75","NA0417",2020,0,0,0,0,2.351266657e-07,3.1858556114e-06,1.078740634321e-06,1.69644396864e-05,0,6.08161792e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.18204965171514e-09,0,3.04650195750712e-06
"REF_SFM_AF75","NA0501",2020,0,0,0,0,1.3652842336e-07,7.8496864576e-08,3.6771746830875e-07,0,0,1.0553269248e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.58431790531753e-07
"REF_SFM_AF75","NA0502",2020,0,0,0,0,8.9781361295e-07,5.32550780025e-07,5.53887159474e-07,5.9571871488e-09,0,2.70989321988e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.9444842809548e-07
"REF_SFM_AF75","NA0503",2020,0,0,0,0,3.70023213e-07,1.1631646845e-07,4.9643755366707e-05,1.8309440162e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.07911371712929e-09,0,2.60472311393277e-06
"REF_SFM_AF75","NA0504",2020,0,0,0,0,8.9863566456e-07,2.204995188e-07,5.90505308544e-08,7.305276538e-06,0,1.4515905513e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.69571212211683e-09,0,9.99725832506955e-07
"REF_SFM_AF75","NA0505",2020,0,0,0,0,1.8315352486e-06,4.0580125184e-07,8.6470127940393e-06,6.839139372552e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.33409269454995e-09,0,6.14159002777545e-07
"REF_SFM_AF75","NA0506",2020,0,0,0,0,1.868895941e-07,3.0189340376e-07,2.7385448508792e-06,2.0331319664081e-07,0,4.1281987e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.6669527122601e-10,0,1.02887460487899e-06
"REF_SFM_AF75","NA0507",2020,0,0,0,0,1.8679553142e-07,7.663509321e-08,9.01280399751e-07,2.86657809085e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00542788536952e-09,0,5.83682541519211e-07
"REF_SFM_AF75","NA0508",2020,0,0,0,0,1.409464032e-06,2.4990165986e-06,2.25000137736e-06,5.429696048418e-07,0,4.237307304e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.88411907147149e-08,0,4.930528300277e-06
"REF_SFM_AF75","NA0509",2020,0,0,0,0,1.015450128e-08,1.45778537751e-07,4.1342460699945e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.09158871541141e-07
"REF_SFM_AF75","NA0510",2020,0,0,0,0,3.82143594e-07,2.31155806409e-06,1.8031807027145e-06,4.74512868819e-06,0,5.562751923e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.43741226292443e-08,0,6.29910447306449e-06
"REF_SFM_AF75","NA0511",2020,0,0,0,0,7.0768889466e-07,1.39904809445e-06,1.23297784174145e-05,8.136796334823e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.23781247277505e-09,0,2.61930444742295e-06
"REF_SFM_AF75","NA0512",2020,0,0,0,0,5.951307195e-07,2.4404364036e-07,5.3899085864871e-06,3.58483495668e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.994761375113e-09,0,1.59994447542652e-06
"REF_SFM_AF75","NA0513",2020,0,0,0,0,6.060936582e-07,4.5565372798e-06,9.44822651815e-07,9.818267564406e-06,0,1.397254288e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8098199943322e-09,0,9.24053984002067e-07
"REF_SFM_AF75","NA0514",2020,0,0,0,0,9.41571757e-09,1.1862082916e-07,5.3918502215094e-07,5.09339501268e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.98373348229077e-07
"REF_SFM_AF75","NA0515",2020,0,0,0,0,2.74213533e-08,7.4583505e-09,4.496631354772e-06,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,0,NA,NA,NA,NA
"REF_SFM_AF75","NA0516",2020,0,0,0,0,1.436381536e-07,1.293644313e-06,3.390976586949e-06,2.582440629236e-06,0,5.99808e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.78333190896641e-08,0,6.89437786146769e-06
"REF_SFM_AF75","NA0517",2020,0,0,0,0,3.18582249954e-05,2.66162828052e-05,2.9480847800973e-06,3.342609107913e-05,0,2.8869269182e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.91692455968416e-08,0,1.8998633467839e-05
"REF_SFM_AF75","NA0518",2020,0,0,0,0,8.7958639822e-07,9.7330483255e-07,3.885720114679e-06,4.83540298488e-07,0,1.3450157595e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.46605981304806e-09,0,2.53988701640268e-06
"REF_SFM_AF75","NA0519",2020,0,0,0,0,1.805380096e-07,9.783791612e-07,1.31153132495e-06,4.591684444807e-06,0,1.03493675e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.15670800770798e-08,0,3.00183095330724e-06
"REF_SFM_AF75","NA0520",2020,0,0,0,0,0,3.512596333e-08,1.3753602851076e-06,6.724493221098e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.43121057709395e-09,0,5.25806635514927e-07
"REF_SFM_AF75","NA0521",2020,NA,0,0,0,NA,1.9683234386e-08,3.1537550355351e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.67250844539045e-08
"REF_SFM_AF75","NA0522",2020,0,0,0,0,1.1678730238e-07,1.6292541235e-07,7.086141550873e-07,7.330624284114e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.76532994154436e-10,0,7.89185532379067e-07
"REF_SFM_AF75","NA0523",2020,0,0,0,0,1.2996989512e-05,1.88256087152e-05,3.884843258373e-06,1.266030408096e-05,0,2.9974277868e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.36228973854576e-08,0,1.73950664078011e-05
"REF_SFM_AF75","NA0524",2020,0,0,0,0,4.738928128e-07,8.950253083e-07,5.30406276029e-07,1.783625959856e-05,0,3.934008104e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.68032003910707e-09,0,2.33460741452252e-06
"REF_SFM_AF75","NA0525",2020,0,0,0,0,0,1.944107272e-09,9.6620729304e-08,8.58955104424e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.43055709727408e-08
"REF_SFM_AF75","NA0526",2020,NA,NA,0,NA,NA,NA,1.521678618196e-05,NA,0,0,0,0,9.6867e-10,0,0,0,0,NA,NA,0,0,0,0,0,0,1.9681380867636e-07,0,6.59217927960864e-08
"REF_SFM_AF75","NA0527",2020,0,0,0,0,5.6777915682e-06,3.3917652792e-06,1.5993230869701e-05,4.07592102515e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.19932840177736e-08,0,8.45899286731609e-06
"REF_SFM_AF75","NA0528",2020,0,0,0,0,2.73703503746e-06,1.39356967376e-06,8.2053809726176e-06,1.374446971347e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.20243073437448e-09,0,9.37007301996674e-07
"REF_SFM_AF75","NA0529",2020,0,0,0,0,2.8125577896e-05,8.4952284587e-05,1.6969738867648e-05,9.203923731586e-05,0,8.2738259912e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01729340871242e-07,0,4.93610659047293e-05
"REF_SFM_AF75","NA0530",2020,0,0,0,0,1.771311771e-07,1.0987316724e-07,5.4360475643993e-06,6.908690805051e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.28282712736172e-09,0,4.53464590542727e-07
"REF_SFM_AF75","NA0601",2020,0,0,0,0,0,4.0374256419e-07,1.2056109805512e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.37166266138932e-11,0,4.18794681124101e-08
"REF_SFM_AF75","NA0602",2020,0,0,0,0,1.795408846e-09,5.1206104096e-08,8.3671354055156e-07,7.80136935873e-08,0,1.234261763888e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.14934313742087e-06
"REF_SFM_AF75","NA0603",2020,0,0,0,0,0,2.5539691932e-08,2.9801376027675e-07,9.1038039516e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.13734243823717e-10,0,6.6783626458637e-08
"REF_SFM_AF75","NA0604",2020,NA,NA,0,NA,NA,NA,2.396564163741e-07,NA,0,0,0,0,0,0,0,0,0,NA,NA,0,0,0,0,0,0,4.75285841102227e-11,0,2.73501495996219e-08
"REF_SFM_AF75","NA0605",2020,0,0,0,0,2.2511645072e-08,3.15839487067e-07,9.7191249990292e-07,2.55619335931161e-07,0,2.2217853952e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.45713592417044e-14,0,1.66228001258991e-06
"REF_SFM_AF75","NA0606",2020,0,0,0,0,4.3092e-12,1.17914445411e-07,3.200245662408e-06,0,0,2.42350704e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.09959824802587e-07
"REF_SFM_AF75","NA0607",2020,0,0,0,0,0,1.237453701042e-06,7.102775084904e-06,5.22399488562e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.08280926346688e-10,0,3.61671861967495e-07
"REF_SFM_AF75","NA0608",2020,0,0,0,0,2.42831808128e-06,1.02508105635e-06,1.21035472488639e-06,1.018449880056e-07,0,4.7027810624e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.43006583980004e-06
"REF_SFM_AF75","NA0609",2020,0,0,0,0,6.665612376e-08,1.0734315156e-07,1.30209853519224e-06,3.01067073624e-08,0,1.23143418678e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.83071937600772e-07
"REF_SFM_AF75","NA0610",2020,0,0,0,0,6.0983011659e-08,2.7362247153e-07,1.00107208261786e-06,0,0,1.6182589272e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.51861833756019e-07
"REF_SFM_AF75","NA0611",2020,NA,0,0,0,NA,9.01070673e-09,7.60063236768e-08,0,0,1.593730011e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.03071005532351e-08
"REF_SFM_AF75","NA0612",2020,NA,NA,0,0,NA,NA,9.5778091635576e-06,9.89809557156e-09,0,0,0,0,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,0,2.45439828478229e-07
"REF_SFM_AF75","NA0613",2020,0,0,0,NA,4.7791216e-10,2.63695396544e-07,2.3740244032071e-06,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.47917019212338e-13,0,4.15901891650487e-07
"REF_SFM_AF75","NA0614",2020,0,0,0,NA,0,9.966384639e-08,2.7313337148768e-06,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.62761472340391e-07
"REF_SFM_AF75","NA0615",2020,NA,NA,0,NA,NA,NA,1.587789101497e-08,NA,0,0,0,0,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,0,1.2974751159393e-08
"REF_SFM_AF75","NA0616",2020,0,0,0,NA,1.48947e-11,2.6217136225e-08,1.21943126092029e-06,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.97492946456894e-07
"REF_SFM_AF75","NA0617",2020,NA,NA,NA,0,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,0,1.94910629693984e-07
"REF_SFM_AF75","NA0701",2020,0,0,0,0,1.00512279852e-05,1.87034874544e-05,9.6727088544672e-06,2.175299983168e-05,0,6.1165533935e-07,0,0,4.58194e-10,0,0,0,0,0,0,0,0,0,0,0,0,6.33332182898863e-08,0,3.85125602452252e-06
"REF_SFM_AF75","NA0801",2020,0,0,0,0,8.962560675e-06,3.639638852e-06,3.12454110846e-05,5.743882510848e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0614393021203e-08,0,9.65794582788936e-06
"REF_SFM_AF75","NA0802",2020,0,0,0,0,1.84657157028e-05,7.5844965714e-06,3.17570851646628e-06,5.906466199597e-07,0,1.167436932448e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.43551359171087e-11,0,1.65747006846111e-06
"REF_SFM_AF75","NA0803",2020,0,0,0,0,2.881322033925e-05,2.553540478236e-05,4.00181747650152e-05,4.362928458528e-06,0,1.0953905242e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.35892760910841e-10,0,5.7998344978215e-07
"REF_SFM_AF75","NA0804",2020,0,0,0,0,8.30659963964e-05,2.975171409597e-05,2.78865111390912e-05,2.8852948590896e-05,0,8.758930545e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.78648054318354e-09,0,5.30159211778849e-06
"REF_SFM_AF75","NA0805",2020,0,0,0,0,5.9919103046e-05,4.8484621859e-06,9.1390172836206e-06,4.864235091694e-06,0,1.66943709e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.35342957769763e-09,0,1.48627732216236e-06
"REF_SFM_AF75","NA0806",2020,0,0,0,0,7.48484428e-06,8.435089712e-06,4.977465316395e-05,7.733311467375e-06,0,6.154212936e-07,0,0,3.7145874e-09,0,0,0,0,0,0,0,0,0,0,0,0,3.79901125254189e-09,0,3.43749641675508e-06
"REF_SFM_AF75","NA0807",2020,0,0,0,0,3.4675066944e-06,3.90009657536e-06,1.737443396428e-06,3.303981586176e-07,0,1.16323987e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.05941710716503e-10,0,6.99984534039216e-08
"REF_SFM_AF75","NA0808",2020,0,0,0,0,1.33539923067e-06,8.345296719e-07,3.4787715172518e-06,4.732374196539e-07,0,3.1631335662e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.60048000977175e-10,0,4.67126646633054e-07
"REF_SFM_AF75","NA0809",2020,0,0,0,0,2.37781426478e-06,3.19758375891e-06,5.2471635410348e-06,4.998691012095e-08,0,2.41673445e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.69120748444498e-11,0,4.64452346777802e-08
"REF_SFM_AF75","NA0810",2020,0,0,0,0,1.767120426082e-05,1.138028928873e-05,6.2871957503049e-06,5.390796125208e-07,0,1.2144069156e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.38568835794906e-10,0,4.50338473819455e-07
"REF_SFM_AF75","NA0811",2020,0,0,0,0,9.99397809272e-06,2.51875370728e-05,3.7204747547038e-05,6.512351168052e-07,0,9.9892708452e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.16716344082559e-09,0,9.98920033883765e-07
"REF_SFM_AF75","NA0812",2020,0,0,0,0,7.17739565088e-06,2.77194353508e-06,1.2633015989904e-06,5.483285274415e-07,0,1.4905467016e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.17353268265085e-10,0,3.77050996703283e-07
"REF_SFM_AF75","NA0813",2020,0,0,0,0,1.814467347e-06,4.8274588446e-07,2.80470904395e-06,4.161638329271e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.14501873794151e-09,0,5.9628938585499e-07
"REF_SFM_AF75","NA0814",2020,0,0,0,0,1.10836862724e-05,2.48187257247e-05,1.9870092274962e-05,2.641562741445e-05,0,4.746248528e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.16500157221154e-09,0,2.99976939190424e-06
"REF_SFM_AF75","NA0815",2020,0,0,0,0,1.962138656457e-05,7.53498805176e-06,0.00010416728848824,6.818119497396e-06,0,2.64937192e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.88403710383968e-09,0,1.26866806072751e-06
"REF_SFM_AF75","NA1101",2020,0,0,0,0,0,1.97864903402e-07,2.70811505670552e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.26326933759743e-10,0,1.18602468783149e-07
"REF_SFM_AF75","NA1102",2020,0,0,0,NA,0,1.730701188e-06,4.445391071718e-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,0,NA,NA,NA,NA
