"Scenario","Ecoregion","fr_Annual_EU","fr_Permanent_EU","fr_Pasture_EU","fr_Urban_EU","fr_Annual_RoW","fr_Permanent_RoW","fr_Pasture_RoW","fr_Urban_RoW","fr_For_ClearCut_EU","fr_For_ClearCut_im","fr_For_ClearCut_ex","fr_For_Retention_EU","fr_For_PlantationFuel_im","fr_For_PlantationTimber_im","fr_For_TimberPlant_EU","fr_For_TimberPlant_ex","fr_For_SelectionSystem_EU","fr_For_SelectionSystem_im","fr_For_SelectionSystem_ex","fr_For_Selective_im","fr_EP_EU","fr_EP_conv_EU","fr_EP_RoW","fr_EP_conv_im","fr_Afforested_EU","fr_Afforested_RoW","fr_Regrowth","fr_ForOther_Extensive_EU","fr_ForOther_Extensive_RoW","fr_ForOther_Intensive_EU","fr_ForOther_Intensive_RoW"
"REF_SFM_noAF","AT0707",0,0,0,0,1,1,1,1,0,0,0,0,0.321614769354781,1,0,0,0,0,0,1,0,0,0.678385230645219,0,0,0.974428721972024,0.0255712780279765,0,1,0,1
"REF_SFM_noAF","AT0708",0,0,0,0,1,1,1,0,0,0,0,0,0.159645828060108,1,0,0,0,0,0,1,0,0,0.840354171939892,0,0,0.569939514402548,0.430060485597452,0,1,0,1
"REF_SFM_noAF","AT0709",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.633324766880925,0.366675233119075,0,1,0,1
"REF_SFM_noAF","AT0710",0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
"REF_SFM_noAF","AT0711",0,0,0,0,1,1,1,1,0,0,0,0,0.0855133079933444,1,0,0,0,0,0,1,0,0,0.914486692006656,0,0,1,0,0,1,0,1
"REF_SFM_noAF","AT0712",0,0,0,0,1,1,1,1,0,0,0,0,0.184085383761096,1,0,0,0,0,0,1,0,0,0.815914616238904,0,0,0.237447971375366,0.762552028624634,0,1,0,1
"REF_SFM_noAF","AT0713",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.999964818620419,3.51813795811467e-05,0,1,0,1
"REF_SFM_noAF","AT0714",0,0,0,0,1,1,1,0,0,0,0,0,0.405160931676012,1,0,0,0,0,0,1,0,0,0.594839068323988,0,0,1,0,0,1,0,1
"REF_SFM_noAF","AT0715",0,0,0,0,1,1,1,1,0,0,0,0,0.110893391800525,1,0,0,0,0,0,1,0,0,0.889106608199475,0,0,1,0,0,1,0,1
"REF_SFM_noAF","AT0716",0,0,0,0,1,1,1,1,0,0,0,0,0.0894901755818049,1,0,0,0,0,0,1,0,0,0.910509824418195,0,0,1,0,0,1,0,1
"REF_SFM_noAF","AT0717",0,0,0,0,1,1,1,1,0,0,0,0,0.565375771070079,1,0,0,0,0,0,1,0,0,0.426589116743637,0.00803511218628388,0,0.236070757568204,0.763929242431796,0,1,0,1
"REF_SFM_noAF","AT0718",0,0,0,0,1,1,1,1,0,0,0,0,0.00589811449159069,1,0,0,0,0,0,1,0,0,0.994101885508409,0,0,0.181624706545308,0.818375293454692,0,1,0,1
"REF_SFM_noAF","AT0719",0,0,0,0,1,1,1,1,0,0,0,0,0.102797442935689,1,0,0,0,0,0,1,0,0,0.897202557064311,0,0,0.218554589251912,0.781445410748088,0,1,0,1
"REF_SFM_noAF","AT0721",0,0,0,0,1,1,1,1,0,0,0,0,0.0223353091063327,1,0,0,0,0,0,1,0,0,0.977664690893667,0,0,0.964143408096689,0.0358565919033109,0,1,0,1
"REF_SFM_noAF","AT0722",0,0,0,0,1,1,1,1,0,0,0,0,0.568271407974181,1,0,0,0,0,0,1,0,0,0.431728592025819,0,0,0.999993476972882,6.5230271179143e-06,0,1,0,1
"REF_SFM_noAF","AT0723",0,0,0,0,1,1,1,1,0,0,0,0,0.00471341139922208,1,0,0,0,0,0,1,0,0,0.995286588600778,0,0,0.231477549914855,0.768522450085145,0,1,0,1
"REF_SFM_noAF","AT0724",0,0,0,0,1,1,1,0,0,0,0,0,0.741965168283022,1,0,0,0,0,0,1,0,0,0.258034831716978,0,0,0.00582197428195553,0.994178025718045,0,1,0,1
"REF_SFM_noAF","AT0725",0,0,0,0,1,1,1,1,0,0,0,0,0.259827467772049,1,0,0,0,0,0,1,0,0,0.734710325973068,0.00546220625488269,0,0.0975838010568559,0.902416198943144,0,1,0,1
"REF_SFM_noAF","AT0726",0,0,0,0,1,1,1,0,0,0,0,0,0.813917416360393,1,0,0,0,0,0,1,0,0,0.186082583639607,0,0,0.0584337769482242,0.941566223051776,0,1,0,1
"REF_SFM_noAF","AT0801",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
"REF_SFM_noAF","AT0901",0,0,0,0,1,1,1,0,0,0,0,0,0.514474915924141,1,0,0,0,0,0,1,0,0,0.485525084075859,0,0,1,0,0,1,0,1
"REF_SFM_noAF","AT0902",0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.99279986789254,0.00720013210745995,0,1,0,1
"REF_SFM_noAF","AT0903",0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
"REF_SFM_noAF","AT0904",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
"REF_SFM_noAF","AT0905",0,0,0,0,1,1,1,1,0,0,0,0,0.13489300532078,1,0,0,0,0,0,1,0,0,0.86510699467922,0,0,1,0,0,1,0,1
"REF_SFM_noAF","AT0906",0,0,0,0,1,1,1,1,0,0,0,0,0.000273889610964751,1,0,0,0,0,0,1,0,0,0.999726110389035,0,0,0.00518672440079681,0.994813275599203,0,1,0,1
"REF_SFM_noAF","AT0907",0,0,0,0,1,1,1,1,0,0,0,0,0.241808504721072,1,0,0,0,0,0,1,0,0,0.758191495278928,0,0,0.13524662570085,0.86475337429915,0,1,0,1
"REF_SFM_noAF","AT0908",0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.092822668925758,0.907177331074242,0,1,0,1
"REF_SFM_noAF","AT1001",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0.440343329970401,0.559656670029599,0,1,0,1
"REF_SFM_noAF","AT1002",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0.031669057742525,0.968330942257475,0,1,0,1
"REF_SFM_noAF","AT1003",0,0,0,0,1,1,1,0,0,0,0,0,0.0970448033656203,1,0,0,0,0,0,1,0,0,0.89375147659766,0.00920372003671943,0,0.000731294840638355,0.999268705159362,0,1,0,1
"REF_SFM_noAF","AT1004",0,0,0,0,1,1,1,1,0,0,0,0,0.16914159929694,1,0,0,0,0,0,1,0,0,0.819011971603706,0.0118464290993542,0,0.248861482852192,0.751138517147809,0,1,0,1
"REF_SFM_noAF","AT1005",0,0,0,0,1,1,1,1,0,0,0,0,0.122147426617298,1,0,0,0,0,0,1,0,0,0.877852573382702,0,0,1,0,0,1,0,1
"REF_SFM_noAF","AT1006",0,0,0,0,1,1,1,1,0,0,0,0,0.0322553916478067,1,0,0,0,0,0,1,0,0,0.967744608352193,0,0,0.194866949091379,0.805133050908621,0,1,0,1
"REF_SFM_noAF","AT1007",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,1
"REF_SFM_noAF","AT1008",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
"REF_SFM_noAF","AT1009",0,0,0,0,1,1,1,1,0,0,0,0,0.259102193298858,1,0,0,0,0,0,1,0,0,0.73143694849999,0.00946085820115261,0,0.871802753140907,0.128197246859093,0,1,0,1
"REF_SFM_noAF","AT1010",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
"REF_SFM_noAF","AT1011",0,0,0,0,1,1,1,0,0,0,0,0,0.00186439955680559,1,0,0,0,0,0,1,0,0,0.998135600443194,0,0,0.437829668445641,0.56217033155436,0,1,0,1
"REF_SFM_noAF","AT1012",0,0,0,0,1,1,1,1,0,0,0,0,0.139114530033888,1,0,0,0,0,0,1,0,0,0.848671570763396,0.0122138992027161,0,1,0,0,1,0,1
"REF_SFM_noAF","AT1013",0,0,0,0,1,1,1,1,0,0,0,0,0.00605868387766167,1,0,0,0,0,0,1,0,0,0.993941316122338,0,0,0.585728812140438,0.414271187859562,0,1,0,1
"REF_SFM_noAF","AT1014",0,0,0,0,1,1,1,1,0,0,0,0,0.00990017649219078,1,0,0,0,0,0,1,0,0,0.990099823507809,0,0,0.081957548920925,0.918042451079075,0,1,0,1
"REF_SFM_noAF","AT1015",0,0,0,0,1,1,1,1,0,0,0,0,0.157798904043761,1,0,0,0,0,0,1,0,0,0.842201095956239,0,0,0.570973667835627,0.429026332164373,0,1,0,1
"REF_SFM_noAF","AT1201",0,0,0,0,1,1,1,1,0,0,0,0,0.64240572149467,1,0,0,0,0,0,1,0,0,0.35370394335854,0.00389033514678967,0,1,0,0,1,0,1
"REF_SFM_noAF","AT1202",0,0,0,0,1,1,1,1,0,0,0,0,0.141457771504121,1,0,0,0,0,0,1,0,0,0.850275366218593,0.00826686227728585,0,1,0,0,1,0,1
"REF_SFM_noAF","AT1203",0,0,0,0,1,1,1,1,0,0,0,0,0.117847173083901,1,0,0,0,0,0,1,0,0,0.878235632216861,0.00391719469923791,0,1,0,0,1,0,1
"REF_SFM_noAF","AT1302",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1
"REF_SFM_noAF","AT1303",0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"REF_SFM_noAF","AT1304",0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
"REF_SFM_noAF","AT1305",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1
"REF_SFM_noAF","AT1306",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
"REF_SFM_noAF","AT1307",0,0,0,0,0,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1
"REF_SFM_noAF","AT1309",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.988232937123659,0.0117670628763413,0,1,0,1
"REF_SFM_noAF","AT1310",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.662232867869135,0.337767132130865,0,1,0,1
"REF_SFM_noAF","AT1311",0,0,0,0,1,1,1,0,0,0,0,0,0.0340734334944301,1,0,0,0,0,0,1,0,0,0.96592656650557,0,0,0.291274182810602,0.708725817189398,0,1,0,1
"REF_SFM_noAF","AT1312",0,0,0,0,1,1,1,0,0,0,0,0,0.683496667616952,1,0,0,0,0,0,1,0,0,0.316503332383048,0,0,0.66523611822306,0.33476388177694,0,1,0,1
"REF_SFM_noAF","AT1313",0,0,0,0,1,1,1,0,0,0,0,0,0.0424682114283496,1,0,0,0,0,0,1,0,0,0.95753178857165,0,0,1,0,0,1,0,1
"REF_SFM_noAF","AT1314",0,0,0,0,1,1,1,0,0,0,0,0,0.370322213046187,1,0,0,0,0,0,1,0,0,0.626433843057474,0.00324394389633949,0,0.454963592103797,0.545036407896203,0,1,0,1
"REF_SFM_noAF","AT1315",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
"REF_SFM_noAF","AT1316",0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.860974973507386,0.139025026492614,0,1,0,1
"REF_SFM_noAF","AT1318",0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1
"REF_SFM_noAF","AT1319",0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1
"REF_SFM_noAF","AT1320",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
"REF_SFM_noAF","AT1321",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
"REF_SFM_noAF","AT1322",0,0,0,0,1,1,1,1,0,0,0,0,0.175632562886294,1,0,0,0,0,0,1,0,0,0.821431378189921,0.00293605892378538,0,0.234332748505785,0.765667251494215,0,1,0,1
"REF_SFM_noAF","AT1401",0,0,0,0,1,1,1,1,0,0,0,0,0.434627048021677,1,0,0,0,0,0,1,0,0,0.565372951978323,0,0,0.306628790299571,0.693371209700429,0,1,0,1
"REF_SFM_noAF","AT1402",0,0,0,0,1,1,1,1,0,0,0,0,0.145873750581667,1,0,0,0,0,0,1,0,0,0.854126249418333,0,0,0.105622095808952,0.894377904191048,0,1,0,1
"REF_SFM_noAF","AT1403",0,0,0,0,1,1,1,1,0,0,0,0,0.123256499633034,1,0,0,0,0,0,1,0,0,0.876743500366966,0,0,1,0,0,1,0,1
"REF_SFM_noAF","AT1404",0,0,0,0,1,1,1,0,0,0,0,0,0.0309073613560421,1,0,0,0,0,0,1,0,0,0.969092638643958,0,0,0.63684779543849,0.36315220456151,0,1,0,1
"REF_SFM_noAF","AT1405",0,0,0,0,1,1,1,1,0,0,0,0,0.0776162458294847,1,0,0,0,0,0,1,0,0,0.90635594405527,0.0160278101152457,0,0.0324418408372962,0.967558159162704,0,1,0,1
"REF_SFM_noAF","IM0101",0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"REF_SFM_noAF","IM0102",0,0,0,0,1,1,1,1,0,0,0,0,0.657473407943114,1,0,0,0,0,0,1,0,0,5.3094278599578e-05,0.342473497778286,0,0.147471551968121,0.852528448031879,0,1,0,1
"REF_SFM_noAF","IM0103",0,0,0,0,1,1,1,1,0,0,0,0,0.372739135589178,1,0,0,0,0,0,1,0,0,0.000280161869001243,0.62698070254182,0,0.0918699214387967,0.908130078561203,0,1,0,1
"REF_SFM_noAF","IM0104",0,0,0,0,1,1,1,1,0,0,0,0,0.649868200317291,1,0,0,0,0,0,1,0,0,0.000143424439676408,0.349988375243032,0,0.27091471742599,0.72908528257401,0,1,0,1
"REF_SFM_noAF","IM0105",0,0,0,0,1,1,1,1,0,1,0,0,0.109276736408503,1,0,0,0,0,0,1,0,0,0.890723263591497,0,0,1,0,0,1,0,1
"REF_SFM_noAF","IM0106",0,0,0,0,1,1,1,1,0,0,0,0,0.197168732927568,1,0,0,0,0,0,1,0,0,0.484260609062873,0.318570658009559,0,0.728432453047314,0.271567546952686,0,1,0,1
"REF_SFM_noAF","IM0107",0,0,0,0,1,1,1,1,0,0,0,0,0.935938549874779,1,0,0,0,0,0,1,0,0,0,0.0640614501252214,0,0.888418425183209,0.111581574816791,0,1,0,1
"REF_SFM_noAF","IM0108",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.841856430925132,0.158143569074868,0,1,0,1
"REF_SFM_noAF","IM0109",0,0,0,0,1,1,1,1,0,0,0,0,0.0220573100370599,1,0,0,0,0,0,1,0,0,0.97794268996294,0,0,0.760392607218987,0.239607392781013,0,1,0,1
"REF_SFM_noAF","IM0111",0,0,0,0,1,1,1,1,0,0,0,0,0.983616376926145,1,0,0,0,0,0,1,0,0,0.0163836230738552,0,0,1,0,0,1,0,1
"REF_SFM_noAF","IM0112",0,0,0,0,1,1,1,1,0,0,0,0,0.981036693627934,1,0,0,0,0,0,1,0,0,0,0.0189633063720655,0,0.995447432344174,0.0045525676558255,0,1,0,1
"REF_SFM_noAF","IM0113",0,0,0,0,1,1,1,1,0,0,0,0,0.991855707447287,1,0,0,0,0,0,1,0,0,0,0.00814429255271302,0,1,0,0,0,0,0
"REF_SFM_noAF","IM0114",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.928042472398233,0.0719575276017672,0,1,0,1
"REF_SFM_noAF","IM0115",0,0,0,0,1,1,1,1,0,1,0,0,0.64020173830767,1,0,0,0,0,0,1,0,0,0.35979826169233,0,0,1,0,0,1,0,1
"REF_SFM_noAF","IM0116",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.987317163212281,0.0126828367877192,0,1,0,1
"REF_SFM_noAF","IM0117",0,0,0,0,1,1,1,1,0,1,0,0,0.115201559665538,1,0,0,0,0,0,1,0,0,0.884798440334462,0,0,0.620928501333405,0.379071498666595,0,1,0,1
"REF_SFM_noAF","IM0118",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0.301498985063723,0.698501014936277,0,1,0,1
"REF_SFM_noAF","IM0119",0,0,0,0,1,1,1,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.91265343276724,0.0873465672327598,0,1,0,1
"REF_SFM_noAF","IM0120",0,0,0,0,1,1,1,1,0,1,0,0,0.0489392486029195,1,0,0,0,0,0,1,0,0,0.951060751397081,0,0,0.999997544029928,2.45597007200643e-06,0,1,0,1
"REF_SFM_noAF","IM0121",0,0,0,0,1,1,1,1,0,0,0,0,0.0157527422204582,1,0,0,0,0,0,1,0,0,0.0167272633493745,0.967519994430167,0,0.98439078414301,0.0156092158569896,0,1,0,1
"REF_SFM_noAF","IM0122",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.853480155890014,0.146519844109986,0,1,0,1
"REF_SFM_noAF","IM0123",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.888592924745846,0.111407075254154,0,1,0,1
"REF_SFM_noAF","IM0124",0,0,0,0,1,1,1,1,0,0,0,0,0.511355215405568,1,0,0,0,0,0,1,0,0,0.488644784594432,0,0,1,0,0,1,0,1
"REF_SFM_noAF","IM0125",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.934106329633167,0.0658936703668329,0,1,0,1
"REF_SFM_noAF","IM0126",0,0,0,0,1,1,1,1,0,1,0,0,0.0288645890089675,1,0,0,0,0,0,1,0,0,0.971135410991032,0,0,1,0,0,1,0,1
"REF_SFM_noAF","IM0127",0,0,0,0,1,1,1,0,0,0,0,0,0.937012889716845,1,0,0,0,0,0,1,0,0,0,0.0629871102831545,0,0.266587514763257,0.733412485236743,0,1,0,1
"REF_SFM_noAF","IM0128",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.483863961939459,0.516136038060541,0,1,0,1
"REF_SFM_noAF","IM0129",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.766210719492394,0.233789280507606,0,1,0,1
"REF_SFM_noAF","IM0130",0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.929578245833027,0.0704217541669728,0,1,0,1
"REF_SFM_noAF","IM0131",0,0,0,0,1,1,1,1,0,1,0,0,0.0259122752301813,1,0,0,0,0,0,1,0,0,0.974087724769819,0,0,0.812080164746534,0.187919835253466,0,1,0,1
"REF_SFM_noAF","IM0132",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.880023909663427,0.119976090336573,0,1,0,1
"REF_SFM_noAF","IM0133",0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"REF_SFM_noAF","IM0134",0,0,0,0,1,1,1,1,0,0,0,0,0.983676881642716,1,0,0,0,0,0,1,0,0,0.0163231183572837,0,0,1,0,0,1,0,1
"REF_SFM_noAF","IM0135",0,0,0,0,1,1,1,1,0,0,0,0,0.994349654445038,1,0,0,0,0,0,1,0,0,0.00565034555496208,0,0,1,0,0,1,0,1
"REF_SFM_noAF","IM0136",0,0,0,0,1,1,1,1,0,0,0,0,0.0410926014041522,1,0,0,0,0,0,1,0,0,0.157454860520821,0.801452538075027,0,1,0,0,1,0,1
"REF_SFM_noAF","IM0137",0,0,0,0,1,1,1,1,0,1,0,0,0.0368291303822867,1,0,0,0,0,0,1,0,0,0.049707902060969,0.913462967556744,0,0.689674395962202,0.310325604037798,0,1,0,1
"REF_SFM_noAF","IM0138",0,0,0,0,1,1,1,1,0,0,0,0,0.0446818028685514,1,0,0,0,0,0,1,0,0,0.131452840266705,0.823865356864744,0,0.94818651670341,0.0518134832965904,0,1,0,1
"REF_SFM_noAF","IM0139",0,0,0,0,1,1,1,1,0,1,0,0,0.0763285300024229,1,0,0,0,0,0,1,0,0,0.118306238305425,0.805365231692152,0,0.948153438212849,0.0518465617871511,0,1,0,1
"REF_SFM_noAF","IM0140",0,0,0,0,1,1,1,1,0,1,0,0,0.0701342772469019,1,0,0,0,0,0,1,0,0,0.929865722753098,0,0,0.345162775589366,0.654837224410634,0,1,0,1
"REF_SFM_noAF","IM0141",0,0,0,0,1,1,1,1,0,1,0,0,0.0047557610836066,1,0,0,0,0,0,1,0,0,0.381662328606462,0.613581910309931,0,1,0,0,1,0,1
"REF_SFM_noAF","IM0142",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1
"REF_SFM_noAF","IM0143",0,0,0,0,1,1,1,1,0,0,0,0,0.23214077822057,1,0,0,0,0,0,1,0,0,0,0.76785922177943,0,0.584121339673923,0.415878660326077,0,1,0,1
"REF_SFM_noAF","IM0144",0,0,0,0,1,1,1,0,0,0,0,0,0.887085163781678,1,0,0,0,0,0,1,0,0,0.0322760280255567,0.0806388081927651,0,0.793682456324886,0.206317543675114,0,1,0,1
"REF_SFM_noAF","IM0145",0,0,0,0,1,1,1,1,0,0,0,0,0.937915692258846,1,0,0,0,0,0,1,0,0,0.0410050397371774,0.0210792680039767,0,0.91895529559169,0.0810447044083099,0,1,0,1
"REF_SFM_noAF","IM0146",0,0,0,0,1,1,1,1,0,0,0,0,0.952179349746436,1,0,0,0,0,0,1,0,0,0.0158616943641344,0.0319589558894292,0,0.810312909770205,0.189687090229795,0,1,0,1
"REF_SFM_noAF","IM0147",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,1
"REF_SFM_noAF","IM0149",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.601537054391664,0.398462945608336,0,0.225230046646329,0.774769953353671,0,1,0,1
"REF_SFM_noAF","IM0150",0,0,0,0,1,1,1,1,0,0,0,0,0.228693901484406,1,0,0,0,0,0,1,0,0,0.771306098515594,0,0,1,0,0,1,0,1
"REF_SFM_noAF","IM0151",0,0,0,0,1,1,1,1,0,0,0,0,0.302176386610699,1,0,0,0,0,0,1,0,0,0.697823613389302,0,0,1,0,0,1,0,1
"REF_SFM_noAF","IM0152",0,0,0,0,1,1,1,1,0,0,0,0,0.0692696348686486,1,0,0,0,0,0,1,0,0,0.285889154271226,0.644841210860125,0,0.999996896180758,3.1038192415602e-06,0,1,0,1
"REF_SFM_noAF","IM0153",0,0,0,0,1,1,1,1,0,0,0,0,0.991104538470811,1,0,0,0,0,0,1,0,0,0,0.008895461529189,0,0.0833357339081092,0.916664266091891,0,1,0,1
"REF_SFM_noAF","IM0154",0,0,0,0,1,1,1,1,0,0,0,0,0.0562267646110451,1,0,0,0,0,0,1,0,0,0.943773235388955,0,0,1,0,0,1,0,1
"REF_SFM_noAF","IM0155",0,0,0,0,1,1,1,1,0,0,0,0,0.0627373398530822,1,0,0,0,0,0,1,0,0,0.937262660146918,0,0,1,0,0,1,0,1
"REF_SFM_noAF","IM0156",0,0,0,0,1,1,1,1,0,0,0,0,0.77025626975189,1,0,0,0,0,0,1,0,0,0,0.22974373024811,0,0.419162653117404,0.580837346882596,0,1,0,1
"REF_SFM_noAF","IM0157",0,0,0,0,1,1,1,1,0,0,0,0,0.89906047520608,1,0,0,0,0,0,1,0,0,0.0936325078428443,0.0073070169510761,0,0.709906518084409,0.290093481915591,0,1,0,1
"REF_SFM_noAF","IM0158",0,0,0,0,1,1,1,1,0,0,0,0,0.967436779139923,1,0,0,0,0,0,1,0,0,0.0247044998100047,0.00785872105007202,0,0.566188513784639,0.433811486215361,0,1,0,1
"REF_SFM_noAF","IM0159",0,0,0,0,1,1,1,1,0,0,0,0,0.971341045590013,1,0,0,0,0,0,1,0,0,0.0102604543762052,0.0183985000337821,0,0.558371045476351,0.441628954523649,0,1,0,1
"REF_SFM_noAF","IM0160",0,0,0,0,1,1,1,1,0,0,0,0,0.949807518447023,1,0,0,0,0,0,1,0,0,0.0480190539404156,0.00217342761256159,0,0.618139949775162,0.381860050224838,0,1,0,1
"REF_SFM_noAF","IM0161",0,0,0,0,1,1,1,1,0,0,0,0,0.968531873727076,1,0,0,0,0,0,1,0,0,0,0.0314681262729245,0,0.134328920461059,0.865671079538941,0,1,0,1
"REF_SFM_noAF","IM0162",0,0,0,0,1,1,1,1,0,0,0,0,0.00458238138882262,1,0,0,0,0,0,1,0,0,0.995417618611177,0,0,1,0,0,1,0,1
"REF_SFM_noAF","IM0163",0,0,0,0,1,1,1,1,0,0,0,0,0.027495315398994,1,0,0,0,0,0,1,0,0,0.0700090803856738,0.902495604215332,0,0.791411902589981,0.208588097410019,0,1,0,1
"REF_SFM_noAF","IM0164",0,0,0,0,1,1,1,1,0,0,0,0,0.93952514620985,1,0,0,0,0,0,1,0,0,0.0220934508252144,0.0383814029649352,0,1,0,0,1,0,1
"REF_SFM_noAF","IM0165",0,0,0,0,1,1,1,1,0,0,0,0,0.929432576309086,1,0,0,0,0,0,1,0,0,0.0198668198898187,0.0507006038010957,0,1,0,0,1,0,1
"REF_SFM_noAF","IM0166",0,0,0,0,1,1,1,1,0,1,0,0,0.992955393343072,1,0,0,0,0,0,1,0,0,0.00704460665692755,0,0,1,0,0,1,0,1
"REF_SFM_noAF","IM0167",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.939206287948003,0.0607937120519976,0,1,0,1
"REF_SFM_noAF","IM0168",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.964188927610732,0.0358110723892679,0,1,0,1
"REF_SFM_noAF","IM0169",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0.0292895296233722,0.970710470376628,0,1,0,1
"REF_SFM_noAF","IM0170",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.394979808662143,0.605020191337857,0,1,0,1
"REF_SFM_noAF","IM0171",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
"REF_SFM_noAF","IM0172",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
"REF_SFM_noAF","IM0201",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1
