"Scenario","Ecoregion","fr_Annual_EU","fr_Permanent_EU","fr_Pasture_EU","fr_Urban_EU","fr_Annual_RoW","fr_Permanent_RoW","fr_Pasture_RoW","fr_Urban_RoW","fr_For_ClearCut_EU","fr_For_ClearCut_im","fr_For_ClearCut_ex","fr_For_Retention_EU","fr_For_PlantationFuel_im","fr_For_PlantationTimber_im","fr_For_TimberPlant_EU","fr_For_TimberPlant_ex","fr_For_SelectionSystem_EU","fr_For_SelectionSystem_im","fr_For_SelectionSystem_ex","fr_For_Selective_im","fr_EP_EU","fr_EP_conv_EU","fr_EP_RoW","fr_EP_conv_im","fr_Afforested_EU","fr_Afforested_RoW","fr_Regrowth","fr_ForOther_Extensive_EU","fr_ForOther_Extensive_RoW","fr_ForOther_Intensive_EU","fr_ForOther_Intensive_RoW"
"RCP_MFM_AF0","AT0901",0,0,0,0,1,1,1,0,0,0,0,0,0.000183100709267524,1,0,0,0,0,0,1,0,0,0.999816899290732,0,0,0,0,0,1,0,1
"RCP_MFM_AF0","AT0902",0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
"RCP_MFM_AF0","AT0903",0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
"RCP_MFM_AF0","AT0904",0,0,0,0,1,1,1,1,0,0,0,0,3.10544824219088e-05,1,0,0,0,0,0,1,0,0,0.999968945517578,0,0,1,0,0,0,0,0
"RCP_MFM_AF0","AT0905",0,0,0,0,1,1,1,1,0,0,0,0,4.78016392074077e-05,1,0,0,0,0,0,1,0,0,0.999952198360793,0,0,0.43981517022725,0.56018482977275,0,1,0,1
"RCP_MFM_AF0","AT0906",0,0,0,0,1,1,1,1,0,0,0,0,0.0102403818705313,1,0,0,0,0,0,1,0,0,0.989759618129469,0,0,0.00234524371717936,0.997654756282821,0,1,0,1
"RCP_MFM_AF0","AT0907",0,0,0,0,1,1,1,1,0,0,0,0,0.00253817038178845,1,0,0,0,0,0,1,0,0,0.997461829618212,0,0,0.0656456741214014,0.934354325878599,0,1,0,1
"RCP_MFM_AF0","AT0908",0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.0638837934600531,0.936116206539947,0,1,0,1
"RCP_MFM_AF0","AT1001",0,0,0,0,1,1,1,1,0,0,0,0,0.00596238789571257,1,0,0,0,0,0,1,0,0,0.994037612104287,0,0,0.621888873349154,0.378111126650846,0,1,0,1
"RCP_MFM_AF0","AT1002",0,0,0,0,1,1,1,1,0,0,0,0,0.00142333919009163,1,0,0,0,0,0,1,0,0,0.998576660809908,0,0,0.140665578370525,0.859334421629475,0,1,0,1
"RCP_MFM_AF0","AT1003",0,0,0,0,1,1,1,0,0,0,0,0,0.0198575328724059,1,0,0,0,0,0,1,0,0,0.972960188706946,0.00718227842064862,0,0.0136782680422254,0.986321731957775,0,1,0,1
"RCP_MFM_AF0","AT1004",0,0,0,0,1,1,1,1,0,0,0,0,0.0610589511354742,1,0,0,0,0,0,1,0,0,0.92616555384116,0.0127754950233663,0,0.367687360160068,0.632312639839932,0,1,0,1
"RCP_MFM_AF0","AT1005",0,0,0,0,1,1,1,1,0,0,0,0,0.000263369607602022,1,0,0,0,0,0,1,0,0,0.999736630392398,0,0,1,0,0,1,0,1
"RCP_MFM_AF0","AT1006",0,0,0,0,1,1,1,1,0,0,0,0,0.00580220344379486,1,0,0,0,0,0,1,0,0,0.994197796556205,0,0,0.135956660484095,0.864043339515905,0,1,0,1
"RCP_MFM_AF0","AT1007",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0.999991511953212,8.48804678812648e-06,0,1,0,1
"RCP_MFM_AF0","AT1008",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
"RCP_MFM_AF0","AT1009",0,0,0,0,1,1,1,1,0,0,0,0,0.039568917951586,1,0,0,0,0,0,1,0,0,0.953986912444728,0.00644416960368607,0,0.910987843374088,0.0890121566259116,0,1,0,1
"RCP_MFM_AF0","AT1010",0,0,0,0,1,1,1,1,0,0,0,0,0.00164384722878115,1,0,0,0,0,0,1,0,0,0.998356152771219,0,0,0.984759028543918,0.0152409714560819,0,1,0,1
"RCP_MFM_AF0","AT1011",0,0,0,0,1,1,1,0,0,0,0,0,8.81436144986591e-05,1,0,0,0,0,0,1,0,0,0.999911856385501,0,0,0.660621313384408,0.339378686615592,0,1,0,1
"RCP_MFM_AF0","AT1012",0,0,0,0,1,1,1,1,0,0,0,0,0.0748956581854184,1,0,0,0,0,0,1,0,0,0.907154556240733,0.0179497855738483,0,1,0,0,1,0,1
"RCP_MFM_AF0","AT1013",0,0,0,0,1,1,1,1,0,0,0,0,0.00856742471856022,1,0,0,0,0,0,1,0,0,0.99143257528144,0,0,0.4471233940162,0.5528766059838,0,1,0,1
"RCP_MFM_AF0","AT1014",0,0,0,0,1,1,1,1,0,0,0,0,0.000468534738580664,1,0,0,0,0,0,1,0,0,0.999531465261419,0,0,0.000546307462016424,0.999453692537984,0,1,0,1
"RCP_MFM_AF0","AT1015",0,0,0,0,1,1,1,1,0,0,0,0,0.000507701055327935,1,0,0,0,0,0,1,0,0,0.999492298944672,0,0,0.422555834426837,0.577444165573163,0,1,0,1
"RCP_MFM_AF0","AT1201",0,0,0,0,1,1,1,1,0,0,0,0,0.155417308596004,1,0,0,0,0,0,1,0,0,0.838164984266535,0.00641770713746111,0,1,0,0,1,0,1
"RCP_MFM_AF0","AT1202",0,0,0,0,1,1,1,1,0,0,0,0,0.0565917799890215,1,0,0,0,0,0,1,0,0,0.933047435791783,0.0103607842191953,0,1,0,0,1,0,1
"RCP_MFM_AF0","AT1203",0,0,0,0,1,1,1,1,0,0,0,0,0.0357836103563336,1,0,0,0,0,0,1,0,0,0.956271002445447,0.00794538719821968,0,1,0,0,1,0,1
"RCP_MFM_AF0","AT1302",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
"RCP_MFM_AF0","AT1303",0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"RCP_MFM_AF0","AT1304",0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"RCP_MFM_AF0","AT1305",0,0,0,0,1,1,1,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.999714200254368,0.00028579974563174,0,1,0,1
"RCP_MFM_AF0","AT1306",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
"RCP_MFM_AF0","AT1307",0,0,0,0,0,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
"RCP_MFM_AF0","AT1309",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.53039946416722,0.46960053583278,0,1,0,1
"RCP_MFM_AF0","AT1310",0,0,0,0,1,1,1,1,0,0,0,0,0.00110344483371785,1,0,0,0,0,0,1,0,0,0.998896555166282,0,0,3.37473213656365e-06,0.999996625267863,0,1,0,1
"RCP_MFM_AF0","AT1311",0,0,0,0,1,1,1,0,0,0,0,0,0.000879836674470368,1,0,0,0,0,0,1,0,0,0.99912016332553,0,0,0.626940774132081,0.373059225867919,0,1,0,1
"RCP_MFM_AF0","AT1312",0,0,0,0,1,1,1,0,0,0,0,0,0.000696573756339437,1,0,0,0,0,0,1,0,0,0.999303426243661,0,0,0.147020511838297,0.852979488161703,0,1,0,1
"RCP_MFM_AF0","AT1313",0,0,0,0,1,1,1,0,0,0,0,0,7.16024945540953e-05,1,0,0,0,0,0,1,0,0,0.999928397505446,0,0,1,0,0,1,0,1
"RCP_MFM_AF0","AT1314",0,0,0,0,1,1,1,0,0,0,0,0,0.0473548146765178,1,0,0,0,0,0,1,0,0,0.94563399497842,0.00701119034506166,0,0.125912913565239,0.874087086434761,0,1,0,1
"RCP_MFM_AF0","AT1315",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
"RCP_MFM_AF0","AT1316",0,0,0,0,1,1,1,0,0,0,0,0,0.00228371050498352,1,0,0,0,0,0,1,0,0,0.997716289495016,0,0,4.93228034954504e-06,0.99999506771965,0,1,0,1
"RCP_MFM_AF0","AT1318",0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1
"RCP_MFM_AF0","AT1319",0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.993499797959895,0.006500202040105,0,1,0,1
"RCP_MFM_AF0","AT1320",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
"RCP_MFM_AF0","AT1321",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
"RCP_MFM_AF0","AT1322",0,0,0,0,1,1,1,1,0,0,0,0,0.0483310270621298,1,0,0,0,0,0,1,0,0,0.942773602211363,0.00889537072650745,0,0.115197653369797,0.884802346630204,0,1,0,1
"RCP_MFM_AF0","AT1401",0,0,0,0,1,1,1,1,0,0,0,0,0.0260728849351525,1,0,0,0,0,0,1,0,0,0.973927115064848,0,0,0.27802582445994,0.721974175540059,0,1,0,1
"RCP_MFM_AF0","AT1402",0,0,0,0,1,1,1,1,0,0,0,0,0.00211889234571701,1,0,0,0,0,0,1,0,0,0.997881107654283,0,0,0.00578691333706964,0.99421308666293,0,1,0,1
"RCP_MFM_AF0","AT1403",0,0,0,0,1,1,1,1,0,0,0,0,0.0203618690758182,1,0,0,0,0,0,1,0,0,0.979638130924182,0,0,0.967869631076248,0.0321303689237518,0,1,0,1
"RCP_MFM_AF0","AT1404",0,0,0,0,1,1,1,0,0,0,0,0,0.000309385233629003,1,0,0,0,0,0,1,0,0,0.999690614766371,0,0,0.00428374483588698,0.995716255164113,0,1,0,1
"RCP_MFM_AF0","AT1405",0,0,0,0,1,1,1,1,0,0,0,0,0.0554020082209221,1,0,0,0,0,0,1,0,0,0.922077716032841,0.0225202757462368,0,0.00518405599372795,0.994815944006272,0,1,0,1
"RCP_MFM_AF0","IM0101",0,0,0,0,1,0,0,1,0,0,0,0,0.0185740270187426,1,0,0,0,0,0,1,0,0,0.981425972981257,0,0,0,0,0,0,0,0
"RCP_MFM_AF0","IM0102",0,0,0,0,1,1,1,1,0,0,0,0,0.0310377048243235,1,0,0,0,0,0,1,0,0,0.768754060084905,0.200208235090772,0,0.225768188841619,0.774231811158381,0,1,0,1
"RCP_MFM_AF0","IM0103",0,0,0,0,0,1,1,1,0,0,0,0,0.0649213779089893,1,0,0,0,0,0,1,0,0,0.720430689448303,0.214647932642708,0,0.175643100670043,0.824356899329957,0,1,0,1
"RCP_MFM_AF0","IM0104",0,0,0,0,1,1,1,1,0,0,0,0,0.0219205554409482,1,0,0,0,0,0,1,0,0,0.866109348330386,0.111970096228666,0,0.22958201869337,0.77041798130663,0,1,0,1
"RCP_MFM_AF0","IM0105",0,0,0,0,1,1,1,1,0,1,0,0,0.00834217709095957,1,0,0,0,0,0,1,0,0,0.99165782290904,0,0,1,0,0,1,0,1
"RCP_MFM_AF0","IM0106",0,0,0,0,1,1,1,1,0,0,0,0,0.0721559856796692,1,0,0,0,0,0,1,0,0,0.894891409153013,0.0329526051673181,0,0.841550092985059,0.158449907014941,0,1,0,1
"RCP_MFM_AF0","IM0107",0,0,0,0,1,1,1,1,0,0,0,0,0.168576992984911,1,0,0,0,0,0,1,0,0,0.81072373420925,0.0206992728058393,0,0.673356312929071,0.326643687070929,0,1,0,1
"RCP_MFM_AF0","IM0108",0,0,0,0,1,1,1,1,0,0,0,0,0.0195068730435578,1,0,0,0,0,0,1,0,0,0.980401539838008,9.15871184339321e-05,0,0.653971087808778,0.346028912191222,0,1,0,1
"RCP_MFM_AF0","IM0109",0,0,0,0,1,1,1,1,0,0,0,0,0.000724348454699027,1,0,0,0,0,0,1,0,0,0.999275651545301,0,0,0.731708865272231,0.268291134727769,0,1,0,1
"RCP_MFM_AF0","IM0111",0,0,0,0,1,1,1,1,0,0,0,0,0.0257078237839588,1,0,0,0,0,0,1,0,0,0.974292176216041,0,0,1,0,0,1,0,1
"RCP_MFM_AF0","IM0112",0,0,0,0,1,1,1,1,0,0,0,0,0.41740787145465,1,0,0,0,0,0,1,0,0,0.515444656463202,0.0671474720821472,0,0.749789371817892,0.250210628182108,0,1,0,1
"RCP_MFM_AF0","IM0113",0,0,0,0,1,1,1,1,0,0,0,0,0.419411935269187,1,0,0,0,0,0,1,0,0,0.513679277061197,0.0669087876696156,0,0.888084687424755,0.111915312575246,0,1,0,1
"RCP_MFM_AF0","IM0114",0,0,0,0,1,1,1,1,0,0,0,0,0.000542802583006365,1,0,0,0,0,0,1,0,0,0.999457197416994,0,0,0.911683424772928,0.0883165752270722,0,1,0,1
"RCP_MFM_AF0","IM0115",0,0,0,0,1,1,1,1,0,1,0,0,0.0117586291718679,1,0,0,0,0,0,1,0,0,0.988241370828132,0,0,1,0,0,1,0,1
"RCP_MFM_AF0","IM0116",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.944627271951719,0.0553727280482812,0,1,0,1
"RCP_MFM_AF0","IM0117",0,0,0,0,1,1,1,1,0,1,0,0,0.00356591003363622,1,0,0,0,0,0,1,0,0,0.996434089966364,0,0,0.685157432262744,0.314842567737256,0,1,0,1
"RCP_MFM_AF0","IM0118",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.999991541581554,8.45841844620969e-06,0,0.342619592874715,0.657380407125285,0,1,0,1
"RCP_MFM_AF0","IM0119",0,0,0,0,1,1,1,1,0,1,0,0,0.00102243545757466,1,0,0,0,0,0,1,0,0,0.998977564542425,0,0,0.765907511428665,0.234092488571335,0,1,0,1
"RCP_MFM_AF0","IM0120",0,0,0,0,1,1,1,1,0,1,0,0,0.00495027401834237,1,0,0,0,0,0,1,0,0,0.995049725981658,0,0,0.999999176337281,8.23662718824117e-07,0,1,0,1
"RCP_MFM_AF0","IM0121",0,0,0,0,1,1,1,1,0,0,0,0,0.00152042693111546,1,0,0,0,0,0,1,0,0,0.976594578276969,0.021884994791916,0,0.938103837255775,0.0618961627442247,0,1,0,1
"RCP_MFM_AF0","IM0122",0,0,0,0,1,1,1,1,0,0,0,0,0.000402150690251794,1,0,0,0,0,0,1,0,0,0.999597849309748,0,0,0.814726862638201,0.185273137361799,0,1,0,1
"RCP_MFM_AF0","IM0123",0,0,0,0,1,1,1,1,0,0,0,0,0.000301482066745241,1,0,0,0,0,0,1,0,0,0.999698517933255,0,0,0.861499704102527,0.138500295897473,0,1,0,1
"RCP_MFM_AF0","IM0124",0,0,0,0,1,1,1,1,0,0,0,0,0.0245679394321709,1,0,0,0,0,0,1,0,0,0.975432060567829,0,0,1,0,0,1,0,1
"RCP_MFM_AF0","IM0125",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.935830951087697,0.0641690489123028,0,1,0,1
"RCP_MFM_AF0","IM0126",0,0,0,0,1,1,1,1,0,1,0,0,0.00906048475541779,1,0,0,0,0,0,1,0,0,0.990939515244582,0,0,1,0,0,1,0,1
"RCP_MFM_AF0","IM0127",0,0,0,0,1,1,1,0,0,0,0,0,0.0280605097563477,1,0,0,0,0,0,1,0,0,0.660542557019446,0.311396933224207,0,0.0300259256674115,0.969974074332589,0,1,0,1
"RCP_MFM_AF0","IM0128",0,0,0,0,1,1,1,1,0,0,0,0,0.000175319014017319,1,0,0,0,0,0,1,0,0,0.999824680985983,0,0,0.565426333724385,0.434573666275615,0,1,0,1
"RCP_MFM_AF0","IM0129",0,0,0,0,1,1,1,1,0,0,0,0,0.000242854914936328,1,0,0,0,0,0,1,0,0,0.999757145085064,0,0,0.703394933861492,0.296605066138508,0,1,0,1
"RCP_MFM_AF0","IM0130",0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.931412625881676,0.0685873741183238,0,1,0,1
"RCP_MFM_AF0","IM0131",0,0,0,0,1,1,1,1,0,1,0,0,0.00286427226970029,1,0,0,0,0,0,1,0,0,0.9971357277303,0,0,0.71406336376234,0.28593663623766,0,1,0,1
"RCP_MFM_AF0","IM0132",0,0,0,0,1,1,1,1,0,0,0,0,0.000247006353506386,1,0,0,0,0,0,1,0,0,0.999752993646494,0,0,0.80857507824111,0.19142492175889,0,1,0,1
"RCP_MFM_AF0","IM0133",0,0,0,0,1,0,1,0,0,0,0,0,0.0478483124875734,1,0,0,0,0,0,1,0,0,0.952151687512427,0,0,0,0,0,0,0,0
"RCP_MFM_AF0","IM0134",0,0,0,0,1,1,1,1,0,0,0,0,0.0103082564251462,1,0,0,0,0,0,1,0,0,0.989691743574854,0,0,1,0,0,1,0,1
"RCP_MFM_AF0","IM0135",0,0,0,0,1,1,1,1,0,0,0,0,0.0170567074816662,1,0,0,0,0,0,1,0,0,0.982943292518334,0,0,1,0,0,1,0,1
"RCP_MFM_AF0","IM0136",0,0,0,0,1,1,1,1,0,0,0,0,0.0163149715972834,1,0,0,0,0,0,1,0,0,0.949797676616486,0.0338873517862309,0,0.897333588899731,0.102666411100269,0,1,0,1
"RCP_MFM_AF0","IM0137",0,0,0,0,1,1,1,1,0,1,0,0,0.00173066318925172,1,0,0,0,0,0,1,0,0,0.976936129659506,0.021333207151242,0,0.670182201090736,0.329817798909264,0,1,0,1
"RCP_MFM_AF0","IM0138",0,0,0,0,1,1,1,1,0,0,0,0,0.00308014261405223,1,0,0,0,0,0,1,0,0,0.974514805172596,0.0224050522133521,0,0.859018319432828,0.140981680567172,0,1,0,1
"RCP_MFM_AF0","IM0139",0,0,0,0,1,1,1,1,0,1,0,0,0.0022457606260971,1,0,0,0,0,0,1,0,0,0.979151790372431,0.0186024490014722,0,0.891838295824943,0.108161704175057,0,1,0,1
"RCP_MFM_AF0","IM0140",0,0,0,0,1,1,1,1,0,1,0,0,0.0148676542184394,1,0,0,0,0,0,1,0,0,0.985132345781561,0,0,0.379599567153903,0.620400432846097,0,1,0,1
"RCP_MFM_AF0","IM0141",0,0,0,0,1,1,1,1,0,1,0,0,0.0160206545254886,1,0,0,0,0,0,1,0,0,0.931128597242332,0.0528507482321796,0,0.91722654057944,0.0827734594205602,0,1,0,1
"RCP_MFM_AF0","IM0142",0,0,0,0,1,1,1,1,0,0,0,0,0.0199372048857453,1,0,0,0,0,0,1,0,0,0.980062795114255,0,0,1,0,0,1,0,1
"RCP_MFM_AF0","IM0143",0,0,0,0,1,1,1,1,0,0,0,0,0.00105920010198564,1,0,0,0,0,0,1,0,0,0.993956806690673,0.00498399320734094,0,0.548959150826784,0.451040849173216,0,1,0,1
"RCP_MFM_AF0","IM0144",0,0,0,0,0,1,1,0,0,0,0,0,0.040047397859158,1,0,0,0,0,0,1,0,0,0.658640551157486,0.301312050983357,0,0.36680195586043,0.63319804413957,0,1,0,1
"RCP_MFM_AF0","IM0145",0,0,0,0,1,1,1,1,0,0,0,0,0.0237786007422477,1,0,0,0,0,0,1,0,0,0.777196030799629,0.199025368458123,0,0.545372459282216,0.454627540717784,0,1,0,1
"RCP_MFM_AF0","IM0146",0,0,0,0,1,1,1,1,0,0,0,0,0.0317272302790338,1,0,0,0,0,0,1,0,0,0.778280339685616,0.18999243003535,0,0.418316719449922,0.581683280550078,0,1,0,1
"RCP_MFM_AF0","IM0147",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.992548378925565,0.0074516210744352,0,0.990978405123111,0.00902159487688871,0,1,0,1
"RCP_MFM_AF0","IM0149",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.998602653360677,0.00139734663932348,0,0.454067300362616,0.545932699637384,0,1,0,1
"RCP_MFM_AF0","IM0150",0,0,0,0,1,1,1,1,0,0,0,0,0.0986710246645491,1,0,0,0,0,0,1,0,0,0.901328975335451,0,0,1,0,0,1,0,1
"RCP_MFM_AF0","IM0151",0,0,0,0,1,1,1,1,0,0,0,0,0.0758208767730185,1,0,0,0,0,0,1,0,0,0.924179123226981,0,0,1,0,0,1,0,1
"RCP_MFM_AF0","IM0152",0,0,0,0,1,1,1,1,0,0,0,0,0.0455144334838354,1,0,0,0,0,0,1,0,0,0.855796443098699,0.0986891234174655,0,0.915554296959817,0.0844457030401829,0,1,0,1
"RCP_MFM_AF0","IM0153",0,0,0,0,1,1,1,1,0,0,0,0,0.0112702971086123,1,0,0,0,0,0,1,0,0,0.934921933239972,0.0538077696514155,0,0.0348465721881056,0.965153427811894,0,1,0,1
"RCP_MFM_AF0","IM0154",0,0,0,0,1,1,1,1,0,0,0,0,0.00186084972128198,1,0,0,0,0,0,1,0,0,0.998139150278718,0,0,1,0,0,1,0,1
"RCP_MFM_AF0","IM0155",0,0,0,0,1,1,1,1,0,0,0,0,0.0019438566170228,1,0,0,0,0,0,1,0,0,0.998056143382977,0,0,1,0,0,1,0,1
"RCP_MFM_AF0","IM0156",0,0,0,0,1,1,1,1,0,0,0,0,0.00586077269465584,1,0,0,0,0,0,1,0,0,0.747088494973069,0.247050732332275,0,0.335974018828225,0.664025981171775,0,1,0,1
"RCP_MFM_AF0","IM0157",0,0,0,0,1,1,1,1,0,0,0,0,0.010977316293378,1,0,0,0,0,0,1,0,0,0.975912259603306,0.0131104241033164,0,0.447404371694205,0.552595628305795,0,1,0,1
"RCP_MFM_AF0","IM0158",0,0,0,0,1,1,1,1,0,0,0,0,0.0158429486354416,1,0,0,0,0,0,1,0,0,0.934956058216587,0.0492009931479712,0,0.282853914589968,0.717146085410032,0,1,0,1
"RCP_MFM_AF0","IM0159",0,0,0,0,1,1,1,1,0,0,0,0,0.0225855615421469,1,0,0,0,0,0,1,0,0,0.904767755168621,0.0726466832892316,0,0.221175076685137,0.778824923314863,0,1,0,1
"RCP_MFM_AF0","IM0160",0,0,0,0,1,1,1,1,0,0,0,0,0.017954999098477,1,0,0,0,0,0,1,0,0,0.975291128996896,0.00675387190462706,0,0.381130578775159,0.618869421224841,0,1,0,1
"RCP_MFM_AF0","IM0161",0,0,0,0,1,1,1,1,0,0,0,0,0.0114665957626698,1,0,0,0,0,0,1,0,0,0.875571211571785,0.112962192665545,0,0.138742682738744,0.861257317261256,0,1,0,1
"RCP_MFM_AF0","IM0162",0,0,0,0,1,1,1,1,0,0,0,0,0.000365132716707669,1,0,0,0,0,0,1,0,0,0.999634867283292,0,0,1,0,0,1,0,1
"RCP_MFM_AF0","IM0163",0,0,0,0,1,1,1,1,0,0,0,0,0.00190638861450223,1,0,0,0,0,0,1,0,0,0.996980375074682,0.00111323631081586,0,0.432464329351864,0.567535670648136,0,1,0,1
"RCP_MFM_AF0","IM0164",0,0,0,0,1,1,1,1,0,0,0,0,0.0165966878920726,1,0,0,0,0,0,1,0,0,0.981741348369607,0.00166196373832055,0,0.96783976383779,0.0321602361622097,0,1,0,1
"RCP_MFM_AF0","IM0165",0,0,0,0,1,1,1,1,0,0,0,0,0.00843947044838258,1,0,0,0,0,0,1,0,0,0.990403828089492,0.00115670146212488,0,0.973954463264493,0.0260455367355065,0,1,0,1
"RCP_MFM_AF0","IM0166",0,0,0,0,1,1,1,1,0,1,0,0,0.0068934502235606,1,0,0,0,0,0,1,0,0,0.99310654977644,0,0,1,0,0,1,0,1
"RCP_MFM_AF0","IM0167",0,0,0,0,1,1,1,1,0,0,0,0,0.011770941737186,1,0,0,0,0,0,1,0,0,0.988229058262814,0,0,0.729984492613087,0.270015507386913,0,1,0,1
"RCP_MFM_AF0","IM0168",0,0,0,0,1,1,1,1,0,0,0,0,0.0111924673433342,1,0,0,0,0,0,1,0,0,0.988807532656666,0,0,0.686014821533121,0.313985178466879,0,1,0,1
"RCP_MFM_AF0","IM0169",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0.036076119836447,0.963923880163553,0,1,0,1
"RCP_MFM_AF0","IM0170",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0.420433068601313,0.579566931398686,0,1,0,1
"RCP_MFM_AF0","IM0171",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
"RCP_MFM_AF0","IM0172",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
"RCP_MFM_AF0","IM0201",0,0,0,0,1,1,1,1,0,0,0,0,0.0562561833636067,1,0,0,0,0,0,1,0,0,0.943743816636393,0,0,1,0,0,1,0,1
"RCP_MFM_AF0","IM0202",0,0,0,0,1,1,1,1,0,1,0,0,0.0405393038841637,1,0,0,0,0,0,1,0,0,0.933119028939052,0.0263416671767845,0,0.837990230772094,0.162009769227906,0,1,0,1
"RCP_MFM_AF0","IM0203",0,0,0,0,1,1,1,1,0,0,0,0,0.0111755728514136,1,0,0,0,0,0,1,0,0,0.988824427148586,0,0,1,0,0,1,0,1
"RCP_MFM_AF0","IM0204",0,0,0,0,1,1,1,1,0,0,0,0,0.101545094440157,1,0,0,0,0,0,1,0,0,0.898454905559843,0,0,1,0,0,1,0,1
"RCP_MFM_AF0","IM0205",0,0,0,0,1,1,1,1,0,1,0,0,0.032237445856689,1,0,0,0,0,0,1,0,0,0.967762554143311,0,0,0.814941859651779,0.185058140348221,0,1,0,1
"RCP_MFM_AF0","IM0206",0,0,0,0,1,1,1,1,0,0,0,0,0.0625134409185,1,0,0,0,0,0,1,0,0,0.9374865590815,0,0,1,0,0,1,0,1
"RCP_MFM_AF0","IM0207",0,0,0,0,1,1,1,1,0,0,0,0,0.0268777140792973,1,0,0,0,0,0,1,0,0,0.973122285920703,0,0,1,0,0,1,0,1
"RCP_MFM_AF0","IM0208",0,0,0,0,1,1,1,1,0,0,0,0,0.0102442154297609,1,0,0,0,0,0,1,0,0,0.989755784570239,0,0,1,0,0,1,0,1
"RCP_MFM_AF0","IM0209",0,0,0,0,1,1,1,1,0,0,0,0,0.103502990929373,1,0,0,0,0,0,1,0,0,0.896497009070627,0,0,1,0,0,1,0,1
"RCP_MFM_AF0","IM0210",0,0,0,0,1,1,1,1,0,0,0,0,0.0371679167678449,1,0,0,0,0,0,1,0,0,0.913050302838017,0.0497817803941385,0,0.91387757551746,0.0861224244825403,0,1,0,1
"RCP_MFM_AF0","IM0211",0,0,0,0,1,1,1,1,0,0,0,0,0.0309485775030905,1,0,0,0,0,0,1,0,0,0.897377161979452,0.0716742605174578,0,0.911839453663549,0.0881605463364505,0,1,0,1
"RCP_MFM_AF0","IM0212",0,0,0,0,1,1,1,1,0,0,0,0,0.000909242993130348,1,0,0,0,0,0,1,0,0,0.99909075700687,0,0,1,0,0,1,0,1
"RCP_MFM_AF0","IM0301",0,0,0,0,1,1,1,1,0,1,0,0,0.023790693675593,1,0,0,0,0,0,1,0,0,0.976209306324407,0,0,1,0,0,1,0,1
"RCP_MFM_AF0","IM0302",0,0,0,0,1,1,1,0,0,0,0,0,0.000134765774958306,1,0,0,0,0,0,1,0,0,0.999865234225042,0,0,0.82009711895617,0.17990288104383,0,1,0,1
