"Scenario","Ecoregion","fr_Annual_EU","fr_Permanent_EU","fr_Pasture_EU","fr_Urban_EU","fr_Annual_RoW","fr_Permanent_RoW","fr_Pasture_RoW","fr_Urban_RoW","fr_For_ClearCut_EU","fr_For_ClearCut_im","fr_For_ClearCut_ex","fr_For_Retention_EU","fr_For_PlantationFuel_im","fr_For_PlantationTimber_im","fr_For_TimberPlant_EU","fr_For_TimberPlant_ex","fr_For_SelectionSystem_EU","fr_For_SelectionSystem_im","fr_For_SelectionSystem_ex","fr_For_Selective_im","fr_EP_EU","fr_EP_conv_EU","fr_EP_RoW","fr_EP_conv_im","fr_Afforested_EU","fr_Afforested_RoW","fr_Regrowth","fr_ForOther_Extensive_EU","fr_ForOther_Extensive_RoW","fr_ForOther_Intensive_EU","fr_ForOther_Intensive_RoW"
"RCP_MFM_AF0","AT0722",0,0,0,0,1,1,1,1,0,0,0,0,0.0268064986980723,1,0,0,0,0,0,1,0,0,0.973193501301928,0,0,0.939701876646157,0.060298123353843,0,1,0,1
"RCP_MFM_AF0","AT0723",0,0,0,0,1,1,1,1,0,0,0,0,0.00149462550940717,1,0,0,0,0,0,1,0,0,0.998505374490593,0,0,0.0977313053420664,0.902268694657934,0,1,0,1
"RCP_MFM_AF0","AT0724",0,0,0,0,1,1,1,0,0,0,0,0,0.0503735345310166,1,0,0,0,0,0,1,0,0,0.949626465468983,0,0,0.0130752517537668,0.986924748246233,0,1,0,1
"RCP_MFM_AF0","AT0725",0,0,0,0,1,1,1,1,0,0,0,0,0.060726293855117,1,0,0,0,0,0,1,0,0,0.937032836511986,0.00224086963289699,0,0.0421207037127769,0.957879296287223,0,1,0,1
"RCP_MFM_AF0","AT0726",0,0,0,0,1,1,1,0,0,0,0,0,0.329600825379612,1,0,0,0,0,0,1,0,0,0.670399174620388,0,0,0.0980664679871733,0.901933532012827,0,1,0,1
"RCP_MFM_AF0","AT0801",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
"RCP_MFM_AF0","AT0901",0,0,0,0,1,1,1,0,0,0,0,0,0.0277629024647867,1,0,0,0,0,0,1,0,0,0.972237097535213,0,0,0,0,0,1,0,1
"RCP_MFM_AF0","AT0902",0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
"RCP_MFM_AF0","AT0903",0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
"RCP_MFM_AF0","AT0904",0,0,0,0,1,1,1,1,0,0,0,0,4.87705987102585e-05,1,0,0,0,0,0,1,0,0,0.99995122940129,0,0,1,0,0,0,0,0
"RCP_MFM_AF0","AT0905",0,0,0,0,1,1,1,1,0,0,0,0,0.627845629718988,1,0,0,0,0,0,1,0,0,0.372154370281012,0,0,0.443826591130131,0.556173408869869,0,1,0,1
"RCP_MFM_AF0","AT0906",0,0,0,0,1,1,1,1,0,0,0,0,0.000168333652275786,1,0,0,0,0,0,1,0,0,0.999831666347724,0,0,0.00234366214076973,0.99765633785923,0,1,0,1
"RCP_MFM_AF0","AT0907",0,0,0,0,1,1,1,1,0,0,0,0,0.0361883802180495,1,0,0,0,0,0,1,0,0,0.963811619781951,0,0,0.0659016413468367,0.934098358653163,0,1,0,1
"RCP_MFM_AF0","AT0908",0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.0638762524910429,0.936123747508957,0,1,0,1
"RCP_MFM_AF0","AT1001",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0.621311420800401,0.378688579199599,0,1,0,1
"RCP_MFM_AF0","AT1002",0,0,0,0,1,1,1,1,0,0,0,0,0.00119987047955762,1,0,0,0,0,0,1,0,0,0.998800129520442,0,0,0.140642375875112,0.859357624124888,0,1,0,1
"RCP_MFM_AF0","AT1003",0,0,0,0,1,1,1,0,0,0,0,0,0.0382248921144773,1,0,0,0,0,0,1,0,0,0.953617595027559,0.0081575128579638,0,0.0137340085892055,0.986265991410794,0,1,0,1
"RCP_MFM_AF0","AT1004",0,0,0,0,1,1,1,1,0,0,0,0,0.113530175356133,1,0,0,0,0,0,1,0,0,0.872522699771541,0.0139471248723264,0,0.368634378288212,0.631365621711788,0,1,0,1
"RCP_MFM_AF0","AT1005",0,0,0,0,1,1,1,1,0,0,0,0,0.0310030394764643,1,0,0,0,0,0,1,0,0,0.968996960523536,0,0,1,0,0,1,0,1
"RCP_MFM_AF0","AT1006",0,0,0,0,1,1,1,1,0,0,0,0,0.00963565556380264,1,0,0,0,0,0,1,0,0,0.990364344436197,0,0,0.135991916304462,0.864008083695538,0,1,0,1
"RCP_MFM_AF0","AT1007",0,0,0,0,1,1,1,1,0,0,0,0,0.00019348688084268,1,0,0,0,0,0,1,0,0,0.999806513119157,0,0,0.99999165068021,8.34931979024645e-06,0,1,0,1
"RCP_MFM_AF0","AT1008",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
"RCP_MFM_AF0","AT1009",0,0,0,0,1,1,1,1,0,0,0,0,0.0753100520759613,1,0,0,0,0,0,1,0,0,0.917507836220683,0.00718211170335593,0,0.911327109288684,0.0886728907113163,0,1,0,1
"RCP_MFM_AF0","AT1010",0,0,0,0,1,1,1,1,0,0,0,0,0.00314272224403067,1,0,0,0,0,0,1,0,0,0.996857277755969,0,0,0.984331884511509,0.0156681154884908,0,1,0,1
"RCP_MFM_AF0","AT1011",0,0,0,0,1,1,1,0,0,0,0,0,0.000380909718273153,1,0,0,0,0,0,1,0,0,0.999619090281727,0,0,0.661241524824316,0.338758475175684,0,1,0,1
"RCP_MFM_AF0","AT1012",0,0,0,0,1,1,1,1,0,0,0,0,0.136675054108808,1,0,0,0,0,0,1,0,0,0.843972431276647,0.0193525146145451,0,1,0,0,1,0,1
"RCP_MFM_AF0","AT1013",0,0,0,0,1,1,1,1,0,0,0,0,0.0153917015474229,1,0,0,0,0,0,1,0,0,0.984608298452577,0,0,0.446744302393645,0.553255697606355,0,1,0,1
"RCP_MFM_AF0","AT1014",0,0,0,0,1,1,1,1,0,0,0,0,0.000682354856732358,1,0,0,0,0,0,1,0,0,0.999317645143268,0,0,0.000546423205973769,0.999453576794026,0,1,0,1
"RCP_MFM_AF0","AT1015",0,0,0,0,1,1,1,1,0,0,0,0,0.0310067000816447,1,0,0,0,0,0,1,0,0,0.968993299918355,0,0,0.42518962294347,0.57481037705653,0,1,0,1
"RCP_MFM_AF0","AT1201",0,0,0,0,1,1,1,1,0,0,0,0,0.265010022908101,1,0,0,0,0,0,1,0,0,0.728530189425234,0.00645978766666565,0,1,0,0,1,0,1
"RCP_MFM_AF0","AT1202",0,0,0,0,1,1,1,1,0,0,0,0,0.105135144111839,1,0,0,0,0,0,1,0,0,0.883495703305881,0.0113691525822799,0,1,0,0,1,0,1
"RCP_MFM_AF0","AT1203",0,0,0,0,1,1,1,1,0,0,0,0,0.0677937192544225,1,0,0,0,0,0,1,0,0,0.923316380320972,0.00888990042460575,0,1,0,0,1,0,1
"RCP_MFM_AF0","AT1302",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
"RCP_MFM_AF0","AT1303",0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"RCP_MFM_AF0","AT1304",0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"RCP_MFM_AF0","AT1305",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.999677117945975,0.000322882054025375,0,1,0,1
"RCP_MFM_AF0","AT1306",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
"RCP_MFM_AF0","AT1307",0,0,0,0,0,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
"RCP_MFM_AF0","AT1309",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.530711411465625,0.469288588534375,0,1,0,1
"RCP_MFM_AF0","AT1310",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,3.37196965038528e-06,0.99999662803035,0,1,0,1
"RCP_MFM_AF0","AT1311",0,0,0,0,1,1,1,0,0,0,0,0,0.00446538743843908,1,0,0,0,0,0,1,0,0,0.995534612561561,0,0,0.628059781122412,0.371940218877588,0,1,0,1
"RCP_MFM_AF0","AT1312",0,0,0,0,1,1,1,0,0,0,0,0,0.00260123067678359,1,0,0,0,0,0,1,0,0,0.997398769323216,0,0,0.147996565331749,0.852003434668251,0,1,0,1
"RCP_MFM_AF0","AT1313",0,0,0,0,1,1,1,0,0,0,0,0,0.00873254594526864,1,0,0,0,0,0,1,0,0,0.991267454054731,0,0,1,0,0,1,0,1
"RCP_MFM_AF0","AT1314",0,0,0,0,1,1,1,0,0,0,0,0,0.0887877247986086,1,0,0,0,0,0,1,0,0,0.903449967820914,0.00776230738047693,0,0.126360564111186,0.873639435888814,0,1,0,1
"RCP_MFM_AF0","AT1315",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
"RCP_MFM_AF0","AT1316",0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,4.92812379709588e-06,0.999995071876203,0,1,0,1
"RCP_MFM_AF0","AT1318",0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1
"RCP_MFM_AF0","AT1319",0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.993481568066584,0.00651843193341538,0,1,0,1
"RCP_MFM_AF0","AT1320",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
"RCP_MFM_AF0","AT1321",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
"RCP_MFM_AF0","AT1322",0,0,0,0,1,1,1,1,0,0,0,0,0.0904515406047663,1,0,0,0,0,0,1,0,0,0.899706954721972,0.0098415046732615,0,0.11561864038205,0.88438135961795,0,1,0,1
"RCP_MFM_AF0","AT1401",0,0,0,0,1,1,1,1,0,0,0,0,0.0328114789854449,1,0,0,0,0,0,1,0,0,0.967188521014555,0,0,0.276248407213069,0.72375159278693,0,1,0,1
"RCP_MFM_AF0","AT1402",0,0,0,0,1,1,1,1,0,0,0,0,0.0497984803869956,1,0,0,0,0,0,1,0,0,0.950201519613004,0,0,0.00582716712478269,0.994172832875217,0,1,0,1
"RCP_MFM_AF0","AT1403",0,0,0,0,1,1,1,1,0,0,0,0,0.0196114754170853,1,0,0,0,0,0,1,0,0,0.980388524582915,0,0,0.967379129756686,0.0326208702433145,0,1,0,1
"RCP_MFM_AF0","AT1404",0,0,0,0,1,1,1,0,0,0,0,0,0.00127853947240506,1,0,0,0,0,0,1,0,0,0.998721460527595,0,0,0.00430541233912184,0.995694587660878,0,1,0,1
"RCP_MFM_AF0","AT1405",0,0,0,0,1,1,1,1,0,0,0,0,0.102394914824441,1,0,0,0,0,0,1,0,0,0.872901369793963,0.0247037153815965,0,0.00520117886602311,0.994798821133977,0,1,0,1
"RCP_MFM_AF0","IM0101",0,0,0,0,1,0,0,1,0,0,0,0,0.0255328128115665,1,0,0,0,0,0,1,0,0,0.974467187188434,0,0,0,0,0,0,0,0
"RCP_MFM_AF0","IM0102",0,0,0,0,1,1,1,1,0,0,0,0,0.0443902234667092,1,0,0,0,0,0,1,0,0,0.794468726648042,0.161141049885249,0,0.221815783115461,0.77818421688454,0,1,0,1
"RCP_MFM_AF0","IM0103",0,0,0,0,0,1,1,1,0,0,0,0,0.026650148512433,1,0,0,0,0,0,1,0,0,0.801070892845477,0.17227895864209,0,0.168766221122366,0.831233778877634,0,1,0,1
"RCP_MFM_AF0","IM0104",0,0,0,0,1,1,1,1,0,0,0,0,0.0396403927573323,1,0,0,0,0,0,1,0,0,0.87032261529157,0.0900369919510975,0,0.22700316727821,0.77299683272179,0,1,0,1
"RCP_MFM_AF0","IM0105",0,0,0,0,1,1,1,1,0,1,0,0,0.0198196761531619,1,0,0,0,1,0,1,0,0,0.980180323846838,0,0,1,0,0,1,0,1
"RCP_MFM_AF0","IM0106",0,0,0,0,1,1,1,1,0,0,0,0,0.0747444634229946,1,0,0,0,0,0,1,0,0,0.89922932801646,0.026026208560545,0,0.833461904829448,0.166538095170552,0,1,0,1
"RCP_MFM_AF0","IM0107",0,0,0,0,1,1,1,1,0,0,0,0,0.193391973161085,1,0,0,0,0,0,1,0,0,0.791352744195869,0.0152552826430456,0,0.67275115037576,0.32724884962424,0,1,0,1
"RCP_MFM_AF0","IM0108",0,0,0,0,1,1,1,1,0,0,0,0,0.0224285106841838,1,0,0,0,0,0,1,0,0,0.977502718080403,6.87712354127646e-05,0,0.653336583910817,0.346663416089183,0,1,0,1
"RCP_MFM_AF0","IM0109",0,0,0,0,1,1,1,1,0,0,0,0,0.00146237388240859,1,0,0,0,0,0,1,0,0,0.998537626117591,0,0,0.731390805499726,0.268609194500274,0,1,0,1
"RCP_MFM_AF0","IM0111",0,0,0,0,1,1,1,1,0,0,0,0,0.0352707361884036,1,0,0,0,0,0,1,0,0,0.964729263811596,0,0,1,0,0,1,0,1
"RCP_MFM_AF0","IM0112",0,0,0,0,1,1,1,1,0,0,0,0,0.14706730549061,1,0,0,0,0,0,1,0,0,0.756521190232479,0.0964115042769106,0,0.725032559919265,0.274967440080735,0,1,0,1
"RCP_MFM_AF0","IM0113",0,0,0,0,1,1,1,1,0,0,0,0,0.288790495956014,1,0,0,0,0,0,1,0,0,0.630858744751892,0.0803507592920934,0,0.843218382504986,0.156781617495014,0,1,0,1
"RCP_MFM_AF0","IM0114",0,0,0,0,1,1,1,1,0,0,0,0,0.000746010715343254,1,0,0,0,0,0,1,0,0,0.999253989284657,0,0,0.911662746486906,0.0883372535130944,0,1,0,1
"RCP_MFM_AF0","IM0115",0,0,0,0,1,1,1,1,0,1,0,0,0.0542875625423562,1,0,0,0,1,0,1,0,0,0.945712437457644,0,0,1,0,0,1,0,1
"RCP_MFM_AF0","IM0116",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.944481097539779,0.0555189024602207,0,1,0,1
"RCP_MFM_AF0","IM0117",0,0,0,0,1,1,1,1,0,1,0,0,0.00523542246344191,1,0,0,0,1,0,1,0,0,0.994764577536558,0,0,0.685072815410805,0.314927184589195,0,1,0,1
"RCP_MFM_AF0","IM0118",0,0,0,0,1,1,1,1,0,1,0,0,6.773841365244e-06,1,0,0,0,1,0,1,0,0,0.999986860372934,6.36578570117339e-06,0,0.345094341026101,0.654905658973899,0,1,0,1
"RCP_MFM_AF0","IM0119",0,0,0,0,1,1,1,1,0,1,0,0,0.00188091825186477,1,0,0,0,1,0,1,0,0,0.998119081748135,0,0,0.76585910951559,0.23414089048441,0,1,0,1
"RCP_MFM_AF0","IM0120",0,0,0,0,1,1,1,1,0,1,0,0,0.0125172933555191,1,0,0,0,1,0,1,0,0,0.987482706644481,0,0,0.99999917854959,8.21450410284013e-07,0,1,0,1
"RCP_MFM_AF0","IM0121",0,0,0,0,1,1,1,1,0,0,0,0,0.0148068350884966,1,0,0,0,0,0,1,0,0,0.950214476385536,0.0349786885259668,0,0.939846383015805,0.0601536169841954,0,1,0,1
"RCP_MFM_AF0","IM0122",0,0,0,0,1,1,1,1,0,0,0,0,0.000552801125349471,1,0,0,0,0,0,1,0,0,0.99944719887465,0,0,0.814685097527333,0.185314902472667,0,1,0,1
"RCP_MFM_AF0","IM0123",0,0,0,0,1,1,1,1,0,0,0,0,0.000414677194278176,1,0,0,0,0,0,1,0,0,0.999585322805722,0,0,0.861466234046276,0.138533765953724,0,1,0,1
"RCP_MFM_AF0","IM0124",0,0,0,0,1,1,1,1,0,0,0,0,0.0337223795930605,1,0,0,0,0,0,1,0,0,0.966277620406939,0,0,1,0,0,1,0,1
"RCP_MFM_AF0","IM0125",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.935815606851584,0.0641843931484157,0,1,0,1
"RCP_MFM_AF0","IM0126",0,0,0,0,1,1,1,1,0,1,0,0,0.0135879173391271,1,0,0,0,1,0,1,0,0,0.986412082660873,0,0,1,0,0,1,0,1
"RCP_MFM_AF0","IM0127",0,0,0,0,1,1,1,0,0,0,0,0,0.045061347648942,1,0,0,0,0,0,1,0,0,0.653054149404857,0.301884502946201,0,0.0298558588763306,0.970144141123669,0,1,0,1
"RCP_MFM_AF0","IM0128",0,0,0,0,1,1,1,1,0,0,0,0,0.000240932224918777,1,0,0,0,0,0,1,0,0,0.999759067775081,0,0,0.565359587134974,0.434640412865027,0,1,0,1
"RCP_MFM_AF0","IM0129",0,0,0,0,1,1,1,1,0,0,0,0,0.000333861695869486,1,0,0,0,0,0,1,0,0,0.999666138304131,0,0,0.703335584262556,0.296664415737444,0,1,0,1
"RCP_MFM_AF0","IM0130",0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.931396324781169,0.068603675218831,0,1,0,1
"RCP_MFM_AF0","IM0131",0,0,0,0,1,1,1,1,0,1,0,0,0.00423366488340078,1,0,0,0,1,0,1,0,0,0.995766335116599,0,0,0.713041959933224,0.286958040066776,0,1,0,1
"RCP_MFM_AF0","IM0132",0,0,0,0,1,1,1,1,0,0,0,0,0.000603423441279832,1,0,0,0,0,0,1,0,0,0.99939657655872,0,0,0.808580844101215,0.191419155898785,0,1,0,1
"RCP_MFM_AF0","IM0133",0,0,0,0,1,0,1,0,0,0,0,0,0.0650477412103441,1,0,0,0,0,0,1,0,0,0.934952258789656,0,0,0,0,0,0,0,0
"RCP_MFM_AF0","IM0134",0,0,0,0,1,1,1,1,0,0,0,0,0.0142141199709879,1,0,0,0,0,0,1,0,0,0.985785880029012,0,0,1,0,0,1,0,1
"RCP_MFM_AF0","IM0135",0,0,0,0,1,1,1,1,0,0,0,0,0.0234706544747395,1,0,0,0,0,0,1,0,0,0.976529345525261,0,0,1,0,0,1,0,1
"RCP_MFM_AF0","IM0136",0,0,0,0,1,1,1,1,0,0,0,0,0.0263627870051068,1,0,0,0,0,0,1,0,0,0.945834758729416,0.0278024542654769,0,0.894711809778391,0.105288190221609,0,1,0,1
"RCP_MFM_AF0","IM0137",0,0,0,0,1,1,1,1,0,1,0,0,0.00898609367933609,1,0,0,0,1,0,1,0,0,0.964678417203087,0.026335489117577,0,0.672303158763995,0.327696841236005,0,1,0,1
"RCP_MFM_AF0","IM0138",0,0,0,0,1,1,1,1,0,0,0,0,0.0160587320003052,1,0,0,0,0,0,1,0,0,0.950403397229149,0.0335378707705457,0,0.861606542381733,0.138393457618267,0,1,0,1
"RCP_MFM_AF0","IM0139",0,0,0,0,1,1,1,1,0,1,0,0,0.0123790700882581,1,0,0,0,1,0,1,0,0,0.958890033588526,0.0287308963232164,0,0.893222675716235,0.106777324283765,0,1,0,1
"RCP_MFM_AF0","IM0140",0,0,0,0,1,1,1,1,0,1,0,0,0.0204702586054206,1,0,0,0,1,0,1,0,0,0.979529741394579,0,0,0.379306625198254,0.620693374801746,0,1,0,1
"RCP_MFM_AF0","IM0141",0,0,0,0,1,1,1,1,0,1,0,0,0.0297441964985063,1,0,0,0,1,0,1,0,0,0.926489002213494,0.0437668012879997,0,0.915714588176208,0.0842854118237919,0,1,0,1
"RCP_MFM_AF0","IM0142",0,0,0,0,1,1,1,1,0,0,0,0,0.0274094113048192,1,0,0,0,0,0,1,0,0,0.972590588695181,0,0,1,0,0,1,0,1
"RCP_MFM_AF0","IM0143",0,0,0,0,1,1,1,1,0,0,0,0,0.000607712803316368,1,0,0,0,0,0,1,0,0,0.99669579533703,0.00269649185965351,0,0.548701606752303,0.451298393247697,0,1,0,1
"RCP_MFM_AF0","IM0144",0,0,0,0,1,1,1,0,0,0,0,0,0.0274189242428688,1,0,0,0,0,0,1,0,0,0.758116589542278,0.214464486214853,0,0.356658048559901,0.643341951440099,0,1,0,1
"RCP_MFM_AF0","IM0145",0,0,0,0,0,1,1,1,0,0,0,0,0.0571298933205701,1,0,0,0,0,0,1,0,0,0.727656092169755,0.215214014509675,0,0.545565731607746,0.454434268392254,0,1,0,1
"RCP_MFM_AF0","IM0146",0,0,0,0,1,1,1,1,0,0,0,0,0.0516962127893579,1,0,0,0,0,0,1,0,0,0.779198862503327,0.169104924707315,0,0.413228267229211,0.586771732770789,0,1,0,1
"RCP_MFM_AF0","IM0147",0,0,0,0,1,1,1,1,0,1,0,0,0.00580458936268741,1,0,0,0,1,0,1,0,0,0.978044977512776,0.0161504331245364,0,0.99137117501675,0.00862882498324997,0,1,0,1
"RCP_MFM_AF0","IM0149",0,0,0,0,1,1,1,1,0,1,0,0,0.0011604903975084,1,0,0,0,1,0,1,0,0,0.996742924373046,0.00209658522944579,0,0.456992393563798,0.543007606436202,0,1,0,1
"RCP_MFM_AF0","IM0150",0,0,0,0,1,1,1,1,0,0,0,0,0.131743984233005,1,0,0,0,0,0,1,0,0,0.868256015766995,0,0,1,0,0,1,0,1
"RCP_MFM_AF0","IM0151",0,0,0,0,1,1,1,1,0,0,0,0,0.10208949467338,1,0,0,0,0,0,1,0,0,0.897910505326619,0,0,1,0,0,1,0,1
"RCP_MFM_AF0","IM0152",0,0,0,0,1,1,1,1,0,0,0,0,0.0487678977311699,1,0,0,0,0,0,1,0,0,0.871639673173191,0.0795924290956389,0,0.910270285118705,0.0897297148812953,0,1,0,1
"RCP_MFM_AF0","IM0153",0,0,0,0,1,1,1,1,0,0,0,0,0.0223640095064569,1,0,0,0,0,0,1,0,0,0.922486982822031,0.0551490076715123,0,0.0346463664053333,0.965353633594667,0,1,0,1
"RCP_MFM_AF0","IM0154",0,0,0,0,1,1,1,1,0,0,0,0,0.0288304519331748,1,0,0,0,0,0,1,0,0,0.971169548066825,0,0,1,0,0,1,0,1
"RCP_MFM_AF0","IM0155",0,0,0,0,1,1,1,1,0,0,0,0,0.0303163101326396,1,0,0,0,0,0,1,0,0,0.96968368986736,0,0,1,0,0,1,0,1
"RCP_MFM_AF0","IM0156",0,0,0,0,1,1,1,1,0,0,0,0,0.0171560212770594,1,0,0,0,0,0,1,0,0,0.834050558438068,0.148793420284872,0,0.336011102506313,0.663988897493687,0,1,0,1
"RCP_MFM_AF0","IM0157",0,0,0,0,1,1,1,1,0,0,0,0,0.0230927454139743,1,0,0,0,0,0,1,0,0,0.958185847041814,0.018721407544212,0,0.446288111699649,0.553711888300351,0,1,0,1
"RCP_MFM_AF0","IM0158",0,0,0,0,1,1,1,1,0,0,0,0,0.0176607309892038,1,0,0,0,0,0,1,0,0,0.9334460045049,0.0488932645058957,0,0.276728810495571,0.723271189504429,0,1,0,1
"RCP_MFM_AF0","IM0159",0,0,0,0,1,1,1,1,0,0,0,0,0.0128913878978274,1,0,0,0,0,0,1,0,0,0.914143074982535,0.0729655371196371,0,0.213307121295389,0.786692878704611,0,1,0,1
"RCP_MFM_AF0","IM0160",0,0,0,0,1,1,1,1,0,0,0,0,0.0395483892689564,1,0,0,0,0,0,1,0,0,0.949743564847304,0.0107080458837394,0,0.38070014435826,0.61929985564174,0,1,0,1
"RCP_MFM_AF0","IM0161",0,0,0,0,1,1,1,1,0,0,0,0,0.0221979793554075,1,0,0,0,0,0,1,0,0,0.862067995352655,0.115734025291937,0,0.137939040475331,0.862060959524669,0,1,0,1
"RCP_MFM_AF0","IM0162",0,0,0,0,1,1,1,1,0,0,0,0,0.0018642743378431,1,0,0,0,0,0,1,0,0,0.998135725662157,0,0,1,0,0,1,0,1
"RCP_MFM_AF0","IM0163",0,0,0,0,1,1,1,1,0,0,0,0,0.000783517268893584,1,0,0,0,0,0,1,0,0,0.998611404121448,0.00060507860965789,0,0.431944891936848,0.568055108063152,0,1,0,1
"RCP_MFM_AF0","IM0164",0,0,0,0,1,1,1,1,0,0,0,0,0.0171183322430586,1,0,0,0,0,0,1,0,0,0.98166475608049,0.0012169116764519,0,0.965802711380624,0.0341972886193759,0,1,0,1
"RCP_MFM_AF0","IM0165",0,0,0,0,1,1,1,1,0,0,0,0,0.00870129258640348,1,0,0,0,0,0,1,0,0,0.990451675267725,0.000847032145871623,0,0.972201504758778,0.0277984952412218,0,1,0,1
"RCP_MFM_AF0","IM0166",0,0,0,0,1,1,1,1,0,1,0,0,0.0146681973666507,1,0,0,0,1,0,1,0,0,0.985331802633349,0,0,1,0,0,1,0,1
"RCP_MFM_AF0","IM0167",0,0,0,0,1,1,1,1,0,0,0,0,0.00938046161976296,1,0,0,0,0,0,1,0,0,0.990317262359836,0.000302276020400698,0,0.715914145824194,0.284085854175806,0,1,0,1
"RCP_MFM_AF0","IM0168",0,0,0,0,1,1,1,1,0,0,0,0,0.0125436388422764,1,0,0,0,0,0,1,0,0,0.987213484808581,0.000242876349143126,0,0.674329935462,0.325670064538,0,1,0,1
"RCP_MFM_AF0","IM0169",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0.0364558838202367,0.963544116179763,0,1,0,1
"RCP_MFM_AF0","IM0170",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0.420075704095479,0.579924295904521,0,1,0,1
"RCP_MFM_AF0","IM0171",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
"RCP_MFM_AF0","IM0172",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
"RCP_MFM_AF0","IM0201",0,0,0,0,1,1,1,1,0,0,0,0,0.0762629624680024,1,0,0,0,0,0,1,0,0,0.923737037531998,0,0,1,0,0,1,0,1
"RCP_MFM_AF0","IM0202",0,0,0,0,1,1,1,1,0,1,0,0,0.0432074189808754,1,0,0,0,1,0,1,0,0,0.934297456120922,0.0224951248982028,0,0.83095399385125,0.16904600614875,0,1,0,1
"RCP_MFM_AF0","IM0203",0,0,0,0,1,1,1,1,0,0,0,0,0.0154184208495786,1,0,0,0,0,0,1,0,0,0.984581579150421,0,0,1,0,0,1,0,1
"RCP_MFM_AF0","IM0204",0,0,0,0,1,1,1,1,0,0,0,0,0.135221325300542,1,0,0,0,0,0,1,0,0,0.864778674699458,0,0,1,0,0,1,0,1
"RCP_MFM_AF0","IM0205",0,0,0,0,1,1,1,1,0,1,0,0,0.044157290843063,1,0,0,0,1,0,1,0,0,0.955842709156937,0,0,0.814915565533373,0.185084434466627,0,1,0,1
"RCP_MFM_AF0","IM0206",0,0,0,0,1,1,1,1,0,0,0,0,0.0846044653273142,1,0,0,0,0,0,1,0,0,0.915395534672686,0,0,1,0,0,1,0,1
"RCP_MFM_AF0","IM0207",0,0,0,0,1,1,1,1,0,0,0,0,0.0368617852772366,1,0,0,0,0,0,1,0,0,0.963138214722763,0,0,1,0,0,1,0,1
"RCP_MFM_AF0","IM0208",0,0,0,0,1,1,1,1,0,0,0,0,0.0141298599632,1,0,0,0,0,0,1,0,0,0.9858701400368,0,0,1,0,0,1,0,1
