"Scenario","Ecoregion","fr_Annual_EU","fr_Permanent_EU","fr_Pasture_EU","fr_Urban_EU","fr_Annual_RoW","fr_Permanent_RoW","fr_Pasture_RoW","fr_Urban_RoW","fr_For_ClearCut_EU","fr_For_ClearCut_im","fr_For_ClearCut_ex","fr_For_Retention_EU","fr_For_PlantationFuel_im","fr_For_PlantationTimber_im","fr_For_TimberPlant_EU","fr_For_TimberPlant_ex","fr_For_SelectionSystem_EU","fr_For_SelectionSystem_im","fr_For_SelectionSystem_ex","fr_For_Selective_im","fr_EP_EU","fr_EP_conv_EU","fr_EP_RoW","fr_EP_conv_im","fr_Afforested_EU","fr_Afforested_RoW","fr_Regrowth","fr_ForOther_Extensive_EU","fr_ForOther_Extensive_RoW","fr_ForOther_Intensive_EU","fr_ForOther_Intensive_RoW"
"REF_SFM_AF25","AT0119",0,0,0,0,1,1,1,1,0,0,0,0,0.160410672821591,1,0,0,0,0,0,1,0,0,0.82348012199804,0.0161092051803684,0,0.0474978223998909,0.952502177600109,0,1,0,1
"REF_SFM_AF25","AT0120",0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.625616622981008,0.374383377018992,0,1,0,1
"REF_SFM_AF25","AT0121",0,0,0,0,1,1,1,1,0,0,0,0,0.0902258618888236,1,0,0,0,0,0,1,0,0,0.909774138111176,0,0,0.187400718028821,0.812599281971179,0,1,0,1
"REF_SFM_AF25","AT0122",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1
"REF_SFM_AF25","AT0123",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1
"REF_SFM_AF25","AT0124",0,0,0,0,1,1,1,1,0,0,0,0,0.038195144463433,1,0,0,0,0,0,1,0,0,0.961804855536567,0,0,0.123798776428998,0.876201223571002,0,1,0,1
"REF_SFM_AF25","AT0125",0,0,0,0,1,1,1,1,0,0,0,0,0.016188333540094,1,0,0,0,0,0,1,0,0,0.983811666459906,0,0,1,0,0,1,0,1
"REF_SFM_AF25","AT0126",0,0,0,0,1,1,1,1,0,0,0,0,0.0301300262797808,1,0,0,0,0,0,1,0,0,0.969869973720219,0,0,0.124087312612827,0.875912687387173,0,1,0,1
"REF_SFM_AF25","AT0127",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"REF_SFM_AF25","AT0128",0,0,0,0,1,1,1,1,0,0,0,0,0.0123767238666002,1,0,0,0,0,0,1,0,0,0.9876232761334,0,0,0.0773608258049786,0.922639174195021,0,1,0,1
"REF_SFM_AF25","AT0129",0,0,0,0,1,1,1,1,0,0,0,0,0.0302089705110227,1,0,0,0,0,0,1,0,0,0.969791029488977,0,0,0.283122099821813,0.716877900178187,0,1,0,1
"REF_SFM_AF25","AT0130",0,0,0,0,1,1,1,1,0,0,0,0,0.0237223210036129,1,0,0,0,0,0,1,0,0,0.976277678996387,0,0,1,0,0,1,0,1
"REF_SFM_AF25","AT0201",0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"REF_SFM_AF25","AT0202",0,0,0,0,1,1,1,0,0,0,0,0,0.00444260614199482,1,0,0,0,0,0,1,0,0,0.995557393858005,0,0,0.420945085842981,0.579054914157019,0,1,0,1
"REF_SFM_AF25","AT0203",0,0,0,0,1,1,1,0,0,0,0,0,0.300130516696546,1,0,0,0,0,0,1,0,0,0.699869483303454,0,0,0.00577420478473991,0.99422579521526,0,1,0,1
"REF_SFM_AF25","AT0701",0,0,0,0,1,1,1,1,0,0,0,0,0.0174200449873774,1,0,0,0,0,0,1,0,0,0.982579955012623,0,0,0.0617099282034104,0.93829007179659,0,1,0,1
"REF_SFM_AF25","AT0702",0,0,0,0,1,1,1,1,0,0,0,0,0.173215808928064,1,0,0,0,0,0,1,0,0,0.826784191071936,0,0,0.956291140628304,0.0437088593716959,0,1,0,1
"REF_SFM_AF25","AT0704",0,0,0,0,1,1,1,1,0,0,0,0,0.0259802982023534,1,0,0,0,0,0,1,0,0,0.974019701797647,0,0,0.283372320741731,0.716627679258269,0,1,0,1
"REF_SFM_AF25","AT0705",0,0,0,0,1,1,1,1,0,0,0,0,0.148710496279592,1,0,0,0,0,0,1,0,0,0.851289503720408,0,0,0.557198510166652,0.442801489833348,0,1,0,1
"REF_SFM_AF25","AT0706",0,0,0,0,1,1,1,1,0,0,0,0,0.00403633151166136,1,0,0,0,0,0,1,0,0,0.995963668488339,0,0,0.191493384667883,0.808506615332117,0,1,0,1
"REF_SFM_AF25","AT0707",0,0,0,0,1,1,1,1,0,0,0,0,0.231684224667057,1,0,0,0,0,0,1,0,0,0.768315775332943,0,0,0.980407136072119,0.0195928639278808,0,1,0,1
"REF_SFM_AF25","AT0708",0,0,0,0,1,1,1,0,0,0,0,0,0.0143400979221813,1,0,0,0,0,0,1,0,0,0.985659902077819,0,0,0.596688077832855,0.403311922167145,0,1,0,1
"REF_SFM_AF25","AT0709",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.748731370936567,0.251268629063433,0,1,0,1
"REF_SFM_AF25","AT0710",0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
"REF_SFM_AF25","AT0711",0,0,0,0,1,1,1,1,0,0,0,0,0.000510892104100963,1,0,0,0,0,0,1,0,0,0.999489107895899,0,0,1,0,0,1,0,1
"REF_SFM_AF25","AT0712",0,0,0,0,1,1,1,1,0,0,0,0,0.113868736760181,1,0,0,0,0,0,1,0,0,0.886131263239819,0,0,0.248089399948458,0.751910600051542,0,1,0,1
"REF_SFM_AF25","AT0713",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.999979049647302,2.09503526984018e-05,0,1,0,1
"REF_SFM_AF25","AT0714",0,0,0,0,1,1,1,0,0,0,0,0,0.00461469273418027,1,0,0,0,0,0,1,0,0,0.99538530726582,0,0,1,0,0,1,0,1
"REF_SFM_AF25","AT0715",0,0,0,0,1,1,1,1,0,0,0,0,0.025968881617208,1,0,0,0,0,0,1,0,0,0.974031118382792,0,0,1,0,0,1,0,1
"REF_SFM_AF25","AT0716",0,0,0,0,1,1,1,1,0,0,0,0,0.000484891753229738,1,0,0,0,0,0,1,0,0,0.99951510824677,0,0,1,0,0,1,0,1
"REF_SFM_AF25","AT0717",0,0,0,0,1,1,1,1,0,0,0,0,0.443636885338558,1,0,0,0,0,0,1,0,0,0.552314342566373,0.00404877209506925,0,0.258077165472163,0.741922834527837,0,1,0,1
"REF_SFM_AF25","AT0718",0,0,0,0,1,1,1,1,0,0,0,0,0.00410549383606238,1,0,0,0,0,0,1,0,0,0.995894506163938,0,0,0.193705410346356,0.806294589653644,0,1,0,1
"REF_SFM_AF25","AT0719",0,0,0,0,1,1,1,1,0,0,0,0,0.0376025603218468,1,0,0,0,0,0,1,0,0,0.962397439678153,0,0,0.256553928057503,0.743446071942497,0,1,0,1
"REF_SFM_AF25","AT0721",0,0,0,0,1,1,1,1,0,0,0,0,0.00143770275456521,1,0,0,0,0,0,1,0,0,0.998562297245435,0,0,0.972768974059677,0.0272310259403233,0,1,0,1
"REF_SFM_AF25","AT0722",0,0,0,0,1,1,1,1,0,0,0,0,0.578474141507219,1,0,0,0,0,0,1,0,0,0.421525858492781,0,0,0.999996483044616,3.51695538356252e-06,0,1,0,1
"REF_SFM_AF25","AT0723",0,0,0,0,1,1,1,1,0,0,0,0,0.00740179005471658,1,0,0,0,0,0,1,0,0,0.992598209945283,0,0,0.257556013070634,0.742443986929366,0,1,0,1
"REF_SFM_AF25","AT0724",0,0,0,0,1,1,1,0,0,0,0,0,0.39459536166072,1,0,0,0,0,0,1,0,0,0.60540463833928,0,0,0.00806844364106821,0.991931556358932,0,1,0,1
"REF_SFM_AF25","AT0725",0,0,0,0,1,1,1,1,0,0,0,0,0.169584805073537,1,0,0,0,0,0,1,0,0,0.825753726926378,0.00466146800008536,0,0.135201645819387,0.864798354180613,0,1,0,1
"REF_SFM_AF25","AT0726",0,0,0,0,1,1,1,0,0,0,0,0,0.646473713256072,1,0,0,0,0,0,1,0,0,0.353526286743928,0,0,0.0999169438228312,0.900083056177169,0,1,0,1
"REF_SFM_AF25","AT0801",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
"REF_SFM_AF25","AT0901",0,0,0,0,1,1,1,0,0,0,0,0,0.00306776541255513,1,0,0,0,0,0,1,0,0,0.996932234587445,0,0,1,0,0,1,0,1
"REF_SFM_AF25","AT0902",0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.994605864729458,0.00539413527054231,0,1,0,1
"REF_SFM_AF25","AT0903",0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
"REF_SFM_AF25","AT0904",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
"REF_SFM_AF25","AT0905",0,0,0,0,1,1,1,1,0,0,0,0,0.0009048064894295,1,0,0,0,0,0,1,0,0,0.999095193510571,0,0,1,0,0,1,0,1
"REF_SFM_AF25","AT0906",0,0,0,0,1,1,1,1,0,0,0,0,0.0132738269042959,1,0,0,0,0,0,1,0,0,0.986726173095704,0,0,0.0108134602623944,0.989186539737606,0,1,0,1
"REF_SFM_AF25","AT0907",0,0,0,0,1,1,1,1,0,0,0,0,0.0210904144310113,1,0,0,0,0,0,1,0,0,0.978909585568989,0,0,0.150645561768325,0.849354438231675,0,1,0,1
"REF_SFM_AF25","AT0908",0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.278731405211039,0.721268594788961,0,1,0,1
"REF_SFM_AF25","AT1001",0,0,0,0,1,1,1,1,0,0,0,0,0.00831290190107103,1,0,0,0,0,0,1,0,0,0.991687098098929,0,0,0.452828762617493,0.547171237382507,0,1,0,1
"REF_SFM_AF25","AT1002",0,0,0,0,1,1,1,1,0,0,0,0,0.0117093146491789,1,0,0,0,0,0,1,0,0,0.988290685350821,0,0,0.0334505215985968,0.966549478401403,0,1,0,1
"REF_SFM_AF25","AT1003",0,0,0,0,1,1,1,0,0,0,0,0,0.0712507688799743,1,0,0,0,0,0,1,0,0,0.918778215641082,0.00997101547894408,0,0.00197815064870787,0.998021849351292,0,1,0,1
"REF_SFM_AF25","AT1004",0,0,0,0,1,1,1,1,0,0,0,0,0.126368282929519,1,0,0,0,0,0,1,0,0,0.862934497922738,0.0106972191477427,0,0.28473417864939,0.71526582135061,0,1,0,1
"REF_SFM_AF25","AT1005",0,0,0,0,1,1,1,1,0,0,0,0,0.000796762335592518,1,0,0,0,0,0,1,0,0,0.999203237664408,0,0,1,0,0,1,0,1
"REF_SFM_AF25","AT1006",0,0,0,0,1,1,1,1,0,0,0,0,0.0156278067444904,1,0,0,0,0,0,1,0,0,0.98437219325551,0,0,0.207993318126435,0.792006681873565,0,1,0,1
"REF_SFM_AF25","AT1007",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,1
"REF_SFM_AF25","AT1008",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
"REF_SFM_AF25","AT1009",0,0,0,0,1,1,1,1,0,0,0,0,0.187168670362861,1,0,0,0,0,0,1,0,0,0.801467211697451,0.0113641179396881,0,0.878642404186273,0.121357595813727,0,1,0,1
"REF_SFM_AF25","AT1010",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
"REF_SFM_AF25","AT1011",0,0,0,0,1,1,1,0,0,0,0,0,0.0015837037769411,1,0,0,0,0,0,1,0,0,0.998416296223059,0,0,0.578303669940114,0.421696330059886,0,1,0,1
"REF_SFM_AF25","AT1012",0,0,0,0,1,1,1,1,0,0,0,0,0.106817585636173,1,0,0,0,0,0,1,0,0,0.883622217009134,0.00956019735469312,0,1,0,0,1,0,1
"REF_SFM_AF25","AT1013",0,0,0,0,1,1,1,1,0,0,0,0,0.0224167822591929,1,0,0,0,0,0,1,0,0,0.977583217740807,0,0,0.595863965805414,0.404136034194586,0,1,0,1
"REF_SFM_AF25","AT1014",0,0,0,0,1,1,1,1,0,0,0,0,0.00542850628390749,1,0,0,0,0,0,1,0,0,0.994571493716092,0,0,0.0936212739414973,0.906378726058503,0,1,0,1
"REF_SFM_AF25","AT1015",0,0,0,0,1,1,1,1,0,0,0,0,0.00262267089720491,1,0,0,0,0,0,1,0,0,0.997377329102795,0,0,0.580400517171517,0.419599482828483,0,1,0,1
"REF_SFM_AF25","AT1201",0,0,0,0,1,1,1,1,0,0,0,0,0.55773192125038,1,0,0,0,0,0,1,0,0,0.43854400335155,0.0037240753980703,0,1,0,0,1,0,1
"REF_SFM_AF25","AT1202",0,0,0,0,1,1,1,1,0,0,0,0,0.0958191727912557,1,0,0,0,0,0,1,0,0,0.894892759113482,0.00928806809526218,0,1,0,0,1,0,1
"REF_SFM_AF25","AT1203",0,0,0,0,1,1,1,1,0,0,0,0,0.0832721262133495,1,0,0,0,0,0,1,0,0,0.912922418832863,0.00380545495378815,0,1,0,0,1,0,1
"REF_SFM_AF25","AT1302",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1
"REF_SFM_AF25","AT1303",0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
"REF_SFM_AF25","AT1304",0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
"REF_SFM_AF25","AT1305",0,0,0,0,1,1,1,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1
"REF_SFM_AF25","AT1306",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
"REF_SFM_AF25","AT1307",0,0,0,0,0,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1
"REF_SFM_AF25","AT1309",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.992350227237047,0.00764977276295289,0,1,0,1
"REF_SFM_AF25","AT1310",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.676430117797705,0.323569882202295,0,1,0,1
"REF_SFM_AF25","AT1311",0,0,0,0,1,1,1,0,0,0,0,0,0.0131863175083136,1,0,0,0,0,0,1,0,0,0.986813682491686,0,0,0.316616407907389,0.683383592092611,0,1,0,1
"REF_SFM_AF25","AT1312",0,0,0,0,1,1,1,0,0,0,0,0,0.369407368687993,1,0,0,0,0,0,1,0,0,0.630592631312007,0,0,0.672467009090471,0.327532990909529,0,1,0,1
"REF_SFM_AF25","AT1313",0,0,0,0,1,1,1,0,0,0,0,0,0.000369982622937838,1,0,0,0,0,0,1,0,0,0.999630017377062,0,0,1,0,0,1,0,1
"REF_SFM_AF25","AT1314",0,0,0,0,1,1,1,0,0,0,0,0,0.333068127323699,1,0,0,0,0,0,1,0,0,0.663929741482729,0.00300213119357179,0,0.692499607689143,0.307500392310857,0,1,0,1
"REF_SFM_AF25","AT1315",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
"REF_SFM_AF25","AT1316",0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.868152509042546,0.131847490957454,0,1,0,1
"REF_SFM_AF25","AT1318",0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1
"REF_SFM_AF25","AT1319",0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1
"REF_SFM_AF25","AT1320",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
"REF_SFM_AF25","AT1321",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
"REF_SFM_AF25","AT1322",0,0,0,0,1,1,1,1,0,0,0,0,0.10324457729772,1,0,0,0,0,0,1,0,0,0.894879968079505,0.00187545462277543,0,0.443329747894763,0.556670252105237,0,1,0,1
"REF_SFM_AF25","AT1401",0,0,0,0,1,1,1,1,0,0,0,0,0.294125975797235,1,0,0,0,0,0,1,0,0,0.705874024202765,0,0,0.334629928339317,0.665370071660683,0,1,0,1
"REF_SFM_AF25","AT1402",0,0,0,0,1,1,1,1,0,0,0,0,0.00652979655072245,1,0,0,0,0,0,1,0,0,0.993470203449278,0,0,0.117956368862862,0.882043631137138,0,1,0,1
"REF_SFM_AF25","AT1403",0,0,0,0,1,1,1,1,0,0,0,0,0.247847141844736,1,0,0,0,0,0,1,0,0,0.752152858155264,0,0,1,0,0,1,0,1
"REF_SFM_AF25","AT1404",0,0,0,0,1,1,1,0,0,0,0,0,0.00906064174260302,1,0,0,0,0,0,1,0,0,0.990939358257397,0,0,0.642451435581682,0.357548564418318,0,1,0,1
"REF_SFM_AF25","AT1405",0,0,0,0,1,1,1,1,0,0,0,0,0.0602928237132032,1,0,0,0,0,0,1,0,0,0.920414134373295,0.0192930419135024,0,0.0408060020709673,0.959193997929033,0,1,0,1
"REF_SFM_AF25","IM0101",0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"REF_SFM_AF25","IM0102",0,0,0,0,1,1,1,1,0,0,0,0,0.686984360459454,1,0,0,0,0,0,1,0,0,5.28537097989545e-05,0.312962785830747,0,0.165738337371834,0.834261662628166,0,1,0,1
"REF_SFM_AF25","IM0103",0,0,0,0,1,1,1,1,0,0,0,0,0.596165387378039,1,0,0,0,0,0,1,0,0,0.000119322308946339,0.403715290313015,0,0.102254675198596,0.897745324801404,0,1,0,1
"REF_SFM_AF25","IM0104",0,0,0,0,1,1,1,1,0,0,0,0,0.787579607303889,1,0,0,0,0,0,1,0,0,0.000208355444174878,0.212212037251936,0,0.289405940796129,0.710594059203871,0,1,0,1
"REF_SFM_AF25","IM0105",0,0,0,0,1,1,1,1,0,1,0,0,0.0230665942613656,1,0,0,0,0,0,1,0,0,0.976933405738634,0,0,1,0,0,1,0,1
"REF_SFM_AF25","IM0106",0,0,0,0,1,1,1,1,0,0,0,0,0.23332401747797,1,0,0,0,0,0,1,0,0,0.536489438353615,0.230186544168415,0,0.786151366049596,0.213848633950404,0,1,0,1
"REF_SFM_AF25","IM0107",0,0,0,0,1,1,1,1,0,0,0,0,0.939929844284579,1,0,0,0,0,0,1,0,0,0,0.0600701557154208,0,0.898651643122158,0.101348356877842,0,1,0,1
"REF_SFM_AF25","IM0108",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.856076033307041,0.14392396669296,0,1,0,1
"REF_SFM_AF25","IM0109",0,0,0,0,1,1,1,1,0,0,0,0,0.0034244866593341,1,0,0,0,0,0,1,0,0,0.996575513340666,0,0,0.779207763458021,0.220792236541979,0,1,0,1
"REF_SFM_AF25","IM0111",0,0,0,0,1,1,1,1,0,0,0,0,0.911257039035838,1,0,0,0,0,0,1,0,0,0.0887429609641623,0,0,1,0,0,1,0,1
"REF_SFM_AF25","IM0112",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
"REF_SFM_AF25","IM0113",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
"REF_SFM_AF25","IM0114",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.936237025219218,0.0637629747807824,0,1,0,1
"REF_SFM_AF25","IM0115",0,0,0,0,1,1,1,1,0,1,0,0,0.265701137381134,1,0,0,0,0,0,1,0,0,0.734298862618866,0,0,1,0,0,1,0,1
"REF_SFM_AF25","IM0116",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.988521592019098,0.0114784079809022,0,1,0,1
"REF_SFM_AF25","IM0117",0,0,0,0,1,1,1,1,0,1,0,0,0.0277859508666077,1,0,0,0,0,0,1,0,0,0.972214049133392,0,0,0.658724765050328,0.341275234949672,0,1,0,1
"REF_SFM_AF25","IM0118",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0.31923318687077,0.68076681312923,0,1,0,1
"REF_SFM_AF25","IM0119",0,0,0,0,1,1,1,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.92163318124096,0.07836681875904,0,1,0,1
"REF_SFM_AF25","IM0120",0,0,0,0,1,1,1,1,0,1,0,0,0.00968834543231171,1,0,0,0,0,0,1,0,0,0.990311654567688,0,0,0.999997866544844,2.13345515587115e-06,0,1,0,1
"REF_SFM_AF25","IM0121",0,0,0,0,1,1,1,1,0,0,0,0,0.0438986118634405,1,0,0,0,0,0,1,0,0,0.024332932096395,0.931768456040165,0,0.98602700746226,0.0139729925377402,0,1,0,1
"REF_SFM_AF25","IM0122",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.866992476573198,0.133007523426802,0,1,0,1
"REF_SFM_AF25","IM0123",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.899175726903812,0.100824273096188,0,1,0,1
"REF_SFM_AF25","IM0124",0,0,0,0,1,1,1,1,0,0,0,0,0.151813974114035,1,0,0,0,0,0,1,0,0,0.848186025885965,0,0,1,0,0,1,0,1
"REF_SFM_AF25","IM0125",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.940405159896688,0.0595948401033117,0,1,0,1
"REF_SFM_AF25","IM0126",0,0,0,0,1,1,1,1,0,1,0,0,0.00511053339901922,1,0,0,0,0,0,1,0,0,0.994889466600981,0,0,1,0,0,1,0,1
"REF_SFM_AF25","IM0127",0,0,0,0,1,1,1,0,0,0,0,0,0.0814579511535771,1,0,0,0,0,0,1,0,0,0.389953492634454,0.528588556211969,0,0.270251783011767,0.729748216988233,0,1,0,1
"REF_SFM_AF25","IM0128",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.532928134716407,0.467071865283593,0,1,0,1
"REF_SFM_AF25","IM0129",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.793241975999098,0.206758024000902,0,1,0,1
"REF_SFM_AF25","IM0130",0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.936280420434812,0.0637195795651884,0,1,0,1
"REF_SFM_AF25","IM0131",0,0,0,0,1,1,1,1,0,1,0,0,0.00452934186275024,1,0,0,0,0,0,1,0,0,0.99547065813725,0,0,0.82793758219448,0.17206241780552,0,1,0,1
"REF_SFM_AF25","IM0132",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.890982659840944,0.109017340159056,0,1,0,1
"REF_SFM_AF25","IM0133",0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"REF_SFM_AF25","IM0134",0,0,0,0,1,1,1,1,0,0,0,0,0.911560747959398,1,0,0,0,0,0,1,0,0,0.0884392520406019,0,0,1,0,0,1,0,1
"REF_SFM_AF25","IM0135",0,0,0,0,1,1,1,1,0,0,0,0,0.967844855439172,1,0,0,0,0,0,1,0,0,0.0321551445608277,0,0,1,0,0,1,0,1
"REF_SFM_AF25","IM0136",0,0,0,0,1,1,1,1,0,0,0,0,0.163182105595942,1,0,0,0,0,0,1,0,0,0.203129412934772,0.633688481469286,0,1,0,0,1,0,1
"REF_SFM_AF25","IM0137",0,0,0,0,1,1,1,1,0,1,0,0,0.205448565178367,1,0,0,0,0,0,1,0,0,0.0750603768493319,0.719491057972302,0,0.715287509009605,0.284712490990395,0,1,0,1
"REF_SFM_AF25","IM0138",0,0,0,0,1,1,1,1,0,0,0,0,0.107362105536088,1,0,0,0,0,0,1,0,0,0.173354675363294,0.719283219100617,0,0.953945337767202,0.0460546622327981,0,1,0,1
"REF_SFM_AF25","IM0139",0,0,0,0,1,1,1,1,0,1,0,0,0.210270375992208,1,0,0,0,0,0,1,0,0,0.145228662364886,0.644500961642906,0,0.953540042799019,0.0464599572009811,0,1,0,1
"REF_SFM_AF25","IM0140",0,0,0,0,1,1,1,1,0,1,0,0,0.0182263797393922,1,0,0,0,0,0,1,0,0,0.981773620260608,0,0,0.380233358963049,0.619766641036951,0,1,0,1
"REF_SFM_AF25","IM0141",0,0,0,0,1,1,1,1,0,1,0,0,0.0739352305777496,1,0,0,0,0,0,1,0,0,0.46743347910292,0.45863129031933,0,1,0,0,1,0,1
"REF_SFM_AF25","IM0142",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1
"REF_SFM_AF25","IM0143",0,0,0,0,1,1,1,1,0,0,0,0,0.737020178556191,1,0,0,0,0,0,1,0,0,0,0.262979821443809,0,0.653695048861108,0.346304951138892,0,1,0,1
"REF_SFM_AF25","IM0144",0,0,0,0,1,1,1,0,0,0,0,0,0.946118398516773,1,0,0,0,0,0,1,0,0,0.0343111092668357,0.0195704922163914,0,0.949136457665561,0.0508635423344385,0,1,0,1
"REF_SFM_AF25","IM0145",0,0,0,0,1,1,1,1,0,0,0,0,0.841454592970989,1,0,0,0,0,0,1,0,0,0.141896079435278,0.016649327593733,0,0.993954108768952,0.00604589123104848,0,1,0,1
"REF_SFM_AF25","IM0146",0,0,0,0,1,1,1,1,0,0,0,0,0.943209295255732,1,0,0,0,0,0,1,0,0,0.0389047568699328,0.0178859478743355,0,0.883451340055185,0.116548659944815,0,1,0,1
"REF_SFM_AF25","IM0147",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,1
"REF_SFM_AF25","IM0149",0,0,0,0,1,1,1,1,0,1,0,0,0.0049443460709546,1,0,0,0,0,0,1,0,0,0.691728617320553,0.303327036608493,0,0.239934375392732,0.760065624607268,0,1,0,1
"REF_SFM_AF25","IM0150",0,0,0,0,1,1,1,1,0,0,0,0,0.0482652818068442,1,0,0,0,0,0,1,0,0,0.951734718193156,0,0,1,0,0,1,0,1
"REF_SFM_AF25","IM0151",0,0,0,0,1,1,1,1,0,0,0,0,0.0689566282907187,1,0,0,0,0,0,1,0,0,0.931043371709281,0,0,1,0,0,1,0,1
"REF_SFM_AF25","IM0152",0,0,0,0,1,1,1,1,0,0,0,0,0.139040525391068,1,0,0,0,0,0,1,0,0,0.559764081209114,0.301195393399819,0,0.99999726336214,2.73663785979713e-06,0,1,0,1
