"Scenario","Ecoregion","A_org","A_new","Annual","Permanent","Pasture","Urban","For_PlantationNonTimber","For_ClearCut","For_Retention_EU","For_PlantationFuel","For_SlashAndBurn","For_SelectionSystem","For_Selective_im","For_Agroforestry","For_TimberPlant","For_RIL","Secondary","ForOther_Extensive","ForOther_Intensive"
"REF_SFM_noAF","AA1310",44.240162296,17.0869473305,0.021954046,5.527039398,21.5785520515,0,0,0,0,0,0,0,0,0,0,0,0.0144306356052005,0.00785255501779489,0.00338627937700466
"REF_SFM_noAF","AA1401",1.44199422538674,0.74065850816,0.005234052,0.080951449,0.09603389684,0.02121505395,0,0,0,0.011107164,0,0,0.025534333,0,0.0076603,0,0.309172079471251,0.0453946928785715,0.0990326960869188
"REF_SFM_noAF","AT0101",10.4591666887367,1.23202656137,1.576879886,0.429131338,3.26027448963,0.51892021968,0,0,0,0.162209219,0,0,0.01099918,0,0.003333075,0,1.47049516307647,0.945460015661294,0.849437541318967
"REF_SFM_noAF","AT0102",18.743431297774,2.03662856393,0.747482807,0.829839194,2.05973887107,0.2201273998,0,0,0,0.0605115805,0,0,0.046212061,0,0.0138636185,0,7.67661577045964,4.83193674149502,0.220474690019298
"REF_SFM_noAF","AT0103",4.15737882801578,0.03281020326,0.397560883,0.083513246,1.51418822674,0.3054967769,0,0,0,0.010447795,0,0,0.011784323,0,0.003535297,0,1.06257615674526,0.463051841017219,0.272414079353299
"REF_SFM_noAF","AT0104",36.5008256076822,16.97033708862,2.687850078,0.460260242,0.21407647238,0.02384572064,0,0,0,1.48594624,0,0,0.052780113,0,0.015834034,0,8.75731769456923,5.58657224851056,0.246005675962368
"REF_SFM_noAF","AT0105",0.109010069420398,0,0,0.020209202,0,0.018160086183,0,0,0,1.02e-05,0,0,3.4e-05,0,1.02e-05,0,0.0643612149514924,0.00285195269833795,0.00337321358756767
"REF_SFM_noAF","AT0106",2.07375700511705,3.5035e-19,0.778277041,0.210171977,0.065160009,0.04124206488,0,0,0,0.0041765185,0,0,0.010412388,0,0.0031237165,0,0.003098703,0.174620267567591,0.783474319669464
"REF_SFM_noAF","AT0107",5.42146708931098,0.05205846188,0.679579811,0.031523389,0.79482436512,0.209095571696,0,0,0,0.042494827,0,0,0.016488373,0,0.004946512,0,1.587094399525,1.11782753712701,0.885533841962969
"REF_SFM_noAF","AT0108",6.93691503219259,0.02726533264,1.458648455,0.354340801,3.06558457036,0.45069260609,0,0,0,0.367033278,0,0,0.000100758,0,0.000109363,0,0.294630842,0.209364186606753,0.709144839495833
"REF_SFM_noAF","AT0109",2.50256315729,0.04152204679,0.394436523,0.131404878,0.87105934621,0.02842817229,0,0,0,4.08e-05,0,0,0,0,4.08e-05,0,0.100595422,0.216458820070421,0.718576348929579
"REF_SFM_noAF","AT0110",6.68548110282982,2.82755497181,0.33815988,0.079404566,0.03336722619,0.08138094696,0,0,0,0.171839476,0,0,0.012299594,0,0.003689878,0,1.89496260432526,1.19040238449255,0.0524195750520151
"REF_SFM_noAF","AT0111",18.8045154452818,0.11313610098,6.342010637,4.465099852,3.74260500002,0.1213501086,0,0,0,0.338747821,0,0,0.05335872,0,0.016007616,0,1.167959387,0.445481984636405,1.99875821804541
"REF_SFM_noAF","AT0112",25.009808644863,0.48664210938,3.692209028,0.838023287,15.85797569762,1.505250508,0,0,0,0.338446648,0,0,0,0,0,0,2.285327179,0.00134993016101537,0.00458425770200677
"REF_SFM_noAF","AT0114",3.24801563005182,0.26207304746,0.49293525,0.089181874,1.50099233454,0.009928645249,0,0,0,0.074875902,0,0,0.014025184,0,0.004207555,0,0.250448506,0.100122868185263,0.449224463617552
"REF_SFM_noAF","AT0115",0.26481013302,0.03784305476,0.003712438,0.025051964,0.11363956624,0.01298361302,0,0,0,0.002486129,0,0,0.001884239,0,0.000565272,0,0.0158074880385203,0.0240554638416024,0.0267809051198773
"REF_SFM_noAF","AT0116",1.82487973225,0.01621697434,0.169184683,0.011682616,0.74894613166,0.07756223725,0,0,0,0.0962568135,0,0,0.023095934,0,0.0069287805,0,0.159392030039566,0.243985220181904,0.271628311778531
"REF_SFM_noAF","AT0117",10.927363108181,0.65288794068,1.392338944,0.388198915,6.36109524932,0.01926326899,0,0,0,0.3752297075,0,0,0.002219535,0,0.0006658605,0,1.60092590679645,0.0616361665218869,0.0729016138726208
"REF_SFM_noAF","AT0118",19.7530964428455,1.9406424456,1.920089621,0.421177601,13.4921420474,0.04200580682,0,0,0,0.238521459,0,0,0.002316204,0,0.000694861,0,1.59668992237476,0.045271065635396,0.0535454090153671
"REF_SFM_noAF","AT0119",3.14616525754038,0.02258268341,0.283389438,0.001686136,0.56965109459,0.01264417216,0,0,0,0.027061474,0,0,0.018881933,0,0.00566458,0,1.5644807190045,0.300877867877563,0.339245159498319
"REF_SFM_noAF","AT0120",0.130505654094346,0.012900555,0,0.04912806,0,0.04421217243,0,0,0,3.72e-07,0,0,1.24e-06,0,3.72e-07,0,0.0233754136847672,0.000406578625334477,0.000480890354244692
"REF_SFM_noAF","AT0121",0.129516859834013,0.00019274248,0.00948981,0.000825169,0.00450667052,0.01408679582,0,0,0,0.001491682,0,0,0.000474483,0,0.000142345,0,0.0607810438907964,0.0359433466326871,0.00158277149052916
"REF_SFM_noAF","AT0122",1.44724387904339,6.321e-18,0.494278818,0.151766852,6.579e-18,0.09843785034,0,0,0,0.0024018665,0,0,0.008006222,0,0.0024018665,0,0.000319809,0.125690595244023,0.563939999459364
"REF_SFM_noAF","AT0123",6.99259669311786,0.00414575868,1.998934803,0.83966176,1.29598932732,0.3280695943,0,0,0,0.009857968,0,0,0.032859894,0,0.009857968,0,0.000542445,0.45066484627591,2.02201232854195
"REF_SFM_noAF","AT0124",52.4022130822908,15.74316512937,1.685421198,1.258316448,3.68772087663,0.308721465149,0,0,0,0.9287514615,0,0,0.107743238,0,0.0323333375,0,17.5046328264969,10.6753176414748,0.470089460170172
"REF_SFM_noAF","AT0125",11.5419513819287,0.64092945357,0.640549363,0.330012657,4.68936553143,0.15648223797,0,0,0,0.002350702,0,0,0.006591501,0,0.002350702,0,0.229129546,1.06150096022096,3.78268872773774
"REF_SFM_noAF","AT0126",42.0111455091221,9.62500200602,0.69258887,1.005582632,4.30018450698,0.33918628254,0,0,0,0.780235531,0,0,0.113223979,0,0.033967194,0,15.2961862968624,9.41059119838684,0.414397012332899
"REF_SFM_noAF","AT0127",0.004497591438,0,0,0,0,0.004497591438,0,0,0,0,0,0,0,0,0,0,0,0,0
"REF_SFM_noAF","AT0128",15.2285434620333,0.43316917245,0.995923732,0.113107183,2.06014937955,0.16310133478,0,0,0,0.0722822995,0,0,0.003948542,0,0.0011956435,0,9.08094842654374,0.721025165132394,1.58369258357718
"REF_SFM_noAF","AT0129",7.30488319793292,1.01435240074,0.354805171,0.125053019,0.22419978926,0.046588258482,0,0,0,0.1821709475,0,0,0.019491175,0,0.0058473525,0,3.45418974129571,1.79896749799161,0.0792178451635968
"REF_SFM_noAF","AT0130",20.7595205176631,1.594394977,3.175558117,1.375370561,3.477238351,0.10123823745,0,0,0,0.9660283695,0,0,0.076536658,0,0.0229609975,0,3.995893052,1.08886334134838,4.88543785586476
"REF_SFM_noAF","AT0201",0.308218176264,0.12466029387,0,0.047020596,0.12974846913,0.006788817264,0,0,0,0,0,0,0,0,0,0,0,0,0
"REF_SFM_noAF","AT0202",14.5144788945113,2.23218084483,0.653688142,0.186955455,10.32702672517,0,0,0,0,0.127925887,0,0,0.001612974,0,0.000483892,0,0.927332781376431,0.0262382687062623,0.0310339244286188
"REF_SFM_noAF","AT0203",3.99206968310371,0.16501640967,0.027132856,0.41942655,0.85378818133,0,0,0,0,0.001115059,0,0,0.00095634,0,0.000286902,0,2.30238912024145,0.101686355563795,0.120271909298471
"REF_SFM_noAF","AT0701",70.4675048899936,5.39330284263,1.503515699,1.000171308,20.29474203637,0.04803088215,0,0,0,0.4024736785,0,0,0.020177488,0,0.0060532465,0,37.6217676237458,2.28548165851602,1.89178842658181
"REF_SFM_noAF","AT0702",11.1223700086626,2.68609827976,0.913555535,0.062170002,6.30062156924,0.00687367748,0,0,0,0.000305986,0,0,0.000147633,0,4.43e-05,0,1.13044447527206,0.0101286517547824,0.0119798991557203
"REF_SFM_noAF","AT0704",119.738244996475,14.4440799614848,8.0586046890586,2.043171732,17.7585336434985,0.503305940433306,0,0,0,0.382408886,0,0,0.064308948,0,0.0199854,0,47.1374099514052,14.6008992626306,14.7255365819637
"REF_SFM_noAF","AT0705",94.0538622466812,4.75614292499221,9.12330525212331,4.283711321,45.5097269811597,0.137473549777474,0,0,0,0.506745283,0,0,0.265781825,0,0.079738052,0,8.80525587553302,6.72291383057307,13.8630673515224
"REF_SFM_noAF","AT0706",50.8758104021264,4.21886091913,5.248390809,0.931305697,11.66270867387,0.18745621676,0,0,0,0.2235640685,0,0,0.0082604,0,0.0032902065,0,15.9046785478313,3.21382026490643,9.27347459862869
"REF_SFM_noAF","AT0707",66.7626094973996,1.96768910859,15.89470298,2.607568127,32.03626192141,0.4865036172,0,0,0,0.360536929,0,0,0.278787421,0,0.083636226,0,2.21316082976119,2.01654972028209,8.81721261715632
"REF_SFM_noAF","AT0708",0.795046775504466,0.02023009063,0.102739579,0.016184234,0.28792507137,0,0,0,0,0.003554128,0,0,0.000133952,0,4.225e-05,0,0.196905378561848,0.0475405536477068,0.119791538294912
"REF_SFM_noAF","AT0709",33.1026568195145,6.2704265897,0.285936772,0.462428997,24.6533367023,0.06008103279,0,0,0,0.003859088,0,0,0.012863626,0,0.003859088,0,1.24753710848175,0.0472151784447877,0.0551126367979913
"REF_SFM_noAF","AT0710",0.73515981,0.00523112043,0.374146392,0.130379994,0.16759593657,0,0,0,0,2.57e-06,0,0,8.57e-06,0,2.57e-06,0,0.057792657,0,0
"REF_SFM_noAF","AT0711",32.5988035125215,1.83211881706,3.456673791,2.076858584,20.60351490694,0.52545445628,0,0,0,0.2692781495,0,0,9.03e-05,0,0.0001387045,0,1.708357811,0.484142233125061,1.64217575911642
"REF_SFM_noAF","AT0712",73.7388110197919,5.35871568111,1.623940531,1.638887774,17.09607300589,0.4582451653,0,0,0,0.662673256,0,0,0.253234638,0,0.07597067,0,23.7541542507468,14.7345051924241,8.08241085532102
"REF_SFM_noAF","AT0713",187.055678363855,21.8529150855,33.54636165,10.71000709,116.6350380505,0.3804283474,0,0,0,0.0010007425,0,0,0.003335808,0,0.0010007425,0,3.8924929250503,0.00616571709077418,0.0269322053138577
"REF_SFM_noAF","AT0714",1.749833441,7.959315e-05,0.482403665,0.254854686,0.96090193585,0,0,0,0,0.001100227,0,0,0,0,8.2e-06,0,0.004762432,0.0105847164400631,0.0351379855599369
"REF_SFM_noAF","AT0715",93.7735110078661,19.4681592006,1.07361356,4.36925074,57.3665291314,0.41717282086,0,0,0,0.031455852,0,0,0.007876591,0,0.002393261,0,9.983534113,0.219759254026961,0.833766483979104
"REF_SFM_noAF","AT0716",22.72481236825,0.13057391277,5.689413152,2.258663692,10.33703140023,0.42990185325,0,0,0,0.3118330265,0,0,2.71e-06,0,0.0001553845,0,1.41507681,0.498220946201301,1.6539394807987
"REF_SFM_noAF","AT0717",22.9039581615063,1.30141025308,2.058258967,1.246525789,12.63430784892,0.14799621638,0,0,0,0.017954299,0,0,0.059244496,0,0.017773349,0,3.30282875940453,0.998906619313713,1.1187515644081
"REF_SFM_noAF","AT0718",57.4533044753408,14.82727544117,1.756305786,0.765586815,5.73372196383,0.72046323222,0,0,0,3.660659088,0,0,0.062673414,0,0.018805445,0,19.159511162599,10.167508702365,0.580793425156779
"REF_SFM_noAF","AT0719",42.7747632770981,0.9504809393,5.882525245,0.460642213,13.6559567707,0.23115922784,0,0,0,0.015785271,0,0,0.008644709,0,0.002593413,0,19.9217407521298,0.753735953322863,0.891498782805432
"REF_SFM_noAF","AT0721",15.905434869929,0.164806233187947,4.80703797480704,1.69971393,6.01365695584366,0.249658755139659,0,0,0,0.7304711915,0,0,0.003040886,0,0.0010085485,0,0.596286597309166,0.389956915535377,1.24979688210618
"REF_SFM_noAF","AT0722",163.859942900223,13.0227637388908,60.7527758530111,10.42136112,68.8456383185825,0.47962994161852,0,0,0,0.126815354,0,0,0.244669383,0,0.073400815,0,2.39069819670603,1.36734606936361,6.13484411005001
"REF_SFM_noAF","AT0723",42.9956915888842,5.65966308465,0.830918817,0.372598466,8.98014395135,0.34215639014,0,0,0,0.7835933775,0,0,0.043802175,0,0.0131406525,0,19.4423103966527,5.83397190161953,0.693392376471915
"REF_SFM_noAF","AT0724",3.48373399503148,0.27825899157,0.019228038,0.51373184,0.88549187343,0,0,0,0,0.0004558495,0,0,0.000524115,0,0.0001572345,0,1.62912719180808,0.0718163719203265,0.0849424893030789
"REF_SFM_noAF","AT0725",48.5111682175896,2.56121366343,4.435637586,0.907626656,15.69166917757,0.1358612055,0,0,0,0.053218833,0,0,0.080399617,0,0.024119885,0,21.0178791805074,1.67658681505457,1.92695559852769
"REF_SFM_noAF","AT0726",26.6866616788371,5.8600685438,0.820859701,1.421303229,13.0986287762,0,0,0,0,0.00131708,0,0,0.00261804,0,0.000785412,0,5.00852256333213,0.216494460142056,0.256063873362942
"REF_SFM_noAF","AT0801",0.56145548056,0.01005823686,0.000662899,0.016957011,0.44119988414,0.07493157056,0,0,0,0,0,0,0,0,0,0,0.017645879,0,0
"REF_SFM_noAF","AT0901",0.20756053,0.00222828921,0.049573399,0.031967191,0.11531438779,0,0,0,0,6.3405e-06,0,0,0,0,4.505e-07,0,0.001454,0.00162429959912785,0.00539217240087215
"REF_SFM_noAF","AT0902",0.648630774038994,0.11111179877,0.013129237,0.005539548,0.49241317123,0,0,0,0,2.745e-07,0,0,9.16e-07,0,2.745e-07,0,0.026317380581707,5.41391337842556e-05,6.40343235028488e-05
"REF_SFM_noAF","AT0903",3.539355688,0.69905641309,0.666514201,0.073116448,2.08865838791,0,0,0,0,0,0,0,0,0,0,0,0.012010238,0,0
"REF_SFM_noAF","AT0904",0.672345124459,0.01391813591,0.238910068,0.023479266,0.38513483209,0.005685634459,0,0,0,7.7e-07,0,0,2.57e-06,0,7.7e-07,0,0.005213078,0,0
"REF_SFM_noAF","AT0905",15.6306803476064,0.18454252665,0.296605906,1.723802221,12.93729129735,0.00687367748,0,0,0,0.0001270845,0,0,3.41e-07,0,1.025e-07,0,0.032938778,0.0818333578523444,0.366665055274081
"REF_SFM_noAF","AT0906",1.46687452199605,0.00231254791,0.130328479,0.000615802,0.05408868209,0.00627965597,0,0,0,0.0110116025,0,0,0.000562582,0,0.0001687745,0,1.15039026411313,0.05090594173451,0.0602101901784169
"REF_SFM_noAF","AT0907",14.7787475664445,1.2445111356,0.852563927,0.613690997,5.1202977684,0.04039346272,0,0,0,0.0337689955,0,0,0.00294981,0,0.0010153705,0,5.02346729496726,0.558901315014947,1.28718748974231
"REF_SFM_noAF","AT0908",2.8602351651747,0.30098046797,0.084464197,0.050298297,1.83535432703,0,0,0,0,1.96e-05,0,0,6.53e-05,0,1.96e-05,0,0.538869853311784,0.0229815538760675,0.0271819689868444
"REF_SFM_noAF","AT1001",2.77052703986987,0.0417023516000001,0.081200528,0.004374961,1.9884095884,0.003818709711,0,0,0,0.045565109,0,0,0.001021683,0,0.000306505,0,0.562762435067093,0.0189507396574423,0.0224144294343295
"REF_SFM_noAF","AT1002",7.52109067212125,1.16591115268,0.108167319,0.057292172,3.01347484832,0.02970107553,0,0,0,0.0451962685,0,0,0.001440211,0,0.0004320635,0,2.83126808294871,0.122874636162066,0.145332842480475
"REF_SFM_noAF","AT1003",1.22537678940073,0.03226248641,0.065294395,0.039866907,0.92926100259,0,0,0,0,0.021468448,0,0,0.007248737,0,0.002174621,0,0.0900146375635473,0.0177622666203544,0.0200232882168239
"REF_SFM_noAF","AT1004",20.5117790726286,0.82950018774,1.864998448,0.373121969,9.76376643426,0.13764327003,0,0,0,0.3244876235,0,0,0.174144865,0,0.0522434595,0,2.2588023427513,2.23859312941646,2.49447734343085
"REF_SFM_noAF","AT1005",0.325769259611,1.2936e-17,0.084111,0.022619028,0.158797208,0.002206365611,0,0,0,0.00408713,0,0,0,0,3.355e-06,0,0.002674962,0.0118689539663952,0.0394012570336049
"REF_SFM_noAF","AT1006",0.870489873893335,0.00813220219,0.081072335,0.000569695,0.09601593681,0.02155449481,0,0,0,8.61255e-05,0,0,0.000287085,0,8.61255e-05,0,0.612193284097934,0.0231323103096815,0.0273602796757195
"REF_SFM_noAF","AT1007",26.8424472408571,0.30702052245,5.247274814,0.519331248,15.48597019655,3.16087331835,0,0,0,0.272008459,0,0,0,0,0,0,1.847201767,0.000636187386904648,0.00213072812019613
"REF_SFM_noAF","AT1008",2.8706180951,0.01047978921,0.61168766,0.056397882,1.64478036679,0.3861988421,0,0,0,0.02361629,0,0,0,0,0,0,0.137457265,0,0
"REF_SFM_noAF","AT1009",18.5468038891074,1.81744738896,2.926091557,2.037671229,10.86421220804,0.3273058524,0,0,0,0.024504415,0,0,0.02004026,0,0.006012078,0,0.14675079884459,0.178262935615439,0.198505166247328
"REF_SFM_noAF","AT1010",1.34892953844,0,0.745279589,0.046762068,0.533690188,0.02062103244,0,0,0,0.0004202995,0,0,0.001400998,0,0.0004202995,0,0.000335064,0,0
"REF_SFM_noAF","AT1011",0.12668702196507,0.01265615229,0.022240448,0.000775597,0.08524228371,0,0,0,0,0.002200475,0,0,1.44e-05,0,4.335e-06,0,0.0033159545050364,0.00010874993608557,0.00012862652394787
"REF_SFM_noAF","AT1012",2.11692810913,0.03429993091,0.130644137,0.014216993,0.85601010409,0.03937514013,0,0,0,0.0636601055,0,0,0.026205404,0,0.0078616215,0,0.223065459741844,0.341451672938614,0.380137540319542
"REF_SFM_noAF","AT1013",0.270760186385728,0.0498366553,0.023265551,0.015472807,0.0817309487,0.00687367748,0,0,0,0.006325209,0,0,0.000467939,0,0.000140785,0,0.0265140674794923,0.0199024555344813,0.0402300908917542
"REF_SFM_noAF","AT1014",1.14025602662891,0.01913645534,0.32449119,0.003527575,0.33560995966,0.10480236652,0,0,0,0.0031388345,0,0,0.000203288,0,6.09865e-05,0,0.320602348469719,0.0131406327245476,0.0155423899146408
"REF_SFM_noAF","AT1015",3.48140744181304,0.06975203884,0.573757192,0.06565251,0.87429204716,0.02079075287,0,0,0,0.0187032405,0,0,0.00028409,0,0.0001173485,0,0.935867715251806,0.224747195557764,0.697443311133472
"REF_SFM_noAF","AT1201",1.44114886644,0.33043145149,0.014507233,0.065212173,0.64798755551,0.02062103244,0,0,0,0.004643606,0,0,0.0099749,0,0.00299247,0,0.0814964927879005,0.124583435264301,0.138698516947798
"REF_SFM_noAF","AT1202",3.072796372386,0.65148931666,0.081396914,0.437125607,1.19657043134,0.053631656386,0,0,0,0.0379850945,0,0,0.014887438,0,0.0044662315,0,0.144611324954111,0.213236519764872,0.237395838281017
"REF_SFM_noAF","AT1203",3.355492045876,0.94790690806,0.07006173,0.465892572,1.51155609194,0.008995182876,0,0,0,0.0262876285,0,0,0.009694288,0,0.0029082865,0,0.0782922118244532,0.110678721895799,0.123218424279748
"REF_SFM_noAF","AT1302",1.83430501275666,0.06489886627,0.089184276,0.157304862,1.37549309073,0.13068473234,0,0.000705591,0,0,0,0,0,0,0,0,0.008686888,0.000486215067615172,0.00686049134904147
"REF_SFM_noAF","AT1303",0.427916438,0.03416620109,0.048869463,0.008627212,0.33625356191,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"REF_SFM_noAF","AT1304",0.139330653,0.00186826024,0.007553041,0.002734111,0.12656584576,0,0,0.000117334,0,0,0,0,0,0,0,0,0.000492061,0,0
"REF_SFM_noAF","AT1305",5.15172089706925,0.80526183519,0.343153336,0.476363006,3.15179616081,0.024779183014,0,0.000391711,0,1.435e-05,0,0,4.79e-05,0,1.435e-05,0,0.330470654,0.00392010714262362,0.0155083039126234
"REF_SFM_noAF","AT1306",1.3441313534,0.05390478921,0.001046782,0.054966879,0.84614506979,0.3670204334,0,0,0,0,0,0,0,0,0,0,0.0210474,0,0
"REF_SFM_noAF","AT1307",1.99997510581863,0.38959319154,0,0.002118736,1.06325609146,0.0145110969,0,0,0,3.125e-06,0,0,1.04e-05,0,3.125e-06,0,0.529516629,0.000175461630241009,0.000787249288390642
"REF_SFM_noAF","AT1309",57.1122822164399,16.1251316555,0.369322247,1.185814219,37.7117867345,0.01374735496,0,0,0,0.0002390395,0,0,0.000796799,0,0.0002390395,0,1.68787671283003,0.00814030670725677,0.00918810794257617
"REF_SFM_noAF","AT1310",1.11498960817133,0.23283108618,0.079948979,0.001712227,0.63921337882,0.00687367748,0,0,0,2.42e-05,0,0,8.06e-05,0,2.42e-05,0,0.140674964343065,0.00623348982993855,0.00737280551832699
"REF_SFM_noAF","AT1311",4.14923786365225,0.19172864871,0.076414961,0.11286129,3.69153614829,0,0,0,0,0.003448533,0,0,0.000251733,0,7.552e-05,0,0.0677025834129363,0.00239074125088532,0.00282770498842589
"REF_SFM_noAF","AT1312",7.8635607833161,1.39935957909,0.105191866,0.294750462,5.66328735491,0,0,0,0,0.000358994,0,0,0.000384393,0,0.000115318,0,0.386986333335688,0.0060136720589191,0.00711281092149382
"REF_SFM_noAF","AT1313",9.878776878,3.18868230149,0.194213938,0.406570567,5.89311321751,0,0,0,0,0.000508733,0,0,8.78e-06,0,3.205e-06,0,0.174222954,0.00496636983980224,0.0164868121601978
"REF_SFM_noAF","AT1314",31.8518670756501,11.0130561422,0.046016465,3.034608942,17.1322224148,0,0,0,0,0.0135192535,0,0,0.018697376,0,0.0056092125,0,0.236113293096391,0.166464072438769,0.185559904114893
"REF_SFM_noAF","AT1315",2.27308726197797,1.09551232511,4.17e-05,1.31e-05,1.17085354389,0.005685634459,0,0,0,1.455e-07,0,0,4.86e-07,0,1.455e-07,0,0.000893737181709645,3.96029840161163e-05,4.68413532486851e-05
"REF_SFM_noAF","AT1316",11.5561823054996,5.2027042032,0.093150243,0.014453915,5.8101648978,0,0,0,0,1.925e-05,0,0,6.42e-05,0,1.925e-05,0,0.42509829235744,0.00481408399209813,0.00569397015010139
"REF_SFM_noAF","AT1318",0.283312455002494,0,0,0.27659345,0,0,0,4.6e-05,0,0,0,0,0,0,0,0,0,0.000441628587625086,0.00623137641486939
"REF_SFM_noAF","AT1319",2.46800539433534,0.9223451839,1.17e-06,0.159693253,1.0836726491,0,0,0,0,4.025e-05,0,0,0.000134191,0,4.025e-05,0,0.274859971,0.00496078120445884,0.0222576951308818
"REF_SFM_noAF","AT1320",8.28953735080432,0.25747594897,0.490083731,1.099608193,6.20437284503,0.17854589409,0,0.002148982,0,0,0,0,0,0,0,0,0.054436948,0.000189596954572823,0.00267521175974941
"REF_SFM_noAF","AT1321",3.59166515525454,0.02870205019,0.22423442,0.462656258,2.73953173881,0.10845135578,0,0.000612346,0,0,0,0,0,0,0,0,0.026736567,4.90019723748245e-05,0.000691417502160853
"REF_SFM_noAF","AT1322",6.25614954700416,2.42067827015,0.04769723,0.665289822,2.99279839785,0.005346193596,0,0,0,0.005876463,0,0,0.00347149,0,0.001041447,0,0.044521060187309,0.0328239984493214,0.0366051747715333
"REF_SFM_noAF","AT1401",2.41784477519197,0.08935105659,0.373196414,0.159613275,0.20418146541,0.35072727189,0,0,0,0.0092610905,0,0,0.012440488,0,0.0037321465,0,0.34253714713463,0.273784751146088,0.599019669021256
"REF_SFM_noAF","AT1402",1.01013923673876,0.02875313581,0.078881073,0.018587239,0.18587479419,0.021978795889,0,0,0,0.0011436455,0,0,0.000284467,0,0.0001124215,0,0.311479699505407,0.0895075525941456,0.273536412750205
"REF_SFM_noAF","AT1403",1.64148584801749,0.13489166831,0.457030799,0.031719404,0.40510294469,0.025033763661,0,0,0,0.0074244405,0,0,0.006153558,0,0.0018460675,0,0.235684145,0.0613478233167865,0.275251234039699
"REF_SFM_noAF","AT1404",0.412444704999244,0.07887078911,0.023160447,0.001385141,0.24249625389,0,0,0,0,0.002586,0,0,6.46e-05,0,1.94e-05,0,0.0616556043626419,0.00101085605506704,0.00119561358153463
"REF_SFM_noAF","AT1405",0.114696058983528,0.00069062315,0.006487719,0.000327926,0.02339556885,0.028343312079,0,0,0,0.0042633555,0,0,0.000972389,0,0.0002917165,0,0.0151090856922933,0.0164674798325626,0.0183468833796716
"REF_SFM_noAF","IM0101",0.413088619216,0,0.413003759,0,0,8.4860216e-05,0,0,0,0,0,0,0,0,0,0,0,0,0
"REF_SFM_noAF","IM0102",40.1907569219116,10.4127120636194,1.64584374464584,4.173060328,9.6121011431821,0.287082110397082,0,0,0,0.2370654625,0,0,0.587479881,0,0.1762439645,0,7.03505070862529,1.60660707266644,4.41751044277548
"REF_SFM_noAF","IM0103",11.1137617873073,4.10315224704,0.061417443,0.374885101,1.48328322196,0.005431053811,0,0,0,0.0924500055,0,0,0.203940358,0,0.0611821075,0,2.54241772690395,0.57666555345334,1.60893696913904
"REF_SFM_noAF","IM0104",5.72159362839713,1.42888251799,0.362976846,0.701648061,1.17465695501,0.11303380745,0,0,0,0.02741471,0,0,0.073942534,0,0.02218276,0,1.02248281046787,0.216256842089438,0.578115784389817
"REF_SFM_noAF","IM0105",5.79674980573,0.1063324541,1.467434181,0.693681948,1.4389901939,0.08443591473,0,5.75e-05,0,0.177052676,0,0,0.010552944,0,0.003165883,0,0.364538067,0.074079478443818,1.37642856555618
"REF_SFM_noAF","IM0106",4.473992518637,0.21228584825,1.209663892,0.377106386,0.72377943875,0.023845720637,0,0,0,0.0274667535,0,0,0.036051339,0,0.0108154015,0,0.374917312233821,0.551091503467082,0.926968923299097
"REF_SFM_noAF","IM0107",4.2474573876,0.54202454411,1.578722521,0.369525674,1.22193153389,0.1071784526,0,0,0,7.2614e-05,0,0,0.000228756,0,6.8627e-05,0,0.26286994905556,0.0729948419620255,0.0918398739824146
"REF_SFM_noAF","IM0108",2.078777491611,0.19603348734,0.561241555,0.158349784,0.84774990866,0.002206365611,0,0,0,0.0001039965,0,0,0.000346654,0,0.0001039965,0,0.165313656678838,0.0652422664058254,0.0820858209153366
"REF_SFM_noAF","IM0109",3.029682033991,0.64357385764,0.206901225,0.216679126,1.14161980536,0.007467698991,0,0,0,0.005422784,0,0,0.000585216,0,0.000175565,0,0.357561719640396,0.198868105201233,0.250826931158371
"REF_SFM_noAF","IM0111",35.53639639653,0.00593831049,15.20217352,1.363532854,4.26435446251,0.54955475753,0,0,0,0.0116094555,0,0,0.038698185,0,0.0116094555,0,0.202969742,0.699763118624135,13.1861925353759
"REF_SFM_noAF","IM0112",1.607576754033,0.00739789619,1.185167322,0.003224148,0.17831534381,0.077477377033,0,0,0,0.0019321345,0,0,0.006440449,0,0.0019321345,0,0.145689949,0,0
"REF_SFM_noAF","IM0113",5.07318657678,0.01619596496,3.95427005,0.007014539,0.53734220004,0.26807342178,0,0,0,0.005656171,0,0,0.018853904,0,0.005656171,0,0.260124155,0,0
"REF_SFM_noAF","IM0114",3.18346560006,0.09902630206,1.427757005,0.330799223,0.34740034894,0.12270787206,0,0,0,3.895e-05,0,0,0.000129849,0,3.895e-05,0,0.604595061008558,0.111139599556458,0.139832439434984
"REF_SFM_noAF","IM0115",4.094063098069,0.06634558787,1.864842922,0.423571486,0.62331288713,0.368887358069,0,2.77e-05,0,0.01721005,0,0,0.012891109,0,0.003867333,0,0.012194488,0.119742166680951,0.581170010319048
"REF_SFM_noAF","IM0116",1.54667514499,0.23572132141,0.41887726,0.040244937,0.64703949059,0.02359113999,0,0,0,1.895e-05,0,0,6.32e-05,0,1.895e-05,0,0.168906717506541,0.00539958546987639,0.00679359302358251
