"Scenario","Ecoregion","A_org","A_new","Annual","Permanent","Pasture","Urban","For_PlantationNonTimber","For_ClearCut","For_Retention_EU","For_PlantationFuel","For_SlashAndBurn","For_SelectionSystem","For_Selective_im","For_Agroforestry","For_TimberPlant","For_ReducedImpactLogging_im","Secondary","ForOther_Extensive","ForOther_Intensive"
"RCP_MFM_AF0","AT0712",73.7405657496518,9.30461777159,1.36958626,1.639187752,10.40155336241,0.4582451653,0,0,0,0.5848770145,0,0,0,0,0.0775126575,0.258374831,29.0214175199312,15.2647280520495,5.36046536337115
"RCP_MFM_AF0","AT0713",187.062624495639,26.5909542194,22.34672074,10.71030766,125.7148741946,0.3804283474,0,0,0,0.0010184695,0,0,0,0,0.0010184695,0.003394898,1.29275231564902,0.00519928853359509,0.0159558930561537
"RCP_MFM_AF0","AT0714",1.750115642,0.16807146643,0.274148194,0.254855204,0.97088902157,0,0,0,0,0.035472371,0,0,0,0,8.05e-06,0,0.00963209739659876,0.00757574872488832,0.0294634888785129
"RCP_MFM_AF0","AT0715",93.773896217605,27.5047688854,0.693592533,4.369258998,59.2604264906,0.41717282086,0,0,0,0.074507898,0,0,0,0,0.002424525,0.007963212,0.675339853596439,0.16851430964637,0.599926691502165
"RCP_MFM_AF0","AT0716",22.72504446425,2.20537904498,3.49496438,2.258668373,10.48307969202,0.42990185325,0,0,0,0.424286131,0,0,0,0,0.000189941,2.64e-06,1.39465072523046,0.416004232250312,1.61791745151923
"RCP_MFM_AF0","AT0717",22.90528636738,2.58211993921,1.49279295,1.246395794,11.51353714479,0.14799621638,0,0,0,0.0615232355,0,0,0,0,0.0172120495,0.057373499,4.55899875420013,0.582646667435192,0.644690117364683
"RCP_MFM_AF0","AT0718",57.4508161866577,16.78893847385,1.215176583,0.765536882,4.81318476715,0.72046323222,0,0,0,3.2093632675,0,0,0,0,0.0189588035,0.063185772,19.1236809957594,10.2679469284313,0.464380481246982
"RCP_MFM_AF0","AT0719",42.77239766384,3.80395117173,4.081069553,0.460662867,15.17621748127,0.23115922784,0,0,0,0.016057999,0,0,0,0,0.002527635,0.00842545,17.7483532133644,0.583158201374829,0.660814864260812
"RCP_MFM_AF0","AT0721",15.9054804031075,0.80348713382,3.924020103,1.699714489,5.58426268718,0.249658755139659,0,0,0,1.075384933,0,0,0,0,0.000997758,0.003070904,0.710082751990656,0.400576164899128,1.45422472307805
"RCP_MFM_AF0","AT0722",163.854615864308,21.1875061852,43.01936344,10.42180017,69.2170011798,0.47962994161852,0,0,0,0.192492213,0,0,0,0,0.074009926,0.246699753,8.0782716394995,2.63163505465096,8.30620636153866
"RCP_MFM_AF0","AT0723",42.9960330668608,7.33750279049,0.717497569,0.372574724,6.09405072551,0.34215639014,0,0,0,1.036573814,0,0,0,0,0.013421144,0.044737146,20.0229269789031,6.41294528857998,0.601646496237662
"RCP_MFM_AF0","AT0724",3.4835726,0.33077870861,0.011847794,0.51363037,0.84780108639,0,0,0,0,0.000452072,0,0,0,0,0.000153392,0.000511307,1.66064217958488,0.0552023178966867,0.0625533725184367
"RCP_MFM_AF0","AT0725",48.5104898685,4.07460408201,3.501661221,0.907664984,15.56513519099,0.1358612055,0,0,0,0.1182205635,0,0,0,0,0.0233884425,0.077961476,21.817457845966,1.07874086964018,1.20979398739386
"RCP_MFM_AF0","AT0726",26.686377957,6.775697852,0.561032159,1.42136613,12.551023866,0,0,0,0,0.0015150805,0,0,0,0,0.0007662185,0.002554062,5.01759353518563,0.166339190561322,0.188489863253045
"RCP_MFM_AF0","AT0801",0.56142946856,0.0551793579,0.000637142,0.016956617,0.4135828471,0.07493157056,0,0,0,0,0,0,0,0,0,0,0.000141934,0,0
"RCP_MFM_AF0","AT0901",0.207614332,0.02373179658,0.027044883,0.031967256,0.11360844942,0,0,0,0,0.00164639,0,0,0,0,8.5e-07,0,0.00198429709078945,0.0015606711120525,0.00606973879715805
"RCP_MFM_AF0","AT0902",0.648648971,0.08205293677,0.010986522,0.005540972,0.54872709023,0,0,0,0,2.68e-07,0,0,0,0,2.68e-07,8.93e-07,0.00125129220613018,4.15948908161007e-05,4.71339030537234e-05
"RCP_MFM_AF0","AT0903",3.539238534,0.94221370929,0.374068801,0.073118485,2.13738114371,0,0,0,0,0,0,0,0,0,0,0,0.012456395,0,0
"RCP_MFM_AF0","AT0904",0.672338131459,0.02113388571,0.15876098,0.02347992,0.45262482929,0.005685634459,0,0,0,7.8e-07,0,0,0,0,7.8e-07,2.6e-06,0.010648722,0,0
"RCP_MFM_AF0","AT0905",15.6303311892321,2.81541266183,0.249797112,1.723591999,10.18984749717,0.00687367748,0,0,0,0.0001270905,0,0,0,0,1.035e-07,3.45e-07,0.23662163898386,0.0981016370006069,0.309957426767592
"RCP_MFM_AF0","AT0906",1.46690376897,0.00348161,0.094775981,0.00061583,0.071614465,0.00627965597,0,0,0,0.000382098,0,0,0,0,0.000163731,0.000545769,1.20369120903453,0.0400125599526694,0.0453408600127974
"RCP_MFM_AF0","AT0907",14.779612441448,1.74529529619,0.52991135,0.613712273,5.15325135581,0.04039346272,0,0,0,0.043363269,0,0,0,0,0.000978459,0.002899614,5.18218603999276,0.420135035616929,1.04748628611827
"RCP_MFM_AF0","AT0908",2.860378313,0.33999430811,0.067976394,0.050298804,1.80140927889,0,0,0,0,2.175e-05,0,0,0,0,2.175e-05,7.26e-05,0.5621505156529,0.0180168434969121,0.0204160688501879
"RCP_MFM_AF0","AT1001",2.770995905711,0.0643182163400001,0.059829814,0.004375157,1.80111922466,0.003818709711,0,0,0,0.0478424435,0,0,0,0,0.0002990145,0.000996716,0.745265052789631,0.0202195063704549,0.0229120508399138
"RCP_MFM_AF0","AT1002",7.52103736853,1.23940077336,0.077070766,0.057294739,2.52819307564,0.02970107553,0,0,0,0.0508909065,0,0,0,0,0.0004215945,0.001405315,3.30622972993882,0.108022266810725,0.122407126250451
"RCP_MFM_AF0","AT1003",1.225233402,0.04751816338,0.059481768,0.039868193,0.70210394562,0,0,0,0,0.033255738,0,0,0,0,0.002106003,0.007020009,0.279676897721056,0.0256787194477538,0.0285239648311902
"RCP_MFM_AF0","AT1004",20.51142850203,1.16701318756,1.770786143,0.373152086,7.60667528544,0.13764327003,0,0,0,0.453467396,0,0,0,0,0.050585309,0.168617697,5.7976851763669,1.41991331852836,1.56588963310474
"RCP_MFM_AF0","AT1005",0.325830740611,0.02476821675,0.049419462,0.022619074,0.16810943125,0.002206365611,0,0,0,0.006897029,0,0,0,0,4.17e-06,0,0.0109354148205074,0.00835958887753356,0.0325119883019591
"RCP_MFM_AF0","AT1006",0.87050853381,0.05647223981,0.05170756,0.00056972,0.15010054619,0.02155449481,0,0,0,8.40205e-05,0,0,0,0,8.40205e-05,0.000280069,0.550668355714221,0.0182768303052006,0.0207106769805782
"RCP_MFM_AF0","AT1007",26.8441151671766,2.39429936503,4.047160942,0.519332545,14.45381968697,3.16087331835,0,0,0,0.364181714,0,0,0,0,0,0,1.8528028451995,0.0106107265783907,0.0410340240487334
"RCP_MFM_AF0","AT1008",2.8710307751,0.11711313616,0.4692705,0.056397997,1.59706636484,0.3861988421,0,0,0,0.032235398,0,0,0,0,0,0,0.212748537,0,0
"RCP_MFM_AF0","AT1009",18.5473366844,2.18549898848,2.804833449,2.037936783,10.04676130452,0.3273058524,0,0,0,0.0640018935,0,0,0,0,0.0058216285,0.019405429,0.684162807661188,0.176763398934208,0.194845149404604
"RCP_MFM_AF0","AT1010",1.34667232074844,0.08870486023,0.557511558,0.046763372,0.58972572577,0.02062103244,0,0,0,0.000424715,0,0,0,0,0.000424715,0.001415717,0.0281845016768919,0.00310276482523771,0.00979335880630611
"RCP_MFM_AF0","AT1011",0.126630509,0.03855888503,0.007056153,0.000775632,0.06258125697,0,0,0,0,0.013355913,0,0,0,0,4.225e-06,1.41e-05,0.0042222900405204,2.90900795185761e-05,3.29638799610198e-05
"RCP_MFM_AF0","AT1012",2.11693683113,0.08682956915,0.10434452,0.014217413,0.54983216685,0.03937514013,0,0,0,0.0715739105,0,0,0,0,0.0076116545,0.025372182,0.760081339132752,0.217732185853328,0.239966750013921
"RCP_MFM_AF0","AT1013",0.270666538980875,0.0641046487,0.022420553,0.015472381,0.0396825833,0.00687367748,0,0,0,0.008323732,0,0,0,0,0.000141985,0.000472245,0.042211034152805,0.0231225815653894,0.0478411177826809
"RCP_MFM_AF0","AT1014",1.14021336152,0.05556936991,0.271002059,0.003527733,0.37244024809,0.10480236652,0,0,0,0.00312007,0,0,0,0,5.9496e-05,0.00019832,0.307686302763627,0.0102230203508251,0.0115843758855478
"RCP_MFM_AF0","AT1015",3.48142022887,0.26385071208,0.371765199,0.065655932,1.06115008992,0.02079075287,0,0,0,0.0408257635,0,0,0,0,0.0001301665,0.000277216,0.893892921562342,0.166384756850385,0.596696718587272
"RCP_MFM_AF0","AT1201",1.44118782344,0.32848701389,0.007124192,0.065207647,0.53527078111,0.02062103244,0,0,0,0.0107736005,0,0,0,0,0.0028972965,0.009657655,0.286930141515125,0.0828775509357358,0.091340912549139
"RCP_MFM_AF0","AT1202",3.073287325386,0.67123487361,0.036832737,0.437315073,1.11411083339,0.053631656386,0,0,0,0.056250924,0,0,0,0,0.004324186,0.014413953,0.42731556904614,0.122665527617823,0.135191992336037
"RCP_MFM_AF0","AT1203",3.355656867876,0.96553494471,0.027609481,0.465916031,1.37066213729,0.008995182876,0,0,0,0.058347093,0,0,0,0,0.00281579,0.009385967,0.279355759084331,0.0794600555307501,0.0875744263849191
"RCP_MFM_AF0","AT1302",1.83423302934,0.11737459083,0.094693783,0.15729957,1.30996163117,0.13068473234,0,0.000705591,0,0,0,0,0,0,0,0,0.000797169075673707,0.00107175265678826,0.021644209267538
"RCP_MFM_AF0","AT1303",0.427903357,0.03419182858,0.034161448,0.008627452,0.35092262842,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"RCP_MFM_AF0","AT1304",0.139272978984938,0.00184601326,0.008090306,0.002734182,0.11424628274,0,0,0.000117334,0,0,0,0,0,0,0,0,0.00450024961350406,0.00186188438057002,0.00587672699086443
"RCP_MFM_AF0","AT1305",5.15148198899269,1.05545881659,0.200327835,0.476363843,3.04992673141,0.024779183014,0,0.000391711,0,1.45e-05,0,0,0,0,1.45e-05,4.84e-05,0.302144070724498,0.00942360780788724,0.0325887904463051
"RCP_MFM_AF0","AT1306",1.3440792364,0.17027300485,0.001022684,0.054965601,0.75016760115,0.3670204334,0,0,0,0,0,0,0,0,0,0,0.000629912,0,0
"RCP_MFM_AF0","AT1307",2.00030415082017,0.67488355522,0,0.002118795,1.30781133478,0.0145110969,0,0,0,3.16e-06,0,0,0,0,3.16e-06,1.05e-05,0.000353930844651138,0.000146431502261672,0.000462186573255713
"RCP_MFM_AF0","AT1309",57.11486503796,14.3459608943,0.27405286,1.185497439,41.1568542057,0.01374735496,0,0,0,0.000232365,0,0,0,0,0.000232365,0.00077455,0.124869864379483,0.00598749508729765,0.00665564453321904
"RCP_MFM_AF0","AT1310",1.11501056248,0.26747209433,0.058236541,0.001712304,0.62630290667,0.00687367748,0,0,0,2.36e-05,0,0,0,0,2.36e-05,7.86e-05,0.144071218483195,0.0047891359663357,0.0054268845504696
"RCP_MFM_AF0","AT1311",4.149387521,1.41601900143,0.052826093,0.11286635,2.47910206457,0,0,0,0,0.0295416525,0,0,0,0,7.36745e-05,0.000245581,0.0548276645272761,0.0018214428889637,0.00206399658376016
"RCP_MFM_AF0","AT1312",7.863928539,2.57412184532,0.050870611,0.294763677,4.78989465768,0,0,0,0,0.0098062815,0,0,0,0,0.0001124995,0.000374999,0.134472967749459,0.00445863174420648,0.00505236850633432
"RCP_MFM_AF0","AT1313",9.878377008,3.48967644327,0.124897311,0.406533186,5.82718838073,0,0,0,0,0.002186466,0,0,0,0,3.91e-06,8.88e-06,0.00622365597441678,0.00442993560071652,0.0172288394248667
"RCP_MFM_AF0","AT1314",31.850177265,10.2427270082,0.025847588,3.034694477,17.5573291598,0,0,0,0,0.09638793,0,0,0,0,0.00544082,0.018136067,0.584215274128695,0.135705073153036,0.14969386771827
"RCP_MFM_AF0","AT1315",2.273092746459,0.8878844002,4.17e-05,1.31e-05,1.3784869308,0.005685634459,0,0,0,1.42e-07,0,0,0,0,1.42e-07,4.74e-07,0.000915318043649718,3.04265893298916e-05,3.44783670203899e-05
"RCP_MFM_AF0","AT1316",11.556258995,3.59495759105,0.071347756,0.014467554,7.75623066995,0,0,0,0,1.88e-05,0,0,0,0,1.88e-05,6.26e-05,0.111265455300128,0.00369861973010619,0.00419114896976562
"RCP_MFM_AF0","AT1318",0.283305556,0,0,0.276587016,0,0,0,4.6e-05,0,0,0,0,0,0,0,0,5.10157800706382e-06,0.000314573728664804,0.00635286469332813
"RCP_MFM_AF0","AT1319",2.4678426037428,1.02159758764,1.03e-06,0.1596977,1.25911357636,0,0,0,0,4.07e-05,0,0,0,0,4.07e-05,0.000135666,0.0100072376331037,0.00414028577121982,0.0130681203384768
"RCP_MFM_AF0","AT1320",8.28940878109,0.49801992388,0.49954563,1.099782434,5.97464026212,0.17854589409,0,0.002148982,0,0,0,0,0,0,0,0,0.0144865062429728,0.00104925632665059,0.0211898924303766
"RCP_MFM_AF0","AT1321",3.59167784078,0.15996973751,0.221834341,0.462799423,2.63593952449,0.10845135578,0,0.000612346,0,0,0,0,0,0,0,0,0.000352371092148132,8.10912701918605e-05,0.00163765063766001
"RCP_MFM_AF0","AT1322",6.256692780596,2.32755292245,0.017331942,0.665309076,3.06451682855,0.005346193596,0,0,0,0.0120529135,0,0,0,0,0.0010083275,0.003361091,0.110603724991465,0.0235854553951887,0.0260243056133458
"RCP_MFM_AF0","AT1401",2.41788972715239,0.12805918887,0.330888554,0.159669638,0.21989438413,0.35072727189,0,0,0,0.0127090195,0,0,0,0,0.0037708875,0.012569625,0.582591308823004,0.252959844211772,0.364050005227613
"RCP_MFM_AF0","AT1402",1.01002968878128,0.07226263529,0.052239474,0.018587379,0.16017929071,0.021978795889,0,0,0,0.001463444,0,0,0,0,0.000106486,0.000281772,0.387921349534351,0.0666696693792837,0.228339392978649
"RCP_MFM_AF0","AT1403",1.64150081803749,0.21040318622,0.298301893,0.031717572,0.44672847978,0.025033763661,0,0,0,0.008120767,0,0,0,0,0.001866369,0.00622123,0.333897779981494,0.0671769518434696,0.212032825551528
"RCP_MFM_AF0","AT1404",0.412446535,0.15730837779,0.010292744,0.001385203,0.20695575921,0,0,0,0,0.012348532,0,0,0,0,1.89e-05,6.3e-05,0.0224799703474272,0.00074726902922397,0.000846779623348809
"RCP_MFM_AF0","AT1405",0.114696882079,0.00181917807,0.005300229,0.000327936,0.01989543193,0.028343312079,0,0,0,0.0045111865,0,0,0,0,0.0002824535,0.000941512,0.0346979684666285,0.00883521082697791,0.00974246370639356
"RCP_MFM_AF0","IM0101",0.413059882216,0,0.382705964,0,0,8.4860216e-05,0,0,0,7.9e-06,0,0,0,0,7.9e-06,2.63e-05,0.000489087176030348,0.0023605769220292,0.0273772939019405
"RCP_MFM_AF0","IM0102",40.2002938649358,14.41804546666,1.167577588,4.173048709,4.95409543634,0.287082110397082,0,0,0,0.8357706475,0,0,0,0,0.0838489805,0.279496601,8.93828205531737,1.00851440196314,4.0545318682582
"RCP_MFM_AF0","IM0103",11.117550390811,4.75697340905,0.066280004,0.374912705,0.62975688995,0.005431053811,0,0,0,0.043668961,0,0,0,0,0.030466573,0.101555244,3.26660531054316,0.363629898284842,1.478270342172
"RCP_MFM_AF0","IM0104",5.72293737245,1.823936534,0.272779574,0.701636345,0.846344328,0.11303380745,0,0,0,0.1518065795,0,0,0,0,0.0106415455,0.035471819,1.16823534265124,0.123421474554378,0.475630022794385
"RCP_MFM_AF0","IM0105",5.79671923673,0.23640188388,1.047831831,0.69369637,0.86595883312,0.08443591473,0,0.000330049,0,0.586151422,0,0,0,0,0.00273769,0.009125634,0.350164909644367,0.151927654664177,1.76795704469146
"RCP_MFM_AF0","IM0106",4.471854590637,0.44717416092,0.876394292,0.377082137,0.74466749308,0.023845720637,0,0,0,0.069127365,0,0,0,0,0.013189288,0.043964294,1.17393374879114,0.225613223412632,0.476862867796225
"RCP_MFM_AF0","IM0107",4.2480138306,0.8493276049,1.57924593,0.369633407,1.0274370651,0.1071784526,0,0,0,0.0001532215,0,0,0,0,0.0001448815,0.000482938,0.183234254226677,0.0586150232470841,0.0725610525262393
"RCP_MFM_AF0","IM0108",2.078323617611,0.44745366601,0.570189983,0.158346903,0.64191937299,0.002206365611,0,0,0,0.0001146515,0,0,0,0,0.0001146515,0.000382172,0.15326286745067,0.0466203938389221,0.0577125907104076
"RCP_MFM_AF0","IM0109",3.029931853991,0.76030469123,0.214289081,0.216681811,1.12292931177,0.007467698991,0,0,0,0.068480758,0,0,0,0,0.000127146,0.000423821,0.376855593166843,0.116971089993525,0.145400851839631
"RCP_MFM_AF0","IM0111",35.54169981453,0.79329979477,14.31310701,1.363637268,2.89339837623,0.54955475753,0,0,0,0.0039203015,0,0,0,0,0.0039203015,0.013067672,0.827511815590066,1.1644340056021,13.6158485118078
"RCP_MFM_AF0","IM0112",1.599791895033,0.05598211829,1.277804621,0.003224113,0.15258940471,0.077477377033,0,0,0,0.000676396,0,0,0,0,0.000676396,0.002254654,0.0211593181933924,0.00167510830384454,0.0062723885027631
"RCP_MFM_AF0","IM0113",5.04808670478,0.09843514771,4.110820679,0.007014463,0.52222518829,0.26807342178,0,0,0,0.001980096,0,0,0,0,0.001980096,0.00660032,0.0225045307428201,0.0017816040184695,0.00667115823871037
"RCP_MFM_AF0","IM0114",3.18343767106,0.15307555998,1.326087136,0.330792759,0.44467132902,0.12270787206,0,0,0,3.355e-05,0,0,0,0,3.355e-05,0.000111827,0.655136994485965,0.0673780560943021,0.0834090374197329
"RCP_MFM_AF0","IM0115",4.093995820069,0.09637437865,1.808252539,0.42352714,0.45607440035,0.368887358069,0,0.000138593,0,0.0350809445,0,0,0,0,0.0040651485,0.013550495,0.0649044441404815,0.118605832237446,0.704534546622072
"RCP_MFM_AF0","IM0116",1.54686413399,0.43692904205,0.344253821,0.040244151,0.68308906495,0.02359113999,0,0,0,1.635e-05,0,0,0,0,1.635e-05,5.44e-05,0.0119481700825501,0.0030035154716459,0.00371812944580401
"RCP_MFM_AF0","IM0117",14.55598695427,2.32122609009,2.005703962,0.392798866,4.81950760291,0.22148516327,0,0.000329616,0,0.017176094,0,0,0,0,0.000474725,0.001582416,2.93240330703085,0.823664068790306,1.01963504317884
"RCP_MFM_AF0","IM0118",74.9331153795538,4.71766234323,7.468442114,0.283573115,7.85841422077,5.8683385036,0,0.276070108,0,0.13461748,0,0,0,0,0,0,25.773196705185,7.01905850857617,15.5337422811926
"RCP_MFM_AF0","IM0119",12.455083592132,2.60853374031,1.63475732,0.385392889,5.64561059069,0.117616259132,0,1e-05,0,0.0003218155,0,0,0,0,0.0003218155,0.001072718,1.25124849467316,0.362030738871898,0.448167210454938
"RCP_MFM_AF0","IM0120",25.2579798442159,0.77312462219,14.71824265,0.856977453,2.65967181481,1.23098228188312,0,0.000369812,0,0.9583491055,0,0,0,0,0.0044226645,0.014742215,1.72413886933369,0.255685389997042,2.06127296600203
"RCP_MFM_AF0","IM0121",7.4338840294,2.00024533393,0.953217384,0.302677131,2.50218835507,0.1448563884,0,0,0,0.091396028,0,0,0,0,0.00102241,0.003408033,0.960735767879477,0.151749392995212,0.322387805125311
"RCP_MFM_AF0","IM0122",0.828086588237,0.04786939823,0.222301512,0.082895965,0.07504145777,0.001272903237,0,0,0,0.001926567,0,0,0,0,3.265e-05,0.00010883,0.258412814047733,0.0617645535035221,0.0764599374487449
"RCP_MFM_AF0","IM0123",9.3624791117,0.72359992302,2.51886746,1.006848059,1.11912837398,0.6361121777,0,0,0,0.0167797565,0,0,0,0,0.0002748215,0.000916072,2.19207456614373,0.512920435418318,0.63495746643795
"RCP_MFM_AF0","IM0124",4.0511116142,0.04796065561,1.054961069,0.180285888,0.21145276539,0.7483822432,0,0,0,0.0507672275,0,0,0,0,0.0004177525,0.001392508,0.179668177095284,0.124147983482177,1.45167534442254
"RCP_MFM_AF0","IM0125",0.016502972143,0.0022439256,0.002648051,0.002023238,0.0028965314,0.003988430143,0,0,0,2.555e-07,0,0,0,0,2.555e-07,8.51e-07,0.00144778854541415,0.000494675677512226,0.000758969777073624
"RCP_MFM_AF0","IM0126",4.446121009975,0.06859340791,1.13350055,0.366924749,0.39505682909,0.173793721975,0,1.37e-05,0,0.7870188425,0,0,0,0,0.0005233575,0.001744526,0.348219336757109,0.0922969226963657,1.07843506654653
"RCP_MFM_AF0","IM0127",0.463692525,0.19626670706,0.040511282,0.020729525,0.04612517294,0,0,0,0,0.003838399,0,0,0,0,0.000771223,0.002570743,0.111136358081265,0.00879827197546955,0.0329448429432654
"RCP_MFM_AF0","IM0128",1.843542078517,0.20629869229,0.606264064,0.163132632,0.34948843771,0.004921892517,0,0,0,5.3124e-05,0,0,0,0,5.3124e-05,0.00017708,0.29058562092453,0.0994525403914014,0.123114870684068
"RCP_MFM_AF0","IM0129",10.46622563635,0.94225789222,2.927146217,0.922090963,1.69952971078,0.72368792035,0,0,0,0.000296641,0,0,0,0,0.000296641,0.000988803,2.05244928316678,0.535085451724789,0.662396113108431
"RCP_MFM_AF0","IM0130",0.93573168,0.16778113324,0.19799813,0.151280043,0.21657731676,0,0,0,0,1.91e-05,0,0,0,0,1.91e-05,6.36e-05,0.115618584347996,0.0385958599204117,0.0477788127315924
"RCP_MFM_AF0","IM0131",14.680334260513,1.83159759265,0.961914529,0.76793336,3.88439725235,0.63212374754,0,0.000987326,0,1.17212249,0,0,0,0,0.000819464,0.002731546,2.00054085561826,0.701825195443167,2.72334090191155
"RCP_MFM_AF0","IM0132",6.42979298364,1.47967866769,1.169126432,0.13368893,2.65838543631,0.30184778764,0,0,0,0.0082395905,0,0,0,0,0.0001476745,0.000492248,0.425581923439415,0.112830434919587,0.139773858640998
"RCP_MFM_AF0","IM0133",0.119067599,1.7395e-18,0.115435766,0,1.8105e-18,0,0,0,0,9.5e-07,0,0,0,0,9.5e-07,3.16e-06,5.15220455873865e-05,0.000281668755991339,0.00329358219842127
"RCP_MFM_AF0","IM0134",5.05362906004,0.11140320863,2.467198601,0.111481836,0.41126286137,0.25050735704,0,0,0,0.0157564215,0,0,0,0,0.0004279485,0.001426495,0.0715637617050066,0.127045402422351,1.48555516687264
"RCP_MFM_AF0","IM0135",3.3382511645,0.04559331812,1.432171615,0.038773382,0.17315777388,0.1885593995,0,0,0,0.015863663,0,0,0,0,0.000367008,0.00122336,0.0597685988609331,0.108938916090251,1.27383413004882
"RCP_MFM_AF0","IM0136",4.788700656754,0.74080442329,0.806537415,0.132940919,1.28271472471,0.006194795754,0,0,0,0.1900951025,0,0,0,0,0.0083987585,0.027995862,1.03892764541083,0.148155639574052,0.405935371015114
"RCP_MFM_AF0","IM0137",45.4272865881703,6.3584065808,3.935863952,1.950355606,12.9037836672,1.10657721408,0,0.047460747,0,0.1518863245,0,0,0,0,0.0059959085,0.019986362,11.8071100021342,2.4343990387944,4.70546118516172
"RCP_MFM_AF0","IM0138",1.81898763147,0.37276542257,0.511198914,0.108317727,0.48068549843,0.06585152747,0,0,0,0.02249909,0,0,0,0,0.000411989,0.001373297,0.15032127131978,0.0415043212412663,0.0640585734389541
"RCP_MFM_AF0","IM0139",4.37169045801,1.11452450127,0.542249476,0.235878517,1.49246845673,0.06016589301,0,2.7e-05,0,0.012421236,0,0,0,0,0.000560884,0.001869613,0.681235800730381,0.0925035586748275,0.137785521594791
"RCP_MFM_AF0","IM0140",5.86674438715998,0.35220182858,0.233302437,0.136981308,2.12262119942,0.0196875701684379,0,0.003556155,0,0.060924566,0,0,0,0,0.000385787,0.001285956,1.69612377533972,0.553686901917291,0.685986902734532
"RCP_MFM_AF0","IM0141",2.227961044312,0.20184251463,0.410595289,0.062421929,0.49969305837,0.085454237312,0,1.67e-06,0,0.148048584,0,0,0,0,0.003731385,0.012437949,0.53992957435874,0.0705374677932455,0.193267385848015
