"Scenario","Ecoregion","A_org","A_new","Annual","Permanent","Pasture","Urban","For_PlantationNonTimber","For_ClearCut","For_Retention_EU","For_PlantationFuel","For_SlashAndBurn","For_SelectionSystem","For_Selective_im","For_Agroforestry","For_TimberPlant","For_ReducedImpactLogging_im","Secondary","ForOther_Extensive","ForOther_Intensive"
"RCP_MFM_AF0","AT0707",66.7608839994766,1.35042587946,13.89169349,2.607306198,21.28760787354,0.4865036172,0,0,0,2.9677276015,0,0,0,0,0.0822090705,0.274030235,6.53534379783302,5.19168793131335,12.0863483051302
"RCP_MFM_AF0","AT0708",0.795055699972469,0.14237913485,0.080910254,0.016184776,0.19260301715,0,0,0,0,0.014572907,0,0,0,0,4.25e-05,0.00013121,0.174582177928641,0.0519830150885603,0.121666707955268
"RCP_MFM_AF0","AT0709",33.10309879379,7.93578718811,0.247693294,0.46223317,22.89754488189,0.06008103279,0,0,0,0.003825827,0,0,0,0,0.003823852,0.012746174,1.37474846441887,0.0447687157469747,0.0598461938341593
"RCP_MFM_AF0","AT0710",0.735166968,0.0072435292,0.351483399,0.13036536,0.2010299668,0,0,0,0,0.00011603,0,0,0,0,2.6e-06,8.67e-06,0.044917413,0,0
"RCP_MFM_AF0","AT0711",32.5961951456506,6.6107383403,2.954091496,2.076509138,17.0801381797,0.52545445628,0,0,0,0.5696265805,0,0,0,0,0.0002065625,9.14e-05,0.593707523547714,0.564351643507169,1.62127982531571
"RCP_MFM_AF0","AT0712",73.7384675554521,7.77277983772,1.681317079,1.63918051,9.31041119728,0.4582451653,0,0,0,0.7240444575,0,0,0,0,0.0775253555,0.258417157,28.52431295498,16.4108077351981,6.88142610597408
"RCP_MFM_AF0","AT0713",187.061730536719,24.3565345532,29.23394325,10.70896125,118.5777990298,0.3804283474,0,0,0,0.0013424645,0,0,0,0,0.0010195755,0.003398585,3.7708483598079,0.0082429828316369,0.019212138678995
"RCP_MFM_AF0","AT0714",1.750121422,0.19330549294,0.412118075,0.254853823,0.79695059306,0,0,0,0,0.045774631,0,0,0,0,8.05e-06,0,0.000878704335012049,0.0118128197309145,0.0344192329340734
"RCP_MFM_AF0","AT0715",93.7736357918397,31.7887270823,0.963569128,4.369171091,53.4913495957,0.41717282086,0,0,0,0.2022180475,0,0,0,0,0.0024273865,0.007972751,1.43614181507598,0.298737461354372,0.796148612549345
"RCP_MFM_AF0","AT0716",22.72800517125,2.83667352454,4.720756718,2.258656135,8.02959462746,0.42990185325,0,0,0,0.641599665,0,0,0,0,0.000189944,2.65e-06,1.29461978951777,0.642869480851915,1.87314078363032
"RCP_MFM_AF0","AT0717",22.90648227138,3.32779114745,1.858174703,1.246395485,10.34107081955,0.14799621638,0,0,0,0.0769787595,0,0,0,0,0.0176188075,0.058729358,4.18288148731864,0.776730672508341,0.872114815173021
"RCP_MFM_AF0","AT0718",57.4513233676808,14.85097712708,1.278773562,0.765536775,2.78650203792,0.72046323222,0,0,0,6.128534448,0,0,0,0,0.018962232,0.063197201,19.6026103681437,10.3762931321089,0.859473252208126
"RCP_MFM_AF0","AT0719",42.77238956984,3.83713067285,5.146038505,0.460661989,13.61239808015,0.23115922784,0,0,0,0.321996388,0,0,0,0,0.002537795,0.008459316,17.7511274925369,0.583529092670368,0.817351010792764
"RCP_MFM_AF0","AT0721",15.9056603612945,0.346866686302474,4.55590960655591,1.699712316,4.03324156283324,0.249658755139659,0,0,0,1.688918157,0,0,0,0,0.00099817,0.003072277,1.13980381510903,0.578855334988221,1.608623680366
"RCP_MFM_AF0","AT0722",163.862193142514,16.8848460704358,55.6678501926714,10.42523449,58.0621406255486,0.47962994161852,0,0,0,1.015908968,0,0,0,0,0.074098579,0.246995264,7.15043038667407,4.11003901817268,9.74501960639317
"RCP_MFM_AF0","AT0723",42.9952382360017,5.75454628043,0.966057285,0.372574562,4.59692261857,0.34215639014,0,0,0,3.152312324,0,0,0,0,0.013426308,0.04475436,20.3604483482451,6.4777703642384,0.914269395378161
"RCP_MFM_AF0","AT0724",3.483569683,0.36880617683,0.015754584,0.513626532,0.78524707017,0,0,0,0,0.0020146175,0,0,0,0,0.0001540065,0.000513355,1.664844548936,0.0552374810106337,0.0773713110533662
"RCP_MFM_AF0","AT0725",48.5103170495,4.41775523455,4.10746567,0.907659311,14.27629058545,0.1358612055,0,0,0,0.391150538,0,0,0,0,0.023904297,0.07968099,21.3770759949191,1.23649278741961,1.55698043566127
"RCP_MFM_AF0","AT0726",26.686422549,7.4014885675,0.723021599,1.421355508,11.3184300015,0,0,0,0,0.0015284985,0,0,0,0,0.0007692875,0.002564292,5.41768810770152,0.166441525734505,0.233135161563978
"RCP_MFM_AF0","AT0801",0.56143405556,0.01894912486,0.000678541,0.016956531,0.44977635414,0.07493157056,0,0,0,0,0,0,0,0,0,0,0.000141934,0,0
"RCP_MFM_AF0","AT0901",0.20768125,0.03139284911,0.041708498,0.031967083,0.09053808489,0,0,0,0,0.002395544,0,0,0,0,8.5e-07,0,0.000180519285487704,0.00242680238671009,0.00707101932780221
"RCP_MFM_AF0","AT0902",0.648644919,0.08144797346,0.01222191,0.00554093,0.54809265354,0,0,0,0,2.69e-07,0,0,0,0,2.69e-07,8.97e-07,0.00124009652334375,4.16213385701417e-05,5.82991380861116e-05
"RCP_MFM_AF0","AT0903",3.539077737,0.8572139968,0.539463526,0.073112505,2.0544850292,0,0,0,0,0,0,0,0,0,0,0,0.01480268,0,0
"RCP_MFM_AF0","AT0904",0.672342580459,0.01956456418,0.196788111,0.023476662,0.40034581282,0.005685634459,0,0,0,0.012457411,0,0,0,0,7.8e-07,2.6e-06,0.014021005,0,0
"RCP_MFM_AF0","AT0905",15.6296578476565,0.36025590935,0.288399061,1.723391906,12.61231249965,0.00687367748,0,0,0,0.0003979255,0,0,0,0,1.035e-07,3.45e-07,0.11307941523832,0.155616083115543,0.369330921822645
"RCP_MFM_AF0","AT0906",1.46691422597,0.00246078858,0.106680537,0.000615825,0.05309727142,0.00627965597,0,0,0,0.0055227155,0,0,0,0,0.0001643865,0.000547955,1.19542622848428,0.040037796592048,0.0560810659236687
"RCP_MFM_AF0","AT0907",14.7796233445311,2.09731905503,0.710926603,0.613710913,4.42491277497,0.04039346272,0,0,0,0.206684248,0,0,0,0,0.000981154,0.002908598,4.91208193671474,0.541920503396681,1.2277840956997
"RCP_MFM_AF0","AT0908",2.860367139,0.33890411397,0.078191243,0.050298428,1.78871253503,0,0,0,0,2.19e-05,0,0,0,0,2.19e-05,7.3e-05,0.560863275327391,0.0180283616156313,0.0252523820569777
"RCP_MFM_AF0","AT1001",2.770830309711,0.0219142778400001,0.071509018,0.004375124,1.78027662516,0.003818709711,0,0,0,0.0503510515,0,0,0,0,0.0003002125,0.001000708,0.788712936683869,0.0202322587309872,0.0283393875851443
"RCP_MFM_AF0","AT1002",7.52096383953,1.18208876175,0.094772554,0.057294311,2.45825300125,0.02970107553,0,0,0,0.0713555095,0,0,0,0,0.0004232725,0.001410908,3.36616962078029,0.108091177495334,0.15140364772438
"RCP_MFM_AF0","AT1003",1.224897335,0.03381433191,0.065273153,0.039868131,0.70927883409,0,0,0,0,0.033708351,0,0,0,0,0.002157063,0.00719021,0.262748495229051,0.0328360958221279,0.0380226699488216
"RCP_MFM_AF0","AT1004",20.51069328903,1.09972510774,1.822709596,0.373151786,7.56180948626,0.13764327003,0,0,0,0.4620157005,0,0,0,0,0.0518086205,0.172695403,4.72876931938346,1.95720861206095,2.14315638755559
"RCP_MFM_AF0","AT1005",0.325831870611,0.02511797036,0.069753188,0.022618952,0.13401027964,0.002206365611,0,0,0,0.011463722,0,0,0,0,4.17e-06,0,0.0100524617317179,0.0129300969333964,0.0376746643348857
"RCP_MFM_AF0","AT1006",0.87050918581,0.04387133905,0.059454246,0.000569716,0.13057824695,0.02155449481,0,0,0,0.009854083,0,0,0,0,8.4357e-05,0.000281191,0.560356298996456,0.0182884809657314,0.0256167320378127
"RCP_MFM_AF0","AT1007",26.841098976916,1.95137488034,5.609417591,0.519328481,11.18920746166,3.16087331835,0,0,0,0.658189985,0,0,0,0,0,0,3.68875477716913,0.0164112882364754,0.0475411941604121
"RCP_MFM_AF0","AT1008",2.8705000671,0.09891454334,0.66377294,0.056397691,1.16866828566,0.3861988421,0,0,0,0.069087937,0,0,0,0,0,0,0.427459828,0,0
"RCP_MFM_AF0","AT1009",18.5530234134,2.20034919608,2.984541085,2.03793669,9.84826125192,0.3273058524,0,0,0,0.064753183,0,0,0,0,0.005962316,0.019874387,0.552148510856907,0.244774294616541,0.267116646526552
"RCP_MFM_AF0","AT1010",1.34670430045064,0.00630300671,0.624811257,0.046756883,0.56325942129,0.02062103244,0,0,0,0.022547611,0,0,0,0,0.000425224,0.001417413,0.0437951565293211,0.00497391193834238,0.0117933835429756
"RCP_MFM_AF0","AT1011",0.126688111,0.02985107133,0.005934356,0.000775626,0.04380468667,0,0,0,0,0.021933849,0,0,0,0,4.245e-06,1.41e-05,0.0241226419238234,0.00010310940818441,0.00014442566799215
"RCP_MFM_AF0","AT1012",2.11692344413,0.10870859639,0.11834502,0.014217405,0.51091145061,0.03937514013,0,0,0,0.07280694,0,0,0,0,0.00779624,0.025987466,0.587596174420184,0.301997286651613,0.329181724928202
"RCP_MFM_AF0","AT1013",0.270673547007093,0.061633076,0.025863053,0.015472333,0.030573262,0.00687367748,0,0,0,0.010794639,0,0,0,0,0.000141985,0.000472245,0.0334094151331555,0.0298339969592278,0.0556058644347095
"RCP_MFM_AF0","AT1014",1.14021127552,0.04285979252,0.302245957,0.003527707,0.25081867148,0.10480236652,0,0,0,0.1062413395,0,0,0,0,5.97345e-05,0.000199114,0.304901244784849,0.0102283985822698,0.0143269496328816
"RCP_MFM_AF0","AT1015",3.48142336887,0.26718696484,0.478294407,0.065655444,0.82397783516,0.02079075287,0,0,0,0.10158487,0,0,0,0,0.000130497,0.000278319,0.784475704044384,0.247010789001474,0.692037785954141
"RCP_MFM_AF0","AT1201",1.44107172544,0.30438560537,0.009227999,0.065207647,0.55703442863,0.02062103244,0,0,0,0.0109617175,0,0,0,0,0.0029675575,0.009891858,0.220521984173609,0.114952207410815,0.125299688415576
"RCP_MFM_AF0","AT1202",3.073038414386,0.66773496433,0.057335385,0.437315073,1.09341462667,0.053631656386,0,0,0,0.0598003445,0,0,0,0,0.0044290495,0.014763499,0.329023870092355,0.170137467904576,0.185452478003069
"RCP_MFM_AF0","AT1203",3.355309396876,0.96171006792,0.042715412,0.465916031,1.35531219608,0.008995182876,0,0,0,0.0621367925,0,0,0,0,0.0028840745,0.009613582,0.215683634566493,0.110210868234613,0.120131555198895
"RCP_MFM_AF0","AT1302",1.83425720234,0.07453776697,0.077287448,0.157304323,1.38560428003,0.13068473234,0,0.000705591,0,0,0,0,0,0,0,0,0.000779788,0.00038481062008543,0.00696846237991457
"RCP_MFM_AF0","AT1303",0.427902953,0.03416409213,0.042987989,0.008626255,0.34212461687,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"RCP_MFM_AF0","AT1304",0.139325852,0.00607839806,0.000226628,0.002733816,0.13016967594,0,0,0.000117334,0,0,0,0,0,0,0,0,0,0,0
"RCP_MFM_AF0","AT1305",5.15149138296893,1.08871502533,0.223893276,0.476319549,2.73889391467,0.024779183014,0,0.000391711,0,1.455e-05,0,0,0,0,1.455e-05,4.84e-05,0.581222529533446,0.00479108594519787,0.0124076084762834
"RCP_MFM_AF0","AT1306",1.3440860094,0.06442600707,0.001149396,0.054965323,0.85589493893,0.3670204334,0,0,0,0,0,0,0,0,0,0,0.000629911,0,0
"RCP_MFM_AF0","AT1307",2.00029203323971,0.85260860979,0,0.002118501,1.13007434821,0.0145110969,0,0,0,3.165e-06,0,0,0,0,3.165e-06,1.05e-05,0.000171244622924357,0.000234764600257696,0.000556638116531483
"RCP_MFM_AF0","AT1309",57.11136651296,14.8534232546,0.30067783,1.185496394,40.6192688554,0.01374735496,0,0,0,0.0002378435,0,0,0,0,0.0002378435,0.000792812,0.121030530836953,0.00760094867437847,0.00885284548866828
"RCP_MFM_AF0","AT1310",1.11500984148,0.28681514813,0.071470607,0.001712291,0.59372482087,0.00687367748,0,0,0,2.37e-05,0,0,0,0,2.37e-05,7.9e-05,0.142782284129681,0.00479218477951496,0.00671242809080453
"RCP_MFM_AF0","AT1311",4.149384043,1.59342334735,0.056136085,0.112865507,2.24648047765,0,0,0,0,0.0612599865,0,0,0,0,7.39695e-05,0.000246565,0.0744464543653695,0.00185431119286345,0.00259733944176703
"RCP_MFM_AF0","AT1312",7.863920155,2.95868279268,0.045101829,0.294761475,4.38777064732,0,0,0,0,0.0103068585,0,0,0,0,0.0001129505,0.000376501,0.155291531690145,0.00479674862563244,0.00671882068422288
"RCP_MFM_AF0","AT1313",9.878411085,3.75522052092,0.167422183,0.406529762,5.48963422308,0,0,0,0,0.026567057,0,0,0,0,3.915e-06,8.89e-06,0.00476774450719455,0.00721993381673264,0.0210368556760728
"RCP_MFM_AF0","AT1314",31.847070197,10.19411345111,0.034835476,3.034694475,17.59250937789,0,0,0,0,0.097782535,0,0,0,0,0.005572756,0.018575853,0.477692873462546,0.18659442584547,0.204698973691984
"RCP_MFM_AF0","AT1315",2.273096153459,0.88788836577,4.17e-05,1.31e-05,1.37848637023,0.005685634459,0,0,0,1.425e-07,0,0,0,0,1.425e-07,4.76e-07,0.000907130203799694,3.04459956372952e-05,4.26458005630111e-05
"RCP_MFM_AF0","AT1316",11.556250614,3.59980035709,0.084384987,0.014467446,7.73834220091,0,0,0,0,1.885e-05,0,0,0,0,1.885e-05,6.28e-05,0.110270170327578,0.00370097937613675,0.0051839732962849
"RCP_MFM_AF0","AT1318",0.283304069,0,0,0.276585618,0,0,0,4.6e-05,0,0,0,0,0,0,0,0,0,0.000349181923042929,0.00632326907695707
"RCP_MFM_AF0","AT1319",2.4678146813307,1.0756998616,1.11e-06,0.15967556,1.1208901514,0,0,0,0,4.075e-05,0,0,0,0,4.075e-05,0.000135829,0.0889541210506094,0.00663786123130373,0.0157386870487904
"RCP_MFM_AF0","AT1320",8.28960057009,0.27651689619,0.43154167,1.099805455,6.28370693281,0.17854589409,0,0.002148982,0,0,0,0,0,0,0,0,0.01446948,0.000149944450220464,0.00271531554977954
"RCP_MFM_AF0","AT1321",3.59176764678,0.03081037852,0.194067065,0.462802018,2.79393313748,0.10845135578,0,0.000612346,0,0,0,0,0,0,0,0,0.000351056,3.87407694428104e-05,0.00070154923055719
"RCP_MFM_AF0","AT1322",6.256019773596,2.32850867725,0.028395562,0.665309076,3.04976380275,0.005346193596,0,0,0,0.014138007,0,0,0,0,0.001032778,0.003442593,0.0921999079376544,0.032334553484544,0.0355486225778015
"RCP_MFM_AF0","AT1401",2.41787945993014,0.09039072515,0.353784585,0.159650796,0.18532741485,0.35072727189,0,0,0,0.018404131,0,0,0,0,0.003773953,0.012579843,0.478710973127937,0.322452701293661,0.442077065618546
"RCP_MFM_AF0","AT1402",1.01001911264939,0.06789230476,0.0668333,0.018587247,0.14104938224,0.021978795889,0,0,0,0.0036948845,0,0,0,0,0.0001066885,0.000282447,0.323424489522041,0.0983178947798501,0.267851678458498
"RCP_MFM_AF0","AT1403",1.64157749323332,0.17772173903,0.402335632,0.031713171,0.31621306797,0.025033763661,0,0,0,0.0496973335,0,0,0,0,0.0018686045,0.006228682,0.292254796256315,0.100417054757348,0.238093648558654
"RCP_MFM_AF0","AT1404",0.412446279,0.18288796851,0.011386277,0.001385193,0.17182170049,0,0,0,0,0.019822395,0,0,0,0,1.9e-05,6.33e-05,0.0231952259083402,0.000776947007454098,0.00108827208420566
"RCP_MFM_AF0","AT1405",0.114693764079,0.00220183524,0.007154578,0.000327936,0.01757642176,0.028343312079,0,0,0,0.0045781535,0,0,0,0,0.0002892635,0.000964212,0.0277228987699666,0.0121936934565181,0.0133414597735153
"RCP_MFM_AF0","IM0101",0.414232473216,0,0.407790715,0,0,8.4860216e-05,0,0,0,0.0054274875,0,0,0,0,0.0002144795,0.000714931,0,0,0
"RCP_MFM_AF0","IM0102",40.20071586277,13.0183528770158,1.3553978553554,4.172975112,3.97609092049609,0.287082110397082,0,0,0,1.489467013,0,0,0,0,0.140746686,0.46915562,9.80021956013381,1.1925573797893,4.29867072858255
"RCP_MFM_AF0","IM0103",11.1176643414361,4.53683487313,0.051824407,0.374908173,0.53437780887,0.005431053811,0,0,0,0.0993269745,0,0,0,0,0.0497246705,0.165748902,3.32077067207611,0.42795731453093,1.55075949201803
"RCP_MFM_AF0","IM0104",5.72298407865981,1.56101920138,0.375089663,0.701622409,0.71573734262,0.11303380745,0,0,0,0.254421036,0,0,0,0,0.017723898,0.05907966,1.23830632231545,0.155563271793375,0.531387467100979
"RCP_MFM_AF0","IM0105",5.79678239623001,0.09195126408,0.872661478,0.693707534,0.68344239392,0.08443591473,0,0.000346537,0,1.026641349,0,0,0,0,0.010502834,0.035009447,0.395572914283629,0.124459516012338,1.77805121420404
"RCP_MFM_AF0","IM0106",4.47182910456974,0.40155398636,0.697294638,0.377068269,0.66937092764,0.023845720637,0,0,0,0.270845877,0,0,0,0,0.029335372,0.097784574,0.91468704026099,0.368766055551593,0.621276644120157
"RCP_MFM_AF0","IM0107",4.24801886654556,0.83237975587,1.519156722,0.369615353,1.02841726013,0.1071784526,0,0,0,0.000793755,0,0,0,0,0.000266073,0.00088691,0.211330043154404,0.0790391436240059,0.098955398167147
"RCP_MFM_AF0","IM0108",2.07836214152596,0.44286952286,0.536089791,0.158339238,0.62621228714,0.002206365611,0,0,0,0.003570168,0,0,0,0,0.000212205,0.000707349,0.166588123664919,0.0628633976365073,0.0787036936135391
"RCP_MFM_AF0","IM0109",3.03004863248501,0.50393025802,0.158150208,0.216682336,0.99544565898,0.007467698991,0,0,0,0.329018159,0,0,0,0,0.000934289,0.003114297,0.461345497029017,0.156899931931779,0.197060298533211
"RCP_MFM_AF0","IM0111",35.5366002163257,0.54169203746,14.91024215,1.363585214,2.21602564354,0.54955475753,0,0,0,0.164638608,0,0,0,0,0.106383525,0.354611749,0.900552755813038,0.937624676905045,13.4916890990777
"RCP_MFM_AF0","IM0112",1.599797045033,0.05247629145,1.297266374,0.003224018,0.11557299355,0.077477377033,0,0,0,0.001491726,0,0,0,0,0.001464186,0.004880621,0.0396683023240857,0.00163313513132615,0.00464202054458817
"RCP_MFM_AF0","IM0113",5.04809869578,0.08480382735,4.196825738,0.007014256,0.41580053965,0.26807342178,0,0,0,0.0043662895,0,0,0,0,0.0042862895,0.014287631,0.0503749972631316,0.000589659257431556,0.00167604647943689
"RCP_MFM_AF0","IM0114",3.18342080683044,0.10628427026,1.314281312,0.330776601,0.34014536074,0.12270787206,0,0,0,3.55e-05,0,0,0,0,3.55e-05,0.000118314,0.763992421420791,0.0910504039128779,0.113993251436771
"RCP_MFM_AF0","IM0115",4.09397516817364,0.06465891487,1.776429181,0.423565789,0.43646512913,0.368887358069,0,0.000145517,0,0.126877889,0,0,0,0,0.004914847,0.016382824,0.0302321694129127,0.120682629420315,0.724732920271408
"RCP_MFM_AF0","IM0116",1.54683869624179,0.43687747102,0.322131156,0.040242185,0.66244200598,0.02359113999,0,0,0,1.73e-05,0,0,0,0,1.73e-05,5.76e-05,0.0523250734435809,0.00405752550650116,0.00507993930171112
"RCP_MFM_AF0","IM0117",14.5558071019838,1.62843800645,1.780298718,0.392782405,5.28085323255,0.22148516327,0,0.000346082,0,0.1198259825,0,0,0,0,0.0009480645,0.003160215,2.62255310203442,1.11240621007301,1.39270992060633
"RCP_MFM_AF0","IM0118",74.9345987443062,5.9765449725,4.562999986,0.283571561,8.5767167835,5.8683385036,0,0.289861721,0,0.595022547,0,0,0,0,0,0,23.389636300728,8.43889141518562,16.9530149537926
"RCP_MFM_AF0","IM0119",12.4549898403517,2.49807293649,1.319277448,0.385374064,5.71249834351,0.117616259132,0,1.05e-05,0,0.0143615415,0,0,0,0,0.0003404835,0.001134945,1.30460457449546,0.489213458111654,0.612485286612624
"RCP_MFM_AF0","IM0120",25.2578393930893,0.833075572407949,13.9261092425172,0.857051914,2.75718050050974,1.23098228188312,0,0.000388287,0,1.467946331,0,0,0,0,0.015174999,0.05058333,1.83974591956119,0.235943492466204,2.04365752274388
"RCP_MFM_AF0","IM0121",7.43385937037114,1.78196494006,0.650324972,0.302662639,2.23184606994,0.1448563884,0,0,0,0.238683792,0,0,0,0,0.002225764,0.007419213,1.37378389530093,0.260359183390966,0.439732513279245
"RCP_MFM_AF0","IM0122",0.828033249808035,0.02848325606,0.146377156,0.082891916,0.06456580994,0.001272903237,0,0,0,3.455e-05,0,0,0,0,3.455e-05,0.000115143,0.319079121965958,0.0822293597800455,0.102949483825032
"RCP_MFM_AF0","IM0123",9.36195340670051,0.29017493701,1.698709862,1.006798877,0.74186010999,0.6361121777,0,0,0,0.0002907635,0,0,0,0,0.0002907635,0.000969212,3.45008067589981,0.68236231108531,0.85430371701539
"RCP_MFM_AF0","IM0124",4.0503758891749,0.02360108814,1.004777754,0.180289012,0.12238389186,0.7483822432,0,0,0,0.1623397185,0,0,0,0,0.0113363675,0.037787892,0.223214330749656,0.0998272458223988,1.43643634540284
"RCP_MFM_AF0","IM0125",0.0164993599394272,6.811e-20,0.000720655,0.002023139,0.00043679,0.003988430143,0,0,0,2.7e-07,0,0,0,0,2.7e-07,9e-07,0.00768586687425289,0.000661242327328236,0.0009817965948461
"RCP_MFM_AF0","IM0126",4.44609944537882,0.01263272908,1.168050053,0.366930856,0.30561876292,0.173793721975,0,1.44e-05,0,0.881012938,0,0,0,0,0.008317146,0.027723821,0.368436523170545,0.073736350149875,1.0598321440834
"RCP_MFM_AF0","IM0127",0.464211208,0.14432451024,0.057728906,0.020728914,0.03390056476,0,0,0,0,0.0083347065,0,0,0,0,0.0016694565,0.005564855,0.136236003936821,0.0145022161948405,0.0412210748683385
"RCP_MFM_AF0","IM0128",1.84361723215753,0.13370529742,0.756246541,0.163217685,0.25633764358,0.004921892517,0,0,0,5.62055e-05,0,0,0,0,5.62055e-05,0.000187352,0.223857233223599,0.135450237518552,0.169580938898381
"RCP_MFM_AF0","IM0129",10.4665292749684,0.58497240811,3.446147943,0.92240288,1.21892204189,0.72368792035,0,0,0,0.0003138485,0,0,0,0,0.0003138485,0.001046162,1.93597746886321,0.725026429432995,0.907718324322234
"RCP_MFM_AF0","IM0130",0.935458342528308,5.096e-18,0.05388432,0.151272653,0.032659363,0,0,0,0,2.02e-05,0,0,0,0,2.02e-05,6.73e-05,0.5800800696893,0.0521559942307611,0.0652982426082467
"RCP_MFM_AF0","IM0131",14.6801153483799,0.9790019316,0.814658793,0.767941012,3.5961428314,0.63212374754,0,0.001036649,0,2.0946407095,0,0,0,0,0.0110966225,0.036988742,1.91659187742183,0.844558740465021,2.98533369195304
"RCP_MFM_AF0","IM0132",6.4297718609018,1.40232227018,0.958633006,0.133682356,2.68930041782,0.30184778764,0,0,0,0.01749029,0,0,0,0,0.000154963,0.000516544,0.582382723747696,0.152459960471962,0.190981542042144
"RCP_MFM_AF0","IM0133",0.119213173,3.4839e-18,0.119075873,0,3.6261e-18,0,0,0,0,2.575e-05,0,0,0,0,2.575e-05,8.58e-05,0,0,0
"RCP_MFM_AF0","IM0134",5.05469327835483,0.04681840044,2.36520249,0.111483767,0.27636355156,0.25050735704,0,0,0,0.243074005,0,0,0,0,0.011613052,0.038710174,0.136850740905322,0.10228391001061,1.4717858303989
"RCP_MFM_AF0","IM0135",3.33929247801415,0.00994086177,1.274271277,0.038774054,0.10679747623,0.1885593995,0,0,0,0.2509386595,0,0,0,0,0.0099593405,0.033197802,0.0786666660735423,0.0876059225685359,1.26058101887207
"RCP_MFM_AF0","IM0136",4.788725453754,0.68506020913,0.686956099,0.132934992,1.14960852487,0.006194795754,0,0,0,0.3250527375,0,0,0,0,0.0186805855,0.062268618,0.901158574349827,0.283459119246948,0.537351198403225
"RCP_MFM_AF0","IM0137",45.4269212711769,5.05894583883,3.539443001,1.950308902,13.04186720917,1.10657721408,0,0.04983174,0,0.443571986,0,0,0,0,0.012642101,0.042140336,10.7914708324106,3.50077547377305,5.88934663691319
"RCP_MFM_AF0","IM0138",1.81898757239795,0.31069717888,0.476705487,0.108312468,0.43630118012,0.06585152747,0,0,0,0.056871649,0,0,0,0,0.000912098,0.003040326,0.212592464337814,0.0608481378595452,0.0868550557305953
"RCP_MFM_AF0","IM0139",4.37166057144898,1.09310146899,0.39308781,0.23586748,1.45923015701,0.06016589301,0,2.84e-05,0,0.0403046745,0,0,0,0,0.0011878305,0.003959434,0.763404292465324,0.133957197337596,0.187365933636059
"RCP_MFM_AF0","IM0140",5.86675134206374,0.12118390519592,0.203246393016232,0.136982502,2.13765810209829,0.0196875701684379,0,0.00373381,0,0.122935912,0,0,0,0,0.003663213,0.01221071,1.43064917049478,0.74346871582314,0.931331338266933
"RCP_MFM_AF0","IM0141",2.227985556312,0.17198794778,0.362592127,0.062419952,0.42073942922,0.085454237312,0,1.76e-06,0,0.184762752,0,0,0,0,0.008303507,0.027678357,0.512021339086718,0.135381850473271,0.256642297440011
