"Scenario","Ecoregion","A_org","A_new","Annual","Permanent","Pasture","Urban","For_PlantationNonTimber","For_ClearCut","For_Retention_EU","For_PlantationFuel","For_SlashAndBurn","For_SelectionSystem","For_Selective_im","For_Agroforestry","For_TimberPlant","For_ReducedImpactLogging_im","Secondary","ForOther_Extensive","ForOther_Intensive"
"RCP_MFM_AF0","AT0711",32.5967932097061,5.4696437251,1.755898541,2.07661547,20.5506991349,0.52545445628,0,0,0,0.0002065615,0,0,0,0,0.0002065615,9.09e-05,0.889111749768624,0.187039134254636,1.1418269754028
"RCP_MFM_AF0","AT0712",73.7402259869099,10.73250384845,1.144480799,1.639198424,9.05434386855,0.4582451653,0,0,0,0.077468367,0,0,0,0,0.077468367,0.258227196,30.4963814680125,15.2604753668371,4.54143311676016
"RCP_MFM_AF0","AT0713",187.060939812582,27.4807187679,18.0745097,10.71045944,130.0821871121,0.3804283474,0,0,0,0.001014611,0,0,0,0,0.001014611,0.003382037,0.306617474839202,0.00402623509433843,0.0165814762487622
"RCP_MFM_AF0","AT0714",1.750150381,0.15356143345,0.194524847,0.254855204,1.10128173155,0,0,0,0,8.05e-06,0,0,0,0,8.05e-06,0,0.0177301074689739,0.00387490787652103,0.0243060496545051
"RCP_MFM_AF0","AT0715",93.7753702463277,21.964293221,0.476217058,4.369267542,65.466641461,0.41717282086,0,0,0,0.0024145725,0,0,0,0,0.0024145725,0.007929939,0.487376245494945,0.0922545585169032,0.489388255455867
"RCP_MFM_AF0","AT0716",22.72554986325,1.82728154496,2.602328952,2.258668369,13.06887921804,0.42990185325,0,0,0,0.000190039,0,0,0,0,0.000190039,2.45e-06,0.980267670750447,0.214204411714213,1.34363531553534
"RCP_MFM_AF0","AT0717",22.90392320738,1.70574299513,1.277255647,1.246353418,12.60388825187,0.14799621638,0,0,0,0.0148105045,0,0,0,0,0.0148105045,0.049368349,5.07793507692694,0.362448664944119,0.403313579128946
"RCP_MFM_AF0","AT0718",57.4519423742285,18.31614643009,1.060272992,0.765540802,6.53792642491,0.72046323222,0,0,0,0.0188978355,0,0,0,0,0.0188978355,0.062982536,19.6519508777693,10.0917391167704,0.207124291468807
"RCP_MFM_AF0","AT0719",42.77218472684,2.61372774398,3.227006992,0.460661883,16.85889286902,0.23115922784,0,0,0,0.00234747,0,0,0,0,0.00234747,0.0078249,18.2233845303737,0.587108075686186,0.557723564940162
"RCP_MFM_AF0","AT0721",15.9059749321065,1.08229794704,3.473502632,1.69971507,6.06256268696,0.249658755139659,0,0,0,0.0009963845,0,0,0,0,0.0009963845,0.003066117,1.40698571520677,0.295229930831054,1.630963308929
"RCP_MFM_AF0","AT0722",163.852516589323,24.0745709326,33.37245322,10.42224397,76.3532276664,0.47962994161852,0,0,0,0.073700697,0,0,0,0,0.073700697,0.24566899,9.4320794406108,1.75778381995328,7.56745721414092
"RCP_MFM_AF0","AT0723",42.9949894550968,7.83474235665,0.572978776,0.372576523,6.34354823335,0.34215639014,0,0,0,0.013329308,0,0,0,0,0.013329308,0.044431027,20.690160175119,6.37230404676913,0.395433311068648
"RCP_MFM_AF0","AT0724",3.483563657,0.28534798082,0.009728995,0.513629274,0.89422126718,0,0,0,0,0.000142466,0,0,0,0,0.000142466,0.000474887,1.67466147643068,0.0539577023700368,0.051257142199288
"RCP_MFM_AF0","AT0725",48.5103451095,3.11550482895,3.001177114,0.907658153,16.88218071905,0.1358612055,0,0,0,0.020253409,0,0,0,0,0.020253409,0.067511363,22.5692259346289,0.894040113963685,0.896678859407404
"RCP_MFM_AF0","AT0726",26.686355359,6.0067952883,0.464327857,1.421363095,13.3737689037,0,0,0,0,0.0007116415,0,0,0,0,0.0007116415,0.002372139,5.09620936192956,0.164155676610131,0.155939754460306
"RCP_MFM_AF0","AT0801",0.56141983856,0.06092150869,0.00060681,0.016956577,0.40786143831,0.07493157056,0,0,0,0,0,0,0,0,0,0,0.000141934,0,0
"RCP_MFM_AF0","AT0901",0.207618567,0.01952695053,0.018367906,0.031967256,0.12828352947,0,0,0,0,8.5e-07,0,0,0,0,8.5e-07,0,0.00365763323313959,0.000799374276175098,0.00501421749068531
"RCP_MFM_AF0","AT0902",0.648640958,0.08225614418,0.010255496,0.00554096,0.54892910682,0,0,0,0,2.49e-07,0,0,0,0,2.49e-07,8.3e-07,0.0015599172516821,5.02606359391184e-05,4.77451123787776e-05
"RCP_MFM_AF0","AT0903",3.539284762,0.9910282491,0.267616099,0.073119782,2.2075206319,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"RCP_MFM_AF0","AT0904",0.672342793459,0.02091936273,0.130214251,0.023480336,0.49197466927,0.005685634459,0,0,0,7.75e-07,0,0,0,0,7.75e-07,2.59e-06,6.44e-05,0,0
"RCP_MFM_AF0","AT0905",15.6302249342843,4.40074979356,0.217693727,1.723622124,8.62374737544,0.00687367748,0,0,0,1.035e-07,0,0,0,0,1.035e-07,3.45e-07,0.329400712056107,0.0617671063036921,0.266369866444487
"RCP_MFM_AF0","AT0906",1.46690767797,0.0052529141,0.077476045,0.000615828,0.0794366079,0.00627965597,0,0,0,0.0001520685,0,0,0,0,0.0001520685,0.000506895,1.22036318977797,0.0393201818422043,0.037352223379825
"RCP_MFM_AF0","AT0907",14.7788677096634,1.37079351902,0.402654326,0.613711128,5.69884409698,0.04039346272,0,0,0,0.0009306195,0,0,0,0,0.0009306195,0.002739854,5.45609689827383,0.310972718016829,0.880800467652704
"RCP_MFM_AF0","AT0908",2.860367696,0.31626116791,0.062452328,0.050298696,1.82871123609,0,0,0,0,2.005e-05,0,0,0,0,2.005e-05,6.68e-05,0.567546253649327,0.0179446174297729,0.0170464969209004
"RCP_MFM_AF0","AT1001",2.770600232711,0.16208365824,0.053133452,0.004375147,1.10048502076,0.003818709711,0,0,0,0.000277716,0,0,0,0,0.000277716,0.00092572,1.36266662232988,0.0423377280209176,0.0402187426492058
"RCP_MFM_AF0","AT1002",7.52088419653,1.26028476103,0.066646891,0.057294617,2.17509402597,0.02970107553,0,0,0,0.0003917565,0,0,0,0,0.0003917565,0.001305855,3.69864241379613,0.118531754170971,0.112599290032897
"RCP_MFM_AF0","AT1003",1.225126562,0.1027954084,0.057144316,0.039867071,0.6802040166,0,0,0,0,0.001807667,0,0,0,0,0.001807667,0.006025556,0.299854241761783,0.0171739725884557,0.0184466456497608
"RCP_MFM_AF0","AT1004",20.51120788003,1.50917111663,1.696023025,0.373140316,7.81106135037,0.13764327003,0,0,0,0.0434303045,0,0,0,0,0.0434303045,0.144767681,7.04962715510874,0.791209725515361,0.911703631375895
"RCP_MFM_AF0","AT1005",0.325839844611,0.02453968145,0.034944093,0.022619074,0.19294372255,0.002206365611,0,0,0,4.175e-06,0,0,0,0,4.175e-06,0,0.0188414522965328,0.00408887969787546,0.0256482260055917
"RCP_MFM_AF0","AT1006",0.87050679081,0.05875937606,0.043060596,0.000569719,0.15429174894,0.02155449481,0,0,0,7.8036e-05,0,0,0,0,7.8036e-05,0.00026012,0.556868471977237,0.0179420930948708,0.0170440989278919
"RCP_MFM_AF0","AT1007",26.8426137632568,3.12293694309,2.882494572,0.519332712,16.89200195591,3.16087331835,0,0,0,0,0,0,0,0,0,0,0.225008819938846,0.00554843265646548,0.0344170093114833
"RCP_MFM_AF0","AT1008",2.8706415851,0.24811032289,0.333892888,0.056397997,1.83631559611,0.3861988421,0,0,0,0,0,0,0,0,0,0,0.009725939,0,0
"RCP_MFM_AF0","AT1009",18.5489999074,2.42285814838,2.671447018,2.037865682,10.04940800762,0.3273058524,0,0,0,0.004998533,0,0,0,0,0.004998533,0.016661777,0.803148093816575,0.0974374848078901,0.112870777375535
"RCP_MFM_AF0","AT1010",1.34669003498073,0.11152666119,0.440751731,0.046764201,0.69204079781,0.02062103244,0,0,0,0.0004229405,0,0,0,0,0.0004229405,0.001409802,0.0164119598331901,0.00307584221120253,0.0132421264963338
"RCP_MFM_AF0","AT1011",0.126751998,0.03540618759,0.012730587,0.00077563,0.07672514241,0,0,0,0,3.925e-06,0,0,0,0,3.925e-06,1.31e-05,0.00102886025143003,3.31499446355844e-05,3.14908039343839e-05
"RCP_MFM_AF0","AT1012",2.11693191013,0.11193422523,0.087086667,0.014216951,0.61694606277,0.03937514013,0,0,0,0.0065332495,0,0,0,0,0.0065332495,0.021777498,0.954992719254656,0.119201806077799,0.138334341667545
"RCP_MFM_AF0","AT1013",0.270683979461277,0.06700311091,0.019525178,0.015472416,0.03071042009,0.00687367748,0,0,0,0.0001419855,0,0,0,0,0.0001419855,0.000472245,0.0636559069630935,0.0199188726036894,0.0467681814144946
"RCP_MFM_AF0","AT1014",1.14020582552,0.05604207814,0.223745314,0.003527726,0.39998205186,0.10480236652,0,0,0,5.5258e-05,0,0,0,0,5.5258e-05,0.000184194,0.331014740385182,0.0106653165987114,0.010131522016107
"RCP_MFM_AF0","AT1015",3.48150153587,0.18926272788,0.30009933,0.065655794,1.38132032312,0.02079075287,0,0,0,0.0001243255,0,0,0,0,0.0001243255,0.000257618,0.920185977634884,0.0962731887000926,0.507407172665024
"RCP_MFM_AF0","AT1201",1.44111581044,0.33752633936,0.005703902,0.065205359,0.53715142864,0.02062103244,0,0,0,0.002486811,0,0,0,0,0.002486811,0.00828937,0.363616239975163,0.0453729559084781,0.0526555611163587
"RCP_MFM_AF0","AT1202",3.072943774386,0.70937466649,0.039418105,0.437299727,1.11946267051,0.053631656386,0,0,0,0.0037115405,0,0,0,0,0.0037115405,0.012371801,0.547694687368188,0.0677005382546119,0.0785668413772001
"RCP_MFM_AF0","AT1203",3.355405113876,1.00698708124,0.028579951,0.465899681,1.37752325976,0.008995182876,0,0,0,0.0024168525,0,0,0,0,0.0024168525,0.008056175,0.359261624537322,0.0440954476271003,0.0511730058355779
"RCP_MFM_AF0","AT1302",1.83419717634,0.13196165477,0.091065911,0.15729944,1.22253476823,0.13068473234,0,0.000392216,0,0,0,0,0,0,0,0,0.0162444612189999,0.00543384174648131,0.0785801510345188
"RCP_MFM_AF0","AT1303",0.427905407,0.03419701376,0.029172446,0.008627605,0.35590834224,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"RCP_MFM_AF0","AT1304",0.139270165238239,0.0016049313,0.006268891,0.002734228,0.1115114317,0,0,6.52e-05,0,0,0,0,0,0,0,0,0.00856727396418546,0.00160563291415611,0.0069125763598971
"RCP_MFM_AF0","AT1305",5.15171054795546,0.86523080337,0.146614104,0.476369389,3.56194216963,0.024779183014,0,0.00021774,0,1.445e-05,0,0,0,0,1.445e-05,4.82e-05,0.0348566376759842,0.00689707812884788,0.0347263431366294
"RCP_MFM_AF0","AT1306",1.3440680194,0.17820009142,0.00095,0.054967706,0.74229987858,0.3670204334,0,0,0,0,0,0,0,0,0,0,0.00062991,0,0
"RCP_MFM_AF0","AT1307",2.00026814785708,0.38957950682,0,0.002118833,1.59307930718,0.0145110969,0,0,0,3.145e-06,0,0,0,0,3.145e-06,1.05e-05,0.000482689156465244,9.04630341187565e-05,0.000389461766497571
"RCP_MFM_AF0","AT1309",57.11271200696,12.8002750288,0.261470792,1.185820448,42.7293334712,0.01374735496,0,0,0,0.000199988,0,0,0,0,0.000199988,0.000666627,0.112111237942178,0.00429787800048874,0.00458919305733284
"RCP_MFM_AF0","AT1310",1.11500717348,0.24220847245,0.050299388,0.0017123,0.65664849055,0.00687367748,0,0,0,2.19e-05,0,0,0,0,2.19e-05,7.3e-05,0.147858488660882,0.00476399616563168,0.00452556017348593
"RCP_MFM_AF0","AT1311",4.149362377,1.28898981396,0.0635636,0.112866109,2.62703098604,0,0,0,0,6.84265e-05,0,0,0,0,6.84265e-05,0.000228089,0.0532042352974121,0.00171424394327256,0.00162844675931537
"RCP_MFM_AF0","AT1312",7.863688527,2.28194921363,0.114111839,0.294763048,5.02954294137,0,0,0,0,0.0001044865,0,0,0,0,0.0001044865,0.000348288,0.13432492096473,0.00432795774447592,0.00411134529079395
"RCP_MFM_AF0","AT1313",9.878467229,3.3161287298,0.088525641,0.406533348,6.0399394852,0,0,0,0,3.9e-06,0,0,0,0,3.9e-06,8.84e-06,0.0105619139998094,0.00230471785528263,0.014456753144908
"RCP_MFM_AF0","AT1314",31.850855275,10.0714240127,0.019329183,3.034587996,17.8290523933,0,0,0,0,0.0046699945,0,0,0,0,0.0046699945,0.015566649,0.707965480722615,0.0761209343193227,0.0874686369580625
"RCP_MFM_AF0","AT1315",2.273090538459,0.5886985391,4.17e-05,1.31e-05,1.6776705849,0.005685634459,0,0,0,1.32e-07,0,0,0,0,1.32e-07,4.4e-07,0.000922328385461765,2.97174809420313e-05,2.82301335962035e-05
"RCP_MFM_AF0","AT1316",11.556199257,2.2052914765,0.063431334,0.014467523,9.1509547805,0,0,0,0,1.745e-05,0,0,0,0,1.745e-05,5.81e-05,0.114751613386985,0.00369728867327947,0.00351224093973543
"RCP_MFM_AF0","AT1318",0.283305065,0,0,0.276586364,0,0,0,2.56e-05,0,0,0,0,0,0,0,0,0.00104049068610723,0.000365598501910121,0.00528701181198265
"RCP_MFM_AF0","AT1319",2.4678794017865,0.8570947994,9.78e-07,0.159700529,1.4236494016,0,0,0,0,4.055e-05,0,0,0,0,4.055e-05,0.000135099,0.0136478278783979,0.00255780330358287,0.0110118636045191
"RCP_MFM_AF0","AT1320",8.28927194209,0.66031971539,0.517323735,1.099797963,5.50856512361,0.17854589409,0,0.001194551,0,0,0,0,0,0,0,0,0.0625143576165728,0.0168815962741155,0.244129006109312
"RCP_MFM_AF0","AT1321",3.59160857878,0.2563243999,0.261654627,0.462795974,2.4130369661,0.10845135578,0,0.000340384,0,0,0,0,0,0,0,0,0.0141329292805412,0.00484255389515495,0.0700293888243038
"RCP_MFM_AF0","AT1322",6.255948590596,2.29733831852,0.016384215,0.66528573,3.10230828248,0.005346193596,0,0,0,0.000865475,0,0,0,0,0.000865475,0.002884916,0.135385580607818,0.0136500492199355,0.015634355172246
"RCP_MFM_AF0","AT1401",2.41786178100832,0.15288727425,0.304318369,0.159672167,0.21928134675,0.35072727189,0,0,0,0.0037599875,0,0,0,0,0.0037599875,0.012533291,0.693067738113333,0.209279587488342,0.308574760516643
"RCP_MFM_AF0","AT1402",1.01003676697968,0.08120248362,0.039467007,0.018587378,0.17186511138,0.021978795889,0,0,0,0.000103734,0,0,0,0,0.000103734,0.000272539,0.447631843290127,0.0393435609902005,0.189480579810348
"RCP_MFM_AF0","AT1403",1.64154841972225,0.24634868281,0.222702207,0.031718134,0.53294936119,0.025033763661,0,0,0,0.0018585705,0,0,0,0,0.0018585705,0.006195236,0.305194740225188,0.050457848866311,0.217231304969755
"RCP_MFM_AF0","AT1404",0.412446704,0.13772251635,0.01903294,0.0013852,0.23196709265,0,0,0,0,1.755e-05,0,0,0,0,1.755e-05,5.86e-05,0.0209302585479347,0.000674374300210477,0.000640622151854799
"RCP_MFM_AF0","AT1405",0.114697509079,0.00197371721,0.00555913,0.000327925,0.02320100479,0.028343312079,0,0,0,0.000242574,0,0,0,0,0.000242574,0.000808579,0.0433374855572036,0.00495016122966711,0.00571104621312929
"RCP_MFM_AF0","IM0101",0.413092067216,0,0.382736613,0,0,8.4860216e-05,0,0,0,7.9e-06,0,0,0,0,7.9e-06,2.63e-05,0.00280838134668074,0.00163357458474213,0.0257865380685771
"RCP_MFM_AF0","IM0102",40.199502805855,14.98979375312,1.318171113,4.172952609,5.15139689088,0.287082110397082,0,0,0,0.080481548,0,0,0,0,0.080481548,0.268271827,9.89918068223609,0.592450974090762,3.35923975013107
"RCP_MFM_AF0","IM0103",11.117450417811,4.86377902444,0.068520493,0.374904947,0.60863298856,0.005431053811,0,0,0,0.029445658,0,0,0,0,0.029445658,0.098152193,3.57916491511192,0.217954106341405,1.24201938054668
"RCP_MFM_AF0","IM0104",5.72285456245,1.96083236651,0.262053683,0.701645924,0.90994702949,0.11303380745,0,0,0,0.0102332165,0,0,0,0,0.0102332165,0.034110721,1.24692011408922,0.0760004780520713,0.397844005858707
"RCP_MFM_AF0","IM0105",5.79682100073,0.54985664783,1.54392383,0.693695597,0.94119554517,0.08443591473,0,0.000268991,0,0.0011153175,0,0,0,0,0.0011153175,0.003717725,0.186902362138486,0.106260857349758,1.68433289551176
"RCP_MFM_AF0","IM0106",4.471809151637,0.52886275752,0.874829143,0.377091285,0.74268231948,0.023845720637,0,0,0,0.0004841525,0,0,0,0,0.0004841525,0.001613842,1.34642849724054,0.165821449305548,0.409665832453916
"RCP_MFM_AF0","IM0107",4.2479457416,0.87135665253,1.583590635,0.369652661,0.98912545947,0.1071784526,0,0,0,4.34e-05,0,0,0,0,4.34e-05,0.000144656,0.207313276784049,0.0533487722157253,0.0661483760002252
"RCP_MFM_AF0","IM0108",2.078354449611,0.47534430394,0.5754203,0.158354703,0.62471322206,0.002206365611,0,0,0,3.32e-05,0,0,0,0,3.32e-05,0.000110748,0.153752229120287,0.039459469461163,0.0489267084185497
"RCP_MFM_AF0","IM0109",3.029840903991,0.87726115365,0.264843426,0.216680281,1.00338520235,0.007467698991,0,0,0,8.5611e-05,0,0,0,0,8.5611e-05,0.000285369,0.422968427082674,0.105426285821459,0.131351838095867
"RCP_MFM_AF0","IM0111",35.53908639553,0.98887313217,14.3915008,1.363627051,3.06307599583,0.54955475753,0,0,0,0.0039203015,0,0,0,0,0.0039203015,0.013067672,1.53168985686092,0.804285393385461,12.8255711337536
"RCP_MFM_AF0","IM0112",1.599788275033,0.07147971745,1.192265396,0.003224178,0.13824596955,0.077477377033,0,0,0,0.000601804,0,0,0,0,0.000601804,0.002006014,0.084982537331596,0.00569254887830715,0.0232109287900968
"RCP_MFM_AF0","IM0113",5.04807893678,0.15058060958,3.928751184,0.007014604,0.52177745842,0.26807342178,0,0,0,0.001761734,0,0,0,0,0.001761734,0.005872446,0.121247994236296,0.00812178778439698,0.0331159629793073
"RCP_MFM_AF0","IM0114",3.18337203206,0.36732494739,1.312290105,0.330809996,0.70539383161,0.12270787206,0,0,0,2.775e-05,0,0,0,0,2.775e-05,9.25e-05,0.2193758467609,0.0559489887033851,0.0693724445357146
"RCP_MFM_AF0","IM0115",4.094089373069,0.10918504806,1.834844977,0.423561807,0.39273495794,0.368887358069,0,0.000112954,0,0.001369663,0,0,0,0,0.001369663,0.004565543,0.167999337349099,0.0978017447938428,0.691656319857059
"RCP_MFM_AF0","IM0116",1.54691575599,0.32106144643,0.584650432,0.040246248,0.56200919157,0.02359113999,0,0,0,1.35e-05,0,0,0,0,1.35e-05,4.5e-05,0.00968659103695756,0.00249950854002119,0.00309919842302125
"RCP_MFM_AF0","IM0117",14.55802465027,2.52809845727,2.418818988,0.392401841,4.23758110473,0.22148516327,0,0.000268638,0,0.0003934965,0,0,0,0,0.0003934965,0.001311656,3.07438171519566,0.751316007275934,0.931574086528409
"RCP_MFM_AF0","IM0118",74.9330282611972,5.3092396701,10.47019862,0.283571552,7.5363609169,5.8683385036,0,0.224998199,0,0,0,0,0,0,0,0,25.7582780139794,5.5997588235955,13.8822839620223
"RCP_MFM_AF0","IM0119",12.455617791132,3.13321354636,1.870132903,0.385412971,4.93911264964,0.117616259132,0,8.18e-06,0,0.0002662325,0,0,0,0,0.0002662325,0.000887442,1.27390375059154,0.328045913015273,0.406751711393185
"RCP_MFM_AF0","IM0120",25.2567576976474,1.02753993027,16.16517444,0.857037696,3.04365745173,1.23098228188312,0,0.000301398,0,0.0017460075,0,0,0,0,0.0017460075,0.005820025,0.729184895301572,0.196809458154165,1.99675810630854
"RCP_MFM_AF0","IM0121",7.4336530914,2.15994571774,0.907864903,0.302691002,2.52481335026,0.1448563884,0,0,0,7.02485e-05,0,0,0,0,7.02485e-05,0.000234161,0.950861602796469,0.126774245399632,0.315471223803899
"RCP_MFM_AF0","IM0122",0.828002046237,0.10859762013,0.217475941,0.082900285,0.11151937687,0.001272903237,0,0,0,2.7e-05,0,0,0,0,2.7e-05,9e-05,0.19788546403441,0.0483081115973329,0.0598983443682571
"RCP_MFM_AF0","IM0123",9.3617749387,1.14860515264,2.434237504,1.006900525,1.47736147136,0.6361121777,0,0,0,0.0002273555,0,0,0,0,0.0002273555,0.000757851,1.71687645392152,0.41986668400282,0.520602408075658
"RCP_MFM_AF0","IM0124",4.0504046532,0.0398338983,1.086070087,0.180284537,0.3028637807,0.7483822432,0,0,0,0.0004177525,0,0,0,0,0.0004177525,0.001392508,0.23830763141952,0.085706831966803,1.36672763061368
"RCP_MFM_AF0","IM0125",0.016502555143,0.00224381829,0.002648031,0.002023343,0.00297507371,0.003988430143,0,0,0,2.11e-07,0,0,0,0,2.11e-07,7.04e-07,0.0015636308606011,0.000409245026121803,0.000649857113277101
"RCP_MFM_AF0","IM0126",4.446104715975,0.50210611079,1.376549434,0.366921867,0.79030108721,0.173793721975,0,1.12e-05,0,0.0003729115,0,0,0,0,0.0003729115,0.001243038,0.154377988822407,0.0637886878366527,1.01626575734094
"RCP_MFM_AF0","IM0127",0.463671668,0.20365962436,0.028383865,0.020729943,0.05343829464,0,0,0,0,0.0006861735,0,0,0,0,0.0006861735,0.002287245,0.114766891268476,0.00768765158903135,0.0313458061424929
"RCP_MFM_AF0","IM0128",1.843462071517,0.21593876942,0.572724528,0.163141133,0.37398640658,0.004921892517,0,0,0,4.395e-05,0,0,0,0,4.395e-05,0.000146495,0.325587227106008,0.0834527392353145,0.103474980658677
"RCP_MFM_AF0","IM0129",10.46580983235,1.01406735833,2.827626897,0.922139012,1.85025742967,0.72368792035,0,0,0,0.000245406,0,0,0,0,0.000245406,0.000818021,2.12684427117312,0.446389477693601,0.55348863313328
"RCP_MFM_AF0","IM0130",0.935696956,0.16777313595,0.197996612,0.151287926,0.22245003705,0,0,0,0,1.58e-05,0,0,0,0,1.58e-05,5.26e-05,0.124239007537027,0.0320841536379626,0.0397818838250108
"RCP_MFM_AF0","IM0131",14.6802414565179,2.75512517938,1.291891454,0.767884262,4.20872129462,0.63212374754,0,0.000804674,0,0.0006974625,0,0,0,0,0.0006974625,0.002324874,1.92216847619553,0.567525546312538,2.53027702346978
"RCP_MFM_AF0","IM0132",6.42933970164,1.39913245412,1.593687147,0.133695484,2.35034903888,0.30184778764,0,0,0,0.000104917,0,0,0,0,0.000104917,0.000349724,0.418026089070696,0.10354841995047,0.128493722978834
"RCP_MFM_AF0","IM0133",0.119077028,1.7395e-18,0.115445011,0,1.8105e-18,0,0,0,0,9.5e-07,0,0,0,0,9.5e-07,3.16e-06,0.000329837853614215,0.000194559991472357,0.00310255915491343
"RCP_MFM_AF0","IM0134",5.05294344004,0.11520120794,2.479840225,0.111481,0.43579932006,0.25050735704,0,0,0,0.0004279485,0,0,0,0,0.0004279485,0.001426495,0.169948199096201,0.0877986614072788,1.40008507749652
"RCP_MFM_AF0","IM0135",3.3392832745,0.05407672095,1.446617805,0.038773092,0.17454314105,0.1885593995,0,0,0,0.000367008,0,0,0,0,0.000367008,0.00122336,0.158748300215007,0.0752960343806101,1.20071140540438
"RCP_MFM_AF0","IM0136",4.788734237754,0.82549082674,0.709017717,0.132944171,1.48130199026,0.006194795754,0,0,0,0.0003081515,0,0,0,0,0.0003081515,0.001027172,1.17114121776545,0.0991417879477132,0.361858256286833
"RCP_MFM_AF0","IM0137",45.426245917476,7.5055517599,4.181222306,1.950312319,12.7258505241,1.10657721408,0,0.038680691,0,0.000690501,0,0,0,0,0.000690501,0.00230167,11.7630871460106,1.95586845399421,4.19541283139121
"RCP_MFM_AF0","IM0138",1.81898446247,0.38597667029,0.4987774,0.108323162,0.50120654971,0.06585152747,0,0,0,1.8e-05,0,0,0,0,1.8e-05,6e-05,0.1703275913027,0.0336780011790431,0.054747560518257
"RCP_MFM_AF0","IM0139",4.37179674001,1.36181008222,0.549732506,0.235887681,1.44294486978,0.06016589301,0,2.2e-05,0,6.10455e-05,0,0,0,0,6.10455e-05,0.000203485,0.47133053453436,0.0976995433344109,0.151878054131229
"RCP_MFM_AF0","IM0140",5.86646515286097,0.43534550094,0.298080541,0.136980908,1.67957292106,0.0196875701684379,0,0.00289828,0,0.000340713,0,0,0,0,0.000340713,0.001135711,2.08853550171938,0.537019484905956,0.666527308067202
"RCP_MFM_AF0","IM0141",2.227990245312,0.27909480803,0.378710255,0.062418238,0.62976315097,0.085454237312,0,1.36e-06,0,0.000134104,0,0,0,0,0.000134104,0.000447014,0.569484988084278,0.0478177326574011,0.174530253258321
