"Scenario","Ecoregion","Year","Annual_EU_median","Permanent_EU_median","Pasture_EU_median","Urban_EU_median","Annual_RoW_median","Permanent_RoW_median","Pasture_RoW_median","Urban_RoW_median","For_ClearCut_EU_median","For_ClearCut_im_median","For_ClearCut_ex_median","For_Retention_EU_median","For_Plantation_im_median","For_TimberPlant_EU_median","For_TimberPlant_ex_median","For_SelectionSystem_EU_median","For_Selective_im_median","EP_EU_median","EP_conv_EU_median","EP_RoW_median","EP_conv_im_median","Afforested_EU_median","Afforested_RoW_median","Regrowth_median","ForOther_Extensive_EU_median","ForOther_Extensive_RoW_median","ForOther_Intensive_EU_median","ForOther_Intensive_RoW_median"
"RCP_MFM_AF0","AT0121",2050,0,0,0,0,2.010530233e-05,7.98709384e-07,2.9975880836e-06,4.02882360452e-05,0,0,0,0,3.039384e-07,0,0,0,0,0,0,1.9509864e-06,0,0,0,0,0,2.28609446537439e-05,0,2.96288306102462e-06
"RCP_MFM_AF0","AT0122",2050,0,0,0,0,3.6051097689e-05,8.5962816122e-06,1.5568056e-22,9.94222288434e-06,0,0,0,0,2.874453764e-07,0,0,0,0,0,0,3.9861276e-09,0,0,0,0,0,3.32984195343093e-06,0,1.53682256566688e-05
"RCP_MFM_AF0","AT0123",2050,0,0,0,0,0.00010355556633,3.34161845148e-05,2.909219308782e-05,2.243996025012e-05,0,0,0,0,9.072736832e-07,0,0,0,0,0,0,9.944804484e-07,0,0,0,0,0,7.15291419544427e-06,0,4.20969003686423e-05
"RCP_MFM_AF0","AT0124",2050,0,0,0,0,4.15948583053e-05,2.6424906396e-05,9.571620355976e-06,1.41394431038242e-05,0,0,0,0,4.4074488095e-06,0,0,0,0,0,0,2.22550924385e-05,0,0,0,0,0,6.21518231645116e-05,0,2.0338576769448e-05
"RCP_MFM_AF0","AT0125",2050,0,0,0,0,3.18499165824e-05,1.09563544432e-05,0.000119595264152637,1.4568496355007e-05,0,0,0,0,1.8737740408e-06,0,0,0,0,0,0,1.4251499483e-06,0,0,0,0,0,1.62059454567005e-05,0,0.000103342727438443
"RCP_MFM_AF0","AT0126",2050,0,0,0,0,1.18186548629e-05,1.1966473876e-05,1.39226977243228e-05,1.221070617144e-05,0,0,0,0,6.437800726e-07,0,0,0,0,0,0,1.47008001492e-05,0,0,0,0,0,7.25768470656444e-05,0,9.75769137450161e-06
"RCP_MFM_AF0","AT0127",2050,0,0,0,0,0,0,0,1.781046209448e-05,NA,NA,NA,0,NA,NA,NA,0,0,0,0,NA,NA,0,0,0,0,0,NA,NA
"RCP_MFM_AF0","AT0128",2050,0,0,0,0,8.6381371285e-06,8.6211550716e-07,1.67497754543318e-05,3.376197629946e-06,0,0,0,0,1.049909168e-07,0,0,0,0,0,0,5.2242344616e-07,0,0,0,0,0,1.81235357458623e-06,0,9.39807738491992e-06
"RCP_MFM_AF0","AT0129",2050,0,0,0,0,3.4930341968e-06,1.12820206268e-06,2.123598574504e-07,1.0342593383004e-06,0,0,0,0,4.783007936e-07,0,0,0,0,0,0,1.5513674071e-06,0,0,0,0,0,5.9321318568177e-06,0,1.74956361512549e-06
"RCP_MFM_AF0","AT0130",2050,0,0,0,0,0.0002080994495679,7.756229802e-05,0.000105414326032134,1.063001493225e-05,0,0,0,0,3.0755678535e-06,0,0,0,0,0,0,6.5966550174e-05,0,0,0,0,0,2.25251946187079e-05,0,0.000159046822759352
"RCP_MFM_AF0","AT0201",2050,0,0,0,0,0,2.5435321662e-05,3.425294473128e-05,5.797649943456e-06,0,0,0,NA,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,0
"RCP_MFM_AF0","AT0202",2050,0,0,0,0,9.5098675376e-05,4.2627436548e-05,0.00154153714853448,0,0,0,0,0,3.14847684e-07,0,0,0,0,0,0,9.2985473274e-05,0,0,0,0,0,9.33301287969874e-07,0,2.88619820409717e-06
"RCP_MFM_AF0","AT0203",2050,0,0,0,0,2.387026544e-07,5.1997454192e-06,8.356915291974e-06,0,0,0,0,0,8.62505124e-09,0,0,0,0,0,0,1.645340346e-08,0,0,0,0,0,2.17517353155006e-07,0,8.26354793403285e-07
"RCP_MFM_AF0","AT0701",2050,0,0,0,0,6.92924438472e-06,5.21084264977e-06,6.66328935200016e-05,6.77235438315e-07,0,0,0,0,3.096661294e-08,0,0,0,0,0,0,3.81319333434e-06,0,0,0,0,0,3.52212146569508e-06,0,6.54697644368557e-06
"RCP_MFM_AF0","AT0702",2050,0,0,0,0,6.3940385132e-06,4.3600908758e-07,4.70904743359482e-05,1.04479897696e-07,0,0,0,0,0,0,0,0,0,0,0,1.35272163e-09,0,0,0,0,0,8.65124582412088e-09,0,4.0065247401129e-08
"RCP_MFM_AF0","AT0703",2050,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RCP_MFM_AF0","AT0704",2050,0,0,0,0,4.45531520502931e-05,1.403619165486e-05,8.10132994990812e-05,7.70058088862958e-06,0,0,0,0,7.215950767e-07,0,0,0,0,0,0,8.37930787714e-06,0,0,0,0,0,1.93995435279449e-05,0,7.49768117508737e-05
"RCP_MFM_AF0","AT0705",2050,0,0,0,0,2.86814628967815e-05,1.29337015426e-05,0.000115517131610537,1.04204950731325e-06,0,0,0,0,3.774746858e-07,0,0,0,0,0,0,2.97269342181e-06,0,0,0,0,0,5.94086664186782e-06,0,2.11297108526216e-05
"RCP_MFM_AF0","AT0706",2050,0,0,0,0,4.02499883372e-05,8.27945705167e-06,8.91213623327184e-05,3.880343686932e-06,0,0,0,0,7.0722097952e-07,0,0,0,0,0,0,6.8066694707e-06,0,0,0,0,0,7.77440070061862e-06,0,4.58695683088999e-05
"RCP_MFM_AF0","AT0707",2050,0,0,0,0,0.000258385498914,3.85881317304e-05,0.000232034925821586,1.367075164332e-05,0,0,0,0,1.65224753639e-06,0,0,0,0,0,0,1.993893304921e-05,0,0,0,0,0,1.79752931639206e-05,0,8.43036611530304e-05
"RCP_MFM_AF0","AT0708",2050,0,0,0,NA,4.7575229352e-07,8.108572776e-08,7.93524430658e-07,NA,0,0,0,0,2.26967469e-09,0,0,0,0,0,0,4.257409251e-08,0,0,0,0,0,4.17785342993311e-08,0,3.55905935804691e-07
"RCP_MFM_AF0","AT0709",2050,0,0,0,0,3.93832499322e-07,7.303284086e-07,3.82389000243091e-05,2.349168382089e-07,0,0,0,0,1.3361892502e-08,0,0,0,0,0,0,1.3893e-12,1.252054e-13,0,0,0,0,1.00665929519794e-08,0,5.05834538622872e-08
"RCP_MFM_AF0","AT0710",2050,0,0,0,NA,2.09132622405e-06,5.944660416e-07,3.85977536256e-07,NA,0,0,0,0,1.9591e-14,0,0,0,0,0,0,3.107982e-10,0,0,0,0,0,0,0,0
"RCP_MFM_AF0","AT0711",2050,0,0,0,0,5.22874194792e-05,2.55410623974e-05,0.00027669823851114,1.9284178545476e-05,0,0,0,0,2.7652658968e-07,0,0,0,0,0,0,4.23079073374e-06,0,0,0,0,0,1.15474376779997e-06,0,1.18500256444031e-05
"RCP_MFM_AF0","AT0712",2050,0,0,0,0,9.26405710529e-06,8.9499255846e-06,3.15622939587792e-05,5.91136263237e-06,0,0,0,0,1.27580240544e-06,0,0,0,0,0,0,2.63779793616e-06,0,0,0,0,0,3.108402379503e-05,0,2.81374078006696e-05
"RCP_MFM_AF0","AT0713",2050,0,0,0,0,7.483889472e-05,1.72414276125e-05,0.000282215161690924,1.913554587422e-06,0,0,0,0,1.58107096e-10,0,0,0,0,0,0,2.95766324e-10,0,0,0,0,0,2.84170361788659e-09,0,2.03586655240512e-08
"RCP_MFM_AF0","AT0714",2050,0,0,0,NA,1.06738581425e-05,5.6832402529e-06,1.7453217988014e-05,NA,0,0,0,0,2.203243e-08,0,0,0,0,0,0,6.40732134e-07,0,0,0,0,0,3.16396240387245e-08,0,4.65936992249967e-07
"RCP_MFM_AF0","AT0715",2050,0,0,0,0,1.0117475844e-05,3.993422377174e-05,0.00056700830571442,9.720126726038e-06,0,0,0,0,6.96109876e-08,0,0,0,0,0,0,9.789742389e-07,0,0,0,0,0,4.05817696405407e-07,0,3.89666086179456e-06
"RCP_MFM_AF0","AT0716",2050,0,0,0,0,6.8450972411e-05,2.5296948712e-05,8.1901865200092e-05,1.2338183188275e-05,0,0,0,0,2.6628844166e-07,0,0,0,0,0,0,4.14350679766e-06,0,0,0,0,0,1.10077512429675e-06,0,1.19077439445287e-05
"RCP_MFM_AF0","AT0717",2050,0,0,0,0,1.50709728481e-05,7.0545984451e-06,5.64625794578664e-05,2.234742867338e-06,0,0,0,0,2.5070279184e-07,0,0,0,0,0,0,1.9318235352e-07,6.94923759999999e-10,0,0,0,0,9.81850706723447e-07,0,2.86980220133476e-06
"RCP_MFM_AF0","AT0718",2050,0,0,0,0,6.7774998786e-06,3.9348590235e-06,9.0839966436192e-06,9.798299958192e-06,0,0,0,0,3.2041037241e-07,0,0,0,0,0,0,3.537442313064e-05,0,0,0,0,0,8.05403649348936e-06,0,4.98402931018898e-06
"RCP_MFM_AF0","AT0719",2050,0,0,0,0,4.585120307955e-05,3.36743913959e-06,9.7464770253874e-05,4.16086610112e-06,0,0,0,0,3.112128426e-08,0,0,0,0,0,0,1.28422354386e-06,0,0,0,0,0,1.16741806825176e-06,0,3.28676428249838e-06
"RCP_MFM_AF0","AT0721",2050,0,0,0,0,9.11181921311182e-05,2.49857710452e-05,3.56941878310742e-05,8.38853417269254e-06,0,0,0,0,4.13001921149999e-07,0,0,0,0,0,0,1.382406469353e-05,0,0,0,0,0,1.52611662176393e-06,0,1.29123045739855e-05
"RCP_MFM_AF0","AT0722",2050,0,0,0,0,0.000388561594344846,5.1083649001e-05,0.000240957883596027,5.27592935780372e-06,0,0,0,0,4.6986141636e-07,0,0,0,0,0,0,2.37336218028e-06,0,0,0,0,0,4.04025527626601e-06,0,2.4861474894787e-05
"RCP_MFM_AF0","AT0723",2050,0,0,0,0,6.8590067235e-06,2.67135960954e-06,3.3097842853704e-05,6.432540134632e-06,0,0,0,0,9.3373014e-08,0,0,0,0,0,0,1.6479151584e-05,0,0,0,0,0,1.25919904092573e-05,0,4.80950733796739e-06
"RCP_MFM_AF0","AT0724",2050,0,0,0,0,6.049760256e-08,2.04936986268e-06,4.0204649992704e-06,0,0,0,0,0,1.59422208e-09,0,0,0,0,0,0,4.20498086e-09,0,0,0,0,0,4.40271429627177e-08,0,1.74870564650735e-07
"RCP_MFM_AF0","AT0725",2050,0,0,0,0,3.417618777664e-05,5.77271321796e-06,8.26603285515207e-05,2.0922625647e-06,0,0,0,0,3.3943857018e-07,0,0,0,0,0,0,1.26791951888e-06,1.26019428e-09,0,0,0,0,1.81987686177192e-06,0,5.39376890689083e-06
"RCP_MFM_AF0","AT0726",2050,0,0,0,0,4.21521592217e-06,8.2438619464e-06,6.474141960858e-05,0,0,0,0,0,5.84601984e-09,0,0,0,0,0,0,2.32318566e-09,0,0,0,0,0,1.76500199789989e-07,0,7.13685467196361e-07
"RCP_MFM_AF0","AT0801",2050,NA,NA,0,0,NA,NA,1.3853111707512e-05,4.286085836032e-06,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,0,0,NA,NA,0,0
"RCP_MFM_AF0","AT0802",2050,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RCP_MFM_AF0","AT0803",2050,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RCP_MFM_AF0","AT0901",2050,0,0,0,NA,5.42210474e-07,4.15572079e-07,1.403340315795e-06,NA,0,0,0,0,1.54707495e-09,0,0,0,0,0,0,1.822362134e-08,0,0,0,0,0,3.92081795715039e-09,0,5.268961219019e-08
"RCP_MFM_AF0","AT0902",2050,0,0,0,NA,3.77657019e-08,1.80080225e-08,2.3403556306158e-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,0,NA,NA,NA,NA
"RCP_MFM_AF0","AT0903",2050,0,0,0,0,2.2118004566e-06,1.944792633e-07,6.841435147236e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"RCP_MFM_AF0","AT0904",2050,0,0,0,0,5.90364333e-07,5.423108922e-08,6.645740492812e-07,2.922416111926e-08,0,0,0,0,2.6e-12,0,0,0,0,0,0,1.557078875e-08,0,0,0,0,0,0,0,0
"RCP_MFM_AF0","AT0905",2050,0,0,0,0,8.2482131446e-07,3.41231597388e-06,3.6575706248985e-05,4.48163771696e-08,0,0,0,0,7.68831918e-09,0,0,0,0,0,0,4.89321059999999e-10,0,0,0,0,0,5.30072386048184e-08,0,4.49824431133217e-07
"RCP_MFM_AF0","AT0906",2050,0,0,0,0,5.3766990648e-07,3.47941125e-09,2.792916476692e-07,8.2263493207e-08,0,0,0,0,1.06445e-11,0,0,0,0,0,0,1.634290345e-08,0,0,0,0,0,5.68921858772523e-08,0,1.71163124611607e-07
"RCP_MFM_AF0","AT0907",2050,0,0,0,0,7.6069146521e-06,5.11834901442e-06,3.96914675914809e-05,8.36144678304e-07,0,0,0,0,1.115464876e-07,0,0,0,0,0,0,1.04497171752e-06,0,0,0,0,0,1.02157709760927e-06,0,6.22098962179582e-06
"RCP_MFM_AF0","AT0908",2050,0,0,0,0,2.3535564143e-07,1.6296690672e-07,6.1710582458535e-06,0,0,0,0,0,3.7036e-11,0,0,0,0,0,0,0,0,0,0,0,0,9.5205673576889e-09,0,4.74824202492417e-08
"RCP_MFM_AF0","AT1001",2050,0,0,0,0,1.179898797e-06,8.79399924e-08,3.026470262772e-05,1.844436790413e-07,0,0,0,0,0,0,0,0,0,0,0,5.805897324e-07,0,0,0,0,0,8.25477009789454e-08,0,3.29544944107056e-07
"RCP_MFM_AF0","AT1002",2050,0,0,0,0,1.4500200762e-06,1.0427564602e-06,3.785709621925e-05,1.03953764355e-06,0,0,0,0,4.9845094e-09,0,0,0,0,0,0,7.589749359e-07,0,0,0,0,0,3.33092222484258e-07,0,1.6208530561407e-06
"RCP_MFM_AF0","AT1003",2050,0,0,0,0,1.0006651197e-06,5.741010864e-07,1.0781867842032e-05,0,0,0,0,0,8.225922923e-08,0,0,0,0,0,0,2.7493898594e-07,1.67475961e-09,0,0,0,0,5.98232145675548e-08,0,3.37942622512997e-07
"RCP_MFM_AF0","AT1004",2050,0,0,0,0,3.3753503598e-05,5.6345919686e-06,0.000111169746486393,4.927629067074e-06,0,0,0,0,2.05439915268e-06,0,0,0,0,0,0,3.70878530813e-06,2.417709931e-08,0,0,0,0,6.14317905346501e-06,0,1.97708190047797e-05
"RCP_MFM_AF0","AT1005",2050,0,0,0,0,1.5066688608e-05,2.329752056e-06,2.532794285196e-05,8.40625297791e-07,0,0,0,0,4.84505231e-08,0,0,0,0,0,0,7.139300896e-07,0,0,0,0,0,3.92305266400872e-07,0,2.31211312664341e-06
"RCP_MFM_AF0","AT1006",2050,0,0,0,0,3.3353832006e-06,2.59790496e-08,5.575691144765e-06,2.84519331492e-06,0,0,0,0,5.3140453e-09,0,0,0,0,0,0,2.823450814e-07,0,0,0,0,0,3.8423162141524e-07,0,7.40658041179009e-07
"RCP_MFM_AF0","AT1007",2050,0,0,0,0,0.0001374307309795,8.1015243036e-06,0.000144340776255414,0.00012264188475198,0,0,0,0,8.71491555e-09,0,0,0,0,0,0,6.53582655105e-06,0,0,0,0,0,6.81658555755156e-08,0,4.65759214723244e-07
"RCP_MFM_AF0","AT1008",2050,0,0,0,0,7.168747752e-05,2.7352880135e-06,6.2406886454244e-05,6.06332182097e-05,0,0,0,0,0,0,0,0,0,0,0,2.3351722706e-06,0,0,0,0,0,0,0,0
"RCP_MFM_AF0","AT1009",2050,0,0,0,0,3.5816432496e-05,1.79746016058e-05,6.49004893990699e-05,7.29892050852e-06,0,0,0,0,1.2672743879e-07,0,0,0,0,0,0,2.8612963625e-07,1.1599384e-09,0,0,0,0,4.21057473748485e-07,0,1.31935573221421e-06
"RCP_MFM_AF0","AT1010",2050,0,0,0,0,0.000101844234891,5.517312194e-06,4.1174263696299e-05,4.28917474752e-06,0,0,0,0,7.90639152e-08,0,0,0,0,0,0,1.2676127751e-06,0,0,0,0,0,1.21456573840138e-07,0,7.05180219033661e-07
"RCP_MFM_AF0","AT1011",2050,0,0,0,NA,3.447860836e-06,4.21164918e-07,1.984352306151e-05,NA,0,0,0,0,6.936e-09,0,0,0,0,0,0,6.337655556e-06,0,0,0,0,0,1.19556111256805e-08,0,4.17212896807788e-08
"RCP_MFM_AF0","AT1012",2050,0,0,0,0,3.0138587424e-06,2.687089545e-07,7.512318137793e-06,1.681318483551e-06,0,0,0,0,3.937008348e-07,0,0,0,0,0,0,7.49015350199999e-07,5.31531e-09,0,0,0,0,1.38616472254425e-06,0,3.87675661605432e-06
"RCP_MFM_AF0","AT1013",2050,0,0,0,0,7.552011476e-06,2.552934945e-06,5.289174326e-06,3.0244180912e-06,0,0,0,0,4.378847e-08,0,0,0,0,0,0,1.17179194e-06,0,0,0,0,0,1.21844306877921e-06,0,6.1377991561866e-06
"RCP_MFM_AF0","AT1014",2050,0,0,0,0,3.626951484e-05,2.808054772e-07,1.6629277919124e-05,1.907403070664e-05,0,0,0,0,5.9990304e-09,0,0,0,0,0,0,5.606388744e-06,0,0,0,0,0,1.75014479071224e-07,0,7.56933772056227e-07
"RCP_MFM_AF0","AT1015",2050,0,0,0,0,2.00405356533e-05,1.9434011424e-06,2.7438461910828e-05,1.669497455461e-06,0,0,0,0,2.330849965e-07,0,0,0,0,0,0,1.8769059005e-06,0,0,0,0,0,2.02146790093724e-06,0,1.26998477492081e-05
"RCP_MFM_AF0","AT1201",2050,0,0,0,0,3.05197167e-07,2.1062069981e-06,1.5207273562299e-05,1.2372619464e-06,0,0,0,0,2.062013457e-07,0,0,0,0,0,0,1.27657866e-07,4.80102e-10,0,0,0,0,7.23177802387456e-07,0,2.03059644507519e-06
"RCP_MFM_AF0","AT1202",2050,0,0,0,0,3.1091420939e-06,1.67054357886e-05,3.6303247635092e-05,4.4836064738696e-06,0,0,0,0,4.5876288e-07,0,0,0,0,0,0,1.318576776e-06,4.73011199999999e-09,0,0,0,0,1.12864392838614e-06,0,4.48038621524405e-06
"RCP_MFM_AF0","AT1203",2050,0,0,0,0,2.119687317e-06,2.04071221578e-05,6.4650530080098e-05,8.00571275964e-07,0,0,0,0,3.373201227e-07,0,0,0,0,0,0,1.5965314058e-06,4.217573e-09,0,0,0,0,6.73441217409189e-07,0,3.27727563293076e-06
"RCP_MFM_AF0","AT1302",2050,0,0,0,0,1.8239837728e-06,3.4921559706e-06,2.5356558324549e-05,4.63930799807e-06,NA,NA,NA,0,NA,NA,NA,0,0,0,0,NA,NA,0,0,0,0,9.87339181461044e-10,NA,NA
"RCP_MFM_AF0","AT1303",2050,0,0,0,NA,3.6582778639e-07,3.631653355e-08,2.8020006121653e-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,0,NA,NA,NA,NA
"RCP_MFM_AF0","AT1304",2050,NA,NA,0,0,NA,NA,4.217497500456e-07,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA
"RCP_MFM_AF0","AT1305",2050,0,0,0,0,2.1493754496e-06,3.46760631672e-06,2.9306164886969e-05,4.931057419786e-07,0,7.777731e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.60703849427776e-09,0,4.45911366651196e-08
"RCP_MFM_AF0","AT1306",2050,0,0,0,0,1.50570876e-08,5.991220207e-07,9.072486352658e-06,7.45051479802e-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,0,NA,NA,NA,NA
"RCP_MFM_AF0","AT1307",2050,0,0,0,0,0,5.21151246e-08,2.9042910748997e-05,8.6631248493e-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,0,NA,NA,NA,NA
"RCP_MFM_AF0","AT1308",2050,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RCP_MFM_AF0","AT1309",2050,0,0,0,0,1.0463588484e-06,4.149237379e-06,0.000157196570470398,1.224889326936e-07,NA,NA,NA,0,NA,NA,NA,0,0,0,0,NA,NA,0,0,0,0,3.46244026758624e-09,NA,NA
"RCP_MFM_AF0","AT1310",2050,0,0,0,0,5.4103249499e-07,1.323600943e-08,4.7319868223339e-06,9.966832346e-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,0,NA,NA,NA,NA
"RCP_MFM_AF0","AT1311",2050,0,0,0,0,1.9479221495e-05,3.4311114128e-05,0.00056835956084545,0,0,0,0,0,6.887342e-08,0,0,0,0,0,0,8.56604238e-06,0,0,0,0,0,1.0367192623577e-07,0,3.63033971930458e-07
"RCP_MFM_AF0","AT1312",2050,0,0,0,0,5.547524967e-06,2.9770908975e-05,0.00044755260602664,0,0,0,0,0,2.68341012e-08,0,0,0,0,0,0,4.954239288e-07,0,0,0,0,0,9.11678846159879e-08,0,3.26640955228507e-07
"RCP_MFM_AF0","AT1313",2050,0,0,0,NA,1.3226352457e-06,2.93514488164e-06,5.42924824662612e-05,NA,0,0,0,0,3.30791622e-09,0,0,0,0,0,0,1.1873724474e-07,0,0,0,0,0,6.36286542464024e-09,0,9.16725773419449e-08
"RCP_MFM_AF0","AT1314",2050,0,0,0,0,4.581428023e-07,3.277470033e-05,0.00022694411511399,0,0,0,0,0,1.3588578265e-07,0,0,0,0,0,0,5.185094722e-07,1.13357645e-09,0,0,0,0,3.32440441681901e-07,0,1.16414219681641e-06
"RCP_MFM_AF0","AT1315",2050,NA,NA,0,0,NA,NA,8.9325916790904e-06,6.59533597244e-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA
"RCP_MFM_AF0","AT1316",2050,0,0,0,0,1.0210583427e-06,1.707158628e-07,9.0538603750647e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.51921764899261e-09,0,3.19602093652126e-08
"RCP_MFM_AF0","AT1318",2050,0,0,0,NA,0,0.00043423942026,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,0,NA,NA,NA,NA
"RCP_MFM_AF0","AT1319",2050,0,0,0,NA,1.5873e-11,2.506906292e-06,1.84946874981e-05,NA,0,0,0,0,1.00394632e-09,0,0,0,0,0,0,0,0,0,0,0,0,1.37253918073639e-08,0,1.38073169377276e-07
"RCP_MFM_AF0","AT1320",2050,0,0,0,0,8.415062565e-06,2.14462063725e-05,9.9282569538398e-05,5.588486485017e-06,NA,NA,NA,0,NA,NA,NA,0,0,0,0,NA,NA,0,0,0,0,0,NA,NA
"RCP_MFM_AF0","AT1321",2050,0,0,0,0,3.337953518e-06,8.3767165258e-06,4.051203049346e-05,3.568049605162e-06,NA,NA,NA,0,NA,NA,NA,0,0,0,0,NA,NA,0,0,0,0,0,NA,NA
"RCP_MFM_AF0","AT1322",2050,0,0,0,0,6.140288592e-07,1.164290883e-05,6.892496299675e-05,2.357671375836e-07,0,0,0,0,4.35888340799999e-08,0,0,0,0,0,0,1.2718087062e-07,4.51640400000001e-10,0,0,0,0,9.21208569093941e-08,0,3.49998592513973e-07
"RCP_MFM_AF0","AT1401",2050,0,0,0,0,9.6583191705e-06,3.3047714772e-06,2.92817315463e-06,1.6869981777909e-05,0,0,0,0,1.106221552e-07,0,0,0,0,0,0,1.989704208e-07,0,0,0,0,0,2.49895985478461e-06,0,6.07483923336342e-06
"RCP_MFM_AF0","AT1402",2050,0,0,0,0,2.91393188e-06,6.654234426e-07,4.65462961392e-06,1.8769891689206e-06,0,0,0,0,8.96047373e-08,0,0,0,0,0,0,7.92991316e-08,0,0,0,0,0,1.16393597086426e-06,0,5.88892744799177e-06
"RCP_MFM_AF0","AT1403",2050,0,0,0,0,1.91511760832e-05,1.3668376701e-06,8.822344596363e-06,1.6497250252599e-06,0,0,0,0,6.61383016e-08,0,0,0,0,0,0,1.0378834193e-06,0,0,0,0,0,9.75089509471155e-07,0,5.25340855826418e-06
"RCP_MFM_AF0","AT1404",2050,0,0,0,0,2.550526048e-06,2.43793968e-07,3.058426268722e-05,0,0,0,0,0,9.13762999999999e-09,0,0,0,0,0,0,1.762502155e-06,0,0,0,0,0,3.38730342307781e-08,0,9.68509107751053e-08
"RCP_MFM_AF0","AT1405",2050,0,0,0,0,1.406138888e-06,5.4437376e-08,1.686372419284e-06,7.057484707671e-06,0,0,0,0,1.239532966e-07,0,0,0,0,0,0,4.21785738e-07,2.852284e-09,0,0,0,0,4.85597841413597e-07,0,1.33899877938906e-06
"RCP_MFM_AF0","IM0101",2050,0,0,0,0,0.00018513698461,0,0,5.3377075864e-08,0,0,0,0,5.3947788e-08,0,0,0,0,0,0,1.438790208e-06,0,0,0,0,0,0,0,0
"RCP_MFM_AF0","IM0102",2050,0,0,0,0,8.34120845106119e-05,0.000206562268044,8.20826382722226e-05,2.6067055624055e-05,0,0,0,0,1.05384635409e-05,0,0,0,0,0,0,4.05267337608e-05,4.5546774852e-06,0,0,0,0,2.0688173723028e-05,0,0.000150476079210002
"RCP_MFM_AF0","IM0103",2050,0,0,0,0,4.8669051893e-06,2.68059343695e-05,1.6279468288208e-05,8.03795964028e-07,0,0,0,0,1.679163585e-06,0,0,0,0,0,0,1.148868105e-06,1.47931278e-06,0,0,0,0,1.49710568792678e-05,0,8.93331560707685e-05
"RCP_MFM_AF0","IM0104",2050,0,0,0,0,1.70682724368e-05,2.61003536148e-05,1.2405866146274e-05,7.84454623703e-06,0,0,0,0,1.2540395136e-06,0,0,0,0,0,0,5.436255969e-06,2.957586168e-07,0,0,0,0,2.01032026417997e-06,0,1.34070753756722e-05
"RCP_MFM_AF0","IM0105",2050,0,0,0,0,8.63062201742e-05,5.00163132014e-05,2.528736857504e-05,1.030118159706e-05,0,1.9423776e-08,0,0,1.579178046e-06,0,0,0,0,0,0,5.7919895355e-05,0,0,0,0,0,2.15993511872392e-06,0,0.000102857415902434
"RCP_MFM_AF0","IM0106",2050,0,0,0,0,5.49163140015e-05,2.19830800827e-05,2.3227994492759e-05,2.3106503297253e-06,0,0,0,0,1.9154251012e-06,0,0,0,0,0,0,9.1016649388e-06,4.854513218e-07,0,0,0,0,6.3662409158088e-06,0,2.65488990978191e-05
"RCP_MFM_AF0","IM0107",2050,0,0,0,0,0.000156473770666,3.0308458946e-05,4.2885021881781e-05,1.2861414312e-05,0,0,0,0,2.32313593e-08,0,0,0,0,0,0,2.13257696e-08,1.212833e-09,0,0,0,0,1.35558319464487e-06,0,4.29749348199531e-06
"RCP_MFM_AF0","IM0108",2050,0,0,0,0,5.14646376e-05,1.1717103612e-05,2.7302856430856e-05,2.53732045265e-07,0,0,0,0,1.94871628e-08,0,0,0,0,0,0,1.567669031e-07,3.98818e-11,0,0,0,0,1.0529922158745e-06,0,3.68657297125519e-06
"RCP_MFM_AF0","IM0109",2050,0,0,0,0,5.9938928832e-06,5.742081904e-06,2.0605725140886e-05,4.62997337442e-07,0,0,0,0,3.70422146e-08,0,0,0,0,0,0,6.627294174e-06,0,0,0,0,0,1.52846865218359e-06,0,4.00184726869558e-06
"RCP_MFM_AF0","IM0110",2050,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
