"Scenario","Ecoregion","Year","Annual_EU_median","Permanent_EU_median","Pasture_EU_median","Urban_EU_median","Annual_RoW_median","Permanent_RoW_median","Pasture_RoW_median","Urban_RoW_median","For_ClearCut_EU_median","For_ClearCut_im_median","For_ClearCut_ex_median","For_Retention_EU_median","For_Plantation_im_median","For_TimberPlant_EU_median","For_TimberPlant_ex_median","For_SelectionSystem_EU_median","For_Selective_im_median","EP_EU_median","EP_conv_EU_median","EP_RoW_median","EP_conv_im_median","Afforested_EU_median","Afforested_RoW_median","Regrowth_median","ForOther_Extensive_EU_median","ForOther_Extensive_RoW_median","ForOther_Intensive_EU_median","ForOther_Intensive_RoW_median"
"REF_SFM_AF50","AT1404",2090,0,0,0,0,7.127093792e-06,2.43794672e-07,4.68945463617e-05,0,0,0,0,0,4.6643654e-08,0,0,0,0,0,0,2.33608624e-07,0,0,0,0,0,7.30430607183556e-08,0,1.67557455491015e-07
"REF_SFM_AF50","AT1405",2090,0,0,0,0,3.74408608e-07,5.4437708e-08,3.016187431187e-06,7.057484707671e-06,0,0,0,0,1.269430052e-07,0,0,0,0,0,0,4.220273538e-07,1.0227504e-08,0,0,0,0,6.97170574890041e-07,0,2.01557994930175e-06
"REF_SFM_AF50","IM0101",2090,0,0,0,0,0.000187496818498,0,0,5.3377075864e-08,0,0,0,0,1.70574624e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"REF_SFM_AF50","IM0102",2090,0,0,0,0,0.000110544724424545,0.000206566486236,0.000224685729346,2.6067055624055e-05,0,0,0,0,1.25178259278e-05,0,0,0,0,0,0,5.1867e-10,5.0267545116e-06,0,0,0,0,4.52130483321077e-05,0,0.000194254841714059
"REF_SFM_AF50","IM0103",2090,0,0,0,0,5.0282871499e-06,2.68042847215e-05,5.0510581529968e-05,8.03795964028e-07,0,0,0,0,1.92845884e-06,0,0,0,0,0,0,7.59000000000001e-10,2.44799566e-06,0,0,0,0,3.37318497324885e-05,0,0.000119892596634714
"REF_SFM_AF50","IM0104",2090,0,0,0,0,1.71017788989e-05,2.61013078692e-05,2.1315389302324e-05,7.84454623703e-06,0,0,0,0,1.3485768954e-06,0,0,0,0,0,0,1.62605999999999e-10,5.94122201400001e-07,0,0,0,0,4.40910879015285e-06,0,1.82109809624166e-05
"REF_SFM_AF50","IM0105",2090,0,0,0,0,0.0001516607807516,5.00143768838e-05,5.382562565336e-05,1.030118159706e-05,0,2.4630327e-08,0,0,3.151159671e-06,0,0,0,0,0,0,9.913414179e-06,0,0,0,0,0,1.15531995118866e-06,0,7.60507596130536e-05
"REF_SFM_AF50","IM0106",2090,0,0,0,0,8.90026959425e-05,2.19829607426e-05,2.4839772781894e-05,2.3106503297253e-06,0,0,0,0,2.4240636465e-06,0,0,0,0,0,0,1.88677317e-06,1.2810308306e-06,0,0,0,0,9.86219083261594e-06,0,4.05363180219084e-05
"REF_SFM_AF50","IM0107",2090,0,0,0,0,0.000161111299007,3.0301104694e-05,5.1308301508059e-05,1.2861414312e-05,0,0,0,0,6.52392873e-08,0,0,0,0,0,0,0,3.74977999999999e-10,0,0,0,0,1.29402881007597e-06,0,4.32952028613056e-06
"REF_SFM_AF50","IM0108",2090,0,0,0,0,4.6816362912e-05,1.1717851826e-05,3.9124122404328e-05,2.53732045265e-07,0,0,0,0,3.48033151e-08,0,0,0,0,0,0,0,0,0,0,0,0,1.10017621201574e-06,0,4.0650576329096e-06
"REF_SFM_AF50","IM0109",2090,0,0,0,0,8.947928111e-06,5.741988412e-06,2.3430716795853e-05,4.62997337442e-07,0,0,0,0,1.10722563e-07,0,0,0,0,0,0,1.3265762988e-06,0,0,0,0,0,1.98894331804921e-06,0,5.49078282997782e-06
"REF_SFM_AF50","IM0110",2090,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"REF_SFM_AF50","IM0111",2090,0,0,0,0,0.0003251988411,2.236189692e-05,4.28658117207702e-05,1.4398334647286e-05,0,0,0,0,3.555920898e-06,0,0,0,0,0,0,1.89229059999999e-08,0,0,0,0,0,2.31250874770557e-06,0,0.000137882224177726
"REF_SFM_AF50","IM0112",2090,0,0,0,0,0.000146520581274,3.44983836e-07,6.936201591088e-06,1.3326108849676e-05,0,0,0,0,3.70802067e-08,0,0,0,0,0,0,0,4.48548300000001e-10,0,0,0,0,3.52024539818316e-09,0,3.14840004036091e-08
"REF_SFM_AF50","IM0113",2090,0,0,0,0,0.0002901438903962,4.103505315e-07,1.0015784927492e-05,2.627119533444e-05,0,0,0,0,1.372432264e-07,0,0,0,0,0,0,0,7.03291999999997e-10,0,0,0,0,0,0,0
"REF_SFM_AF50","IM0114",2090,0,0,NA,0,0.001015245163658,0.000182931970319,NA,9.362610638178e-05,0,0,0,0,3.583599e-07,0,0,0,0,0,0,0,0,0,0,0,0,1.01243325140195e-05,0,4.55074610033472e-05
"REF_SFM_AF50","IM0115",2090,0,0,0,0,0.0001501105287795,2.25763384041e-05,2.0957987075706e-05,3.7626510523038e-05,0,1.23312903e-08,0,0,2.3635706661e-06,0,0,0,0,0,0,5.697340159e-07,0,0,0,0,0,1.76779508549788e-06,0,2.3057752957664e-05
"REF_SFM_AF50","IM0116",2090,0,0,0,0,4.257561312e-05,2.9298314136e-06,2.922678310608e-05,2.45347855896e-06,0,0,0,0,8.1946228e-08,0,0,0,0,0,0,0,0,0,0,0,0,6.51085255019712e-08,0,2.4203515979128e-07
"REF_SFM_AF50","IM0117",2090,0,0,0,0,0.0001165938540158,1.500713549e-05,0.00010816970381868,1.417505044928e-05,0,6.36507885e-08,0,0,1.0885115618e-06,0,0,0,0,0,0,4.403117095e-07,0,0,0,0,0,1.43902159028177e-05,0,4.51580282865679e-05
"REF_SFM_AF50","IM0118",2090,0,0,0,0,0.0002169757174608,5.2741466034e-06,0.00014479314622044,0.00018250532746196,0,3.06483071154e-05,0,0,0,0,0,0,0,0,0,8.191341e-09,0,0,0,0,0,3.8890422562243e-05,0,0.000235340291741421
"REF_SFM_AF50","IM0119",2090,0,0,0,0,9.36510627189e-05,1.4645763502e-05,0.000185439515695136,8.6330334202888e-06,0,2.2922e-09,0,0,8.34901292e-08,0,0,0,0,0,0,0,0,0,0,0,0,3.02426183077398e-06,0,9.56415171041085e-06
"REF_SFM_AF50","IM0120",2090,0,0,0,0,0.00026223870770733,1.1141523289e-05,2.18584125099795e-05,2.67123155168637e-05,0,8.50639041e-09,0,0,8.4174950706e-07,0,0,0,0,0,0,6.3850760211e-06,0,0,0,0,0,5.35082710410512e-07,0,1.68031019254453e-05
"REF_SFM_AF50","IM0121",2090,0,0,0,0,8.4832101846e-05,9.8673753024e-06,7.0841642297948e-05,1.056003071436e-05,0,0,0,0,3.16146237e-08,0,0,0,0,0,0,1.07684285e-08,6.428366443e-07,0,0,0,0,2.79436794350683e-06,0,8.78327483130839e-06
"REF_SFM_AF50","IM0122",2090,0,0,0,0,5.749359327e-05,1.8320366285e-05,2.3810190705e-06,4.93886455956e-07,0,0,0,0,1.6215e-09,0,0,0,0,0,0,0,0,0,0,0,0,6.92556850080863e-06,0,1.90585528422089e-05
"REF_SFM_AF50","IM0123",2090,0,0,0,0,0.00066446500021,0.000234600181789,3.1742160646365e-05,0.0002143698038849,0,0,0,0,5.77738766e-07,0,0,0,0,0,0,0,0,0,0,0,0,3.61717121269067e-05,0,0.000153426372547846
"REF_SFM_AF50","IM0124",2090,0,0,0,0,0.00025858432768,3.06513791e-05,2.4009255254e-05,0.0001915858542592,0,0,0,0,3.462577556e-06,0,0,0,0,0,0,1.057113514e-06,0,0,0,0,0,2.75636469667622e-06,0,0.00014902975426665
"REF_SFM_AF50","IM0125",2090,0,0,0,0,3.26160656e-08,2.18513916e-08,2.0177275e-09,7.13928995597e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.91704090478326e-09,0,8.6384997615549e-09
"REF_SFM_AF50","IM0126",2090,0,0,0,0,0.00012733571648,2.568415038e-05,2.1637412478425e-05,2.22455964128e-05,0,2.01666e-09,0,0,1.4489010044e-06,0,0,0,0,0,0,1.62074704419e-05,0,0,0,0,0,9.89890900134649e-07,0,5.78979394004636e-05
"REF_SFM_AF50","IM0127",2090,0,0,NA,NA,3.392116588e-05,3.337688102e-06,NA,NA,0,0,0,0,1.23987177e-06,0,0,0,0,0,0,0,5.2084422e-08,0,0,0,0,9.87008380054046e-06,0,2.5463810724906e-05
"REF_SFM_AF50","IM0128",2090,0,0,0,0,0.00051632513311,6.476492054e-05,1.593569992322e-05,2.982666865302e-06,0,0,0,0,3.92022839e-07,0,0,0,0,0,0,0,0,0,0,0,0,1.08524757795062e-05,0,4.37265091165389e-05
"REF_SFM_AF50","IM0129",2090,0,0,0,0,0.001091995424415,0.000173356488428,4.0313648123904e-05,0.000202632617698,0,0,0,0,1.648083975e-06,0,0,0,0,0,0,0,0,0,0,0,0,2.86873686016481e-05,0,0.000118452650446406
"REF_SFM_AF50","IM0130",2090,0,0,NA,0,0.000114141245813,6.8682481546e-05,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9759602890178e-06,0,2.81112097374893e-05
"REF_SFM_AF50","IM0131",2090,0,0,0,0,6.54047437422e-05,2.9809912542e-05,0.000135807287114562,4.9179227558612e-05,0,2.261653815e-07,0,0,1.7093485513e-06,0,0,0,0,0,0,1.3241758495e-05,0,0,0,0,0,1.15770850792963e-05,0,8.62915757833689e-05
"REF_SFM_AF50","IM0132",2090,0,0,0,0,9.06949079641e-05,6.9385905627e-06,9.219872906325e-05,2.49024424803e-05,0,0,0,0,1.951756785e-07,0,0,0,0,0,0,0,0,0,0,0,0,2.12120870008069e-06,0,6.98679814345491e-06
"REF_SFM_AF50","IM0133",2090,0,0,0,NA,0.0001309742643,0,1.4033007e-21,NA,0,0,0,0,5.16432e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"REF_SFM_AF50","IM0134",2090,0,0,0,0,0.00033455298891,1.1593844912e-05,3.7691061858e-05,3.857813298416e-05,0,0,0,0,2.2855293885e-06,0,0,0,0,0,0,1.21168298e-08,0,0,0,0,0,1.4554423565421e-06,0,8.79475574646848e-05
"REF_SFM_AF50","IM0135",2090,0,0,0,0,0.000434282091888,8.878900897e-06,3.8863953164e-05,6.88241808175e-05,0,0,0,0,4.706457732e-06,0,0,0,0,0,0,8.54440000000000e-09,0,0,0,0,0,3.91834864850565e-06,0,0.000195866243057892
"REF_SFM_AF50","IM0136",2090,0,0,0,0,0.00026564158218,1.27429379609e-05,0.000100818459399072,1.468166593698e-06,0,0,0,0,1.0460813121e-06,0,0,0,0,0,0,1.0901636997e-06,5.9275940274e-06,0,0,0,0,1.63054261869711e-05,0,4.26943721899434e-05
"REF_SFM_AF50","IM0137",2090,0,0,0,0,0.0003575588187912,8.36633832606e-05,0.000487150628638192,9.4501694082432e-05,0,1.25786209335e-05,0,0,1.3457686071e-06,0,0,0,0,0,0,8.2426155e-08,1.5633053817e-06,0,0,0,0,5.46788774240043e-05,0,0.00022386558254737
"REF_SFM_AF50","IM0138",2090,0,0,0,0,5.23853272845e-05,6.4014094671e-06,1.4813806912828e-05,5.801519570107e-06,0,0,0,0,4.02106082e-08,0,0,0,0,0,0,2.75743522e-08,1.783630572e-07,0,0,0,0,6.27358128455789e-07,0,2.29748919507474e-06
"REF_SFM_AF50","IM0139",2090,0,0,0,0,2.19480880728e-05,5.4959724052e-06,3.5133895496118e-05,2.88796286448e-06,0,4.3492986e-09,0,0,1.71620866e-08,0,0,0,0,0,0,9.04766419999997e-09,6.356748e-08,0,0,0,0,1.05650340129619e-06,0,3.67357983778985e-06
"REF_SFM_AF50","IM0140",2090,0,0,0,0,1.78174070216871e-05,4.9039370914e-06,7.37640673156084e-05,2.08688243785442e-06,0,9.841985172e-07,0,0,3.69412912199999e-07,0,0,0,0,0,0,1.4770409634e-06,0,0,0,0,0,1.78614806633366e-05,0,3.61795353037117e-05
"REF_SFM_AF50","IM0141",2090,0,0,0,0,0.000103930556672,6.366145788e-06,3.0635521505199e-05,1.3929040681856e-05,0,8.8425e-10,0,0,7.6433895e-08,0,0,0,0,0,0,2.08697904e-06,3.5904319875e-06,0,0,0,0,2.85838762199358e-06,0,1.50423289180623e-05
"REF_SFM_AF50","IM0142",2090,0,0,0,0,6.95065431926e-05,1.2059058681e-06,5.0614381361e-06,3.553894921521e-06,0,0,0,0,3.95859622e-07,0,0,0,0,0,0,0,0,0,0,0,0,2.63639897837951e-07,0,1.46328389982743e-05
"REF_SFM_AF50","IM0143",2090,0,0,0,0,0.00010186545876,6.0979404668e-05,2.527689829665e-05,3.152811598038e-06,0,0,0,0,3.24092877e-07,0,0,0,0,0,0,0,6.52414499999999e-08,0,0,0,0,2.06971431807014e-05,0,6.95402766017487e-05
"REF_SFM_AF50","IM0144",2090,0,0,0,0,6.2035546464e-05,5.237960532e-05,8.44123879865e-06,0,0,0,0,0,1.118483936e-06,0,0,0,0,0,0,2.793166e-08,9.94305759999999e-08,0,0,0,0,2.69792542867983e-05,0,9.97484350332436e-05
"REF_SFM_AF50","IM0145",2090,0,0,0,0,5.3460480276e-06,5.6352466848e-06,8.46446296837e-07,5.7280645665e-07,0,0,0,0,2.485501767e-07,0,0,0,0,0,0,7.37547930000001e-09,5.40316413e-09,0,0,0,0,1.17647656541289e-06,0,4.89632877395883e-06
"REF_SFM_AF50","IM0146",2090,0,0,0,0,0.000311478544468521,0.000244663707594,3.56574729845145e-05,9.80065057668635e-05,0,0,0,0,9.9756296492e-06,0,0,0,0,0,0,1.118988588e-07,3.21239553e-07,0,0,0,0,6.33687882135047e-05,0,0.000295604482003883
"REF_SFM_AF50","IM0147",2090,0,0,0,0,4.6481710275e-05,7.1084449854e-06,5.574152897397e-06,3.465945794267e-06,0,1.102523706e-07,0,0,0,0,0,0,0,0,0,0,5.02129701e-08,0,0,0,0,2.67076144376352e-07,0,1.3867542724363e-06
"REF_SFM_AF50","IM0148",2090,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"REF_SFM_AF50","IM0149",2090,0,0,0,0,0.000355399691943988,4.05594329921e-05,0.000136420501625762,8.11766066414106e-05,0,1.49052879188e-05,0,0,0,0,0,0,0,0,0,1.163810516e-07,7.95648404999999e-08,0,0,0,0,2.34569352024287e-05,0,0.000126246656660999
"REF_SFM_AF50","IM0150",2090,0,0,0,0,0.000570721861376,6.6207676587e-05,3.9795839934e-05,0.0003538734644419,0,0,0,0,9.02916555000001e-06,0,0,0,0,0,0,9.72907044899999e-06,0,0,0,0,0,8.52562000883287e-06,0,0.000407947196410019
"REF_SFM_AF50","IM0151",2090,0,0,NA,0,0.00078767701842,0.000111699821886,NA,0.00115683822274548,0,0,0,0,1.7025752744e-05,0,0,0,0,0,0,1.2561543456e-05,0,0,0,0,0,1.79710273394056e-05,0,0.000776649854604402
"REF_SFM_AF50","IM0152",2090,0,0,0,0,0.000377963081154383,6.7366074239e-05,0.00013574444861474,8.3515181382e-06,0,0,0,0,3.980455402e-06,0,0,0,0,0,0,5.44637334800001e-06,1.261724915e-05,0,0,0,0,3.77371663605505e-05,0,0.000152208568949547
"REF_SFM_AF50","IM0153",2090,0,0,0,0,1.88723814254686e-05,1.54267451583e-05,1.47364808321578e-05,4.66175358142805e-06,0,0,0,0,8.19686309e-07,0,0,0,0,0,0,0,4.70793040000002e-09,0,0,0,0,9.81272781397476e-07,0,6.85144158999772e-06
"REF_SFM_AF50","IM0154",2090,0,0,0,0,0.0005984189388,0.000179925935139,0.00011803398677804,0.0001160259786706,0,0,0,0,1.2066380005e-05,0,0,0,0,0,0,8.7822624704e-05,0,0,0,0,0,5.0685372550546e-07,0,8.14684692397398e-06
"REF_SFM_AF50","IM0155",2090,0,0,0,0,0.00026083000398,7.234370415e-05,5.4121005114e-05,1.84825549964e-06,0,0,0,0,5.39339586e-06,0,0,0,0,0,0,3.493835172e-05,0,0,0,0,0,2.43594650623007e-07,0,3.34275852469126e-06
"REF_SFM_AF50","IM0156",2090,0,0,0,0,2.661232032e-05,1.2204939486e-05,9.63600585492e-06,0.00012175064882757,0,0,0,0,4.41291316e-07,0,0,0,0,0,0,0,2.8953358e-08,0,0,0,0,4.09371256507047e-06,0,1.36924869250041e-05
"REF_SFM_AF50","IM0157",2090,0,0,0,0,1.30659085936e-05,1.2136450967e-05,5.520522703308e-06,1.0136383058016e-06,0,0,0,0,3.257494304e-07,0,0,0,0,0,0,1.64620585e-08,1.82547789999999e-09,0,0,0,0,2.46586371606102e-07,0,2.24157723704747e-06
"REF_SFM_AF50","IM0158",2090,0,0,0,0,0.0003180441422558,0.0002079821424354,0.000160220844163716,4.47832816935e-05,0,0,0,0,5.5155529674e-06,0,0,0,0,0,0,6.47152002e-08,2.79089293e-08,0,0,0,0,7.19327154967652e-06,0,5.40863583341842e-05
"REF_SFM_AF50","IM0159",2090,0,0,0,0,0.000195592907667,0.00010075299863,0.000103177259779908,7.383568572408e-05,0,0,0,0,2.4748778256e-06,0,0,0,0,0,0,1.19989947e-08,2.91086114e-08,0,0,0,0,8.71202314865907e-06,0,4.70481491843821e-05
"REF_SFM_AF50","IM0160",2090,0,0,0,0,4.135999776e-05,5.93399049672e-05,2.5245982631457e-05,3.663873761264e-06,0,0,0,0,1.6626204144e-06,0,0,0,0,0,0,4.018872e-08,2.5874376e-09,0,0,0,0,1.2433282789527e-06,0,1.06632583111635e-05
"REF_SFM_AF50","IM0161",2090,0,0,0,0,1.37898140299e-05,2.42315604648e-05,3.818120482995e-05,5.0054289131408e-06,0,0,0,0,1.6822296498e-06,0,0,0,0,0,0,0,3.53384775e-08,0,0,0,0,2.82194606056875e-06,0,1.52748696513277e-05
"REF_SFM_AF50","IM0162",2090,0,0,0,0,1.61375711136e-05,9.25823868e-08,6.179819892046e-07,2.2644863736e-06,0,0,0,0,2.84613985e-09,0,0,0,0,0,0,2.6642719378e-07,0,0,0,0,0,1.54826453236623e-09,0,4.44259433836481e-08
"REF_SFM_AF50","IM0163",2090,0,0,0,0,0.0001585574485108,8.90794408292e-05,0.000119372528142579,1.294491676016e-05,0,0,0,0,6.7378398e-09,0,0,0,0,0,0,1.47561e-09,2.67215926e-08,0,0,0,0,1.2783541709918e-05,0,4.43325141742639e-05
"REF_SFM_AF50","IM0164",2090,0,0,0,0,4.95663547177e-05,8.438900379e-06,6.974532650082e-06,2.135388526124e-06,0,0,0,0,4.789458827e-07,0,0,0,0,0,0,3.76020989999999e-09,1.12707549e-08,0,0,0,0,1.12653481506936e-06,0,5.73662261881474e-06
"REF_SFM_AF50","IM0165",2090,0,0,0,0,5.2683881673e-05,7.5927439588e-06,5.631041600474e-06,7.428238989199e-07,0,0,0,0,3.40826217e-07,0,0,0,0,0,0,2.428892e-09,1.0696026e-08,0,0,0,0,6.90129892822135e-07,0,3.79741461306204e-06
"REF_SFM_AF50","IM0166",2090,0,0,0,0,0.00037852091859,8.0639718008e-06,1.99181425995064e-05,1.1263258834488e-05,0,3.6936e-10,0,0,8.258463864e-07,0,0,0,0,0,0,2.19915e-09,0,0,0,0,0,2.01087098441607e-07,0,1.31984754634322e-05
"REF_SFM_AF50","IM0167",2090,0,0,0,0,0.0004339604412,8.85240972e-06,3.73226481346e-05,6.447747083974e-05,0,0,0,0,1.095257429e-06,0,0,0,0,0,0,0,0,0,0,0,0,1.59484586915435e-07,0,1.38749801788893e-06
"REF_SFM_AF50","IM0168",2090,0,0,0,0,0.00031307865992,6.494254406e-06,2.3060369035926e-05,9.167686722368e-05,0,0,0,0,1.0457093524e-06,0,0,0,0,0,0,0,0,0,0,0,0,7.16312201383277e-08,0,6.00196561785585e-07
"REF_SFM_AF50","IM0169",2090,0,0,0,0,5.112015511e-06,2.866173674e-06,5.008867947204e-05,6.79560608298e-06,0,5.417136985e-06,0,0,0,0,0,0,0,0,0,8.811093e-08,0,0,0,0,0,6.8391523583217e-06,0,4.55093484385197e-05
"REF_SFM_AF50","IM0170",2090,0,0,0,0,8.019e-09,1.761258437e-05,1.32201639773e-05,6.68868221e-05,0,4.596873354e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.43208530659111e-06,0,2.39453308819947e-05
"REF_SFM_AF50","IM0171",2090,0,0,0,0,5.68504365e-06,5.52303438e-07,2.224004714234e-06,1.6717462552e-08,0,0,0,0,0,0,0,0,0,0,0,1.39526625e-08,0,0,0,0,0,0,0,0
"REF_SFM_AF50","IM0172",2090,0,0,0,0,9.9566360435e-05,6.48740378e-06,3.483601150356e-05,7.768850924924e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"REF_SFM_AF50","IM0201",2090,0,0,0,0,0.000292948586388,3.559743144e-05,3.65418376576e-05,1.100548744416e-05,0,0,0,0,1.0499664322e-06,0,0,0,0,0,0,0,0,0,0,0,0,7.53770986242227e-07,0,4.37692319544736e-05
"REF_SFM_AF50","IM0202",2090,0,0,0,0,0.000399737617955,5.77983512232e-05,0.000121428916627152,5.785803457784e-06,0,2.23435865e-08,0,0,3.525125392e-06,0,0,0,0,0,0,2.374522088e-06,7.10645261000002e-07,0,0,0,0,1.14486621310468e-05,0,4.14211251722869e-05
"REF_SFM_AF50","IM0203",2090,0,0,0,0,0.0001171622177244,2.7118734742e-06,1.245653794968e-05,3.282257370903e-06,0,0,0,0,4.1791243242e-07,0,0,0,0,0,0,7.0224e-10,0,0,0,0,0,2.74847872620969e-07,0,1.41923169000918e-05
"REF_SFM_AF50","IM0204",2090,0,0,0,0,1.8442121348e-05,2.376148434e-06,2.12875864555e-06,1.323106540821e-06,0,0,0,0,5.534975277e-08,0,0,0,0,0,0,1.538490837e-08,0,0,0,0,0,4.09543697021495e-08,0,2.35027295535536e-06
"REF_SFM_AF50","IM0205",2090,0,0,0,0,3.61342438776e-05,9.270409043e-06,3.7490039143367e-05,1.945123436619e-06,0,1.49851192e-08,0,0,2.010192634e-07,0,0,0,0,0,0,1.12367858e-08,0,0,0,0,0,2.47762053672219e-06,0,8.30804463583162e-06
"REF_SFM_AF50","IM0206",2090,0,0,0,0,0.000225051984872,1.39338861698e-05,2.30070700639824e-05,7.29634924313e-06,0,0,0,0,6.01765311e-07,0,0,0,0,0,0,3.3817385e-07,0,0,0,0,0,3.50084848862774e-07,0,2.07623190686072e-05
"REF_SFM_AF50","IM0207",2090,0,0,0,0,0.000328404996202,1.37675711008e-05,3.3836561313536e-05,7.548706552898e-06,0,0,0,0,1.1021176498e-06,0,0,0,0,0,0,7.66960630400001e-07,0,0,0,0,0,7.46254274743095e-07,0,3.93099887323622e-05
"REF_SFM_AF50","IM0208",2090,0,0,0,0,3.77480547496e-05,1.6945440325e-06,3.99858068975e-06,8.4003127617e-07,0,0,0,0,3.81880772e-07,0,0,0,0,0,0,0,0,0,0,0,0,2.50165990591098e-07,0,1.46243579566722e-05
"REF_SFM_AF50","IM0209",2090,0,0,0,0,0.000461159752144,2.58261071916e-05,5.21843834088e-05,2.23809484507e-05,0,0,0,0,2.4427584468e-06,0,0,0,0,0,0,1.7830599318e-06,0,0,0,0,0,2.09461694386313e-06,0,0.000102042510586689
"REF_SFM_AF50","IM0210",2090,0,0,0,0,0.00033779961765,5.9598246846e-05,8.0068169491118e-05,1.783082854575e-05,0,0,0,0,5.7381610702e-06,0,0,0,0,0,0,3.2698634774e-06,1.7015265774e-06,0,0,0,0,2.09510718324555e-05,0,7.22377026999079e-05
"REF_SFM_AF50","IM0211",2090,0,0,0,0,0.000210122412842131,2.9283453789e-05,5.81458130939898e-05,1.11082022489e-05,0,0,0,0,4.999354744e-07,0,0,0,0,0,0,5.766391016e-07,1.75979853e-06,0,0,0,0,4.81163239293102e-06,0,2.04562189454872e-05
"REF_SFM_AF50","IM0212",2090,0,0,0,0,0.0001971580319465,5.06729295456e-05,5.0531172932624e-05,4.090245429884e-05,0,0,0,0,1.8563637806e-06,0,0,0,0,0,0,1.92017575974e-05,0,0,0,0,0,1.29279518922312e-07,0,1.62313028086942e-06
"REF_SFM_AF50","IM0301",2090,0,0,0,0,0.0001956924832352,3.78749544608e-05,3.608571348585e-05,7.24730003802e-05,0,6.558909e-09,0,0,3.0302954262e-06,0,0,0,0,0,0,3.351176856e-07,0,0,0,0,0,1.64430944929752e-06,0,3.53571558824431e-05
"REF_SFM_AF50","IM0302",2090,0,0,0,0,0.000153463918565,5.060107699e-05,9.115623492e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.86922309238147e-06,0,2.72914492400521e-05
"REF_SFM_AF50","IM0303",2090,0,0,0,0,2.8739074572e-06,9.741287369e-07,5.10717809709e-06,9.8806992295e-06,0,0,0,0,9.82802664000001e-08,0,0,0,0,0,0,1.820157896e-07,0,0,0,0,0,1.32088482839904e-07,0,6.20559847809321e-06
"REF_SFM_AF50","IM0304",2090,0,0,0,0,5.429863707e-06,3.091516191e-06,3.619320055992e-06,3.85604820652e-06,0,0,0,0,5.55822888e-08,0,0,0,0,0,0,0,1.786488e-09,0,0,0,0,3.83806832795372e-07,0,1.51212848621683e-06
"REF_SFM_AF50","IM0401",2090,0,0,0,0,0.0001605988621386,7.39971633639e-05,8.776294567471e-05,4.80584617209e-05,0,3.83909275e-08,0,0,4.0145557118e-06,0,0,0,0,0,0,1.06487978606e-05,0,0,0,0,0,6.22170396193491e-06,0,8.04397534481867e-05
"REF_SFM_AF50","IM0402",2090,0,0,0,0,7.7417032077e-06,3.2595229506e-06,2.1283776418284e-05,0,0,1.54246664e-07,0,0,1.58770352e-07,0,0,0,0,0,0,6.0555924e-07,0,0,0,0,0,5.98398031355035e-06,0,1.18640064077081e-05
"REF_SFM_AF50","IM0403",2090,0,0,0,0,5.88005631828e-05,2.2819987638e-05,2.3136340108269e-05,5.533463120031e-06,0,7.9753e-10,0,0,8.797317285e-07,0,0,0,0,0,0,7.98052459999999e-09,0,0,0,0,0,3.03609356802919e-07,0,8.79835414903721e-06
"REF_SFM_AF50","IM0501",2090,0,0,0,0,2.77366736718e-05,1.22114031246e-05,2.087542408108e-05,7.454121355872e-07,0,8.6229559e-09,0,0,6.56467151599999e-07,0,0,0,0,0,0,1.349722803e-06,0,0,0,0,0,1.46579884327945e-06,0,1.06358156289839e-05
"REF_SFM_AF50","IM0502",2090,0,0,0,0,3.30515356542e-05,1.01480322294e-05,1.2794574682747e-05,8.10618725576e-06,0,9.6228e-11,0,0,7.560432396e-07,0,0,0,0,0,0,6.54719999999998e-10,0,0,0,0,0,6.67987361166025e-07,0,8.05219565481271e-06
"REF_SFM_AF50","IM0701",2090,0,0,0,0,8.27732871504e-05,1.2924022965e-05,1.1048498499948e-05,1.1818007037012e-05,0,8.6402624e-09,0,0,1.2325798464e-06,0,0,0,0,0,0,4.46888444800001e-07,0,0,0,0,0,7.46655242131049e-07,0,1.24760468337239e-05
"REF_SFM_AF50","IM0901",2090,0,0,0,0,4.049271404e-06,4.1233812718e-07,1.6297049382718e-06,3.39610583673e-08,0,0,0,0,2.20546368e-09,0,0,0,0,0,0,0,0,0,0,0,0,3.00511112302224e-11,0,1.40149952422261e-09
"REF_SFM_AF50","IM1001",2090,0,0,0,NA,1.0360527126e-05,4.391589786e-05,5.73181001296e-05,NA,0,0,0,0,2.65170374e-07,0,0,0,0,0,0,1.6646e-10,1.914691128e-06,0,0,0,0,1.01452570060295e-05,0,3.69865765646347e-05
