"Scenario","Ecoregion","Year","Annual_EU_median","Permanent_EU_median","Pasture_EU_median","Urban_EU_median","Annual_RoW_median","Permanent_RoW_median","Pasture_RoW_median","Urban_RoW_median","For_ClearCut_EU_median","For_ClearCut_im_median","For_ClearCut_ex_median","For_Retention_EU_median","For_Plantation_im_median","For_TimberPlant_EU_median","For_TimberPlant_ex_median","For_SelectionSystem_EU_median","For_Selective_im_median","EP_EU_median","EP_conv_EU_median","EP_RoW_median","EP_conv_im_median","Afforested_EU_median","Afforested_RoW_median","Regrowth_median","ForOther_Extensive_EU_median","ForOther_Extensive_RoW_median","ForOther_Intensive_EU_median","ForOther_Intensive_RoW_median"
"REF_SFM_AF0","IM0140",2030,0,0,0,0,1.93096776713484e-05,4.9038973176e-06,6.0122193972293e-05,2.08688243785442e-06,0,1.4300892e-07,0,0,9.5950992e-09,0,0,0,0,0,0,0,0,0,0,0,0,1.26789218984059e-05,0,2.41138133001632e-05
"REF_SFM_AF0","IM0141",2030,0,0,0,0,6.8558155648e-05,6.366823068e-06,3.2430104471999e-05,1.3929040681856e-05,0,1.2825e-10,0,0,1.604097e-08,0,0,0,0,0,0,0,1.857268575e-07,0,0,0,0,1.63233505945787e-06,0,1.31125314832741e-05
"REF_SFM_AF0","IM0142",2030,0,0,0,0,6.93276661308e-05,1.2059363457e-06,1.749751550924e-06,3.553894921521e-06,0,0,0,0,9.3165788e-09,0,0,0,0,0,0,0,0,0,0,0,0,4.83554345949317e-07,0,1.79577708768802e-05
"REF_SFM_AF0","IM0143",2030,0,0,0,0,9.771160724e-05,6.0977673354e-05,3.36508288194e-05,3.152811598038e-06,0,0,0,0,1.98381e-08,0,0,0,0,0,0,0,5.97097439999999e-10,0,0,0,0,1.16936140221232e-05,0,3.68742229564987e-05
"REF_SFM_AF0","IM0144",2030,0,0,0,0,6.1137232668e-05,5.237677284e-05,1.454661029675e-05,0,0,0,0,0,1.213541452e-06,0,0,0,0,0,0,0,9.06214800000003e-10,0,0,0,0,9.04020091873508e-06,0,8.00946247634786e-05
"REF_SFM_AF0","IM0145",2030,0,0,0,0,5.6012796012e-06,5.6362941184e-06,1.597099616192e-06,5.7280645665e-07,0,0,0,0,2.663327142e-07,0,0,0,0,0,0,0,4.9298382e-11,0,0,0,0,3.81918422677856e-07,0,3.97162440986235e-06
"REF_SFM_AF0","IM0146",2030,0,0,0,0,0.000290534095179467,0.000244684896437,7.69397128202924e-05,9.80065057668635e-05,0,0,0,0,1.05951336085e-05,0,0,0,0,0,0,0,2.93261832e-09,0,0,0,0,2.23710701710441e-05,0,0.000236712540161203
"REF_SFM_AF0","IM0147",2030,0,0,0,0,3.74565878115e-05,7.1092185516e-06,8.305995960639e-06,3.465945794267e-06,0,1.60202304e-08,0,0,0,0,0,0,0,0,0,0,2.68065e-09,0,0,0,0,1.06262958323334e-07,0,8.42227842093207e-07
"REF_SFM_AF0","IM0148",2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"REF_SFM_AF0","IM0149",2030,0,0,0,0,0.000339811014841618,4.05631671904e-05,0.000114382096806221,8.11766066414106e-05,0,2.1658124592e-06,0,0,0,0,0,0,0,0,0,1.205894103e-07,4.2471093e-09,0,0,0,0,1.68534113852138e-05,0,0.000107602585650297
"REF_SFM_AF0","IM0150",2030,0,0,0,0,0.000484953468464,6.6206949887e-05,7.354844086707e-05,0.0003538734644419,0,0,0,0,2.12502106e-07,0,0,0,0,0,0,9.729070449e-06,0,0,0,0,0,1.27954505771889e-05,0,0.000409659697710277
"REF_SFM_AF0","IM0151",2030,0,0,NA,0,0.00068305238526,0.000111687893496,NA,0.00115683822274548,0,0,0,0,4.00702456e-07,0,0,0,0,0,0,1.2561543456e-05,0,0,0,0,0,2.67140604068827e-05,0,0.000772470565329903
"REF_SFM_AF0","IM0152",2030,0,0,0,0,0.00021300068014,6.7364429414e-05,0.00016498989977997,8.3515181382e-06,0,0,0,0,8.1380006e-07,0,0,0,0,0,0,0,6.73068414e-07,0,0,0,0,1.57865475183231e-05,0,9.71940211495888e-05
"REF_SFM_AF0","IM0153",2030,0,0,0,0,1.63297516305732e-05,1.54228211928e-05,1.25769237129026e-05,4.66175358142805e-06,0,0,0,0,5.646958559e-07,0,0,0,0,0,0,0,9.30688889999999e-15,0,0,0,0,3.66424957401065e-07,0,3.66008284032515e-06
"REF_SFM_AF0","IM0154",2030,0,0,0,0,0.00034886380644,0.000179925935139,6.23380425008e-05,0.0001160259786706,0,0,0,0,7.499035213e-06,0,0,0,0,0,0,8.7822624704e-05,0,0,0,0,0,1.23833680324665e-05,0,0.000178888304106654
"REF_SFM_AF0","IM0155",2030,0,0,0,0,0.00015143762452,7.234370415e-05,2.751574765962e-05,1.84825549964e-06,0,0,0,0,3.35189748e-06,0,0,0,0,0,0,3.493835172e-05,0,0,0,0,0,6.48534763972399e-06,0,7.99846727883099e-05
"REF_SFM_AF0","IM0156",2030,0,0,0,0,1.835681262e-05,1.2204379122e-05,1.374909031128e-05,0.00012175064882757,0,0,0,0,1.05368016e-07,0,0,0,0,0,0,0,2.6432132e-10,0,0,0,0,2.28287267986586e-06,0,7.16629682537988e-06
"REF_SFM_AF0","IM0157",2030,0,0,0,0,1.35182553484e-05,1.2137001666e-05,7.088018187615e-06,1.0136383058016e-06,0,0,0,0,2.378828324e-07,0,0,0,0,0,0,0,1.5102978e-11,0,0,0,0,1.27431351187042e-07,0,1.65713331011674e-06
"REF_SFM_AF0","IM0158",2030,0,0,0,0,0.00029016007010611,0.0002079918957744,0.000164302140100946,4.47832816935e-05,0,0,0,0,3.7771077309e-06,0,0,0,0,0,0,0,1.5904217e-12,0,0,0,0,3.77471805076221e-06,0,4.06015230501346e-05
"REF_SFM_AF0","IM0159",2030,0,0,0,0,0.000181194558319,0.0001007533666,0.000109936200609628,7.383568572408e-05,0,0,0,0,1.6926639284e-06,0,0,0,0,0,0,0,0,0,0,0,0,4.47886370292302e-06,0,3.46009394855813e-05
"REF_SFM_AF0","IM0160",2030,0,0,0,0,3.6573233376e-05,5.93415955275e-05,2.840593286321e-05,3.663873761264e-06,0,0,0,0,1.1932384992e-06,0,0,0,0,0,0,0,2.279508e-11,0,0,0,0,5.99183186206714e-07,0,7.35123418159859e-06
"REF_SFM_AF0","IM0161",2030,0,0,0,0,1.15442271575e-05,2.42305256724e-05,2.6458815771364e-05,5.0054289131408e-06,0,0,0,0,1.1561055999e-06,0,0,0,0,0,0,0,1.4925786e-10,0,0,0,0,1.01759879246166e-06,0,7.95474734422908e-06
"REF_SFM_AF0","IM0162",2030,0,0,0,0,1.70608509397e-05,9.25844844e-08,4.906525068046e-07,2.2644863736e-06,0,0,0,0,1.72880039e-09,0,0,0,0,0,0,2.4145785603e-07,0,0,0,0,0,1.83862390719846e-09,0,4.42497007782045e-08
"REF_SFM_AF0","IM0163",2030,0,0,0,0,0.0001288251873752,8.90769767496e-05,0.000107116036826553,1.294491676016e-05,0,0,0,0,5.7466e-10,0,0,0,0,0,0,6.5745e-11,2.88304e-10,0,0,0,0,8.92098841700434e-06,0,2.98220258838774e-05
"REF_SFM_AF0","IM0164",2030,0,0,0,0,4.45578582504e-05,8.4401355954e-06,8.979731451558e-06,2.135388526124e-06,0,0,0,0,9.87088384e-08,0,0,0,0,0,0,0,3.5026e-10,0,0,0,0,3.68861408097698e-07,0,2.86720113519075e-06
"REF_SFM_AF0","IM0165",2030,0,0,0,0,5.7622586964e-05,7.5941243664e-06,6.985305398778e-06,7.428238989199e-07,0,0,0,0,7.0096474e-08,0,0,0,0,0,0,0,3.332e-10,0,0,0,0,2.24823990137065e-07,0,1.8883526695745e-06
"REF_SFM_AF0","IM0166",2030,0,0,0,0,0.00036235647042,8.0641492536e-06,1.73888568386464e-05,1.1263258834488e-05,0,5.3676e-11,0,0,2.611182312e-07,0,0,0,0,0,0,4.7816676e-09,0,0,0,0,0,5.26421792170117e-07,0,2.31187701398275e-05
"REF_SFM_AF0","IM0167",2030,0,0,0,0,0.000448178957952,8.85270496e-06,3.047064033766e-05,6.447747083974e-05,0,0,0,0,7.4908856e-07,0,0,0,0,0,0,0,0,0,0,0,0,5.77332450363892e-07,0,7.18515504277662e-06
"REF_SFM_AF0","IM0168",2030,0,0,0,0,0.0003292507322,6.49447107e-06,1.8690215112619e-05,9.167686722368e-05,0,0,0,0,7.152007724e-07,0,0,0,0,0,0,0,0,0,0,0,0,4.04402746472592e-07,0,4.84732090884067e-06
"REF_SFM_AF0","IM0169",2030,0,0,0,0,5.11094494e-06,2.866205594e-06,4.97073315222e-05,6.79560608298e-06,0,7.87136935e-07,0,0,0,0,0,0,0,0,0,9.129712e-08,0,0,0,0,0,5.34750596605568e-06,0,4.04323235375638e-05
"REF_SFM_AF0","IM0170",2030,0,0,0,0,2.277e-08,1.7619363815e-05,1.349390400958e-05,6.68868221e-05,0,6.02888517e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.11043193047273e-06,0,2.23397533791207e-05
"REF_SFM_AF0","IM0171",2030,0,0,0,0,6.130457476e-06,5.52309594e-07,1.703369595086e-06,1.6717462552e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"REF_SFM_AF0","IM0172",2030,0,0,0,0,0.0001038002768,6.48747606e-06,2.79133143163e-05,7.768850924924e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"REF_SFM_AF0","IM0201",2030,0,0,0,0,0.000260321640924,3.55983316056e-05,3.5643815489304e-05,1.100548744416e-05,0,0,0,0,2.4711038e-08,0,0,0,0,0,0,0,0,0,0,0,0,1.22559299917098e-06,0,4.76173756455265e-05
"REF_SFM_AF0","IM0202",2030,0,0,0,0,0.00035085682385,5.78032894404e-05,0.000119659110938016,5.785803457784e-06,0,3.246637e-09,0,0,7.24921642e-07,0,0,0,0,0,0,0,3.8433729e-08,0,0,0,0,6.31081155418031e-06,0,2.41916576500587e-05
"REF_SFM_AF0","IM0203",2030,0,0,0,0,0.0001163214370602,2.7119420626e-06,9.083930181604e-06,3.282257370903e-06,0,0,0,0,9.83559738e-09,0,0,0,0,0,0,0,0,0,0,0,0,5.41438952564284e-07,0,1.87068253989109e-05
"REF_SFM_AF0","IM0204",2030,0,0,0,0,1.5962208206e-05,2.37620779e-06,2.6722703040355e-06,1.323106540821e-06,0,0,0,0,1.3026624e-09,0,0,0,0,0,0,1.495631202e-08,0,0,0,0,0,6.61387275471232e-08,0,2.53958976240637e-06
"REF_SFM_AF0","IM0205",2030,0,0,0,0,4.4725422808e-05,9.270158352e-06,3.5112040854364e-05,1.945123436619e-06,0,2.17742e-09,0,0,1.2301819e-08,0,0,0,0,0,0,7.06679999999997e-10,0,0,0,0,0,1.71669742667821e-06,0,5.40263836127499e-06
"REF_SFM_AF0","IM0206",2030,0,0,0,0,0.000202019521132,1.39342385296e-05,2.46759398010449e-05,7.29634924313e-06,0,0,0,0,1.4162589e-08,0,0,0,0,0,0,0,0,0,0,0,0,6.84738499955904e-07,0,2.71717098329939e-05
"REF_SFM_AF0","IM0207",2030,0,0,0,0,0.0003004504763219,1.37679192432e-05,2.8669669118232e-05,7.548706552898e-06,0,0,0,0,2.59384158e-08,0,0,0,0,0,0,0,0,0,0,0,0,1.41877382010011e-06,0,5.00056330029931e-05
"REF_SFM_AF0","IM0208",2030,0,0,0,0,3.761171732e-05,1.6945868815e-06,2.47797103219e-06,8.4003127617e-07,0,0,0,0,8.98758952e-09,0,0,0,0,0,0,0,0,0,0,0,0,4.2898759635688e-07,0,1.67796520728461e-05
"REF_SFM_AF0","IM0209",2030,0,0,0,0,0.0004147172764,2.58267578733e-05,5.8480169263512e-05,2.23809484507e-05,0,0,0,0,5.74904799000001e-08,0,0,0,0,0,0,1.7830599318e-06,0,0,0,0,0,3.40253805309174e-06,0,0.000110909612898071
"REF_SFM_AF0","IM0210",2030,0,0,0,0,0.0002636366592792,5.95902738948e-05,0.00010035142394255,1.783082854575e-05,0,0,0,0,1.168525657e-06,0,0,0,0,0,0,0,8.83226448e-08,0,0,0,0,7.9653612381549e-06,0,3.85443784500699e-05
"REF_SFM_AF0","IM0211",2030,0,0,0,0,0.000108628187904,2.9283689553e-05,6.3401179009224e-05,1.11082022489e-05,0,0,0,0,9.87476168e-08,0,0,0,0,0,0,0,9.37808764e-08,0,0,0,0,3.08319390446471e-06,0,2.0008615527928e-05
"REF_SFM_AF0","IM0212",2030,0,0,0,0,0.0001109977711592,5.06730422808e-05,2.5642877059616e-05,4.090245429884e-05,0,0,0,0,1.1507215314e-06,0,0,0,0,0,0,1.48125665184e-05,0,0,0,0,0,4.55209082155197e-06,0,5.13654177359251e-05
"REF_SFM_AF0","IM0301",2030,0,0,0,0,0.00017929490296,3.78755925696e-05,3.2240502888525e-05,7.24730003802e-05,0,9.54e-10,0,0,1.411242819e-06,0,0,0,0,0,0,3.63244881e-07,0,0,0,0,0,2.70132241930293e-06,0,4.84958737626165e-05
"REF_SFM_AF0","IM0302",2030,0,0,0,0,0.000155102131845,5.0599703548e-05,7.884706524e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.97825729961867e-06,0,1.5515520438286e-05
"REF_SFM_AF0","IM0303",2030,0,0,0,0,2.6456534208e-06,9.726702723e-07,3.752526683878e-06,9.8806992295e-06,0,0,0,0,4.55740080000000e-09,0,0,0,0,0,0,1.764255184e-07,0,0,0,0,0,2.09057516177334e-07,0,6.66210840170041e-06
"REF_SFM_AF0","IM0304",2030,0,0,0,0,5.162870969e-06,3.09161937e-06,5.621744867364e-06,3.85604820652e-06,0,0,0,0,3.80148888e-08,0,0,0,0,0,0,0,0,0,0,0,0,1.88744737106932e-07,0,1.0637690859268e-06
"REF_SFM_AF0","IM0401",2030,0,0,0,0,0.0001495585763034,7.39987270308e-05,5.7769962633952e-05,4.80584617209e-05,0,5.5803128e-09,0,0,1.5141788869e-06,0,0,0,0,0,0,9.2542949425e-06,0,0,0,0,0,9.8722556041491e-06,0,0.000111223744504958
"REF_SFM_AF0","IM0402",2030,0,0,0,0,7.9968428452e-06,3.2595963426e-06,1.7567286151284e-05,0,0,2.241278e-08,0,0,3.7388e-09,0,0,0,0,0,0,0,0,0,0,0,0,4.01345161825166e-06,0,7.47679129952804e-06
"REF_SFM_AF0","IM0403",2030,0,0,0,0,5.2878631948e-05,2.28205033755e-05,2.1519531518062e-05,5.533463120031e-06,0,1.1591e-10,0,0,2.863182524e-07,0,0,0,0,0,0,1.81081176000001e-08,0,0,0,0,0,6.11571287199796e-07,0,1.36515405258046e-05
"REF_SFM_AF0","IM0501",2030,0,0,0,0,2.48860579851e-05,1.22116388787e-05,1.5716360727992e-05,7.454121355872e-07,0,1.25307e-09,0,0,3.108715727e-07,0,0,0,0,0,0,1.2185380207e-06,0,0,0,0,0,2.06815086824042e-06,0,1.37049059051074e-05
"REF_SFM_AF0","IM0502",2030,0,0,0,0,2.89154624808e-05,1.01482056753e-05,1.2300903155684e-05,8.10618725576e-06,0,1.3992e-11,0,0,3.959051712e-07,0,0,0,0,0,0,1.4867688e-09,0,0,0,0,0,9.63729182709031e-07,0,1.03031731981939e-05
"REF_SFM_AF0","IM0701",2030,0,0,0,0,8.10625714416e-05,1.2924173465e-05,8.13641348611e-06,1.1818007037012e-05,0,1.25664e-09,0,0,7.030946944e-07,0,0,0,0,0,0,4.468884448e-07,0,0,0,0,0,1.13979357249777e-06,0,1.63675041310843e-05
"REF_SFM_AF0","IM0901",2030,0,0,0,0,3.096153256e-06,4.1234222302e-07,2.195581033919e-06,3.39610583673e-08,0,0,0,0,1.763076e-10,0,0,0,0,0,0,0,0,0,0,0,0,5.44738821183564e-10,0,1.85482308346452e-08
"REF_SFM_AF0","IM1001",2030,0,0,0,NA,1.3947665408e-05,4.391309592e-05,1.87785580744e-05,NA,0,0,0,0,2.15887252e-07,0,0,0,0,0,0,0,1.7466932e-08,0,0,0,0,5.24294847171583e-06,0,4.77602887440334e-05
"REF_SFM_AF0","IM1301",2030,0,0,0,0,0.000293815506435,2.75675483418e-05,4.4224419569785e-05,5.2812755316e-06,0,0,0,0,1.608652489e-08,0,0,0,0,0,0,1.4810372137e-07,0,0,0,0,0,8.32691314160726e-07,0,3.15554626751728e-05
"REF_SFM_AF0","IM1302",2030,0,0,0,0,2.3066585159e-06,1.705646094e-08,4.7056188506322e-07,8.51648639772e-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,0,NA,NA,NA,NA
"REF_SFM_AF0","IM1303",2030,0,0,0,0,0.0001999709834456,1.187802931058e-05,4.60621255222791e-05,9.7781965726e-06,0,0,0,0,1.0147049162e-07,0,0,0,0,0,0,1.049555345e-08,0,0,0,0,0,3.21794660051319e-07,0,6.97878860760815e-06
"REF_SFM_AF0","IM1304",2030,0,0,0,0,1.888201565535e-05,4.19164622682e-06,2.08881069635522e-05,2.6441357034348e-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,0,NA,NA,NA,NA
"REF_SFM_AF0","IM1401",2030,0,0,0,0,7.1172158883e-06,1.0354634235e-06,3.907206846e-07,2.142550728571e-07,0,0,0,0,3.8683e-10,0,0,0,0,0,0,0,0,0,0,0,0,1.85969086020177e-08,0,7.43449740367747e-07
"REF_SFM_AF0","IM1402",2030,0,0,0,0,0.0001189939411291,1.56205987916e-05,8.817935084997e-06,8.97371324095e-06,0,3.6740015e-09,0,0,5.1321285e-08,0,0,0,0,0,0,3.9285365e-09,4.8307335e-09,0,0,0,0,3.77110092640814e-07,0,2.08942870772588e-06
"REF_SFM_AF0","IM1403",2030,0,0,0,0,1.4729413475e-06,1.697058428e-07,1.4370075088074e-06,1.5389909297196e-06,0,0,0,0,2.618e-10,0,0,0,0,0,0,0,0,0,0,0,0,1.90743071046535e-08,0,3.36598785455849e-07
"REF_SFM_AF0","IM1404",2030,0,0,0,0,1.609697119058e-05,2.9936692959e-06,7.928148043566e-06,3.555558182566e-06,0,0,0,0,2.2980517e-09,0,0,0,0,0,0,0,2.6375048e-12,0,0,0,0,2.63957600254245e-07,0,9.49517574969073e-07
"REF_SFM_AF0","IM1405",2030,0,0,0,0,9.978238858e-06,1.49135007591e-05,8.00871764247e-06,1.2006634325998e-05,0,0,0,0,4.143368112e-07,0,0,0,0,0,0,0,1.2192944e-09,0,0,0,0,5.23358625078531e-07,0,3.91210266487036e-06
"REF_SFM_AF0","IM1406",2030,0,0,0,0,2.19879469e-05,4.226958632e-07,7.74378459384e-07,4.83855978402e-07,0,0,0,0,3.208815e-09,0,0,0,0,0,0,8.04371864040001e-07,0,0,0,0,0,5.49868336006423e-09,0,8.31435453616278e-08
"REF_SFM_AF0","NA0201",2030,0,0,0,0,3.1059555765e-06,7.448543058e-08,6.8230208230002e-06,4.57786920168e-07,0,0,0,0,2.521975812e-08,0,0,0,0,0,0,0,0,0,0,0,0,1.11016786506078e-06,0,6.78776541474906e-07
"REF_SFM_AF0","NA0302",2030,0,0,0,0,3.13179418305e-05,6.57712344254e-05,0.000168461917860706,2.095707889632e-06,0,0,0,0,6.485841444e-07,0,0,0,0,0,0,0,0,0,0,0,0,1.87265354337056e-05,0,1.50844071278047e-05
"REF_SFM_AF0","NA0303",2030,0,0,0,0,5.4811100357e-05,3.4995076368e-05,0.000341417774861652,8.96666984304e-06,0,0,0,0,3.207173589e-07,0,0,0,0,0,0,0,0,0,0,0,0,5.22947603730667e-06,0,5.15655933623767e-06
"REF_SFM_AF0","NA0401",2030,0,0,0,0,1.90095756928e-06,2.44690548375e-06,4.886291886618e-07,3.082258814848e-06,0,5.80463353e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.18822338176991e-08,0,5.01090384678508e-06
"REF_SFM_AF0","NA0402",2030,0,0,0,0,7.5197716785e-06,1.13856322216e-05,2.2745521182241e-06,2.3903425588e-05,0,1.39712534748e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.80073445613656e-08,0,2.54371087030193e-05
"REF_SFM_AF0","NA0403",2030,0,0,0,0,9.6524863695e-06,2.03001750546e-05,4.792167206218e-06,7.241875773308e-05,0,3.4224471468e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.09857444924423e-07,0,5.79746735157265e-05
"REF_SFM_AF0","NA0404",2030,0,0,0,0,3.90097791414e-05,2.837639112882e-05,7.3990909421975e-06,2.085461018418e-05,0,2.29359846977e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.39351210785032e-08,0,1.40927604075962e-05
"REF_SFM_AF0","NA0405",2030,0,0,0,0,6.3558986485e-06,1.153946649564e-05,7.6447560755116e-06,1.913275397559e-06,0,4.28165298e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.01108258697619e-09,0,2.5413105351136e-06
"REF_SFM_AF0","NA0406",2030,0,0,0,0,6.8849832482e-07,2.23022802955e-06,1.00761947760384e-06,7.872448274768e-07,0,4.31594360248e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.28796089855011e-09,0,3.5913695776237e-06
"REF_SFM_AF0","NA0407",2030,0,0,0,0,2.9807207612e-06,4.87084913932e-06,3.9997784232e-07,7.994334701442e-06,0,1.40454326625e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.64618416718568e-09,0,2.51483502966177e-06
"REF_SFM_AF0","NA0408",2030,0,0,0,0,1.8074307033e-07,1.5956629115e-07,3.924009824515e-08,4.21721328576e-07,0,4.52714501772e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.82522594700289e-07
"REF_SFM_AF0","NA0409",2030,0,0,0,0,3.97015508535e-05,1.31278456293e-05,1.7100646206205e-06,1.089890301312e-05,0,1.38173454234e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.06239167624231e-08,0,7.4172556783369e-06
"REF_SFM_AF0","NA0410",2030,0,0,0,0,6.5850497513e-07,9.9268317064e-07,2.3660545064288e-07,3.007717600704e-06,0,2.79181849191e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.11573683100203e-08,0,6.25461531620358e-06
"REF_SFM_AF0","NA0411",2030,0,0,0,0,2.08424800896e-06,7.3214262512e-07,3.821692834674e-07,5.2525435587552e-05,0,1.25259634656e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.73037042227919e-08,0,8.2343954559694e-06
"REF_SFM_AF0","NA0412",2030,0,0,0,0,6.9371555422e-06,9.575408861e-06,3.9969703166068e-06,5.519843055705e-06,0,2.5184375465e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.11486716369781e-08,0,1.16526357098255e-05
"REF_SFM_AF0","NA0413",2030,0,0,0,0,2.197199702004e-05,3.456111468092e-05,5.1304173460225e-06,6.809725124422e-05,0,6.15554807056e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.7302829990635e-08,0,3.94421522082209e-05
"REF_SFM_AF0","NA0414",2030,0,0,0,0,5.21686746852e-05,2.691934327794e-05,4.0098243016392e-06,4.61401541074e-05,0,1.05590657843e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.87064467044418e-09,0,6.75649169819434e-06
"REF_SFM_AF0","NA0415",2030,0,0,0,0,1.5451413871e-05,6.016427926e-06,2.9831350491125e-06,8.514351314656e-06,0,7.1465366826e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.19891084255152e-09,0,4.14380273752173e-06
"REF_SFM_AF0","NA0416",2030,0,0,0,0,2.35079698986e-06,3.26192835612e-06,1.2394032467126e-06,7.007943312821e-07,0,1.62305262834e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.00060401995647e-09,0,4.97113788226369e-06
"REF_SFM_AF0","NA0417",2030,0,0,0,0,2.351266376e-07,3.1858640044e-06,1.07835535623e-06,1.69644396864e-05,0,3.2512032e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.20981245725992e-09,0,3.05571334762656e-06
"REF_SFM_AF0","NA0501",2030,0,0,0,0,1.3840440432e-07,7.8496812844e-08,3.5506775355765e-07,0,0,1.1456497472e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.61906121361011e-07
"REF_SFM_AF0","NA0502",2030,0,0,0,0,1.01935282435e-06,5.32550426925e-07,5.0532376407468e-07,5.9571871488e-09,0,2.82180183054e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.98355711661098e-07
"REF_SFM_AF0","NA0503",2030,0,0,0,0,3.71362491e-07,1.1631677967e-07,4.9224955303335e-05,1.8309440162e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.07911422988406e-09,0,2.60472333363325e-06
"REF_SFM_AF0","NA0504",2030,0,0,0,0,8.9866961154e-07,2.205001033e-07,5.90347656332e-08,7.305276538e-06,0,1.6076247507e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.68709928267771e-09,0,9.94648037776226e-07
"REF_SFM_AF0","NA0505",2030,0,0,0,0,1.83043386012e-06,4.0580232192e-07,8.6485473684948e-06,6.839139372552e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.33409280716174e-09,0,6.14159054619178e-07
"REF_SFM_AF0","NA0506",2030,0,0,0,0,2.1199775234e-07,3.0189351912e-07,2.741823138543e-06,2.0331319664081e-07,0,4.5719469e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.65398341360715e-10,0,1.04578903899742e-06
"REF_SFM_AF0","NA0507",2030,0,0,0,0,1.9044707999e-07,7.663512942e-08,8.9879281897e-07,2.86657809085e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0054454119527e-09,0,5.90068071131662e-07
"REF_SFM_AF0","NA0508",2030,0,0,0,0,1.4094638725e-06,2.4990231838e-06,2.245935518915e-06,5.429696048418e-07,0,3.08951313e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.88554661791305e-08,0,4.93426402921083e-06
"REF_SFM_AF0","NA0509",2030,0,0,0,0,1.2970995264e-08,1.45778441123e-07,4.1379203527374e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.13970859325269e-07
"REF_SFM_AF0","NA0510",2030,0,0,0,0,4.30813124e-07,2.31156343337e-06,1.6758547191992e-06,4.74512868819e-06,0,4.847530401e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.43660715157678e-08,0,6.33662022368903e-06
"REF_SFM_AF0","NA0511",2030,0,0,0,0,6.7231880034e-07,1.3990517798e-06,1.23296686501085e-05,8.136796334823e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.23781291344979e-09,0,2.61930466779382e-06
"REF_SFM_AF0","NA0512",2030,0,0,0,0,5.9513064525e-07,2.4404427909e-07,5.3872697644974e-06,3.58483495668e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.99476171231214e-09,0,1.59994461047837e-06
"REF_SFM_AF0","NA0513",2030,0,0,0,0,6.545272842e-07,4.5565492772e-06,9.0100749641e-07,9.818267564406e-06,0,1.547447756e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.80024706333764e-09,0,9.1916625756971e-07
"REF_SFM_AF0","NA0514",2030,0,0,0,0,9.86741684e-09,1.1862074998e-07,5.4128575468044e-07,5.09339501268e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.14440388450526e-07
