"Scenario","Ecoregion","Year","Annual_EU_median","Permanent_EU_median","Pasture_EU_median","Urban_EU_median","Annual_RoW_median","Permanent_RoW_median","Pasture_RoW_median","Urban_RoW_median","For_ClearCut_EU_median","For_ClearCut_im_median","For_ClearCut_ex_median","For_Retention_EU_median","For_Plantation_im_median","For_TimberPlant_EU_median","For_TimberPlant_ex_median","For_SelectionSystem_EU_median","For_Selective_im_median","EP_EU_median","EP_conv_EU_median","EP_RoW_median","EP_conv_im_median","Afforested_EU_median","Afforested_RoW_median","Regrowth_median","ForOther_Extensive_EU_median","ForOther_Extensive_RoW_median","ForOther_Intensive_EU_median","ForOther_Intensive_RoW_median"
"REF_SFM_AF0","AA0121",2070,0,0,0,0,3.710493504e-06,3.444471242425e-05,6.704863184354e-05,2.49637539885e-06,0,0,0,0,3.1340442635e-06,0,0,0,0,0,0,2.288020697e-06,1.158335e-09,0,0,0,0,1.79118310680925e-05,0,7.72763869986653e-05
"REF_SFM_AF0","AA0122",2070,0,0,0,0,5.0736750575e-06,3.6375103725e-05,6.671650881198e-05,2.94719529455e-06,0,0,0,0,4.4190130875e-06,0,0,0,0,0,0,1.6909631575e-06,3.136925e-09,0,0,0,0,1.81841559764887e-05,0,8.1595644423954e-05
"REF_SFM_AF0","AA0123",2070,0,0,0,0,0.000202083376728,3.613903965e-05,6.51854748628e-05,0.0001085642198901,0,0,0,0,1.537193658e-06,0,0,0,0,0,0,0,8.18400000000002e-11,0,0,0,0,1.00661855980351e-05,0,6.84441833751944e-05
"REF_SFM_AF0","AA0124",2070,0,0,0,0,0.000166068697266,1.9387238752e-05,6.579396374636e-05,6.2078854429602e-05,0,0,0,0,2.95067304e-07,0,0,0,0,0,0,0,2.38896e-10,0,0,0,0,1.39783958633554e-05,0,7.05636589884324e-05
"REF_SFM_AF0","AA0125",2070,0,0,0,0,4.596675e-09,1.26243457e-07,1.409092200075e-06,8.306796804992e-06,0,0,0,0,8.52386875e-09,0,0,0,0,0,0,0,0,0,0,0,0,1.21460574581421e-06,0,1.93003830459986e-06
"REF_SFM_AF0","AA0126",2070,0,0,0,0,0,2.200213117125e-05,2.3749272065025e-05,1.0552792136075e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.83493698276775e-06,0,2.19664660883118e-05
"REF_SFM_AF0","AA0127",2070,0,0,0,0,1.14938252625e-06,4.281009525e-06,2.32974866975e-07,1.4356227008975e-06,0,0,0,0,4.509050445e-07,0,0,0,0,0,0,0,8.68681e-11,0,0,0,0,4.02971351501965e-06,0,2.55324437045208e-05
"REF_SFM_AF0","AA0128",2070,0,0,0,0,6.372056574e-06,1.890440114525e-05,5.40321331716e-06,1.66377999865455e-05,0,0,0,0,2.6024053005e-06,0,0,0,0,0,0,0,3.66489e-10,0,0,0,0,9.66039552154284e-06,0,6.34370034200402e-05
"REF_SFM_AF0","AA0201",2070,0,0,0,0,7.415518484e-05,1.533205646175e-05,5.905329383424e-05,2.5844072653575e-05,0,0,0,0,3.421575e-09,0,0,0,0,0,0,0,2.189945e-10,0,0,0,0,2.24005593003322e-07,0,1.25745507625982e-06
"REF_SFM_AF0","AA0202",2070,0,0,0,0,0,1.548807885e-06,5.2940227395675e-05,6.7209290919e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.80888068204118e-06,0,4.20221303516632e-06
"REF_SFM_AF0","AA0203",2070,0,0,0,NA,2.93989294e-05,5.438352199e-06,2.37579722697525e-05,NA,0,0,0,0,0,0,0,0,0,0,0,0,1.0900725e-10,0,0,0,0,0,0,0
"REF_SFM_AF0","AA0204",2070,0,0,0,0,4.867060143565e-05,1.9378832835e-05,5.91031385296e-05,2.66906593801875e-05,0,0,0,0,7.7048175e-09,0,0,0,0,0,0,0,1.1563e-11,0,0,0,0,1.88291092077449e-07,0,7.51202159329637e-07
"REF_SFM_AF0","AA0401",2070,NA,NA,0,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA
"REF_SFM_AF0","AA0402",2070,0,0,0,0,3.4150187335e-05,3.54076736975e-06,0.000110279288083107,4.97535445264e-05,0,6.42994746e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.45741788013037e-05,0,1.50634102056481e-05
"REF_SFM_AF0","AA0403",2070,0,0,0,NA,1.53946647e-08,3.848406180525e-06,5.8641040879e-06,NA,0,1.61462287e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.10113193400482e-08,0,1.72472960948014e-07
"REF_SFM_AF0","AA0404",2070,0,0,0,0,4.015312605e-08,2.54210812065e-06,6.5618851915485e-06,0,0,1.6414065e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.66333091702339e-07,0,5.56093632105346e-07
"REF_SFM_AF0","AA0405",2070,0,0,0,0,1.5042009775e-06,1.88342716185e-05,5.159794686276e-05,8.02476387882e-06,0,4.08463725e-08,0,0,0,0,0,0,0,0,0,0,1.0752e-09,0,0,0,0,7.15124360765342e-07,0,1.42862221859189e-06
"REF_SFM_AF0","AA0406",2070,0,0,0,0,1.220484228e-06,9.1860707805e-06,2.34912999681e-05,6.622194230655e-06,0,1.7292648e-08,0,0,0,0,0,0,0,0,0,0,9.87168e-09,0,0,0,0,3.03433812141505e-07,0,6.2236550923223e-07
"REF_SFM_AF0","AA0407",2070,0,0,0,NA,1.553772e-08,6.53586904e-07,2.325748786475e-06,NA,0,9.3453745e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.22622889343452e-07,0,3.30095493750036e-07
"REF_SFM_AF0","AA0408",2070,0,0,0,0,9.832627875e-08,2.65459632075e-06,7.238226735666e-06,7.7392516824e-07,0,1.72901538e-08,0,0,0,0,0,0,0,0,0,0,6.5772e-11,0,0,0,0,3.55426377064979e-07,0,5.68387576435463e-07
"REF_SFM_AF0","AA0409",2070,0,0,0,0,0.000148910447699,1.01699995805e-05,0.000160804626387049,2.515392572965e-05,0,1.90187196e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.83635522946213e-06,0,8.64997815802723e-06
"REF_SFM_AF0","AA0410",2070,0,0,0,0,2.239793595e-07,2.364245821625e-06,9.887944949667e-06,4.8650361718875e-07,0,3.8331755e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.79472800353707e-08,0,1.04403970043822e-07
"REF_SFM_AF0","AA0411",2070,0,0,0,0,1.2210204375e-06,1.51956745e-07,5.8585469073325e-06,2.1455420513625e-06,0,9.47255575e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.13631086517807e-06,0,7.60554417298439e-07
"REF_SFM_AF0","AA0412",2070,0,0,0,0,6.387947761e-07,1.35906705e-07,4.09423512208375e-06,3.8040713240325e-07,0,1.4455458e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.91729391588038e-07,0,5.90971720082848e-07
"REF_SFM_AF0","AA0413",2070,0,0,0,0,8.56181015175e-07,1.73741408225e-07,4.259028371876e-06,7.72906845492e-07,0,8.8307565e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.03506283654719e-06,0,1.73648714993489e-06
"REF_SFM_AF0","AA0414",2070,0,0,0,NA,1.2453673425e-08,1.181573747725e-06,2.98949393575e-06,NA,0,2.11888995e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.22077335716827e-08,0,7.40489705835875e-08
"REF_SFM_AF0","AA0701",2070,NA,NA,0,0,NA,NA,7.29923467637618e-05,3.920860196019e-07,0,3.995986515e-08,0,0,0,0,0,0,0,NA,NA,0,0,0,0,0,0,1.26238217285288e-06,0,1.97796721352186e-06
"REF_SFM_AF0","AA0702",2070,0,0,0,0,1.113070832325e-05,1.1594127972275e-05,0.000192867345436675,1.31022051700375e-06,0,3.37588764425e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.41465988191117e-06,0,1.91643985875084e-06
"REF_SFM_AF0","AA0703",2070,0,0,0,NA,9.94917249e-08,1.04140889e-08,4.71328778533375e-05,NA,0,6.439448e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.20738427126113e-06,0,3.49416247906971e-06
"REF_SFM_AF0","AA0704",2070,0,0,0,NA,2.882442382875e-06,6.08481688e-08,0.000263616866949905,NA,0,1.30007702825e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.30295135114568e-07,0,6.56261241962874e-07
"REF_SFM_AF0","AA0705",2070,0,0,0,0,3.00940411275e-06,6.563608044e-07,0.000117696525355491,0,0,1.095000835e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.39607617594237e-07,0,1.45612756683302e-06
"REF_SFM_AF0","AA0706",2070,0,0,0,0,4.1922875e-08,5.4839457005e-07,0.000329183588492307,1.915719371685e-07,0,1.718541095e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.23128110042407e-07,0,1.49064824159608e-06
"REF_SFM_AF0","AA0707",2070,0,0,0,0,1.39160081788e-05,5.6303150585e-07,0.000428227920199437,1.355641947405e-07,0,1.8454951125e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.33272807087239e-08,0,9.64936739429743e-08
"REF_SFM_AF0","AA0708",2070,0,0,0,0,1.242995712e-06,9.846855804e-06,1.82431083431025e-05,7.82568181098e-06,0,0,0,0,7.40366437500001e-08,0,0,0,0,0,0,1.1897821125e-07,0,0,0,0,0,5.04037223482517e-06,0,4.12772101937542e-06
"REF_SFM_AF0","AA0709",2070,0,0,0,NA,3.41382265e-08,1.56135708e-08,0.000143527484994152,NA,0,5.22771321e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.26502016213504e-07,0,2.26302676258186e-07
"REF_SFM_AF0","AA0801",2070,0,0,0,0,1.380157964e-06,2.44601207885e-05,3.6255867974595e-05,4.185687714295e-06,0,3.7960073e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.22842304811325e-07,0,1.27518597753935e-06
"REF_SFM_AF0","AA0802",2070,0,0,0,NA,3.6490677377e-06,3.096617013e-06,5.557428547245e-05,NA,0,1.81057247e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.28621895244242e-08,0,1.16152874349198e-07
"REF_SFM_AF0","AA0803",2070,0,0,0,0,2.43565575498e-05,3.0869402921e-06,6.6019375695042e-05,5.26184254176e-07,0,2.5071162375e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.74742240417219e-07,0,1.63766597177751e-06
"REF_SFM_AF0","AA1001",2070,0,0,0,NA,8.48623347e-07,4.1510200935e-07,4.849479095952e-06,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.08285515256148e-06,0,3.38263096661751e-06
"REF_SFM_AF0","AA1002",2070,0,0,0,0,1.066610407e-06,4.58622297e-06,1.286222548797e-05,1.8043403385e-06,0,0,0,0,5.0356064e-07,0,0,0,0,0,0,1.4007696e-08,1.058152e-09,0,0,0,0,1.17087952010113e-06,0,8.99586214723261e-06
"REF_SFM_AF0","AA1003",2070,0,0,0,0,4.3272827325e-07,2.024058830625e-05,5.4405161753685e-05,0,0,1.2647269e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.33024941233519e-07,0,4.08590167230203e-06
"REF_SFM_AF0","AA1101",2070,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"REF_SFM_AF0","AA1201",2070,0,0,0,0,6.977078543e-06,3.3032713185e-06,2.695710146454e-05,7.618325873445e-08,0,3.5245e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.47070214567272e-07,0,2.8420505638563e-07
"REF_SFM_AF0","AA1202",2070,0,0,0,0,0.00024107919209,3.345721702375e-05,0.000134249725275575,2.590358087625e-07,0,1.198160035e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.44891247811402e-06,0,6.42997335050053e-06
"REF_SFM_AF0","AA1203",2070,0,0,0,0,1.4190102472e-05,3.060077133375e-06,1.0039088552186e-05,3.4573324819215e-07,0,1.809997475e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.38499688924164e-08,0,2.86786839387255e-08
"REF_SFM_AF0","AA1204",2070,0,0,0,0,8.04433169e-06,1.476929375e-08,1.15605005586525e-05,5.0538501528e-07,0,3.7455628e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.05015134356392e-06,0,2.75657129217449e-06
"REF_SFM_AF0","AA1205",2070,0,0,0,0,7.88606274885e-05,7.2194815e-08,2.12320752557575e-05,1.4950884975e-05,0,3.990685825e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.16601244977866e-07,0,7.83736717219996e-07
"REF_SFM_AF0","AA1206",2070,0,0,0,0,9.38474319305e-06,3.6386828755e-07,8.2966386142625e-06,2.501394880258e-06,0,2.77e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.61143712728412e-08,0,3.69602026758716e-08
"REF_SFM_AF0","AA1207",2070,0,0,0,0,1.7595344340625e-05,8.40547860275e-06,5.3125374565958e-05,7.3336410650475e-07,0,3.102274e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.72042941758966e-07,0,3.59696015018686e-07
"REF_SFM_AF0","AA1208",2070,0,0,0,0,3.85737526965e-06,5.3098549295e-07,6.42597117610275e-06,1.24744517226e-08,0,5.847664375e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.21569470778455e-07,0,2.39555699488101e-07
"REF_SFM_AF0","AA1209",2070,0,0,0,0,0.00040328297262825,6.30263627785e-05,0.000213388724011953,3.459750998015e-07,0,6.4565755425e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.29477703386047e-06,0,1.5536174620117e-06
"REF_SFM_AF0","AA1210",2070,0,0,0,0,0.000179661169506,2.632802472e-06,6.1447719006325e-05,4.28034928464e-06,0,9.76822065e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.77215392315248e-06,0,4.79166523212846e-06
"REF_SFM_AF0","AA1301",2070,0,0,0,0,1.468952898e-07,3.394443019225e-06,2.77914188063428e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.43810955080862e-11,0,7.993248368477e-11
"REF_SFM_AF0","AA1302",2070,0,0,0,0,7.9248474e-09,6.231228868e-06,6.862941441537e-05,6.428797798635e-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,0,NA,NA,NA,NA
"REF_SFM_AF0","AA1303",2070,0,0,0,NA,0,8.3130843336e-06,2.63001177681525e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,0,NA,NA,NA,NA
"REF_SFM_AF0","AA1304",2070,0,0,0,0,3.8132802e-09,7.913846370175e-06,0.000205395895198005,4.36817960845e-08,0,7.3096078e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.23179361045894e-09,0,4.51260818862422e-08
"REF_SFM_AF0","AA1305",2070,0,0,0,NA,3.0593388015e-07,1.99624507125e-05,7.71826834627e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,0,NA,NA,NA,NA
"REF_SFM_AF0","AA1306",2070,0,0,0,NA,7.74898222e-08,8.68303786615e-06,3.57285432572e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,0,NA,NA,NA,NA
"REF_SFM_AF0","AA1307",2070,0,0,0,0,2.5806e-12,6.5566369293e-06,5.14181640756e-05,1.402018055397e-07,0,1.40595e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.59827533222057e-10,0,1.57391647467128e-09
"REF_SFM_AF0","AA1308",2070,0,0,0,NA,1.224081999e-06,5.04665444e-07,0.00010164037776102,NA,0,1.359775e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.7792797466504e-10,0,2.89349514078075e-09
"REF_SFM_AF0","AA1309",2070,0,0,0,0,3.9119552395e-06,4.5196655469e-06,6.7062135817985e-05,1.6923460688275e-07,0,2.2453466e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.41448956074836e-11,0,1.64278902521158e-10
"REF_SFM_AF0","AA1310",2070,0,0,0,NA,1.07575972e-07,2.141727766725e-05,8.523532203458e-05,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.77609581540328e-10,0,5.09392965168152e-09
"REF_SFM_AF0","AA1401",2070,0,0,0,0,4.515904975e-07,4.31064879075e-06,1.7256981582645e-06,1.8244946397e-06,0,0,0,0,1.30390159675e-07,0,0,0,0,0,0,2.278943035e-08,2.24548e-10,0,0,0,0,1.19197304868366e-06,0,2.56807523504886e-06
"REF_SFM_AF0","AT0101",2070,0,0,0,0,0.0001963330148755,3.4759638459e-05,0.00022192040080732,7.433532146916e-05,0,0,0,0,5.50984076e-07,0,0,0,0,0,0,1.3488228708e-05,0,0,0,0,0,1.96565711469652e-05,0,6.73584956420215e-05
"REF_SFM_AF0","AT0102",2070,0,0,0,0,2.68822815615e-05,1.997837859555e-05,4.77252236907375e-05,9.1352870917e-06,0,0,0,0,1.604989575e-08,0,0,0,0,0,0,3.287236456125e-06,0,0,0,0,0,4.24266355930515e-05,0,4.67052887768237e-06
"REF_SFM_AF0","AT0103",2070,0,0,0,0,7.620748280425e-05,1.04182869195e-05,0.000150251068410345,7.2631858707975e-05,0,0,0,0,2.48196582e-07,0,0,0,0,0,0,9.3974646e-07,0,0,0,0,0,1.53535454847702e-05,0,2.29903426319104e-05
"REF_SFM_AF0","AT0104",2070,0,0,0,0,0.0001063413780405,1.10922718322e-05,7.598676943385e-06,8.8825309384e-07,0,0,0,NA,2.805723765e-06,0,0,NA,NA,0,0,4.40832097485e-05,0,0,0,0,NA,NA,0,6.15566035854213e-06
"REF_SFM_AF0","AT0105",2070,0,0,0,0,0,1.252970524e-05,0,1.92042911385225e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.73538170289044e-07,0,1.66340687061419e-06
"REF_SFM_AF0","AT0106",2070,0,0,0,0,3.2397569338e-05,5.727196047e-06,1.523844657e-06,1.79402982228e-06,0,0,0,0,4.087671e-07,0,0,0,0,0,0,3.00210400000001e-08,0,0,0,0,0,1.52011553465005e-06,0,2.21040395466902e-05
"REF_SFM_AF0","AT0107",2070,0,0,0,0,7.76850537725e-05,2.1829950345e-06,6.0982749359e-05,2.7496067678024e-05,0,0,0,0,7.14936475e-07,0,0,0,0,0,0,2.6909993e-06,0,0,0,0,0,2.94479632294336e-05,0,5.46711789215198e-05
"REF_SFM_AF0","AT0108",2070,0,0,0,0,0.00010651148482,1.47937353305e-05,0.000125424546932565,3.57173890326325e-05,0,0,0,0,5.07750292499999e-07,0,0,0,0,0,0,1.513561149375e-05,0,0,0,0,0,2.38628345131701e-06,0,2.86795893355078e-05
"REF_SFM_AF0","AT0109",2070,0,0,0,0,0.00012332197137,2.56568024295e-05,0.0001319983337277,1.1158057623825e-05,0,0,0,0,2.0973e-06,0,0,0,0,0,0,1.30414625e-06,0,0,0,0,0,9.56633096529244e-06,0,9.35871098731017e-05
"REF_SFM_AF0","AT0110",2070,0,0,0,0,1.459130353675e-05,2.1240721405e-06,1.434025739793e-06,3.39765453558e-06,0,0,0,NA,7.79520079e-07,0,0,NA,NA,0,0,5.764815118e-06,0,0,0,0,NA,NA,0,1.38872801301505e-06
"REF_SFM_AF0","AT0111",2070,0,0,0,0,0.000340952085342,0.0001897647219,0.00010356874808555,7.18999393455e-06,0,0,0,0,2.314022121e-06,0,0,0,0,0,0,1.056974171375e-05,0,0,0,0,0,4.07062475122199e-06,0,6.52113272472616e-05
"REF_SFM_AF0","AT0112",2070,0,0,0,0,0.00019935555929975,3.07973585535e-05,0.000593349472294562,8.5422966329e-05,0,0,0,0,0,0,0,0,0,0,0,1.45955265375e-05,0,0,0,0,0,1.40322901658112e-08,0,1.71943068824253e-07
"REF_SFM_AF0","AT0113",2070,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"REF_SFM_AF0","AT0114",2070,0,0,0,0,2.90278421475e-05,3.50039448125e-06,6.11633032834625e-05,7.098981353035e-07,0,0,0,0,2.51873538e-07,0,0,0,0,0,0,2.34972253775e-06,0,0,0,0,0,8.07292955179405e-07,0,1.40150533336315e-05
"REF_SFM_AF0","AT0115",2070,0,0,0,0,5.508885445e-07,2.711875103e-06,1.3094347201355e-05,2.25265685897e-06,0,0,0,0,1.1074663975e-07,0,0,0,0,0,0,2.0927316575e-07,1.096183e-08,0,0,0,0,9.3003932737993e-07,0,3.49018609669557e-06
"REF_SFM_AF0","AT0116",2070,0,0,0,0,1.41090765015e-05,7.41846116e-07,4.058918875326e-05,7.2908503015e-06,0,0,0,0,8.936574475e-07,0,0,0,0,0,0,5.423102634e-06,2.1922818725e-07,0,0,0,0,5.42149412085701e-06,0,1.94505600543191e-05
"REF_SFM_AF0","AT0117",2070,0,0,0,0,0.0003959334953025,6.7158412295e-05,0.00102286220776012,5.87529704195e-06,0,0,0,0,9.64647418e-07,0,0,0,0,0,0,5.8825369981e-05,0,0,0,0,0,3.62800999267301e-06,0,1.11071135989989e-05
"REF_SFM_AF0","AT0118",2070,0,0,0,0,0.00046364160726125,7.023136496675e-05,0.00255952134328822,1.123655332435e-05,0,0,0,0,6.45167629e-07,0,0,0,0,0,0,5.0609492405e-05,0,0,0,0,0,2.13018129995041e-06,0,8.75293550407953e-06
"REF_SFM_AF0","AT0119",2070,0,0,0,0,2.0040580354e-05,8.5571402e-08,3.84220525993675e-05,9.8940647152e-07,0,0,0,0,6.09343471250001e-07,0,0,0,0,0,0,1.14616460725e-06,5.6674389e-08,0,0,0,0,5.53870294113634e-06,0,1.89813214335412e-05
"REF_SFM_AF0","AT0120",2070,0,0,NA,0,0,1.903712325e-05,NA,2.7743138199825e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.10119664616352e-08,0,1.73146424113459e-07
"REF_SFM_AF0","AT0121",2070,0,0,0,0,9.6124080675e-06,3.857665075e-07,2.7927476325e-06,1.88763063988e-05,0,0,0,0,1.446936125e-07,0,0,0,0,0,0,8.039861125e-07,0,0,0,0,0,1.10371130503786e-05,0,7.72131684188251e-07
"REF_SFM_AF0","AT0122",2070,0,0,0,0,2.246461811725e-05,4.628896794e-06,2.093805e-22,5.094158755095e-06,0,0,0,0,3.262169925e-07,0,0,0,0,0,0,0,0,0,0,0,0,1.33971771766634e-06,0,1.63978007660217e-05
"REF_SFM_AF0","AT0123",2070,0,0,0,0,8.5546473181e-05,2.518989534e-05,3.25095169845e-05,1.5173218736375e-05,0,0,0,0,1.308036268e-06,0,0,0,0,0,0,0,0,0,0,0,0,4.03960091610661e-06,0,5.75065574321806e-05
"REF_SFM_AF0","AT0124",2070,0,0,0,0,6.97038341025e-05,3.3345385872e-05,0.000102128402215152,1.35065641002688e-05,0,0,0,0,5.362435701e-06,0,0,0,0,0,0,2.94242757045e-05,0,0,0,0,0,8.21469708193519e-05,0,1.2761473354719e-05
"REF_SFM_AF0","AT0125",2070,0,0,0,0,2.893300675825e-05,7.83780093625e-06,0.000135333482715555,8.528281969365e-06,0,0,0,0,1.5812216412e-06,0,0,0,0,0,0,1.206306448e-07,0,0,0,0,0,8.53931399381077e-06,0,8.39747951861309e-05
"REF_SFM_AF0","AT0126",2070,0,0,0,0,2.259396596925e-05,1.7849091718e-05,9.0009444353346e-05,1.2125909600805e-05,0,0,0,0,9.83228444950001e-07,0,0,0,0,0,0,1.690799123865e-05,0,0,0,0,0,8.19312902542737e-05,0,7.22128215092307e-06
"REF_SFM_AF0","AT0127",2070,0,0,0,0,0,0,0,8.354276096085e-06,NA,NA,NA,0,NA,NA,NA,0,0,0,0,NA,NA,0,0,0,0,0,NA,NA
"REF_SFM_AF0","AT0128",2070,0,0,0,0,2.60888165112e-05,1.74750597735e-06,3.902368240309e-05,4.32218537167e-06,0,0,0,0,2.7406457e-07,0,0,0,0,0,0,1.26910278625e-06,0,0,0,0,0,4.00936361469241e-06,0,2.50908472160382e-05
"REF_SFM_AF0","AT0129",2070,0,0,0,0,1.1014267248e-05,2.35724940815e-06,9.82158475588125e-06,1.39764775446e-06,0,0,0,0,9.060840192e-07,0,0,0,0,0,0,4.656703407e-06,0,0,0,0,0,1.01860027073043e-05,0,1.38309896221216e-06
"REF_SFM_AF0","AT0130",2070,0,0,0,0,0.00019281471256775,5.501491532e-05,0.000139840234347385,6.6564141123375e-06,0,0,0,0,3.376073365e-06,0,0,0,0,0,0,3.300735802e-05,0,0,0,0,0,1.09526126150752e-05,0,0.00017109680283434
"REF_SFM_AF0","AT0201",2070,0,0,0,0,0,1.61045811875e-05,2.400204889725e-05,3.19074411408e-06,0,0,0,NA,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,0
"REF_SFM_AF0","AT0202",2070,0,0,0,0,0.000142433293647,2.38368205125e-05,0.00156060874425105,0,0,0,0,0,3.0253623325e-07,0,0,0,0,0,0,6.46756939425e-06,0,0,0,0,0,2.83843783320598e-07,0,1.52036271383492e-06
"REF_SFM_AF0","AT0203",2070,0,0,0,0,4.1477327065e-07,4.60320638625e-06,9.158211344955e-06,0,0,0,0,0,2.027193525e-08,0,0,0,0,0,0,4.203028725e-09,0,0,0,0,0,2.03685342973561e-07,0,6.2219344940314e-07
"REF_SFM_AF0","AT0701",2070,0,0,0,0,1.1212099060875e-05,4.9758522573e-06,0.000110068498002536,5.2833970365e-07,0,0,0,0,4.8056093225e-09,0,0,0,0,0,0,5.778231021675e-07,0,0,0,0,0,2.82062143348928e-06,0,2.66549317593064e-06
"REF_SFM_AF0","AT0702",2070,0,0,0,0,1.1882200232e-05,4.7404626525e-07,4.81155026909435e-05,9.5372275035e-08,0,0,0,0,0,0,0,0,0,0,0,3.55249605e-10,0,0,0,0,0,3.97081545557341e-09,0,1.54707745047333e-08
"REF_SFM_AF0","AT0703",2070,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"REF_SFM_AF0","AT0704",2070,0,0,0,0,6.11061423154311e-05,1.1237444526e-05,6.52170682285096e-05,5.42312150816887e-06,0,0,0,0,4.320736912e-07,0,0,0,0,0,0,1.185447616e-06,0,0,0,0,0,9.42305254045725e-06,0,3.43392038818701e-05
"REF_SFM_AF0","AT0705",2070,0,0,0,0,2.61371828571372e-05,8.50317203592e-06,9.63269553619248e-05,5.94573102787575e-07,0,0,0,0,1.173972086525e-07,0,0,0,0,0,0,3.178798460775e-07,0,0,0,0,0,2.16429162963174e-06,0,9.82690159670444e-06
"REF_SFM_AF0","AT0706",2070,0,0,0,0,5.75410993322e-05,6.728683660825e-06,7.37033514036773e-05,2.760292791791e-06,0,0,0,0,2.92351415715001e-07,0,0,0,0,0,0,1.01080206342e-06,0,0,0,0,0,4.31920356153638e-06,0,1.93590323191422e-05
"REF_SFM_AF0","AT0707",2070,0,0,0,0,0.00014762465409725,1.64276748027e-05,0.000169135037793873,5.86236858726e-06,0,0,0,0,4.66603958895e-07,0,0,0,0,0,0,5.55230304225e-07,0,0,0,0,0,2.16104564908807e-06,0,1.72566663574149e-05
"REF_SFM_AF0","AT0708",2070,0,0,0,NA,1.166744327e-06,1.043883093e-07,1.13681772621975e-06,NA,0,0,0,0,1.69974945e-09,0,0,0,0,0,0,5.09238695e-09,0,0,0,0,0,2.97529365127545e-08,0,1.75101317666457e-07
