"Scenario","Ecoregion","Year","Annual_EU_median","Permanent_EU_median","Pasture_EU_median","Urban_EU_median","Annual_RoW_median","Permanent_RoW_median","Pasture_RoW_median","Urban_RoW_median","For_ClearCut_EU_median","For_ClearCut_im_median","For_ClearCut_ex_median","For_Retention_EU_median","For_Plantation_im_median","For_TimberPlant_EU_median","For_TimberPlant_ex_median","For_SelectionSystem_EU_median","For_Selective_im_median","EP_EU_median","EP_conv_EU_median","EP_RoW_median","EP_conv_im_median","Afforested_EU_median","Afforested_RoW_median","Regrowth_median","ForOther_Extensive_EU_median","ForOther_Extensive_RoW_median","ForOther_Intensive_EU_median","ForOther_Intensive_RoW_median"
"REF_MFM_AF75","IM0502",2100,0,0,0,0,5.0971957506e-05,1.631784549125e-05,2.1533129545329e-05,9.48792371981e-06,0,1.041675e-10,0,0,8.6922502545e-07,0,0,0,0,0,0,2.4563827e-09,0,0,0,0,0,8.53038443704341e-07,0,9.86643861762154e-06
"REF_MFM_AF75","IM0701",2100,0,0,0,0,8.1450841e-05,1.2924023035e-05,1.19622568947978e-05,9.487329696135e-06,0,4.093668e-09,0,0,6.53520672e-07,0,0,0,0,0,0,2.39404524e-07,0,0,0,0,0,6.49921153529036e-07,0,6.61641245825982e-06
"REF_MFM_AF75","IM0901",2100,0,0,0,0,2.11213338204e-06,1.943239465825e-07,8.14866562302e-07,1.57500560544e-08,0,0,0,0,4.442325975e-10,0,0,0,0,0,0,0,0,0,0,0,0,1.83824448003014e-11,0,1.08674595519471e-09
"REF_MFM_AF75","IM1001",2100,0,0,0,NA,3.11255407e-06,1.60667895e-05,2.116418879477e-05,NA,0,0,0,0,1.163820465e-07,0,0,0,0,0,0,7.5645e-11,7.88513148000001e-07,0,0,0,0,3.74944748355503e-06,0,1.76173108538897e-05
"REF_MFM_AF75","IM1301",2100,0,0,0,0,0.0002902741279425,2.20123446504e-05,4.554348599616e-05,3.679288620348e-06,0,0,0,0,1.84527876e-07,0,0,0,0,0,0,1.5196844325e-07,0,0,0,0,0,3.00675839666114e-07,0,1.63408532756502e-05
"REF_MFM_AF75","IM1302",2100,0,0,0,0,1.4828734959975e-06,1.31601448e-08,8.14790787284925e-07,5.5676787588e-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,0,NA,NA,NA,NA
"REF_MFM_AF75","IM1303",2100,0,0,0,0,8.536494092e-05,5.16964430625e-06,2.5436249177616e-05,4.1576583852e-06,0,0,0,0,9.556233495e-08,0,0,0,0,0,0,1.9292371125e-09,0,0,0,0,0,6.24178275912613e-08,0,1.62944938962619e-06
"REF_MFM_AF75","IM1304",2100,0,0,0,0,1.610216584839e-05,2.8179763174875e-06,1.78214678922e-05,1.516350224192e-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,0,NA,NA,NA,NA
"REF_MFM_AF75","IM1401",2100,0,0,0,0,7.460054373325e-06,9.41306595e-07,3.56125992925e-07,1.694488789136e-07,0,0,0,0,5.004524e-09,0,0,0,0,0,0,1.1704e-10,0,0,0,0,0,8.32296953906374e-09,0,4.68875610017584e-07
"REF_MFM_AF75","IM1402",2100,0,0,0,0,4.897529596375e-05,8.8743469995e-06,6.18275751235875e-06,4.7311903968375e-06,0,1.16062023e-08,0,0,1.020114128e-07,0,0,0,0,0,0,4.6351717225e-08,5.3444789475e-08,0,0,0,0,4.45215628253144e-07,0,1.84512164112645e-06
"REF_MFM_AF75","IM1403",2100,0,0,0,0,6.706483838e-07,5.56123892e-08,4.72227675744e-07,5.270073982023e-07,0,0,0,0,1.1457654e-09,0,0,0,0,0,0,0,0,0,0,0,0,4.82595451724142e-09,0,1.0543109948407e-07
"REF_MFM_AF75","IM1404",2100,0,0,0,0,1.2777378048e-05,2.258064831e-06,9.4343251151985e-06,2.4118334088225e-06,0,0,0,0,2.2798485e-09,0,0,0,0,0,0,0,1.6294995e-10,0,0,0,0,3.45651921704441e-07,0,1.07082780199663e-06
"REF_MFM_AF75","IM1405",2100,0,0,0,0,1.147581751825e-05,1.558996458075e-05,1.0318772665379e-05,1.03448846080125e-05,0,0,0,0,4.014490914e-07,0,0,0,0,0,0,2.066085e-09,9.76505638499999e-08,0,0,0,0,1.45719461513725e-06,0,4.71194672929377e-06
"REF_MFM_AF75","IM1406",2100,0,0,0,0,1.44305156359e-05,3.118605479e-07,1.1023239185e-06,3.178821253455e-07,0,0,0,0,3.4902404e-09,0,0,0,0,0,0,5.661343504e-07,0,0,0,0,0,3.44801761950569e-09,0,5.30178550598013e-08
"REF_MFM_AF75","NA0201",2100,0,0,0,0,3.342714911578e-06,1.08105179e-07,1.36221887141184e-05,3.89737513116e-07,0,0,0,0,1.6597931625e-07,0,0,0,0,0,0,0,3.246375e-14,0,0,0,0,1.21431531305961e-06,0,1.44255123098772e-06
"REF_MFM_AF75","NA0302",2100,0,0,0,0,2.910605703e-05,5.948235822875e-05,0.000257651269763265,1.7375129187e-06,0,0,0,0,3.551720647725e-06,0,0,0,0,0,0,0,1.66443525e-09,0,0,0,0,1.82282170896948e-05,0,2.05364037654332e-05
"REF_MFM_AF75","NA0303",2100,0,0,0,0,1.717562710125e-05,1.55129209775e-05,0.00019758897041454,4.00913603559e-06,0,1.305525e-09,0,0,8.3236609775e-07,0,0,0,0,0,0,0,2.80366e-09,0,0,0,0,1.73903257935521e-06,0,2.99643829019641e-06
"REF_MFM_AF75","NA0401",2100,0,0,0,0,1.8178978181e-06,1.84334394225e-06,2.7535020859755e-07,2.2543116332e-06,0,2.23406105695e-07,0,0,0,0,0,0,0,0,0,0,5.389025115e-09,0,0,0,0,3.98042233034667e-07,0,2.33826209326614e-06
"REF_MFM_AF75","NA0402",2100,0,0,0,0,5.46437869785e-06,6.95969070355e-06,8.5384912470645e-07,1.472621754975e-05,0,6.3294058377e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.53908877380262e-06,0,1.36407467342157e-05
"REF_MFM_AF75","NA0403",2100,0,0,0,0,5.624916049625e-06,1.08868916373e-05,2.04098961281875e-06,3.882008643372e-05,0,1.53027879865e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.55144517213978e-06,0,3.28863567665407e-05
"REF_MFM_AF75","NA0404",2100,0,0,0,0,3.4235582268e-05,2.099022805075e-05,4.6315609226751e-06,1.412731657638e-05,0,1.0717327171175e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.0103401933703e-07,0,7.95854460475229e-06
"REF_MFM_AF75","NA0405",2100,0,0,0,0,4.238839175175e-06,6.377830329e-06,2.9140258967005e-06,1.01981188643475e-06,0,1.5681296855e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.16217825576781e-08,0,1.22034575930317e-06
"REF_MFM_AF75","NA0406",2100,0,0,0,0,6.915419452e-07,2.6332632022925e-06,4.16233636533487e-07,9.26546266105e-07,0,1.9106544573025e-06,0,0,0,0,0,0,0,0,0,0,5.84403675e-10,0,0,0,0,1.85514549729139e-07,0,1.92970939820956e-06
"REF_MFM_AF75","NA0407",2100,0,0,0,0,2.8278308725e-06,5.8435826878e-06,7.342648104552e-07,8.24318558709e-06,0,8.2278456405e-07,0,0,0,0,0,0,0,0,0,0,1.66234599e-08,0,0,0,0,1.02375696032369e-07,0,1.73728598156528e-06
"REF_MFM_AF75","NA0408",2100,0,0,0,0,2.460997239475e-07,1.586640980925e-07,1.26857739354e-08,4.01953141299e-07,0,1.97557680695e-07,0,0,0,0,0,0,0,0,0,0,5.46076265e-10,0,0,0,0,8.30172652438262e-09,0,2.03381250182784e-07
"REF_MFM_AF75","NA0409",2100,0,0,0,0,3.08919739374e-05,9.39368969775e-06,7.87596414756e-07,6.98210974278e-06,0,6.37145717e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.78876697065943e-07,0,4.49348606942516e-06
"REF_MFM_AF75","NA0410",2100,0,0,0,0,4.44248978625e-07,1.00978650745e-06,1.85348022169425e-07,2.992052404867e-06,0,1.26033683392e-06,0,0,0,0,0,0,0,0,0,0,3.24033088e-09,0,0,0,0,5.99702550740734e-07,0,3.37929472408646e-06
"REF_MFM_AF75","NA0411",2100,0,0,0,0,2.2175488815e-06,6.7377922315e-07,3.0163093995125e-07,4.139805917292e-05,0,6.4424719696e-07,0,0,0,0,0,0,0,0,0,0,6.0819e-12,0,0,0,0,5.57483914277229e-07,0,5.37207516651694e-06
"REF_MFM_AF75","NA0412",2100,0,0,0,0,3.92981825575e-06,4.9162804713e-06,1.830384637294e-06,2.84173738342125e-06,0,1.0894292073e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.23691731335666e-07,0,7.17650536889555e-06
"REF_MFM_AF75","NA0413",2100,0,0,0,0,1.3652981363925e-05,2.039476161135e-05,9.798071632415e-07,4.001334835883e-05,0,2.4024661939125e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.04768192908907e-06,0,1.99201560456778e-05
"REF_MFM_AF75","NA0414",2100,0,0,0,0,5.24281006796e-05,2.55760954416e-05,3.75752626787175e-06,3.79977739708e-05,0,5.7092902568e-07,0,0,0,0,0,0,0,0,0,0,3.278613544e-08,0,0,0,0,3.29565162670922e-07,0,4.19255604126559e-06
"REF_MFM_AF75","NA0415",2100,0,0,0,0,2.54038889918e-05,8.038419169075e-06,5.82160253972115e-06,9.21329060168e-06,0,4.3543175767e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.21339233615711e-07,0,2.49400060120849e-06
"REF_MFM_AF75","NA0416",2100,0,0,0,0,3.5932092717e-06,3.51031831936e-06,1.93446879659212e-06,7.421280451915e-07,0,7.1510598986e-07,0,0,0,0,0,0,0,0,0,0,4.24759e-11,0,0,0,0,3.47592206211502e-07,0,2.13509223965615e-06
"REF_MFM_AF75","NA0417",2100,0,0,0,0,1.6264054345e-07,2.3894208723e-06,5.865990295815e-07,1.0359794548075e-05,0,1.6040029975e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.25117961433716e-07,0,1.9182342747397e-06
"REF_MFM_AF75","NA0501",2100,0,0,0,0,1.2854251366e-06,3.3798988575e-07,1.343563131828e-06,0,0,3.37053243e-08,0,0,0,0,0,0,0,0,0,0,7.12027075e-10,0,0,0,0,1.48901441104405e-08,0,5.69181415634166e-07
"REF_MFM_AF75","NA0502",2100,0,0,0,0,8.8627571452e-06,2.7433988765e-06,1.65430234778975e-06,1.96918130752e-08,0,1.0945130510825e-06,0,0,0,0,0,0,0,0,0,0,3.51352958e-09,0,0,0,0,3.92130336989397e-08,0,1.82974042438563e-06
"REF_MFM_AF75","NA0503",2100,0,0,0,0,8.2274342535e-07,1.0154736735e-07,3.490477299792e-05,1.20155701063125e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.79593158883578e-08,0,2.17616993737493e-06
"REF_MFM_AF75","NA0504",2100,0,0,0,0,7.6170958265e-07,1.6834749375e-07,4.6110962964e-08,4.996287346525e-06,0,1.037768544e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.43083938548677e-08,0,8.18038037352204e-07
"REF_MFM_AF75","NA0505",2100,0,0,0,0,3.684877854375e-06,8.99589928075e-07,1.95024284755327e-05,7.76534619798e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.89200191596301e-08,0,8.49127918581858e-07
"REF_MFM_AF75","NA0506",2100,0,0,0,0,1.6091741085e-07,6.26497552125e-07,6.611546527859e-06,2.88987221916325e-07,0,6.1741493e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.31805603656424e-08,0,1.76186249112348e-06
"REF_MFM_AF75","NA0507",2100,0,0,0,0,3.6409082535e-07,1.5740676e-07,3.107262740592e-06,3.958729068625e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.65759784116277e-08,0,9.43283561021203e-07
"REF_MFM_AF75","NA0508",2100,0,0,0,0,1.12316833335e-06,1.9670717277e-06,2.00503641790725e-06,3.65662669927375e-07,0,1.77796003e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.64129479540142e-07,0,3.61596666160718e-06
"REF_MFM_AF75","NA0509",2100,0,0,0,0,1.376085057e-07,6.737554131e-07,2.219726592025e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,1.271175e-11,0,0,0,0,2.07516215240827e-08,0,7.59188900354903e-07
"REF_MFM_AF75","NA0510",2100,0,0,0,0,1.30424315375e-07,2.061327658125e-06,1.07292788568e-06,3.16781276313425e-06,0,2.96719479e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.01322986745592e-07,0,5.09227150916709e-06
"REF_MFM_AF75","NA0511",2100,0,0,0,0,3.11999369885e-06,2.125162284e-06,1.8704972267979e-05,8.8752541758075e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.11586249770245e-07,0,3.60628994359548e-06
"REF_MFM_AF75","NA0512",2100,0,0,0,0,7.987074235e-07,3.389536365e-07,5.96731125639e-06,3.28103538408e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.31496394154844e-07,0,1.93645009826438e-06
"REF_MFM_AF75","NA0513",2100,0,0,0,0,3.649889763e-07,1.861970976e-06,6.37051357e-08,3.951961464255e-06,0,5.83540713e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.04597398407946e-08,0,4.44910606129168e-07
"REF_MFM_AF75","NA0514",2100,0,0,0,0,1.596924939e-07,4.545210308e-07,2.4005839029915e-06,1.40223020592e-07,0,0,0,0,0,0,0,0,0,0,0,0,6.639745e-12,0,0,0,0,7.4028817450311e-08,0,2.13709904499123e-06
"REF_MFM_AF75","NA0515",2100,0,0,0,0,7.015176245e-08,1.1838199925e-08,3.277285532502e-06,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,0,NA,NA,NA,NA
"REF_MFM_AF75","NA0516",2100,0,0,0,0,1.42632592e-07,9.17724692e-07,2.208852313651e-06,1.565995571881e-06,0,3.7467e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.57865745666516e-07,0,4.94911715325503e-06
"REF_MFM_AF75","NA0517",2100,0,0,0,0,1.014141483225e-05,1.50726622683e-05,1.315316060492e-06,1.75871588000025e-05,0,1.611798855625e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.09264186866352e-07,0,1.21402791787632e-05
"REF_MFM_AF75","NA0518",2100,0,0,0,0,3.06027794875e-06,2.564397814e-06,1.1514120711541e-05,8.2828662241e-07,0,2.699916714e-08,0,0,0,0,0,0,0,0,0,0,4.05483444e-09,0,0,0,0,4.50824154279791e-07,0,5.61742750234229e-06
"REF_MFM_AF75","NA0519",2100,0,0,0,0,2.889182e-07,9.206599551e-07,9.8599126702e-07,3.3407769757075e-06,0,7.351105725e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.63044444428327e-07,0,2.44953753445941e-06
"REF_MFM_AF75","NA0520",2100,0,0,0,0,0,7.007021175e-08,2.45750882357021e-06,8.5252694306625e-08,0,0,0,0,0,0,0,0,0,0,0,0,1.09335e-11,0,0,0,0,7.08250939739098e-08,0,9.22201452707283e-07
"REF_MFM_AF75","NA0521",2100,NA,0,0,0,NA,8.9192003775e-08,1.59020521706475e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.59977716852607e-09,0,1.61854613425029e-07
"REF_MFM_AF75","NA0522",2100,0,0,0,0,3.860926615e-07,3.804343336e-07,2.9062819990565e-06,1.2179286677485e-06,0,0,0,0,0,0,0,0,0,0,0,0,7.7450625e-12,0,0,0,0,1.10893170318885e-07,0,1.66672026687433e-06
"REF_MFM_AF75","NA0523",2100,0,0,0,0,6.9065127516e-06,8.5724800134e-06,1.333254119411e-06,5.73359320944e-06,0,1.3401934734e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.38713387078229e-07,0,9.57351681502465e-06
"REF_MFM_AF75","NA0524",2100,0,0,0,0,1.7256506115e-07,8.38547172e-07,5.77281610008e-07,1.363444844313e-05,0,3.1992558e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.642420919221e-07,0,2.18225353760673e-06
"REF_MFM_AF75","NA0525",2100,0,0,0,0,0,7.076349825e-09,2.54524726442738e-07,1.85334711328e-08,0,0,0,0,0,0,0,0,0,0,0,0,6.29612e-13,0,0,0,0,3.0172548512451e-10,0,8.37352812726648e-08
"REF_MFM_AF75","NA0526",2100,NA,NA,0,NA,NA,NA,7.422377244425e-06,NA,0,0,0,0,2.28174885e-09,0,0,0,0,NA,NA,0,1.64340000000000e-11,0,0,0,0,1.08975036428794e-07,0,6.89715655635863e-08
"REF_MFM_AF75","NA0527",2100,0,0,0,0,1.742031340905e-05,2.27032220265e-06,8.38663941948525e-06,2.417115956775e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.72828074162559e-07,0,4.80024254581705e-06
"REF_MFM_AF75","NA0528",2100,0,0,0,0,1.90986033414e-05,3.54235720475e-06,2.00275893762862e-05,2.0562054591225e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.57796292518314e-08,0,1.69443958874717e-06
"REF_MFM_AF75","NA0529",2100,0,0,0,0,1.40121232875e-05,3.78408829734e-05,1.767658083216e-06,3.98882622798525e-05,0,3.778927729e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.01070638009988e-06,0,2.68092604607016e-05
"REF_MFM_AF75","NA0530",2100,0,0,0,0,6.54108659e-07,2.003704632e-07,7.662150974738e-06,7.628509099575e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.68365515741987e-08,0,6.47477782246515e-07
"REF_MFM_AF75","NA0601",2100,0,0,0,0,0,2.977951225e-07,1.10879320571175e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.03797998689268e-09,0,2.4704927786637e-08
"REF_MFM_AF75","NA0602",2100,0,0,0,0,1.1709304625e-09,6.73113811725e-08,8.26454656611475e-07,8.3158768471125e-08,0,8.035855865625e-07,0,0,0,0,0,0,0,0,0,0,5.4829375e-11,0,0,0,0,2.78903269705193e-08,0,1.00351731921741e-06
"REF_MFM_AF75","NA0603",2100,0,0,0,0,0,3.29149274475e-08,4.81068758582775e-07,8.914141369275e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.09938800661834e-09,0,6.41170343742118e-08
"REF_MFM_AF75","NA0604",2100,NA,NA,0,NA,NA,NA,3.724884957144e-07,NA,0,0,0,0,0,0,0,0,0,NA,NA,0,0,0,0,0,0,1.63067300826306e-09,0,2.37854318240107e-08
"REF_MFM_AF75","NA0605",2100,0,0,0,0,3.7357932005284e-08,3.982006852675e-07,1.37905681274258e-06,2.71595544426858e-07,0,1.537562408675e-07,0,0,0,0,0,0,0,0,0,0,1.672622725e-09,0,0,0,0,3.69118130607088e-08,0,1.31281189689309e-06
"REF_MFM_AF75","NA0606",2100,0,0,0,0,0,3.5852570775e-07,9.05335605230796e-06,0,0,3.06051616e-10,0,0,0,0,0,0,0,0,0,0,5.5319968e-11,0,0,0,0,4.2082312280334e-09,0,3.03699338293881e-07
"REF_MFM_AF75","NA0607",2100,0,0,0,0,0,1.91958354664e-06,1.0943227249626e-05,5.51421682371e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.88512349406165e-09,0,3.41614549412505e-07
"REF_MFM_AF75","NA0608",2100,0,0,0,0,2.0239299983025e-06,1.096708703985e-06,1.25153823178913e-06,9.45703460052e-08,0,2.2473188467e-07,0,0,0,0,0,0,0,0,0,0,2.826325e-11,0,0,0,0,1.17633341124131e-08,0,8.55522564075535e-07
"REF_MFM_AF75","NA0609",2100,0,0,0,0,3.500309618e-08,1.671781736625e-07,2.07355616594424e-06,3.36122828772e-08,0,1.1045358828e-07,0,0,0,0,0,0,0,0,0,0,8.43885e-14,0,0,0,0,9.40784091777568e-09,0,6.91918371695704e-07
"REF_MFM_AF75","NA0610",2100,0,0,0,0,1.661818536875e-07,3.3287289e-07,1.71468636724245e-06,0,0,1.185483863e-08,0,0,0,0,0,0,0,0,0,0,7.55023e-11,0,0,0,0,9.37206782435105e-09,0,5.15564937597034e-07
"REF_MFM_AF75","NA0611",2100,NA,0,0,0,NA,1.17189369e-08,1.461911072839e-07,0,0,1.091710676e-09,0,0,0,0,0,0,0,0,0,0,9.0306244e-11,0,0,0,0,5.60082006858871e-10,0,3.15988532339237e-08
"REF_MFM_AF75","NA0612",2100,NA,NA,0,0,NA,NA,1.50226889289817e-05,1.0860410418795e-08,0,0,0,0,0,0,0,0,0,NA,NA,0,0,0,0,0,0,1.00435194629965e-09,0,2.34666106819771e-07
"REF_MFM_AF75","NA0613",2100,0,0,0,NA,2.1271000765756e-12,3.1909439289e-07,3.26516247965122e-06,NA,0,0,0,0,0,0,0,0,0,0,0,0,1.460525e-12,0,0,0,0,5.9724240034124e-09,0,3.08502188050073e-07
"REF_MFM_AF75","NA0614",2100,0,0,0,NA,0,2.3164734164e-07,5.88957487042326e-06,NA,0,0,0,0,0,0,0,0,0,0,0,0,9.17665e-13,0,0,0,0,1.27337237605768e-09,0,1.91944726541309e-07
"REF_MFM_AF75","NA0615",2100,NA,NA,0,NA,NA,NA,1.14021871342158e-08,NA,0,0,0,0,0,0,0,0,0,NA,NA,0,4.9105e-11,0,0,0,0,1.69916572894158e-10,0,7.48444931273067e-09
"REF_MFM_AF75","NA0616",2100,0,0,0,NA,3.5465056e-11,4.8293940625e-08,2.43596641091737e-06,NA,0,0,0,0,0,0,0,0,0,0,0,0,4.607975e-14,0,0,0,0,3.31041519311128e-09,0,3.53814315730119e-07
"REF_MFM_AF75","NA0617",2100,NA,NA,NA,0,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,NA,NA,0,0,0,0,0,0,4.3987563067452e-09,0,1.77893417806569e-07
"REF_MFM_AF75","NA0701",2100,0,0,0,0,4.149123686e-06,9.3518578552e-06,3.82309204106e-06,1.035359126604e-05,0,2.3292011847e-07,0,0,1.25525628e-09,0,0,0,0,0,0,0,0,0,0,0,0,1.55915122759739e-07,0,1.82361245772901e-06
"REF_MFM_AF75","NA0801",2100,0,0,0,0,7.224073481625e-05,8.1579108e-06,1.9125172937178e-05,8.469982999395e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.14854796003141e-06,0,1.72481881215505e-05
"REF_MFM_AF75","NA0802",2100,0,0,0,0,6.39931681314e-05,1.70648753058e-05,3.5652283127232e-06,9.7068418618875e-07,0,1.801909198325e-06,0,0,0,0,0,0,0,0,0,0,3.1613132e-09,0,0,0,0,3.72243516036849e-08,0,2.18871106530882e-06
"REF_MFM_AF75","NA0803",2100,0,0,0,0,2.42240498507e-05,2.159775772765e-05,2.09479412805189e-05,2.95198141116e-06,0,8.43969816e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.77244618880034e-08,0,3.47016529079074e-07
"REF_MFM_AF75","NA0804",2100,0,0,0,0,7.40357552215e-05,2.5126296085575e-05,1.35456902881632e-05,2.01596368397475e-05,0,6.489752003e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.80269857031869e-07,0,4.42105083510779e-06
"REF_MFM_AF75","NA0805",2100,0,0,0,0,9.146979618275e-05,6.45999386675e-06,8.4574915141966e-06,5.193801620205e-06,0,2.33511767545e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.34061270781559e-08,0,1.05795850488125e-06
"REF_MFM_AF75","NA0806",2100,0,0,0,0,4.251555830625e-06,4.144458815e-06,1.6566315704316e-05,3.70604080321125e-06,0,2.332198131e-07,0,0,1.3016573775e-08,0,0,0,0,0,0,0,0,0,0,0,0,7.24189818802049e-08,0,2.0065238720943e-06
"REF_MFM_AF75","NA0807",2100,0,0,0,0,3.4031626695e-06,3.7104741415e-06,8.854256052075e-07,2.49145350588e-07,0,9.422302445e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.47224276749926e-09,0,4.56141396475062e-08
"REF_MFM_AF75","NA0808",2100,0,0,0,0,5.351242284225e-06,2.059075754525e-06,3.6160870904192e-06,7.21473068723e-07,0,5.49041905e-08,0,0,0,0,0,0,0,0,0,0,2.5078935e-10,0,0,0,0,4.23133027024054e-08,0,7.97392663053262e-07
"REF_MFM_AF75","NA0809",2100,0,0,0,0,5.4780275975e-06,4.6134856074e-06,3.9824310140466e-06,5.099674668905e-08,0,2.52252144e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.48011640716536e-10,0,3.45297557544326e-08
"REF_MFM_AF75","NA0810",2100,0,0,0,0,3.766216289535e-05,1.936773558625e-05,5.0709687963246e-06,6.6393996395025e-07,0,1.79981452515e-07,0,0,0,0,0,0,0,0,0,0,1.1630295e-10,0,0,0,0,1.59811819658529e-08,0,3.61441343646075e-07
"REF_MFM_AF75","NA0811",2100,0,0,0,0,1.4302507234875e-05,4.184652352125e-05,3.14312372189505e-05,7.36215409825e-07,0,1.3566727038e-07,0,0,0,0,0,0,0,0,0,0,6.8233075e-11,0,0,0,0,4.55064489587511e-08,0,1.22179020651411e-06
"REF_MFM_AF75","NA0812",2100,0,0,0,0,1.66712221858e-05,4.8384086535e-06,1.34210697089485e-06,6.804558834515e-07,0,2.073030230025e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.10421221669485e-09,0,1.72805473845541e-07
"REF_MFM_AF75","NA0813",2100,0,0,0,0,3.1541517841e-06,9.53096063075e-07,4.16373496745955e-06,5.1406409379275e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.13637049893318e-08,0,8.48947489702252e-07
"REF_MFM_AF75","NA0814",2100,0,0,0,0,6.9087079062e-06,1.356129557425e-05,7.201825992018e-06,1.38122390802675e-05,0,2.415102259e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.24635526740973e-08,0,1.90239560818053e-06
"REF_MFM_AF75","NA0815",2100,0,0,0,0,2.43099716448e-05,6.18689167225e-06,5.30737575133551e-05,4.72054043997e-06,0,2.218241673e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.45390266566384e-08,0,1.02930213324093e-06
"REF_MFM_AF75","NA1101",2100,0,0,0,0,0,3.0211764e-07,3.60495408629483e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.90957002310495e-09,0,1.45895219928987e-07
"REF_MFM_AF75","NA1102",2100,0,0,0,NA,0,7.647998421e-07,2.0100565495965e-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,0,NA,NA,NA,NA
"REF_MFM_AF75","NA1103",2100,NA,NA,0,0,NA,NA,1.76578529170763e-06,4.3032615429875e-09,0,2.373246e-10,0,0,0,0,0,0,0,NA,NA,0,0,0,0,0,0,7.93869907729105e-10,0,6.45050450396273e-08
"REF_MFM_AF75","NA1104",2100,0,0,0,NA,0,2.0380824078e-06,3.24730208929493e-06,NA,0,6.868e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.11341459237877e-10,0,1.12905418440532e-08
"REF_MFM_AF75","NA1105",2100,NA,NA,0,NA,NA,NA,3.597076869408e-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA
"REF_MFM_AF75","NA1106",2100,0,0,0,0,0,2.650459644e-06,6.6108130540128e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.38237600391032e-09,0,2.20792743886506e-07
