"Scenario","Ecoregion","A_org","A_new","Annual","Permanent","Pasture","Urban","For_PlantationNonTimber","For_ClearCut","For_Retention_EU","For_PlantationFuel","For_SlashAndBurn","For_SelectionSystem","For_Selective_im","For_Agroforestry","For_TimberPlant","For_RIL","Secondary","ForOther_Extensive","ForOther_Intensive"
"RCP_MFM_AF100","AA0402",23.9615173046,2.15551790027,1.301204139,0.175699566,5.34207089773,1.1307623756,0,0.011523031,0,0,0,0.013279478,0,0,0,0,8.01856537297086,4.05372417084035,1.75917037318879
"RCP_MFM_AF100","AA0403",0.929939223,0.45009066256,0.000611814,0.155020578,0.18438475244,0,0,0.00116158,0,0,0,0.001338639,0,0,0,0,0.0795930510222776,0.0402647108349518,0.0174734351427707
"RCP_MFM_AF100","AA0404",1.3466159,0.11178122256,0.002293018,0.155479797,0.34704108544,0,0,0.001827734,0,0,0,0.002106334,0,0,0,0,0.420749123382553,0.212932531582715,0.0924050540347312
"RCP_MFM_AF100","AA0405",8.11182924056,1.37711098959,0.052944714,0.966044979,2.70155954741,0.23260185156,0,0.006974334,0,0,0,0.008037426,0,0,0,0,1.6031216162397,0.811340995544478,0.352092787215826
"RCP_MFM_AF100","AA0406",2.57137627523,0.51252013981,0.030762703,0.322316569,1.01334652119,0.13654008723,0,0.001383884,0,0,0,0.001594828,0,0,0,0,0.320385115224509,0.162156391018806,0.0703700367566853
"RCP_MFM_AF100","AA0407",0.115401392,0.01445888276,0.000260887,0.00797053,0.03143510324,0,0,0.000155517,0,0,0,0.000179222,0,0,0,0,0.0353124648062839,0.0178726837760643,0.00775610141765181
"RCP_MFM_AF100","AA0408",1.200116617206,0.08997528666,0.003235689,0.115668073,0.29660448534,0.019348129206,0,0.001696536,0,0,0,0.001955138,0,0,0,0,0.38920128943873,0.196958912308635,0.0854730782526358
"RCP_MFM_AF100","AA0409",28.0968122788,3.31283667134,3.349854237,0.425543831,9.89616160666,0.6408643498,0,0.004618427,0,0,0,0.00532241,0,0,0,0,6.08168045081874,3.05442136782091,1.32550892736035
"RCP_MFM_AF100","AA0410",1.112410841665,0.24022115597,0.006732355,0.099025479,0.53945898803,0.013238193665,0,0.000701404,0,0,0,0.000808319,0,0,0,0,0.123022703795533,0.0622067520117933,0.0269954911926736
"RCP_MFM_AF100","AA0411",1.98514030965,0.10381267547,0.082683613,0.010570848,0.21282770953,0.05609260265,0,0.000967058,0,0,0,0.001114466,0,0,0,0,0.881350076522212,0.443331393679414,0.192389866798373
"RCP_MFM_AF100","AA0412",1.760686213997,0.09468501261,0.106339835,0.012355089,0.22002209339,0.011795569997,0,0.001018432,0,0,0,0.00117367,0,0,0,0,0.761059006595527,0.385112529867267,0.167124975537207
"RCP_MFM_AF100","AA0413",3.242163786597,0.09345719187,0.062636495,0.012893543,0.18169901313,0.021469634597,0,0.001637105,0,0,0,0.001886648,0,0,0,0,1.67351772199243,0.831936108922717,0.36103032508485
"RCP_MFM_AF100","AA0414",0.435288231,0.06477717637,0.000554774,0.075863082,0.14049002563,0,0,0.000392991,0,0,0,0.000452894,0,0,0,0,0.0885601780274554,0.0447689828918554,0.0194281270806892
"RCP_MFM_AF100","AA0701",14.504080664924,5.30671424698,0.000548925,0.084572065,4.34666317902,0.015699139924,0,0.015820624,0,0,0,0.018232149,0,0,0,0,2.73303884679933,1.38273449219295,0.600056997007722
"RCP_MFM_AF100","AA0702",34.59009355253,9.4898723252,0.646506886,1.168167899,15.5934552388,0.06941565653,0,0.017717932,0,0,0,0.020418663,0,0,0,0,4.41963790178818,2.20709936992405,0.957801680287769
"RCP_MFM_AF100","AA0703",11.399703771,2.59424390251,0.006738973,0.000820003,2.48489682549,0,0,0.016643765,0,0,0,0.019180762,0,0,0,0,3.63731760653047,1.84095411439708,0.79890781907245
"RCP_MFM_AF100","AA0704",35.080894264,6.77196162922,0.117678319,0.006371502,24.17376593078,0,0,0.007720564,0,0,0,0.008897404,0,0,0,0,2.32118915438885,1.1669119696761,0.506397790935049
"RCP_MFM_AF100","AA0705",12.882629937,2.55473214713,0.123665657,0.050683965,6.78585990687,0,0,0.006111552,0,0,0,0.007043132,0,0,0,0,1.94622005796528,0.982112183352151,0.426201335682566
"RCP_MFM_AF100","AA0706",33.63930221858,7.04252468999,0.002344922,0.045890517,22.41176496201,0.00848602158,0,0.004704057,0,0,0,0.005421093,0,0,0,0,2.38672925895766,1.2074478103667,0.52398888667564
"RCP_MFM_AF100","AA0707",44.028582729422,4.91821278885,0.715687965,0.053878328,37.53198869915,0.007637419422,0,0.001959648,0,0,0,0.002258356,0,0,0,0,0.473945842406395,0.22525926846322,0.0977544141303843
"RCP_MFM_AF100","AA0708",2.54206583028,0.54685370031,0.016298612,0.144804864,0.55165880809,0.07561045228,0,0,0,0.1514420056,0,0,0.002467969,0,0.005537087,0,0.521533571315631,0.180446569785886,0.345412190898483
"RCP_MFM_AF100","AA0709",22.384079331,6.58475782853,0.00197403,0.00169252,14.05455437047,0,0,0.00363945,0,0,0,0.004194208,0,0,0,0,1.00574378076424,0.507351050022035,0.220172093213724
"RCP_MFM_AF100","AA0801",5.02419037647,0.84147775977,0.029687611,0.689013845,2.72344541623,0.08630283947,0,0.001664805,0,0,0,0.00191857,0,0,0,0,0.377579521321829,0.190451090734575,0.0826489179435957
"RCP_MFM_AF100","AA0802",24.07941935,6.1919192375,0.41908286,0.533896663,16.5244868195,0,0,0.000796044,0,0,0,0.000917384,0,0,0,0,0.256882104117863,0.105608116686524,0.0458301211956128
"RCP_MFM_AF100","AA0803",31.99414584692,4.62289921155,2.768045463,0.523188568,19.38897697345,0.05108584992,0,0.006749656,0,0,0,0.007778501,0,0,0,0,2.68021371326212,1.35652492322739,0.588682987510498
"RCP_MFM_AF100","AA1001",1.29183074,0.11387730144,0.02548601,0.019700927,0.23394071956,0,0,2.49e-05,0,0,0,2.87e-05,0,0,0,0,0.522779998962924,0.262204756834959,0.113787426202116
"RCP_MFM_AF100","AA1002",1.27540959748,0.85314265923,0.005076623,0.036397717,0.09180952277,0.00687367748,0,0,0,0.01246426,0,0,0.000709719,0,0.003254119,0,0.170832484808926,0.0303022215092581,0.0645465936818158
"RCP_MFM_AF100","AA1003",3.596426154,0.573092,0.00996956,0.599717965,1.598509283,0,0,0.002173805,0,0,0,0.002505157,0,0,0,0,0.470126826013879,0.237336193226694,0.102995364759427
"RCP_MFM_AF100","AA1201",13.074565738422,5.5510998396,0.450323691,0.526424432,5.7628504864,0.007637419422,0,8.53e-06,0,0,0,9.83e-06,0,0,0,0,0.449776491770475,0.227645196998279,0.0987898212312457
"RCP_MFM_AF100","AA1202",11.083931400985,3.01022101812,1.115930539,0.589551369,3.77558582088,0.003139827985,0,0.000722292,0,0,0,0.000832391,0,0,0,0,1.5002552074786,0.758521784590853,0.329171150930552
"RCP_MFM_AF100","AA1203",5.722425659666,1.37194864913,1.332801032,0.41492352,2.50509811287,0.029361634666,0,0.000679744,0,0,0,0.000783357,0,0,0,0,0.0432192811239233,0.0164650777889567,0.00714525108711995
"RCP_MFM_AF100","AA1204",1.03991404028,0.08070418678,0.049208645,0.000213274,0.20051992222,0.00364898928,0,0.001549785,0,0,0,0.001786018,0,0,0,0,0.406981107363091,0.20593411812813,0.0893679945087792
"RCP_MFM_AF100","AA1205",1.571303551,0.08676402903,0.563178948,0.001098014,0.50268850797,0.15334241,0,0.00090126,0,0,0,0.001038639,0,0,0,0,0.152069926374141,0.0768651209523711,0.033356695673488
"RCP_MFM_AF100","AA1206",2.32749355964,0.39681742716,0.565991859,0.041231316,1.15138468284,0.11939832364,0,0.000164534,0,0,0,0.000189613,0,0,0,0,0.0303144419840821,0.0153430364717258,0.00665832554419206
"RCP_MFM_AF100","AA1207",18.95771418249,4.20155976676,1.458942158,1.159301419,11.15667829624,0.05524400049,0,0.000574083,0,0,0,0.00066159,0,0,0,0,0.535891937400505,0.271179004810872,0.117681926788623
"RCP_MFM_AF100","AA1208",2.640099059158,0.44517858044,0.309114013,0.063590741,1.41854915356,0.000848602158,0,0.000869851,0,0,0,0.001002441,0,0,0,0,0.232328350801701,0.117588255843144,0.0510290703551546
"RCP_MFM_AF100","AA1209",16.110620842653,4.06262445791,3.471301356,1.130519937,6.65929033209,0.004582451653,0,0.001866203,0,0,0,0.002150667,0,0,0,0,0.45097823130668,0.22825343295206,0.09905377374126
"RCP_MFM_AF100","AA1210",4.72755755666,0.44107083097,1.085041444,0.042464331,1.49727683903,0.04115720466,0,0.003607485,0,0,0,0.004157371,0,0,0,0,0.934733233239177,0.47284925964984,0.205199558110983
"RCP_MFM_AF100","AA1301",8.470261845,3.23019340952,0.023906755,0.608865485,4.60557618548,0,0,0,0,0,0,0,0,0,0,0,0.00099666141720848,0.000504439846929106,0.000218908735862413
"RCP_MFM_AF100","AA1302",27.479371868638,11.3088638197,0.000876241,1.557798983,14.5307283523,0.007722279638,0,9.55e-05,0,0,0,0.000110064,0,0,0,0,0.0428612577363359,0.0211409569378381,0.00917441432582598
"RCP_MFM_AF100","AA1303",15.341469481,6.4455746282,0,2.187642209,6.7005313258,0,0,0,0,0,0,0,0,0,0,0,0.00447412499962056,0.00226448710763946,0.000982705892739982
"RCP_MFM_AF100","AA1304",79.745692332322,27.4401156692,0.000575816,1.942037924,50.1344525458,0.006025075322,0,0.000317813,0,0,0,0.000366257,0,0,0,0,0.130146771031613,0.063916849166743,0.0277376118016439
"RCP_MFM_AF100","AA1305",41.450671838,17.1914435892,0.059118865,5.323292053,18.8232027418,0,0,2.86e-05,0,0,0,3.29e-05,0,0,0,0,0.0316407967509694,0.0152809221044021,0.00663137014462854
"RCP_MFM_AF100","AA1306",19.244057942,8.1724255343,0.007772696,2.092287222,8.9302350917,0,0,3.48e-07,0,0,0,4e-07,0,0,0,0,0.0241253551959879,0.0120025989169455,0.00520869588706656
"RCP_MFM_AF100","AA1307",17.687434942334,6.5351917646,3.14e-07,1.433137109,9.6982020404,0.014680817334,0,5e-06,0,0,0,5.77e-06,0,0,0,0,0.00359962285085498,0.00182187568269031,0.00079062846645471
"RCP_MFM_AF100","AA1308",29.969927152,5.5437145362,0.209769914,0.142158529,24.0319513488,0,0,6.4e-06,0,0,0,7.37e-06,0,0,0,0,0.0359637616558584,0.00443197480929124,0.00192331753485041
"RCP_MFM_AF100","AA1309",24.78660519801,8.6619081591,0.77006763,1.038998082,14.2856383549,0.02045131201,0,8.38e-05,0,0,0,9.66e-05,0,0,0,0,0.00909533715890229,0.000185445966784933,8.04768743127823e-05
"RCP_MFM_AF100","AA1310",44.240519462,17.1221402583,0.025370244,5.527052516,21.5402876167,0,0,0,0,0,0,0,0,0,0,0,0.0148738260218832,0.00752808365226348,0.00326691732585333
"RCP_MFM_AF100","AA1401",1.44224331395,0.77818221344,0.005525172,0.08094533,0.10941475956,0.02121505395,0,0,0,0.0142695505,0,0,0.001138676,0,0.0051274315,0,0.291183853795303,0.0408997711257388,0.0943415020789582
"RCP_MFM_AF100","AT0101",10.4596025155891,1.61814551435,1.509076897,0.429122403,1.48842104065,0.51892021968,0,0,0,0.702188987,0,0,0.002237042,0,0.009364295,0,1.75852466418013,1.2721677990722,1.15143365365677
"RCP_MFM_AF100","AT0102",18.7430360456774,2.00854605845,0.682411803,0.829823025,0.88755237955,0.2201273998,0,0,0,0.4778203235,0,0,0.00275008,0,0.0002023965,0,7.99367586533924,5.14754058857013,0.492586125968034
"RCP_MFM_AF100","AT0103",4.15753426253454,0.15400902425,0.409384757,0.083505035,0.45022551875,0.3054967769,0,0,0,0.041931293,0,0,0.000304233,0,0.00451211,0,1.58923528838429,0.770417458189869,0.348512768060377
"RCP_MFM_AF100","AT0104",36.5065347521922,18.39700339385,1.623186507,0.460260809,0.11675196815,0.02384572064,0,0,0,1.036881132,0,0,0.403209091,0,0.029674841,0,8.49375886881005,5.41326187302952,0.508700547712622
"RCP_MFM_AF100","AT0105",0.108984562183,0,0,0.020209957,0,0.018160086183,0,0,0,0,0,0,0,0,0,0,0.0640600366707093,0.00284253085374999,0.00371195147554071
"RCP_MFM_AF100","AT0106",2.07408435954056,0,0.724568233,0.210337514,0.049713801,0.04124206488,0,0,0,0.0232680075,0,0,0.000400268,0,0.0059402975,0,0.16043952631525,0.26946746131384,0.588707186031466
"RCP_MFM_AF100","AT0107",5.4215226935694,0.13092989142,0.65146692,0.031522539,0.36861399058,0.209095571696,0,0,0,0.1168564255,0,0,0.000439552,0,0.0060649875,0,1.85437688126163,1.30167341378234,0.750482520829426
"RCP_MFM_AF100","AT0108",6.93700182613656,0.43776277976,1.411430298,0.354215089,2.16876232324,0.45069260609,0,0,0,0.5667461905,0,0,0.0018711,0,0.0081662255,0,0.593569805092088,0.240223888270987,0.703561520683489
"RCP_MFM_AF100","AT0109",2.50270554129,0.21431780524,0.389343269,0.131412418,0.53714683976,0.02842817229,0,0,0,0.136026597,0,0,0.00168938,0,0.007205888,0,0.001609189,0.264534921476683,0.790991061523317
"RCP_MFM_AF100","AT0110",6.68917692657513,2.94677941452,0.213743854,0.079402398,0.01156892848,0.08138094696,0,0,0,0.1205402925,0,0,0.105591216,0,0.0077711605,0,1.85047076392242,1.16266848672029,0.109259464972422
"RCP_MFM_AF100","AT0111",18.8063153051948,0.0135580305,4.868705056,4.464325904,2.1259163295,0.1213501086,0,0,0,2.07034948,0,0,0.002061345,0,0.030591989,0,1.68933635248002,1.07392038204863,2.34620032806615
"RCP_MFM_AF100","AT0112",25.0089502111562,2.73363470125,3.999352103,0.837958698,9.79082678875,1.505250508,0,0,0,1.4962742695,0,0,6.17e-05,0,0.0009149495,0,4.52934099053786,0.0294151353544765,0.0859203672638199
"RCP_MFM_AF100","AT0114",3.24731807940441,0.06001332098,0.451846643,0.089170756,0.68145461402,0.009928645249,0,0,0,0.4075359105,0,0,0.000361505,0,0.0053650155,0,0.478523568224819,0.333819854292768,0.729298246637825
"RCP_MFM_AF100","AT0115",0.26481036302,0.03923524619,0.003782322,0.025052524,0.08573017781,0.01298361302,0,0,0,0.007930799,0,0,0.005472834,0,0.001421208,0,0.027809686399915,0.0265848119206937,0.0288071406793914
"RCP_MFM_AF100","AT0116",1.82493928025,0.12465840268,0.146433734,0.011682954,0.27571182132,0.07756223725,0,0,0,0.112527528,0,0,0.067013157,0,0.017402274,0,0.325302594372499,0.319949376800813,0.346695200826688
"RCP_MFM_AF100","AT0117",10.92721809599,1.27018780888,0.699751837,0.388213419,3.06415688812,0.01926326899,0,0,0,1.780249705,0,0,0.006189311,0,0.00173242,0,3.42345846834431,0.11883409955275,0.155180870102942
"RCP_MFM_AF100","AT0118",19.75502850782,3.25758317535,0.66194529,0.421193337,6.62262725765,0.04200580682,0,0,0,3.37090262,0,0,0.006654694,0,0.001862683,0,5.13002753611869,0.104180633835472,0.136045474045841
"RCP_MFM_AF100","AT0119",3.14622110316,0.03245279555,0.268441319,0.001686188,0.46930778345,0.01264417216,0,0,0,0.042423855,0,0,0.053962539,0,0.014018472,0,1.64747988732507,0.283115821538637,0.320688270136291
"RCP_MFM_AF100","AT0120",0.13052061343,0.012913396,0,0.049129895,0,0.04421217243,0,0,0,0,0,0,0,0,0,0,0.0233308984577429,0.000405163779626333,0.000529087762630806
"RCP_MFM_AF100","AT0121",0.129516719777739,0.00026768602,0.010741004,0.000825113,0.00328988498,0.01408679582,0,0,0,0.001864168,0,0,9.91e-06,0,0.000147108,0,0.0594708841605944,0.0354800028968775,0.00333416290026739
"RCP_MFM_AF100","AT0122",1.44747498195463,6.321e-18,0.45862293,0.151875673,6.579e-18,0.09843785034,0,0,0,0.0047191825,0,0,0.000308409,0,0.0045770305,0,0.113508578118281,0.19324399923856,0.422181329257793
"RCP_MFM_AF100","AT0123",6.98948563961473,0.00293540625,2.043940996,0.839591048,1.06835390675,0.3280695943,0,0,0,0.073357969,0,0,0.001272182,0,0.018880185,0,0.40645972762392,0.69288173162354,1.51374289306727
"RCP_MFM_AF100","AT0124",52.3987296048364,16.68257680083,1.279843845,1.258328186,0.76428301217,0.308721465149,0,0,0,0.955428177,0,0,0.691829985,0,0.05260553,0,18.1782138490042,11.1765999430007,1.05029881168254
"RCP_MFM_AF100","AT0125",11.5406926824192,1.90518669831,0.655468097,0.330011138,2.84133557469,0.15648223797,0,0,0,0.3281312925,0,0,0.007488181,0,0.0346495975,0,0.32994066390682,1.31036600678484,3.64163319475753
"RCP_MFM_AF100","AT0126",42.0104506626908,8.40511984297,0.559456115,1.00558604,1.45728212503,0.33918628254,0,0,0,1.1597083435,0,0,0.204190847,0,0.0151822965,0,17.0634116214182,10.7875852237131,1.01374192501947
"RCP_MFM_AF100","AT0127",0.004497591438,0,0,0,0,0.004497591438,0,0,0,0,0,0,0,0,0,0,0,0,0
"RCP_MFM_AF100","AT0128",15.22926149978,0.609847549,0.832503475,0.113138377,2.237888751,0.16310133478,0,0,0,0.1297748155,0,0,0.00215087,0,0.0090296655,0,8.72504443988142,0.76655224769843,1.64022997442015
"RCP_MFM_AF100","AT0129",7.3045618580066,0.94424083073,0.214925285,0.125077834,0.02840369927,0.046588258482,0,0,0,0.16146586,0,0,0.170392103,0,0.012540289,0,3.32740421090753,2.0782262936772,0.195297193939872
"RCP_MFM_AF100","AT0130",20.7612520703687,0.2045206394,2.93958702,1.375199086,1.7903691286,0.10123823745,0,0,0,1.725336415,0,0,0.002961897,0,0.043956889,0,6.85408997135376,1.79733788401438,3.9266549025506
"RCP_MFM_AF100","AT0201",0.308199753264,0.12465413947,0,0.047014733,0.12974206353,0.006788817264,0,0,0,0,0,0,0,0,0,0,0,0,0
"RCP_MFM_AF100","AT0202",14.515225338,5.42042195528,0.414194573,0.186962441,6.70860715972,0,0,0,0,0.991779352,0,0,0.004706319,0,0.001317323,0,0.718105955644445,0.0299802311263792,0.0391500282291756
"RCP_MFM_AF100","AT0203",3.992089674,0.3125345489,0.024404504,0.419334308,0.6968432981,0,0,0,0,0.00269217,0,0,0.001682198,0,0.000470856,0,2.30044185009745,0.101344311225716,0.132341629676833
"RCP_MFM_AF100","AT0701",70.4637145762126,5.81057080987,1.416083301,1.000161737,11.99989164813,0.04803088215,0,0,0,1.186076611,0,0,0.013725062,0,0.003841715,0,44.0600773557017,2.54960667900812,2.37564877535272
"RCP_MFM_AF100","AT0702",11.12290238848,2.57168222675,0.884980775,0.062198158,7.12139387825,0.00687367748,0,0,0,0.000368589,0,0,0,0,0,0,0.452113749353261,0.0101009254479958,0.013190409198743
"RCP_MFM_AF100","AT0704",119.741102387712,18.7081124999568,7.4128959894129,2.04310855,13.2570532605571,0.503305940433306,0,0,0,2.2327807695,0,0,0.059440918,0,0.0698119245,0,45.4472890317473,14.8772971644504,15.1300063391538
"RCP_MFM_AF100","AT0705",94.0537939217027,7.65088513094678,9.46149361146149,4.282646061,37.5948997417949,0.137473549777474,0,0,0,1.9729633865,0,0,0.542042937,0,0.0916817585,0,11.945300026242,8.49805347867729,11.8763542398028
"RCP_MFM_AF100","AT0706",50.87652901776,4.75818105447,4.748016046,0.931628946,9.95312518953,0.18745621676,0,0,0,2.0772316535,0,0,0.017727045,0,0.0739753665,0,15.1871462929825,3.52644538553507,9.41559582148242
"RCP_MFM_AF100","AT0707",66.7633671011129,1.07603845902,14.50833561,2.607271991,19.95923603198,0.4865036172,0,0,0,3.7849558065,0,0,0.00932102,0,0.1383211095,0,6.35481902484362,5.66645591733092,12.1721085137384
"RCP_MFM_AF100","AT0708",0.795055328990717,0.13928673513,0.100444,0.016184773,0.17111830887,0,0,0,0,0.017504873,0,0,0.000325679,0,0.000390219,0,0.170325362547666,0.0535020198716076,0.125973358571443
"RCP_MFM_AF100","AT0709",33.10387063579,8.44757056097,0.274315271,0.46223317,22.35210261893,0.06008103279,0,0,0,0.0092436856,0,0,0.035536444,0,0.0092414205,0,1.32598719880709,0.0564446607764319,0.071114572416482
"RCP_MFM_AF100","AT0710",0.73514768775,0.00795142389,0.380378216,0.130363668,0.16778145111,0,0,0,0,0.000123941225,0,0,3.03e-08,0,2.225e-09,0,0.048548955,0,0
"RCP_MFM_AF100","AT0711",32.5963367018642,7.0198971376,3.482489373,2.076474984,15.9059819404,0.52545445628,0,0,0,0.62755808,0,0,0.004538422,0,0.019744398,0,0.750897955226293,0.556324844878468,1.62697511047948
"RCP_MFM_AF100","AT0712",73.7367750125343,7.76201988812,1.787215844,1.639172438,10.19036177588,0.4582451653,0,0,0,0.8312143475,0,0,0.784313416,0,0.1334547975,0,27.0870285919216,16.1321235377164,6.93162521059629
"RCP_MFM_AF100","AT0713",187.061721316388,22.3847195576,33.85366924,10.70882297,115.2861122574,0.3804283474,0,0,0,0.000422849,0,0,6.74e-06,0,9.9957e-05,0,4.41483452636136,0.0103457397687374,0.0222591318580968
"RCP_MFM_AF100","AT0714",1.750125269,0.19557232261,0.500090889,0.254849337,0.69974646639,0,0,0,0,0.053572151,0,0,0.000195293,0,0.000833002,0,0,0.0113444738999463,0.0339213341000537
"RCP_MFM_AF100","AT0715",93.7706543642479,34.3701162612,1.171296576,4.369049994,50.3691394838,0.41717282086,0,0,0,0.266439793,0,0,0.001082692,0,0.007911902,0,1.68268080779237,0.309580453810926,0.806183579784632
"RCP_MFM_AF100","AT0716",22.72736968825,2.85335406687,5.458339795,2.258616412,6.87595382813,0.42990185325,0,0,0,0.7488190545,0,0,0.005115601,0,0.0218194905,0,1.560027818,0.630412619736671,1.88500914926333
"RCP_MFM_AF100","AT0717",22.90435885938,3.7177845264,2.104138767,1.246395485,9.6764588566,0.14799621638,0,0,0,0.105185333,0,0,0.170763633,0,0.044424161,0,3.62324477369835,0.981514728081125,1.08645237922053
"RCP_MFM_AF100","AT0718",57.4514107408321,13.75553097672,1.291578938,0.76553677,1.60738514928,0.72046323222,0,0,0,7.111616364,0,0,0.216598997,0,0.017954799,0,20.3042170147109,10.5229796383195,1.13754886158167
"RCP_MFM_AF100","AT0719",42.77113810984,4.44962618101,5.888296046,0.460661989,11.49964418399,0.23115922784,0,0,0,0.367660838,0,0,0.011409301,0,0.003193167,0,18.116129564582,0.756054795880704,0.987302815537299
"RCP_MFM_AF100","AT0721",15.9055229494354,0.331996200378434,4.93505498193506,1.69968332,3.31191932302192,0.249658755139659,0,0,0,1.9019776795,0,0,0.006183985,0,0.0268049725,0,1.2715463492425,0.565329953760619,1.60536742895718
"RCP_MFM_AF100","AT0722",163.860500173578,13.3135355064506,60.7133177128533,10.42509561,53.353992302416,0.47962994161852,0,0,0,2.8935385625,0,0,0.007268024,0,0.1078357255,0,8.1903275536777,4.51408501894548,9.86187421561599
"RCP_MFM_AF100","AT0723",42.9952428357105,4.41864520047,1.13865917,0.372574562,3.17402198153,0.34215639014,0,0,0,4.8116131715,0,0,0.058428797,0,0.0061548305,0,20.8232033541976,6.68248761355962,1.16729776481327
"RCP_MFM_AF100","AT0724",3.483607307,0.39803380953,0.018180272,0.513626532,0.75358596347,0,0,0,0,0.002195938,0,0,0.001036573,0,0.000290142,0,1.63166023670727,0.0715558343544979,0.0934420059382359
"RCP_MFM_AF100","AT0725",48.5087684945,5.01660080661,4.512950009,0.907659311,13.09685236439,0.1358612055,0,0,0,0.481489049,0,0,0.217161255,0,0.056569673,0,20.5710288975865,1.59354484939721,1.91905107401631
"RCP_MFM_AF100","AT0726",26.686960623,7.6886547906,0.806011825,1.421355508,10.9479813634,0,0,0,0,0.001546618,0,0,0.002812053,0,0.000787108,0,5.32044376649466,0.215697083406389,0.28167050709895
"RCP_MFM_AF100","AT0801",0.56143363656,0.01889913187,0.000733987,0.01695962,0.44976739313,0.07493157056,0,0,0,0,0,0,0,0,0,0,0.000141934,0,0
"RCP_MFM_AF100","AT0901",0.207666034,0.03203763766,0.052040496,0.03196652,0.07950893434,0,0,0,0,0.0025399605,0,0,2.52e-05,0,0.0001076065,0,0,0.00236576340445245,0.00707391559554755
